v1,v2,v3
690,0.64954E-02,0.84048E+00
700,0.65149E-02,0.84051E+00
710,0.65000E-02,0.84087E+00
720,0.64811E-02,0.84116E+00
730,0.64995E-02,0.84116E+00
740,0.64821E-02,0.84123E+00
750,0.64590E-02,0.84121E+00
760,0.64749E-02,0.84116E+00
770,0.64514E-02,0.84091E+00
780,0.64237E-02,0.84051E+00
790,0.64391E-02,0.84042E+00
800,0.64099E-02,0.83987E+00
810,0.63786E-02,0.83914E+00
820,0.63920E-02,0.83900E+00
830,0.63607E-02,0.83814E+00
840,0.63269E-02,0.83712E+00
850,0.63392E-02,0.83698E+00
860,0.63059E-02,0.83583E+00
870,0.62711E-02,0.83459E+00
880,0.62824E-02,0.83442E+00
890,0.62486E-02,0.83311E+00
900,0.62148E-02,0.83175E+00
910,0.62245E-02,0.83153E+00
920,0.61938E-02,0.83017E+00
930,0.61615E-02,0.82875E+00
940,0.61718E-02,0.82856E+00
950,0.61426E-02,0.82713E+00
960,0.61134E-02,0.82573E+00
970,0.61236E-02,0.82554E+00
980,0.60986E-02,0.82418E+00
990,0.60724E-02,0.82281E+00
1000,0.60817E-02,0.82265E+00
1010,0.60596E-02,0.82135E+00
1020,0.60371E-02,0.82012E+00
1030,0.60458E-02,0.81995E+00
1040,0.60274E-02,0.81875E+00
1050,0.60079E-02,0.81763E+00
1060,0.60171E-02,0.81748E+00
1070,0.60002E-02,0.81642E+00
1080,0.59833E-02,0.81539E+00
1090,0.59915E-02,0.81523E+00
1100,0.59767E-02,0.81431E+00
1110,0.59618E-02,0.81342E+00
1120,0.59695E-02,0.81327E+00
1130,0.59726E-02,0.81320E+00
1140,0.59506E-02,0.81235E+00
1150,0.59588E-02,0.81223E+00
1160,0.59460E-02,0.81148E+00
1170,0.59301E-02,0.81078E+00
1180,0.59383E-02,0.81067E+00
1190,0.59255E-02,0.81002E+00
1200,0.59111E-02,0.80940E+00
1210,0.59193E-02,0.80929E+00
1220,0.59065E-02,0.80874E+00
1230,0.58922E-02,0.80817E+00
1240,0.58994E-02,0.80810E+00
1250,0.58876E-02,0.80759E+00
1260,0.58732E-02,0.80708E+00
1270,0.58804E-02,0.80702E+00
1280,0.58681E-02,0.80657E+00
1290,0.58538E-02,0.80613E+00
1300,0.58594E-02,0.80604E+00
1310,0.58487E-02,0.80562E+00
1320,0.58359E-02,0.80521E+00
1330,0.58415E-02,0.80515E+00
1340,0.58313E-02,0.80478E+00
1350,0.58190E-02,0.80442E+00
1360,0.58236E-02,0.80434E+00
1370,0.58149E-02,0.80400E+00
1380,0.58036E-02,0.80366E+00
1390,0.58082E-02,0.80357E+00
1400,0.58005E-02,0.80326E+00
1410,0.57903E-02,0.80296E+00
1420,0.57949E-02,0.80291E+00
1430,0.57877E-02,0.80262E+00
1440,0.57785E-02,0.80232E+00
1450,0.57826E-02,0.80226E+00
1460,0.57765E-02,0.80200E+00
1470,0.57683E-02,0.80175E+00
1480,0.57724E-02,0.80170E+00
1490,0.57667E-02,0.80147E+00
1500,0.57596E-02,0.80123E+00
1510,0.57626E-02,0.80117E+00
1520,0.57565E-02,0.80094E+00
1530,0.57493E-02,0.80072E+00
1540,0.57524E-02,0.80066E+00
1550,0.57478E-02,0.80047E+00
1560,0.57411E-02,0.80024E+00
1570,0.57442E-02,0.80019E+00
1580,0.57386E-02,0.79998E+00
1590,0.57324E-02,0.79979E+00
1600,0.57355E-02,0.79973E+00
1610,0.57309E-02,0.79955E+00
1620,0.57242E-02,0.79934E+00
1630,0.57268E-02,0.79932E+00
1640,0.57273E-02,0.79928E+00
1650,0.57171E-02,0.79909E+00
1660,0.57212E-02,0.79909E+00
1670,0.57171E-02,0.79887E+00
1680,0.57109E-02,0.79870E+00
1690,0.57155E-02,0.79866E+00
1700,0.57099E-02,0.79851E+00
1710,0.57048E-02,0.79834E+00
1720,0.57084E-02,0.79828E+00
1730,0.57043E-02,0.79813E+00
1740,0.56997E-02,0.79796E+00
1750,0.57032E-02,0.79794E+00
1760,0.56992E-02,0.79777E+00
1770,0.56945E-02,0.79764E+00
1780,0.56976E-02,0.79760E+00
1790,0.56935E-02,0.79747E+00
1800,0.56894E-02,0.79736E+00
1810,0.56920E-02,0.79730E+00
1820,0.56889E-02,0.79719E+00
1830,0.56843E-02,0.79707E+00
1840,0.56874E-02,0.79702E+00
1850,0.56838E-02,0.79690E+00
1860,0.56797E-02,0.79679E+00
1870,0.56828E-02,0.79675E+00
1880,0.56792E-02,0.79666E+00
1890,0.56751E-02,0.79656E+00
1900,0.56776E-02,0.79651E+00
1910,0.56741E-02,0.79643E+00
1920,0.56700E-02,0.79634E+00
1930,0.56720E-02,0.79632E+00
1940,0.56695E-02,0.79622E+00
1950,0.56664E-02,0.79611E+00
1960,0.56674E-02,0.79609E+00
1970,0.56648E-02,0.79603E+00
1980,0.56618E-02,0.79592E+00
1990,0.56633E-02,0.79588E+00
