v1,v2,v3
1540,0.31687E+00,0.46786E+00
1550,0.31779E+00,0.46896E+00
1560,0.31771E+00,0.46992E+00
1570,0.31775E+00,0.47005E+00
1580,0.31728E+00,0.47101E+00
1590,0.31691E+00,0.47192E+00
1600,0.31689E+00,0.47201E+00
1610,0.31680E+00,0.47297E+00
1620,0.31689E+00,0.47398E+00
1630,0.31689E+00,0.47407E+00
1640,0.31691E+00,0.47416E+00
1650,0.31718E+00,0.47521E+00
1660,0.31720E+00,0.47530E+00
1670,0.31757E+00,0.47639E+00
1680,0.31794E+00,0.47754E+00
1690,0.31800E+00,0.47763E+00
1700,0.31835E+00,0.47872E+00
1710,0.31870E+00,0.47982E+00
1720,0.31874E+00,0.47991E+00
1730,0.31907E+00,0.48100E+00
1740,0.31936E+00,0.48201E+00
1750,0.31938E+00,0.48214E+00
1760,0.31967E+00,0.48315E+00
1770,0.31996E+00,0.48410E+00
1780,0.31998E+00,0.48420E+00
1790,0.32026E+00,0.48511E+00
1800,0.32053E+00,0.48598E+00
1810,0.32055E+00,0.48607E+00
1820,0.32082E+00,0.48689E+00
1830,0.32107E+00,0.48766E+00
1840,0.32111E+00,0.48771E+00
1850,0.32136E+00,0.48839E+00
1860,0.32160E+00,0.48903E+00
1870,0.32162E+00,0.48908E+00
1880,0.32185E+00,0.48967E+00
1890,0.32206E+00,0.49022E+00
1900,0.32208E+00,0.49026E+00
1910,0.32228E+00,0.49077E+00
1920,0.32247E+00,0.49118E+00
1930,0.32249E+00,0.49122E+00
1940,0.32269E+00,0.49168E+00
1950,0.32284E+00,0.49204E+00
1960,0.32288E+00,0.49209E+00
1970,0.32305E+00,0.49250E+00
1980,0.32323E+00,0.49286E+00
1990,0.32325E+00,0.49286E+00
2000,0.32342E+00,0.49328E+00
2010,0.32698E+00,0.49369E+00
2020,0.32708E+00,0.49378E+00
2030,0.32962E+00,0.49455E+00
2040,0.33071E+00,0.49515E+00
2050,0.33081E+00,0.49519E+00
2060,0.33083E+00,0.49560E+00
2070,0.33052E+00,0.49601E+00
2080,0.33048E+00,0.49606E+00
2090,0.33023E+00,0.49651E+00
2100,0.33017E+00,0.49697E+00
2110,0.33017E+00,0.49702E+00
2120,0.33034E+00,0.49761E+00
2130,0.33065E+00,0.49825E+00
2140,0.33071E+00,0.49834E+00
2150,0.33075E+00,0.49838E+00
2160,0.33118E+00,0.49916E+00
2170,0.33122E+00,0.49925E+00
2180,0.33170E+00,0.50007E+00
2190,0.33219E+00,0.50103E+00
2200,0.33225E+00,0.50112E+00
2210,0.33277E+00,0.50208E+00
2220,0.33328E+00,0.50313E+00
2230,0.33334E+00,0.50322E+00
2240,0.33384E+00,0.50427E+00
2250,0.33437E+00,0.50537E+00
2260,0.33441E+00,0.50546E+00
2270,0.33493E+00,0.50655E+00
2280,0.33542E+00,0.50760E+00
2290,0.33548E+00,0.50769E+00
2300,0.33598E+00,0.50874E+00
2310,0.33645E+00,0.50975E+00
2320,0.33651E+00,0.50984E+00
2330,0.33695E+00,0.51079E+00
2340,0.33740E+00,0.51171E+00
2350,0.33746E+00,0.51180E+00
2360,0.33789E+00,0.51266E+00
2370,0.33829E+00,0.51349E+00
2380,0.33831E+00,0.51358E+00
2390,0.33870E+00,0.51435E+00
2400,0.33907E+00,0.51513E+00
2410,0.33911E+00,0.51522E+00
2420,0.33946E+00,0.51595E+00
2430,0.33979E+00,0.51668E+00
2440,0.33983E+00,0.51673E+00
2450,0.34016E+00,0.51741E+00
2460,0.34047E+00,0.51814E+00
2470,0.34051E+00,0.51819E+00
2480,0.34082E+00,0.51887E+00
2490,0.34113E+00,0.51951E+00
2500,0.34117E+00,0.51955E+00
2510,0.34146E+00,0.52024E+00
2520,0.34547E+00,0.52111E+00
2530,0.34560E+00,0.52120E+00
2540,0.34811E+00,0.52220E+00
2550,0.34912E+00,0.52298E+00
2560,0.34924E+00,0.52302E+00
2570,0.34926E+00,0.52371E+00
2580,0.34900E+00,0.52430E+00
2590,0.34897E+00,0.52439E+00
2600,0.34879E+00,0.52498E+00
2610,0.34881E+00,0.52562E+00
2620,0.34883E+00,0.52567E+00
2630,0.34900E+00,0.52635E+00
2640,0.34930E+00,0.52704E+00
2650,0.34933E+00,0.52713E+00
2660,0.34935E+00,0.52717E+00
2670,0.34972E+00,0.52795E+00
2680,0.34976E+00,0.52799E+00
2690,0.35013E+00,0.52877E+00
2700,0.35050E+00,0.52955E+00
2710,0.35056E+00,0.52959E+00
2720,0.35091E+00,0.53037E+00
2730,0.35126E+00,0.53114E+00
2740,0.35130E+00,0.53123E+00
2750,0.35165E+00,0.53201E+00
2760,0.35198E+00,0.53274E+00
2770,0.35202E+00,0.53283E+00
2780,0.35233E+00,0.53356E+00
2790,0.35266E+00,0.53424E+00
2800,0.35270E+00,0.53434E+00
2810,0.35301E+00,0.53502E+00
2820,0.35334E+00,0.53566E+00
2830,0.35338E+00,0.53570E+00
2840,0.35365E+00,0.53630E+00
2850,0.35394E+00,0.53689E+00
2860,0.35400E+00,0.53694E+00
2870,0.35427E+00,0.53748E+00
2880,0.35454E+00,0.53799E+00
2890,0.35456E+00,0.53803E+00
2900,0.35484E+00,0.53849E+00
2910,0.35509E+00,0.53899E+00
2920,0.35511E+00,0.53903E+00
2930,0.35536E+00,0.53949E+00
2940,0.35559E+00,0.53995E+00
2950,0.35563E+00,0.53995E+00
2960,0.35587E+00,0.54040E+00
2970,0.35610E+00,0.54086E+00
2980,0.35614E+00,0.54091E+00
2990,0.35637E+00,0.54132E+00
3000,0.35662E+00,0.54177E+00
3010,0.31594E+00,0.47995E+00
3020,0.31930E+00,0.48059E+00
3030,0.32317E+00,0.48342E+00
3040,0.32358E+00,0.48379E+00
3050,0.32753E+00,0.48844E+00
3060,0.33040E+00,0.49277E+00
3070,0.33073E+00,0.49332E+00
3080,0.33235E+00,0.49638E+00
3090,0.33320E+00,0.49838E+00
3100,0.33332E+00,0.49866E+00
3110,0.33378E+00,0.49980E+00
3120,0.33408E+00,0.50057E+00
3130,0.33413E+00,0.50067E+00
3140,0.33435E+00,0.50121E+00
3150,0.33448E+00,0.50162E+00
3160,0.33450E+00,0.50172E+00
3170,0.33452E+00,0.50176E+00
3180,0.33460E+00,0.50213E+00
3190,0.33462E+00,0.50222E+00
3200,0.33466E+00,0.50254E+00
3210,0.33472E+00,0.50290E+00
3220,0.33474E+00,0.50295E+00
3230,0.33480E+00,0.50340E+00
3240,0.33485E+00,0.50381E+00
3250,0.33485E+00,0.50386E+00
3260,0.33487E+00,0.50422E+00
3270,0.33483E+00,0.50450E+00
3280,0.33481E+00,0.50450E+00
3290,0.33468E+00,0.50459E+00
3300,0.33445E+00,0.50454E+00
3310,0.33443E+00,0.50454E+00
3320,0.33408E+00,0.50427E+00
3330,0.33365E+00,0.50381E+00
3340,0.33359E+00,0.50372E+00
3350,0.33307E+00,0.50313E+00
3360,0.33248E+00,0.50240E+00
3370,0.33240E+00,0.50226E+00
3380,0.33178E+00,0.50144E+00
3390,0.33110E+00,0.50053E+00
3400,0.33102E+00,0.50039E+00
3410,0.33036E+00,0.49943E+00
3420,0.32974E+00,0.49848E+00
3430,0.32964E+00,0.49834E+00
3440,0.32904E+00,0.49738E+00
3450,0.32850E+00,0.49647E+00
3460,0.32842E+00,0.49633E+00
3470,0.32793E+00,0.49547E+00
3480,0.32753E+00,0.49469E+00
3490,0.32745E+00,0.49455E+00
3500,0.32712E+00,0.49387E+00
3510,0.32688E+00,0.49323E+00
3520,0.32683E+00,0.49314E+00
3530,0.32665E+00,0.49264E+00
3540,0.32655E+00,0.49218E+00
3550,0.32651E+00,0.49209E+00
3560,0.32650E+00,0.49172E+00
3570,0.32650E+00,0.49145E+00
3580,0.32650E+00,0.49136E+00
3590,0.32655E+00,0.49118E+00
3600,0.32669E+00,0.49104E+00
3610,0.32669E+00,0.49099E+00
3620,0.32685E+00,0.49095E+00
3630,0.32706E+00,0.49095E+00
3640,0.32708E+00,0.49090E+00
3650,0.32733E+00,0.49104E+00
3660,0.32762E+00,0.49122E+00
3670,0.32762E+00,0.49118E+00
3680,0.32764E+00,0.49118E+00
3690,0.32801E+00,0.49145E+00
3700,0.32803E+00,0.49145E+00
3710,0.32842E+00,0.49182E+00
3720,0.32885E+00,0.49227E+00
3730,0.32889E+00,0.49227E+00
3740,0.32935E+00,0.49282E+00
3750,0.32986E+00,0.49346E+00
3760,0.32990E+00,0.49346E+00
3770,0.33044E+00,0.49419E+00
3780,0.33102E+00,0.49496E+00
3790,0.33106E+00,0.49505E+00
3800,0.33169E+00,0.49592E+00
3810,0.33231E+00,0.49688E+00
3820,0.33235E+00,0.49697E+00
3830,0.33303E+00,0.49797E+00
3840,0.33369E+00,0.49911E+00
3850,0.33373E+00,0.49921E+00
3860,0.33441E+00,0.50035E+00
3870,0.33509E+00,0.50158E+00
3880,0.33514E+00,0.50172E+00
3890,0.33583E+00,0.50299E+00
3900,0.33651E+00,0.50427E+00
3910,0.33656E+00,0.50441E+00
3920,0.33724E+00,0.50578E+00
3930,0.33792E+00,0.50714E+00
3940,0.33798E+00,0.50728E+00
3950,0.33862E+00,0.50865E+00
3960,0.33925E+00,0.51002E+00
3970,0.33930E+00,0.51016E+00
3980,0.33993E+00,0.51157E+00
3990,0.34051E+00,0.51294E+00
4000,0.34057E+00,0.51308E+00
4010,0.34111E+00,0.51444E+00
4020,0.34166E+00,0.51577E+00
4030,0.34171E+00,0.51590E+00
4040,0.34222E+00,0.51723E+00
4050,0.34271E+00,0.51846E+00
4060,0.34275E+00,0.51860E+00
4070,0.34319E+00,0.51983E+00
4080,0.34362E+00,0.52101E+00
4090,0.34366E+00,0.52115E+00
4100,0.34405E+00,0.52229E+00
4110,0.34440E+00,0.52334E+00
4120,0.34444E+00,0.52348E+00
4130,0.34477E+00,0.52448E+00
4140,0.34506E+00,0.52539E+00
4150,0.34510E+00,0.52553E+00
4160,0.34533E+00,0.52635E+00
4170,0.34556E+00,0.52713E+00
4180,0.34560E+00,0.52722E+00
4190,0.34560E+00,0.52736E+00
4200,0.34578E+00,0.52799E+00
4210,0.34580E+00,0.52809E+00
4220,0.34593E+00,0.52863E+00
4230,0.34603E+00,0.52913E+00
4240,0.34605E+00,0.52918E+00
4250,0.34611E+00,0.52959E+00
4260,0.34615E+00,0.52986E+00
4270,0.34615E+00,0.52991E+00
4280,0.34613E+00,0.53009E+00
4290,0.34609E+00,0.53014E+00
4300,0.34609E+00,0.53018E+00
4310,0.34601E+00,0.53014E+00
4320,0.34589E+00,0.53005E+00
4330,0.34587E+00,0.53005E+00
4340,0.34576E+00,0.52982E+00
4350,0.34560E+00,0.52955E+00
4360,0.34558E+00,0.52955E+00
4370,0.34539E+00,0.52918E+00
4380,0.34519E+00,0.52877E+00
4390,0.34517E+00,0.52872E+00
4400,0.34494E+00,0.52822E+00
4410,0.34471E+00,0.52767E+00
4420,0.34469E+00,0.52763E+00
4430,0.34444E+00,0.52704E+00
4440,0.34418E+00,0.52640E+00
4450,0.34416E+00,0.52635E+00
4460,0.34391E+00,0.52571E+00
4470,0.34366E+00,0.52503E+00
4480,0.34364E+00,0.52498E+00
4490,0.34339E+00,0.52430E+00
4500,0.34313E+00,0.52361E+00
4510,0.34311E+00,0.52357E+00
4520,0.34290E+00,0.52288E+00
4530,0.34269E+00,0.52225E+00
4540,0.34267E+00,0.52220E+00
4550,0.34249E+00,0.52161E+00
4560,0.34234E+00,0.52106E+00
4570,0.34234E+00,0.52101E+00
4580,0.34222E+00,0.52051E+00
4590,0.34212E+00,0.52006E+00
4600,0.34212E+00,0.52001E+00
4610,0.34206E+00,0.51965E+00
4620,0.34205E+00,0.51933E+00
4630,0.34205E+00,0.51928E+00
4640,0.34208E+00,0.51905E+00
4650,0.34216E+00,0.51892E+00
4660,0.34216E+00,0.51887E+00
4670,0.34228E+00,0.51882E+00
4680,0.34243E+00,0.51882E+00
4690,0.34243E+00,0.51882E+00
4700,0.34247E+00,0.51878E+00
4710,0.34269E+00,0.51892E+00
4720,0.34271E+00,0.51892E+00
4730,0.34294E+00,0.51910E+00
4740,0.34321E+00,0.51937E+00
4750,0.34325E+00,0.51937E+00
4760,0.34358E+00,0.51974E+00
4770,0.34393E+00,0.52015E+00
4780,0.34397E+00,0.52015E+00
4790,0.34434E+00,0.52065E+00
4800,0.34477E+00,0.52124E+00
4810,0.34481E+00,0.52129E+00
4820,0.34525E+00,0.52188E+00
4830,0.34574E+00,0.52261E+00
4840,0.34578E+00,0.52266E+00
4850,0.34628E+00,0.52339E+00
4860,0.34683E+00,0.52421E+00
4870,0.34687E+00,0.52425E+00
4880,0.34741E+00,0.52512E+00
4890,0.34797E+00,0.52603E+00
4900,0.34801E+00,0.52608E+00
4910,0.34860E+00,0.52704E+00
4920,0.34918E+00,0.52799E+00
4930,0.34924E+00,0.52809E+00
4940,0.34982E+00,0.52904E+00
4950,0.35042E+00,0.53009E+00
4960,0.35048E+00,0.53018E+00
4970,0.35108E+00,0.53123E+00
4980,0.35169E+00,0.53228E+00
4990,0.35174E+00,0.53237E+00
5000,0.35233E+00,0.53342E+00
5010,0.35293E+00,0.53447E+00
5020,0.35299E+00,0.53456E+00
5030,0.35357E+00,0.53566E+00
5040,0.35416E+00,0.53671E+00
5050,0.35423E+00,0.53680E+00
5060,0.35480E+00,0.53789E+00
5070,0.35536E+00,0.53894E+00
5080,0.35540E+00,0.53899E+00
5090,0.35596E+00,0.54004E+00
5100,0.35649E+00,0.54104E+00
5110,0.35655E+00,0.54113E+00
5120,0.35705E+00,0.54214E+00
5130,0.35756E+00,0.54314E+00
5140,0.35760E+00,0.54319E+00
5150,0.35808E+00,0.54414E+00
5160,0.35855E+00,0.54506E+00
5170,0.35859E+00,0.54515E+00
5180,0.35903E+00,0.54602E+00
5190,0.35946E+00,0.54688E+00
5200,0.35950E+00,0.54697E+00
5210,0.35954E+00,0.54706E+00
5220,0.35995E+00,0.54789E+00
5230,0.35999E+00,0.54798E+00
5240,0.36038E+00,0.54875E+00
5250,0.36074E+00,0.54948E+00
5260,0.36076E+00,0.54957E+00
5270,0.36109E+00,0.55026E+00
5280,0.36142E+00,0.55090E+00
5290,0.36142E+00,0.55099E+00
5300,0.36172E+00,0.55158E+00
5310,0.36199E+00,0.55217E+00
5320,0.36201E+00,0.55222E+00
5330,0.36224E+00,0.55272E+00
5340,0.36245E+00,0.55318E+00
5350,0.36247E+00,0.55327E+00
5360,0.36265E+00,0.55368E+00
5370,0.36280E+00,0.55404E+00
5380,0.36282E+00,0.55409E+00
5390,0.36296E+00,0.55446E+00
5400,0.36308E+00,0.55473E+00
5410,0.36310E+00,0.55477E+00
5420,0.36321E+00,0.55505E+00
5430,0.36329E+00,0.55528E+00
5440,0.36329E+00,0.55528E+00
5450,0.36337E+00,0.55550E+00
5460,0.36343E+00,0.55564E+00
5470,0.36343E+00,0.55569E+00
5480,0.36347E+00,0.55582E+00
5490,0.36350E+00,0.55592E+00
5500,0.36350E+00,0.55592E+00
5510,0.36354E+00,0.55601E+00
5520,0.36354E+00,0.55610E+00
5530,0.36354E+00,0.55610E+00
5540,0.36354E+00,0.55614E+00
5550,0.36354E+00,0.55614E+00
5560,0.36354E+00,0.55619E+00
5570,0.36354E+00,0.55619E+00
5580,0.36354E+00,0.55619E+00
5590,0.36354E+00,0.55619E+00
5600,0.36354E+00,0.55619E+00
5610,0.36354E+00,0.55619E+00
5620,0.36354E+00,0.55619E+00
5630,0.36354E+00,0.55619E+00
5640,0.36354E+00,0.55619E+00
5650,0.36354E+00,0.55619E+00
5660,0.36356E+00,0.55619E+00
5670,0.36358E+00,0.55619E+00
5680,0.36358E+00,0.55619E+00
5690,0.36362E+00,0.55619E+00
5700,0.36364E+00,0.55623E+00
5710,0.36364E+00,0.55623E+00
5720,0.36366E+00,0.55623E+00
5730,0.36370E+00,0.55628E+00
5740,0.36372E+00,0.55628E+00
5750,0.36376E+00,0.55633E+00
5760,0.36384E+00,0.55637E+00
5770,0.36384E+00,0.55637E+00
5780,0.36393E+00,0.55646E+00
5790,0.36403E+00,0.55660E+00
5800,0.36403E+00,0.55660E+00
5810,0.36413E+00,0.55669E+00
5820,0.36424E+00,0.55683E+00
5830,0.36426E+00,0.55687E+00
5840,0.36440E+00,0.55701E+00
5850,0.36453E+00,0.55719E+00
5860,0.36455E+00,0.55724E+00
5870,0.36471E+00,0.55742E+00
5880,0.36488E+00,0.55765E+00
5890,0.36490E+00,0.55769E+00
5900,0.36510E+00,0.55792E+00
5910,0.36529E+00,0.55820E+00
5920,0.36533E+00,0.55824E+00
5930,0.36555E+00,0.55852E+00
5940,0.36576E+00,0.55884E+00
5950,0.36578E+00,0.55888E+00
5960,0.36603E+00,0.55920E+00
5970,0.36626E+00,0.55957E+00
5980,0.36630E+00,0.55957E+00
5990,0.36656E+00,0.55993E+00
6000,0.36681E+00,0.56034E+00
6010,0.36685E+00,0.56039E+00
6020,0.36712E+00,0.56080E+00
6030,0.36739E+00,0.56121E+00
6040,0.36743E+00,0.56121E+00
6050,0.36772E+00,0.56166E+00
6060,0.36801E+00,0.56212E+00
6070,0.36805E+00,0.56212E+00
6080,0.36834E+00,0.56258E+00
6090,0.36864E+00,0.56303E+00
6100,0.36866E+00,0.56308E+00
6110,0.36897E+00,0.56358E+00
6120,0.36928E+00,0.56404E+00
6130,0.36930E+00,0.56408E+00
6140,0.36961E+00,0.56458E+00
6150,0.36992E+00,0.56504E+00
6160,0.36996E+00,0.56509E+00
6170,0.37027E+00,0.56559E+00
6180,0.37056E+00,0.56604E+00
6190,0.37058E+00,0.56609E+00
6200,0.37089E+00,0.56659E+00
6210,0.37120E+00,0.56709E+00
6220,0.37122E+00,0.56714E+00
6230,0.37124E+00,0.56714E+00
6240,0.37155E+00,0.56764E+00
6250,0.37157E+00,0.56769E+00
6260,0.37188E+00,0.56819E+00
6270,0.37217E+00,0.56864E+00
6280,0.37217E+00,0.56869E+00
6290,0.37247E+00,0.56915E+00
6300,0.37276E+00,0.56965E+00
6310,0.37276E+00,0.56969E+00
6320,0.37305E+00,0.57010E+00
6330,0.37330E+00,0.57056E+00
6340,0.37334E+00,0.57061E+00
6350,0.37357E+00,0.57106E+00
6360,0.37383E+00,0.57147E+00
6370,0.37385E+00,0.57152E+00
6380,0.37410E+00,0.57193E+00
6390,0.37431E+00,0.57234E+00
6400,0.37435E+00,0.57239E+00
6410,0.37458E+00,0.57275E+00
6420,0.37478E+00,0.57316E+00
6430,0.37480E+00,0.57321E+00
6440,0.37501E+00,0.57357E+00
6450,0.37523E+00,0.57394E+00
6460,0.37524E+00,0.57398E+00
6470,0.37544E+00,0.57430E+00
6480,0.37563E+00,0.57467E+00
6490,0.37563E+00,0.57471E+00
6500,0.37583E+00,0.57503E+00
6510,0.37600E+00,0.57535E+00
6520,0.37602E+00,0.57540E+00
6530,0.37620E+00,0.57572E+00
6540,0.37635E+00,0.57599E+00
6550,0.37637E+00,0.57604E+00
6560,0.37653E+00,0.57635E+00
6570,0.37668E+00,0.57663E+00
6580,0.37670E+00,0.57663E+00
6590,0.37684E+00,0.57695E+00
6600,0.37697E+00,0.57722E+00
6610,0.37699E+00,0.57722E+00
6620,0.37713E+00,0.57750E+00
6630,0.37727E+00,0.57772E+00
6640,0.37727E+00,0.57777E+00
6650,0.37740E+00,0.57800E+00
6660,0.37754E+00,0.57827E+00
6670,0.37756E+00,0.57827E+00
6680,0.37767E+00,0.57854E+00
6690,0.37779E+00,0.57877E+00
6700,0.37781E+00,0.57877E+00
6710,0.37793E+00,0.57900E+00
6720,0.37804E+00,0.57923E+00
6730,0.37804E+00,0.57927E+00
6740,0.37804E+00,0.57927E+00
6750,0.37818E+00,0.57950E+00
6760,0.37818E+00,0.57955E+00
6770,0.37830E+00,0.57973E+00
6780,0.37841E+00,0.57996E+00
6790,0.37841E+00,0.57996E+00
6800,0.37851E+00,0.58019E+00
6810,0.37863E+00,0.58041E+00
6820,0.37865E+00,0.58041E+00
6830,0.37876E+00,0.58064E+00
6840,0.37886E+00,0.58083E+00
6850,0.37888E+00,0.58083E+00
6860,0.37898E+00,0.58105E+00
6870,0.37909E+00,0.58124E+00
6880,0.37909E+00,0.58128E+00
6890,0.37919E+00,0.58146E+00
6900,0.37931E+00,0.58165E+00
6910,0.37931E+00,0.58169E+00
6920,0.37942E+00,0.58187E+00
6930,0.37954E+00,0.58206E+00
6940,0.37954E+00,0.58210E+00
6950,0.37966E+00,0.58229E+00
6960,0.37977E+00,0.58247E+00
6970,0.37977E+00,0.58251E+00
6980,0.37987E+00,0.58270E+00
6990,0.37999E+00,0.58288E+00
7000,0.38001E+00,0.58288E+00
7010,0.38012E+00,0.58311E+00
7020,0.38022E+00,0.58329E+00
7030,0.38024E+00,0.58329E+00
7040,0.38034E+00,0.58347E+00
7050,0.38045E+00,0.58370E+00
7060,0.38047E+00,0.58370E+00
7070,0.38059E+00,0.58388E+00
7080,0.38071E+00,0.58406E+00
7090,0.38073E+00,0.58411E+00
7100,0.38082E+00,0.58429E+00
7110,0.38094E+00,0.58448E+00
7120,0.38096E+00,0.58452E+00
7130,0.38108E+00,0.58470E+00
7140,0.38121E+00,0.58489E+00
7150,0.38121E+00,0.58489E+00
7160,0.38133E+00,0.58507E+00
7170,0.38145E+00,0.58525E+00
7180,0.38147E+00,0.58530E+00
7190,0.38158E+00,0.58548E+00
7200,0.38170E+00,0.58566E+00
7210,0.38172E+00,0.58571E+00
7220,0.38185E+00,0.58589E+00
7230,0.38197E+00,0.58607E+00
7240,0.38197E+00,0.58607E+00
7250,0.38199E+00,0.58607E+00
7260,0.38213E+00,0.58630E+00
7270,0.38215E+00,0.58630E+00
7280,0.38226E+00,0.58648E+00
7290,0.38238E+00,0.58671E+00
7300,0.38240E+00,0.58671E+00
7310,0.38253E+00,0.58689E+00
7320,0.38265E+00,0.58708E+00
7330,0.38267E+00,0.58712E+00
7340,0.38281E+00,0.58730E+00
7350,0.38294E+00,0.58749E+00
7360,0.38294E+00,0.58749E+00
7370,0.38308E+00,0.58767E+00
7380,0.38321E+00,0.58790E+00
7390,0.38321E+00,0.58790E+00
7400,0.38335E+00,0.58808E+00
