v1,v2,v3
1,0.18875E+00,-0.91579E-01
10,0.24764E+00,-0.13045E+00
20,0.24084E+00,-0.13120E+00
30,0.22883E+00,-0.12964E+00
40,0.20732E+00,-0.12444E+00
50,0.17554E+00,-0.11563E+00
60,0.13847E+00,-0.10508E+00
70,0.10231E+00,-0.88231E-01
80,0.78357E-01,-0.83647E-01
90,0.69925E-01,-0.85255E-01
100,0.70401E-01,-0.86298E-01
110,0.73611E-01,-0.85032E-01
120,0.69839E-01,-0.65809E-01
130,0.70215E-01,-0.68589E-01
140,0.64088E-01,-0.64337E-01
150,0.58932E-01,-0.59900E-01
160,0.58606E-01,-0.59672E-01
170,0.55188E-01,-0.56558E-01
180,0.53027E-01,-0.54643E-01
190,0.53092E-01,-0.53582E-01
200,0.51367E-01,-0.52164E-01
210,0.49774E-01,-0.52135E-01
220,0.49730E-01,-0.51731E-01
230,0.48025E-01,-0.52406E-01
240,0.46477E-01,-0.53011E-01
250,0.46444E-01,-0.52952E-01
260,0.44960E-01,-0.53331E-01
270,0.43369E-01,-0.53659E-01
280,0.42975E-01,-0.54007E-01
290,0.41155E-01,-0.54286E-01
300,0.39325E-01,-0.54877E-01
310,0.38885E-01,-0.55366E-01
320,0.37597E-01,-0.56122E-01
330,0.36537E-01,-0.57240E-01
340,0.36443E-01,-0.57510E-01
350,0.35427E-01,-0.59152E-01
360,0.34372E-01,-0.61220E-01
370,0.34136E-01,-0.61466E-01
380,0.32917E-01,-0.63277E-01
390,0.31812E-01,-0.64158E-01
400,0.31569E-01,-0.64005E-01
410,0.31139E-01,-0.62905E-01
420,0.31018E-01,-0.60940E-01
430,0.31019E-01,-0.60654E-01
440,0.30649E-01,-0.59485E-01
450,0.30033E-01,-0.59507E-01
460,0.29999E-01,-0.59442E-01
470,0.29367E-01,-0.60276E-01
480,0.28784E-01,-0.61231E-01
490,0.28756E-01,-0.61307E-01
500,0.28282E-01,-0.62145E-01
510,0.27871E-01,-0.62788E-01
520,0.27863E-01,-0.62835E-01
530,0.27549E-01,-0.63149E-01
540,0.27276E-01,-0.63107E-01
550,0.27276E-01,-0.63113E-01
560,0.27047E-01,-0.62802E-01
570,0.26844E-01,-0.62456E-01
580,0.26850E-01,-0.62467E-01
590,0.26726E-01,-0.62262E-01
600,0.26647E-01,-0.62431E-01
610,0.26683E-01,-0.62502E-01
620,0.26721E-01,-0.62631E-01
630,0.26717E-01,-0.63517E-01
640,0.26769E-01,-0.63635E-01
650,0.26825E-01,-0.64943E-01
660,0.26945E-01,-0.66617E-01
670,0.27023E-01,-0.66795E-01
680,0.27220E-01,-0.68375E-01
690,0.27487E-01,-0.69676E-01
700,0.27581E-01,-0.69760E-01
710,0.27880E-01,-0.70594E-01
720,0.28180E-01,-0.71024E-01
730,0.28266E-01,-0.71002E-01
740,0.28517E-01,-0.71031E-01
750,0.28702E-01,-0.70781E-01
760,0.28763E-01,-0.70712E-01
770,0.28861E-01,-0.70239E-01
780,0.28875E-01,-0.69635E-01
790,0.28905E-01,-0.69560E-01
800,0.28831E-01,-0.68918E-01
810,0.28691E-01,-0.68307E-01
820,0.28694E-01,-0.68247E-01
830,0.28496E-01,-0.67762E-01
840,0.28260E-01,-0.67423E-01
850,0.28246E-01,-0.67408E-01
860,0.27997E-01,-0.67282E-01
870,0.27750E-01,-0.67349E-01
880,0.27734E-01,-0.67375E-01
890,0.27516E-01,-0.67627E-01
900,0.27328E-01,-0.68004E-01
910,0.27318E-01,-0.68056E-01
920,0.27175E-01,-0.68521E-01
930,0.27064E-01,-0.69006E-01
940,0.27062E-01,-0.69061E-01
950,0.26987E-01,-0.69532E-01
960,0.26919E-01,-0.69948E-01
970,0.26922E-01,-0.69993E-01
980,0.26865E-01,-0.70325E-01
990,0.26801E-01,-0.70561E-01
1000,0.26802E-01,-0.70583E-01
1010,0.26726E-01,-0.70723E-01
1020,0.32579E-01,-0.69559E-01
1030,0.32160E-01,-0.69425E-01
1040,0.45564E-01,-0.66196E-01
1050,0.60083E-01,-0.63182E-01
1060,0.63745E-01,-0.63113E-01
1070,0.69659E-01,-0.57944E-01
1080,0.69952E-01,-0.53265E-01
1090,0.69505E-01,-0.52364E-01
1100,0.69182E-01,-0.48491E-01
1110,0.68868E-01,-0.45803E-01
1120,0.68843E-01,-0.45517E-01
1130,0.68897E-01,-0.45224E-01
1140,0.68789E-01,-0.42857E-01
1150,0.68742E-01,-0.42642E-01
1160,0.68718E-01,-0.40878E-01
1170,0.68903E-01,-0.38975E-01
1180,0.68903E-01,-0.38790E-01
