v1,v2,v3
1,0.81419E+00,-0.32554E-01
10,0.87847E+00,-0.49210E-01
20,0.67141E+00,-0.45496E-01
30,0.49308E+00,-0.42867E-01
40,0.39406E+00,-0.42834E-01
50,0.33819E+00,-0.38839E-01
60,0.29134E+00,-0.35299E-01
70,0.26102E+00,-0.34383E-01
80,0.24405E+00,-0.35467E-01
90,0.23154E+00,-0.32875E-01
100,0.21944E+00,-0.29863E-01
110,0.20837E+00,-0.29858E-01
120,0.19749E+00,-0.30921E-01
130,0.18853E+00,-0.31874E-01
140,0.18291E+00,-0.33834E-01
150,0.18060E+00,-0.35566E-01
160,0.17951E+00,-0.36358E-01
170,0.17833E+00,-0.36948E-01
180,0.17695E+00,-0.37964E-01
190,0.17583E+00,-0.39043E-01
200,0.17498E+00,-0.40130E-01
210,0.17402E+00,-0.41804E-01
220,0.17260E+00,-0.44228E-01
230,0.17097E+00,-0.46725E-01
240,0.16923E+00,-0.48228E-01
250,0.16779E+00,-0.48582E-01
260,0.16700E+00,-0.48289E-01
270,0.16675E+00,-0.47440E-01
280,0.16684E+00,-0.46394E-01
290,0.16710E+00,-0.45995E-01
300,0.16725E+00,-0.46527E-01
310,0.16709E+00,-0.47679E-01
320,0.16667E+00,-0.48776E-01
330,0.16613E+00,-0.49295E-01
340,0.16558E+00,-0.49142E-01
350,0.16512E+00,-0.48407E-01
360,0.16473E+00,-0.47648E-01
370,0.16443E+00,-0.47508E-01
380,0.16417E+00,-0.47978E-01
390,0.16391E+00,-0.48684E-01
400,0.16369E+00,-0.49391E-01
410,0.16357E+00,-0.50127E-01
420,0.16357E+00,-0.50908E-01
430,0.16363E+00,-0.51601E-01
440,0.16363E+00,-0.52040E-01
450,0.16359E+00,-0.52203E-01
460,0.16354E+00,-0.52219E-01
470,0.16350E+00,-0.52225E-01
480,0.16348E+00,-0.52287E-01
490,0.16343E+00,-0.52356E-01
500,0.16334E+00,-0.52423E-01
510,0.16325E+00,-0.52523E-01
520,0.16320E+00,-0.52698E-01
530,0.16324E+00,-0.52930E-01
540,0.16332E+00,-0.53173E-01
550,0.16339E+00,-0.53391E-01
560,0.16343E+00,-0.53555E-01
570,0.16343E+00,-0.53681E-01
580,0.16342E+00,-0.53786E-01
590,0.16342E+00,-0.53879E-01
600,0.16346E+00,-0.53958E-01
610,0.16351E+00,-0.54014E-01
620,0.16352E+00,-0.54048E-01
630,0.16346E+00,-0.54064E-01
640,0.16334E+00,-0.54057E-01
650,0.16320E+00,-0.54023E-01
660,0.16306E+00,-0.53970E-01
670,0.16294E+00,-0.53924E-01
680,0.16285E+00,-0.53910E-01
690,0.16278E+00,-0.53946E-01
