v1,v2,v3
1,0.15493E+01,-0.17298E-01
10,0.13146E+01,-0.28202E-01
20,0.87492E+00,-0.27022E-01
30,0.60922E+00,-0.25918E-01
40,0.47376E+00,-0.26287E-01
50,0.41303E+00,-0.24068E-01
60,0.36364E+00,-0.22076E-01
70,0.32815E+00,-0.21504E-01
80,0.30828E+00,-0.22182E-01
90,0.29643E+00,-0.21369E-01
100,0.28304E+00,-0.19726E-01
110,0.26909E+00,-0.19549E-01
120,0.25637E+00,-0.20110E-01
130,0.24556E+00,-0.20457E-01
140,0.23834E+00,-0.20903E-01
150,0.23488E+00,-0.21395E-01
160,0.23317E+00,-0.21438E-01
170,0.23096E+00,-0.21442E-01
180,0.22897E+00,-0.22511E-01
190,0.22726E+00,-0.24034E-01
200,0.22582E+00,-0.25306E-01
210,0.22424E+00,-0.26631E-01
220,0.22240E+00,-0.28274E-01
230,0.22045E+00,-0.30016E-01
240,0.21879E+00,-0.31280E-01
250,0.21751E+00,-0.31768E-01
260,0.21662E+00,-0.31675E-01
270,0.21609E+00,-0.31287E-01
280,0.21569E+00,-0.30751E-01
290,0.21529E+00,-0.30545E-01
300,0.21487E+00,-0.30774E-01
310,0.21427E+00,-0.31100E-01
320,0.21342E+00,-0.31246E-01
330,0.21237E+00,-0.31108E-01
340,0.21135E+00,-0.30768E-01
350,0.21051E+00,-0.30324E-01
360,0.20988E+00,-0.29998E-01
370,0.20940E+00,-0.30003E-01
380,0.20906E+00,-0.30337E-01
390,0.20882E+00,-0.30740E-01
400,0.20869E+00,-0.31037E-01
410,0.20875E+00,-0.31277E-01
420,0.20897E+00,-0.31597E-01
430,0.20932E+00,-0.31992E-01
440,0.20968E+00,-0.32312E-01
450,0.20996E+00,-0.32430E-01
460,0.21018E+00,-0.32395E-01
470,0.21038E+00,-0.32351E-01
480,0.21061E+00,-0.32376E-01
490,0.21079E+00,-0.32446E-01
500,0.21085E+00,-0.32492E-01
510,0.21081E+00,-0.32501E-01
520,0.21070E+00,-0.32525E-01
530,0.21061E+00,-0.32590E-01
540,0.21059E+00,-0.32676E-01
550,0.21063E+00,-0.32743E-01
560,0.21063E+00,-0.32768E-01
570,0.21055E+00,-0.32755E-01
580,0.21042E+00,-0.32724E-01
590,0.21027E+00,-0.32696E-01
600,0.21012E+00,-0.32684E-01
610,0.21003E+00,-0.32689E-01
620,0.20996E+00,-0.32702E-01
630,0.20992E+00,-0.32713E-01
640,0.20984E+00,-0.32722E-01
650,0.20973E+00,-0.32721E-01
660,0.20958E+00,-0.32709E-01
670,0.20938E+00,-0.32695E-01
680,0.20919E+00,-0.32690E-01
690,0.20901E+00,-0.32704E-01
700,0.20884E+00,-0.32735E-01
710,0.20867E+00,-0.32765E-01
720,0.20850E+00,-0.32778E-01
730,0.20830E+00,-0.32768E-01
740,0.20808E+00,-0.32742E-01
750,0.20785E+00,-0.32715E-01
760,0.20761E+00,-0.32696E-01
770,0.20741E+00,-0.32686E-01
780,0.20720E+00,-0.32682E-01
790,0.20704E+00,-0.32678E-01
800,0.20685E+00,-0.32674E-01
810,0.20666E+00,-0.32669E-01
820,0.20648E+00,-0.32662E-01
830,0.20627E+00,-0.32651E-01
840,0.20607E+00,-0.32637E-01
850,0.20588E+00,-0.32624E-01
860,0.20570E+00,-0.32614E-01
870,0.20549E+00,-0.32609E-01
880,0.20531E+00,-0.32607E-01
890,0.20514E+00,-0.32606E-01
900,0.20495E+00,-0.32605E-01
910,0.20475E+00,-0.32603E-01
920,0.20456E+00,-0.32602E-01
930,0.20436E+00,-0.32599E-01
940,0.20417E+00,-0.32596E-01
950,0.20400E+00,-0.32595E-01
960,0.20384E+00,-0.32594E-01
970,0.20367E+00,-0.32595E-01
980,0.20348E+00,-0.32596E-01
990,0.20333E+00,-0.32596E-01
1000,0.20317E+00,-0.32597E-01
1010,0.20300E+00,-0.32597E-01
1020,0.20285E+00,-0.32598E-01
1030,0.20268E+00,-0.32599E-01
1040,0.20252E+00,-0.32601E-01
1050,0.20237E+00,-0.32604E-01
1060,0.20220E+00,-0.32607E-01
1070,0.20205E+00,-0.32610E-01
1080,0.20190E+00,-0.32614E-01
1090,0.20175E+00,-0.32618E-01
1100,0.20160E+00,-0.32622E-01
1110,0.20145E+00,-0.32626E-01
1120,0.20131E+00,-0.32630E-01
1130,0.20116E+00,-0.32634E-01
1140,0.20103E+00,-0.32638E-01
1150,0.20088E+00,-0.32643E-01
1160,0.20075E+00,-0.32648E-01
1170,0.20062E+00,-0.32653E-01
1180,0.20049E+00,-0.32658E-01
1190,0.20034E+00,-0.32663E-01
1200,0.20021E+00,-0.32669E-01
1210,0.20006E+00,-0.32675E-01
1220,0.19993E+00,-0.32681E-01
1230,0.19980E+00,-0.32687E-01
1240,0.19967E+00,-0.32693E-01
1250,0.19952E+00,-0.32699E-01
1260,0.19939E+00,-0.32706E-01
1270,0.19926E+00,-0.32713E-01
1280,0.19913E+00,-0.32720E-01
1290,0.19900E+00,-0.32727E-01
1300,0.19887E+00,-0.32735E-01
1310,0.19874E+00,-0.32742E-01
1320,0.19861E+00,-0.32749E-01
1330,0.19848E+00,-0.32757E-01
1340,0.19837E+00,-0.32764E-01
1350,0.19824E+00,-0.32771E-01
1360,0.19811E+00,-0.32779E-01
1370,0.19798E+00,-0.32786E-01
1380,0.19786E+00,-0.32793E-01
1390,0.19773E+00,-0.32800E-01
1400,0.19760E+00,-0.32807E-01
1410,0.19749E+00,-0.32814E-01
1420,0.19738E+00,-0.32821E-01
1430,0.19725E+00,-0.32828E-01
1440,0.19714E+00,-0.32834E-01
1450,0.19703E+00,-0.32841E-01
1460,0.19692E+00,-0.32847E-01
1470,0.19680E+00,-0.32853E-01
1480,0.19669E+00,-0.32859E-01
1490,0.19658E+00,-0.32865E-01
1500,0.19647E+00,-0.32870E-01
1510,0.19636E+00,-0.32875E-01
1520,0.19625E+00,-0.32880E-01
1530,0.19613E+00,-0.32886E-01
1540,0.19604E+00,-0.32891E-01
1550,0.19593E+00,-0.32895E-01
1560,0.19584E+00,-0.32900E-01
1570,0.19573E+00,-0.32905E-01
1580,0.19561E+00,-0.32909E-01
1590,0.19552E+00,-0.32913E-01
1600,0.19543E+00,-0.32918E-01
1610,0.19533E+00,-0.32922E-01
1620,0.19522E+00,-0.32926E-01
1630,0.19513E+00,-0.32930E-01
1640,0.19504E+00,-0.32934E-01
1650,0.19494E+00,-0.32938E-01
1660,0.19485E+00,-0.32942E-01
1670,0.19474E+00,-0.32946E-01
1680,0.19465E+00,-0.32949E-01
1690,0.19455E+00,-0.32953E-01
1700,0.19448E+00,-0.32956E-01
1710,0.19439E+00,-0.32959E-01
1720,0.19429E+00,-0.32962E-01
1730,0.19420E+00,-0.32965E-01
1740,0.19411E+00,-0.32968E-01
1750,0.19401E+00,-0.32971E-01
1760,0.19394E+00,-0.32974E-01
1770,0.19385E+00,-0.32977E-01
1780,0.19377E+00,-0.32980E-01
1790,0.19368E+00,-0.32982E-01
1800,0.19361E+00,-0.32984E-01
1810,0.19351E+00,-0.32987E-01
