v1,v2,v3
1,0.50260E+00,0.47438E+00
10,0.56700E+00,0.66184E+00
20,0.50048E+00,0.67663E+00
30,0.40405E+00,0.64646E+00
40,0.27230E+00,0.54568E+00
50,0.20001E+00,0.51658E+00
60,0.17081E+00,0.54999E+00
70,0.16451E+00,0.53253E+00
80,0.14869E+00,0.49788E+00
90,0.12514E+00,0.45276E+00
100,0.10571E+00,0.37803E+00
110,0.10072E+00,0.32521E+00
120,0.72151E-01,0.31362E+00
130,0.71349E-01,0.31243E+00
140,0.46880E-01,0.34686E+00
150,0.32839E-01,0.36170E+00
160,0.33201E-01,0.36218E+00
170,0.25919E-01,0.36457E+00
180,0.20860E-01,0.37220E+00
190,0.21286E-01,0.37211E+00
200,0.18125E-01,0.38233E+00
210,0.16293E-01,0.39295E+00
220,0.16878E-01,0.39414E+00
230,0.15860E-01,0.40235E+00
240,0.15142E-01,0.40916E+00
250,0.15660E-01,0.40990E+00
260,0.15177E-01,0.41640E+00
270,0.14749E-01,0.42280E+00
280,0.15095E-01,0.42341E+00
290,0.14767E-01,0.43015E+00
300,0.14473E-01,0.43699E+00
310,0.14734E-01,0.43759E+00
320,0.14510E-01,0.44399E+00
330,0.14292E-01,0.44957E+00
340,0.14481E-01,0.45009E+00
350,0.14324E-01,0.45468E+00
360,0.14191E-01,0.45842E+00
370,0.14322E-01,0.45874E+00
380,0.14262E-01,0.46180E+00
390,0.14231E-01,0.46438E+00
400,0.14334E-01,0.46462E+00
410,0.14368E-01,0.46692E+00
420,0.14395E-01,0.46896E+00
430,0.14488E-01,0.46918E+00
440,0.14531E-01,0.47102E+00
450,0.14530E-01,0.47264E+00
460,0.14608E-01,0.47281E+00
470,0.14584E-01,0.47426E+00
480,0.14504E-01,0.47551E+00
490,0.14564E-01,0.47563E+00
500,0.14465E-01,0.47671E+00
510,0.14323E-01,0.47761E+00
520,0.14373E-01,0.47767E+00
530,0.14233E-01,0.47840E+00
540,0.14076E-01,0.47897E+00
550,0.14121E-01,0.47900E+00
560,0.13986E-01,0.47951E+00
570,0.13845E-01,0.47988E+00
580,0.13894E-01,0.47989E+00
590,0.13783E-01,0.48025E+00
600,0.13672E-01,0.48051E+00
610,0.13724E-01,0.48054E+00
620,0.13744E-01,0.48056E+00
630,0.13611E-01,0.48087E+00
640,0.13656E-01,0.48088E+00
650,0.13594E-01,0.48113E+00
660,0.13534E-01,0.48134E+00
670,0.13585E-01,0.48138E+00
680,0.13544E-01,0.48153E+00
690,0.13493E-01,0.48167E+00
700,0.13544E-01,0.48164E+00
710,0.13501E-01,0.48164E+00
720,0.13449E-01,0.48159E+00
730,0.13496E-01,0.48153E+00
740,0.13446E-01,0.48133E+00
750,0.13384E-01,0.48097E+00
760,0.13429E-01,0.48088E+00
770,0.13367E-01,0.48040E+00
780,0.13294E-01,0.47979E+00
790,0.13336E-01,0.47966E+00
800,0.13263E-01,0.47891E+00
810,0.13181E-01,0.47804E+00
820,0.13222E-01,0.47792E+00
830,0.13142E-01,0.47696E+00
840,0.13055E-01,0.47591E+00
850,0.13092E-01,0.47576E+00
860,0.13010E-01,0.47466E+00
870,0.12923E-01,0.47352E+00
880,0.12959E-01,0.47338E+00
890,0.12878E-01,0.47223E+00
900,0.12795E-01,0.47106E+00
910,0.12827E-01,0.47092E+00
920,0.12753E-01,0.46980E+00
930,0.12675E-01,0.46868E+00
940,0.12705E-01,0.46851E+00
950,0.12637E-01,0.46746E+00
960,0.12567E-01,0.46641E+00
970,0.12597E-01,0.46628E+00
980,0.12537E-01,0.46530E+00
990,0.12476E-01,0.46436E+00
1000,0.12504E-01,0.46424E+00
1010,0.12453E-01,0.46336E+00
1020,0.12401E-01,0.46251E+00
1030,0.12428E-01,0.46240E+00
1040,0.12384E-01,0.46163E+00
1050,0.12339E-01,0.46089E+00
1060,0.12367E-01,0.46079E+00
1070,0.12329E-01,0.46011E+00
1080,0.12289E-01,0.45948E+00
1090,0.12314E-01,0.45939E+00
1100,0.12282E-01,0.45880E+00
1110,0.12247E-01,0.45825E+00
1120,0.12271E-01,0.45817E+00
1130,0.11610E-01,0.42893E+00
1140,0.11772E-01,0.43164E+00
1150,0.11850E-01,0.43124E+00
1160,0.12046E-01,0.43644E+00
1170,0.12136E-01,0.43909E+00
1180,0.12173E-01,0.43938E+00
1190,0.12145E-01,0.43959E+00
1200,0.12081E-01,0.43898E+00
1210,0.12100E-01,0.43892E+00
1220,0.12032E-01,0.43807E+00
1230,0.11971E-01,0.43723E+00
1240,0.11986E-01,0.43716E+00
1250,0.11939E-01,0.43643E+00
1260,0.11897E-01,0.43577E+00
1270,0.11912E-01,0.43569E+00
1280,0.11879E-01,0.43507E+00
1290,0.11845E-01,0.43455E+00
1300,0.11860E-01,0.43447E+00
1310,0.11834E-01,0.43399E+00
1320,0.11809E-01,0.43354E+00
1330,0.11823E-01,0.43348E+00
1340,0.11806E-01,0.43309E+00
1350,0.11788E-01,0.43275E+00
1360,0.11800E-01,0.43271E+00
1370,0.11788E-01,0.43240E+00
1380,0.11773E-01,0.43211E+00
1390,0.11786E-01,0.43206E+00
1400,0.11774E-01,0.43181E+00
1410,0.11760E-01,0.43157E+00
1420,0.11772E-01,0.43153E+00
1430,0.11759E-01,0.43130E+00
1440,0.11743E-01,0.43110E+00
1450,0.11755E-01,0.43109E+00
1460,0.11742E-01,0.43089E+00
1470,0.11727E-01,0.43070E+00
1480,0.11737E-01,0.43069E+00
1490,0.11725E-01,0.43052E+00
