v1,v2,v3
2770,0.23677E-01,-0.20037E+00
2780,0.23647E-01,-0.20057E+00
2790,0.23617E-01,-0.20075E+00
2800,0.23587E-01,-0.20091E+00
2810,0.23558E-01,-0.20107E+00
2820,0.23529E-01,-0.20121E+00
2830,0.23501E-01,-0.20135E+00
2840,0.23474E-01,-0.20147E+00
2850,0.23446E-01,-0.20157E+00
2860,0.23419E-01,-0.20167E+00
2870,0.23393E-01,-0.20175E+00
2880,0.23368E-01,-0.20180E+00
2890,0.23343E-01,-0.20186E+00
2900,0.23318E-01,-0.20192E+00
2910,0.23294E-01,-0.20194E+00
2920,0.23272E-01,-0.20196E+00
2930,0.23249E-01,-0.20198E+00
2940,0.23228E-01,-0.20196E+00
2950,0.23207E-01,-0.20194E+00
2960,0.23186E-01,-0.20190E+00
2970,0.23166E-01,-0.20186E+00
2980,0.23147E-01,-0.20180E+00
2990,0.23128E-01,-0.20173E+00
3000,0.23109E-01,-0.20163E+00
3010,0.23090E-01,-0.20153E+00
3020,0.23073E-01,-0.20143E+00
3030,0.23055E-01,-0.20129E+00
3040,0.23038E-01,-0.20115E+00
3050,0.23021E-01,-0.20099E+00
3060,0.23005E-01,-0.20083E+00
3070,0.22988E-01,-0.20063E+00
3080,0.22973E-01,-0.20045E+00
3090,0.22958E-01,-0.20023E+00
3100,0.22943E-01,-0.20001E+00
3110,0.22928E-01,-0.19980E+00
3120,0.22914E-01,-0.19958E+00
3130,0.22901E-01,-0.19934E+00
3140,0.22887E-01,-0.19908E+00
3150,0.22874E-01,-0.19884E+00
3160,0.22862E-01,-0.19857E+00
3170,0.22850E-01,-0.19831E+00
3180,0.22839E-01,-0.19804E+00
3190,0.22827E-01,-0.19777E+00
3200,0.22816E-01,-0.19750E+00
3210,0.22806E-01,-0.19723E+00
3220,0.22796E-01,-0.19697E+00
3230,0.22786E-01,-0.19671E+00
3240,0.22776E-01,-0.19646E+00
3250,0.22767E-01,-0.19622E+00
3260,0.22759E-01,-0.19598E+00
3270,0.22750E-01,-0.19576E+00
3280,0.22742E-01,-0.19554E+00
3290,0.22734E-01,-0.19532E+00
3300,0.22727E-01,-0.19512E+00
3310,0.22719E-01,-0.19491E+00
3320,0.22712E-01,-0.19472E+00
3330,0.22705E-01,-0.19453E+00
3340,0.22698E-01,-0.19435E+00
3350,0.22691E-01,-0.19418E+00
3360,0.22684E-01,-0.19401E+00
3370,0.22677E-01,-0.19384E+00
3380,0.22671E-01,-0.19368E+00
3390,0.22665E-01,-0.19353E+00
3400,0.22659E-01,-0.19338E+00
3410,0.22653E-01,-0.19324E+00
3420,0.22647E-01,-0.19311E+00
3430,0.22642E-01,-0.19299E+00
3440,0.22636E-01,-0.19287E+00
3450,0.22631E-01,-0.19277E+00
3460,0.22627E-01,-0.19267E+00
3470,0.22622E-01,-0.19259E+00
3480,0.22618E-01,-0.19251E+00
3490,0.22614E-01,-0.19245E+00
3500,0.22610E-01,-0.19240E+00
3510,0.22606E-01,-0.19236E+00
3520,0.22603E-01,-0.19232E+00
3530,0.22600E-01,-0.19230E+00
3540,0.22597E-01,-0.19229E+00
3550,0.22594E-01,-0.19228E+00
3560,0.22591E-01,-0.19228E+00
3570,0.22589E-01,-0.19230E+00
3580,0.22587E-01,-0.19232E+00
3590,0.22585E-01,-0.19235E+00
3600,0.22583E-01,-0.19239E+00
3610,0.22581E-01,-0.19243E+00
3620,0.22580E-01,-0.19249E+00
3630,0.22579E-01,-0.19254E+00
3640,0.22578E-01,-0.19261E+00
3650,0.22578E-01,-0.19268E+00
3660,0.22577E-01,-0.19276E+00
3670,0.22577E-01,-0.19285E+00
3680,0.22577E-01,-0.19294E+00
3690,0.22578E-01,-0.19303E+00
3700,0.22578E-01,-0.19313E+00
3710,0.22579E-01,-0.19324E+00
3720,0.22580E-01,-0.19335E+00
3730,0.22582E-01,-0.19346E+00
3740,0.22583E-01,-0.19358E+00
3750,0.22585E-01,-0.19370E+00
3760,0.22587E-01,-0.19383E+00
3770,0.22589E-01,-0.19397E+00
3780,0.22592E-01,-0.19411E+00
3790,0.22594E-01,-0.19426E+00
3800,0.22597E-01,-0.19442E+00
3810,0.22600E-01,-0.19458E+00
3820,0.22603E-01,-0.19475E+00
3830,0.22606E-01,-0.19493E+00
3840,0.22609E-01,-0.19512E+00
3850,0.22613E-01,-0.19531E+00
3860,0.22616E-01,-0.19551E+00
3870,0.22620E-01,-0.19572E+00
3880,0.22623E-01,-0.19594E+00
3890,0.22627E-01,-0.19616E+00
3900,0.22629E-01,-0.19639E+00
3910,0.22633E-01,-0.19663E+00
3920,0.22637E-01,-0.19687E+00
3930,0.22640E-01,-0.19712E+00
3940,0.22644E-01,-0.19738E+00
3950,0.22647E-01,-0.19764E+00
3960,0.22651E-01,-0.19790E+00
3970,0.22654E-01,-0.19817E+00
3980,0.22657E-01,-0.19844E+00
3990,0.22661E-01,-0.19872E+00
4000,0.22664E-01,-0.19898E+00
4010,0.22667E-01,-0.19926E+00
4020,0.22670E-01,-0.19954E+00
4030,0.22674E-01,-0.19982E+00
4040,0.22677E-01,-0.20009E+00
4050,0.22681E-01,-0.20035E+00
4060,0.22685E-01,-0.20063E+00
4070,0.22689E-01,-0.20089E+00
4080,0.22692E-01,-0.20115E+00
4090,0.22696E-01,-0.20141E+00
4100,0.22700E-01,-0.20165E+00
4110,0.22705E-01,-0.20188E+00
4120,0.22709E-01,-0.20214E+00
4130,0.22713E-01,-0.20238E+00
4140,0.22718E-01,-0.20260E+00
4150,0.22723E-01,-0.20282E+00
4160,0.22728E-01,-0.20304E+00
4170,0.22733E-01,-0.20326E+00
4180,0.22738E-01,-0.20346E+00
4190,0.22742E-01,-0.20365E+00
4200,0.22748E-01,-0.20385E+00
4210,0.22753E-01,-0.20403E+00
4220,0.22758E-01,-0.20419E+00
4230,0.22763E-01,-0.20435E+00
4240,0.22769E-01,-0.20451E+00
4250,0.22774E-01,-0.20465E+00
4260,0.22780E-01,-0.20479E+00
4270,0.22786E-01,-0.20491E+00
4280,0.22791E-01,-0.20501E+00
4290,0.22797E-01,-0.20511E+00
4300,0.22803E-01,-0.20519E+00
4310,0.22809E-01,-0.20525E+00
4320,0.22815E-01,-0.20531E+00
4330,0.22822E-01,-0.20535E+00
4340,0.22828E-01,-0.20539E+00
4350,0.22835E-01,-0.20539E+00
4360,0.22841E-01,-0.20541E+00
4370,0.22848E-01,-0.20539E+00
4380,0.22855E-01,-0.20537E+00
4390,0.22862E-01,-0.20535E+00
4400,0.22869E-01,-0.20531E+00
4410,0.22876E-01,-0.20525E+00
4420,0.22884E-01,-0.20519E+00
4430,0.22891E-01,-0.20513E+00
4440,0.22898E-01,-0.20505E+00
4450,0.22905E-01,-0.20497E+00
4460,0.22914E-01,-0.20489E+00
4470,0.22921E-01,-0.20479E+00
4480,0.22929E-01,-0.20469E+00
4490,0.22937E-01,-0.20459E+00
4500,0.22946E-01,-0.20449E+00
4510,0.22954E-01,-0.20437E+00
4520,0.22962E-01,-0.20427E+00
4530,0.22971E-01,-0.20415E+00
4540,0.22979E-01,-0.20403E+00
4550,0.22988E-01,-0.20391E+00
4560,0.22997E-01,-0.20379E+00
4570,0.23006E-01,-0.20367E+00
4580,0.23016E-01,-0.20356E+00
4590,0.23024E-01,-0.20344E+00
4600,0.23034E-01,-0.20332E+00
4610,0.23043E-01,-0.20320E+00
4620,0.23053E-01,-0.20310E+00
4630,0.23062E-01,-0.20298E+00
4640,0.23072E-01,-0.20288E+00
4650,0.23082E-01,-0.20278E+00
4660,0.23091E-01,-0.20268E+00
4670,0.23101E-01,-0.20258E+00
4680,0.23111E-01,-0.20248E+00
4690,0.23120E-01,-0.20238E+00
4700,0.23130E-01,-0.20228E+00
4710,0.23140E-01,-0.20220E+00
4720,0.23150E-01,-0.20212E+00
4730,0.23160E-01,-0.20202E+00
4740,0.23170E-01,-0.20194E+00
4750,0.23179E-01,-0.20186E+00
4760,0.23190E-01,-0.20180E+00
4770,0.23200E-01,-0.20173E+00
4780,0.23209E-01,-0.20167E+00
4790,0.23218E-01,-0.20161E+00
4800,0.23228E-01,-0.20155E+00
4810,0.23237E-01,-0.20149E+00
4820,0.23246E-01,-0.20145E+00
4830,0.23255E-01,-0.20141E+00
4840,0.23264E-01,-0.20139E+00
4850,0.23273E-01,-0.20135E+00
4860,0.23281E-01,-0.20133E+00
4870,0.23289E-01,-0.20133E+00
4880,0.23297E-01,-0.20133E+00
4890,0.23305E-01,-0.20133E+00
4900,0.23313E-01,-0.20133E+00
4910,0.23319E-01,-0.20135E+00
4920,0.23326E-01,-0.20137E+00
4930,0.23333E-01,-0.20141E+00
4940,0.23339E-01,-0.20143E+00
4950,0.23345E-01,-0.20147E+00
4960,0.23351E-01,-0.20151E+00
4970,0.23356E-01,-0.20155E+00
4980,0.23361E-01,-0.20161E+00
4990,0.23366E-01,-0.20165E+00
5000,0.23370E-01,-0.20171E+00
5010,0.23374E-01,-0.20177E+00
5020,0.23377E-01,-0.20182E+00
5030,0.23381E-01,-0.20188E+00
5040,0.23384E-01,-0.20196E+00
5050,0.23387E-01,-0.20202E+00
5060,0.23390E-01,-0.20210E+00
5070,0.23392E-01,-0.20218E+00
5080,0.23394E-01,-0.20226E+00
5090,0.23396E-01,-0.20236E+00
5100,0.23397E-01,-0.20244E+00
5110,0.23398E-01,-0.20254E+00
5120,0.23399E-01,-0.20262E+00
5130,0.23400E-01,-0.20272E+00
5140,0.23400E-01,-0.20282E+00
5150,0.23400E-01,-0.20290E+00
5160,0.23400E-01,-0.20298E+00
5170,0.23400E-01,-0.20308E+00
5180,0.23400E-01,-0.20316E+00
5190,0.23400E-01,-0.20324E+00
5200,0.23400E-01,-0.20332E+00
5210,0.23398E-01,-0.20340E+00
5220,0.23398E-01,-0.20348E+00
5230,0.23396E-01,-0.20356E+00
5240,0.23396E-01,-0.20362E+00
5250,0.23394E-01,-0.20367E+00
5260,0.23393E-01,-0.20375E+00
5270,0.23393E-01,-0.20381E+00
5280,0.23392E-01,-0.20385E+00
5290,0.23391E-01,-0.20391E+00
5300,0.23390E-01,-0.20397E+00
5310,0.23389E-01,-0.20401E+00
5320,0.23388E-01,-0.20405E+00
5330,0.23387E-01,-0.20409E+00
5340,0.23387E-01,-0.20413E+00
5350,0.23386E-01,-0.20415E+00
5360,0.23385E-01,-0.20417E+00
5370,0.23385E-01,-0.20417E+00
5380,0.23384E-01,-0.20419E+00
5390,0.23384E-01,-0.20419E+00
5400,0.23384E-01,-0.20419E+00
5410,0.23384E-01,-0.20419E+00
5420,0.23385E-01,-0.20419E+00
5430,0.23385E-01,-0.20417E+00
5440,0.23386E-01,-0.20415E+00
5450,0.23387E-01,-0.20413E+00
5460,0.23388E-01,-0.20409E+00
5470,0.23389E-01,-0.20407E+00
5480,0.23390E-01,-0.20403E+00
5490,0.23392E-01,-0.20399E+00
5500,0.23394E-01,-0.20395E+00
5510,0.23396E-01,-0.20389E+00
5520,0.23398E-01,-0.20383E+00
5530,0.23399E-01,-0.20377E+00
5540,0.23401E-01,-0.20371E+00
5550,0.23404E-01,-0.20365E+00
5560,0.23406E-01,-0.20360E+00
5570,0.23408E-01,-0.20352E+00
5580,0.23411E-01,-0.20344E+00
5590,0.23413E-01,-0.20336E+00
5600,0.23416E-01,-0.20328E+00
5610,0.23419E-01,-0.20318E+00
5620,0.23421E-01,-0.20310E+00
5630,0.23424E-01,-0.20300E+00
5640,0.23426E-01,-0.20290E+00
5650,0.23429E-01,-0.20280E+00
5660,0.23432E-01,-0.20270E+00
5670,0.23434E-01,-0.20260E+00
5680,0.23437E-01,-0.20248E+00
5690,0.23439E-01,-0.20238E+00
5700,0.23442E-01,-0.20226E+00
5710,0.23444E-01,-0.20214E+00
5720,0.23446E-01,-0.20202E+00
5730,0.23448E-01,-0.20190E+00
5740,0.23450E-01,-0.20179E+00
5750,0.23451E-01,-0.20165E+00
5760,0.23453E-01,-0.20153E+00
5770,0.23455E-01,-0.20141E+00
5780,0.23456E-01,-0.20127E+00
5790,0.23457E-01,-0.20115E+00
5800,0.23458E-01,-0.20103E+00
5810,0.23459E-01,-0.20089E+00
5820,0.23460E-01,-0.20077E+00
5830,0.23461E-01,-0.20065E+00
5840,0.23462E-01,-0.20053E+00
5850,0.23462E-01,-0.20043E+00
5860,0.23462E-01,-0.20031E+00
5870,0.23462E-01,-0.20021E+00
5880,0.23463E-01,-0.20011E+00
5890,0.23463E-01,-0.20001E+00
5900,0.23463E-01,-0.19992E+00
5910,0.23462E-01,-0.19984E+00
5920,0.23462E-01,-0.19974E+00
5930,0.23462E-01,-0.19966E+00
5940,0.23462E-01,-0.19958E+00
5950,0.23461E-01,-0.19952E+00
5960,0.23460E-01,-0.19944E+00
5970,0.23460E-01,-0.19938E+00
5980,0.23459E-01,-0.19932E+00
5990,0.23458E-01,-0.19926E+00
