v1,v2,v3
1,0.32524E+01,-0.48021E+00
10,0.39277E+01,-0.69268E+00
20,0.33817E+01,-0.66946E+00
30,0.26016E+01,-0.57687E+00
40,0.20277E+01,-0.50390E+00
50,0.17430E+01,-0.48114E+00
60,0.15360E+01,-0.45466E+00
70,0.13274E+01,-0.42391E+00
80,0.11340E+01,-0.39975E+00
90,0.98572E+00,-0.39268E+00
100,0.89542E+00,-0.39171E+00
110,0.86234E+00,-0.39093E+00
120,0.79319E+00,-0.45920E+00
130,0.82996E+00,-0.47268E+00
140,0.81846E+00,-0.51225E+00
150,0.83568E+00,-0.53982E+00
160,0.83207E+00,-0.53458E+00
170,0.80866E+00,-0.51419E+00
180,0.75359E+00,-0.47233E+00
190,0.74684E+00,-0.46231E+00
200,0.69319E+00,-0.42091E+00
210,0.65283E+00,-0.39121E+00
220,0.65062E+00,-0.38566E+00
230,0.62331E+00,-0.36682E+00
240,0.60815E+00,-0.35588E+00
250,0.60679E+00,-0.35304E+00
260,0.60343E+00,-0.34804E+00
270,0.60374E+00,-0.34453E+00
280,0.60502E+00,-0.34339E+00
290,0.60730E+00,-0.34018E+00
300,0.60825E+00,-0.33656E+00
310,0.60969E+00,-0.33585E+00
320,0.61007E+00,-0.33217E+00
330,0.61077E+00,-0.32885E+00
340,0.61181E+00,-0.32825E+00
350,0.61363E+00,-0.32546E+00
360,0.61564E+00,-0.32284E+00
370,0.61652E+00,-0.32246E+00
380,0.61829E+00,-0.31984E+00
390,0.61937E+00,-0.31705E+00
400,0.61975E+00,-0.31675E+00
410,0.61992E+00,-0.31367E+00
420,0.61940E+00,-0.31044E+00
430,0.61968E+00,-0.31009E+00
440,0.61899E+00,-0.30690E+00
450,0.61786E+00,-0.30386E+00
460,0.61814E+00,-0.30356E+00
470,0.61703E+00,-0.30072E+00
480,0.61578E+00,-0.29815E+00
490,0.61602E+00,-0.29789E+00
500,0.61493E+00,-0.29561E+00
510,0.61385E+00,-0.29366E+00
520,0.61410E+00,-0.29348E+00
530,0.61316E+00,-0.29184E+00
540,0.61224E+00,-0.29047E+00
550,0.61243E+00,-0.29031E+00
560,0.61162E+00,-0.28918E+00
570,0.61082E+00,-0.28821E+00
580,0.61101E+00,-0.28809E+00
590,0.61035E+00,-0.28727E+00
600,0.60979E+00,-0.28654E+00
610,0.60997E+00,-0.28646E+00
620,0.61007E+00,-0.28638E+00
630,0.60941E+00,-0.28576E+00
640,0.60957E+00,-0.28570E+00
650,0.60922E+00,-0.28517E+00
660,0.60893E+00,-0.28470E+00
670,0.60912E+00,-0.28465E+00
680,0.60891E+00,-0.28424E+00
690,0.60865E+00,-0.28388E+00
700,0.60884E+00,-0.28384E+00
710,0.60865E+00,-0.28353E+00
720,0.60846E+00,-0.28327E+00
730,0.60861E+00,-0.28325E+00
740,0.60846E+00,-0.28303E+00
750,0.60834E+00,-0.28287E+00
760,0.60846E+00,-0.28285E+00
770,0.60837E+00,-0.28273E+00
780,0.60827E+00,-0.28264E+00
790,0.60841E+00,-0.28262E+00
800,0.60834E+00,-0.28257E+00
810,0.60830E+00,-0.28254E+00
820,0.60842E+00,-0.28254E+00
830,0.60842E+00,-0.28254E+00
840,0.60846E+00,-0.28256E+00
850,0.60856E+00,-0.28256E+00
860,0.60861E+00,-0.28260E+00
870,0.60868E+00,-0.28266E+00
880,0.60877E+00,-0.28266E+00
890,0.60891E+00,-0.28273E+00
900,0.60900E+00,-0.28280E+00
910,0.60910E+00,-0.28280E+00
920,0.60922E+00,-0.28288E+00
930,0.60934E+00,-0.28295E+00
940,0.60941E+00,-0.28295E+00
950,0.60953E+00,-0.28302E+00
960,0.60966E+00,-0.28309E+00
970,0.60972E+00,-0.28310E+00
980,0.60988E+00,-0.28317E+00
990,0.60997E+00,-0.28324E+00
1000,0.61004E+00,-0.28325E+00
1010,0.61016E+00,-0.28331E+00
1020,0.61026E+00,-0.28337E+00
1030,0.61031E+00,-0.28339E+00
1040,0.61042E+00,-0.28345E+00
1050,0.61050E+00,-0.28351E+00
1060,0.61057E+00,-0.28352E+00
1070,0.61066E+00,-0.28358E+00
1080,0.61077E+00,-0.28365E+00
1090,0.61082E+00,-0.28365E+00
1100,0.61092E+00,-0.28372E+00
1110,0.61101E+00,-0.28378E+00
1120,0.61108E+00,-0.28379E+00
1130,0.61111E+00,-0.28380E+00
1140,0.61116E+00,-0.28386E+00
1150,0.61120E+00,-0.28387E+00
1160,0.61134E+00,-0.28393E+00
1170,0.61142E+00,-0.28399E+00
1180,0.61146E+00,-0.28400E+00
1190,0.61155E+00,-0.28406E+00
1200,0.61165E+00,-0.28411E+00
1210,0.61168E+00,-0.28411E+00
1220,0.61177E+00,-0.28417E+00
1230,0.61189E+00,-0.28422E+00
1240,0.61189E+00,-0.28423E+00
1250,0.61200E+00,-0.28427E+00
1260,0.61208E+00,-0.28432E+00
1270,0.61212E+00,-0.28433E+00
1280,0.61219E+00,-0.28437E+00
1290,0.61227E+00,-0.28441E+00
1300,0.61231E+00,-0.28441E+00
1310,0.61236E+00,-0.28445E+00
1320,0.61243E+00,-0.28449E+00
1330,0.61247E+00,-0.28449E+00
1340,0.61253E+00,-0.28453E+00
1350,0.61259E+00,-0.28456E+00
1360,0.61262E+00,-0.28456E+00
1370,0.61269E+00,-0.28459E+00
1380,0.61274E+00,-0.28462E+00
1390,0.61278E+00,-0.28463E+00
1400,0.61281E+00,-0.28465E+00
1410,0.61288E+00,-0.28468E+00
1420,0.61290E+00,-0.28469E+00
1430,0.61293E+00,-0.28471E+00
1440,0.61300E+00,-0.28473E+00
1450,0.61304E+00,-0.28474E+00
1460,0.61305E+00,-0.28476E+00
1470,0.61312E+00,-0.28478E+00
1480,0.61316E+00,-0.28478E+00
1490,0.61319E+00,-0.28481E+00
1500,0.61325E+00,-0.28483E+00
1510,0.61325E+00,-0.28483E+00
1520,0.61328E+00,-0.28485E+00
1530,0.61335E+00,-0.28487E+00
1540,0.61335E+00,-0.28488E+00
1550,0.61340E+00,-0.28489E+00
1560,0.61344E+00,-0.28492E+00
1570,0.61344E+00,-0.28492E+00
1580,0.61351E+00,-0.28494E+00
1590,0.61354E+00,-0.28495E+00
1600,0.61354E+00,-0.28495E+00
1610,0.61358E+00,-0.28497E+00
1620,0.61363E+00,-0.28498E+00
1630,0.61363E+00,-0.28498E+00
1640,0.61363E+00,-0.28498E+00
1650,0.61366E+00,-0.28500E+00
1660,0.61366E+00,-0.28500E+00
1670,0.61370E+00,-0.28502E+00
1680,0.61373E+00,-0.28504E+00
1690,0.61373E+00,-0.28504E+00
1700,0.61378E+00,-0.28505E+00
1710,0.61378E+00,-0.28506E+00
1720,0.61382E+00,-0.28506E+00
1730,0.61382E+00,-0.28508E+00
1740,0.61385E+00,-0.28509E+00
1750,0.61389E+00,-0.28509E+00
1760,0.61389E+00,-0.28510E+00
1770,0.61390E+00,-0.28512E+00
1780,0.61390E+00,-0.28512E+00
1790,0.61394E+00,-0.28513E+00
1800,0.61397E+00,-0.28514E+00
1810,0.61397E+00,-0.28514E+00
1820,0.61401E+00,-0.28515E+00
1830,0.61404E+00,-0.28516E+00
1840,0.61404E+00,-0.28516E+00
1850,0.61404E+00,-0.28518E+00
1860,0.61408E+00,-0.28518E+00
1870,0.61408E+00,-0.28518E+00
1880,0.61410E+00,-0.28520E+00
1890,0.61410E+00,-0.28520E+00
1900,0.61413E+00,-0.28520E+00
1910,0.61413E+00,-0.28521E+00
1920,0.61416E+00,-0.28522E+00
1930,0.61416E+00,-0.28522E+00
1940,0.61416E+00,-0.28522E+00
1950,0.61420E+00,-0.28523E+00
1960,0.61420E+00,-0.28523E+00
1970,0.61423E+00,-0.28524E+00
1980,0.61423E+00,-0.28525E+00
1990,0.61423E+00,-0.28525E+00
