v1,v2,v3
1,0.79275E+00,-0.12076E+01
10,0.93959E+00,-0.16458E+01
20,0.86384E+00,-0.16882E+01
30,0.75081E+00,-0.17237E+01
40,0.59394E+00,-0.16947E+01
50,0.49047E+00,-0.15833E+01
60,0.43290E+00,-0.14667E+01
70,0.41200E+00,-0.13857E+01
80,0.38163E+00,-0.13041E+01
90,0.33729E+00,-0.12560E+01
100,0.31120E+00,-0.12587E+01
110,0.30233E+00,-0.12391E+01
120,0.21208E+00,-0.97202E+00
130,0.20686E+00,-0.94052E+00
140,0.15595E+00,-0.82508E+00
150,0.13346E+00,-0.79282E+00
160,0.13257E+00,-0.78749E+00
170,0.12424E+00,-0.80270E+00
180,0.12040E+00,-0.83374E+00
190,0.12110E+00,-0.83753E+00
200,0.11954E+00,-0.86058E+00
210,0.12002E+00,-0.88000E+00
220,0.12086E+00,-0.88105E+00
230,0.12242E+00,-0.89187E+00
240,0.12533E+00,-0.90176E+00
250,0.12603E+00,-0.90126E+00
260,0.12949E+00,-0.90812E+00
270,0.13319E+00,-0.91489E+00
280,0.13392E+00,-0.91464E+00
290,0.13717E+00,-0.91983E+00
300,0.13994E+00,-0.92429E+00
310,0.14041E+00,-0.92382E+00
320,0.14230E+00,-0.92562E+00
330,0.14351E+00,-0.92561E+00
340,0.14365E+00,-0.92468E+00
350,0.14422E+00,-0.92289E+00
360,0.14437E+00,-0.91985E+00
370,0.14436E+00,-0.91872E+00
380,0.14433E+00,-0.91505E+00
390,0.14409E+00,-0.91080E+00
400,0.14409E+00,-0.90995E+00
410,0.14375E+00,-0.90559E+00
420,0.14315E+00,-0.90078E+00
430,0.14315E+00,-0.90009E+00
440,0.14244E+00,-0.89508E+00
450,0.14136E+00,-0.88961E+00
460,0.14134E+00,-0.88894E+00
470,0.14018E+00,-0.88349E+00
480,0.13881E+00,-0.87796E+00
490,0.13878E+00,-0.87742E+00
500,0.13736E+00,-0.87202E+00
510,0.13581E+00,-0.86663E+00
520,0.13579E+00,-0.86618E+00
530,0.13430E+00,-0.86111E+00
540,0.13283E+00,-0.85622E+00
550,0.13281E+00,-0.85584E+00
560,0.13149E+00,-0.85146E+00
570,0.13029E+00,-0.84744E+00
580,0.13029E+00,-0.84716E+00
590,0.12927E+00,-0.84353E+00
600,0.12839E+00,-0.84031E+00
610,0.12843E+00,-0.84010E+00
620,0.12840E+00,-0.83980E+00
630,0.12759E+00,-0.83690E+00
640,0.12763E+00,-0.83671E+00
650,0.12706E+00,-0.83420E+00
660,0.12657E+00,-0.83188E+00
670,0.12664E+00,-0.83174E+00
680,0.12623E+00,-0.82957E+00
690,0.12586E+00,-0.82755E+00
700,0.12594E+00,-0.82744E+00
710,0.12561E+00,-0.82552E+00
720,0.12530E+00,-0.82374E+00
730,0.12536E+00,-0.82358E+00
740,0.12507E+00,-0.82184E+00
750,0.12477E+00,-0.82021E+00
760,0.12482E+00,-0.82003E+00
770,0.12451E+00,-0.81836E+00
780,0.12421E+00,-0.81681E+00
790,0.12426E+00,-0.81665E+00
800,0.12397E+00,-0.81512E+00
810,0.12365E+00,-0.81366E+00
820,0.12369E+00,-0.81349E+00
830,0.12338E+00,-0.81199E+00
840,0.12306E+00,-0.81056E+00
850,0.12310E+00,-0.81041E+00
860,0.12282E+00,-0.80898E+00
870,0.12249E+00,-0.80760E+00
880,0.12253E+00,-0.80744E+00
890,0.12226E+00,-0.80611E+00
900,0.12195E+00,-0.80478E+00
910,0.12197E+00,-0.80465E+00
920,0.12174E+00,-0.80341E+00
930,0.12146E+00,-0.80218E+00
940,0.12149E+00,-0.80206E+00
950,0.12126E+00,-0.80092E+00
960,0.12099E+00,-0.79974E+00
970,0.12103E+00,-0.79965E+00
980,0.12082E+00,-0.79860E+00
990,0.12059E+00,-0.79756E+00
1000,0.12063E+00,-0.79748E+00
1010,0.12043E+00,-0.79649E+00
1020,0.12023E+00,-0.79557E+00
1030,0.12025E+00,-0.79547E+00
1040,0.12008E+00,-0.79458E+00
1050,0.11988E+00,-0.79373E+00
1060,0.11991E+00,-0.79363E+00
1070,0.11975E+00,-0.79282E+00
1080,0.11959E+00,-0.79208E+00
1090,0.11963E+00,-0.79202E+00
1100,0.11948E+00,-0.79128E+00
1110,0.11934E+00,-0.79060E+00
1120,0.11937E+00,-0.79059E+00
1130,0.11329E+00,-0.76785E+00
1140,0.11709E+00,-0.78344E+00
1150,0.11781E+00,-0.78718E+00
1160,0.12002E+00,-0.79665E+00
1170,0.12112E+00,-0.80109E+00
1180,0.12134E+00,-0.80165E+00
1190,0.12162E+00,-0.80336E+00
1200,0.12158E+00,-0.80392E+00
1210,0.12160E+00,-0.80399E+00
1220,0.12140E+00,-0.80377E+00
1230,0.12110E+00,-0.80320E+00
1240,0.12108E+00,-0.80310E+00
1250,0.12084E+00,-0.80245E+00
1260,0.12055E+00,-0.80162E+00
1270,0.12053E+00,-0.80150E+00
1280,0.12033E+00,-0.80066E+00
1290,0.12011E+00,-0.79972E+00
1300,0.12012E+00,-0.79965E+00
1310,0.11997E+00,-0.79876E+00
1320,0.11979E+00,-0.79783E+00
1330,0.11979E+00,-0.79772E+00
1340,0.11969E+00,-0.79694E+00
1350,0.11952E+00,-0.79607E+00
1360,0.11953E+00,-0.79598E+00
1370,0.11942E+00,-0.79521E+00
1380,0.11929E+00,-0.79449E+00
1390,0.11930E+00,-0.79444E+00
1400,0.11917E+00,-0.79370E+00
1410,0.11905E+00,-0.79303E+00
1420,0.11906E+00,-0.79298E+00
1430,0.11895E+00,-0.79238E+00
1440,0.11883E+00,-0.79175E+00
1450,0.11885E+00,-0.79174E+00
1460,0.11873E+00,-0.79116E+00
1470,0.11863E+00,-0.79062E+00
1480,0.11864E+00,-0.79060E+00
1490,0.11853E+00,-0.79008E+00
1500,0.11845E+00,-0.78961E+00
1510,0.11845E+00,-0.78956E+00
1520,0.11836E+00,-0.78911E+00
1530,0.11829E+00,-0.78871E+00
1540,0.11828E+00,-0.78864E+00
1550,0.11821E+00,-0.78823E+00
1560,0.11813E+00,-0.78788E+00
1570,0.11813E+00,-0.78782E+00
1580,0.11808E+00,-0.78744E+00
1590,0.11801E+00,-0.78712E+00
1600,0.11801E+00,-0.78707E+00
1610,0.11795E+00,-0.78668E+00
1620,0.11786E+00,-0.78633E+00
1630,0.11788E+00,-0.78632E+00
1640,0.11802E+00,-0.78672E+00
1650,0.11787E+00,-0.78609E+00
1660,0.11787E+00,-0.78604E+00
1670,0.11779E+00,-0.78557E+00
1680,0.11772E+00,-0.78519E+00
1690,0.11771E+00,-0.78513E+00
1700,0.11765E+00,-0.78472E+00
1710,0.11760E+00,-0.78442E+00
1720,0.11760E+00,-0.78436E+00
1730,0.11757E+00,-0.78405E+00
1740,0.11752E+00,-0.78376E+00
1750,0.11752E+00,-0.78371E+00
1760,0.11749E+00,-0.78344E+00
1770,0.11742E+00,-0.78311E+00
1780,0.11743E+00,-0.78308E+00
1790,0.11740E+00,-0.78279E+00
1800,0.11733E+00,-0.78246E+00
1810,0.11734E+00,-0.78246E+00
1820,0.11731E+00,-0.78219E+00
1830,0.11725E+00,-0.78187E+00
1840,0.11725E+00,-0.78186E+00
1850,0.11720E+00,-0.78156E+00
1860,0.11717E+00,-0.78127E+00
1870,0.11717E+00,-0.78126E+00
1880,0.11712E+00,-0.78096E+00
1890,0.11709E+00,-0.78070E+00
1900,0.11709E+00,-0.78069E+00
1910,0.11702E+00,-0.78037E+00
1920,0.11699E+00,-0.78013E+00
1930,0.11701E+00,-0.78012E+00
1940,0.11694E+00,-0.77980E+00
