v1,v2,v3
1,0.98524E-01,-0.71657E-01
10,0.16868E+00,-0.11222E+00
20,0.14149E+00,-0.10611E+00
30,0.11535E+00,-0.10074E+00
40,0.10064E+00,-0.10147E+00
50,0.90400E-01,-0.97520E-01
60,0.82362E-01,-0.94830E-01
70,0.74888E-01,-0.93694E-01
80,0.70327E-01,-0.90890E-01
90,0.66983E-01,-0.88000E-01
100,0.64143E-01,-0.87401E-01
110,0.61403E-01,-0.87714E-01
120,0.58806E-01,-0.88040E-01
130,0.56688E-01,-0.89075E-01
140,0.55607E-01,-0.89574E-01
150,0.55195E-01,-0.86638E-01
160,0.54916E-01,-0.83377E-01
170,0.54636E-01,-0.81691E-01
180,0.54516E-01,-0.82247E-01
190,0.54700E-01,-0.85348E-01
200,0.54978E-01,-0.89653E-01
210,0.55127E-01,-0.94147E-01
220,0.55145E-01,-0.96884E-01
230,0.55133E-01,-0.98190E-01
240,0.55199E-01,-0.10036E+00
250,0.55415E-01,-0.10375E+00
260,0.55701E-01,-0.10861E+00
270,0.55913E-01,-0.11385E+00
280,0.56005E-01,-0.11706E+00
290,0.56007E-01,-0.11779E+00
300,0.55975E-01,-0.11704E+00
310,0.55938E-01,-0.11624E+00
320,0.55892E-01,-0.11582E+00
330,0.55830E-01,-0.11520E+00
340,0.55769E-01,-0.11467E+00
350,0.55724E-01,-0.11497E+00
360,0.55686E-01,-0.11628E+00
370,0.55642E-01,-0.11809E+00
380,0.55590E-01,-0.11957E+00
390,0.55533E-01,-0.12018E+00
400,0.55470E-01,-0.12004E+00
410,0.55395E-01,-0.11977E+00
420,0.55308E-01,-0.11966E+00
430,0.55218E-01,-0.11952E+00
440,0.55140E-01,-0.11913E+00
450,0.55073E-01,-0.11860E+00
460,0.55006E-01,-0.11828E+00
470,0.54923E-01,-0.11830E+00
480,0.54819E-01,-0.11855E+00
490,0.54704E-01,-0.11876E+00
500,0.54596E-01,-0.11884E+00
510,0.54509E-01,-0.11886E+00
520,0.54444E-01,-0.11895E+00
530,0.54388E-01,-0.11909E+00
540,0.54329E-01,-0.11920E+00
550,0.54262E-01,-0.11926E+00
560,0.54188E-01,-0.11925E+00
570,0.54113E-01,-0.11920E+00
580,0.54039E-01,-0.11914E+00
590,0.53969E-01,-0.11905E+00
600,0.53902E-01,-0.11898E+00
610,0.53836E-01,-0.11895E+00
620,0.53773E-01,-0.11898E+00
630,0.53711E-01,-0.11903E+00
