v1,v2,v3
1,0.33935E+00,0.36407E-01
10,0.39433E+00,0.44666E-01
20,0.36866E+00,0.47991E-01
30,0.34105E+00,0.49951E-01
40,0.30444E+00,0.51792E-01
50,0.25661E+00,0.53705E-01
60,0.20347E+00,0.55248E-01
70,0.15363E+00,0.58165E-01
80,0.11881E+00,0.55465E-01
90,0.10396E+00,0.50478E-01
100,0.10137E+00,0.45699E-01
110,0.10343E+00,0.43071E-01
120,0.89923E-01,0.43751E-01
130,0.90739E-01,0.41256E-01
140,0.78989E-01,0.36769E-01
150,0.69887E-01,0.33402E-01
160,0.70234E-01,0.32998E-01
170,0.64731E-01,0.30585E-01
180,0.61294E-01,0.28949E-01
190,0.61920E-01,0.29138E-01
200,0.59549E-01,0.28469E-01
210,0.57594E-01,0.28144E-01
220,0.58004E-01,0.28261E-01
230,0.56257E-01,0.28148E-01
240,0.54661E-01,0.28322E-01
250,0.54939E-01,0.28338E-01
260,0.53294E-01,0.28696E-01
270,0.51687E-01,0.29198E-01
280,0.51711E-01,0.29197E-01
290,0.49911E-01,0.29714E-01
300,0.47947E-01,0.30116E-01
310,0.47575E-01,0.30050E-01
320,0.45591E-01,0.30328E-01
330,0.43886E-01,0.30371E-01
340,0.43756E-01,0.30327E-01
350,0.42496E-01,0.30235E-01
360,0.41104E-01,0.29856E-01
370,0.40991E-01,0.29802E-01
380,0.39477E-01,0.29105E-01
390,0.37735E-01,0.28403E-01
400,0.37472E-01,0.28396E-01
410,0.35890E-01,0.28026E-01
420,0.34974E-01,0.28260E-01
430,0.34927E-01,0.28345E-01
440,0.34782E-01,0.29058E-01
450,0.34384E-01,0.29740E-01
460,0.34443E-01,0.29854E-01
470,0.33649E-01,0.30156E-01
480,0.32727E-01,0.30167E-01
490,0.32699E-01,0.30200E-01
500,0.31808E-01,0.30024E-01
510,0.31018E-01,0.29842E-01
520,0.31011E-01,0.29817E-01
530,0.30404E-01,0.29709E-01
540,0.29891E-01,0.29711E-01
550,0.29924E-01,0.29717E-01
560,0.29504E-01,0.29896E-01
570,0.29123E-01,0.30202E-01
580,0.29180E-01,0.30238E-01
