v1,v2,v3
1790,0.71220E-01,-0.29591E+00
1800,0.71126E-01,-0.29595E+00
1810,0.71118E-01,-0.29595E+00
1820,0.71039E-01,-0.29591E+00
1830,0.70971E-01,-0.29580E+00
1840,0.70967E-01,-0.29578E+00
1850,0.70919E-01,-0.29559E+00
1860,0.70889E-01,-0.29533E+00
1870,0.70889E-01,-0.29529E+00
1880,0.70884E-01,-0.29498E+00
1890,0.70900E-01,-0.29461E+00
1900,0.70908E-01,-0.29456E+00
1910,0.70952E-01,-0.29416E+00
1920,0.71019E-01,-0.29376E+00
1930,0.71032E-01,-0.29371E+00
1940,0.71125E-01,-0.29331E+00
1950,0.71236E-01,-0.29294E+00
1960,0.71255E-01,-0.29291E+00
1970,0.71383E-01,-0.29258E+00
1980,0.71522E-01,-0.29232E+00
1990,0.71542E-01,-0.29230E+00
2000,0.71690E-01,-0.29212E+00
2010,0.73887E-01,-0.29246E+00
2020,0.73947E-01,-0.29255E+00
2030,0.75413E-01,-0.29319E+00
2040,0.76033E-01,-0.29352E+00
2050,0.76127E-01,-0.29357E+00
2060,0.76092E-01,-0.29370E+00
2070,0.75832E-01,-0.29376E+00
2080,0.75801E-01,-0.29378E+00
2090,0.75572E-01,-0.29386E+00
2100,0.75473E-01,-0.29404E+00
2110,0.75468E-01,-0.29404E+00
2120,0.75487E-01,-0.29432E+00
2130,0.75578E-01,-0.29469E+00
2140,0.75594E-01,-0.29470E+00
2150,0.75608E-01,-0.29471E+00
2160,0.75733E-01,-0.29517E+00
2170,0.75753E-01,-0.29521E+00
2180,0.75874E-01,-0.29568E+00
2190,0.75974E-01,-0.29615E+00
2200,0.75990E-01,-0.29621E+00
2210,0.76060E-01,-0.29667E+00
2220,0.76105E-01,-0.29714E+00
2230,0.76115E-01,-0.29719E+00
2240,0.76136E-01,-0.29764E+00
2250,0.76137E-01,-0.29808E+00
2260,0.76143E-01,-0.29813E+00
2270,0.76129E-01,-0.29854E+00
2280,0.76102E-01,-0.29892E+00
2290,0.76105E-01,-0.29897E+00
2300,0.76066E-01,-0.29932E+00
2310,0.76019E-01,-0.29964E+00
2320,0.76019E-01,-0.29967E+00
2330,0.75967E-01,-0.29994E+00
2340,0.75910E-01,-0.30016E+00
2350,0.75910E-01,-0.30019E+00
2360,0.75853E-01,-0.30035E+00
2370,0.75799E-01,-0.30047E+00
2380,0.75799E-01,-0.30048E+00
2390,0.75749E-01,-0.30055E+00
2400,0.75704E-01,-0.30058E+00
2410,0.75705E-01,-0.30058E+00
2420,0.75667E-01,-0.30057E+00
2430,0.75637E-01,-0.30053E+00
2440,0.75641E-01,-0.30053E+00
2450,0.75619E-01,-0.30046E+00
2460,0.75606E-01,-0.30039E+00
2470,0.75611E-01,-0.30039E+00
2480,0.75607E-01,-0.30032E+00
2490,0.75611E-01,-0.30028E+00
2500,0.75619E-01,-0.30028E+00
2510,0.75634E-01,-0.30026E+00
2520,0.77856E-01,-0.30087E+00
2530,0.77918E-01,-0.30092E+00
2540,0.79217E-01,-0.30156E+00
2550,0.79626E-01,-0.30192E+00
2560,0.79695E-01,-0.30197E+00
2570,0.79510E-01,-0.30208E+00
2580,0.79178E-01,-0.30210E+00
2590,0.79138E-01,-0.30212E+00
2600,0.78890E-01,-0.30215E+00
2610,0.78761E-01,-0.30225E+00
2620,0.78756E-01,-0.30226E+00
2630,0.78740E-01,-0.30242E+00
2640,0.78789E-01,-0.30263E+00
2650,0.78803E-01,-0.30264E+00
2660,0.78815E-01,-0.30265E+00
2670,0.78890E-01,-0.30288E+00
2680,0.78905E-01,-0.30290E+00
2690,0.78973E-01,-0.30315E+00
2700,0.79028E-01,-0.30337E+00
2710,0.79040E-01,-0.30339E+00
2720,0.79073E-01,-0.30358E+00
2730,0.79089E-01,-0.30375E+00
2740,0.79095E-01,-0.30377E+00
2750,0.79095E-01,-0.30392E+00
2760,0.79084E-01,-0.30405E+00
2770,0.79087E-01,-0.30406E+00
2780,0.79069E-01,-0.30418E+00
2790,0.79045E-01,-0.30426E+00
2800,0.79047E-01,-0.30427E+00
2810,0.79022E-01,-0.30434E+00
2820,0.78996E-01,-0.30439E+00
2830,0.78997E-01,-0.30439E+00
2840,0.78973E-01,-0.30442E+00
2850,0.78951E-01,-0.30442E+00
2860,0.78953E-01,-0.30441E+00
2870,0.78935E-01,-0.30438E+00
2880,0.78919E-01,-0.30433E+00
2890,0.78922E-01,-0.30431E+00
2900,0.78910E-01,-0.30422E+00
2910,0.78901E-01,-0.30410E+00
2920,0.78903E-01,-0.30408E+00
2930,0.78898E-01,-0.30394E+00
2940,0.78893E-01,-0.30379E+00
2950,0.78897E-01,-0.30377E+00
2960,0.78895E-01,-0.30363E+00
2970,0.78894E-01,-0.30348E+00
2980,0.78899E-01,-0.30347E+00
2990,0.78902E-01,-0.30334E+00
3000,0.78907E-01,-0.30324E+00
3010,0.55960E-01,-0.21503E+00
3020,0.57576E-01,-0.21550E+00
3030,0.59843E-01,-0.21848E+00
3040,0.60082E-01,-0.21883E+00
3050,0.62141E-01,-0.22317E+00
3060,0.63283E-01,-0.22754E+00
3070,0.63414E-01,-0.22809E+00
3080,0.63698E-01,-0.23195E+00
3090,0.63690E-01,-0.23551E+00
3100,0.63702E-01,-0.23593E+00
3110,0.63716E-01,-0.23925E+00
3120,0.63856E-01,-0.24249E+00
3130,0.63876E-01,-0.24284E+00
3140,0.64089E-01,-0.24588E+00
3150,0.64258E-01,-0.24869E+00
3160,0.64274E-01,-0.24898E+00
3170,0.64285E-01,-0.24932E+00
3180,0.64333E-01,-0.25190E+00
3190,0.64336E-01,-0.25218E+00
3200,0.64286E-01,-0.25451E+00
3210,0.64199E-01,-0.25678E+00
3220,0.64187E-01,-0.25702E+00
3230,0.64101E-01,-0.25929E+00
3240,0.64024E-01,-0.26157E+00
3250,0.64013E-01,-0.26178E+00
3260,0.63953E-01,-0.26400E+00
3270,0.63895E-01,-0.26606E+00
3280,0.63888E-01,-0.26626E+00
3290,0.63831E-01,-0.26806E+00
3300,0.63761E-01,-0.26954E+00
3310,0.63755E-01,-0.26968E+00
3320,0.63688E-01,-0.27073E+00
3330,0.63630E-01,-0.27133E+00
3340,0.63626E-01,-0.27139E+00
3350,0.63593E-01,-0.27150E+00
3360,0.63568E-01,-0.27115E+00
3370,0.63570E-01,-0.27113E+00
3380,0.63542E-01,-0.27023E+00
3390,0.63487E-01,-0.26880E+00
3400,0.63485E-01,-0.26867E+00
3410,0.63382E-01,-0.26661E+00
3420,0.63218E-01,-0.26396E+00
3430,0.63204E-01,-0.26370E+00
3440,0.62970E-01,-0.26037E+00
3450,0.62671E-01,-0.25646E+00
3460,0.62642E-01,-0.25605E+00
3470,0.62287E-01,-0.25155E+00
3480,0.61890E-01,-0.24659E+00
3490,0.61848E-01,-0.24607E+00
3500,0.61422E-01,-0.24071E+00
3510,0.60979E-01,-0.23506E+00
3520,0.60932E-01,-0.23447E+00
3530,0.60491E-01,-0.22865E+00
3540,0.60059E-01,-0.22276E+00
3550,0.60013E-01,-0.22214E+00
3560,0.59608E-01,-0.21632E+00
3570,0.59235E-01,-0.21063E+00
3580,0.59195E-01,-0.21002E+00
3590,0.58868E-01,-0.20462E+00
3600,0.58592E-01,-0.19952E+00
3610,0.58563E-01,-0.19896E+00
3620,0.58354E-01,-0.19433E+00
3630,0.58213E-01,-0.19016E+00
3640,0.58198E-01,-0.18970E+00
3650,0.58137E-01,-0.18612E+00
3660,0.58148E-01,-0.18309E+00
3670,0.58150E-01,-0.18275E+00
3680,0.58162E-01,-0.18240E+00
3690,0.58272E-01,-0.18004E+00
3700,0.58285E-01,-0.17976E+00
3710,0.58461E-01,-0.17804E+00
3720,0.58698E-01,-0.17685E+00
3730,0.58725E-01,-0.17669E+00
3740,0.59019E-01,-0.17604E+00
3750,0.59361E-01,-0.17583E+00
3760,0.59399E-01,-0.17578E+00
3770,0.59777E-01,-0.17602E+00
3780,0.60183E-01,-0.17661E+00
3790,0.60228E-01,-0.17664E+00
3800,0.60653E-01,-0.17757E+00
3810,0.61092E-01,-0.17876E+00
3820,0.61140E-01,-0.17884E+00
3830,0.61587E-01,-0.18027E+00
3840,0.62038E-01,-0.18189E+00
3850,0.62088E-01,-0.18202E+00
3860,0.62539E-01,-0.18381E+00
3870,0.62987E-01,-0.18573E+00
3880,0.63036E-01,-0.18590E+00
3890,0.63476E-01,-0.18794E+00
3900,0.63909E-01,-0.19005E+00
3910,0.63955E-01,-0.19024E+00
3920,0.64374E-01,-0.19242E+00
3930,0.64781E-01,-0.19465E+00
3940,0.64824E-01,-0.19485E+00
3950,0.65213E-01,-0.19711E+00
3960,0.65582E-01,-0.19937E+00
3970,0.65622E-01,-0.19958E+00
3980,0.65970E-01,-0.20184E+00
3990,0.66297E-01,-0.20408E+00
4000,0.66333E-01,-0.20428E+00
4010,0.66636E-01,-0.20647E+00
4020,0.66916E-01,-0.20863E+00
4030,0.66946E-01,-0.20883E+00
4040,0.67201E-01,-0.21092E+00
4050,0.67431E-01,-0.21297E+00
4060,0.67456E-01,-0.21315E+00
4070,0.67660E-01,-0.21512E+00
4080,0.67839E-01,-0.21703E+00
4090,0.67859E-01,-0.21720E+00
4100,0.68013E-01,-0.21905E+00
4110,0.68143E-01,-0.22083E+00
4120,0.68157E-01,-0.22099E+00
4130,0.68261E-01,-0.22270E+00
4140,0.68344E-01,-0.22435E+00
4150,0.68352E-01,-0.22450E+00
4160,0.68412E-01,-0.22608E+00
4170,0.68451E-01,-0.22760E+00
4180,0.68455E-01,-0.22774E+00
4190,0.68456E-01,-0.22788E+00
4200,0.68473E-01,-0.22936E+00
4210,0.68474E-01,-0.22950E+00
4220,0.68470E-01,-0.23089E+00
4230,0.68448E-01,-0.23222E+00
4240,0.68446E-01,-0.23234E+00
4250,0.68406E-01,-0.23359E+00
4260,0.68349E-01,-0.23479E+00
4270,0.68341E-01,-0.23489E+00
4280,0.68268E-01,-0.23602E+00
4290,0.68178E-01,-0.23709E+00
4300,0.68167E-01,-0.23718E+00
4310,0.68063E-01,-0.23818E+00
4320,0.67941E-01,-0.23914E+00
4330,0.67928E-01,-0.23922E+00
4340,0.67792E-01,-0.24011E+00
4350,0.67644E-01,-0.24095E+00
4360,0.67626E-01,-0.24103E+00
4370,0.67463E-01,-0.24181E+00
4380,0.67285E-01,-0.24253E+00
4390,0.67265E-01,-0.24260E+00
4400,0.67073E-01,-0.24327E+00
4410,0.66867E-01,-0.24388E+00
4420,0.66843E-01,-0.24394E+00
4430,0.66621E-01,-0.24450E+00
4440,0.66380E-01,-0.24501E+00
4450,0.66352E-01,-0.24506E+00
4460,0.66089E-01,-0.24549E+00
4470,0.65802E-01,-0.24588E+00
4480,0.65768E-01,-0.24592E+00
4490,0.65452E-01,-0.24623E+00
4500,0.65101E-01,-0.24647E+00
4510,0.65060E-01,-0.24649E+00
4520,0.64670E-01,-0.24665E+00
4530,0.64235E-01,-0.24672E+00
4540,0.64186E-01,-0.24674E+00
4550,0.63705E-01,-0.24670E+00
4560,0.63174E-01,-0.24657E+00
4570,0.63113E-01,-0.24657E+00
4580,0.62535E-01,-0.24630E+00
4590,0.61912E-01,-0.24593E+00
4600,0.61843E-01,-0.24591E+00
4610,0.61185E-01,-0.24540E+00
4620,0.60503E-01,-0.24478E+00
4630,0.60428E-01,-0.24474E+00
4640,0.59737E-01,-0.24401E+00
4650,0.59047E-01,-0.24320E+00
4660,0.58972E-01,-0.24315E+00
4670,0.58304E-01,-0.24229E+00
4680,0.57664E-01,-0.24141E+00
4690,0.57596E-01,-0.24136E+00
4700,0.57516E-01,-0.24131E+00
4710,0.56905E-01,-0.24043E+00
4720,0.56838E-01,-0.24038E+00
4730,0.56305E-01,-0.23952E+00
4740,0.55843E-01,-0.23873E+00
4750,0.55794E-01,-0.23869E+00
4760,0.55412E-01,-0.23798E+00
4770,0.55099E-01,-0.23734E+00
4780,0.55066E-01,-0.23731E+00
4790,0.54837E-01,-0.23673E+00
4800,0.54675E-01,-0.23620E+00
4810,0.54657E-01,-0.23617E+00
4820,0.54572E-01,-0.23566E+00
4830,0.54546E-01,-0.23514E+00
4840,0.54543E-01,-0.23510E+00
4850,0.54582E-01,-0.23454E+00
4860,0.54673E-01,-0.23393E+00
4870,0.54684E-01,-0.23387E+00
4880,0.54829E-01,-0.23316E+00
4890,0.55015E-01,-0.23237E+00
4900,0.55038E-01,-0.23228E+00
4910,0.55265E-01,-0.23137E+00
4920,0.55525E-01,-0.23036E+00
4930,0.55558E-01,-0.23026E+00
4940,0.55849E-01,-0.22915E+00
4950,0.56166E-01,-0.22799E+00
4960,0.56206E-01,-0.22787E+00
4970,0.56548E-01,-0.22668E+00
4980,0.56915E-01,-0.22550E+00
4990,0.56960E-01,-0.22537E+00
5000,0.57348E-01,-0.22425E+00
5010,0.57758E-01,-0.22321E+00
5020,0.57808E-01,-0.22309E+00
5030,0.58232E-01,-0.22217E+00
5040,0.58670E-01,-0.22137E+00
5050,0.58722E-01,-0.22129E+00
5060,0.59168E-01,-0.22065E+00
5070,0.59619E-01,-0.22017E+00
5080,0.59671E-01,-0.22012E+00
5090,0.60118E-01,-0.21983E+00
5100,0.60560E-01,-0.21971E+00
5110,0.60611E-01,-0.21969E+00
5120,0.61039E-01,-0.21974E+00
5130,0.61454E-01,-0.21995E+00
5140,0.61501E-01,-0.21996E+00
5150,0.61896E-01,-0.22033E+00
5160,0.62272E-01,-0.22085E+00
5170,0.62315E-01,-0.22090E+00
5180,0.62666E-01,-0.22156E+00
5190,0.62998E-01,-0.22237E+00
5200,0.63034E-01,-0.22243E+00
5210,0.63076E-01,-0.22252E+00
5220,0.63388E-01,-0.22348E+00
5230,0.63423E-01,-0.22358E+00
5240,0.63702E-01,-0.22465E+00
5250,0.63955E-01,-0.22582E+00
5260,0.63985E-01,-0.22593E+00
5270,0.64210E-01,-0.22720E+00
5280,0.64412E-01,-0.22854E+00
5290,0.64433E-01,-0.22866E+00
5300,0.64609E-01,-0.23009E+00
5310,0.64761E-01,-0.23156E+00
5320,0.64777E-01,-0.23171E+00
5330,0.64903E-01,-0.23323E+00
5340,0.65009E-01,-0.23479E+00
5350,0.65020E-01,-0.23495E+00
5360,0.65101E-01,-0.23653E+00
5370,0.65164E-01,-0.23811E+00
5380,0.65171E-01,-0.23827E+00
5390,0.65214E-01,-0.23985E+00
5400,0.65239E-01,-0.24142E+00
5410,0.65242E-01,-0.24157E+00
5420,0.65251E-01,-0.24311E+00
5430,0.65247E-01,-0.24461E+00
5440,0.65246E-01,-0.24476E+00
5450,0.65230E-01,-0.24622E+00
5460,0.65203E-01,-0.24764E+00
5470,0.65199E-01,-0.24778E+00
5480,0.65163E-01,-0.24913E+00
5490,0.65121E-01,-0.25044E+00
5500,0.65115E-01,-0.25057E+00
5510,0.65068E-01,-0.25181E+00
5520,0.65017E-01,-0.25299E+00
5530,0.65010E-01,-0.25310E+00
5540,0.64957E-01,-0.25423E+00
5550,0.64903E-01,-0.25529E+00
5560,0.64895E-01,-0.25538E+00
5570,0.64843E-01,-0.25638E+00
5580,0.64791E-01,-0.25732E+00
5590,0.64784E-01,-0.25741E+00
5600,0.64736E-01,-0.25828E+00
5610,0.64690E-01,-0.25911E+00
5620,0.64684E-01,-0.25918E+00
5630,0.64645E-01,-0.25995E+00
5640,0.64610E-01,-0.26067E+00
5650,0.64605E-01,-0.26073E+00
5660,0.64577E-01,-0.26139E+00
5670,0.64552E-01,-0.26201E+00
5680,0.64548E-01,-0.26207E+00
5690,0.64532E-01,-0.26263E+00
5700,0.64520E-01,-0.26315E+00
5710,0.64519E-01,-0.26320E+00
5720,0.64514E-01,-0.26326E+00
5730,0.64507E-01,-0.26374E+00
5740,0.64504E-01,-0.26379E+00
5750,0.64508E-01,-0.26422E+00
5760,0.64519E-01,-0.26464E+00
5770,0.64519E-01,-0.26468E+00
5780,0.64536E-01,-0.26506E+00
5790,0.64562E-01,-0.26541E+00
5800,0.64565E-01,-0.26545E+00
5810,0.64597E-01,-0.26578E+00
5820,0.64638E-01,-0.26611E+00
5830,0.64642E-01,-0.26614E+00
5840,0.64692E-01,-0.26646E+00
5850,0.64748E-01,-0.26677E+00
5860,0.64756E-01,-0.26680E+00
5870,0.64820E-01,-0.26712E+00
5880,0.64891E-01,-0.26744E+00
5890,0.64901E-01,-0.26747E+00
5900,0.64980E-01,-0.26781E+00
5910,0.65064E-01,-0.26816E+00
5920,0.65075E-01,-0.26820E+00
5930,0.65164E-01,-0.26858E+00
5940,0.65261E-01,-0.26900E+00
5950,0.65273E-01,-0.26904E+00
5960,0.65373E-01,-0.26950E+00
5970,0.65478E-01,-0.26999E+00
5980,0.65491E-01,-0.27004E+00
5990,0.65598E-01,-0.27057E+00
6000,0.65709E-01,-0.27114E+00
6010,0.65723E-01,-0.27121E+00
6020,0.65832E-01,-0.27180E+00
6030,0.65942E-01,-0.27242E+00
6040,0.65956E-01,-0.27249E+00
6050,0.66063E-01,-0.27311E+00
6060,0.66167E-01,-0.27373E+00
6070,0.66179E-01,-0.27381E+00
6080,0.66280E-01,-0.27441E+00
6090,0.66377E-01,-0.27502E+00
6100,0.66388E-01,-0.27508E+00
6110,0.66483E-01,-0.27565E+00
6120,0.66575E-01,-0.27619E+00
6130,0.66585E-01,-0.27626E+00
6140,0.66676E-01,-0.27678E+00
6150,0.66764E-01,-0.27728E+00
6160,0.66774E-01,-0.27734E+00
6170,0.66862E-01,-0.27781E+00
6180,0.66948E-01,-0.27827E+00
6190,0.66957E-01,-0.27833E+00
6200,0.67043E-01,-0.27877E+00
6210,0.67130E-01,-0.27921E+00
6220,0.67138E-01,-0.27925E+00
6230,0.67146E-01,-0.27930E+00
6240,0.67231E-01,-0.27973E+00
6250,0.67241E-01,-0.27978E+00
6260,0.67328E-01,-0.28019E+00
6270,0.67418E-01,-0.28062E+00
6280,0.67427E-01,-0.28066E+00
6290,0.67519E-01,-0.28109E+00
6300,0.67614E-01,-0.28152E+00
6310,0.67624E-01,-0.28156E+00
6320,0.67724E-01,-0.28200E+00
6330,0.67829E-01,-0.28245E+00
6340,0.67841E-01,-0.28250E+00
6350,0.67952E-01,-0.28297E+00
6360,0.68071E-01,-0.28346E+00
6370,0.68084E-01,-0.28352E+00
6380,0.68209E-01,-0.28403E+00
6390,0.68340E-01,-0.28456E+00
6400,0.68355E-01,-0.28461E+00
6410,0.68490E-01,-0.28515E+00
6420,0.68628E-01,-0.28570E+00
6430,0.68644E-01,-0.28577E+00
6440,0.68783E-01,-0.28631E+00
6450,0.68924E-01,-0.28684E+00
6460,0.68938E-01,-0.28689E+00
6470,0.69076E-01,-0.28740E+00
6480,0.69216E-01,-0.28789E+00
6490,0.69230E-01,-0.28794E+00
6500,0.69367E-01,-0.28840E+00
6510,0.69503E-01,-0.28884E+00
6520,0.69518E-01,-0.28889E+00
6530,0.69653E-01,-0.28931E+00
6540,0.69789E-01,-0.28971E+00
6550,0.69803E-01,-0.28974E+00
6560,0.69937E-01,-0.29014E+00
6570,0.70070E-01,-0.29051E+00
6580,0.70083E-01,-0.29054E+00
6590,0.70214E-01,-0.29089E+00
6600,0.70342E-01,-0.29122E+00
6610,0.70355E-01,-0.29125E+00
6620,0.70478E-01,-0.29157E+00
6630,0.70597E-01,-0.29186E+00
6640,0.70611E-01,-0.29189E+00
6650,0.70722E-01,-0.29215E+00
6660,0.70826E-01,-0.29240E+00
6670,0.70838E-01,-0.29242E+00
6680,0.70933E-01,-0.29263E+00
6690,0.71020E-01,-0.29281E+00
6700,0.71030E-01,-0.29283E+00
6710,0.71109E-01,-0.29299E+00
6720,0.71180E-01,-0.29312E+00
6730,0.71188E-01,-0.29313E+00
6740,0.71197E-01,-0.29315E+00
6750,0.71259E-01,-0.29325E+00
6760,0.71265E-01,-0.29327E+00
6770,0.71320E-01,-0.29334E+00
6780,0.71370E-01,-0.29341E+00
6790,0.71375E-01,-0.29341E+00
6800,0.71419E-01,-0.29346E+00
6810,0.71457E-01,-0.29350E+00
6820,0.71462E-01,-0.29350E+00
6830,0.71496E-01,-0.29353E+00
6840,0.71526E-01,-0.29357E+00
6850,0.71530E-01,-0.29358E+00
6860,0.71559E-01,-0.29361E+00
6870,0.71584E-01,-0.29364E+00
6880,0.71588E-01,-0.29365E+00
6890,0.71612E-01,-0.29369E+00
6900,0.71635E-01,-0.29375E+00
6910,0.71638E-01,-0.29376E+00
6920,0.71662E-01,-0.29381E+00
6930,0.71683E-01,-0.29388E+00
6940,0.71687E-01,-0.29389E+00
6950,0.71708E-01,-0.29397E+00
6960,0.71733E-01,-0.29406E+00
6970,0.71735E-01,-0.29407E+00
6980,0.71761E-01,-0.29418E+00
6990,0.71786E-01,-0.29429E+00
7000,0.71789E-01,-0.29431E+00
7010,0.71817E-01,-0.29442E+00
7020,0.71845E-01,-0.29455E+00
7030,0.71849E-01,-0.29457E+00
