v1,v2,v3
1,0.11734E+00,-0.16290E+00
10,0.15398E+00,-0.23197E+00
20,0.14972E+00,-0.23303E+00
30,0.14225E+00,-0.22986E+00
40,0.12888E+00,-0.22034E+00
50,0.10910E+00,-0.20487E+00
60,0.86001E-01,-0.18654E+00
70,0.63494E-01,-0.15789E+00
80,0.48706E-01,-0.14918E+00
90,0.43611E-01,-0.15111E+00
100,0.44057E-01,-0.15247E+00
110,0.46201E-01,-0.14939E+00
120,0.43517E-01,-0.11925E+00
130,0.43830E-01,-0.12366E+00
140,0.39578E-01,-0.11934E+00
150,0.36048E-01,-0.11483E+00
160,0.35854E-01,-0.11491E+00
170,0.33744E-01,-0.11165E+00
180,0.32564E-01,-0.10994E+00
190,0.32619E-01,-0.10835E+00
200,0.31771E-01,-0.10710E+00
210,0.31022E-01,-0.10764E+00
220,0.31042E-01,-0.10686E+00
230,0.30222E-01,-0.10835E+00
240,0.29465E-01,-0.10960E+00
250,0.29486E-01,-0.10941E+00
260,0.28745E-01,-0.11028E+00
270,0.27963E-01,-0.11084E+00
280,0.27770E-01,-0.11127E+00
290,0.26818E-01,-0.11168E+00
300,0.25797E-01,-0.11261E+00
310,0.25549E-01,-0.11326E+00
320,0.24826E-01,-0.11441E+00
330,0.24247E-01,-0.11604E+00
340,0.24222E-01,-0.11628E+00
350,0.23662E-01,-0.11885E+00
360,0.23084E-01,-0.12214E+00
370,0.22979E-01,-0.12244E+00
380,0.22285E-01,-0.12557E+00
390,0.21602E-01,-0.12733E+00
400,0.21466E-01,-0.12708E+00
410,0.21151E-01,-0.12579E+00
420,0.21109E-01,-0.12248E+00
430,0.21126E-01,-0.12192E+00
440,0.20964E-01,-0.11914E+00
450,0.20598E-01,-0.11802E+00
460,0.20581E-01,-0.11770E+00
470,0.20143E-01,-0.11796E+00
480,0.19702E-01,-0.11852E+00
490,0.19666E-01,-0.11847E+00
500,0.19267E-01,-0.11899E+00
510,0.18894E-01,-0.11925E+00
520,0.18861E-01,-0.11924E+00
530,0.18542E-01,-0.11898E+00
540,0.18241E-01,-0.11804E+00
550,0.18220E-01,-0.11793E+00
560,0.17952E-01,-0.11627E+00
570,0.17699E-01,-0.11446E+00
580,0.17696E-01,-0.11429E+00
590,0.17510E-01,-0.11291E+00
600,0.17408E-01,-0.11236E+00
610,0.17438E-01,-0.11237E+00
620,0.17479E-01,-0.11244E+00
630,0.17543E-01,-0.11294E+00
640,0.17597E-01,-0.11300E+00
650,0.17796E-01,-0.11389E+00
660,0.18107E-01,-0.11511E+00
670,0.18197E-01,-0.11519E+00
680,0.18574E-01,-0.11629E+00
690,0.18983E-01,-0.11720E+00
700,0.19078E-01,-0.11721E+00
710,0.19465E-01,-0.11785E+00
720,0.19815E-01,-0.11827E+00
730,0.19892E-01,-0.11825E+00
740,0.20166E-01,-0.11842E+00
750,0.20366E-01,-0.11840E+00
760,0.20416E-01,-0.11839E+00
770,0.20525E-01,-0.11816E+00
780,0.20554E-01,-0.11780E+00
790,0.20577E-01,-0.11778E+00
800,0.20529E-01,-0.11734E+00
810,0.20423E-01,-0.11690E+00
820,0.20422E-01,-0.11686E+00
830,0.20270E-01,-0.11650E+00
840,0.20093E-01,-0.11621E+00
850,0.20080E-01,-0.11619E+00
860,0.19896E-01,-0.11603E+00
870,0.19717E-01,-0.11596E+00
880,0.19703E-01,-0.11595E+00
890,0.19550E-01,-0.11598E+00
900,0.19421E-01,-0.11603E+00
910,0.19411E-01,-0.11603E+00
920,0.19314E-01,-0.11612E+00
930,0.19236E-01,-0.11618E+00
940,0.19232E-01,-0.11618E+00
950,0.19173E-01,-0.11622E+00
960,0.19116E-01,-0.11620E+00
970,0.19114E-01,-0.11619E+00
980,0.19050E-01,-0.11610E+00
990,0.18973E-01,-0.11591E+00
1000,0.18968E-01,-0.11589E+00
1010,0.18875E-01,-0.11559E+00
1020,0.24285E-01,-0.11512E+00
1030,0.24185E-01,-0.11474E+00
1040,0.31176E-01,-0.11380E+00
1050,0.35166E-01,-0.11437E+00
1060,0.35861E-01,-0.11442E+00
1070,0.36086E-01,-0.11419E+00
1080,0.35099E-01,-0.11382E+00
1090,0.34953E-01,-0.11374E+00
1100,0.34154E-01,-0.11315E+00
1110,0.33721E-01,-0.11252E+00
1120,0.33706E-01,-0.11244E+00
1130,0.33694E-01,-0.11238E+00
1140,0.33612E-01,-0.11178E+00
1150,0.33604E-01,-0.11176E+00
1160,0.33764E-01,-0.11118E+00
1170,0.34039E-01,-0.11058E+00
1180,0.34082E-01,-0.11056E+00
1190,0.34367E-01,-0.10987E+00
1200,0.34634E-01,-0.10911E+00
1210,0.34669E-01,-0.10907E+00
1220,0.34903E-01,-0.10832E+00
1230,0.35115E-01,-0.10770E+00
1240,0.35147E-01,-0.10765E+00
1250,0.35334E-01,-0.10722E+00
1260,0.35508E-01,-0.10701E+00
1270,0.35537E-01,-0.10699E+00
1280,0.35699E-01,-0.10700E+00
1290,0.35858E-01,-0.10719E+00
1300,0.35886E-01,-0.10719E+00
1310,0.36043E-01,-0.10750E+00
1320,0.36202E-01,-0.10785E+00
1330,0.36232E-01,-0.10787E+00
1340,0.36393E-01,-0.10822E+00
1350,0.36557E-01,-0.10852E+00
1360,0.36586E-01,-0.10854E+00
1370,0.36753E-01,-0.10875E+00
1380,0.36922E-01,-0.10890E+00
1390,0.36951E-01,-0.10890E+00
1400,0.37120E-01,-0.10900E+00
1410,0.37283E-01,-0.10907E+00
1420,0.37311E-01,-0.10907E+00
1430,0.37465E-01,-0.10916E+00
1440,0.37607E-01,-0.10927E+00
1450,0.37632E-01,-0.10928E+00
1460,0.37757E-01,-0.10946E+00
1470,0.37860E-01,-0.10968E+00
1480,0.37880E-01,-0.10970E+00
1490,0.37956E-01,-0.10999E+00
1500,0.38007E-01,-0.11032E+00
1510,0.38019E-01,-0.11034E+00
1520,0.39635E-01,-0.11066E+00
1530,0.40374E-01,-0.11106E+00
1540,0.40463E-01,-0.11105E+00
1550,0.40544E-01,-0.11151E+00
1560,0.40220E-01,-0.11188E+00
1570,0.40189E-01,-0.11190E+00
1580,0.39746E-01,-0.11223E+00
1590,0.39371E-01,-0.11247E+00
1600,0.39334E-01,-0.11250E+00
1610,0.39073E-01,-0.11267E+00
1620,0.38879E-01,-0.11278E+00
1630,0.38864E-01,-0.11280E+00
1640,0.38838E-01,-0.11282E+00
1650,0.38677E-01,-0.11288E+00
1660,0.38668E-01,-0.11291E+00
1670,0.38517E-01,-0.11294E+00
1680,0.38354E-01,-0.11299E+00
1690,0.38338E-01,-0.11303E+00
1700,0.38162E-01,-0.11309E+00
1710,0.37975E-01,-0.11315E+00
1720,0.37955E-01,-0.11319E+00
1730,0.37771E-01,-0.11327E+00
1740,0.37595E-01,-0.11335E+00
1750,0.37574E-01,-0.11338E+00
1760,0.37418E-01,-0.11346E+00
1770,0.37279E-01,-0.11352E+00
1780,0.37265E-01,-0.11354E+00
1790,0.37157E-01,-0.11358E+00
1800,0.37076E-01,-0.11357E+00
1810,0.37069E-01,-0.11358E+00
1820,0.37021E-01,-0.11352E+00
1830,0.37000E-01,-0.11343E+00
1840,0.37002E-01,-0.11343E+00
1850,0.37010E-01,-0.11331E+00
1860,0.37044E-01,-0.11319E+00
1870,0.37053E-01,-0.11318E+00
1880,0.37109E-01,-0.11306E+00
1890,0.37184E-01,-0.11295E+00
1900,0.37198E-01,-0.11294E+00
1910,0.37287E-01,-0.11285E+00
1920,0.37390E-01,-0.11276E+00
1930,0.37407E-01,-0.11275E+00
1940,0.37521E-01,-0.11265E+00
1950,0.37645E-01,-0.11253E+00
1960,0.37663E-01,-0.11251E+00
1970,0.37795E-01,-0.11234E+00
1980,0.37932E-01,-0.11211E+00
1990,0.37952E-01,-0.11208E+00
