v1,v2,v3
1,0.10244E+01,0.87104E+00
10,0.13945E+01,0.11751E+01
20,0.13594E+01,0.11971E+01
30,0.12242E+01,0.11824E+01
40,0.98245E+00,0.11038E+01
50,0.84575E+00,0.10406E+01
60,0.79168E+00,0.10128E+01
70,0.75321E+00,0.96823E+00
80,0.68777E+00,0.90629E+00
90,0.61795E+00,0.85194E+00
100,0.55976E+00,0.80571E+00
110,0.52594E+00,0.76258E+00
120,0.40108E+00,0.64362E+00
130,0.38646E+00,0.62877E+00
140,0.30623E+00,0.59655E+00
150,0.25949E+00,0.59404E+00
160,0.25558E+00,0.59187E+00
170,0.23038E+00,0.60331E+00
180,0.21588E+00,0.61855E+00
190,0.21476E+00,0.62071E+00
200,0.20687E+00,0.63315E+00
210,0.20402E+00,0.64490E+00
220,0.20404E+00,0.64544E+00
230,0.20437E+00,0.65376E+00
240,0.20763E+00,0.66244E+00
250,0.20826E+00,0.66252E+00
260,0.21320E+00,0.66960E+00
270,0.22043E+00,0.67716E+00
280,0.22110E+00,0.67684E+00
290,0.22928E+00,0.68302E+00
300,0.23992E+00,0.69046E+00
310,0.24055E+00,0.68964E+00
320,0.25249E+00,0.69656E+00
330,0.26320E+00,0.70063E+00
340,0.26381E+00,0.69957E+00
350,0.27036E+00,0.69630E+00
360,0.27347E+00,0.68662E+00
370,0.27365E+00,0.68448E+00
380,0.27422E+00,0.66976E+00
390,0.27309E+00,0.65261E+00
400,0.27316E+00,0.64970E+00
410,0.27086E+00,0.63248E+00
420,0.26817E+00,0.61708E+00
430,0.26805E+00,0.61471E+00
440,0.26572E+00,0.60386E+00
450,0.26360E+00,0.59659E+00
460,0.26345E+00,0.59560E+00
470,0.26140E+00,0.59135E+00
480,0.25907E+00,0.58870E+00
490,0.25884E+00,0.58828E+00
500,0.25613E+00,0.58672E+00
510,0.25295E+00,0.58550E+00
520,0.25274E+00,0.58539E+00
530,0.24981E+00,0.58474E+00
540,0.24768E+00,0.58474E+00
550,0.24760E+00,0.58478E+00
560,0.24655E+00,0.58541E+00
570,0.24607E+00,0.58613E+00
580,0.24610E+00,0.58619E+00
590,0.24587E+00,0.58660E+00
600,0.24562E+00,0.58654E+00
610,0.24566E+00,0.58647E+00
620,0.24562E+00,0.58640E+00
630,0.24524E+00,0.58583E+00
640,0.24526E+00,0.58573E+00
650,0.24481E+00,0.58464E+00
660,0.24431E+00,0.58323E+00
670,0.24431E+00,0.58302E+00
680,0.24386E+00,0.58140E+00
690,0.24341E+00,0.57966E+00
700,0.24343E+00,0.57943E+00
710,0.24303E+00,0.57763E+00
720,0.24263E+00,0.57582E+00
730,0.24265E+00,0.57557E+00
740,0.24225E+00,0.57379E+00
750,0.24181E+00,0.57206E+00
760,0.24183E+00,0.57182E+00
770,0.24138E+00,0.57017E+00
780,0.24090E+00,0.56858E+00
790,0.24092E+00,0.56836E+00
800,0.24040E+00,0.56686E+00
810,0.23987E+00,0.56540E+00
820,0.23987E+00,0.56521E+00
830,0.23932E+00,0.56381E+00
840,0.23877E+00,0.56247E+00
850,0.23876E+00,0.56229E+00
860,0.23822E+00,0.56101E+00
870,0.23769E+00,0.55977E+00
880,0.23769E+00,0.55962E+00
890,0.23719E+00,0.55843E+00
900,0.23673E+00,0.55730E+00
910,0.23673E+00,0.55716E+00
920,0.23631E+00,0.55609E+00
930,0.23591E+00,0.55507E+00
940,0.23593E+00,0.55494E+00
950,0.23558E+00,0.55398E+00
960,0.23525E+00,0.55307E+00
970,0.23526E+00,0.55295E+00
980,0.23498E+00,0.55210E+00
990,0.23472E+00,0.55129E+00
1000,0.23472E+00,0.55118E+00
1010,0.23448E+00,0.55042E+00
1020,0.23425E+00,0.54969E+00
1030,0.23425E+00,0.54960E+00
1040,0.23403E+00,0.54890E+00
1050,0.23382E+00,0.54824E+00
1060,0.23383E+00,0.54814E+00
1070,0.23362E+00,0.54750E+00
1080,0.23342E+00,0.54688E+00
1090,0.23342E+00,0.54678E+00
1100,0.23322E+00,0.54616E+00
1110,0.23302E+00,0.54556E+00
1120,0.23302E+00,0.54546E+00
1130,0.18791E+00,0.47692E+00
1140,0.20697E+00,0.49706E+00
1150,0.20966E+00,0.49789E+00
1160,0.22113E+00,0.51514E+00
1170,0.22569E+00,0.52550E+00
1180,0.22625E+00,0.52644E+00
1190,0.22622E+00,0.53005E+00
1200,0.22481E+00,0.53063E+00
1210,0.22464E+00,0.53065E+00
1220,0.22291E+00,0.53010E+00
1230,0.22135E+00,0.52952E+00
1240,0.22121E+00,0.52944E+00
1250,0.21992E+00,0.52905E+00
1260,0.21880E+00,0.52885E+00
1270,0.21870E+00,0.52880E+00
1280,0.21771E+00,0.52865E+00
1290,0.21676E+00,0.52848E+00
1300,0.21669E+00,0.52845E+00
1310,0.21579E+00,0.52823E+00
1320,0.21496E+00,0.52797E+00
1330,0.21490E+00,0.52794E+00
1340,0.21416E+00,0.52765E+00
1350,0.21353E+00,0.52739E+00
1360,0.21350E+00,0.52736E+00
1370,0.21302E+00,0.52714E+00
1380,0.21265E+00,0.52698E+00
1390,0.21262E+00,0.52696E+00
1400,0.21237E+00,0.52689E+00
1410,0.21220E+00,0.52690E+00
1420,0.21220E+00,0.52689E+00
1430,0.21209E+00,0.52698E+00
1440,0.21202E+00,0.52713E+00
1450,0.21202E+00,0.52712E+00
1460,0.21195E+00,0.52731E+00
1470,0.21190E+00,0.52754E+00
1480,0.21189E+00,0.52754E+00
1490,0.21182E+00,0.52779E+00
1500,0.21174E+00,0.52804E+00
1510,0.21172E+00,0.52804E+00
1520,0.21162E+00,0.52830E+00
1530,0.21149E+00,0.52855E+00
1540,0.21145E+00,0.52854E+00
1550,0.21131E+00,0.52877E+00
