v1,v2,v3
1,0.36004E+00,0.51318E+01
10,0.42645E+00,0.72443E+01
20,0.37032E+00,0.71428E+01
30,0.27292E+00,0.59086E+01
40,0.21403E+00,0.50313E+01
50,0.18208E+00,0.45236E+01
60,0.16059E+00,0.43132E+01
70,0.14119E+00,0.40633E+01
80,0.12157E+00,0.37404E+01
90,0.11070E+00,0.35686E+01
100,0.11038E+00,0.36735E+01
110,0.11170E+00,0.38787E+01
120,0.10263E+00,0.47400E+01
130,0.10176E+00,0.48116E+01
140,0.97165E-01,0.52642E+01
150,0.94411E-01,0.54803E+01
160,0.94347E-01,0.54856E+01
170,0.87941E-01,0.53651E+01
180,0.80586E-01,0.51284E+01
190,0.79004E-01,0.50515E+01
200,0.72215E-01,0.47561E+01
210,0.67549E-01,0.45129E+01
220,0.67086E-01,0.44639E+01
230,0.64262E-01,0.42756E+01
240,0.63124E-01,0.41564E+01
250,0.63174E-01,0.41352E+01
260,0.63213E-01,0.40666E+01
270,0.63735E-01,0.40250E+01
280,0.63991E-01,0.40179E+01
290,0.64598E-01,0.39836E+01
300,0.65080E-01,0.39483E+01
310,0.65272E-01,0.39433E+01
320,0.65578E-01,0.39006E+01
330,0.65770E-01,0.38543E+01
340,0.65879E-01,0.38489E+01
350,0.65918E-01,0.37961E+01
360,0.65893E-01,0.37427E+01
370,0.65957E-01,0.37370E+01
380,0.65903E-01,0.36832E+01
390,0.65869E-01,0.36334E+01
400,0.65918E-01,0.36285E+01
410,0.65913E-01,0.35834E+01
420,0.65908E-01,0.35438E+01
430,0.65943E-01,0.35394E+01
440,0.65943E-01,0.35047E+01
450,0.65933E-01,0.34749E+01
460,0.65962E-01,0.34719E+01
470,0.65957E-01,0.34467E+01
480,0.65962E-01,0.34244E+01
490,0.65997E-01,0.34221E+01
500,0.66012E-01,0.34026E+01
510,0.66021E-01,0.33841E+01
520,0.66061E-01,0.33824E+01
530,0.66051E-01,0.33643E+01
540,0.66012E-01,0.33462E+01
550,0.66051E-01,0.33445E+01
560,0.66012E-01,0.33271E+01
570,0.65972E-01,0.33101E+01
580,0.66007E-01,0.33086E+01
590,0.65967E-01,0.32928E+01
600,0.65923E-01,0.32777E+01
610,0.65957E-01,0.32762E+01
620,0.65982E-01,0.32746E+01
630,0.65888E-01,0.32600E+01
640,0.65918E-01,0.32586E+01
650,0.65849E-01,0.32453E+01
660,0.65790E-01,0.32331E+01
670,0.65814E-01,0.32319E+01
680,0.65765E-01,0.32207E+01
690,0.65726E-01,0.32106E+01
700,0.65745E-01,0.32096E+01
710,0.65711E-01,0.32001E+01
720,0.65677E-01,0.31913E+01
730,0.65696E-01,0.31905E+01
740,0.65672E-01,0.31825E+01
750,0.65647E-01,0.31753E+01
760,0.65667E-01,0.31745E+01
770,0.65647E-01,0.31676E+01
780,0.65622E-01,0.31610E+01
790,0.65642E-01,0.31602E+01
800,0.65612E-01,0.31537E+01
810,0.65578E-01,0.31474E+01
820,0.65593E-01,0.31469E+01
830,0.65573E-01,0.31415E+01
840,0.65558E-01,0.31369E+01
850,0.65573E-01,0.31366E+01
860,0.65563E-01,0.31326E+01
870,0.65563E-01,0.31295E+01
880,0.65573E-01,0.31291E+01
890,0.65578E-01,0.31266E+01
900,0.65578E-01,0.31247E+01
910,0.65588E-01,0.31247E+01
920,0.65598E-01,0.31232E+01
930,0.65608E-01,0.31223E+01
940,0.65622E-01,0.31221E+01
950,0.65642E-01,0.31215E+01
960,0.65667E-01,0.31213E+01
970,0.65677E-01,0.31213E+01
980,0.65706E-01,0.31213E+01
990,0.65741E-01,0.31217E+01
1000,0.65750E-01,0.31217E+01
1010,0.65790E-01,0.31221E+01
1020,0.65824E-01,0.31224E+01
1030,0.65834E-01,0.31224E+01
1040,0.65869E-01,0.31230E+01
1050,0.65903E-01,0.31236E+01
1060,0.65913E-01,0.31236E+01
1070,0.65952E-01,0.31242E+01
1080,0.65987E-01,0.31245E+01
1090,0.65997E-01,0.31247E+01
1100,0.66041E-01,0.31249E+01
1110,0.66081E-01,0.31253E+01
1120,0.66090E-01,0.31253E+01
1130,0.66100E-01,0.31255E+01
1140,0.66194E-01,0.31274E+01
1150,0.66204E-01,0.31276E+01
1160,0.66278E-01,0.31287E+01
1170,0.66327E-01,0.31287E+01
1180,0.66337E-01,0.31289E+01
1190,0.66371E-01,0.31280E+01
1200,0.66386E-01,0.31261E+01
1210,0.66396E-01,0.31259E+01
1220,0.66396E-01,0.31232E+01
1230,0.66386E-01,0.31198E+01
1240,0.66396E-01,0.31194E+01
1250,0.66376E-01,0.31150E+01
1260,0.66337E-01,0.31095E+01
1270,0.66342E-01,0.31089E+01
1280,0.66283E-01,0.31022E+01
1290,0.66189E-01,0.30940E+01
1300,0.66189E-01,0.30933E+01
1310,0.66056E-01,0.30839E+01
1320,0.65893E-01,0.30740E+01
1330,0.65888E-01,0.30730E+01
1340,0.65716E-01,0.30637E+01
1350,0.65558E-01,0.30561E+01
1360,0.65548E-01,0.30555E+01
1370,0.65425E-01,0.30507E+01
1380,0.65337E-01,0.30488E+01
1390,0.65332E-01,0.30486E+01
1400,0.65287E-01,0.30494E+01
1410,0.65277E-01,0.30523E+01
1420,0.65277E-01,0.30526E+01
1430,0.65297E-01,0.30572E+01
1440,0.65337E-01,0.30624E+01
1450,0.65337E-01,0.30629E+01
1460,0.65386E-01,0.30685E+01
1470,0.65435E-01,0.30736E+01
1480,0.65440E-01,0.30742E+01
1490,0.65489E-01,0.30786E+01
1500,0.65529E-01,0.30822E+01
1510,0.65534E-01,0.30826E+01
1520,0.65563E-01,0.30851E+01
1530,0.65583E-01,0.30864E+01
1540,0.65588E-01,0.30866E+01
1550,0.65598E-01,0.30868E+01
1560,0.65593E-01,0.30862E+01
1570,0.65593E-01,0.30862E+01
1580,0.65588E-01,0.30851E+01
1590,0.65573E-01,0.30835E+01
1600,0.65573E-01,0.30835E+01
1610,0.65558E-01,0.30818E+01
1620,0.65539E-01,0.30801E+01
1630,0.65539E-01,0.30801E+01
1640,0.65539E-01,0.30799E+01
1650,0.65534E-01,0.30790E+01
1660,0.65534E-01,0.30788E+01
1670,0.65519E-01,0.30782E+01
1680,0.65509E-01,0.30778E+01
1690,0.65509E-01,0.30778E+01
1700,0.65504E-01,0.30776E+01
1710,0.65499E-01,0.30776E+01
1720,0.65499E-01,0.30778E+01
1730,0.65499E-01,0.30778E+01
1740,0.65499E-01,0.30778E+01
1750,0.65499E-01,0.30780E+01
1760,0.65499E-01,0.30780E+01
1770,0.65499E-01,0.30778E+01
1780,0.65499E-01,0.30778E+01
1790,0.65499E-01,0.30778E+01
1800,0.65504E-01,0.30776E+01
1810,0.65504E-01,0.30776E+01
1820,0.65504E-01,0.30776E+01
1830,0.65509E-01,0.30774E+01
1840,0.65509E-01,0.30774E+01
1850,0.65509E-01,0.30772E+01
1860,0.65514E-01,0.30771E+01
1870,0.65514E-01,0.30771E+01
1880,0.65519E-01,0.30769E+01
1890,0.65524E-01,0.30769E+01
1900,0.65524E-01,0.30769E+01
1910,0.65529E-01,0.30771E+01
1920,0.65534E-01,0.30772E+01
1930,0.65539E-01,0.30772E+01
1940,0.65543E-01,0.30774E+01
1950,0.65548E-01,0.30776E+01
1960,0.65548E-01,0.30776E+01
1970,0.65553E-01,0.30780E+01
1980,0.65563E-01,0.30784E+01
1990,0.65563E-01,0.30784E+01
2000,0.65573E-01,0.30788E+01
2010,0.65583E-01,0.30792E+01
2020,0.65583E-01,0.30792E+01
2030,0.65593E-01,0.30795E+01
2040,0.65603E-01,0.30799E+01
2050,0.65603E-01,0.30801E+01
2060,0.65612E-01,0.30805E+01
2070,0.65617E-01,0.30809E+01
2080,0.65622E-01,0.30809E+01
2090,0.65627E-01,0.30812E+01
2100,0.65632E-01,0.30814E+01
2110,0.65632E-01,0.30816E+01
2120,0.65642E-01,0.30818E+01
2130,0.65647E-01,0.30822E+01
2140,0.65647E-01,0.30822E+01
