v1,v2,v3
1,0.30022E+00,0.28519E+00
10,0.39991E+00,0.37745E+00
20,0.40068E+00,0.39608E+00
30,0.39037E+00,0.40195E+00
40,0.36645E+00,0.40268E+00
50,0.32769E+00,0.39888E+00
60,0.28055E+00,0.39128E+00
70,0.23602E+00,0.38168E+00
80,0.20183E+00,0.36252E+00
90,0.18484E+00,0.34160E+00
100,0.18028E+00,0.32274E+00
110,0.18124E+00,0.30963E+00
120,0.16850E+00,0.28630E+00
130,0.16734E+00,0.27924E+00
140,0.14857E+00,0.25362E+00
150,0.13204E+00,0.23401E+00
160,0.13095E+00,0.23251E+00
170,0.11946E+00,0.21828E+00
180,0.11148E+00,0.20863E+00
190,0.11111E+00,0.20804E+00
200,0.10564E+00,0.20294E+00
210,0.10176E+00,0.20115E+00
220,0.10155E+00,0.20106E+00
230,0.98778E-01,0.20140E+00
240,0.96627E-01,0.20332E+00
250,0.96496E-01,0.20345E+00
260,0.94692E-01,0.20602E+00
270,0.93144E-01,0.20902E+00
280,0.92922E-01,0.20920E+00
290,0.91385E-01,0.21173E+00
300,0.89619E-01,0.21376E+00
310,0.89085E-01,0.21369E+00
320,0.87234E-01,0.21468E+00
330,0.85564E-01,0.21497E+00
340,0.85355E-01,0.21476E+00
350,0.84008E-01,0.21429E+00
360,0.82423E-01,0.21291E+00
370,0.82153E-01,0.21264E+00
380,0.80071E-01,0.21064E+00
390,0.77780E-01,0.20870E+00
400,0.77359E-01,0.20862E+00
410,0.75678E-01,0.20735E+00
420,0.74994E-01,0.20692E+00
430,0.74916E-01,0.20684E+00
440,0.74594E-01,0.20682E+00
450,0.73704E-01,0.20637E+00
460,0.73582E-01,0.20613E+00
470,0.72195E-01,0.20485E+00
480,0.70738E-01,0.20308E+00
490,0.70579E-01,0.20278E+00
500,0.69460E-01,0.20113E+00
510,0.68761E-01,0.19992E+00
520,0.68746E-01,0.19977E+00
530,0.68617E-01,0.19932E+00
540,0.68939E-01,0.19966E+00
550,0.69054E-01,0.19973E+00
560,0.69732E-01,0.20073E+00
570,0.70579E-01,0.20213E+00
580,0.70757E-01,0.20239E+00
590,0.71710E-01,0.20404E+00
600,0.72690E-01,0.20589E+00
610,0.72877E-01,0.20620E+00
620,0.73054E-01,0.20653E+00
630,0.74031E-01,0.20861E+00
640,0.74228E-01,0.20894E+00
650,0.75094E-01,0.21078E+00
660,0.75808E-01,0.21241E+00
670,0.75939E-01,0.21263E+00
680,0.76424E-01,0.21372E+00
690,0.76679E-01,0.21412E+00
700,0.76739E-01,0.21415E+00
710,0.76770E-01,0.21361E+00
720,0.76639E-01,0.21228E+00
730,0.76652E-01,0.21207E+00
740,0.76368E-01,0.21002E+00
750,0.75984E-01,0.20758E+00
760,0.75965E-01,0.20724E+00
770,0.75553E-01,0.20473E+00
780,0.75163E-01,0.20240E+00
790,0.75150E-01,0.20210E+00
800,0.74783E-01,0.20003E+00
810,0.74434E-01,0.19822E+00
820,0.74438E-01,0.19803E+00
830,0.74110E-01,0.19650E+00
840,0.73788E-01,0.19523E+00
850,0.73797E-01,0.19512E+00
860,0.73464E-01,0.19406E+00
870,0.73110E-01,0.19320E+00
880,0.73110E-01,0.19314E+00
890,0.72729E-01,0.19243E+00
900,0.72347E-01,0.19185E+00
910,0.72332E-01,0.19180E+00
920,0.71963E-01,0.19133E+00
930,0.71630E-01,0.19095E+00
940,0.71611E-01,0.19092E+00
950,0.71334E-01,0.19057E+00
960,0.71124E-01,0.19029E+00
970,0.71109E-01,0.19028E+00
980,0.70968E-01,0.19002E+00
990,0.70892E-01,0.18982E+00
1000,0.70886E-01,0.18981E+00
1010,0.70858E-01,0.18965E+00
1020,0.80169E-01,0.18743E+00
1030,0.80411E-01,0.18722E+00
1040,0.85553E-01,0.18581E+00
1050,0.87444E-01,0.18535E+00
1060,0.87741E-01,0.18518E+00
1070,0.87219E-01,0.18578E+00
1080,0.86186E-01,0.18681E+00
1090,0.86085E-01,0.18699E+00
1100,0.85407E-01,0.18797E+00
1110,0.85124E-01,0.18884E+00
1120,0.85130E-01,0.18898E+00
1130,0.85145E-01,0.18912E+00
1140,0.85244E-01,0.18991E+00
1150,0.85259E-01,0.19000E+00
1160,0.85593E-01,0.19072E+00
1170,0.86044E-01,0.19145E+00
1180,0.86102E-01,0.19153E+00
1190,0.86615E-01,0.19229E+00
1200,0.87146E-01,0.19309E+00
1210,0.87209E-01,0.19317E+00
1220,0.87738E-01,0.19392E+00
1230,0.88238E-01,0.19461E+00
1240,0.88298E-01,0.19467E+00
1250,0.88749E-01,0.19522E+00
1260,0.89143E-01,0.19562E+00
