v1,v2,v3
1,0.94427E-01,-0.14613E+00
10,0.13178E+00,-0.19108E+00
20,0.10379E+00,-0.16571E+00
30,0.86022E-01,-0.16572E+00
40,0.74481E-01,-0.14441E+00
50,0.64570E-01,-0.13529E+00
60,0.59087E-01,-0.13866E+00
70,0.55353E-01,-0.12221E+00
80,0.51303E-01,-0.11622E+00
90,0.47287E-01,-0.11671E+00
100,0.44205E-01,-0.12563E+00
110,0.42464E-01,-0.13327E+00
120,0.41480E-01,-0.13720E+00
130,0.40877E-01,-0.14208E+00
140,0.40393E-01,-0.14303E+00
150,0.39921E-01,-0.14731E+00
160,0.39367E-01,-0.15994E+00
170,0.38787E-01,-0.17576E+00
180,0.38286E-01,-0.18738E+00
190,0.38017E-01,-0.19151E+00
200,0.38034E-01,-0.19036E+00
210,0.38150E-01,-0.18323E+00
220,0.38283E-01,-0.17508E+00
230,0.38466E-01,-0.17469E+00
240,0.38614E-01,-0.18121E+00
250,0.38656E-01,-0.18583E+00
260,0.38622E-01,-0.18414E+00
270,0.38562E-01,-0.18060E+00
280,0.38477E-01,-0.17976E+00
290,0.38396E-01,-0.18200E+00
300,0.38340E-01,-0.18562E+00
310,0.38286E-01,-0.19008E+00
320,0.38210E-01,-0.19427E+00
330,0.38120E-01,-0.19657E+00
340,0.38029E-01,-0.19732E+00
350,0.37923E-01,-0.19785E+00
360,0.37809E-01,-0.19878E+00
370,0.37705E-01,-0.19960E+00
380,0.37614E-01,-0.20017E+00
390,0.37547E-01,-0.20077E+00
400,0.37506E-01,-0.20141E+00
410,0.37472E-01,-0.20198E+00
420,0.37434E-01,-0.20261E+00
430,0.37396E-01,-0.20356E+00
440,0.37371E-01,-0.20471E+00
450,0.37354E-01,-0.20573E+00
460,0.37339E-01,-0.20627E+00
470,0.37320E-01,-0.20645E+00
480,0.37294E-01,-0.20649E+00
490,0.37266E-01,-0.20646E+00
500,0.37237E-01,-0.20639E+00
510,0.37210E-01,-0.20637E+00
520,0.37185E-01,-0.20643E+00
530,0.37157E-01,-0.20654E+00
540,0.37129E-01,-0.20675E+00
550,0.37106E-01,-0.20710E+00
560,0.37086E-01,-0.20752E+00
570,0.37069E-01,-0.20794E+00
580,0.37052E-01,-0.20836E+00
590,0.37035E-01,-0.20875E+00
600,0.37016E-01,-0.20912E+00
610,0.36994E-01,-0.20947E+00
620,0.36967E-01,-0.20983E+00
630,0.36935E-01,-0.21022E+00
640,0.36901E-01,-0.21063E+00
650,0.36867E-01,-0.21103E+00
660,0.36834E-01,-0.21142E+00
670,0.36801E-01,-0.21179E+00
680,0.36769E-01,-0.21217E+00
690,0.36739E-01,-0.21254E+00
700,0.36711E-01,-0.21289E+00
710,0.36685E-01,-0.21322E+00
720,0.36660E-01,-0.21352E+00
730,0.36635E-01,-0.21378E+00
740,0.36608E-01,-0.21402E+00
750,0.36581E-01,-0.21424E+00
760,0.36551E-01,-0.21443E+00
770,0.36520E-01,-0.21460E+00
780,0.36488E-01,-0.21476E+00
790,0.36457E-01,-0.21491E+00
800,0.36426E-01,-0.21504E+00
810,0.36397E-01,-0.21516E+00
820,0.36368E-01,-0.21525E+00
830,0.36340E-01,-0.21533E+00
840,0.36315E-01,-0.21539E+00
850,0.36289E-01,-0.21543E+00
860,0.36265E-01,-0.21544E+00
870,0.36240E-01,-0.21543E+00
880,0.36216E-01,-0.21540E+00
890,0.36191E-01,-0.21536E+00
900,0.36168E-01,-0.21531E+00
910,0.36144E-01,-0.21523E+00
920,0.36119E-01,-0.21516E+00
930,0.36096E-01,-0.21508E+00
940,0.36073E-01,-0.21497E+00
950,0.36052E-01,-0.21487E+00
960,0.36032E-01,-0.21475E+00
970,0.36013E-01,-0.21461E+00
980,0.35995E-01,-0.21448E+00
990,0.35978E-01,-0.21433E+00
1000,0.35961E-01,-0.21419E+00
1010,0.35945E-01,-0.21402E+00
1020,0.35926E-01,-0.21388E+00
1030,0.35907E-01,-0.21372E+00
1040,0.35888E-01,-0.21356E+00
1050,0.35870E-01,-0.21340E+00
1060,0.35852E-01,-0.21324E+00
1070,0.35833E-01,-0.21308E+00
1080,0.35815E-01,-0.21292E+00
1090,0.35797E-01,-0.21276E+00
1100,0.35779E-01,-0.21259E+00
1110,0.35761E-01,-0.21245E+00
1120,0.35744E-01,-0.21229E+00
1130,0.35726E-01,-0.21214E+00
1140,0.35706E-01,-0.21199E+00
1150,0.35688E-01,-0.21186E+00
1160,0.35670E-01,-0.21173E+00
1170,0.35651E-01,-0.21161E+00
1180,0.35633E-01,-0.21150E+00
1190,0.35615E-01,-0.21139E+00
1200,0.35597E-01,-0.21130E+00
1210,0.35579E-01,-0.21122E+00
1220,0.35561E-01,-0.21112E+00
1230,0.35543E-01,-0.21104E+00
1240,0.35525E-01,-0.21096E+00
1250,0.35508E-01,-0.21090E+00
1260,0.35491E-01,-0.21083E+00
1270,0.35474E-01,-0.21075E+00
1280,0.35456E-01,-0.21070E+00
1290,0.35439E-01,-0.21063E+00
1300,0.35424E-01,-0.21058E+00
1310,0.35408E-01,-0.21052E+00
1320,0.35391E-01,-0.21047E+00
1330,0.35375E-01,-0.21042E+00
1340,0.35358E-01,-0.21036E+00
1350,0.35342E-01,-0.21032E+00
1360,0.35326E-01,-0.21028E+00
1370,0.35310E-01,-0.21026E+00
1380,0.35294E-01,-0.21023E+00
1390,0.35278E-01,-0.21020E+00
1400,0.35263E-01,-0.21018E+00
1410,0.35247E-01,-0.21015E+00
1420,0.35232E-01,-0.21014E+00
1430,0.35216E-01,-0.21012E+00
1440,0.35201E-01,-0.21011E+00
1450,0.35185E-01,-0.21010E+00
1460,0.35170E-01,-0.21008E+00
1470,0.35156E-01,-0.21010E+00
1480,0.35142E-01,-0.21010E+00
1490,0.35126E-01,-0.21010E+00
1500,0.35111E-01,-0.21010E+00
1510,0.35095E-01,-0.21011E+00
1520,0.35079E-01,-0.21012E+00
1530,0.35063E-01,-0.21014E+00
1540,0.35047E-01,-0.21015E+00
1550,0.35032E-01,-0.21018E+00
1560,0.35016E-01,-0.21019E+00
1570,0.35001E-01,-0.21022E+00
1580,0.34985E-01,-0.21024E+00
1590,0.34970E-01,-0.21027E+00
1600,0.34955E-01,-0.21030E+00
1610,0.34939E-01,-0.21032E+00
1620,0.34924E-01,-0.21036E+00
1630,0.34908E-01,-0.21039E+00
1640,0.34892E-01,-0.21043E+00
1650,0.34876E-01,-0.21047E+00
1660,0.34860E-01,-0.21051E+00
1670,0.34844E-01,-0.21055E+00
1680,0.34828E-01,-0.21060E+00
1690,0.34812E-01,-0.21064E+00
1700,0.34795E-01,-0.21068E+00
1710,0.34780E-01,-0.21072E+00
1720,0.34763E-01,-0.21078E+00
1730,0.34747E-01,-0.21082E+00
1740,0.34731E-01,-0.21086E+00
1750,0.34715E-01,-0.21091E+00
1760,0.34698E-01,-0.21095E+00
1770,0.34682E-01,-0.21099E+00
1780,0.34665E-01,-0.21104E+00
1790,0.34648E-01,-0.21108E+00
1800,0.34632E-01,-0.21112E+00
1810,0.34615E-01,-0.21116E+00
1820,0.34598E-01,-0.21122E+00
1830,0.34581E-01,-0.21126E+00
1840,0.34564E-01,-0.21131E+00
1850,0.34547E-01,-0.21135E+00
1860,0.34530E-01,-0.21141E+00
1870,0.34513E-01,-0.21145E+00
1880,0.34495E-01,-0.21149E+00
1890,0.34478E-01,-0.21153E+00
1900,0.34461E-01,-0.21157E+00
1910,0.34443E-01,-0.21159E+00
1920,0.34425E-01,-0.21163E+00
1930,0.34408E-01,-0.21166E+00
1940,0.34390E-01,-0.21167E+00
1950,0.34372E-01,-0.21170E+00
1960,0.34354E-01,-0.21171E+00
1970,0.34334E-01,-0.21173E+00
1980,0.34317E-01,-0.21174E+00
1990,0.34298E-01,-0.21175E+00
2000,0.34280E-01,-0.21177E+00
2010,0.34262E-01,-0.21177E+00
2020,0.34244E-01,-0.21178E+00
2030,0.34225E-01,-0.21178E+00
2040,0.34208E-01,-0.21178E+00
2050,0.34189E-01,-0.21178E+00
2060,0.34171E-01,-0.21177E+00
2070,0.34153E-01,-0.21177E+00
2080,0.34135E-01,-0.21175E+00
2090,0.34118E-01,-0.21174E+00
2100,0.34099E-01,-0.21173E+00
2110,0.34081E-01,-0.21171E+00
2120,0.34065E-01,-0.21169E+00
2130,0.34047E-01,-0.21165E+00
2140,0.34031E-01,-0.21162E+00
2150,0.34015E-01,-0.21158E+00
2160,0.33998E-01,-0.21155E+00
2170,0.33984E-01,-0.21151E+00
2180,0.33969E-01,-0.21146E+00
2190,0.33954E-01,-0.21143E+00
2200,0.33940E-01,-0.21138E+00
2210,0.33926E-01,-0.21134E+00
2220,0.33912E-01,-0.21129E+00
2230,0.33900E-01,-0.21125E+00
2240,0.33887E-01,-0.21120E+00
2250,0.33874E-01,-0.21116E+00
2260,0.33862E-01,-0.21111E+00
2270,0.33851E-01,-0.21107E+00
2280,0.33839E-01,-0.21103E+00
2290,0.33828E-01,-0.21098E+00
2300,0.33818E-01,-0.21094E+00
2310,0.33807E-01,-0.21090E+00
2320,0.33796E-01,-0.21086E+00
2330,0.33788E-01,-0.21082E+00
2340,0.33778E-01,-0.21079E+00
2350,0.33770E-01,-0.21075E+00
2360,0.33761E-01,-0.21071E+00
2370,0.33753E-01,-0.21068E+00
2380,0.33745E-01,-0.21064E+00
2390,0.33737E-01,-0.21060E+00
2400,0.33729E-01,-0.21058E+00
2410,0.33722E-01,-0.21055E+00
2420,0.33714E-01,-0.21052E+00
2430,0.33707E-01,-0.21050E+00
2440,0.33701E-01,-0.21047E+00
2450,0.33693E-01,-0.21046E+00
2460,0.33687E-01,-0.21043E+00
2470,0.33679E-01,-0.21042E+00
2480,0.33673E-01,-0.21039E+00
2490,0.33667E-01,-0.21038E+00
2500,0.33660E-01,-0.21035E+00
2510,0.33653E-01,-0.21034E+00
2520,0.33646E-01,-0.21032E+00
2530,0.33640E-01,-0.21031E+00
2540,0.33634E-01,-0.21030E+00
2550,0.33627E-01,-0.21030E+00
2560,0.33620E-01,-0.21028E+00
2570,0.33613E-01,-0.21028E+00
2580,0.33607E-01,-0.21027E+00
2590,0.33600E-01,-0.21026E+00
2600,0.33593E-01,-0.21026E+00
2610,0.33586E-01,-0.21024E+00
2620,0.33579E-01,-0.21024E+00
2630,0.33572E-01,-0.21024E+00
2640,0.33564E-01,-0.21023E+00
2650,0.33557E-01,-0.21023E+00
2660,0.33551E-01,-0.21023E+00
2670,0.33543E-01,-0.21022E+00
2680,0.33536E-01,-0.21022E+00
2690,0.33529E-01,-0.21023E+00
2700,0.33522E-01,-0.21023E+00
2710,0.33515E-01,-0.21023E+00
