v1,v2,v3
1,0.34787E+01,0.29602E+01
10,0.65449E+01,0.55482E+01
20,0.55818E+01,0.56916E+01
30,0.53243E+01,0.57148E+01
40,0.50982E+01,0.57237E+01
50,0.49047E+01,0.56984E+01
60,0.46974E+01,0.55797E+01
70,0.44535E+01,0.54437E+01
80,0.41759E+01,0.53651E+01
90,0.38786E+01,0.53334E+01
100,0.35657E+01,0.53473E+01
110,0.33499E+01,0.53965E+01
120,0.32437E+01,0.54743E+01
130,0.31418E+01,0.55065E+01
140,0.30442E+01,0.54989E+01
150,0.29643E+01,0.54770E+01
160,0.29047E+01,0.54357E+01
170,0.28636E+01,0.53327E+01
180,0.28484E+01,0.51952E+01
190,0.28795E+01,0.50860E+01
200,0.28805E+01,0.49838E+01
210,0.28500E+01,0.48795E+01
220,0.27974E+01,0.47734E+01
230,0.27462E+01,0.46807E+01
240,0.27093E+01,0.45603E+01
250,0.26697E+01,0.43882E+01
260,0.26198E+01,0.42014E+01
270,0.25790E+01,0.39936E+01
280,0.25415E+01,0.37538E+01
290,0.24942E+01,0.34724E+01
300,0.24490E+01,0.32036E+01
310,0.24184E+01,0.29492E+01
320,0.23959E+01,0.26706E+01
330,0.23608E+01,0.23556E+01
340,0.23084E+01,0.20126E+01
350,0.22420E+01,0.16353E+01
360,0.21633E+01,0.12312E+01
370,0.20856E+01,0.88648E+00
380,0.20173E+01,0.63015E+00
390,0.19470E+01,0.42353E+00
400,0.18736E+01,0.22199E+00
410,0.18032E+01,0.28755E-01
420,0.17407E+01,-0.14990E+00
430,0.16917E+01,-0.31242E+00
440,0.16589E+01,-0.44479E+00
450,0.16417E+01,-0.52809E+00
460,0.16367E+01,-0.57508E+00
470,0.16324E+01,-0.62195E+00
480,0.16240E+01,-0.67940E+00
490,0.16115E+01,-0.74602E+00
500,0.15960E+01,-0.81842E+00
510,0.15767E+01,-0.89050E+00
520,0.15577E+01,-0.94447E+00
530,0.15444E+01,-0.97904E+00
540,0.15374E+01,-0.99839E+00
550,0.15362E+01,-0.99862E+00
560,0.15410E+01,-0.97430E+00
570,0.15498E+01,-0.93770E+00
580,0.15603E+01,-0.89999E+00
590,0.15716E+01,-0.85456E+00
600,0.15831E+01,-0.79682E+00
610,0.15933E+01,-0.72987E+00
620,0.16025E+01,-0.65124E+00
630,0.16118E+01,-0.55078E+00
640,0.16211E+01,-0.42571E+00
650,0.16316E+01,-0.27433E+00
660,0.16465E+01,-0.97314E-01
670,0.16658E+01,0.96705E-01
680,0.16872E+01,0.29535E+00
690,0.17081E+01,0.47632E+00
700,0.17263E+01,0.62280E+00
