v1,v2,v3
1,0.96881E-01,0.12862E+01
10,0.12495E+00,0.16742E+01
20,0.11775E+00,0.17014E+01
30,0.96604E-01,0.16115E+01
40,0.65568E-01,0.13906E+01
50,0.49308E-01,0.13328E+01
60,0.44678E-01,0.14005E+01
70,0.43016E-01,0.13266E+01
80,0.38510E-01,0.12316E+01
90,0.30978E-01,0.11000E+01
100,0.26093E-01,0.93701E+00
110,0.25921E-01,0.83275E+00
120,0.17953E-01,0.75098E+00
130,0.17001E-01,0.74432E+00
140,0.10320E-01,0.77986E+00
150,0.69273E-02,0.79139E+00
160,0.68864E-02,0.78896E+00
170,0.52583E-02,0.79371E+00
180,0.42931E-02,0.81281E+00
190,0.42723E-02,0.81227E+00
200,0.39031E-02,0.83691E+00
210,0.38265E-02,0.86032E+00
220,0.39383E-02,0.86282E+00
230,0.39538E-02,0.88081E+00
240,0.39558E-02,0.89762E+00
250,0.40487E-02,0.89953E+00
260,0.40030E-02,0.91620E+00
270,0.39311E-02,0.93269E+00
280,0.39930E-02,0.93433E+00
290,0.39124E-02,0.95049E+00
300,0.38310E-02,0.96485E+00
310,0.38774E-02,0.96618E+00
320,0.38140E-02,0.97851E+00
330,0.37636E-02,0.98898E+00
340,0.38033E-02,0.98988E+00
350,0.37776E-02,0.99866E+00
360,0.37641E-02,0.10062E+01
370,0.37983E-02,0.10069E+01
380,0.38030E-02,0.10136E+01
390,0.38075E-02,0.10196E+01
400,0.38375E-02,0.10203E+01
410,0.38450E-02,0.10257E+01
420,0.38392E-02,0.10304E+01
430,0.38637E-02,0.10310E+01
440,0.38507E-02,0.10352E+01
450,0.38228E-02,0.10387E+01
460,0.38417E-02,0.10391E+01
470,0.38100E-02,0.10422E+01
480,0.37683E-02,0.10448E+01
490,0.37836E-02,0.10450E+01
500,0.37449E-02,0.10473E+01
510,0.37032E-02,0.10492E+01
520,0.37169E-02,0.10493E+01
530,0.36822E-02,0.10511E+01
540,0.36468E-02,0.10526E+01
550,0.36600E-02,0.10527E+01
560,0.36318E-02,0.10543E+01
570,0.36019E-02,0.10557E+01
580,0.36149E-02,0.10558E+01
590,0.35921E-02,0.10573E+01
600,0.35674E-02,0.10587E+01
610,0.35801E-02,0.10588E+01
620,0.35851E-02,0.10590E+01
630,0.35544E-02,0.10604E+01
640,0.35647E-02,0.10606E+01
650,0.35484E-02,0.10619E+01
660,0.35304E-02,0.10632E+01
670,0.35419E-02,0.10632E+01
680,0.35277E-02,0.10644E+01
690,0.35110E-02,0.10654E+01
700,0.35215E-02,0.10654E+01
710,0.35083E-02,0.10663E+01
720,0.34918E-02,0.10670E+01
730,0.35015E-02,0.10670E+01
740,0.34870E-02,0.10675E+01
750,0.34700E-02,0.10679E+01
760,0.34788E-02,0.10678E+01
770,0.34633E-02,0.10680E+01
780,0.34456E-02,0.10681E+01
790,0.34538E-02,0.10680E+01
800,0.34379E-02,0.10678E+01
810,0.34204E-02,0.10676E+01
820,0.34281E-02,0.10674E+01
830,0.34119E-02,0.10670E+01
840,0.33949E-02,0.10664E+01
850,0.34019E-02,0.10662E+01
860,0.33864E-02,0.10655E+01
870,0.33702E-02,0.10645E+01
880,0.33769E-02,0.10644E+01
890,0.33625E-02,0.10633E+01
900,0.33470E-02,0.10620E+01
910,0.33527E-02,0.10618E+01
920,0.33390E-02,0.10604E+01
930,0.33248E-02,0.10589E+01
940,0.33305E-02,0.10587E+01
950,0.33170E-02,0.10571E+01
960,0.33035E-02,0.10555E+01
970,0.33085E-02,0.10552E+01
980,0.32965E-02,0.10536E+01
990,0.32833E-02,0.10519E+01
1000,0.32885E-02,0.10516E+01
1010,0.32768E-02,0.10500E+01
1020,0.32641E-02,0.10483E+01
1030,0.32689E-02,0.10480E+01
1040,0.32581E-02,0.10465E+01
1050,0.32464E-02,0.10449E+01
1060,0.32509E-02,0.10446E+01
1070,0.32407E-02,0.10431E+01
1080,0.32297E-02,0.10417E+01
1090,0.32342E-02,0.10415E+01
1100,0.32244E-02,0.10401E+01
1110,0.32142E-02,0.10388E+01
1120,0.32184E-02,0.10386E+01
1130,0.32197E-02,0.10384E+01
1140,0.32052E-02,0.10372E+01
1150,0.32092E-02,0.10371E+01
1160,0.32010E-02,0.10359E+01
1170,0.31912E-02,0.10347E+01
1180,0.31960E-02,0.10346E+01
1190,0.31872E-02,0.10336E+01
1200,0.31782E-02,0.10326E+01
1210,0.31827E-02,0.10325E+01
1220,0.31750E-02,0.10316E+01
1230,0.31667E-02,0.10307E+01
1240,0.31705E-02,0.10306E+01
1250,0.31638E-02,0.10298E+01
1260,0.31558E-02,0.10290E+01
1270,0.31600E-02,0.10289E+01
1280,0.31533E-02,0.10282E+01
1290,0.31455E-02,0.10275E+01
1300,0.31490E-02,0.10274E+01
1310,0.31430E-02,0.10268E+01
1320,0.31356E-02,0.10262E+01
1330,0.31393E-02,0.10262E+01
1340,0.31328E-02,0.10256E+01
1350,0.31258E-02,0.10250E+01
1360,0.31291E-02,0.10250E+01
1370,0.31233E-02,0.10245E+01
1380,0.31169E-02,0.10240E+01
1390,0.31198E-02,0.10239E+01
1400,0.31143E-02,0.10235E+01
1410,0.31078E-02,0.10231E+01
1420,0.31108E-02,0.10230E+01
1430,0.31056E-02,0.10226E+01
1440,0.31001E-02,0.10222E+01
1450,0.31028E-02,0.10221E+01
1460,0.30978E-02,0.10218E+01
1470,0.30929E-02,0.10214E+01
1480,0.30951E-02,0.10213E+01
1490,0.30911E-02,0.10210E+01
