v1,v2,v3
1,0.27939E+00,0.35243E+00
10,0.37428E+00,0.47130E+00
20,0.37692E+00,0.49402E+00
30,0.36872E+00,0.50044E+00
40,0.34828E+00,0.50017E+00
50,0.31486E+00,0.49423E+00
60,0.27399E+00,0.48370E+00
70,0.23517E+00,0.47015E+00
80,0.20452E+00,0.44674E+00
90,0.18822E+00,0.42261E+00
100,0.18188E+00,0.39981E+00
110,0.18089E+00,0.38410E+00
120,0.16742E+00,0.35540E+00
130,0.16588E+00,0.34758E+00
140,0.14713E+00,0.31823E+00
150,0.13091E+00,0.29618E+00
160,0.12975E+00,0.29469E+00
170,0.11873E+00,0.27924E+00
180,0.11131E+00,0.26933E+00
190,0.11098E+00,0.26889E+00
200,0.10630E+00,0.26415E+00
210,0.10334E+00,0.26373E+00
220,0.10320E+00,0.26360E+00
230,0.10139E+00,0.26534E+00
240,0.10016E+00,0.26879E+00
250,0.10014E+00,0.26884E+00
260,0.99117E-01,0.27246E+00
270,0.98326E-01,0.27658E+00
280,0.98176E-01,0.27660E+00
290,0.97278E-01,0.28012E+00
300,0.96192E-01,0.28316E+00
310,0.95783E-01,0.28307E+00
320,0.94682E-01,0.28507E+00
330,0.93705E-01,0.28638E+00
340,0.93575E-01,0.28627E+00
350,0.92696E-01,0.28671E+00
360,0.91586E-01,0.28625E+00
370,0.91359E-01,0.28604E+00
380,0.89803E-01,0.28513E+00
390,0.88238E-01,0.28449E+00
400,0.87912E-01,0.28447E+00
410,0.87119E-01,0.28473E+00
420,0.87205E-01,0.28575E+00
430,0.87192E-01,0.28575E+00
440,0.87498E-01,0.28716E+00
450,0.87263E-01,0.28792E+00
460,0.87217E-01,0.28785E+00
470,0.86624E-01,0.28768E+00
480,0.86019E-01,0.28695E+00
490,0.85940E-01,0.28676E+00
500,0.85440E-01,0.28562E+00
510,0.85010E-01,0.28423E+00
520,0.84963E-01,0.28398E+00
530,0.84568E-01,0.28239E+00
540,0.84193E-01,0.28080E+00
550,0.84173E-01,0.28059E+00
560,0.83912E-01,0.27925E+00
570,0.83836E-01,0.27849E+00
580,0.83879E-01,0.27842E+00
590,0.84111E-01,0.27854E+00
600,0.84663E-01,0.27952E+00
610,0.84816E-01,0.27969E+00
620,0.84999E-01,0.27992E+00
630,0.85845E-01,0.28141E+00
640,0.86047E-01,0.28165E+00
650,0.86794E-01,0.28263E+00
660,0.87452E-01,0.28307E+00
670,0.87593E-01,0.28310E+00
680,0.88047E-01,0.28280E+00
690,0.88297E-01,0.28190E+00
700,0.88373E-01,0.28173E+00
710,0.88391E-01,0.28022E+00
720,0.88245E-01,0.27831E+00
730,0.88255E-01,0.27802E+00
740,0.87896E-01,0.27575E+00
750,0.87355E-01,0.27325E+00
760,0.87304E-01,0.27291E+00
770,0.86695E-01,0.27050E+00
780,0.86113E-01,0.26837E+00
790,0.86055E-01,0.26809E+00
800,0.85515E-01,0.26624E+00
810,0.84968E-01,0.26456E+00
820,0.84920E-01,0.26437E+00
830,0.84334E-01,0.26277E+00
840,0.83722E-01,0.26123E+00
850,0.83673E-01,0.26109E+00
860,0.83064E-01,0.25966E+00
870,0.82484E-01,0.25836E+00
880,0.82446E-01,0.25825E+00
890,0.81914E-01,0.25710E+00
900,0.81439E-01,0.25612E+00
910,0.81411E-01,0.25604E+00
920,0.80990E-01,0.25519E+00
930,0.80630E-01,0.25450E+00
940,0.80607E-01,0.25445E+00
950,0.80304E-01,0.25390E+00
960,0.80055E-01,0.25353E+00
970,0.80041E-01,0.25351E+00
980,0.79845E-01,0.25328E+00
990,0.79707E-01,0.25325E+00
1000,0.79698E-01,0.25326E+00
1010,0.79606E-01,0.25338E+00
1020,0.88401E-01,0.25300E+00
1030,0.88391E-01,0.25328E+00
1040,0.95059E-01,0.25298E+00
1050,0.98105E-01,0.25307E+00
1060,0.98578E-01,0.25302E+00
1070,0.98589E-01,0.25412E+00
1080,0.97824E-01,0.25547E+00
1090,0.97737E-01,0.25566E+00
1100,0.97281E-01,0.25696E+00
1110,0.97278E-01,0.25834E+00
1120,0.97321E-01,0.25851E+00
1130,0.97373E-01,0.25867E+00
1140,0.97826E-01,0.26006E+00
1150,0.97877E-01,0.26021E+00
1160,0.98579E-01,0.26152E+00
1170,0.99426E-01,0.26279E+00
