v1,v2,v3
1,0.18037E+00,0.93819E+00
10,0.23546E+00,0.12406E+01
20,0.22151E+00,0.12602E+01
30,0.18362E+00,0.12007E+01
40,0.12587E+00,0.10401E+01
50,0.95180E-01,0.99331E+00
60,0.85112E-01,0.10451E+01
70,0.81702E-01,0.99683E+00
80,0.73306E-01,0.92859E+00
90,0.60469E-01,0.84145E+00
100,0.51630E-01,0.72324E+00
110,0.50613E-01,0.64309E+00
120,0.36879E-01,0.59887E+00
130,0.35039E-01,0.59400E+00
140,0.22384E-01,0.63794E+00
150,0.15630E-01,0.65991E+00
160,0.15482E-01,0.65973E+00
170,0.11982E-01,0.66579E+00
180,0.96555E-02,0.68104E+00
190,0.96153E-02,0.68104E+00
200,0.83240E-02,0.69922E+00
210,0.77013E-02,0.71749E+00
220,0.78700E-02,0.71946E+00
230,0.76055E-02,0.73365E+00
240,0.74911E-02,0.74571E+00
250,0.76672E-02,0.74709E+00
260,0.76345E-02,0.75852E+00
270,0.76196E-02,0.76982E+00
280,0.77422E-02,0.77096E+00
290,0.77407E-02,0.78289E+00
300,0.77296E-02,0.79487E+00
310,0.78269E-02,0.79602E+00
320,0.78083E-02,0.80713E+00
330,0.77623E-02,0.81671E+00
340,0.78381E-02,0.81762E+00
350,0.77898E-02,0.82553E+00
360,0.77303E-02,0.83196E+00
370,0.77875E-02,0.83255E+00
380,0.77452E-02,0.83790E+00
390,0.77088E-02,0.84251E+00
400,0.77578E-02,0.84293E+00
410,0.77474E-02,0.84708E+00
420,0.77318E-02,0.85080E+00
430,0.77786E-02,0.85116E+00
440,0.77734E-02,0.85454E+00
450,0.77452E-02,0.85754E+00
460,0.77868E-02,0.85784E+00
470,0.77519E-02,0.86057E+00
480,0.76887E-02,0.86293E+00
490,0.77207E-02,0.86312E+00
500,0.76516E-02,0.86523E+00
510,0.75631E-02,0.86699E+00
520,0.75884E-02,0.86710E+00
530,0.75044E-02,0.86864E+00
540,0.74118E-02,0.86990E+00
550,0.74346E-02,0.86998E+00
560,0.73567E-02,0.87106E+00
570,0.72786E-02,0.87199E+00
580,0.73011E-02,0.87207E+00
590,0.72414E-02,0.87293E+00
600,0.71823E-02,0.87368E+00
610,0.72049E-02,0.87376E+00
620,0.72149E-02,0.87384E+00
630,0.71528E-02,0.87461E+00
640,0.71728E-02,0.87467E+00
650,0.71402E-02,0.87534E+00
660,0.71106E-02,0.87602E+00
670,0.71337E-02,0.87605E+00
680,0.71142E-02,0.87665E+00
690,0.70936E-02,0.87719E+00
700,0.71147E-02,0.87719E+00
710,0.70991E-02,0.87759E+00
720,0.70791E-02,0.87790E+00
730,0.71002E-02,0.87787E+00
740,0.70796E-02,0.87795E+00
750,0.70551E-02,0.87794E+00
760,0.70736E-02,0.87787E+00
770,0.70476E-02,0.87764E+00
780,0.70169E-02,0.87724E+00
790,0.70340E-02,0.87716E+00
800,0.70029E-02,0.87661E+00
810,0.69684E-02,0.87587E+00
820,0.69834E-02,0.87573E+00
830,0.69493E-02,0.87484E+00
840,0.69123E-02,0.87384E+00
850,0.69253E-02,0.87368E+00
860,0.68887E-02,0.87252E+00
870,0.68511E-02,0.87128E+00
880,0.68637E-02,0.87106E+00
890,0.68270E-02,0.86975E+00
900,0.67905E-02,0.86838E+00
910,0.68020E-02,0.86818E+00
920,0.67664E-02,0.86675E+00
930,0.67324E-02,0.86533E+00
940,0.67434E-02,0.86513E+00
950,0.67113E-02,0.86367E+00
960,0.66798E-02,0.86223E+00
970,0.66902E-02,0.86203E+00
980,0.66622E-02,0.86066E+00
990,0.66352E-02,0.85930E+00
1000,0.66447E-02,0.85908E+00
1010,0.66206E-02,0.85781E+00
1020,0.65976E-02,0.85655E+00
1030,0.66071E-02,0.85638E+00
1040,0.65856E-02,0.85514E+00
1050,0.65655E-02,0.85399E+00
1060,0.65740E-02,0.85383E+00
1070,0.65565E-02,0.85277E+00
1080,0.65390E-02,0.85171E+00
1090,0.65470E-02,0.85158E+00
1100,0.65309E-02,0.85060E+00
1110,0.65154E-02,0.84969E+00
1120,0.65234E-02,0.84957E+00
1130,0.65269E-02,0.84945E+00
1140,0.65029E-02,0.84859E+00
1150,0.65119E-02,0.84851E+00
1160,0.64979E-02,0.84771E+00
1170,0.64818E-02,0.84700E+00
1180,0.64904E-02,0.84690E+00
1190,0.64773E-02,0.84622E+00
1200,0.64612E-02,0.84559E+00
1210,0.64698E-02,0.84548E+00
1220,0.64563E-02,0.84491E+00
1230,0.64407E-02,0.84433E+00
1240,0.64488E-02,0.84425E+00
1250,0.64358E-02,0.84374E+00
1260,0.64202E-02,0.84324E+00
1270,0.64277E-02,0.84316E+00
1280,0.64142E-02,0.84271E+00
1290,0.63991E-02,0.84225E+00
1300,0.64057E-02,0.84216E+00
1310,0.63927E-02,0.84173E+00
1320,0.63791E-02,0.84133E+00
1330,0.63856E-02,0.84127E+00
1340,0.63741E-02,0.84087E+00
1350,0.63611E-02,0.84047E+00
1360,0.63666E-02,0.84042E+00
1370,0.63566E-02,0.84008E+00
1380,0.63450E-02,0.83969E+00
1390,0.63500E-02,0.83964E+00
1400,0.63405E-02,0.83933E+00
1410,0.63305E-02,0.83898E+00
1420,0.63355E-02,0.83893E+00
1430,0.63275E-02,0.83865E+00
1440,0.63180E-02,0.83834E+00
1450,0.63230E-02,0.83830E+00
1460,0.63160E-02,0.83804E+00
1470,0.63069E-02,0.83772E+00
1480,0.63109E-02,0.83771E+00
1490,0.63049E-02,0.83744E+00
