v1,v2,v3
1,0.14686E+00,0.30905E-01
10,0.17061E+00,0.26121E-01
20,0.15910E+00,0.32996E-01
30,0.14688E+00,0.38574E-01
40,0.13076E+00,0.46044E-01
50,0.10973E+00,0.55786E-01
60,0.86421E-01,0.65545E-01
70,0.64427E-01,0.82041E-01
80,0.49277E-01,0.78652E-01
90,0.43048E-01,0.66596E-01
100,0.42157E-01,0.54972E-01
110,0.43191E-01,0.49776E-01
120,0.37533E-01,0.62090E-01
130,0.37990E-01,0.54664E-01
140,0.33297E-01,0.46223E-01
150,0.29720E-01,0.39901E-01
160,0.29905E-01,0.38801E-01
170,0.27791E-01,0.34121E-01
180,0.26534E-01,0.30838E-01
190,0.26822E-01,0.31766E-01
200,0.25968E-01,0.30719E-01
210,0.25249E-01,0.30011E-01
220,0.25433E-01,0.30533E-01
230,0.24753E-01,0.29987E-01
240,0.24090E-01,0.30003E-01
250,0.24215E-01,0.30061E-01
260,0.23499E-01,0.30442E-01
270,0.22784E-01,0.31255E-01
280,0.22791E-01,0.31190E-01
290,0.21978E-01,0.32110E-01
300,0.21089E-01,0.32757E-01
310,0.20926E-01,0.32472E-01
320,0.20035E-01,0.32747E-01
330,0.19272E-01,0.32385E-01
340,0.19224E-01,0.32228E-01
350,0.18668E-01,0.31635E-01
360,0.18073E-01,0.30151E-01
370,0.18031E-01,0.29928E-01
380,0.17397E-01,0.27551E-01
390,0.16692E-01,0.25135E-01
400,0.16586E-01,0.25009E-01
410,0.15917E-01,0.23530E-01
420,0.15483E-01,0.24081E-01
430,0.15457E-01,0.24394E-01
440,0.15381E-01,0.26958E-01
450,0.15235E-01,0.29655E-01
460,0.15267E-01,0.30072E-01
470,0.14953E-01,0.31507E-01
480,0.14560E-01,0.31788E-01
490,0.14549E-01,0.31930E-01
500,0.14147E-01,0.31413E-01
510,0.13772E-01,0.30818E-01
520,0.13763E-01,0.30736E-01
530,0.13460E-01,0.30403E-01
540,0.13201E-01,0.30478E-01
550,0.13207E-01,0.30498E-01
560,0.12993E-01,0.31194E-01
570,0.12800E-01,0.32236E-01
580,0.12823E-01,0.32345E-01
590,0.12680E-01,0.33552E-01
600,0.12617E-01,0.34592E-01
610,0.12663E-01,0.34665E-01
620,0.12716E-01,0.34722E-01
630,0.12811E-01,0.35491E-01
640,0.12882E-01,0.35597E-01
650,0.13098E-01,0.36171E-01
660,0.13419E-01,0.36422E-01
670,0.13520E-01,0.36504E-01
680,0.13898E-01,0.36434E-01
690,0.14295E-01,0.36028E-01
700,0.14399E-01,0.36054E-01
710,0.14769E-01,0.35335E-01
720,0.15099E-01,0.34437E-01
730,0.15186E-01,0.34383E-01
740,0.15453E-01,0.33408E-01
750,0.15661E-01,0.32453E-01
760,0.15724E-01,0.32343E-01
770,0.15853E-01,0.31493E-01
780,0.15920E-01,0.30773E-01
790,0.15958E-01,0.30658E-01
800,0.15957E-01,0.30112E-01
810,0.15905E-01,0.29698E-01
820,0.15922E-01,0.29618E-01
830,0.15826E-01,0.29319E-01
840,0.15700E-01,0.29070E-01
850,0.15704E-01,0.29031E-01
860,0.15561E-01,0.28843E-01
870,0.15416E-01,0.28710E-01
880,0.15413E-01,0.28710E-01
890,0.15274E-01,0.28596E-01
900,0.15142E-01,0.28475E-01
910,0.15140E-01,0.28500E-01
920,0.15023E-01,0.28394E-01
930,0.14914E-01,0.28342E-01
940,0.14912E-01,0.28377E-01
950,0.14815E-01,0.28354E-01
960,0.14719E-01,0.28429E-01
970,0.14717E-01,0.28471E-01
980,0.14623E-01,0.28632E-01
990,0.14522E-01,0.28914E-01
1000,0.14517E-01,0.28961E-01
1010,0.14409E-01,0.29331E-01
1020,0.19759E-01,0.29404E-01
1030,0.19634E-01,0.29885E-01
1040,0.26622E-01,0.30253E-01
1050,0.31011E-01,0.29298E-01
1060,0.31760E-01,0.29210E-01
1070,0.32172E-01,0.29644E-01
1080,0.31112E-01,0.30321E-01
1090,0.30939E-01,0.30477E-01
1100,0.29999E-01,0.31277E-01
1110,0.29439E-01,0.32100E-01
1120,0.29410E-01,0.32239E-01
1130,0.29384E-01,0.32359E-01
1140,0.29215E-01,0.32978E-01
1150,0.29196E-01,0.33004E-01
1160,0.29311E-01,0.33489E-01
1170,0.29557E-01,0.33892E-01
1180,0.29595E-01,0.33910E-01
1190,0.29860E-01,0.34345E-01
1200,0.30109E-01,0.34832E-01
1210,0.30141E-01,0.34844E-01
1220,0.30357E-01,0.35400E-01
1230,0.30556E-01,0.35981E-01
1240,0.30582E-01,0.36013E-01
1250,0.30765E-01,0.36588E-01
1260,0.30944E-01,0.37085E-01
1270,0.30968E-01,0.37125E-01
1280,0.31141E-01,0.37476E-01
1290,0.31308E-01,0.37653E-01
1300,0.31335E-01,0.37669E-01
1310,0.31500E-01,0.37648E-01
