v1,v2,v3
1,0.28852E+00,0.49474E+00
10,0.35065E+00,0.67517E+00
20,0.33953E+00,0.70912E+00
30,0.32377E+00,0.72003E+00
40,0.30083E+00,0.72133E+00
50,0.26912E+00,0.71378E+00
60,0.23259E+00,0.69903E+00
70,0.19842E+00,0.68019E+00
80,0.17127E+00,0.64683E+00
90,0.15596E+00,0.61230E+00
100,0.14941E+00,0.57943E+00
110,0.14740E+00,0.55576E+00
120,0.13009E+00,0.51374E+00
130,0.12905E+00,0.50138E+00
140,0.11295E+00,0.45702E+00
150,0.10006E+00,0.42264E+00
160,0.99774E-01,0.41955E+00
170,0.90995E-01,0.39471E+00
180,0.84998E-01,0.37823E+00
190,0.85114E-01,0.37732E+00
200,0.81261E-01,0.36881E+00
210,0.78751E-01,0.36655E+00
220,0.78909E-01,0.36626E+00
230,0.77387E-01,0.36752E+00
240,0.76310E-01,0.37105E+00
250,0.76457E-01,0.37100E+00
260,0.75576E-01,0.37487E+00
270,0.74694E-01,0.37922E+00
280,0.74753E-01,0.37922E+00
290,0.73991E-01,0.38307E+00
300,0.73030E-01,0.38639E+00
310,0.72884E-01,0.38633E+00
320,0.71750E-01,0.38842E+00
330,0.70614E-01,0.38954E+00
340,0.70472E-01,0.38922E+00
350,0.69578E-01,0.38904E+00
360,0.68656E-01,0.38790E+00
370,0.68541E-01,0.38745E+00
380,0.67355E-01,0.38510E+00
390,0.65981E-01,0.38266E+00
400,0.65734E-01,0.38235E+00
410,0.64593E-01,0.38066E+00
420,0.63971E-01,0.37992E+00
430,0.63902E-01,0.37963E+00
440,0.63901E-01,0.37988E+00
450,0.63671E-01,0.37992E+00
460,0.63685E-01,0.37966E+00
470,0.62995E-01,0.37838E+00
480,0.62113E-01,0.37593E+00
490,0.62077E-01,0.37557E+00
500,0.61324E-01,0.37268E+00
510,0.60868E-01,0.37014E+00
520,0.60907E-01,0.36984E+00
530,0.60810E-01,0.36805E+00
540,0.60950E-01,0.36693E+00
550,0.61065E-01,0.36690E+00
560,0.61360E-01,0.36635E+00
570,0.61736E-01,0.36631E+00
580,0.61867E-01,0.36640E+00
590,0.62312E-01,0.36692E+00
600,0.62812E-01,0.36816E+00
610,0.62957E-01,0.36843E+00
620,0.63085E-01,0.36873E+00
630,0.63572E-01,0.37067E+00
640,0.63721E-01,0.37100E+00
650,0.64173E-01,0.37283E+00
660,0.64565E-01,0.37464E+00
670,0.64675E-01,0.37489E+00
680,0.64940E-01,0.37618E+00
690,0.65044E-01,0.37663E+00
700,0.65108E-01,0.37665E+00
710,0.65040E-01,0.37583E+00
720,0.64861E-01,0.37389E+00
730,0.64879E-01,0.37356E+00
740,0.64592E-01,0.37049E+00
750,0.64209E-01,0.36664E+00
760,0.64203E-01,0.36611E+00
770,0.63759E-01,0.36190E+00
780,0.63321E-01,0.35778E+00
790,0.63314E-01,0.35727E+00
800,0.62923E-01,0.35358E+00
810,0.62569E-01,0.35035E+00
820,0.62582E-01,0.35004E+00
830,0.62250E-01,0.34733E+00
840,0.61921E-01,0.34503E+00
850,0.61936E-01,0.34487E+00
860,0.61614E-01,0.34302E+00
870,0.61306E-01,0.34165E+00
880,0.61318E-01,0.34157E+00
890,0.61033E-01,0.34063E+00
900,0.60777E-01,0.34010E+00
910,0.60783E-01,0.34009E+00
920,0.60562E-01,0.33990E+00
930,0.60385E-01,0.34000E+00
940,0.60390E-01,0.34003E+00
950,0.60266E-01,0.34035E+00
960,0.60202E-01,0.34087E+00
970,0.60209E-01,0.34095E+00
980,0.60203E-01,0.34162E+00
990,0.60246E-01,0.34237E+00
1000,0.60259E-01,0.34248E+00
1010,0.60345E-01,0.34328E+00
1020,0.67820E-01,0.33931E+00
1030,0.67775E-01,0.33956E+00
1040,0.73668E-01,0.33654E+00
1050,0.76181E-01,0.33520E+00
1060,0.76603E-01,0.33481E+00
1070,0.76456E-01,0.33596E+00
1080,0.75649E-01,0.33814E+00
1090,0.75554E-01,0.33844E+00
1100,0.75011E-01,0.34046E+00
1110,0.74789E-01,0.34224E+00
1120,0.74806E-01,0.34249E+00
1130,0.74825E-01,0.34275E+00
1140,0.74879E-01,0.34415E+00
1150,0.74880E-01,0.34432E+00
1160,0.75089E-01,0.34542E+00
1170,0.75378E-01,0.34640E+00
1180,0.75411E-01,0.34648E+00
1190,0.75712E-01,0.34740E+00
1200,0.76017E-01,0.34828E+00
1210,0.76048E-01,0.34833E+00
1220,0.76346E-01,0.34913E+00
1230,0.76636E-01,0.34978E+00
1240,0.76667E-01,0.34983E+00
1250,0.76934E-01,0.35031E+00
1260,0.77173E-01,0.35059E+00
1270,0.77204E-01,0.35061E+00
1280,0.77407E-01,0.35069E+00
1290,0.77583E-01,0.35063E+00
1300,0.77613E-01,0.35062E+00
1310,0.77770E-01,0.35049E+00
1320,0.77923E-01,0.35034E+00
1330,0.77954E-01,0.35033E+00
1340,0.78109E-01,0.35026E+00
1350,0.78276E-01,0.35031E+00
1360,0.78310E-01,0.35032E+00
1370,0.78485E-01,0.35050E+00
1380,0.78667E-01,0.35078E+00
1390,0.78701E-01,0.35081E+00
1400,0.78877E-01,0.35117E+00
1410,0.79040E-01,0.35155E+00
1420,0.79072E-01,0.35158E+00
1430,0.79215E-01,0.35190E+00
1440,0.79329E-01,0.35213E+00
1450,0.79356E-01,0.35215E+00
1460,0.79436E-01,0.35222E+00
1470,0.79477E-01,0.35211E+00
1480,0.79495E-01,0.35208E+00
1490,0.79494E-01,0.35177E+00
1500,0.79450E-01,0.35126E+00
1510,0.79458E-01,0.35119E+00
1520,0.82228E-01,0.34894E+00
1530,0.83572E-01,0.34687E+00
1540,0.83713E-01,0.34667E+00
1550,0.83947E-01,0.34529E+00
1560,0.83479E-01,0.34446E+00
1570,0.83446E-01,0.34439E+00
1580,0.82715E-01,0.34386E+00
1590,0.82040E-01,0.34328E+00
1600,0.81982E-01,0.34321E+00
1610,0.81468E-01,0.34254E+00
1620,0.81070E-01,0.34180E+00
1630,0.81044E-01,0.34174E+00
1640,0.81008E-01,0.34170E+00
1650,0.80684E-01,0.34089E+00
1660,0.80665E-01,0.34084E+00
1670,0.80417E-01,0.34012E+00
1680,0.80200E-01,0.33952E+00
1690,0.80187E-01,0.33948E+00
1700,0.79990E-01,0.33902E+00
1710,0.79811E-01,0.33873E+00
1720,0.79798E-01,0.33872E+00
1730,0.79645E-01,0.33857E+00
1740,0.79519E-01,0.33857E+00
1750,0.79512E-01,0.33861E+00
1760,0.79419E-01,0.33870E+00
1770,0.79358E-01,0.33889E+00
1780,0.79358E-01,0.33894E+00
1790,0.79329E-01,0.33919E+00
1800,0.79333E-01,0.33949E+00
1810,0.79340E-01,0.33956E+00
1820,0.79374E-01,0.33987E+00
1830,0.79436E-01,0.34022E+00
1840,0.79450E-01,0.34029E+00
1850,0.79539E-01,0.34066E+00
1860,0.79653E-01,0.34106E+00
1870,0.79674E-01,0.34113E+00
1880,0.79810E-01,0.34155E+00
1890,0.79969E-01,0.34201E+00
1900,0.79993E-01,0.34208E+00
1910,0.80172E-01,0.34256E+00
1920,0.80366E-01,0.34307E+00
1930,0.80394E-01,0.34313E+00
1940,0.80602E-01,0.34365E+00
1950,0.80817E-01,0.34417E+00
1960,0.80848E-01,0.34423E+00
1970,0.81065E-01,0.34472E+00
1980,0.81279E-01,0.34516E+00
1990,0.81309E-01,0.34519E+00
2000,0.81514E-01,0.34556E+00
2010,0.84210E-01,0.34459E+00
2020,0.84246E-01,0.34449E+00
2030,0.85926E-01,0.34348E+00
2040,0.86647E-01,0.34311E+00
2050,0.86738E-01,0.34299E+00
2060,0.86728E-01,0.34304E+00
2070,0.86452E-01,0.34326E+00
2080,0.86418E-01,0.34327E+00
2090,0.86132E-01,0.34346E+00
2100,0.85949E-01,0.34349E+00
2110,0.85947E-01,0.34350E+00
2120,0.85852E-01,0.34336E+00
2130,0.85802E-01,0.34309E+00
2140,0.85811E-01,0.34308E+00
2150,0.85818E-01,0.34307E+00
2160,0.85772E-01,0.34271E+00
2170,0.85777E-01,0.34267E+00
2180,0.85735E-01,0.34234E+00
2190,0.85677E-01,0.34205E+00
2200,0.85680E-01,0.34202E+00
2210,0.85603E-01,0.34180E+00
2220,0.85513E-01,0.34163E+00
2230,0.85511E-01,0.34161E+00
2240,0.85418E-01,0.34151E+00
2250,0.85321E-01,0.34147E+00
2260,0.85320E-01,0.34147E+00
2270,0.85231E-01,0.34150E+00
2280,0.85148E-01,0.34155E+00
2290,0.85148E-01,0.34155E+00
2300,0.85076E-01,0.34164E+00
2310,0.85010E-01,0.34175E+00
2320,0.85013E-01,0.34178E+00
2330,0.84962E-01,0.34189E+00
2340,0.84919E-01,0.34202E+00
2350,0.84924E-01,0.34204E+00
2360,0.84897E-01,0.34219E+00
2370,0.84881E-01,0.34234E+00
2380,0.84888E-01,0.34237E+00
2390,0.84890E-01,0.34254E+00
2400,0.84901E-01,0.34273E+00
2410,0.84913E-01,0.34277E+00
2420,0.84942E-01,0.34298E+00
2430,0.84985E-01,0.34321E+00
2440,0.84998E-01,0.34325E+00
2450,0.85054E-01,0.34349E+00
2460,0.85120E-01,0.34375E+00
2470,0.85135E-01,0.34378E+00
2480,0.85208E-01,0.34401E+00
2490,0.85284E-01,0.34421E+00
2500,0.85299E-01,0.34423E+00
2510,0.85375E-01,0.34436E+00
2520,0.88126E-01,0.34306E+00
2530,0.88184E-01,0.34298E+00
2540,0.89720E-01,0.34188E+00
2550,0.90224E-01,0.34134E+00
2560,0.90291E-01,0.34121E+00
2570,0.90130E-01,0.34116E+00
2580,0.89774E-01,0.34124E+00
2590,0.89723E-01,0.34122E+00
2600,0.89426E-01,0.34128E+00
2610,0.89231E-01,0.34122E+00
2620,0.89223E-01,0.34122E+00
2630,0.89121E-01,0.34101E+00
2640,0.89068E-01,0.34070E+00
2650,0.89074E-01,0.34068E+00
2660,0.89077E-01,0.34066E+00
2670,0.89037E-01,0.34028E+00
2680,0.89044E-01,0.34024E+00
2690,0.89009E-01,0.33988E+00
2700,0.88965E-01,0.33956E+00
2710,0.88968E-01,0.33951E+00
2720,0.88915E-01,0.33924E+00
2730,0.88853E-01,0.33903E+00
2740,0.88852E-01,0.33901E+00
2750,0.88788E-01,0.33885E+00
2760,0.88722E-01,0.33874E+00
2770,0.88721E-01,0.33874E+00
2780,0.88662E-01,0.33867E+00
2790,0.88607E-01,0.33865E+00
2800,0.88607E-01,0.33865E+00
2810,0.88562E-01,0.33866E+00
2820,0.88523E-01,0.33870E+00
2830,0.88525E-01,0.33871E+00
2840,0.88496E-01,0.33876E+00
2850,0.88477E-01,0.33885E+00
2860,0.88481E-01,0.33886E+00
2870,0.88475E-01,0.33899E+00
2880,0.88477E-01,0.33914E+00
2890,0.88484E-01,0.33916E+00
2900,0.88502E-01,0.33935E+00
2910,0.88530E-01,0.33959E+00
2920,0.88539E-01,0.33962E+00
2930,0.88581E-01,0.33988E+00
2940,0.88633E-01,0.34017E+00
2950,0.88645E-01,0.34020E+00
2960,0.88708E-01,0.34050E+00
2970,0.88776E-01,0.34079E+00
2980,0.88791E-01,0.34083E+00
2990,0.88865E-01,0.34109E+00
3000,0.88938E-01,0.34133E+00
3010,0.63080E-01,0.24207E+00
3020,0.65028E-01,0.24152E+00
3030,0.67632E-01,0.24576E+00
3040,0.67908E-01,0.24635E+00
3050,0.70701E-01,0.25526E+00
3060,0.72603E-01,0.26424E+00
3070,0.72795E-01,0.26518E+00
3080,0.73629E-01,0.27196E+00
3090,0.73895E-01,0.27656E+00
3100,0.73927E-01,0.27711E+00
3110,0.73958E-01,0.27981E+00
3120,0.73969E-01,0.28136E+00
3130,0.73976E-01,0.28159E+00
3140,0.74040E-01,0.28240E+00
3150,0.74142E-01,0.28303E+00
3160,0.74148E-01,0.28313E+00
3170,0.74151E-01,0.28323E+00
3180,0.74219E-01,0.28378E+00
3190,0.74222E-01,0.28387E+00
3200,0.74210E-01,0.28437E+00
3210,0.74112E-01,0.28471E+00
3220,0.74095E-01,0.28478E+00
3230,0.73913E-01,0.28485E+00
3240,0.73662E-01,0.28459E+00
3250,0.73630E-01,0.28458E+00
3260,0.73323E-01,0.28396E+00
3270,0.72965E-01,0.28302E+00
3280,0.72923E-01,0.28294E+00
3290,0.72517E-01,0.28166E+00
