v1,v2,v3
1,0.35004E+00,0.25394E+00
10,0.47000E+00,0.33855E+00
20,0.47096E+00,0.35455E+00
30,0.45891E+00,0.35927E+00
40,0.43091E+00,0.35922E+00
50,0.38632E+00,0.35538E+00
60,0.33247E+00,0.34833E+00
70,0.28126E+00,0.33935E+00
80,0.24186E+00,0.32249E+00
90,0.22131E+00,0.30434E+00
100,0.21323E+00,0.28699E+00
110,0.21250E+00,0.27553E+00
120,0.19912E+00,0.25672E+00
130,0.19734E+00,0.25073E+00
140,0.17623E+00,0.23074E+00
150,0.15762E+00,0.21624E+00
160,0.15633E+00,0.21539E+00
170,0.14341E+00,0.20521E+00
180,0.13449E+00,0.19885E+00
190,0.13413E+00,0.19868E+00
200,0.12801E+00,0.19589E+00
210,0.12378E+00,0.19585E+00
220,0.12354E+00,0.19593E+00
230,0.12071E+00,0.19760E+00
240,0.11871E+00,0.20057E+00
250,0.11859E+00,0.20079E+00
260,0.11714E+00,0.20431E+00
270,0.11604E+00,0.20826E+00
280,0.11588E+00,0.20859E+00
290,0.11486E+00,0.21211E+00
300,0.11362E+00,0.21520E+00
310,0.11314E+00,0.21534E+00
320,0.11184E+00,0.21756E+00
330,0.11073E+00,0.21925E+00
340,0.11060E+00,0.21927E+00
350,0.10982E+00,0.22038E+00
360,0.10879E+00,0.22079E+00
370,0.10859E+00,0.22081E+00
380,0.10702E+00,0.22077E+00
390,0.10523E+00,0.22088E+00
400,0.10486E+00,0.22110E+00
410,0.10374E+00,0.22181E+00
420,0.10376E+00,0.22325E+00
430,0.10379E+00,0.22348E+00
440,0.10420E+00,0.22524E+00
450,0.10401E+00,0.22673E+00
460,0.10400E+00,0.22684E+00
470,0.10327E+00,0.22775E+00
480,0.10247E+00,0.22835E+00
490,0.10239E+00,0.22837E+00
500,0.10183E+00,0.22895E+00
510,0.10151E+00,0.22958E+00
520,0.10148E+00,0.22957E+00
530,0.10147E+00,0.23024E+00
540,0.10169E+00,0.23088E+00
550,0.10170E+00,0.23083E+00
560,0.10213E+00,0.23130E+00
570,0.10257E+00,0.23149E+00
580,0.10264E+00,0.23142E+00
590,0.10308E+00,0.23125E+00
600,0.10342E+00,0.23080E+00
610,0.10352E+00,0.23069E+00
620,0.10361E+00,0.23052E+00
630,0.10394E+00,0.22985E+00
640,0.10406E+00,0.22976E+00
650,0.10436E+00,0.22897E+00
660,0.10460E+00,0.22802E+00
670,0.10473E+00,0.22792E+00
680,0.10489E+00,0.22682E+00
690,0.10495E+00,0.22558E+00
700,0.10506E+00,0.22546E+00
710,0.10496E+00,0.22405E+00
720,0.10476E+00,0.22263E+00
730,0.10482E+00,0.22247E+00
740,0.10456E+00,0.22117E+00
750,0.10433E+00,0.22017E+00
760,0.10435E+00,0.22004E+00
770,0.10410E+00,0.21926E+00
780,0.10381E+00,0.21859E+00
790,0.10379E+00,0.21851E+00
800,0.10344E+00,0.21787E+00
810,0.10304E+00,0.21720E+00
820,0.10299E+00,0.21711E+00
830,0.10258E+00,0.21639E+00
840,0.10213E+00,0.21565E+00
850,0.10208E+00,0.21558E+00
860,0.10162E+00,0.21480E+00
870,0.10113E+00,0.21402E+00
880,0.10109E+00,0.21393E+00
890,0.10060E+00,0.21315E+00
900,0.10012E+00,0.21241E+00
910,0.10008E+00,0.21235E+00
920,0.99651E-01,0.21167E+00
930,0.99275E-01,0.21110E+00
940,0.99255E-01,0.21106E+00
950,0.98944E-01,0.21060E+00
960,0.98700E-01,0.21029E+00
970,0.98691E-01,0.21027E+00
980,0.98506E-01,0.21007E+00
990,0.98370E-01,0.21002E+00
1000,0.98367E-01,0.21003E+00
1010,0.98262E-01,0.21006E+00
1020,0.11040E+00,0.21120E+00
1030,0.11077E+00,0.21135E+00
1040,0.11754E+00,0.21205E+00
1050,0.11993E+00,0.21227E+00
1060,0.12034E+00,0.21235E+00
1070,0.11965E+00,0.21250E+00
1080,0.11835E+00,0.21255E+00
1090,0.11821E+00,0.21257E+00
1100,0.11732E+00,0.21260E+00
1110,0.11694E+00,0.21271E+00
1120,0.11692E+00,0.21269E+00
1130,0.11692E+00,0.21267E+00
1140,0.11706E+00,0.21291E+00
1150,0.11706E+00,0.21291E+00
1160,0.11747E+00,0.21320E+00
1170,0.11802E+00,0.21350E+00
1180,0.11809E+00,0.21353E+00
1190,0.11870E+00,0.21388E+00
1200,0.11935E+00,0.21430E+00
1210,0.11943E+00,0.21433E+00
1220,0.12011E+00,0.21481E+00
1230,0.12078E+00,0.21536E+00
1240,0.12086E+00,0.21541E+00
1250,0.12153E+00,0.21597E+00
1260,0.12215E+00,0.21653E+00
1270,0.12223E+00,0.21658E+00
1280,0.12282E+00,0.21709E+00
1290,0.12337E+00,0.21755E+00
1300,0.12343E+00,0.21760E+00
1310,0.12393E+00,0.21798E+00
1320,0.12436E+00,0.21832E+00
1330,0.12443E+00,0.21836E+00
1340,0.12478E+00,0.21862E+00
1350,0.12509E+00,0.21885E+00
1360,0.12514E+00,0.21887E+00
1370,0.12537E+00,0.21905E+00
1380,0.12554E+00,0.21919E+00
1390,0.12557E+00,0.21920E+00
1400,0.12565E+00,0.21930E+00
1410,0.12567E+00,0.21935E+00
1420,0.12570E+00,0.21935E+00
1430,0.12565E+00,0.21935E+00
1440,0.12557E+00,0.21932E+00
1450,0.12557E+00,0.21932E+00
1460,0.12545E+00,0.21926E+00
1470,0.12529E+00,0.21917E+00
1480,0.12527E+00,0.21917E+00
1490,0.12510E+00,0.21907E+00
1500,0.12491E+00,0.21901E+00
1510,0.12490E+00,0.21900E+00
1520,0.12932E+00,0.21930E+00
1530,0.13166E+00,0.21956E+00
1540,0.13190E+00,0.21961E+00
1550,0.13240E+00,0.21968E+00
1560,0.13174E+00,0.21970E+00
1570,0.13170E+00,0.21973E+00
1580,0.13064E+00,0.21973E+00
1590,0.12972E+00,0.21975E+00
1600,0.12964E+00,0.21975E+00
1610,0.12905E+00,0.21981E+00
1620,0.12872E+00,0.21994E+00
1630,0.12868E+00,0.21995E+00
1640,0.12864E+00,0.21995E+00
1650,0.12849E+00,0.22014E+00
1660,0.12848E+00,0.22017E+00
1670,0.12842E+00,0.22035E+00
