v1,v2,v3
760,0.33701E+01,0.13081E+01
770,0.33191E+01,0.12475E+01
780,0.32360E+01,0.11473E+01
790,0.31196E+01,0.10108E+01
800,0.30265E+01,0.90303E+00
810,0.29892E+01,0.85836E+00
820,0.29839E+01,0.84705E+00
830,0.29953E+01,0.85050E+00
840,0.30070E+01,0.85412E+00
850,0.30116E+01,0.85200E+00
860,0.30130E+01,0.84736E+00
870,0.30168E+01,0.84328E+00
880,0.30199E+01,0.83599E+00
890,0.30185E+01,0.82374E+00
900,0.30114E+01,0.80945E+00
910,0.30042E+01,0.79854E+00
920,0.29984E+01,0.79108E+00
930,0.29938E+01,0.78676E+00
940,0.29897E+01,0.78395E+00
950,0.29874E+01,0.78283E+00
960,0.29863E+01,0.78434E+00
970,0.29860E+01,0.79053E+00
980,0.29865E+01,0.80333E+00
990,0.29881E+01,0.82045E+00
1000,0.29929E+01,0.84211E+00
1010,0.30007E+01,0.86738E+00
1020,0.31470E+01,0.11588E+01
1030,0.31633E+01,0.11884E+01
1040,0.32340E+01,0.13645E+01
1050,0.32193E+01,0.14253E+01
1060,0.32225E+01,0.14336E+01
1070,0.31329E+01,0.14035E+01
1080,0.30140E+01,0.13412E+01
1090,0.30064E+01,0.13367E+01
1100,0.28814E+01,0.12837E+01
1110,0.27753E+01,0.12642E+01
1120,0.27660E+01,0.12628E+01
1130,0.26752E+01,0.12790E+01
1140,0.25790E+01,0.13148E+01
1150,0.25678E+01,0.13180E+01
1160,0.24616E+01,0.13569E+01
1170,0.23914E+01,0.13838E+01
1180,0.23853E+01,0.13864E+01
1190,0.23486E+01,0.13993E+01
1200,0.23297E+01,0.14019E+01
1210,0.23293E+01,0.14024E+01
1220,0.23239E+01,0.13982E+01
1230,0.23271E+01,0.13915E+01
1240,0.23287E+01,0.13909E+01
1250,0.23377E+01,0.13845E+01
1260,0.23490E+01,0.13796E+01
1270,0.23516E+01,0.13793E+01
1280,0.23633E+01,0.13764E+01
1290,0.23727E+01,0.13744E+01
1300,0.23751E+01,0.13745E+01
1310,0.23810E+01,0.13730E+01
1320,0.23832E+01,0.13719E+01
1330,0.23846E+01,0.13721E+01
1340,0.23827E+01,0.13716E+01
1350,0.23779E+01,0.13721E+01
1360,0.23784E+01,0.13724E+01
1370,0.23716E+01,0.13740E+01
1380,0.23655E+01,0.13767E+01
1390,0.23655E+01,0.13771E+01
1400,0.23607E+01,0.13811E+01
1410,0.23564E+01,0.13860E+01
1420,0.23562E+01,0.13866E+01
1430,0.23517E+01,0.13921E+01
1440,0.23488E+01,0.13977E+01
1450,0.23488E+01,0.13983E+01
1460,0.23481E+01,0.14041E+01
1470,0.23477E+01,0.14100E+01
1480,0.23481E+01,0.14105E+01
1490,0.23453E+01,0.14167E+01
1500,0.23386E+01,0.14232E+01
1510,0.23382E+01,0.14238E+01
1520,0.23377E+01,0.14243E+01
1530,0.23263E+01,0.14304E+01
1540,0.23258E+01,0.14308E+01
1550,0.23119E+01,0.14357E+01
1560,0.22971E+01,0.14395E+01
1570,0.22961E+01,0.14398E+01
1580,0.22819E+01,0.14425E+01
1590,0.22689E+01,0.14443E+01
1600,0.22682E+01,0.14445E+01
1610,0.22572E+01,0.14456E+01
1620,0.22486E+01,0.14466E+01
1630,0.22483E+01,0.14466E+01
1640,0.22421E+01,0.14477E+01
1650,0.22384E+01,0.14491E+01
1660,0.22384E+01,0.14491E+01
1670,0.22371E+01,0.14508E+01
1680,0.22377E+01,0.14525E+01
1690,0.22381E+01,0.14526E+01
1700,0.22404E+01,0.14542E+01
1710,0.22440E+01,0.14557E+01
1720,0.22448E+01,0.14557E+01
1730,0.22494E+01,0.14569E+01
1740,0.22549E+01,0.14574E+01
1750,0.22555E+01,0.14574E+01
1760,0.22614E+01,0.14577E+01
1770,0.22677E+01,0.14576E+01
1780,0.22685E+01,0.14574E+01
1790,0.22750E+01,0.14571E+01
1800,0.22813E+01,0.14567E+01
1810,0.22822E+01,0.14566E+01
1820,0.22885E+01,0.14560E+01
1830,0.22947E+01,0.14554E+01
1840,0.22956E+01,0.14554E+01
1850,0.23015E+01,0.14549E+01
1860,0.23069E+01,0.14543E+01
1870,0.23076E+01,0.14542E+01
1880,0.23130E+01,0.14538E+01
1890,0.23176E+01,0.14533E+01
1900,0.23183E+01,0.14532E+01
1910,0.23225E+01,0.14526E+01
1920,0.23263E+01,0.14521E+01
1930,0.23269E+01,0.14519E+01
1940,0.23302E+01,0.14514E+01
1950,0.23331E+01,0.14508E+01
1960,0.23334E+01,0.14507E+01
1970,0.23358E+01,0.14501E+01
1980,0.23378E+01,0.14495E+01
1990,0.23382E+01,0.14495E+01
2000,0.23397E+01,0.14491E+01
2010,0.23408E+01,0.14487E+01
2020,0.23410E+01,0.14487E+01
2030,0.23412E+01,0.14485E+01
2040,0.23417E+01,0.14483E+01
2050,0.23419E+01,0.14483E+01
2060,0.23421E+01,0.14481E+01
2070,0.23419E+01,0.14481E+01
2080,0.23419E+01,0.14480E+01
2090,0.23415E+01,0.14480E+01
2100,0.23406E+01,0.14481E+01
2110,0.23406E+01,0.14481E+01
2120,0.23393E+01,0.14483E+01
2130,0.23377E+01,0.14484E+01
2140,0.23375E+01,0.14484E+01
2150,0.23356E+01,0.14487E+01
2160,0.23334E+01,0.14491E+01
2170,0.23332E+01,0.14491E+01
2180,0.23309E+01,0.14494E+01
2190,0.23284E+01,0.14498E+01
2200,0.23280E+01,0.14500E+01
2210,0.23252E+01,0.14504E+01
2220,0.23223E+01,0.14508E+01
2230,0.23219E+01,0.14509E+01
2240,0.23189E+01,0.14515E+01
2250,0.23156E+01,0.14521E+01
2260,0.23152E+01,0.14522E+01
2270,0.23117E+01,0.14528E+01
2280,0.23082E+01,0.14535E+01
2290,0.23078E+01,0.14535E+01
2300,0.23042E+01,0.14542E+01
2310,0.23004E+01,0.14549E+01
2320,0.23000E+01,0.14550E+01
2330,0.22961E+01,0.14557E+01
2340,0.22922E+01,0.14564E+01
2350,0.22918E+01,0.14564E+01
2360,0.22878E+01,0.14573E+01
2370,0.22835E+01,0.14581E+01
2380,0.22832E+01,0.14581E+01
2390,0.22792E+01,0.14590E+01
2400,0.22750E+01,0.14597E+01
2410,0.22746E+01,0.14598E+01
2420,0.22705E+01,0.14607E+01
2430,0.22666E+01,0.14615E+01
2440,0.22660E+01,0.14616E+01
2450,0.22622E+01,0.14623E+01
2460,0.22583E+01,0.14630E+01
2470,0.22579E+01,0.14632E+01
2480,0.22542E+01,0.14639E+01
2490,0.22505E+01,0.14646E+01
2500,0.22501E+01,0.14649E+01
2510,0.22466E+01,0.14656E+01
2520,0.22433E+01,0.14661E+01
2530,0.22431E+01,0.14663E+01
2540,0.22427E+01,0.14664E+01
2550,0.22397E+01,0.14670E+01
2560,0.22395E+01,0.14670E+01
2570,0.22366E+01,0.14676E+01
2580,0.22340E+01,0.14680E+01
2590,0.22338E+01,0.14683E+01
2600,0.22314E+01,0.14687E+01
2610,0.22293E+01,0.14691E+01
2620,0.22291E+01,0.14691E+01
2630,0.22273E+01,0.14695E+01
2640,0.22258E+01,0.14699E+01
2650,0.22256E+01,0.14699E+01
2660,0.22243E+01,0.14702E+01
2670,0.22234E+01,0.14705E+01
2680,0.22232E+01,0.14705E+01
2690,0.22225E+01,0.14708E+01
2700,0.22219E+01,0.14709E+01
2710,0.22219E+01,0.14711E+01
2720,0.22218E+01,0.14712E+01
2730,0.22218E+01,0.14712E+01
2740,0.22218E+01,0.14712E+01
2750,0.22221E+01,0.14714E+01
2760,0.22225E+01,0.14714E+01
2770,0.22225E+01,0.14714E+01
2780,0.22232E+01,0.14714E+01
2790,0.22241E+01,0.14712E+01
2800,0.22243E+01,0.14712E+01
2810,0.22253E+01,0.14711E+01
2820,0.22265E+01,0.14711E+01
2830,0.22267E+01,0.14711E+01
2840,0.22280E+01,0.14709E+01
2850,0.22294E+01,0.14706E+01
2860,0.22296E+01,0.14706E+01
2870,0.22311E+01,0.14704E+01
2880,0.22327E+01,0.14702E+01
2890,0.22329E+01,0.14702E+01
2900,0.22347E+01,0.14699E+01
2910,0.22364E+01,0.14697E+01
2920,0.22366E+01,0.14697E+01
2930,0.22384E+01,0.14694E+01
2940,0.22403E+01,0.14691E+01
2950,0.22404E+01,0.14690E+01
2960,0.22422E+01,0.14687E+01
2970,0.22442E+01,0.14684E+01
2980,0.22444E+01,0.14684E+01
2990,0.22462E+01,0.14681E+01
3000,0.22481E+01,0.14678E+01
3010,0.22481E+01,0.14678E+01
3020,0.22499E+01,0.14676E+01
3030,0.22518E+01,0.14671E+01
3040,0.22520E+01,0.14671E+01
3050,0.22521E+01,0.14671E+01
3060,0.22538E+01,0.14668E+01
3070,0.22540E+01,0.14668E+01
3080,0.22555E+01,0.14666E+01
3090,0.22570E+01,0.14663E+01
3100,0.22572E+01,0.14663E+01
3110,0.22587E+01,0.14660E+01
3120,0.22601E+01,0.14657E+01
3130,0.22603E+01,0.14657E+01
3140,0.22616E+01,0.14654E+01
3150,0.22629E+01,0.14652E+01
3160,0.22631E+01,0.14652E+01
3170,0.22644E+01,0.14649E+01
3180,0.22655E+01,0.14647E+01
3190,0.22655E+01,0.14646E+01
3200,0.22666E+01,0.14645E+01
3210,0.22675E+01,0.14643E+01
3220,0.22677E+01,0.14643E+01
3230,0.22685E+01,0.14642E+01
3240,0.22693E+01,0.14639E+01
3250,0.22694E+01,0.14639E+01
3260,0.22700E+01,0.14638E+01
3270,0.22707E+01,0.14636E+01
3280,0.22707E+01,0.14636E+01
3290,0.22713E+01,0.14635E+01
3300,0.22718E+01,0.14633E+01
3310,0.22718E+01,0.14633E+01
3320,0.22724E+01,0.14632E+01
3330,0.22728E+01,0.14630E+01
3340,0.22728E+01,0.14630E+01
3350,0.22729E+01,0.14630E+01
3360,0.22731E+01,0.14629E+01
3370,0.22733E+01,0.14629E+01
3380,0.22733E+01,0.14629E+01
3390,0.22735E+01,0.14629E+01
3400,0.22735E+01,0.14629E+01
3410,0.22735E+01,0.14629E+01
3420,0.22735E+01,0.14628E+01
3430,0.22735E+01,0.14628E+01
3440,0.22735E+01,0.14628E+01
3450,0.22733E+01,0.14628E+01
3460,0.22733E+01,0.14629E+01
3470,0.22731E+01,0.14629E+01
3480,0.22729E+01,0.14629E+01
3490,0.22729E+01,0.14629E+01
3500,0.22726E+01,0.14629E+01
3510,0.22724E+01,0.14629E+01
3520,0.22724E+01,0.14630E+01
3530,0.22720E+01,0.14630E+01
3540,0.22717E+01,0.14630E+01
3550,0.22717E+01,0.14630E+01
3560,0.22717E+01,0.14630E+01
3570,0.22711E+01,0.14632E+01
3580,0.22711E+01,0.14632E+01
3590,0.22707E+01,0.14632E+01
3600,0.22704E+01,0.14633E+01
3610,0.22702E+01,0.14635E+01
3620,0.22698E+01,0.14635E+01
3630,0.22694E+01,0.14636E+01
3640,0.22693E+01,0.14636E+01
3650,0.22689E+01,0.14636E+01
3660,0.22685E+01,0.14638E+01
3670,0.22683E+01,0.14638E+01
3680,0.22680E+01,0.14639E+01
3690,0.22675E+01,0.14639E+01
3700,0.22675E+01,0.14640E+01
3710,0.22671E+01,0.14642E+01
3720,0.22666E+01,0.14642E+01
3730,0.22666E+01,0.14642E+01
3740,0.22662E+01,0.14643E+01
3750,0.22659E+01,0.14645E+01
3760,0.22657E+01,0.14645E+01
3770,0.22653E+01,0.14645E+01
3780,0.22649E+01,0.14646E+01
3790,0.22649E+01,0.14646E+01
3800,0.22646E+01,0.14647E+01
3810,0.22642E+01,0.14649E+01
3820,0.22642E+01,0.14649E+01
3830,0.22640E+01,0.14649E+01
3840,0.22636E+01,0.14650E+01
3850,0.22636E+01,0.14650E+01
3860,0.22635E+01,0.14650E+01
3870,0.22631E+01,0.14650E+01
3880,0.22631E+01,0.14650E+01
3890,0.22629E+01,0.14652E+01
3900,0.22627E+01,0.14652E+01
3910,0.22627E+01,0.14652E+01
3920,0.22627E+01,0.14652E+01
3930,0.22625E+01,0.14653E+01
3940,0.22625E+01,0.14653E+01
3950,0.22625E+01,0.14653E+01
3960,0.22624E+01,0.14653E+01
3970,0.22624E+01,0.14653E+01
3980,0.22624E+01,0.14653E+01
3990,0.22624E+01,0.14653E+01
4000,0.22624E+01,0.14653E+01
4010,0.22625E+01,0.14653E+01
4020,0.22625E+01,0.14653E+01
4030,0.22625E+01,0.14653E+01
4040,0.22627E+01,0.14653E+01
4050,0.22627E+01,0.14653E+01
4060,0.22627E+01,0.14653E+01
4070,0.22627E+01,0.14653E+01
4080,0.22629E+01,0.14653E+01
4090,0.22629E+01,0.14653E+01
4100,0.22631E+01,0.14653E+01
4110,0.22633E+01,0.14653E+01
4120,0.22633E+01,0.14653E+01
4130,0.22635E+01,0.14653E+01
4140,0.22636E+01,0.14652E+01
4150,0.22638E+01,0.14652E+01
4160,0.22640E+01,0.14652E+01
4170,0.22642E+01,0.14652E+01
4180,0.22642E+01,0.14652E+01
4190,0.22646E+01,0.14652E+01
4200,0.22648E+01,0.14650E+01
4210,0.22648E+01,0.14650E+01
4220,0.22651E+01,0.14650E+01
4230,0.22653E+01,0.14650E+01
4240,0.22655E+01,0.14650E+01
4250,0.22657E+01,0.14649E+01
4260,0.22660E+01,0.14649E+01
4270,0.22660E+01,0.14649E+01
4280,0.22664E+01,0.14649E+01
4290,0.22666E+01,0.14647E+01
4300,0.22666E+01,0.14647E+01
4310,0.22670E+01,0.14647E+01
4320,0.22673E+01,0.14646E+01
4330,0.22673E+01,0.14646E+01
4340,0.22677E+01,0.14646E+01
4350,0.22678E+01,0.14646E+01
4360,0.22678E+01,0.14646E+01
4370,0.22682E+01,0.14645E+01
4380,0.22685E+01,0.14645E+01
4390,0.22685E+01,0.14645E+01
4400,0.22689E+01,0.14645E+01
4410,0.22691E+01,0.14643E+01
4420,0.22691E+01,0.14643E+01
4430,0.22694E+01,0.14643E+01
4440,0.22698E+01,0.14643E+01
4450,0.22698E+01,0.14643E+01
4460,0.22700E+01,0.14642E+01
4470,0.22704E+01,0.14642E+01
4480,0.22704E+01,0.14642E+01
4490,0.22705E+01,0.14642E+01
4500,0.22709E+01,0.14642E+01
4510,0.22709E+01,0.14640E+01
4520,0.22711E+01,0.14640E+01
4530,0.22713E+01,0.14639E+01
4540,0.22713E+01,0.14639E+01
4550,0.22717E+01,0.14639E+01
4560,0.22718E+01,0.14639E+01
4570,0.22718E+01,0.14639E+01
4580,0.22718E+01,0.14639E+01
4590,0.22720E+01,0.14639E+01
4600,0.22720E+01,0.14639E+01
4610,0.22722E+01,0.14639E+01
4620,0.22724E+01,0.14638E+01
4630,0.22724E+01,0.14638E+01
4640,0.22726E+01,0.14638E+01
4650,0.22728E+01,0.14638E+01
4660,0.22728E+01,0.14638E+01
4670,0.22729E+01,0.14638E+01
4680,0.22731E+01,0.14638E+01
4690,0.22731E+01,0.14638E+01
4700,0.22731E+01,0.14638E+01
4710,0.22733E+01,0.14638E+01
4720,0.22733E+01,0.14638E+01
4730,0.22735E+01,0.14636E+01
4740,0.22735E+01,0.14636E+01
4750,0.22735E+01,0.14636E+01
4760,0.22737E+01,0.14636E+01
4770,0.22737E+01,0.14636E+01
4780,0.22737E+01,0.14636E+01
4790,0.22737E+01,0.14636E+01
4800,0.22739E+01,0.14636E+01
4810,0.22739E+01,0.14636E+01
4820,0.22739E+01,0.14636E+01
4830,0.22739E+01,0.14636E+01
4840,0.22739E+01,0.14636E+01
4850,0.22739E+01,0.14636E+01
4860,0.22739E+01,0.14636E+01
4870,0.22739E+01,0.14636E+01
4880,0.22739E+01,0.14636E+01
4890,0.22740E+01,0.14636E+01
4900,0.22740E+01,0.14636E+01
4910,0.22740E+01,0.14636E+01
4920,0.22740E+01,0.14636E+01
4930,0.22740E+01,0.14636E+01
4940,0.22740E+01,0.14636E+01
4950,0.22739E+01,0.14636E+01
4960,0.22739E+01,0.14636E+01
4970,0.22739E+01,0.14636E+01
4980,0.22739E+01,0.14636E+01
4990,0.22739E+01,0.14636E+01
