v1,v2,v3
1,0.59090E+02,0.17295E+01
10,0.23958E+02,0.50125E+01
20,0.15114E+02,0.51771E+01
30,0.12180E+02,0.49969E+01
40,0.10303E+02,0.45077E+01
50,0.89228E+01,0.39367E+01
60,0.78461E+01,0.34016E+01
70,0.69297E+01,0.29201E+01
80,0.61359E+01,0.24666E+01
90,0.54982E+01,0.20687E+01
100,0.49813E+01,0.17851E+01
110,0.45257E+01,0.16132E+01
120,0.41685E+01,0.15529E+01
130,0.38954E+01,0.15765E+01
140,0.37027E+01,0.16683E+01
150,0.35986E+01,0.18074E+01
160,0.35423E+01,0.19485E+01
170,0.34782E+01,0.20463E+01
180,0.33848E+01,0.21174E+01
190,0.32723E+01,0.22113E+01
200,0.31745E+01,0.23313E+01
210,0.30930E+01,0.24523E+01
220,0.30249E+01,0.25659E+01
230,0.29602E+01,0.26562E+01
240,0.28956E+01,0.27172E+01
250,0.28293E+01,0.27583E+01
260,0.27636E+01,0.27883E+01
270,0.27046E+01,0.28138E+01
280,0.26536E+01,0.28348E+01
290,0.26075E+01,0.28471E+01
300,0.25617E+01,0.28457E+01
310,0.25129E+01,0.28330E+01
320,0.24604E+01,0.28165E+01
330,0.24031E+01,0.27999E+01
340,0.23444E+01,0.27863E+01
350,0.22907E+01,0.27780E+01
360,0.22434E+01,0.27745E+01
370,0.22026E+01,0.27742E+01
380,0.21695E+01,0.27761E+01
390,0.21432E+01,0.27787E+01
400,0.21230E+01,0.27842E+01
410,0.21085E+01,0.27976E+01
420,0.21016E+01,0.28236E+01
430,0.21039E+01,0.28655E+01
440,0.21125E+01,0.29210E+01
450,0.21225E+01,0.29835E+01
460,0.21309E+01,0.30450E+01
470,0.21332E+01,0.30935E+01
480,0.21269E+01,0.31239E+01
490,0.21117E+01,0.31378E+01
500,0.20906E+01,0.31391E+01
510,0.20675E+01,0.31327E+01
520,0.20469E+01,0.31245E+01
530,0.20304E+01,0.31139E+01
540,0.20193E+01,0.31033E+01
550,0.20123E+01,0.30971E+01
560,0.20087E+01,0.31007E+01
570,0.20067E+01,0.31131E+01
580,0.20049E+01,0.31286E+01
590,0.20000E+01,0.31384E+01
600,0.19903E+01,0.31380E+01
610,0.19766E+01,0.31277E+01
620,0.19610E+01,0.31121E+01
630,0.19451E+01,0.30968E+01
640,0.19306E+01,0.30866E+01
650,0.19191E+01,0.30853E+01
660,0.19107E+01,0.30933E+01
670,0.19053E+01,0.31088E+01
680,0.19007E+01,0.31260E+01
690,0.18945E+01,0.31383E+01
700,0.18854E+01,0.31413E+01
710,0.18740E+01,0.31353E+01
720,0.18612E+01,0.31247E+01
730,0.18479E+01,0.31150E+01
740,0.18339E+01,0.31088E+01
750,0.18191E+01,0.31062E+01
760,0.18027E+01,0.31059E+01
770,0.17844E+01,0.31063E+01
780,0.17642E+01,0.31059E+01
790,0.17428E+01,0.31031E+01
800,0.17209E+01,0.30965E+01
810,0.16985E+01,0.30850E+01
820,0.16769E+01,0.30693E+01
830,0.16574E+01,0.30519E+01
840,0.16406E+01,0.30358E+01
850,0.16261E+01,0.30227E+01
860,0.16137E+01,0.30127E+01
870,0.16025E+01,0.30037E+01
880,0.15923E+01,0.29941E+01
890,0.15837E+01,0.29837E+01
900,0.15774E+01,0.29736E+01
910,0.15738E+01,0.29651E+01
920,0.15718E+01,0.29589E+01
930,0.15701E+01,0.29546E+01
940,0.15684E+01,0.29522E+01
950,0.15666E+01,0.29514E+01
960,0.15638E+01,0.29516E+01
970,0.15602E+01,0.29520E+01
980,0.15578E+01,0.29527E+01
990,0.15574E+01,0.29545E+01
1000,0.15574E+01,0.29573E+01
1010,0.15564E+01,0.29607E+01
1020,0.15547E+01,0.29642E+01
1030,0.15525E+01,0.29676E+01
1040,0.15485E+01,0.29699E+01
1050,0.15417E+01,0.29708E+01
1060,0.15331E+01,0.29704E+01
1070,0.15245E+01,0.29696E+01
1080,0.15168E+01,0.29689E+01
1090,0.15094E+01,0.29685E+01
1100,0.15010E+01,0.29682E+01
1110,0.14917E+01,0.29684E+01
1120,0.14830E+01,0.29698E+01
1130,0.14752E+01,0.29723E+01
1140,0.14671E+01,0.29757E+01
1150,0.14574E+01,0.29794E+01
1160,0.14466E+01,0.29825E+01
1170,0.14359E+01,0.29844E+01
1180,0.14263E+01,0.29846E+01
1190,0.14176E+01,0.29835E+01
1200,0.14085E+01,0.29819E+01
1210,0.13993E+01,0.29804E+01
1220,0.13910E+01,0.29785E+01
1230,0.13837E+01,0.29755E+01
1240,0.13773E+01,0.29715E+01
1250,0.13711E+01,0.29670E+01
1260,0.13641E+01,0.29619E+01
1270,0.13564E+01,0.29565E+01
1280,0.13493E+01,0.29509E+01
1290,0.13435E+01,0.29459E+01
1300,0.13390E+01,0.29417E+01
1310,0.13351E+01,0.29381E+01
1320,0.13306E+01,0.29346E+01
1330,0.13259E+01,0.29312E+01
1340,0.13221E+01,0.29279E+01
1350,0.13197E+01,0.29252E+01
