v1,v2,v3
1390,0.73531E+00,-0.84390E-01
1400,0.70214E+00,-0.78590E-01
1410,0.67468E+00,-0.72230E-01
1420,0.67212E+00,-0.72379E-01
1430,0.65171E+00,-0.65666E-01
1440,0.63669E+00,-0.58542E-01
1450,0.63554E+00,-0.58552E-01
1460,0.62446E+00,-0.50862E-01
1470,0.61453E+00,-0.43308E-01
1480,0.61405E+00,-0.43140E-01
1490,0.60438E+00,-0.35774E-01
1500,0.59493E+00,-0.28412E-01
1510,0.59459E+00,-0.27954E-01
1520,0.59399E+00,-0.27534E-01
1530,0.58508E+00,-0.19370E-01
1540,0.58480E+00,-0.18738E-01
1550,0.57662E+00,-0.12317E-01
1560,0.56910E+00,-0.86027E-02
1570,0.56894E+00,-0.83060E-02
1580,0.56285E+00,-0.71750E-02
1590,0.55854E+00,-0.73210E-02
1600,0.55865E+00,-0.73356E-02
1610,0.55620E+00,-0.78130E-02
1620,0.55494E+00,-0.75563E-02
1630,0.55528E+00,-0.76604E-02
1640,0.55459E+00,-0.61919E-02
1650,0.55384E+00,-0.41028E-02
1660,0.55424E+00,-0.41711E-02
1670,0.55295E+00,-0.24794E-02
1680,0.55071E+00,-0.26167E-02
1690,0.55101E+00,-0.28526E-02
1700,0.54740E+00,-0.57653E-02
1710,0.54229E+00,-0.11684E-01
1720,0.54239E+00,-0.12238E-01
1730,0.53573E+00,-0.20872E-01
1740,0.52812E+00,-0.31410E-01
1750,0.52805E+00,-0.32299E-01
1760,0.52041E+00,-0.43676E-01
1770,0.51385E+00,-0.54645E-01
1780,0.51385E+00,-0.55558E-01
1790,0.50962E+00,-0.64844E-01
1800,0.50817E+00,-0.71526E-01
1810,0.50853E+00,-0.72058E-01
1820,0.51018E+00,-0.75320E-01
1830,0.51428E+00,-0.75668E-01
1840,0.51505E+00,-0.75710E-01
1850,0.52124E+00,-0.73590E-01
1860,0.52875E+00,-0.70051E-01
1870,0.52972E+00,-0.69773E-01
1880,0.53812E+00,-0.65579E-01
1890,0.54686E+00,-0.61571E-01
1900,0.54791E+00,-0.61274E-01
1910,0.55677E+00,-0.57972E-01
1920,0.56549E+00,-0.55543E-01
1930,0.56650E+00,-0.55395E-01
1940,0.57493E+00,-0.53900E-01
1950,0.58304E+00,-0.53118E-01
1960,0.58400E+00,-0.53120E-01
1970,0.59182E+00,-0.52835E-01
1980,0.59945E+00,-0.52725E-01
1990,0.60036E+00,-0.52783E-01
2000,0.60788E+00,-0.52634E-01
2010,0.61534E+00,-0.52321E-01
2020,0.61626E+00,-0.52354E-01
2030,0.61710E+00,-0.52350E-01
2040,0.62421E+00,-0.51862E-01
2050,0.62507E+00,-0.51866E-01
2060,0.63242E+00,-0.51160E-01
2070,0.63975E+00,-0.50316E-01
2080,0.64064E+00,-0.50286E-01
2090,0.64784E+00,-0.49432E-01
2100,0.65479E+00,-0.48642E-01
2110,0.65562E+00,-0.48616E-01
2120,0.66217E+00,-0.47944E-01
2130,0.66821E+00,-0.47387E-01
2140,0.66895E+00,-0.47374E-01
2150,0.67433E+00,-0.46919E-01
2160,0.67899E+00,-0.46513E-01
2170,0.67957E+00,-0.46508E-01
2180,0.68334E+00,-0.46129E-01
2190,0.68623E+00,-0.45752E-01
2200,0.68663E+00,-0.45746E-01
2210,0.68850E+00,-0.45375E-01
2220,0.68947E+00,-0.45004E-01
2230,0.68966E+00,-0.44997E-01
2240,0.68964E+00,-0.44650E-01
2250,0.68877E+00,-0.44313E-01
2260,0.68876E+00,-0.44305E-01
2270,0.68705E+00,-0.43999E-01
2280,0.68466E+00,-0.43706E-01
2290,0.68448E+00,-0.43699E-01
2300,0.68145E+00,-0.43433E-01
2310,0.67791E+00,-0.43169E-01
2320,0.67762E+00,-0.43157E-01
2330,0.67362E+00,-0.42898E-01
2340,0.66929E+00,-0.42624E-01
2350,0.66892E+00,-0.42603E-01
2360,0.66426E+00,-0.42313E-01
2370,0.65937E+00,-0.42006E-01
2380,0.65893E+00,-0.41972E-01
2390,0.65380E+00,-0.41656E-01
2400,0.64847E+00,-0.41338E-01
2410,0.64797E+00,-0.41292E-01
2420,0.64244E+00,-0.40991E-01
2430,0.63671E+00,-0.40717E-01
2440,0.63617E+00,-0.40660E-01
2450,0.63024E+00,-0.40444E-01
2460,0.62412E+00,-0.40296E-01
2470,0.62355E+00,-0.40238E-01
2480,0.61722E+00,-0.40176E-01
2490,0.61072E+00,-0.40194E-01
2500,0.61009E+00,-0.40141E-01
2510,0.60340E+00,-0.40246E-01
2520,0.59655E+00,-0.40410E-01
2530,0.59589E+00,-0.40358E-01
2540,0.59522E+00,-0.40309E-01
2550,0.58817E+00,-0.40577E-01
2560,0.58749E+00,-0.40521E-01
2570,0.58033E+00,-0.40758E-01
2580,0.57310E+00,-0.41015E-01
2590,0.57239E+00,-0.40961E-01
2600,0.56510E+00,-0.41223E-01
2610,0.55780E+00,-0.41494E-01
2620,0.55707E+00,-0.41430E-01
2630,0.54974E+00,-0.41708E-01
2640,0.54246E+00,-0.41994E-01
2650,0.54172E+00,-0.41926E-01
2660,0.53448E+00,-0.42227E-01
2670,0.52733E+00,-0.42533E-01
2680,0.52660E+00,-0.42465E-01
2690,0.51955E+00,-0.42779E-01
2700,0.51265E+00,-0.43096E-01
2710,0.51195E+00,-0.43030E-01
2720,0.50521E+00,-0.43347E-01
2730,0.49868E+00,-0.43661E-01
2740,0.49801E+00,-0.43592E-01
2750,0.49171E+00,-0.43896E-01
2760,0.48565E+00,-0.44187E-01
2770,0.48502E+00,-0.44116E-01
2780,0.47925E+00,-0.44382E-01
2790,0.47378E+00,-0.44617E-01
2800,0.47321E+00,-0.44546E-01
2810,0.46806E+00,-0.44744E-01
2820,0.46322E+00,-0.44901E-01
2830,0.46272E+00,-0.44826E-01
2840,0.45824E+00,-0.44935E-01
2850,0.45410E+00,-0.45000E-01
2860,0.45366E+00,-0.44922E-01
2870,0.44989E+00,-0.44934E-01
2880,0.44647E+00,-0.44900E-01
2890,0.44610E+00,-0.44822E-01
2900,0.44304E+00,-0.44733E-01
2910,0.44030E+00,-0.44606E-01
2920,0.44001E+00,-0.44529E-01
2930,0.43762E+00,-0.44358E-01
2940,0.43555E+00,-0.44163E-01
2950,0.43532E+00,-0.44089E-01
2960,0.43357E+00,-0.43865E-01
2970,0.43211E+00,-0.43630E-01
2980,0.43194E+00,-0.43563E-01
2990,0.43079E+00,-0.43312E-01
3000,0.42989E+00,-0.43056E-01
3010,0.42979E+00,-0.42995E-01
3020,0.42916E+00,-0.42725E-01
3030,0.42879E+00,-0.42451E-01
3040,0.42873E+00,-0.42397E-01
3050,0.42869E+00,-0.42345E-01
3060,0.42862E+00,-0.42088E-01
3070,0.42860E+00,-0.42047E-01
3080,0.42876E+00,-0.41734E-01
3090,0.42911E+00,-0.41417E-01
3100,0.42914E+00,-0.41373E-01
3110,0.42969E+00,-0.41056E-01
3120,0.43043E+00,-0.40754E-01
3130,0.43050E+00,-0.40716E-01
3140,0.43139E+00,-0.40430E-01
3150,0.43244E+00,-0.40164E-01
3160,0.43254E+00,-0.40133E-01
3170,0.43371E+00,-0.39890E-01
3180,0.43500E+00,-0.39674E-01
3190,0.43512E+00,-0.39653E-01
3200,0.43650E+00,-0.39465E-01
3210,0.43796E+00,-0.39307E-01
3220,0.43812E+00,-0.39298E-01
3230,0.43964E+00,-0.39170E-01
3240,0.44124E+00,-0.39062E-01
3250,0.44139E+00,-0.39065E-01
3260,0.44304E+00,-0.38976E-01
3270,0.44472E+00,-0.38898E-01
3280,0.44489E+00,-0.38908E-01
3290,0.44662E+00,-0.38841E-01
3300,0.44837E+00,-0.38776E-01
3310,0.44854E+00,-0.38790E-01
3320,0.45032E+00,-0.38731E-01
3330,0.45213E+00,-0.38678E-01
3340,0.45230E+00,-0.38698E-01
3350,0.45410E+00,-0.38653E-01
3360,0.45590E+00,-0.38617E-01
3370,0.45608E+00,-0.38639E-01
3380,0.45788E+00,-0.38613E-01
3390,0.45967E+00,-0.38595E-01
3400,0.45985E+00,-0.38620E-01
3410,0.46163E+00,-0.38609E-01
3420,0.46339E+00,-0.38605E-01
3430,0.46355E+00,-0.38631E-01
3440,0.46529E+00,-0.38633E-01
3450,0.46699E+00,-0.38636E-01
3460,0.46716E+00,-0.38664E-01
3470,0.46883E+00,-0.38672E-01
3480,0.47045E+00,-0.38682E-01
3490,0.47062E+00,-0.38709E-01
3500,0.47221E+00,-0.38722E-01
3510,0.47376E+00,-0.38741E-01
3520,0.47390E+00,-0.38767E-01
3530,0.47541E+00,-0.38789E-01
3540,0.47686E+00,-0.38816E-01
3550,0.47699E+00,-0.38841E-01
3560,0.47712E+00,-0.38868E-01
3570,0.47849E+00,-0.38856E-01
3580,0.47861E+00,-0.38878E-01
3590,0.47993E+00,-0.38886E-01
3600,0.48120E+00,-0.38911E-01
3610,0.48132E+00,-0.38932E-01
3620,0.48251E+00,-0.38971E-01
3630,0.48365E+00,-0.39022E-01
3640,0.48375E+00,-0.39042E-01
3650,0.48481E+00,-0.39096E-01
3660,0.48580E+00,-0.39154E-01
3670,0.48589E+00,-0.39174E-01
3680,0.48679E+00,-0.39230E-01
3690,0.48761E+00,-0.39287E-01
3700,0.48769E+00,-0.39304E-01
3710,0.48843E+00,-0.39359E-01
3720,0.48910E+00,-0.39416E-01
3730,0.48914E+00,-0.39430E-01
3740,0.48972E+00,-0.39486E-01
3750,0.49022E+00,-0.39542E-01
3760,0.49026E+00,-0.39555E-01
3770,0.49067E+00,-0.39609E-01
3780,0.49101E+00,-0.39662E-01
3790,0.49103E+00,-0.39674E-01
3800,0.49129E+00,-0.39726E-01
3810,0.49148E+00,-0.39779E-01
3820,0.49148E+00,-0.39788E-01
3830,0.49160E+00,-0.39840E-01
3840,0.49164E+00,-0.39892E-01
3850,0.49163E+00,-0.39901E-01
3860,0.49162E+00,-0.39953E-01
3870,0.49155E+00,-0.40007E-01
3880,0.49152E+00,-0.40015E-01
3890,0.49138E+00,-0.40067E-01
3900,0.49121E+00,-0.40120E-01
3910,0.49117E+00,-0.40128E-01
3920,0.49093E+00,-0.40180E-01
3930,0.49066E+00,-0.40233E-01
3940,0.49061E+00,-0.40240E-01
3950,0.49029E+00,-0.40288E-01
3960,0.48994E+00,-0.40336E-01
3970,0.48989E+00,-0.40339E-01
3980,0.48950E+00,-0.40378E-01
3990,0.48910E+00,-0.40409E-01
4000,0.48904E+00,-0.40409E-01
4010,0.48861E+00,-0.40428E-01
4020,0.48817E+00,-0.40440E-01
4030,0.48812E+00,-0.40436E-01
4040,0.48766E+00,-0.40439E-01
4050,0.48718E+00,-0.40439E-01
4060,0.48713E+00,-0.40431E-01
4070,0.48707E+00,-0.40423E-01
4080,0.48660E+00,-0.40380E-01
4090,0.48655E+00,-0.40367E-01
4100,0.48606E+00,-0.40356E-01
4110,0.48558E+00,-0.40365E-01
4120,0.48552E+00,-0.40354E-01
4130,0.48505E+00,-0.40370E-01
4140,0.48457E+00,-0.40384E-01
4150,0.48451E+00,-0.40375E-01
4160,0.48405E+00,-0.40379E-01
4170,0.48360E+00,-0.40375E-01
4180,0.48355E+00,-0.40363E-01
4190,0.48310E+00,-0.40349E-01
4200,0.48267E+00,-0.40331E-01
4210,0.48262E+00,-0.40318E-01
4220,0.48221E+00,-0.40300E-01
4230,0.48181E+00,-0.40280E-01
4240,0.48177E+00,-0.40267E-01
4250,0.48138E+00,-0.40247E-01
4260,0.48102E+00,-0.40227E-01
4270,0.48099E+00,-0.40214E-01
4280,0.48065E+00,-0.40192E-01
4290,0.48033E+00,-0.40167E-01
4300,0.48030E+00,-0.40152E-01
4310,0.48000E+00,-0.40126E-01
4320,0.47972E+00,-0.40099E-01
4330,0.47970E+00,-0.40085E-01
4340,0.47946E+00,-0.40057E-01
4350,0.47924E+00,-0.40026E-01
4360,0.47922E+00,-0.40013E-01
4370,0.47903E+00,-0.39981E-01
4380,0.47888E+00,-0.39948E-01
4390,0.47886E+00,-0.39935E-01
4400,0.47874E+00,-0.39901E-01
4410,0.47863E+00,-0.39864E-01
4420,0.47863E+00,-0.39851E-01
4430,0.47855E+00,-0.39814E-01
4440,0.47850E+00,-0.39774E-01
4450,0.47850E+00,-0.39763E-01
4460,0.47848E+00,-0.39723E-01
4470,0.47849E+00,-0.39680E-01
4480,0.47849E+00,-0.39670E-01
4490,0.47854E+00,-0.39627E-01
4500,0.47859E+00,-0.39584E-01
4510,0.47860E+00,-0.39575E-01
4520,0.47869E+00,-0.39532E-01
4530,0.47880E+00,-0.39488E-01
4540,0.47882E+00,-0.39482E-01
4550,0.47895E+00,-0.39439E-01
4560,0.47912E+00,-0.39394E-01
4570,0.47914E+00,-0.39391E-01
4580,0.47916E+00,-0.39386E-01
4590,0.47934E+00,-0.39322E-01
4600,0.47936E+00,-0.39317E-01
4610,0.47957E+00,-0.39277E-01
4620,0.47980E+00,-0.39244E-01
4630,0.47983E+00,-0.39243E-01
4640,0.48009E+00,-0.39210E-01
4650,0.48036E+00,-0.39173E-01
4660,0.48039E+00,-0.39174E-01
4670,0.48069E+00,-0.39132E-01
4680,0.48100E+00,-0.39085E-01
4690,0.48103E+00,-0.39088E-01
4700,0.48136E+00,-0.39040E-01
4710,0.48171E+00,-0.38989E-01
4720,0.48176E+00,-0.38993E-01
4730,0.48212E+00,-0.38945E-01
4740,0.48249E+00,-0.38897E-01
4750,0.48254E+00,-0.38902E-01
4760,0.48293E+00,-0.38856E-01
4770,0.48335E+00,-0.38810E-01
4780,0.48339E+00,-0.38819E-01
4790,0.48382E+00,-0.38774E-01
4800,0.48426E+00,-0.38731E-01
4810,0.48432E+00,-0.38742E-01
4820,0.48477E+00,-0.38699E-01
4830,0.48524E+00,-0.38656E-01
4840,0.48529E+00,-0.38668E-01
4850,0.48578E+00,-0.38627E-01
4860,0.48627E+00,-0.38587E-01
4870,0.48633E+00,-0.38599E-01
4880,0.48683E+00,-0.38561E-01
4890,0.48736E+00,-0.38523E-01
4900,0.48741E+00,-0.38536E-01
4910,0.48795E+00,-0.38500E-01
4920,0.48850E+00,-0.38465E-01
4930,0.48856E+00,-0.38479E-01
4940,0.48912E+00,-0.38445E-01
4950,0.48969E+00,-0.38411E-01
4960,0.48974E+00,-0.38428E-01
4970,0.49033E+00,-0.38396E-01
4980,0.49091E+00,-0.38364E-01
4990,0.49097E+00,-0.38381E-01
5000,0.49157E+00,-0.38351E-01
5010,0.49217E+00,-0.38324E-01
5020,0.49224E+00,-0.38342E-01
5030,0.49285E+00,-0.38316E-01
5040,0.49347E+00,-0.38292E-01
5050,0.49353E+00,-0.38311E-01
5060,0.49415E+00,-0.38288E-01
5070,0.49478E+00,-0.38266E-01
5080,0.49484E+00,-0.38286E-01
5090,0.49492E+00,-0.38309E-01
5100,0.49553E+00,-0.38266E-01
5110,0.49560E+00,-0.38285E-01
5120,0.49623E+00,-0.38256E-01
5130,0.49686E+00,-0.38236E-01
5140,0.49693E+00,-0.38259E-01
5150,0.49757E+00,-0.38242E-01
5160,0.49820E+00,-0.38228E-01
5170,0.49828E+00,-0.38253E-01
5180,0.49892E+00,-0.38237E-01
5190,0.49955E+00,-0.38224E-01
5200,0.49963E+00,-0.38249E-01
5210,0.50027E+00,-0.38234E-01
5220,0.50091E+00,-0.38221E-01
5230,0.50098E+00,-0.38247E-01
5240,0.50162E+00,-0.38234E-01
5250,0.50225E+00,-0.38223E-01
5260,0.50232E+00,-0.38250E-01
5270,0.50295E+00,-0.38240E-01
5280,0.50359E+00,-0.38229E-01
5290,0.50365E+00,-0.38256E-01
5300,0.50428E+00,-0.38247E-01
5310,0.50489E+00,-0.38238E-01
5320,0.50497E+00,-0.38266E-01
5330,0.50559E+00,-0.38258E-01
5340,0.50619E+00,-0.38250E-01
5350,0.50627E+00,-0.38279E-01
5360,0.50687E+00,-0.38271E-01
5370,0.50748E+00,-0.38266E-01
5380,0.50754E+00,-0.38294E-01
5390,0.50815E+00,-0.38289E-01
5400,0.50874E+00,-0.38284E-01
5410,0.50881E+00,-0.38312E-01
5420,0.50939E+00,-0.38309E-01
5430,0.50997E+00,-0.38305E-01
5440,0.51004E+00,-0.38333E-01
5450,0.51062E+00,-0.38329E-01
5460,0.51119E+00,-0.38327E-01
5470,0.51126E+00,-0.38355E-01
5480,0.51182E+00,-0.38353E-01
5490,0.51237E+00,-0.38353E-01
5500,0.51243E+00,-0.38381E-01
5510,0.51298E+00,-0.38381E-01
5520,0.51352E+00,-0.38383E-01
5530,0.51358E+00,-0.38410E-01
5540,0.51411E+00,-0.38413E-01
5550,0.51464E+00,-0.38414E-01
5560,0.51469E+00,-0.38443E-01
5570,0.51521E+00,-0.38445E-01
5580,0.51572E+00,-0.38448E-01
5590,0.51577E+00,-0.38476E-01
5600,0.51584E+00,-0.38506E-01
5610,0.51631E+00,-0.38489E-01
5620,0.51636E+00,-0.38514E-01
5630,0.51685E+00,-0.38506E-01
5640,0.51732E+00,-0.38506E-01
5650,0.51738E+00,-0.38532E-01
5660,0.51784E+00,-0.38535E-01
5670,0.51830E+00,-0.38539E-01
5680,0.51835E+00,-0.38565E-01
5690,0.51879E+00,-0.38569E-01
5700,0.51923E+00,-0.38575E-01
5710,0.51928E+00,-0.38601E-01
5720,0.51970E+00,-0.38608E-01
5730,0.52012E+00,-0.38614E-01
5740,0.52017E+00,-0.38640E-01
5750,0.52057E+00,-0.38647E-01
5760,0.52097E+00,-0.38655E-01
5770,0.52101E+00,-0.38679E-01
5780,0.52141E+00,-0.38686E-01
5790,0.52178E+00,-0.38691E-01
5800,0.52182E+00,-0.38716E-01
5810,0.52219E+00,-0.38720E-01
5820,0.52255E+00,-0.38725E-01
5830,0.52258E+00,-0.38748E-01
5840,0.52293E+00,-0.38752E-01
5850,0.52328E+00,-0.38757E-01
5860,0.52331E+00,-0.38781E-01
5870,0.52364E+00,-0.38783E-01
5880,0.52396E+00,-0.38789E-01
5890,0.52400E+00,-0.38811E-01
5900,0.52431E+00,-0.38815E-01
5910,0.52462E+00,-0.38820E-01
5920,0.52465E+00,-0.38841E-01
5930,0.52495E+00,-0.38845E-01
5940,0.52524E+00,-0.38850E-01
5950,0.52527E+00,-0.38871E-01
5960,0.52556E+00,-0.38875E-01
5970,0.52584E+00,-0.38878E-01
5980,0.52587E+00,-0.38898E-01
5990,0.52613E+00,-0.38902E-01
6000,0.52640E+00,-0.38905E-01
6010,0.52643E+00,-0.38924E-01
6020,0.52668E+00,-0.38927E-01
6030,0.52693E+00,-0.38929E-01
6040,0.52696E+00,-0.38947E-01
6050,0.52720E+00,-0.38950E-01
6060,0.52744E+00,-0.38951E-01
6070,0.52747E+00,-0.38970E-01
6080,0.52770E+00,-0.38971E-01
6090,0.52792E+00,-0.38972E-01
6100,0.52796E+00,-0.38989E-01
6110,0.52798E+00,-0.39007E-01
6120,0.52819E+00,-0.39000E-01
6130,0.52821E+00,-0.39015E-01
6140,0.52842E+00,-0.39009E-01
6150,0.52863E+00,-0.39003E-01
6160,0.52865E+00,-0.39018E-01
6170,0.52886E+00,-0.39015E-01
6180,0.52905E+00,-0.39013E-01
6190,0.52908E+00,-0.39027E-01
6200,0.52927E+00,-0.39026E-01
6210,0.52946E+00,-0.39026E-01
6220,0.52948E+00,-0.39039E-01
6230,0.52967E+00,-0.39040E-01
6240,0.52986E+00,-0.39041E-01
6250,0.52988E+00,-0.39054E-01
6260,0.53005E+00,-0.39054E-01
6270,0.53023E+00,-0.39054E-01
6280,0.53025E+00,-0.39066E-01
6290,0.53042E+00,-0.39065E-01
6300,0.53059E+00,-0.39063E-01
6310,0.53060E+00,-0.39075E-01
6320,0.53077E+00,-0.39072E-01
6330,0.53093E+00,-0.39068E-01
6340,0.53095E+00,-0.39080E-01
6350,0.53111E+00,-0.39076E-01
6360,0.53126E+00,-0.39072E-01
6370,0.53128E+00,-0.39083E-01
6380,0.53144E+00,-0.39079E-01
6390,0.53158E+00,-0.39074E-01
6400,0.53160E+00,-0.39084E-01
6410,0.53175E+00,-0.39080E-01
6420,0.53189E+00,-0.39076E-01
6430,0.53191E+00,-0.39085E-01
6440,0.53205E+00,-0.39080E-01
6450,0.53220E+00,-0.39076E-01
6460,0.53221E+00,-0.39085E-01
6470,0.53235E+00,-0.39080E-01
6480,0.53249E+00,-0.39075E-01
6490,0.53250E+00,-0.39084E-01
6500,0.53265E+00,-0.39078E-01
6510,0.53278E+00,-0.39072E-01
6520,0.53280E+00,-0.39082E-01
6530,0.53293E+00,-0.39075E-01
6540,0.53308E+00,-0.39068E-01
6550,0.53309E+00,-0.39078E-01
6560,0.53322E+00,-0.39071E-01
6570,0.53335E+00,-0.39065E-01
6580,0.53337E+00,-0.39072E-01
6590,0.53350E+00,-0.39065E-01
6600,0.53364E+00,-0.39058E-01
6610,0.53365E+00,-0.39066E-01
6620,0.53367E+00,-0.39075E-01
6630,0.53379E+00,-0.39063E-01
6640,0.53380E+00,-0.39071E-01
6650,0.53393E+00,-0.39058E-01
6660,0.53406E+00,-0.39046E-01
6670,0.53408E+00,-0.39054E-01
6680,0.53421E+00,-0.39044E-01
6690,0.53434E+00,-0.39033E-01
6700,0.53435E+00,-0.39040E-01
6710,0.53448E+00,-0.39031E-01
6720,0.53461E+00,-0.39023E-01
6730,0.53464E+00,-0.39029E-01
6740,0.53477E+00,-0.39023E-01
6750,0.53490E+00,-0.39015E-01
6760,0.53491E+00,-0.39022E-01
6770,0.53504E+00,-0.39014E-01
6780,0.53517E+00,-0.39007E-01
6790,0.53518E+00,-0.39014E-01
6800,0.53532E+00,-0.39005E-01
6810,0.53545E+00,-0.38996E-01
6820,0.53546E+00,-0.39002E-01
6830,0.53559E+00,-0.38993E-01
6840,0.53572E+00,-0.38983E-01
6850,0.53573E+00,-0.38989E-01
6860,0.53587E+00,-0.38979E-01
6870,0.53600E+00,-0.38968E-01
6880,0.53601E+00,-0.38975E-01
6890,0.53614E+00,-0.38964E-01
6900,0.53627E+00,-0.38954E-01
6910,0.53628E+00,-0.38960E-01
6920,0.53642E+00,-0.38950E-01
6930,0.53655E+00,-0.38940E-01
6940,0.53656E+00,-0.38946E-01
6950,0.53669E+00,-0.38936E-01
6960,0.53682E+00,-0.38927E-01
6970,0.53683E+00,-0.38932E-01
6980,0.53696E+00,-0.38921E-01
6990,0.53710E+00,-0.38912E-01
7000,0.53712E+00,-0.38918E-01
7010,0.53725E+00,-0.38907E-01
7020,0.53737E+00,-0.38898E-01
7030,0.53739E+00,-0.38903E-01
7040,0.53752E+00,-0.38893E-01
