v1,v2,v3
1,0.29910E+01,0.55603E+01
10,0.35371E+01,0.65629E+01
20,0.31536E+01,0.64345E+01
30,0.21469E+01,0.44024E+01
40,0.15720E+01,0.30287E+01
50,0.14379E+01,0.32287E+01
60,0.13857E+01,0.36899E+01
70,0.12570E+01,0.36483E+01
80,0.91484E+00,0.30584E+01
90,0.62041E+00,0.25599E+01
100,0.50224E+00,0.23024E+01
110,0.43580E+00,0.21382E+01
120,0.28835E+00,0.15134E+01
130,0.28674E+00,0.13284E+01
140,0.23963E+00,0.89548E+00
150,0.17934E+00,0.52550E+00
160,0.17247E+00,0.45575E+00
170,0.12252E+00,0.27997E+00
180,0.11623E+00,0.34158E+00
190,0.11488E+00,0.35276E+00
200,0.13724E+00,0.57953E+00
210,0.16484E+00,0.80124E+00
220,0.17075E+00,0.85275E+00
230,0.18516E+00,0.96755E+00
240,0.18369E+00,0.98550E+00
250,0.18473E+00,0.98995E+00
260,0.17030E+00,0.93062E+00
270,0.15379E+00,0.86021E+00
280,0.15067E+00,0.84459E+00
290,0.13832E+00,0.80119E+00
300,0.13212E+00,0.79346E+00
310,0.13076E+00,0.79222E+00
320,0.13095E+00,0.82199E+00
330,0.13330E+00,0.86331E+00
340,0.13420E+00,0.87356E+00
350,0.13660E+00,0.91054E+00
360,0.13745E+00,0.93453E+00
370,0.13807E+00,0.94065E+00
380,0.13689E+00,0.94723E+00
390,0.13480E+00,0.94604E+00
400,0.13457E+00,0.94583E+00
410,0.13235E+00,0.94179E+00
420,0.13059E+00,0.94090E+00
430,0.13036E+00,0.93998E+00
440,0.12934E+00,0.94410E+00
450,0.12867E+00,0.95163E+00
460,0.12876E+00,0.95265E+00
470,0.12829E+00,0.96204E+00
480,0.12770E+00,0.97091E+00
490,0.12787E+00,0.97271E+00
500,0.12713E+00,0.97976E+00
510,0.12631E+00,0.98538E+00
520,0.12640E+00,0.98655E+00
530,0.12557E+00,0.99055E+00
540,0.12483E+00,0.99435E+00
550,0.12489E+00,0.99503E+00
560,0.12430E+00,0.99860E+00
570,0.12379E+00,0.10026E+01
580,0.12387E+00,0.10033E+01
590,0.12340E+00,0.10072E+01
600,0.12297E+00,0.10114E+01
610,0.12304E+00,0.10119E+01
620,0.12309E+00,0.10123E+01
630,0.12263E+00,0.10164E+01
640,0.12275E+00,0.10173E+01
650,0.12222E+00,0.10203E+01
660,0.12167E+00,0.10230E+01
670,0.12170E+00,0.10231E+01
680,0.12122E+00,0.10258E+01
690,0.12078E+00,0.10283E+01
700,0.12083E+00,0.10284E+01
710,0.12045E+00,0.10308E+01
720,0.12007E+00,0.10329E+01
730,0.12011E+00,0.10329E+01
740,0.11977E+00,0.10350E+01
750,0.11938E+00,0.10369E+01
760,0.11941E+00,0.10369E+01
770,0.11906E+00,0.10387E+01
780,0.11868E+00,0.10405E+01
790,0.11868E+00,0.10405E+01
800,0.11832E+00,0.10422E+01
810,0.11793E+00,0.10438E+01
820,0.11792E+00,0.10438E+01
830,0.11755E+00,0.10453E+01
840,0.11716E+00,0.10468E+01
850,0.11715E+00,0.10467E+01
860,0.11678E+00,0.10480E+01
870,0.11639E+00,0.10494E+01
880,0.11639E+00,0.10493E+01
890,0.11603E+00,0.10505E+01
900,0.11566E+00,0.10517E+01
910,0.11567E+00,0.10516E+01
920,0.11533E+00,0.10526E+01
930,0.11499E+00,0.10536E+01
940,0.11502E+00,0.10535E+01
950,0.11471E+00,0.10545E+01
960,0.11439E+00,0.10554E+01
970,0.11443E+00,0.10553E+01
980,0.11414E+00,0.10562E+01
990,0.11387E+00,0.10570E+01
1000,0.11390E+00,0.10569E+01
1010,0.11368E+00,0.10577E+01
1020,0.11344E+00,0.10584E+01
1030,0.11348E+00,0.10584E+01
1040,0.11328E+00,0.10591E+01
1050,0.11308E+00,0.10598E+01
