v1,v2,v3
1240,0.19402E-01,-0.21109E+00
1250,0.19279E-01,-0.21470E+00
1260,0.19156E-01,-0.21719E+00
1270,0.19034E-01,-0.21835E+00
1280,0.18909E-01,-0.21826E+00
1290,0.18780E-01,-0.21709E+00
1300,0.18645E-01,-0.21521E+00
1310,0.18507E-01,-0.21288E+00
1320,0.18369E-01,-0.21036E+00
1330,0.18236E-01,-0.20787E+00
1340,0.18111E-01,-0.20577E+00
1350,0.17998E-01,-0.20433E+00
1360,0.17902E-01,-0.20370E+00
1370,0.17829E-01,-0.20394E+00
1380,0.17782E-01,-0.20492E+00
1390,0.17763E-01,-0.20656E+00
1400,0.17773E-01,-0.20870E+00
1410,0.17815E-01,-0.21111E+00
1420,0.17885E-01,-0.21356E+00
1430,0.17975E-01,-0.21567E+00
1440,0.18079E-01,-0.21733E+00
1450,0.18189E-01,-0.21839E+00
1460,0.18298E-01,-0.21887E+00
1470,0.18404E-01,-0.21877E+00
1480,0.18504E-01,-0.21810E+00
1490,0.18595E-01,-0.21689E+00
1500,0.18674E-01,-0.21525E+00
1510,0.18741E-01,-0.21326E+00
1520,0.18798E-01,-0.21101E+00
1530,0.18846E-01,-0.20876E+00
1540,0.18890E-01,-0.20676E+00
1550,0.18934E-01,-0.20522E+00
1560,0.18982E-01,-0.20413E+00
1570,0.19036E-01,-0.20354E+00
1580,0.19098E-01,-0.20340E+00
1590,0.19165E-01,-0.20366E+00
1600,0.19235E-01,-0.20413E+00
1610,0.19305E-01,-0.20471E+00
1620,0.19371E-01,-0.20524E+00
1630,0.19433E-01,-0.20569E+00
1640,0.19486E-01,-0.20603E+00
1650,0.19529E-01,-0.20629E+00
1660,0.19561E-01,-0.20648E+00
1670,0.19580E-01,-0.20662E+00
1680,0.19588E-01,-0.20670E+00
1690,0.19582E-01,-0.20670E+00
1700,0.19563E-01,-0.20656E+00
1710,0.19530E-01,-0.20623E+00
1720,0.19484E-01,-0.20571E+00
1730,0.19426E-01,-0.20500E+00
1740,0.19356E-01,-0.20413E+00
1750,0.19275E-01,-0.20313E+00
1760,0.19183E-01,-0.20206E+00
1770,0.19079E-01,-0.20107E+00
1780,0.18965E-01,-0.20022E+00
1790,0.18842E-01,-0.19963E+00
1800,0.18716E-01,-0.19945E+00
1810,0.18592E-01,-0.19985E+00
1820,0.18470E-01,-0.20086E+00
1830,0.18352E-01,-0.20244E+00
1840,0.18240E-01,-0.20447E+00
1850,0.18138E-01,-0.20680E+00
1860,0.18047E-01,-0.20925E+00
1870,0.17972E-01,-0.21160E+00
1880,0.17913E-01,-0.21365E+00
1890,0.17872E-01,-0.21529E+00
1900,0.17849E-01,-0.21640E+00
1910,0.17842E-01,-0.21689E+00
1920,0.17852E-01,-0.21677E+00
1930,0.17874E-01,-0.21610E+00
1940,0.17907E-01,-0.21500E+00
1950,0.17948E-01,-0.21357E+00
1960,0.17993E-01,-0.21192E+00
1970,0.18038E-01,-0.21020E+00
1980,0.18085E-01,-0.20854E+00
1990,0.18130E-01,-0.20708E+00
2000,0.18174E-01,-0.20587E+00
2010,0.17747E-01,-0.21413E+00
2020,0.17306E-01,-0.21496E+00
2030,0.17400E-01,-0.21427E+00
2040,0.17536E-01,-0.21356E+00
2050,0.17579E-01,-0.21308E+00
2060,0.17646E-01,-0.21267E+00
2070,0.17711E-01,-0.21249E+00
2080,0.17740E-01,-0.21235E+00
2090,0.17760E-01,-0.21237E+00
2100,0.17787E-01,-0.21278E+00
2110,0.17812E-01,-0.21328E+00
2120,0.17832E-01,-0.21356E+00
2130,0.17845E-01,-0.21371E+00
2140,0.17850E-01,-0.21387E+00
2150,0.17840E-01,-0.21381E+00
2160,0.17818E-01,-0.21332E+00
2170,0.17791E-01,-0.21251E+00
2180,0.17760E-01,-0.21154E+00
2190,0.17721E-01,-0.21043E+00
2200,0.17675E-01,-0.20933E+00
2210,0.17621E-01,-0.20830E+00
2220,0.17563E-01,-0.20743E+00
2230,0.17506E-01,-0.20666E+00
2240,0.17451E-01,-0.20595E+00
2250,0.17399E-01,-0.20536E+00
2260,0.17353E-01,-0.20494E+00
2270,0.17311E-01,-0.20479E+00
2280,0.17271E-01,-0.20496E+00
2290,0.17234E-01,-0.20542E+00
2300,0.17197E-01,-0.20593E+00
2310,0.17162E-01,-0.20639E+00
2320,0.17127E-01,-0.20670E+00
2330,0.17095E-01,-0.20694E+00
2340,0.17064E-01,-0.20716E+00
2350,0.17038E-01,-0.20733E+00
2360,0.17014E-01,-0.20749E+00
2370,0.16993E-01,-0.20761E+00
2380,0.16973E-01,-0.20769E+00
2390,0.16955E-01,-0.20775E+00
2400,0.16937E-01,-0.20775E+00
2410,0.16921E-01,-0.20765E+00
2420,0.16906E-01,-0.20741E+00
2430,0.16895E-01,-0.20706E+00
2440,0.16886E-01,-0.20664E+00
2450,0.16880E-01,-0.20623E+00
2460,0.16877E-01,-0.20585E+00
2470,0.16876E-01,-0.20560E+00
2480,0.16878E-01,-0.20548E+00
2490,0.16880E-01,-0.20550E+00
2500,0.16881E-01,-0.20573E+00
2510,0.16881E-01,-0.20613E+00
2520,0.16880E-01,-0.20664E+00
2530,0.16881E-01,-0.20725E+00
2540,0.16885E-01,-0.20791E+00
2550,0.16894E-01,-0.20854E+00
2560,0.16906E-01,-0.20911E+00
2570,0.16922E-01,-0.20957E+00
2580,0.16939E-01,-0.20984E+00
2590,0.16957E-01,-0.20994E+00
2600,0.16976E-01,-0.20990E+00
2610,0.16995E-01,-0.20976E+00
2620,0.17013E-01,-0.20955E+00
2630,0.17031E-01,-0.20929E+00
2640,0.17046E-01,-0.20901E+00
2650,0.17059E-01,-0.20878E+00
2660,0.17066E-01,-0.20860E+00
2670,0.17069E-01,-0.20850E+00
2680,0.17066E-01,-0.20842E+00
2690,0.17059E-01,-0.20832E+00
2700,0.17048E-01,-0.20822E+00
2710,0.17033E-01,-0.20808E+00
2720,0.17016E-01,-0.20789E+00
2730,0.16995E-01,-0.20763E+00
2740,0.16974E-01,-0.20731E+00
2750,0.16952E-01,-0.20696E+00
2760,0.16930E-01,-0.20656E+00
2770,0.16910E-01,-0.20617E+00
2780,0.16892E-01,-0.20579E+00
2790,0.16879E-01,-0.20548E+00
2800,0.16869E-01,-0.20520E+00
2810,0.16865E-01,-0.20502E+00
2820,0.16863E-01,-0.20492E+00
2830,0.16864E-01,-0.20492E+00
2840,0.16867E-01,-0.20504E+00
2850,0.16871E-01,-0.20528E+00
2860,0.16873E-01,-0.20560E+00
2870,0.16874E-01,-0.20599E+00
2880,0.16872E-01,-0.20643E+00
2890,0.16867E-01,-0.20686E+00
2900,0.16861E-01,-0.20727E+00
2910,0.16851E-01,-0.20763E+00
2920,0.16840E-01,-0.20791E+00
2930,0.16826E-01,-0.20808E+00
2940,0.16811E-01,-0.20818E+00
2950,0.16796E-01,-0.20818E+00
2960,0.16781E-01,-0.20808E+00
2970,0.16767E-01,-0.20791E+00
2980,0.16754E-01,-0.20765E+00
2990,0.16742E-01,-0.20733E+00
3000,0.16732E-01,-0.20696E+00
3010,0.16663E-01,-0.21016E+00
3020,0.16582E-01,-0.20957E+00
3030,0.16590E-01,-0.20876E+00
3040,0.16612E-01,-0.20799E+00
3050,0.16618E-01,-0.20731E+00
