v1,v2,v3
1390,0.14423E+00,0.12042E+00
1400,0.14496E+00,0.12022E+00
1410,0.14567E+00,0.12003E+00
1420,0.14579E+00,0.12000E+00
1430,0.14650E+00,0.11982E+00
1440,0.14716E+00,0.11965E+00
1450,0.14726E+00,0.11963E+00
1460,0.14786E+00,0.11947E+00
1470,0.14836E+00,0.11933E+00
1480,0.14847E+00,0.11931E+00
1490,0.14888E+00,0.11918E+00
1500,0.14918E+00,0.11906E+00
1510,0.14924E+00,0.11905E+00
1520,0.15705E+00,0.11878E+00
1530,0.16102E+00,0.11860E+00
1540,0.16153E+00,0.11859E+00
1550,0.16257E+00,0.11848E+00
1560,0.16172E+00,0.11848E+00
1570,0.16168E+00,0.11851E+00
1580,0.16012E+00,0.11854E+00
1590,0.15877E+00,0.11867E+00
1600,0.15866E+00,0.11869E+00
1610,0.15776E+00,0.11889E+00
1620,0.15714E+00,0.11913E+00
1630,0.15711E+00,0.11917E+00
1640,0.15703E+00,0.11921E+00
1650,0.15656E+00,0.11952E+00
1660,0.15654E+00,0.11955E+00
1670,0.15617E+00,0.11985E+00
1680,0.15579E+00,0.12015E+00
1690,0.15577E+00,0.12019E+00
1700,0.15536E+00,0.12049E+00
1710,0.15492E+00,0.12075E+00
1720,0.15488E+00,0.12079E+00
1730,0.15441E+00,0.12102E+00
1740,0.15396E+00,0.12121E+00
1750,0.15391E+00,0.12124E+00
1760,0.15347E+00,0.12136E+00
1770,0.15305E+00,0.12143E+00
1780,0.15302E+00,0.12144E+00
1790,0.15267E+00,0.12145E+00
1800,0.15237E+00,0.12143E+00
1810,0.15236E+00,0.12144E+00
1820,0.15214E+00,0.12137E+00
1830,0.15200E+00,0.12128E+00
1840,0.15201E+00,0.12127E+00
1850,0.15196E+00,0.12116E+00
1860,0.15198E+00,0.12102E+00
1870,0.15200E+00,0.12101E+00
1880,0.15207E+00,0.12085E+00
1890,0.15218E+00,0.12068E+00
1900,0.15221E+00,0.12066E+00
1910,0.15236E+00,0.12046E+00
1920,0.15253E+00,0.12027E+00
1930,0.15256E+00,0.12025E+00
1940,0.15274E+00,0.12004E+00
1950,0.15294E+00,0.11984E+00
1960,0.15299E+00,0.11982E+00
1970,0.15321E+00,0.11963E+00
1980,0.15346E+00,0.11945E+00
1990,0.15351E+00,0.11943E+00
2000,0.15378E+00,0.11928E+00
2010,0.16104E+00,0.11897E+00
2020,0.16106E+00,0.11897E+00
2030,0.16539E+00,0.11884E+00
2040,0.16728E+00,0.11873E+00
2050,0.16759E+00,0.11868E+00
2060,0.16754E+00,0.11865E+00
2070,0.16686E+00,0.11870E+00
2080,0.16678E+00,0.11870E+00
2090,0.16618E+00,0.11878E+00
2100,0.16593E+00,0.11889E+00
2110,0.16594E+00,0.11891E+00
2120,0.16597E+00,0.11904E+00
2130,0.16613E+00,0.11918E+00
2140,0.16618E+00,0.11919E+00
2150,0.16622E+00,0.11920E+00
2160,0.16641E+00,0.11936E+00
2170,0.16646E+00,0.11937E+00
2180,0.16661E+00,0.11952E+00
2190,0.16671E+00,0.11966E+00
2200,0.16673E+00,0.11968E+00
2210,0.16677E+00,0.11981E+00
2220,0.16674E+00,0.11995E+00
2230,0.16675E+00,0.11997E+00
2240,0.16669E+00,0.12011E+00
2250,0.16661E+00,0.12024E+00
2260,0.16661E+00,0.12026E+00
2270,0.16652E+00,0.12040E+00
2280,0.16642E+00,0.12054E+00
2290,0.16643E+00,0.12055E+00
2300,0.16634E+00,0.12068E+00
2310,0.16625E+00,0.12081E+00
2320,0.16626E+00,0.12083E+00
2330,0.16618E+00,0.12096E+00
2340,0.16611E+00,0.12107E+00
2350,0.16612E+00,0.12109E+00
2360,0.16605E+00,0.12119E+00
2370,0.16598E+00,0.12126E+00
2380,0.16600E+00,0.12127E+00
2390,0.16593E+00,0.12132E+00
2400,0.16588E+00,0.12134E+00
2410,0.16589E+00,0.12134E+00
2420,0.16585E+00,0.12133E+00
2430,0.16580E+00,0.12128E+00
2440,0.16582E+00,0.12127E+00
2450,0.16580E+00,0.12119E+00
2460,0.16577E+00,0.12108E+00
2470,0.16580E+00,0.12107E+00
2480,0.16579E+00,0.12093E+00
2490,0.16580E+00,0.12080E+00
2500,0.16582E+00,0.12079E+00
2510,0.16583E+00,0.12065E+00
2520,0.17336E+00,0.12034E+00
2530,0.17344E+00,0.12036E+00
2540,0.17744E+00,0.12018E+00
2550,0.17869E+00,0.11997E+00
2560,0.17892E+00,0.11993E+00
2570,0.17835E+00,0.11983E+00
2580,0.17732E+00,0.11977E+00
2590,0.17719E+00,0.11977E+00
2600,0.17640E+00,0.11976E+00
2610,0.17594E+00,0.11977E+00
2620,0.17591E+00,0.11978E+00
2630,0.17571E+00,0.11980E+00
2640,0.17566E+00,0.11981E+00
2650,0.17569E+00,0.11981E+00
2660,0.17569E+00,0.11981E+00
2670,0.17569E+00,0.11982E+00
2680,0.17571E+00,0.11983E+00
2690,0.17573E+00,0.11983E+00
2700,0.17573E+00,0.11982E+00
2710,0.17576E+00,0.11982E+00
2720,0.17573E+00,0.11982E+00
2730,0.17571E+00,0.11982E+00
2740,0.17572E+00,0.11982E+00
2750,0.17570E+00,0.11982E+00
2760,0.17566E+00,0.11984E+00
2770,0.17567E+00,0.11984E+00
2780,0.17566E+00,0.11986E+00
2790,0.17566E+00,0.11989E+00
2800,0.17567E+00,0.11990E+00
2810,0.17567E+00,0.11994E+00
2820,0.17569E+00,0.11999E+00
2830,0.17571E+00,0.12000E+00
2840,0.17573E+00,0.12005E+00
2850,0.17576E+00,0.12010E+00
2860,0.17577E+00,0.12010E+00
2870,0.17581E+00,0.12015E+00
2880,0.17585E+00,0.12017E+00
2890,0.17587E+00,0.12017E+00
2900,0.17593E+00,0.12018E+00
2910,0.17597E+00,0.12018E+00
2920,0.17600E+00,0.12018E+00
2930,0.17606E+00,0.12015E+00
2940,0.17614E+00,0.12011E+00
2950,0.17616E+00,0.12010E+00
2960,0.17625E+00,0.12005E+00
2970,0.17633E+00,0.11999E+00
2980,0.17636E+00,0.11998E+00
2990,0.17646E+00,0.11992E+00
3000,0.17656E+00,0.11986E+00
3010,0.50230E-01,0.34092E-01
3020,0.52512E-01,0.34157E-01
3030,0.55903E-01,0.36297E-01
3040,0.56189E-01,0.36523E-01
3050,0.57874E-01,0.38792E-01
3060,0.57387E-01,0.39610E-01
3070,0.57313E-01,0.39665E-01
3080,0.55638E-01,0.39155E-01
3090,0.54007E-01,0.38189E-01
3100,0.53856E-01,0.38096E-01
3110,0.52808E-01,0.37161E-01
3120,0.52307E-01,0.36450E-01
3130,0.52262E-01,0.36377E-01
3140,0.52056E-01,0.35908E-01
3150,0.51714E-01,0.35611E-01
3160,0.51662E-01,0.35581E-01
3170,0.51600E-01,0.35547E-01
3180,0.50865E-01,0.35443E-01
3190,0.50776E-01,0.35434E-01
3200,0.49806E-01,0.35452E-01
3210,0.48734E-01,0.35522E-01
3220,0.48613E-01,0.35532E-01
3230,0.47501E-01,0.35631E-01
3240,0.46354E-01,0.35748E-01
3250,0.46224E-01,0.35770E-01
3260,0.45063E-01,0.35938E-01
3270,0.43889E-01,0.36200E-01
3280,0.43751E-01,0.36244E-01
3290,0.42565E-01,0.36627E-01
3300,0.41367E-01,0.37147E-01
3310,0.41220E-01,0.37222E-01
3320,0.40034E-01,0.37871E-01
3330,0.38867E-01,0.38613E-01
3340,0.38722E-01,0.38712E-01
3350,0.37603E-01,0.39455E-01
3360,0.36545E-01,0.40129E-01
3370,0.36410E-01,0.40217E-01
3380,0.35467E-01,0.40692E-01
3390,0.34655E-01,0.40947E-01
3400,0.34549E-01,0.40979E-01
3410,0.33951E-01,0.40938E-01
3420,0.33553E-01,0.40714E-01
3430,0.33502E-01,0.40682E-01
3440,0.33358E-01,0.40295E-01
3450,0.33425E-01,0.39826E-01
3460,0.33472E-01,0.39738E-01
3470,0.33797E-01,0.39145E-01
3480,0.34337E-01,0.38415E-01
3490,0.34456E-01,0.38295E-01
3500,0.35228E-01,0.37340E-01
3510,0.36196E-01,0.36154E-01
3520,0.36343E-01,0.35996E-01
3530,0.37531E-01,0.34540E-01
3540,0.38894E-01,0.32864E-01
3550,0.39078E-01,0.32652E-01
3560,0.40583E-01,0.30797E-01
3570,0.42186E-01,0.28908E-01
3580,0.42388E-01,0.28674E-01
3590,0.44059E-01,0.26976E-01
3600,0.45766E-01,0.25656E-01
3610,0.45975E-01,0.25480E-01
3620,0.47680E-01,0.24731E-01
3630,0.49325E-01,0.24492E-01
3640,0.49531E-01,0.24429E-01
3650,0.51019E-01,0.24624E-01
3660,0.52309E-01,0.25029E-01
3670,0.52479E-01,0.25035E-01
3680,0.52675E-01,0.25061E-01
3690,0.53728E-01,0.25555E-01
3700,0.53873E-01,0.25565E-01
3710,0.54656E-01,0.25950E-01
3720,0.55259E-01,0.26216E-01
3730,0.55352E-01,0.26208E-01
3740,0.55792E-01,0.26345E-01
3750,0.56134E-01,0.26395E-01
3760,0.56199E-01,0.26370E-01
3770,0.56464E-01,0.26373E-01
3780,0.56690E-01,0.26371E-01
3790,0.56740E-01,0.26346E-01
3800,0.56946E-01,0.26395E-01
3810,0.57150E-01,0.26530E-01
3820,0.57197E-01,0.26522E-01
3830,0.57406E-01,0.26788E-01
3840,0.57629E-01,0.27193E-01
3850,0.57673E-01,0.27216E-01
3860,0.57901E-01,0.27766E-01
3870,0.58123E-01,0.28415E-01
3880,0.58164E-01,0.28464E-01
3890,0.58364E-01,0.29183E-01
3900,0.58529E-01,0.29930E-01
3910,0.58560E-01,0.29994E-01
3920,0.58683E-01,0.30756E-01
3930,0.58760E-01,0.31515E-01
3940,0.58779E-01,0.31585E-01
3950,0.58809E-01,0.32337E-01
3960,0.58799E-01,0.33078E-01
3970,0.58807E-01,0.33149E-01
3980,0.58760E-01,0.33874E-01
3990,0.58679E-01,0.34582E-01
4000,0.58674E-01,0.34652E-01
4010,0.58565E-01,0.35340E-01
4020,0.58432E-01,0.36007E-01
4030,0.58418E-01,0.36076E-01
4040,0.58265E-01,0.36723E-01
4050,0.58093E-01,0.37352E-01
4060,0.58076E-01,0.37418E-01
4070,0.57894E-01,0.38026E-01
4080,0.57707E-01,0.38618E-01
4090,0.57685E-01,0.38683E-01
4100,0.57497E-01,0.39256E-01
4110,0.57306E-01,0.39812E-01
4120,0.57283E-01,0.39875E-01
4130,0.57099E-01,0.40413E-01
4140,0.56920E-01,0.40936E-01
4150,0.56897E-01,0.40996E-01
4160,0.56730E-01,0.41498E-01
4170,0.56571E-01,0.41984E-01
4180,0.56550E-01,0.42039E-01
4190,0.56522E-01,0.42099E-01
4200,0.56371E-01,0.42563E-01
4210,0.56349E-01,0.42617E-01
4220,0.56226E-01,0.43056E-01
4230,0.56122E-01,0.43478E-01
4240,0.56105E-01,0.43528E-01
4250,0.56024E-01,0.43930E-01
4260,0.55962E-01,0.44320E-01
4270,0.55950E-01,0.44366E-01
4280,0.55913E-01,0.44743E-01
4290,0.55901E-01,0.45115E-01
4300,0.55894E-01,0.45158E-01
4310,0.55913E-01,0.45526E-01
4320,0.55960E-01,0.45895E-01
4330,0.55960E-01,0.45939E-01
4340,0.56036E-01,0.46314E-01
4350,0.56145E-01,0.46701E-01
4360,0.56152E-01,0.46745E-01
4370,0.56294E-01,0.47145E-01
4380,0.56467E-01,0.47561E-01
4390,0.56477E-01,0.47608E-01
4400,0.56681E-01,0.48036E-01
4410,0.56905E-01,0.48481E-01
4420,0.56925E-01,0.48530E-01
4430,0.57173E-01,0.48984E-01
4440,0.57443E-01,0.49448E-01
4450,0.57466E-01,0.49498E-01
4460,0.57756E-01,0.49967E-01
4470,0.58059E-01,0.50440E-01
4480,0.58086E-01,0.50492E-01
4490,0.58404E-01,0.50965E-01
4500,0.58737E-01,0.51440E-01
4510,0.58765E-01,0.51490E-01
4520,0.59109E-01,0.51959E-01
4530,0.59462E-01,0.52424E-01
4540,0.59495E-01,0.52474E-01
4550,0.59858E-01,0.52932E-01
4560,0.60229E-01,0.53385E-01
4570,0.60263E-01,0.53433E-01
4580,0.60642E-01,0.53877E-01
4590,0.61031E-01,0.54316E-01
4600,0.61063E-01,0.54363E-01
4610,0.61456E-01,0.54796E-01
4620,0.61858E-01,0.55233E-01
4630,0.61893E-01,0.55278E-01
4640,0.62300E-01,0.55721E-01
4650,0.62719E-01,0.56164E-01
4660,0.62754E-01,0.56214E-01
4670,0.63179E-01,0.56674E-01
4680,0.63617E-01,0.57144E-01
4690,0.63654E-01,0.57194E-01
4700,0.63696E-01,0.57254E-01
4710,0.64154E-01,0.57751E-01
4720,0.64194E-01,0.57807E-01
4730,0.64660E-01,0.58321E-01
4740,0.65132E-01,0.58863E-01
4750,0.65174E-01,0.58918E-01
4760,0.65652E-01,0.59487E-01
4770,0.66146E-01,0.60073E-01
4780,0.66185E-01,0.60133E-01
4790,0.66685E-01,0.60746E-01
4800,0.67197E-01,0.61381E-01
4810,0.67241E-01,0.61447E-01
4820,0.67762E-01,0.62104E-01
4830,0.68292E-01,0.62783E-01
4840,0.68336E-01,0.62848E-01
4850,0.68875E-01,0.63538E-01
4860,0.69416E-01,0.64233E-01
4870,0.69460E-01,0.64299E-01
4880,0.70004E-01,0.65000E-01
4890,0.70551E-01,0.65701E-01
4900,0.70600E-01,0.65772E-01
4910,0.71154E-01,0.66478E-01
4920,0.71719E-01,0.67200E-01
4930,0.71768E-01,0.67271E-01
4940,0.72349E-01,0.68011E-01
4950,0.72950E-01,0.68772E-01
4960,0.73001E-01,0.68848E-01
4970,0.73619E-01,0.69641E-01
4980,0.74264E-01,0.70463E-01
4990,0.74320E-01,0.70544E-01
5000,0.74985E-01,0.71404E-01
5010,0.75673E-01,0.72286E-01
5020,0.75734E-01,0.72374E-01
5030,0.76434E-01,0.73271E-01
5040,0.77146E-01,0.74180E-01
5050,0.77209E-01,0.74267E-01
5060,0.77926E-01,0.75170E-01
5070,0.78651E-01,0.76073E-01
5080,0.78716E-01,0.76167E-01
5090,0.79447E-01,0.77070E-01
5100,0.80185E-01,0.77963E-01
5110,0.80247E-01,0.78056E-01
5120,0.80985E-01,0.78937E-01
5130,0.81720E-01,0.79813E-01
5140,0.81782E-01,0.79901E-01
5150,0.82513E-01,0.80759E-01
5160,0.83239E-01,0.81597E-01
5170,0.83298E-01,0.81685E-01
5180,0.84011E-01,0.82501E-01
5190,0.84715E-01,0.83305E-01
5200,0.84776E-01,0.83387E-01
5210,0.84843E-01,0.83486E-01
5220,0.85556E-01,0.84285E-01
5230,0.85613E-01,0.84367E-01
5240,0.86302E-01,0.85128E-01
5250,0.86981E-01,0.85867E-01
5260,0.87037E-01,0.85944E-01
5270,0.87705E-01,0.86666E-01
5280,0.88366E-01,0.87372E-01
5290,0.88418E-01,0.87443E-01
5300,0.89068E-01,0.88133E-01
5310,0.89710E-01,0.88795E-01
5320,0.89759E-01,0.88866E-01
5330,0.90391E-01,0.89507E-01
5340,0.91017E-01,0.90137E-01
5350,0.91066E-01,0.90197E-01
5360,0.91685E-01,0.90804E-01
5370,0.92301E-01,0.91391E-01
5380,0.92348E-01,0.91451E-01
5390,0.92955E-01,0.92014E-01
5400,0.93555E-01,0.92556E-01
5410,0.93604E-01,0.92611E-01
5420,0.94188E-01,0.93120E-01
5430,0.94763E-01,0.93602E-01
5440,0.94807E-01,0.93651E-01
5450,0.95363E-01,0.94100E-01
5460,0.95907E-01,0.94516E-01
5470,0.95949E-01,0.94560E-01
5480,0.96474E-01,0.94948E-01
5490,0.96991E-01,0.95299E-01
5500,0.97030E-01,0.95337E-01
5510,0.97529E-01,0.95655E-01
5520,0.98014E-01,0.95939E-01
5530,0.98052E-01,0.95967E-01
5540,0.98523E-01,0.96213E-01
5550,0.98983E-01,0.96432E-01
5560,0.99017E-01,0.96453E-01
5570,0.99461E-01,0.96634E-01
5580,0.99894E-01,0.96793E-01
5590,0.99927E-01,0.96810E-01
5600,0.10034E+00,0.96941E-01
5610,0.10075E+00,0.97051E-01
5620,0.10078E+00,0.97062E-01
5630,0.10117E+00,0.97154E-01
5640,0.10155E+00,0.97231E-01
5650,0.10157E+00,0.97236E-01
5660,0.10194E+00,0.97307E-01
5670,0.10229E+00,0.97367E-01
5680,0.10232E+00,0.97374E-01
5690,0.10266E+00,0.97434E-01
5700,0.10299E+00,0.97488E-01
5710,0.10301E+00,0.97500E-01
5720,0.10304E+00,0.97505E-01
5730,0.10336E+00,0.97565E-01
5740,0.10339E+00,0.97571E-01
5750,0.10370E+00,0.97625E-01
5760,0.10400E+00,0.97681E-01
5770,0.10402E+00,0.97685E-01
5780,0.10431E+00,0.97741E-01
5790,0.10460E+00,0.97801E-01
5800,0.10462E+00,0.97806E-01
5810,0.10490E+00,0.97861E-01
5820,0.10517E+00,0.97921E-01
5830,0.10519E+00,0.97926E-01
5840,0.10546E+00,0.97997E-01
5850,0.10574E+00,0.98068E-01
5860,0.10575E+00,0.98074E-01
5870,0.10603E+00,0.98156E-01
5880,0.10630E+00,0.98244E-01
5890,0.10631E+00,0.98249E-01
5900,0.10659E+00,0.98343E-01
5910,0.10687E+00,0.98441E-01
5920,0.10688E+00,0.98453E-01
5930,0.10716E+00,0.98561E-01
5940,0.10745E+00,0.98677E-01
5950,0.10747E+00,0.98687E-01
5960,0.10775E+00,0.98819E-01
5970,0.10804E+00,0.98956E-01
5980,0.10806E+00,0.98967E-01
5990,0.10835E+00,0.99115E-01
6000,0.10865E+00,0.99262E-01
6010,0.10867E+00,0.99273E-01
6020,0.10896E+00,0.99432E-01
6030,0.10925E+00,0.99585E-01
6040,0.10927E+00,0.99597E-01
6050,0.10956E+00,0.99750E-01
6060,0.10984E+00,0.99903E-01
6070,0.10986E+00,0.99913E-01
6080,0.11014E+00,0.10007E+00
6090,0.11042E+00,0.10021E+00
6100,0.11043E+00,0.10022E+00
6110,0.11071E+00,0.10036E+00
6120,0.11097E+00,0.10050E+00
6130,0.11099E+00,0.10052E+00
6140,0.11125E+00,0.10065E+00
6150,0.11151E+00,0.10079E+00
6160,0.11153E+00,0.10080E+00
6170,0.11179E+00,0.10094E+00
6180,0.11204E+00,0.10107E+00
6190,0.11206E+00,0.10108E+00
6200,0.11231E+00,0.10122E+00
6210,0.11257E+00,0.10135E+00
6220,0.11258E+00,0.10136E+00
6230,0.11260E+00,0.10138E+00
6240,0.11286E+00,0.10151E+00
6250,0.11288E+00,0.10152E+00
6260,0.11313E+00,0.10164E+00
6270,0.11338E+00,0.10177E+00
6280,0.11340E+00,0.10179E+00
6290,0.11364E+00,0.10191E+00
6300,0.11388E+00,0.10203E+00
6310,0.11390E+00,0.10204E+00
6320,0.11414E+00,0.10216E+00
6330,0.11438E+00,0.10227E+00
6340,0.11439E+00,0.10228E+00
6350,0.11462E+00,0.10238E+00
6360,0.11485E+00,0.10248E+00
6370,0.11486E+00,0.10249E+00
6380,0.11508E+00,0.10258E+00
6390,0.11530E+00,0.10267E+00
6400,0.11532E+00,0.10268E+00
6410,0.11553E+00,0.10277E+00
6420,0.11574E+00,0.10285E+00
6430,0.11575E+00,0.10285E+00
6440,0.11596E+00,0.10293E+00
6450,0.11616E+00,0.10301E+00
6460,0.11618E+00,0.10302E+00
6470,0.11638E+00,0.10310E+00
6480,0.11658E+00,0.10317E+00
6490,0.11659E+00,0.10318E+00
6500,0.11678E+00,0.10325E+00
6510,0.11698E+00,0.10332E+00
6520,0.11699E+00,0.10333E+00
6530,0.11718E+00,0.10340E+00
6540,0.11736E+00,0.10347E+00
6550,0.11738E+00,0.10348E+00
6560,0.11756E+00,0.10354E+00
6570,0.11774E+00,0.10361E+00
6580,0.11775E+00,0.10361E+00
6590,0.11793E+00,0.10368E+00
6600,0.11810E+00,0.10374E+00
6610,0.11811E+00,0.10375E+00
6620,0.11829E+00,0.10381E+00
6630,0.11845E+00,0.10387E+00
6640,0.11847E+00,0.10388E+00
6650,0.11863E+00,0.10394E+00
6660,0.11880E+00,0.10400E+00
6670,0.11881E+00,0.10400E+00
6680,0.11897E+00,0.10406E+00
6690,0.11914E+00,0.10412E+00
6700,0.11915E+00,0.10412E+00
6710,0.11931E+00,0.10418E+00
6720,0.11946E+00,0.10424E+00
6730,0.11947E+00,0.10424E+00
6740,0.11949E+00,0.10425E+00
6750,0.11964E+00,0.10430E+00
6760,0.11966E+00,0.10431E+00
6770,0.11981E+00,0.10436E+00
6780,0.11997E+00,0.10441E+00
6790,0.11997E+00,0.10442E+00
6800,0.12012E+00,0.10447E+00
6810,0.12027E+00,0.10452E+00
6820,0.12028E+00,0.10453E+00
6830,0.12042E+00,0.10458E+00
6840,0.12056E+00,0.10463E+00
6850,0.12058E+00,0.10464E+00
6860,0.12072E+00,0.10469E+00
6870,0.12086E+00,0.10474E+00
6880,0.12088E+00,0.10474E+00
6890,0.12101E+00,0.10480E+00
6900,0.12115E+00,0.10484E+00
6910,0.12115E+00,0.10485E+00
6920,0.12129E+00,0.10490E+00
6930,0.12143E+00,0.10494E+00
6940,0.12144E+00,0.10495E+00
6950,0.12157E+00,0.10499E+00
6960,0.12169E+00,0.10504E+00
6970,0.12170E+00,0.10505E+00
6980,0.12183E+00,0.10509E+00
6990,0.12195E+00,0.10514E+00
7000,0.12196E+00,0.10514E+00
7010,0.12208E+00,0.10519E+00
7020,0.12220E+00,0.10523E+00
7030,0.12221E+00,0.10523E+00
