v1,v2,v3
760,0.14353E-01,0.34577E-01
770,0.14462E-01,0.33678E-01
780,0.14513E-01,0.32936E-01
790,0.14541E-01,0.32814E-01
800,0.14529E-01,0.32276E-01
810,0.14470E-01,0.31862E-01
820,0.14481E-01,0.31776E-01
830,0.14381E-01,0.31455E-01
840,0.14258E-01,0.31181E-01
850,0.14257E-01,0.31141E-01
860,0.14123E-01,0.30941E-01
870,0.13986E-01,0.30744E-01
880,0.13980E-01,0.30739E-01
890,0.13852E-01,0.30501E-01
900,0.13732E-01,0.30280E-01
910,0.13727E-01,0.30291E-01
920,0.13623E-01,0.30090E-01
930,0.13528E-01,0.29962E-01
940,0.13525E-01,0.29994E-01
950,0.13439E-01,0.29957E-01
960,0.13355E-01,0.30085E-01
970,0.13352E-01,0.30130E-01
980,0.13268E-01,0.30399E-01
990,0.13178E-01,0.30819E-01
1000,0.13173E-01,0.30876E-01
1010,0.13076E-01,0.31402E-01
1020,0.17724E-01,0.31788E-01
1030,0.17638E-01,0.32184E-01
1040,0.22778E-01,0.32441E-01
1050,0.25217E-01,0.31953E-01
1060,0.25605E-01,0.31968E-01
1070,0.25518E-01,0.32640E-01
1080,0.24685E-01,0.33387E-01
1090,0.24576E-01,0.33543E-01
1100,0.23929E-01,0.34338E-01
1110,0.23574E-01,0.35146E-01
1120,0.23558E-01,0.35269E-01
1130,0.23546E-01,0.35367E-01
1140,0.23488E-01,0.36032E-01
1150,0.23486E-01,0.36064E-01
1160,0.23613E-01,0.36675E-01
1170,0.23830E-01,0.37221E-01
1180,0.23864E-01,0.37256E-01
1190,0.24093E-01,0.37858E-01
1200,0.24313E-01,0.38521E-01
1210,0.24342E-01,0.38557E-01
1220,0.24541E-01,0.39265E-01
1230,0.24730E-01,0.39959E-01
1240,0.24755E-01,0.40008E-01
1250,0.24929E-01,0.40620E-01
1260,0.25094E-01,0.41070E-01
1270,0.25118E-01,0.41112E-01
1280,0.25268E-01,0.41337E-01
1290,0.25410E-01,0.41340E-01
1300,0.25433E-01,0.41346E-01
1310,0.25564E-01,0.41128E-01
1320,0.25693E-01,0.40762E-01
1330,0.25716E-01,0.40734E-01
1340,0.25842E-01,0.40275E-01
1350,0.25969E-01,0.39790E-01
1360,0.25992E-01,0.39748E-01
1370,0.26119E-01,0.39300E-01
1380,0.26248E-01,0.38913E-01
1390,0.26271E-01,0.38879E-01
1400,0.26397E-01,0.38581E-01
1410,0.26518E-01,0.38350E-01
1420,0.26540E-01,0.38330E-01
1430,0.26650E-01,0.38152E-01
1440,0.26745E-01,0.37991E-01
1450,0.26763E-01,0.37980E-01
1460,0.26840E-01,0.37807E-01
1470,0.26894E-01,0.37601E-01
1480,0.26907E-01,0.37588E-01
1490,0.26936E-01,0.37336E-01
1500,0.26939E-01,0.37050E-01
1510,0.26946E-01,0.37031E-01
1520,0.28749E-01,0.36642E-01
1530,0.29630E-01,0.36233E-01
1540,0.29729E-01,0.36251E-01
1550,0.29884E-01,0.35770E-01
1560,0.29566E-01,0.35462E-01
1570,0.29537E-01,0.35480E-01
1580,0.29060E-01,0.35240E-01
1590,0.28642E-01,0.35109E-01
1600,0.28603E-01,0.35099E-01
1610,0.28313E-01,0.35078E-01
1620,0.28110E-01,0.35141E-01
1630,0.28095E-01,0.35155E-01
1640,0.28070E-01,0.35162E-01
1650,0.27920E-01,0.35303E-01
1660,0.27912E-01,0.35306E-01
1670,0.27795E-01,0.35456E-01
1680,0.27679E-01,0.35586E-01
1690,0.27669E-01,0.35589E-01
1700,0.27547E-01,0.35685E-01
1710,0.27421E-01,0.35737E-01
1720,0.27407E-01,0.35727E-01
1730,0.27284E-01,0.35722E-01
1740,0.27168E-01,0.35677E-01
1750,0.27154E-01,0.35663E-01
1760,0.27057E-01,0.35589E-01
1770,0.26979E-01,0.35513E-01
1780,0.26972E-01,0.35501E-01
1790,0.26924E-01,0.35440E-01
1800,0.26902E-01,0.35403E-01
1810,0.26902E-01,0.35395E-01
1820,0.26911E-01,0.35380E-01
1830,0.26948E-01,0.35385E-01
1840,0.26956E-01,0.35375E-01
1850,0.27019E-01,0.35383E-01
1860,0.27103E-01,0.35388E-01
1870,0.27118E-01,0.35374E-01
1880,0.27219E-01,0.35359E-01
1890,0.27333E-01,0.35335E-01
1900,0.27351E-01,0.35314E-01
1910,0.27473E-01,0.35285E-01
1920,0.27599E-01,0.35265E-01
1930,0.27618E-01,0.35247E-01
1940,0.27745E-01,0.35261E-01
1950,0.27874E-01,0.35316E-01
1960,0.27893E-01,0.35316E-01
1970,0.28018E-01,0.35440E-01
1980,0.28143E-01,0.35636E-01
1990,0.28161E-01,0.35661E-01
2000,0.28281E-01,0.35942E-01
2010,0.30018E-01,0.36177E-01
2020,0.30035E-01,0.36251E-01
2030,0.31091E-01,0.36650E-01
2040,0.31529E-01,0.37020E-01
2050,0.31596E-01,0.37010E-01
2060,0.31545E-01,0.37416E-01
2070,0.31329E-01,0.37881E-01
2080,0.31303E-01,0.37950E-01
2090,0.31113E-01,0.38374E-01
2100,0.31013E-01,0.38775E-01
2110,0.31011E-01,0.38844E-01
2120,0.30990E-01,0.39173E-01
2130,0.31013E-01,0.39434E-01
2140,0.31022E-01,0.39480E-01
2150,0.31029E-01,0.39519E-01
2160,0.31056E-01,0.39705E-01
2170,0.31068E-01,0.39734E-01
2180,0.31086E-01,0.39830E-01
2190,0.31082E-01,0.39877E-01
2200,0.31086E-01,0.39893E-01
2210,0.31062E-01,0.39907E-01
2220,0.31019E-01,0.39907E-01
2230,0.31018E-01,0.39920E-01
2240,0.30959E-01,0.39919E-01
2250,0.30890E-01,0.39922E-01
2260,0.30885E-01,0.39938E-01
2270,0.30811E-01,0.39949E-01
2280,0.30734E-01,0.39972E-01
2290,0.30728E-01,0.39989E-01
2300,0.30653E-01,0.40013E-01
2310,0.30580E-01,0.40033E-01
2320,0.30576E-01,0.40047E-01
2330,0.30510E-01,0.40045E-01
2340,0.30451E-01,0.40016E-01
2350,0.30450E-01,0.40021E-01
2360,0.30402E-01,0.39943E-01
2370,0.30364E-01,0.39813E-01
2380,0.30365E-01,0.39800E-01
2390,0.30340E-01,0.39601E-01
2400,0.30326E-01,0.39340E-01
2410,0.30329E-01,0.39308E-01
2420,0.30328E-01,0.38987E-01
2430,0.30338E-01,0.38621E-01
2440,0.30343E-01,0.38576E-01
2450,0.30365E-01,0.38181E-01
2460,0.30396E-01,0.37779E-01
2470,0.30404E-01,0.37731E-01
2480,0.30445E-01,0.37343E-01
2490,0.30491E-01,0.36989E-01
2500,0.30500E-01,0.36948E-01
2510,0.30553E-01,0.36646E-01
2520,0.32337E-01,0.36334E-01
2530,0.32366E-01,0.36369E-01
2540,0.33351E-01,0.36178E-01
2550,0.33663E-01,0.35894E-01
2560,0.33712E-01,0.35835E-01
2570,0.33576E-01,0.35754E-01
2580,0.33329E-01,0.35722E-01
2590,0.33296E-01,0.35721E-01
2600,0.33112E-01,0.35791E-01
2610,0.33012E-01,0.35902E-01
2620,0.33007E-01,0.35925E-01
2630,0.32986E-01,0.36058E-01
2640,0.33005E-01,0.36202E-01
2650,0.33013E-01,0.36220E-01
2660,0.33018E-01,0.36239E-01
2670,0.33050E-01,0.36392E-01
2680,0.33060E-01,0.36406E-01
2690,0.33092E-01,0.36541E-01
2700,0.33113E-01,0.36668E-01
2710,0.33119E-01,0.36676E-01
2720,0.33128E-01,0.36808E-01
2730,0.33126E-01,0.36949E-01
2740,0.33129E-01,0.36962E-01
2750,0.33118E-01,0.37119E-01
2760,0.33101E-01,0.37293E-01
2770,0.33102E-01,0.37312E-01
2780,0.33080E-01,0.37508E-01
2790,0.33056E-01,0.37718E-01
2800,0.33056E-01,0.37741E-01
2810,0.33031E-01,0.37962E-01
2820,0.33006E-01,0.38183E-01
2830,0.33007E-01,0.38205E-01
2840,0.32985E-01,0.38412E-01
2850,0.32965E-01,0.38589E-01
2860,0.32967E-01,0.38606E-01
2870,0.32952E-01,0.38740E-01
2880,0.32941E-01,0.38822E-01
2890,0.32944E-01,0.38828E-01
2900,0.32940E-01,0.38847E-01
2910,0.32941E-01,0.38807E-01
2920,0.32946E-01,0.38802E-01
2930,0.32956E-01,0.38704E-01
2940,0.32971E-01,0.38558E-01
2950,0.32976E-01,0.38545E-01
2960,0.32999E-01,0.38364E-01
2970,0.33026E-01,0.38163E-01
2980,0.33033E-01,0.38146E-01
2990,0.33065E-01,0.37942E-01
3000,0.33100E-01,0.37746E-01
3010,0.19220E-01,0.21906E-01
3020,0.20277E-01,0.21725E-01
3030,0.21582E-01,0.23382E-01
3040,0.21709E-01,0.23591E-01
3050,0.22569E-01,0.26972E-01
3060,0.22634E-01,0.30196E-01
3070,0.22637E-01,0.30479E-01
3080,0.22194E-01,0.32726E-01
3090,0.21742E-01,0.34415E-01
3100,0.21698E-01,0.34630E-01
3110,0.21483E-01,0.36246E-01
3120,0.21488E-01,0.38197E-01
3130,0.21488E-01,0.38431E-01
3140,0.21617E-01,0.40864E-01
3150,0.21726E-01,0.43607E-01
3160,0.21732E-01,0.43890E-01
3170,0.21735E-01,0.44193E-01
3180,0.21743E-01,0.47047E-01
3190,0.21739E-01,0.47338E-01
3200,0.21658E-01,0.49968E-01
3210,0.21522E-01,0.52279E-01
3220,0.21504E-01,0.52527E-01
3230,0.21341E-01,0.54476E-01
3240,0.21163E-01,0.56134E-01
3250,0.21141E-01,0.56315E-01
3260,0.20953E-01,0.57651E-01
3270,0.20754E-01,0.58701E-01
3280,0.20729E-01,0.58811E-01
3290,0.20525E-01,0.59488E-01
3300,0.20328E-01,0.59771E-01
3310,0.20304E-01,0.59793E-01
3320,0.20133E-01,0.59567E-01
3330,0.19996E-01,0.58841E-01
3340,0.19977E-01,0.58753E-01
3350,0.19884E-01,0.57450E-01
3360,0.19822E-01,0.55639E-01
3370,0.19811E-01,0.55432E-01
3380,0.19783E-01,0.53074E-01
3390,0.19774E-01,0.50254E-01
3400,0.19768E-01,0.49939E-01
3410,0.19781E-01,0.46660E-01
3420,0.19811E-01,0.43020E-01
3430,0.19809E-01,0.42618E-01
3440,0.19864E-01,0.38679E-01
3450,0.19942E-01,0.34552E-01
3460,0.19946E-01,0.34100E-01
3470,0.20053E-01,0.29877E-01
3480,0.20185E-01,0.25642E-01
3490,0.20194E-01,0.25179E-01
3500,0.20351E-01,0.21022E-01
3510,0.20528E-01,0.16970E-01
3520,0.20544E-01,0.16527E-01
3530,0.20736E-01,0.12655E-01
3540,0.20938E-01,0.89664E-02
3550,0.20957E-01,0.85602E-02
3560,0.21164E-01,0.51231E-02
3570,0.21374E-01,0.19213E-02
3580,0.21396E-01,0.15620E-02
3590,0.21606E-01,-0.13510E-02
3600,0.21813E-01,-0.39747E-02
3610,0.21836E-01,-0.42743E-02
3620,0.22040E-01,-0.65467E-02
3630,0.22235E-01,-0.84695E-02
3640,0.22258E-01,-0.86908E-02
3650,0.22441E-01,-0.10217E-01
3660,0.22609E-01,-0.11391E-01
3670,0.22630E-01,-0.11526E-01
3680,0.22657E-01,-0.11646E-01
3690,0.22807E-01,-0.12392E-01
3700,0.22828E-01,-0.12481E-01
3710,0.22955E-01,-0.12955E-01
3720,0.23064E-01,-0.13177E-01
3730,0.23080E-01,-0.13205E-01
3740,0.23169E-01,-0.13221E-01
3750,0.23243E-01,-0.13100E-01
3760,0.23256E-01,-0.13089E-01
3770,0.23313E-01,-0.12846E-01
3780,0.23358E-01,-0.12503E-01
3790,0.23370E-01,-0.12467E-01
3800,0.23404E-01,-0.12024E-01
3810,0.23429E-01,-0.11489E-01
3820,0.23438E-01,-0.11432E-01
3830,0.23455E-01,-0.10782E-01
3840,0.23465E-01,-0.10005E-01
3850,0.23472E-01,-0.99204E-02
3860,0.23476E-01,-0.89874E-02
3870,0.23476E-01,-0.78968E-02
3880,0.23481E-01,-0.77764E-02
3890,0.23476E-01,-0.65063E-02
3900,0.23469E-01,-0.50707E-02
3910,0.23473E-01,-0.49101E-02
3920,0.23463E-01,-0.33061E-02
3930,0.23452E-01,-0.15667E-02
3940,0.23456E-01,-0.13722E-02
3950,0.23443E-01,0.48844E-03
3960,0.23428E-01,0.24274E-02
3970,0.23430E-01,0.26435E-02
3980,0.23412E-01,0.46286E-02
3990,0.23390E-01,0.66172E-02
4000,0.23392E-01,0.68376E-02
4010,0.23366E-01,0.87900E-02
4020,0.23335E-01,0.10683E-01
4030,0.23335E-01,0.10891E-01
4040,0.23298E-01,0.12695E-01
4050,0.23254E-01,0.14406E-01
4060,0.23253E-01,0.14593E-01
4070,0.23203E-01,0.16194E-01
4080,0.23146E-01,0.17694E-01
4090,0.23142E-01,0.17856E-01
4100,0.23080E-01,0.19249E-01
4110,0.23011E-01,0.20543E-01
4120,0.23007E-01,0.20681E-01
4130,0.22933E-01,0.21874E-01
4140,0.22855E-01,0.22976E-01
4150,0.22849E-01,0.23092E-01
4160,0.22769E-01,0.24095E-01
4170,0.22687E-01,0.25011E-01
4180,0.22682E-01,0.25107E-01
4190,0.22674E-01,0.25200E-01
4200,0.22587E-01,0.26021E-01
4210,0.22581E-01,0.26108E-01
4220,0.22498E-01,0.26845E-01
4230,0.22417E-01,0.27506E-01
4240,0.22410E-01,0.27575E-01
4250,0.22333E-01,0.28165E-01
4260,0.22256E-01,0.28693E-01
4270,0.22251E-01,0.28746E-01
4280,0.22179E-01,0.29212E-01
4290,0.22111E-01,0.29625E-01
4300,0.22106E-01,0.29666E-01
4310,0.22043E-01,0.30028E-01
4320,0.21983E-01,0.30346E-01
4330,0.21979E-01,0.30378E-01
4340,0.21926E-01,0.30652E-01
4350,0.21877E-01,0.30887E-01
4360,0.21874E-01,0.30911E-01
4370,0.21831E-01,0.31102E-01
4380,0.21791E-01,0.31255E-01
4390,0.21789E-01,0.31271E-01
4400,0.21754E-01,0.31385E-01
4410,0.21724E-01,0.31462E-01
4420,0.21723E-01,0.31470E-01
4430,0.21698E-01,0.31507E-01
4440,0.21676E-01,0.31510E-01
4450,0.21676E-01,0.31510E-01
4460,0.21659E-01,0.31481E-01
4470,0.21645E-01,0.31426E-01
4480,0.21646E-01,0.31420E-01
4490,0.21636E-01,0.31341E-01
4500,0.21629E-01,0.31243E-01
4510,0.21631E-01,0.31234E-01
4520,0.21627E-01,0.31116E-01
4530,0.21627E-01,0.30982E-01
4540,0.21628E-01,0.30967E-01
4550,0.21631E-01,0.30818E-01
4560,0.21635E-01,0.30657E-01
4570,0.21639E-01,0.30639E-01
4580,0.21646E-01,0.30468E-01
4590,0.21654E-01,0.30286E-01
4600,0.21658E-01,0.30265E-01
4610,0.21668E-01,0.30076E-01
4620,0.21680E-01,0.29878E-01
4630,0.21683E-01,0.29856E-01
4640,0.21696E-01,0.29652E-01
4650,0.21708E-01,0.29443E-01
4660,0.21712E-01,0.29421E-01
4670,0.21724E-01,0.29209E-01
4680,0.21738E-01,0.28998E-01
4690,0.21740E-01,0.28976E-01
4700,0.21743E-01,0.28953E-01
4710,0.21754E-01,0.28741E-01
4720,0.21757E-01,0.28719E-01
4730,0.21770E-01,0.28520E-01
4740,0.21782E-01,0.28330E-01
4750,0.21785E-01,0.28309E-01
4760,0.21797E-01,0.28134E-01
4770,0.21808E-01,0.27975E-01
4780,0.21810E-01,0.27958E-01
4790,0.21822E-01,0.27816E-01
4800,0.21833E-01,0.27694E-01
4810,0.21835E-01,0.27681E-01
4820,0.21847E-01,0.27577E-01
4830,0.21857E-01,0.27493E-01
4840,0.21858E-01,0.27485E-01
4850,0.21870E-01,0.27418E-01
4860,0.21879E-01,0.27370E-01
4870,0.21881E-01,0.27365E-01
4880,0.21891E-01,0.27336E-01
4890,0.21901E-01,0.27323E-01
4900,0.21901E-01,0.27323E-01
4910,0.21911E-01,0.27325E-01
4920,0.21920E-01,0.27343E-01
4930,0.21920E-01,0.27346E-01
4940,0.21929E-01,0.27376E-01
4950,0.21938E-01,0.27421E-01
4960,0.21939E-01,0.27428E-01
4970,0.21948E-01,0.27485E-01
4980,0.21957E-01,0.27558E-01
4990,0.21958E-01,0.27566E-01
5000,0.21967E-01,0.27648E-01
5010,0.21977E-01,0.27738E-01
5020,0.21977E-01,0.27747E-01
5030,0.21987E-01,0.27842E-01
5040,0.21997E-01,0.27943E-01
5050,0.21997E-01,0.27954E-01
5060,0.22008E-01,0.28057E-01
5070,0.22018E-01,0.28163E-01
5080,0.22018E-01,0.28176E-01
5090,0.22029E-01,0.28280E-01
5100,0.22041E-01,0.28386E-01
5110,0.22041E-01,0.28399E-01
5120,0.22053E-01,0.28504E-01
5130,0.22066E-01,0.28606E-01
5140,0.22066E-01,0.28618E-01
5150,0.22078E-01,0.28717E-01
5160,0.22092E-01,0.28815E-01
5170,0.22092E-01,0.28825E-01
5180,0.22106E-01,0.28916E-01
5190,0.22121E-01,0.29003E-01
5200,0.22121E-01,0.29013E-01
5210,0.22121E-01,0.29026E-01
5220,0.22136E-01,0.29104E-01
5230,0.22136E-01,0.29114E-01
5240,0.22152E-01,0.29185E-01
5250,0.22168E-01,0.29254E-01
5260,0.22168E-01,0.29262E-01
5270,0.22185E-01,0.29323E-01
5280,0.22202E-01,0.29382E-01
5290,0.22202E-01,0.29388E-01
5300,0.22219E-01,0.29441E-01
5310,0.22236E-01,0.29493E-01
5320,0.22237E-01,0.29498E-01
5330,0.22256E-01,0.29543E-01
5340,0.22275E-01,0.29586E-01
5350,0.22275E-01,0.29591E-01
5360,0.22295E-01,0.29631E-01
5370,0.22315E-01,0.29669E-01
5380,0.22316E-01,0.29674E-01
5390,0.22336E-01,0.29711E-01
5400,0.22357E-01,0.29750E-01
5410,0.22358E-01,0.29755E-01
5420,0.22379E-01,0.29792E-01
5430,0.22401E-01,0.29832E-01
5440,0.22402E-01,0.29835E-01
5450,0.22424E-01,0.29875E-01
5460,0.22446E-01,0.29917E-01
5470,0.22447E-01,0.29920E-01
5480,0.22470E-01,0.29963E-01
5490,0.22493E-01,0.30008E-01
5500,0.22494E-01,0.30013E-01
5510,0.22518E-01,0.30060E-01
5520,0.22541E-01,0.30111E-01
5530,0.22542E-01,0.30116E-01
5540,0.22566E-01,0.30167E-01
5550,0.22590E-01,0.30222E-01
5560,0.22591E-01,0.30228E-01
5570,0.22615E-01,0.30283E-01
5580,0.22639E-01,0.30341E-01
5590,0.22641E-01,0.30347E-01
5600,0.22665E-01,0.30405E-01
5610,0.22690E-01,0.30466E-01
5620,0.22691E-01,0.30472E-01
5630,0.22716E-01,0.30535E-01
5640,0.22741E-01,0.30603E-01
5650,0.22742E-01,0.30609E-01
5660,0.22768E-01,0.30676E-01
5670,0.22793E-01,0.30747E-01
5680,0.22795E-01,0.30755E-01
5690,0.22820E-01,0.30826E-01
5700,0.22846E-01,0.30901E-01
5710,0.22848E-01,0.30909E-01
5720,0.22849E-01,0.30921E-01
5730,0.22876E-01,0.30996E-01
5740,0.22876E-01,0.31006E-01
5750,0.22903E-01,0.31081E-01
5760,0.22931E-01,0.31158E-01
5770,0.22932E-01,0.31166E-01
5780,0.22960E-01,0.31243E-01
5790,0.22988E-01,0.31322E-01
5800,0.22989E-01,0.31330E-01
5810,0.23017E-01,0.31406E-01
5820,0.23046E-01,0.31481E-01
5830,0.23047E-01,0.31487E-01
5840,0.23077E-01,0.31558E-01
5850,0.23105E-01,0.31627E-01
5860,0.23108E-01,0.31634E-01
5870,0.23138E-01,0.31696E-01
5880,0.23168E-01,0.31757E-01
5890,0.23169E-01,0.31764E-01
5900,0.23201E-01,0.31820E-01
5910,0.23233E-01,0.31873E-01
5920,0.23235E-01,0.31878E-01
5930,0.23267E-01,0.31926E-01
5940,0.23300E-01,0.31972E-01
5950,0.23303E-01,0.31976E-01
5960,0.23336E-01,0.32014E-01
5970,0.23371E-01,0.32049E-01
5980,0.23374E-01,0.32051E-01
5990,0.23408E-01,0.32080E-01
6000,0.23445E-01,0.32107E-01
6010,0.23447E-01,0.32107E-01
6020,0.23485E-01,0.32128E-01
6030,0.23522E-01,0.32147E-01
6040,0.23525E-01,0.32147E-01
6050,0.23564E-01,0.32162E-01
6060,0.23603E-01,0.32176E-01
6070,0.23606E-01,0.32176E-01
6080,0.23648E-01,0.32188E-01
6090,0.23689E-01,0.32199E-01
6100,0.23693E-01,0.32197E-01
6110,0.23736E-01,0.32208E-01
6120,0.23779E-01,0.32220E-01
6130,0.23783E-01,0.32220E-01
6140,0.23829E-01,0.32229E-01
6150,0.23875E-01,0.32245E-01
6160,0.23879E-01,0.32245E-01
6170,0.23927E-01,0.32261E-01
6180,0.23976E-01,0.32282E-01
6190,0.23980E-01,0.32284E-01
6200,0.24031E-01,0.32308E-01
6210,0.24083E-01,0.32339E-01
6220,0.24087E-01,0.32340E-01
6230,0.24092E-01,0.32345E-01
6240,0.24145E-01,0.32382E-01
6250,0.24150E-01,0.32384E-01
6260,0.24206E-01,0.32420E-01
6270,0.24262E-01,0.32464E-01
6280,0.24268E-01,0.32467E-01
6290,0.24326E-01,0.32512E-01
6300,0.24384E-01,0.32560E-01
6310,0.24390E-01,0.32567E-01
6320,0.24451E-01,0.32618E-01
6330,0.24512E-01,0.32677E-01
6340,0.24519E-01,0.32684E-01
6350,0.24582E-01,0.32746E-01
6360,0.24646E-01,0.32817E-01
6370,0.24653E-01,0.32825E-01
6380,0.24720E-01,0.32899E-01
6390,0.24788E-01,0.32983E-01
6400,0.24794E-01,0.32992E-01
6410,0.24864E-01,0.33082E-01
6420,0.24935E-01,0.33183E-01
6430,0.24943E-01,0.33196E-01
6440,0.25016E-01,0.33310E-01
6450,0.25091E-01,0.33432E-01
6460,0.25098E-01,0.33448E-01
6470,0.25175E-01,0.33582E-01
6480,0.25253E-01,0.33732E-01
6490,0.25261E-01,0.33752E-01
6500,0.25341E-01,0.33922E-01
6510,0.25423E-01,0.34111E-01
6520,0.25431E-01,0.34136E-01
6530,0.25514E-01,0.34346E-01
6540,0.25597E-01,0.34587E-01
6550,0.25605E-01,0.34616E-01
6560,0.25689E-01,0.34878E-01
6570,0.25774E-01,0.35165E-01
6580,0.25783E-01,0.35199E-01
6590,0.25868E-01,0.35510E-01
6600,0.25953E-01,0.35844E-01
6610,0.25961E-01,0.35881E-01
6620,0.26047E-01,0.36239E-01
6630,0.26133E-01,0.36623E-01
6640,0.26142E-01,0.36663E-01
6650,0.26227E-01,0.37070E-01
6660,0.26312E-01,0.37497E-01
6670,0.26320E-01,0.37543E-01
6680,0.26405E-01,0.37995E-01
6690,0.26489E-01,0.38468E-01
6700,0.26497E-01,0.38520E-01
6710,0.26580E-01,0.39014E-01
6720,0.26664E-01,0.39525E-01
6730,0.26672E-01,0.39581E-01
6740,0.26681E-01,0.39652E-01
6750,0.26766E-01,0.40193E-01
6760,0.26775E-01,0.40251E-01
6770,0.26859E-01,0.40783E-01
6780,0.26944E-01,0.41314E-01
6790,0.26952E-01,0.41373E-01
6800,0.27037E-01,0.41907E-01
6810,0.27122E-01,0.42446E-01
6820,0.27130E-01,0.42504E-01
6830,0.27215E-01,0.43039E-01
6840,0.27302E-01,0.43572E-01
6850,0.27310E-01,0.43630E-01
6860,0.27396E-01,0.44153E-01
6870,0.27483E-01,0.44670E-01
6880,0.27491E-01,0.44727E-01
6890,0.27578E-01,0.45226E-01
6900,0.27666E-01,0.45722E-01
6910,0.27675E-01,0.45775E-01
6920,0.27763E-01,0.46259E-01
6930,0.27852E-01,0.46737E-01
6940,0.27861E-01,0.46787E-01
6950,0.27950E-01,0.47253E-01
6960,0.28040E-01,0.47714E-01
6970,0.28048E-01,0.47763E-01
6980,0.28138E-01,0.48218E-01
6990,0.28229E-01,0.48672E-01
7000,0.28237E-01,0.48719E-01
7010,0.28327E-01,0.49169E-01
7020,0.28417E-01,0.49618E-01
7030,0.28425E-01,0.49665E-01
7040,0.28515E-01,0.50116E-01
7050,0.28604E-01,0.50575E-01
7060,0.28613E-01,0.50622E-01
7070,0.28702E-01,0.51083E-01
7080,0.28791E-01,0.51545E-01
7090,0.28799E-01,0.51594E-01
7100,0.28888E-01,0.52058E-01
7110,0.28976E-01,0.52527E-01
7120,0.28984E-01,0.52575E-01
7130,0.29073E-01,0.53044E-01
7140,0.29161E-01,0.53513E-01
7150,0.29169E-01,0.53561E-01
7160,0.29257E-01,0.54022E-01
7170,0.29344E-01,0.54479E-01
7180,0.29353E-01,0.54528E-01
7190,0.29439E-01,0.54974E-01
7200,0.29527E-01,0.55417E-01
7210,0.29536E-01,0.55462E-01
7220,0.29622E-01,0.55896E-01
7230,0.29709E-01,0.56321E-01
7240,0.29717E-01,0.56365E-01
7250,0.29728E-01,0.56418E-01
7260,0.29817E-01,0.56843E-01
7270,0.29825E-01,0.56888E-01
7280,0.29914E-01,0.57290E-01
7290,0.30002E-01,0.57678E-01
7300,0.30011E-01,0.57719E-01
7310,0.30099E-01,0.58098E-01
7320,0.30188E-01,0.58465E-01
7330,0.30197E-01,0.58502E-01
7340,0.30285E-01,0.58851E-01
7350,0.30375E-01,0.59188E-01
7360,0.30383E-01,0.59222E-01
7370,0.30472E-01,0.59541E-01
7380,0.30560E-01,0.59848E-01
