v1,v2,v3
2710,0.47563E-01,0.11832E+01
2720,0.47576E-01,0.11834E+01
2730,0.47580E-01,0.11836E+01
2740,0.47584E-01,0.11837E+01
2750,0.47584E-01,0.11838E+01
2760,0.47579E-01,0.11840E+01
2770,0.47581E-01,0.11840E+01
2780,0.47576E-01,0.11842E+01
2790,0.47569E-01,0.11844E+01
2800,0.47570E-01,0.11844E+01
2810,0.47565E-01,0.11847E+01
2820,0.47559E-01,0.11849E+01
2830,0.47562E-01,0.11850E+01
2840,0.47559E-01,0.11852E+01
2850,0.47557E-01,0.11855E+01
2860,0.47559E-01,0.11855E+01
2870,0.47559E-01,0.11857E+01
2880,0.47560E-01,0.11858E+01
2890,0.47563E-01,0.11858E+01
2900,0.47565E-01,0.11859E+01
2910,0.47567E-01,0.11858E+01
2920,0.47570E-01,0.11858E+01
2930,0.47572E-01,0.11857E+01
2940,0.47575E-01,0.11854E+01
2950,0.47579E-01,0.11854E+01
2960,0.47582E-01,0.11850E+01
2970,0.47585E-01,0.11847E+01
2980,0.47589E-01,0.11846E+01
2990,0.47594E-01,0.11842E+01
3000,0.47600E-01,0.11839E+01
3010,0.23037E-01,0.57291E+00
3020,0.23658E-01,0.57307E+00
3030,0.24820E-01,0.59196E+00
3040,0.24931E-01,0.59413E+00
3050,0.25911E-01,0.61973E+00
3060,0.26185E-01,0.63437E+00
3070,0.26205E-01,0.63573E+00
3080,0.25946E-01,0.63728E+00
3090,0.25592E-01,0.63316E+00
3100,0.25557E-01,0.63278E+00
3110,0.25300E-01,0.62732E+00
3120,0.25128E-01,0.62266E+00
3130,0.25110E-01,0.62224E+00
3140,0.24940E-01,0.61831E+00
3150,0.24714E-01,0.61465E+00
3160,0.24688E-01,0.61430E+00
3170,0.24659E-01,0.61394E+00
3180,0.24383E-01,0.61044E+00
3190,0.24352E-01,0.61011E+00
3200,0.24102E-01,0.60710E+00
3210,0.23915E-01,0.60518E+00
3220,0.23895E-01,0.60501E+00
3230,0.23780E-01,0.60444E+00
3240,0.23699E-01,0.60477E+00
3250,0.23693E-01,0.60491E+00
3260,0.23625E-01,0.60575E+00
3270,0.23551E-01,0.60655E+00
3280,0.23546E-01,0.60681E+00
3290,0.23457E-01,0.60727E+00
3300,0.23355E-01,0.60721E+00
3310,0.23349E-01,0.60742E+00
3320,0.23234E-01,0.60669E+00
3330,0.23110E-01,0.60541E+00
3340,0.23101E-01,0.60547E+00
3350,0.22974E-01,0.60363E+00
3360,0.22851E-01,0.60151E+00
3370,0.22843E-01,0.60146E+00
3380,0.22731E-01,0.59912E+00
3390,0.22633E-01,0.59662E+00
3400,0.22624E-01,0.59651E+00
3410,0.22539E-01,0.59377E+00
3420,0.22464E-01,0.59073E+00
3430,0.22458E-01,0.59055E+00
3440,0.22394E-01,0.58721E+00
3450,0.22339E-01,0.58360E+00
3460,0.22337E-01,0.58335E+00
3470,0.22295E-01,0.57955E+00
3480,0.22267E-01,0.57572E+00
3490,0.22266E-01,0.57543E+00
3500,0.22254E-01,0.57168E+00
3510,0.22258E-01,0.56818E+00
3520,0.22261E-01,0.56789E+00
3530,0.22284E-01,0.56476E+00
3540,0.22324E-01,0.56204E+00
3550,0.22330E-01,0.56181E+00
3560,0.22388E-01,0.55955E+00
3570,0.22461E-01,0.55771E+00
3580,0.22470E-01,0.55757E+00
3590,0.22558E-01,0.55618E+00
3600,0.22655E-01,0.55512E+00
3610,0.22667E-01,0.55499E+00
3620,0.22771E-01,0.55420E+00
3630,0.22882E-01,0.55353E+00
3640,0.22894E-01,0.55345E+00
3650,0.23006E-01,0.55293E+00
3660,0.23118E-01,0.55247E+00
3670,0.23130E-01,0.55236E+00
3680,0.23145E-01,0.55228E+00
3690,0.23257E-01,0.55190E+00
3700,0.23268E-01,0.55176E+00
3710,0.23375E-01,0.55159E+00
3720,0.23477E-01,0.55162E+00
3730,0.23488E-01,0.55151E+00
3740,0.23583E-01,0.55182E+00
3750,0.23671E-01,0.55243E+00
3760,0.23680E-01,0.55236E+00
3770,0.23761E-01,0.55334E+00
3780,0.23834E-01,0.55466E+00
3790,0.23840E-01,0.55469E+00
3800,0.23905E-01,0.55634E+00
3810,0.23961E-01,0.55828E+00
3820,0.23967E-01,0.55839E+00
3830,0.24015E-01,0.56061E+00
3840,0.24056E-01,0.56300E+00
3850,0.24061E-01,0.56321E+00
3860,0.24094E-01,0.56576E+00
3870,0.24121E-01,0.56839E+00
3880,0.24124E-01,0.56862E+00
3890,0.24143E-01,0.57128E+00
3900,0.24157E-01,0.57396E+00
3910,0.24159E-01,0.57423E+00
3920,0.24168E-01,0.57689E+00
3930,0.24172E-01,0.57952E+00
3940,0.24174E-01,0.57977E+00
3950,0.24175E-01,0.58238E+00
3960,0.24175E-01,0.58498E+00
3970,0.24176E-01,0.58523E+00
3980,0.24176E-01,0.58778E+00
3990,0.24177E-01,0.59030E+00
4000,0.24178E-01,0.59058E+00
4010,0.24180E-01,0.59305E+00
4020,0.24183E-01,0.59548E+00
4030,0.24185E-01,0.59573E+00
4040,0.24191E-01,0.59806E+00
4050,0.24199E-01,0.60034E+00
4060,0.24201E-01,0.60058E+00
4070,0.24212E-01,0.60275E+00
4080,0.24225E-01,0.60484E+00
4090,0.24228E-01,0.60507E+00
4100,0.24245E-01,0.60707E+00
4110,0.24264E-01,0.60902E+00
4120,0.24267E-01,0.60922E+00
4130,0.24292E-01,0.61114E+00
4140,0.24321E-01,0.61299E+00
4150,0.24324E-01,0.61320E+00
4160,0.24357E-01,0.61508E+00
4170,0.24395E-01,0.61693E+00
4180,0.24400E-01,0.61714E+00
4190,0.24404E-01,0.61734E+00
4200,0.24446E-01,0.61926E+00
4210,0.24450E-01,0.61945E+00
4220,0.24499E-01,0.62137E+00
4230,0.24551E-01,0.62334E+00
4240,0.24557E-01,0.62355E+00
4250,0.24614E-01,0.62555E+00
4260,0.24675E-01,0.62764E+00
4270,0.24682E-01,0.62784E+00
4280,0.24748E-01,0.62998E+00
4290,0.24815E-01,0.63221E+00
4300,0.24824E-01,0.63245E+00
4310,0.24896E-01,0.63473E+00
4320,0.24971E-01,0.63710E+00
4330,0.24979E-01,0.63734E+00
4340,0.25055E-01,0.63976E+00
4350,0.25133E-01,0.64228E+00
4360,0.25142E-01,0.64252E+00
4370,0.25221E-01,0.64508E+00
4380,0.25302E-01,0.64770E+00
4390,0.25311E-01,0.64798E+00
4400,0.25392E-01,0.65064E+00
4410,0.25473E-01,0.65333E+00
4420,0.25482E-01,0.65362E+00
4430,0.25563E-01,0.65636E+00
4440,0.25644E-01,0.65913E+00
4450,0.25653E-01,0.65943E+00
4460,0.25733E-01,0.66225E+00
4470,0.25814E-01,0.66511E+00
4480,0.25823E-01,0.66540E+00
4490,0.25902E-01,0.66830E+00
4500,0.25982E-01,0.67124E+00
4510,0.25991E-01,0.67153E+00
4520,0.26071E-01,0.67450E+00
4530,0.26149E-01,0.67750E+00
4540,0.26157E-01,0.67781E+00
4550,0.26235E-01,0.68085E+00
4560,0.26313E-01,0.68391E+00
4570,0.26321E-01,0.68423E+00
4580,0.26398E-01,0.68731E+00
4590,0.26475E-01,0.69046E+00
4600,0.26482E-01,0.69078E+00
4610,0.26558E-01,0.69390E+00
4620,0.26635E-01,0.69707E+00
4630,0.26642E-01,0.69738E+00
4640,0.26717E-01,0.70060E+00
4650,0.26793E-01,0.70380E+00
4660,0.26800E-01,0.70411E+00
4670,0.26876E-01,0.70731E+00
4680,0.26952E-01,0.71054E+00
4690,0.26958E-01,0.71086E+00
4700,0.26966E-01,0.71124E+00
4710,0.27043E-01,0.71450E+00
4720,0.27050E-01,0.71483E+00
4730,0.27127E-01,0.71809E+00
4740,0.27204E-01,0.72136E+00
4750,0.27211E-01,0.72170E+00
4760,0.27288E-01,0.72497E+00
4770,0.27367E-01,0.72826E+00
4780,0.27373E-01,0.72861E+00
4790,0.27452E-01,0.73187E+00
4800,0.27532E-01,0.73515E+00
4810,0.27539E-01,0.73550E+00
4820,0.27619E-01,0.73876E+00
4830,0.27701E-01,0.74205E+00
4840,0.27709E-01,0.74237E+00
4850,0.27790E-01,0.74563E+00
4860,0.27875E-01,0.74889E+00
4870,0.27882E-01,0.74922E+00
4880,0.27967E-01,0.75247E+00
4890,0.28053E-01,0.75572E+00
4900,0.28061E-01,0.75603E+00
4910,0.28148E-01,0.75929E+00
4920,0.28237E-01,0.76254E+00
4930,0.28245E-01,0.76284E+00
4940,0.28336E-01,0.76610E+00
4950,0.28430E-01,0.76940E+00
4960,0.28438E-01,0.76974E+00
4970,0.28534E-01,0.77304E+00
4980,0.28631E-01,0.77638E+00
4990,0.28640E-01,0.77673E+00
5000,0.28739E-01,0.78004E+00
5010,0.28841E-01,0.78342E+00
5020,0.28849E-01,0.78376E+00
5030,0.28952E-01,0.78713E+00
5040,0.29059E-01,0.79057E+00
5050,0.29068E-01,0.79091E+00
5060,0.29175E-01,0.79438E+00
5070,0.29286E-01,0.79783E+00
5080,0.29295E-01,0.79818E+00
5090,0.29406E-01,0.80166E+00
5100,0.29519E-01,0.80521E+00
5110,0.29529E-01,0.80556E+00
5120,0.29645E-01,0.80914E+00
5130,0.29764E-01,0.81283E+00
5140,0.29774E-01,0.81318E+00
5150,0.29896E-01,0.81690E+00
5160,0.30018E-01,0.82063E+00
5170,0.30029E-01,0.82098E+00
5180,0.30152E-01,0.82475E+00
5190,0.30278E-01,0.82857E+00
5200,0.30288E-01,0.82893E+00
5210,0.30302E-01,0.82934E+00
5220,0.30431E-01,0.83325E+00
5230,0.30442E-01,0.83360E+00
5240,0.30572E-01,0.83754E+00
5250,0.30702E-01,0.84149E+00
5260,0.30715E-01,0.84187E+00
5270,0.30845E-01,0.84584E+00
5280,0.30979E-01,0.84985E+00
5290,0.30991E-01,0.85023E+00
5300,0.31125E-01,0.85428E+00
5310,0.31261E-01,0.85835E+00
5320,0.31272E-01,0.85871E+00
5330,0.31410E-01,0.86283E+00
5340,0.31549E-01,0.86698E+00
5350,0.31561E-01,0.86736E+00
5360,0.31701E-01,0.87154E+00
5370,0.31844E-01,0.87577E+00
5380,0.31856E-01,0.87615E+00
5390,0.31999E-01,0.88037E+00
5400,0.32144E-01,0.88460E+00
5410,0.32157E-01,0.88501E+00
5420,0.32302E-01,0.88924E+00
5430,0.32449E-01,0.89353E+00
5440,0.32462E-01,0.89391E+00
5450,0.32608E-01,0.89817E+00
5460,0.32757E-01,0.90243E+00
5470,0.32770E-01,0.90281E+00
5480,0.32919E-01,0.90707E+00
5490,0.33068E-01,0.91133E+00
5500,0.33081E-01,0.91173E+00
5510,0.33232E-01,0.91597E+00
5520,0.33383E-01,0.92026E+00
5530,0.33397E-01,0.92062E+00
5540,0.33548E-01,0.92490E+00
5550,0.33701E-01,0.92919E+00
5560,0.33715E-01,0.92955E+00
5570,0.33869E-01,0.93381E+00
5580,0.34023E-01,0.93810E+00
5590,0.34037E-01,0.93852E+00
5600,0.34192E-01,0.94281E+00
5610,0.34349E-01,0.94710E+00
5620,0.34363E-01,0.94749E+00
5630,0.34520E-01,0.95182E+00
5640,0.34679E-01,0.95616E+00
5650,0.34693E-01,0.95654E+00
5660,0.34853E-01,0.96091E+00
5670,0.35016E-01,0.96532E+00
5680,0.35030E-01,0.96569E+00
5690,0.35193E-01,0.97012E+00
5700,0.35358E-01,0.97459E+00
5710,0.35373E-01,0.97498E+00
5720,0.35390E-01,0.97547E+00
5730,0.35560E-01,0.98005E+00
5740,0.35574E-01,0.98044E+00
5750,0.35744E-01,0.98500E+00
5760,0.35914E-01,0.98958E+00
5770,0.35930E-01,0.98998E+00
5780,0.36102E-01,0.99462E+00
5790,0.36277E-01,0.99930E+00
5800,0.36292E-01,0.99973E+00
5810,0.36469E-01,0.10045E+01
5820,0.36650E-01,0.10093E+01
5830,0.36665E-01,0.10097E+01
5840,0.36848E-01,0.10146E+01
5850,0.37034E-01,0.10196E+01
5860,0.37050E-01,0.10200E+01
5870,0.37238E-01,0.10250E+01
5880,0.37429E-01,0.10302E+01
5890,0.37445E-01,0.10306E+01
5900,0.37638E-01,0.10358E+01
5910,0.37833E-01,0.10410E+01
5920,0.37850E-01,0.10415E+01
5930,0.38048E-01,0.10468E+01
5940,0.38247E-01,0.10522E+01
5950,0.38265E-01,0.10527E+01
5960,0.38468E-01,0.10581E+01
5970,0.38673E-01,0.10636E+01
5980,0.38691E-01,0.10641E+01
5990,0.38896E-01,0.10696E+01
6000,0.39104E-01,0.10751E+01
6010,0.39121E-01,0.10756E+01
6020,0.39328E-01,0.10812E+01
6030,0.39537E-01,0.10867E+01
6040,0.39555E-01,0.10872E+01
6050,0.39760E-01,0.10926E+01
6060,0.39964E-01,0.10979E+01
6070,0.39982E-01,0.10984E+01
6080,0.40179E-01,0.11036E+01
6090,0.40364E-01,0.11084E+01
6100,0.40380E-01,0.11089E+01
6110,0.40548E-01,0.11133E+01
6120,0.40704E-01,0.11175E+01
6130,0.40717E-01,0.11179E+01
6140,0.40859E-01,0.11217E+01
6150,0.40995E-01,0.11254E+01
6160,0.41006E-01,0.11258E+01
6170,0.41136E-01,0.11293E+01
6180,0.41263E-01,0.11327E+01
6190,0.41273E-01,0.11331E+01
6200,0.41399E-01,0.11365E+01
6210,0.41528E-01,0.11399E+01
6220,0.41538E-01,0.11402E+01
6230,0.41550E-01,0.11406E+01
6240,0.41684E-01,0.11441E+01
6250,0.41694E-01,0.11444E+01
6260,0.41829E-01,0.11478E+01
6270,0.41968E-01,0.11514E+01
6280,0.41978E-01,0.11517E+01
6290,0.42120E-01,0.11553E+01
6300,0.42267E-01,0.11590E+01
6310,0.42280E-01,0.11593E+01
6320,0.42431E-01,0.11630E+01
6330,0.42586E-01,0.11668E+01
6340,0.42599E-01,0.11672E+01
6350,0.42757E-01,0.11711E+01
6360,0.42918E-01,0.11750E+01
6370,0.42933E-01,0.11753E+01
6380,0.43096E-01,0.11793E+01
6390,0.43262E-01,0.11832E+01
6400,0.43277E-01,0.11836E+01
6410,0.43443E-01,0.11876E+01
6420,0.43612E-01,0.11916E+01
6430,0.43627E-01,0.11920E+01
6440,0.43797E-01,0.11960E+01
6450,0.43968E-01,0.12000E+01
6460,0.43983E-01,0.12004E+01
6470,0.44155E-01,0.12044E+01
6480,0.44327E-01,0.12084E+01
6490,0.44343E-01,0.12088E+01
6500,0.44514E-01,0.12128E+01
6510,0.44687E-01,0.12168E+01
6520,0.44703E-01,0.12172E+01
6530,0.44873E-01,0.12211E+01
6540,0.45045E-01,0.12250E+01
6550,0.45060E-01,0.12253E+01
6560,0.45231E-01,0.12292E+01
6570,0.45401E-01,0.12330E+01
6580,0.45416E-01,0.12334E+01
6590,0.45585E-01,0.12371E+01
6600,0.45754E-01,0.12408E+01
6610,0.45769E-01,0.12412E+01
6620,0.45936E-01,0.12448E+01
6630,0.46102E-01,0.12485E+01
6640,0.46118E-01,0.12488E+01
6650,0.46284E-01,0.12524E+01
6660,0.46448E-01,0.12558E+01
6670,0.46462E-01,0.12562E+01
6680,0.46625E-01,0.12596E+01
6690,0.46787E-01,0.12630E+01
6700,0.46802E-01,0.12633E+01
6710,0.46961E-01,0.12666E+01
6720,0.47119E-01,0.12698E+01
6730,0.47134E-01,0.12701E+01
6740,0.47151E-01,0.12705E+01
6750,0.47308E-01,0.12736E+01
6760,0.47322E-01,0.12740E+01
6770,0.47473E-01,0.12769E+01
6780,0.47620E-01,0.12797E+01
6790,0.47633E-01,0.12800E+01
6800,0.47775E-01,0.12827E+01
6810,0.47913E-01,0.12853E+01
6820,0.47925E-01,0.12855E+01
6830,0.48058E-01,0.12880E+01
6840,0.48186E-01,0.12903E+01
6850,0.48198E-01,0.12905E+01
6860,0.48320E-01,0.12927E+01
6870,0.48441E-01,0.12948E+01
6880,0.48451E-01,0.12950E+01
6890,0.48562E-01,0.12970E+01
6900,0.48674E-01,0.12988E+01
6910,0.48683E-01,0.12991E+01
6920,0.48790E-01,0.13009E+01
6930,0.48896E-01,0.13026E+01
6940,0.48906E-01,0.13028E+01
6950,0.49008E-01,0.13045E+01
6960,0.49104E-01,0.13061E+01
6970,0.49114E-01,0.13064E+01
6980,0.49211E-01,0.13079E+01
6990,0.49303E-01,0.13095E+01
7000,0.49313E-01,0.13096E+01
7010,0.49400E-01,0.13111E+01
7020,0.49492E-01,0.13126E+01
7030,0.49497E-01,0.13128E+01
7040,0.49584E-01,0.13142E+01
7050,0.49667E-01,0.13156E+01
7060,0.49676E-01,0.13158E+01
7070,0.49753E-01,0.13171E+01
7080,0.49836E-01,0.13185E+01
7090,0.49841E-01,0.13186E+01
7100,0.49918E-01,0.13199E+01
7110,0.49996E-01,0.13212E+01
7120,0.50001E-01,0.13214E+01
7130,0.50074E-01,0.13226E+01
7140,0.50146E-01,0.13238E+01
7150,0.50151E-01,0.13240E+01
7160,0.50224E-01,0.13252E+01
7170,0.50292E-01,0.13264E+01
7180,0.50296E-01,0.13265E+01
7190,0.50359E-01,0.13276E+01
7200,0.50427E-01,0.13287E+01
7210,0.50432E-01,0.13289E+01
7220,0.50495E-01,0.13299E+01
7230,0.50553E-01,0.13310E+01
7240,0.50558E-01,0.13311E+01
7250,0.50563E-01,0.13313E+01
7260,0.50626E-01,0.13323E+01
7270,0.50630E-01,0.13324E+01
7280,0.50684E-01,0.13333E+01
7290,0.50737E-01,0.13343E+01
7300,0.50742E-01,0.13344E+01
7310,0.50795E-01,0.13353E+01
7320,0.50849E-01,0.13362E+01
7330,0.50853E-01,0.13363E+01
7340,0.50902E-01,0.13372E+01
7350,0.50950E-01,0.13380E+01
7360,0.50955E-01,0.13381E+01
7370,0.50999E-01,0.13389E+01
7380,0.51042E-01,0.13397E+01
7390,0.51047E-01,0.13398E+01
