v1,v2,v3
1,0.43237E+00,0.18047E+00
10,0.56564E+00,0.23874E+00
20,0.56074E+00,0.25006E+00
30,0.54201E+00,0.25363E+00
40,0.50427E+00,0.25392E+00
50,0.44665E+00,0.25173E+00
60,0.37831E+00,0.24732E+00
70,0.31368E+00,0.24194E+00
80,0.26525E+00,0.22999E+00
90,0.24168E+00,0.21692E+00
100,0.23344E+00,0.20432E+00
110,0.23304E+00,0.19583E+00
120,0.21680E+00,0.18309E+00
130,0.21521E+00,0.17854E+00
140,0.19150E+00,0.16410E+00
150,0.17108E+00,0.15378E+00
160,0.16987E+00,0.15315E+00
170,0.15650E+00,0.14599E+00
180,0.14766E+00,0.14163E+00
190,0.14758E+00,0.14157E+00
200,0.14136E+00,0.13976E+00
210,0.13669E+00,0.13976E+00
220,0.13651E+00,0.13983E+00
230,0.13269E+00,0.14092E+00
240,0.12960E+00,0.14283E+00
250,0.12944E+00,0.14298E+00
260,0.12673E+00,0.14542E+00
270,0.12454E+00,0.14813E+00
280,0.12422E+00,0.14835E+00
290,0.12199E+00,0.15087E+00
300,0.11962E+00,0.15303E+00
310,0.11889E+00,0.15311E+00
320,0.11682E+00,0.15476E+00
330,0.11522E+00,0.15599E+00
340,0.11507E+00,0.15607E+00
350,0.11392E+00,0.15692E+00
360,0.11246E+00,0.15720E+00
370,0.11225E+00,0.15727E+00
380,0.11019E+00,0.15725E+00
390,0.10781E+00,0.15733E+00
400,0.10739E+00,0.15756E+00
410,0.10582E+00,0.15813E+00
420,0.10558E+00,0.15923E+00
430,0.10563E+00,0.15949E+00
440,0.10574E+00,0.16075E+00
450,0.10512E+00,0.16173E+00
460,0.10512E+00,0.16187E+00
470,0.10400E+00,0.16238E+00
480,0.10288E+00,0.16280E+00
490,0.10284E+00,0.16285E+00
500,0.10199E+00,0.16327E+00
510,0.10141E+00,0.16381E+00
520,0.10140E+00,0.16383E+00
530,0.10116E+00,0.16446E+00
540,0.10119E+00,0.16517E+00
550,0.10122E+00,0.16515E+00
560,0.10151E+00,0.16579E+00
570,0.10191E+00,0.16633E+00
580,0.10200E+00,0.16629E+00
590,0.10250E+00,0.16662E+00
600,0.10294E+00,0.16670E+00
610,0.10308E+00,0.16665E+00
620,0.10320E+00,0.16656E+00
630,0.10360E+00,0.16635E+00
640,0.10374E+00,0.16631E+00
650,0.10405E+00,0.16590E+00
660,0.10433E+00,0.16534E+00
670,0.10449E+00,0.16528E+00
680,0.10475E+00,0.16462E+00
690,0.10500E+00,0.16392E+00
700,0.10518E+00,0.16387E+00
710,0.10536E+00,0.16315E+00
720,0.10543E+00,0.16240E+00
730,0.10556E+00,0.16233E+00
740,0.10550E+00,0.16161E+00
750,0.10538E+00,0.16096E+00
760,0.10545E+00,0.16089E+00
770,0.10521E+00,0.16028E+00
780,0.10487E+00,0.15970E+00
790,0.10488E+00,0.15964E+00
800,0.10443E+00,0.15907E+00
810,0.10389E+00,0.15848E+00
820,0.10384E+00,0.15841E+00
830,0.10322E+00,0.15780E+00
840,0.10256E+00,0.15720E+00
850,0.10249E+00,0.15713E+00
860,0.10183E+00,0.15653E+00
870,0.10119E+00,0.15598E+00
880,0.10113E+00,0.15591E+00
890,0.10055E+00,0.15539E+00
900,0.10002E+00,0.15495E+00
910,0.99992E-01,0.15490E+00
920,0.99554E-01,0.15451E+00
930,0.99196E-01,0.15420E+00
940,0.99188E-01,0.15418E+00
950,0.98919E-01,0.15394E+00
960,0.98722E-01,0.15377E+00
970,0.98730E-01,0.15377E+00
980,0.98597E-01,0.15367E+00
990,0.98508E-01,0.15364E+00
1000,0.98522E-01,0.15365E+00
1010,0.98473E-01,0.15368E+00
1020,0.11722E+00,0.15512E+00
1030,0.11720E+00,0.15534E+00
1040,0.13702E+00,0.15661E+00
1050,0.14622E+00,0.15725E+00
1060,0.14770E+00,0.15735E+00
1070,0.14788E+00,0.15783E+00
1080,0.14522E+00,0.15792E+00
1090,0.14487E+00,0.15795E+00
1100,0.14283E+00,0.15792E+00
1110,0.14197E+00,0.15804E+00
1120,0.14194E+00,0.15802E+00
1130,0.14195E+00,0.15802E+00
1140,0.14225E+00,0.15835E+00
1150,0.14224E+00,0.15836E+00
1160,0.14310E+00,0.15874E+00
1170,0.14424E+00,0.15914E+00
1180,0.14437E+00,0.15918E+00
1190,0.14550E+00,0.15962E+00
1200,0.14655E+00,0.16009E+00
1210,0.14666E+00,0.16014E+00
1220,0.14758E+00,0.16065E+00
1230,0.14842E+00,0.16119E+00
1240,0.14852E+00,0.16125E+00
1250,0.14928E+00,0.16179E+00
1260,0.15001E+00,0.16233E+00
1270,0.15011E+00,0.16239E+00
1280,0.15082E+00,0.16289E+00
1290,0.15151E+00,0.16336E+00
1300,0.15162E+00,0.16340E+00
1310,0.15228E+00,0.16378E+00
1320,0.15292E+00,0.16408E+00
1330,0.15303E+00,0.16410E+00
1340,0.15361E+00,0.16432E+00
1350,0.15416E+00,0.16446E+00
1360,0.15425E+00,0.16448E+00
1370,0.15472E+00,0.16455E+00
1380,0.15514E+00,0.16456E+00
1390,0.15520E+00,0.16456E+00
1400,0.15553E+00,0.16451E+00
1410,0.15579E+00,0.16440E+00
1420,0.15584E+00,0.16440E+00
1430,0.15604E+00,0.16425E+00
1440,0.15617E+00,0.16410E+00
1450,0.15621E+00,0.16408E+00
1460,0.15630E+00,0.16391E+00
