v1,v2,v3
1,0.42470E+00,-0.49837E-01
10,0.50851E+00,-0.64429E-01
20,0.38865E+00,-0.54863E-01
30,0.30915E+00,-0.55141E-01
40,0.25553E+00,-0.46527E-01
50,0.21510E+00,-0.43976E-01
60,0.19188E+00,-0.44899E-01
70,0.17618E+00,-0.39059E-01
80,0.16083E+00,-0.36521E-01
90,0.14641E+00,-0.37892E-01
100,0.13545E+00,-0.42488E-01
110,0.12966E+00,-0.47667E-01
120,0.12678E+00,-0.50446E-01
130,0.12470E+00,-0.51923E-01
140,0.12271E+00,-0.50735E-01
150,0.12086E+00,-0.49972E-01
160,0.11851E+00,-0.53054E-01
170,0.11580E+00,-0.58195E-01
180,0.11323E+00,-0.62241E-01
190,0.11139E+00,-0.64100E-01
200,0.11060E+00,-0.64043E-01
210,0.11037E+00,-0.62073E-01
220,0.11041E+00,-0.59582E-01
230,0.11050E+00,-0.58712E-01
240,0.11033E+00,-0.59909E-01
250,0.10978E+00,-0.60897E-01
260,0.10898E+00,-0.59992E-01
270,0.10793E+00,-0.57904E-01
280,0.10662E+00,-0.56598E-01
290,0.10535E+00,-0.56609E-01
300,0.10439E+00,-0.57761E-01
310,0.10388E+00,-0.59544E-01
320,0.10372E+00,-0.60904E-01
330,0.10381E+00,-0.61172E-01
340,0.10406E+00,-0.60422E-01
350,0.10433E+00,-0.59464E-01
360,0.10454E+00,-0.59091E-01
370,0.10465E+00,-0.59294E-01
380,0.10456E+00,-0.59572E-01
390,0.10425E+00,-0.59532E-01
400,0.10380E+00,-0.59075E-01
410,0.10332E+00,-0.58432E-01
420,0.10297E+00,-0.57929E-01
430,0.10278E+00,-0.57721E-01
440,0.10271E+00,-0.57723E-01
450,0.10264E+00,-0.57746E-01
460,0.10249E+00,-0.57659E-01
470,0.10226E+00,-0.57502E-01
480,0.10199E+00,-0.57382E-01
490,0.10170E+00,-0.57382E-01
500,0.10144E+00,-0.57587E-01
510,0.10116E+00,-0.57968E-01
520,0.10088E+00,-0.58415E-01
530,0.10058E+00,-0.58828E-01
540,0.10032E+00,-0.59175E-01
550,0.10010E+00,-0.59504E-01
560,0.99902E-01,-0.59824E-01
570,0.99699E-01,-0.60108E-01
580,0.99488E-01,-0.60355E-01
590,0.99267E-01,-0.60549E-01
600,0.99073E-01,-0.60691E-01
610,0.98878E-01,-0.60776E-01
620,0.98683E-01,-0.60831E-01
630,0.98471E-01,-0.60894E-01
640,0.98243E-01,-0.60981E-01
650,0.98006E-01,-0.61102E-01
660,0.97777E-01,-0.61278E-01
670,0.97557E-01,-0.61503E-01
680,0.97362E-01,-0.61770E-01
690,0.97167E-01,-0.62076E-01
700,0.96964E-01,-0.62415E-01
710,0.96736E-01,-0.62781E-01
720,0.96481E-01,-0.63157E-01
730,0.96211E-01,-0.63528E-01
740,0.95923E-01,-0.63883E-01
750,0.95618E-01,-0.64201E-01
760,0.95288E-01,-0.64462E-01
770,0.94932E-01,-0.64664E-01
780,0.94568E-01,-0.64821E-01
790,0.94187E-01,-0.64940E-01
800,0.93806E-01,-0.65030E-01
810,0.93408E-01,-0.65091E-01
820,0.93018E-01,-0.65116E-01
830,0.92620E-01,-0.65127E-01
840,0.92248E-01,-0.65130E-01
850,0.91900E-01,-0.65127E-01
860,0.91579E-01,-0.65124E-01
870,0.91291E-01,-0.65138E-01
880,0.91020E-01,-0.65172E-01
890,0.90766E-01,-0.65226E-01
900,0.90529E-01,-0.65305E-01
910,0.90317E-01,-0.65405E-01
920,0.90122E-01,-0.65527E-01
930,0.89953E-01,-0.65673E-01
940,0.89817E-01,-0.65847E-01
950,0.89707E-01,-0.66063E-01
960,0.89614E-01,-0.66310E-01
970,0.89546E-01,-0.66567E-01
980,0.89470E-01,-0.66824E-01
990,0.89402E-01,-0.67073E-01
1000,0.89326E-01,-0.67304E-01
1010,0.89233E-01,-0.67513E-01
1020,0.89131E-01,-0.67682E-01
1030,0.89013E-01,-0.67812E-01
1040,0.88869E-01,-0.67905E-01
