v1,v2,v3
750,0.21503E-01,0.15294E+00
760,0.21545E-01,0.15245E+00
770,0.21641E-01,0.14888E+00
780,0.21685E-01,0.14533E+00
790,0.21713E-01,0.14487E+00
800,0.21705E-01,0.14176E+00
810,0.21662E-01,0.13910E+00
820,0.21677E-01,0.13881E+00
830,0.21600E-01,0.13680E+00
840,0.21491E-01,0.13524E+00
850,0.21496E-01,0.13510E+00
860,0.21356E-01,0.13396E+00
870,0.21195E-01,0.13319E+00
880,0.21191E-01,0.13314E+00
890,0.21013E-01,0.13257E+00
900,0.20826E-01,0.13215E+00
910,0.20815E-01,0.13215E+00
920,0.20631E-01,0.13180E+00
930,0.20458E-01,0.13147E+00
940,0.20443E-01,0.13147E+00
950,0.20293E-01,0.13108E+00
960,0.20159E-01,0.13072E+00
970,0.20145E-01,0.13069E+00
980,0.20028E-01,0.13027E+00
990,0.19918E-01,0.12985E+00
1000,0.19908E-01,0.12983E+00
1010,0.19808E-01,0.12946E+00
1020,0.25218E-01,0.12476E+00
1030,0.25374E-01,0.12437E+00
1040,0.28338E-01,0.12145E+00
1050,0.29347E-01,0.12053E+00
1060,0.29523E-01,0.12016E+00
1070,0.29063E-01,0.12151E+00
1080,0.28287E-01,0.12386E+00
1090,0.28202E-01,0.12425E+00
1100,0.27643E-01,0.12647E+00
1110,0.27325E-01,0.12847E+00
1120,0.27306E-01,0.12877E+00
1130,0.27288E-01,0.12907E+00
1140,0.27207E-01,0.13086E+00
1150,0.27197E-01,0.13105E+00
1160,0.27269E-01,0.13267E+00
1170,0.27411E-01,0.13427E+00
1180,0.27431E-01,0.13444E+00
1190,0.27606E-01,0.13606E+00
1200,0.27795E-01,0.13766E+00
1210,0.27821E-01,0.13782E+00
1220,0.28015E-01,0.13928E+00
1230,0.28216E-01,0.14045E+00
1240,0.28241E-01,0.14059E+00
1250,0.28443E-01,0.14139E+00
1260,0.28644E-01,0.14178E+00
1270,0.28672E-01,0.14184E+00
1280,0.28866E-01,0.14182E+00
1290,0.29056E-01,0.14151E+00
1300,0.29086E-01,0.14150E+00
1310,0.29267E-01,0.14099E+00
1320,0.29442E-01,0.14041E+00
1330,0.29470E-01,0.14035E+00
1340,0.29632E-01,0.13981E+00
1350,0.29783E-01,0.13936E+00
1360,0.29809E-01,0.13932E+00
1370,0.29945E-01,0.13904E+00
1380,0.30066E-01,0.13893E+00
1390,0.30086E-01,0.13892E+00
1400,0.30188E-01,0.13896E+00
1410,0.30268E-01,0.13908E+00
1420,0.30284E-01,0.13909E+00
1430,0.30344E-01,0.13924E+00
1440,0.30380E-01,0.13932E+00
1450,0.30389E-01,0.13933E+00
1460,0.30405E-01,0.13929E+00
1470,0.30399E-01,0.13907E+00
1480,0.30401E-01,0.13904E+00
1490,0.30375E-01,0.13863E+00
1500,0.30328E-01,0.13800E+00
1510,0.30327E-01,0.13794E+00
1520,0.32387E-01,0.13547E+00
1530,0.33458E-01,0.13328E+00
1540,0.33563E-01,0.13311E+00
1550,0.33791E-01,0.13157E+00
1560,0.33453E-01,0.13065E+00
1570,0.33418E-01,0.13052E+00
1580,0.32855E-01,0.13001E+00
1590,0.32345E-01,0.12956E+00
1600,0.32296E-01,0.12952E+00
1610,0.31929E-01,0.12906E+00
1620,0.31674E-01,0.12855E+00
1630,0.31652E-01,0.12854E+00
1640,0.31621E-01,0.12854E+00
1650,0.31450E-01,0.12802E+00
1660,0.31435E-01,0.12800E+00
1670,0.31323E-01,0.12748E+00
1680,0.31227E-01,0.12704E+00
1690,0.31218E-01,0.12700E+00
1700,0.31125E-01,0.12668E+00
1710,0.31026E-01,0.12652E+00
1720,0.31016E-01,0.12649E+00
1730,0.30924E-01,0.12650E+00
1740,0.30837E-01,0.12667E+00
1750,0.30828E-01,0.12668E+00
1760,0.30757E-01,0.12702E+00
1770,0.30702E-01,0.12748E+00
1780,0.30697E-01,0.12753E+00
1790,0.30666E-01,0.12809E+00
1800,0.30657E-01,0.12872E+00
1810,0.30658E-01,0.12879E+00
1820,0.30674E-01,0.12944E+00
1830,0.30713E-01,0.13011E+00
1840,0.30721E-01,0.13018E+00
1850,0.30783E-01,0.13083E+00
1860,0.30866E-01,0.13148E+00
1870,0.30879E-01,0.13154E+00
1880,0.30979E-01,0.13217E+00
1890,0.31097E-01,0.13279E+00
1900,0.31115E-01,0.13285E+00
1910,0.31245E-01,0.13346E+00
1920,0.31388E-01,0.13406E+00
1930,0.31408E-01,0.13412E+00
1940,0.31555E-01,0.13470E+00
1950,0.31708E-01,0.13523E+00
1960,0.31728E-01,0.13527E+00
1970,0.31879E-01,0.13575E+00
1980,0.32027E-01,0.13613E+00
1990,0.32048E-01,0.13616E+00
