v1,v2,v3
3770,0.15862E+00,0.43080E+00
3780,0.15889E+00,0.43147E+00
3790,0.15892E+00,0.43150E+00
3800,0.15920E+00,0.43228E+00
3810,0.15949E+00,0.43314E+00
3820,0.15952E+00,0.43319E+00
3830,0.15982E+00,0.43413E+00
3840,0.16010E+00,0.43517E+00
3850,0.16012E+00,0.43525E+00
3860,0.16040E+00,0.43637E+00
3870,0.16067E+00,0.43754E+00
3880,0.16070E+00,0.43766E+00
3890,0.16097E+00,0.43890E+00
3900,0.16123E+00,0.44020E+00
3910,0.16126E+00,0.44032E+00
3920,0.16150E+00,0.44166E+00
3930,0.16174E+00,0.44304E+00
3940,0.16177E+00,0.44318E+00
3950,0.16199E+00,0.44455E+00
3960,0.16219E+00,0.44596E+00
3970,0.16221E+00,0.44610E+00
3980,0.16239E+00,0.44749E+00
3990,0.16255E+00,0.44887E+00
4000,0.16257E+00,0.44902E+00
4010,0.16272E+00,0.45036E+00
4020,0.16285E+00,0.45169E+00
4030,0.16286E+00,0.45182E+00
4040,0.16297E+00,0.45311E+00
4050,0.16306E+00,0.45433E+00
4060,0.16307E+00,0.45449E+00
4070,0.16315E+00,0.45566E+00
4080,0.16321E+00,0.45677E+00
4090,0.16323E+00,0.45693E+00
4100,0.16326E+00,0.45798E+00
4110,0.16330E+00,0.45897E+00
4120,0.16332E+00,0.45911E+00
4130,0.16333E+00,0.46002E+00
4140,0.16334E+00,0.46087E+00
4150,0.16336E+00,0.46099E+00
4160,0.16336E+00,0.46174E+00
4170,0.16336E+00,0.46241E+00
4180,0.16336E+00,0.46252E+00
4190,0.16336E+00,0.46264E+00
4200,0.16333E+00,0.46319E+00
4210,0.16334E+00,0.46329E+00
4220,0.16332E+00,0.46375E+00
4230,0.16329E+00,0.46415E+00
4240,0.16330E+00,0.46422E+00
4250,0.16328E+00,0.46451E+00
4260,0.16324E+00,0.46470E+00
4270,0.16324E+00,0.46475E+00
4280,0.16320E+00,0.46485E+00
4290,0.16316E+00,0.46485E+00
4300,0.16316E+00,0.46489E+00
4310,0.16312E+00,0.46477E+00
4320,0.16307E+00,0.46458E+00
4330,0.16307E+00,0.46460E+00
4340,0.16300E+00,0.46429E+00
4350,0.16294E+00,0.46393E+00
4360,0.16294E+00,0.46391E+00
4370,0.16286E+00,0.46344E+00
4380,0.16278E+00,0.46291E+00
4390,0.16278E+00,0.46288E+00
4400,0.16269E+00,0.46226E+00
4410,0.16260E+00,0.46159E+00
4420,0.16260E+00,0.46154E+00
4430,0.16250E+00,0.46080E+00
4440,0.16239E+00,0.46002E+00
4450,0.16239E+00,0.45995E+00
4460,0.16229E+00,0.45913E+00
4470,0.16219E+00,0.45827E+00
4480,0.16217E+00,0.45820E+00
4490,0.16207E+00,0.45734E+00
4500,0.16196E+00,0.45646E+00
4510,0.16196E+00,0.45640E+00
4520,0.16186E+00,0.45554E+00
4530,0.16177E+00,0.45468E+00
4540,0.16177E+00,0.45461E+00
4550,0.16169E+00,0.45377E+00
4560,0.16161E+00,0.45298E+00
4570,0.16161E+00,0.45289E+00
4580,0.16155E+00,0.45213E+00
4590,0.16150E+00,0.45143E+00
4600,0.16150E+00,0.45136E+00
4610,0.16144E+00,0.45069E+00
4620,0.16142E+00,0.45009E+00
4630,0.16142E+00,0.45002E+00
4640,0.16142E+00,0.44949E+00
4650,0.16142E+00,0.44900E+00
4660,0.16142E+00,0.44894E+00
4670,0.16144E+00,0.44854E+00
4680,0.16147E+00,0.44820E+00
4690,0.16148E+00,0.44816E+00
4700,0.16148E+00,0.44813E+00
4710,0.16155E+00,0.44789E+00
4720,0.16156E+00,0.44785E+00
4730,0.16163E+00,0.44770E+00
4740,0.16172E+00,0.44761E+00
4750,0.16173E+00,0.44759E+00
4760,0.16185E+00,0.44759E+00
4770,0.16197E+00,0.44768E+00
4780,0.16199E+00,0.44766E+00
4790,0.16213E+00,0.44785E+00
4800,0.16229E+00,0.44809E+00
4810,0.16230E+00,0.44809E+00
4820,0.16249E+00,0.44842E+00
4830,0.16268E+00,0.44882E+00
4840,0.16269E+00,0.44885E+00
4850,0.16290E+00,0.44931E+00
4860,0.16312E+00,0.44986E+00
4870,0.16313E+00,0.44988E+00
4880,0.16337E+00,0.45050E+00
4890,0.16360E+00,0.45115E+00
4900,0.16363E+00,0.45120E+00
4910,0.16386E+00,0.45191E+00
4920,0.16413E+00,0.45268E+00
4930,0.16414E+00,0.45273E+00
4940,0.16440E+00,0.45356E+00
4950,0.16466E+00,0.45442E+00
4960,0.16468E+00,0.45449E+00
4970,0.16494E+00,0.45538E+00
4980,0.16522E+00,0.45631E+00
4990,0.16524E+00,0.45638E+00
5000,0.16550E+00,0.45734E+00
5010,0.16576E+00,0.45832E+00
5020,0.16579E+00,0.45841E+00
5030,0.16605E+00,0.45940E+00
5040,0.16631E+00,0.46044E+00
5050,0.16633E+00,0.46050E+00
5060,0.16658E+00,0.46154E+00
5070,0.16683E+00,0.46257E+00
5080,0.16686E+00,0.46265E+00
5090,0.16710E+00,0.46368E+00
5100,0.16733E+00,0.46470E+00
5110,0.16735E+00,0.46480E+00
5120,0.16757E+00,0.46580E+00
5130,0.16780E+00,0.46681E+00
5140,0.16780E+00,0.46690E+00
5150,0.16801E+00,0.46788E+00
5160,0.16820E+00,0.46882E+00
5170,0.16823E+00,0.46893E+00
5180,0.16840E+00,0.46986E+00
5190,0.16857E+00,0.47077E+00
5200,0.16859E+00,0.47085E+00
5210,0.16860E+00,0.47094E+00
5220,0.16876E+00,0.47183E+00
5230,0.16878E+00,0.47190E+00
5240,0.16893E+00,0.47274E+00
5250,0.16906E+00,0.47355E+00
5260,0.16907E+00,0.47364E+00
5270,0.16919E+00,0.47439E+00
5280,0.16930E+00,0.47512E+00
5290,0.16932E+00,0.47518E+00
5300,0.16941E+00,0.47586E+00
5310,0.16949E+00,0.47649E+00
5320,0.16950E+00,0.47656E+00
5330,0.16957E+00,0.47714E+00
5340,0.16963E+00,0.47768E+00
5350,0.16964E+00,0.47775E+00
5360,0.16970E+00,0.47824E+00
5370,0.16973E+00,0.47869E+00
5380,0.16973E+00,0.47873E+00
5390,0.16977E+00,0.47912E+00
5400,0.16979E+00,0.47948E+00
5410,0.16980E+00,0.47952E+00
5420,0.16980E+00,0.47983E+00
5430,0.16981E+00,0.48007E+00
5440,0.16981E+00,0.48010E+00
5450,0.16980E+00,0.48031E+00
5460,0.16979E+00,0.48046E+00
5470,0.16979E+00,0.48048E+00
5480,0.16976E+00,0.48058E+00
5490,0.16973E+00,0.48062E+00
5500,0.16972E+00,0.48063E+00
5510,0.16968E+00,0.48063E+00
5520,0.16964E+00,0.48060E+00
5530,0.16964E+00,0.48060E+00
5540,0.16959E+00,0.48053E+00
5550,0.16954E+00,0.48041E+00
5560,0.16953E+00,0.48039E+00
5570,0.16947E+00,0.48024E+00
5580,0.16941E+00,0.48005E+00
5590,0.16941E+00,0.48005E+00
5600,0.16934E+00,0.47983E+00
5610,0.16927E+00,0.47957E+00
5620,0.16926E+00,0.47955E+00
5630,0.16920E+00,0.47928E+00
5640,0.16913E+00,0.47898E+00
5650,0.16913E+00,0.47897E+00
5660,0.16907E+00,0.47866E+00
5670,0.16900E+00,0.47833E+00
5680,0.16900E+00,0.47831E+00
5690,0.16895E+00,0.47799E+00
5700,0.16890E+00,0.47766E+00
5710,0.16889E+00,0.47763E+00
5720,0.16889E+00,0.47761E+00
5730,0.16883E+00,0.47726E+00
5740,0.16883E+00,0.47723E+00
5750,0.16880E+00,0.47690E+00
5760,0.16876E+00,0.47659E+00
5770,0.16876E+00,0.47656E+00
5780,0.16873E+00,0.47625E+00
5790,0.16870E+00,0.47598E+00
5800,0.16870E+00,0.47594E+00
5810,0.16869E+00,0.47568E+00
5820,0.16869E+00,0.47543E+00
5830,0.16869E+00,0.47541E+00
5840,0.16870E+00,0.47520E+00
5850,0.16872E+00,0.47500E+00
5860,0.16872E+00,0.47500E+00
5870,0.16874E+00,0.47484E+00
5880,0.16878E+00,0.47470E+00
5890,0.16880E+00,0.47469E+00
5900,0.16883E+00,0.47460E+00
5910,0.16890E+00,0.47455E+00
5920,0.16890E+00,0.47453E+00
5930,0.16897E+00,0.47451E+00
5940,0.16904E+00,0.47453E+00
5950,0.16904E+00,0.47453E+00
5960,0.16913E+00,0.47458E+00
5970,0.16923E+00,0.47469E+00
5980,0.16924E+00,0.47469E+00
5990,0.16933E+00,0.47481E+00
