v1,v2,v3
2340,0.71058E+00,0.12077E+01
2350,0.71029E+00,0.12078E+01
2360,0.70743E+00,0.12081E+01
2370,0.70456E+00,0.12084E+01
2380,0.70427E+00,0.12085E+01
2390,0.70140E+00,0.12089E+01
2400,0.69852E+00,0.12093E+01
2410,0.69822E+00,0.12094E+01
2420,0.69534E+00,0.12099E+01
2430,0.69246E+00,0.12103E+01
2440,0.69217E+00,0.12105E+01
2450,0.68931E+00,0.12110E+01
2460,0.68647E+00,0.12116E+01
2470,0.68618E+00,0.12118E+01
2480,0.68338E+00,0.12124E+01
2490,0.68062E+00,0.12130E+01
2500,0.68033E+00,0.12131E+01
2510,0.67764E+00,0.12138E+01
2520,0.67502E+00,0.12144E+01
2530,0.67474E+00,0.12146E+01
2540,0.67446E+00,0.12147E+01
2550,0.67198E+00,0.12153E+01
2560,0.67171E+00,0.12154E+01
2570,0.66930E+00,0.12160E+01
2580,0.66697E+00,0.12166E+01
2590,0.66672E+00,0.12167E+01
2600,0.66452E+00,0.12172E+01
2610,0.66245E+00,0.12177E+01
2620,0.66222E+00,0.12178E+01
2630,0.66029E+00,0.12183E+01
2640,0.65850E+00,0.12187E+01
2650,0.65832E+00,0.12188E+01
2660,0.65669E+00,0.12192E+01
2670,0.65523E+00,0.12196E+01
2680,0.65508E+00,0.12196E+01
2690,0.65379E+00,0.12200E+01
2700,0.65266E+00,0.12203E+01
2710,0.65255E+00,0.12203E+01
2720,0.65162E+00,0.12205E+01
2730,0.65085E+00,0.12208E+01
2740,0.65078E+00,0.12208E+01
2750,0.65020E+00,0.12209E+01
2760,0.64979E+00,0.12211E+01
2770,0.64975E+00,0.12211E+01
2780,0.64950E+00,0.12212E+01
2790,0.64939E+00,0.12212E+01
2800,0.64938E+00,0.12213E+01
2810,0.64942E+00,0.12213E+01
2820,0.64960E+00,0.12213E+01
2830,0.64961E+00,0.12213E+01
2840,0.64990E+00,0.12213E+01
2850,0.65029E+00,0.12213E+01
2860,0.65034E+00,0.12213E+01
2870,0.65082E+00,0.12212E+01
2880,0.65139E+00,0.12211E+01
2890,0.65145E+00,0.12211E+01
2900,0.65208E+00,0.12210E+01
2910,0.65276E+00,0.12209E+01
2920,0.65284E+00,0.12209E+01
2930,0.65356E+00,0.12208E+01
2940,0.65432E+00,0.12206E+01
2950,0.65440E+00,0.12206E+01
2960,0.65517E+00,0.12204E+01
2970,0.65596E+00,0.12203E+01
2980,0.65604E+00,0.12202E+01
2990,0.65683E+00,0.12201E+01
3000,0.65759E+00,0.12199E+01
3010,0.65767E+00,0.12199E+01
3020,0.65843E+00,0.12197E+01
3030,0.65916E+00,0.12196E+01
3040,0.65924E+00,0.12195E+01
3050,0.65933E+00,0.12195E+01
3060,0.66003E+00,0.12194E+01
3070,0.66011E+00,0.12193E+01
3080,0.66077E+00,0.12192E+01
3090,0.66140E+00,0.12191E+01
3100,0.66146E+00,0.12190E+01
3110,0.66205E+00,0.12189E+01
3120,0.66260E+00,0.12188E+01
3130,0.66266E+00,0.12188E+01
3140,0.66316E+00,0.12187E+01
3150,0.66363E+00,0.12186E+01
3160,0.66368E+00,0.12186E+01
3170,0.66409E+00,0.12185E+01
3180,0.66447E+00,0.12184E+01
3190,0.66452E+00,0.12184E+01
3200,0.66487E+00,0.12183E+01
3210,0.66518E+00,0.12183E+01
3220,0.66522E+00,0.12182E+01
3230,0.66550E+00,0.12182E+01
3240,0.66575E+00,0.12181E+01
3250,0.66578E+00,0.12181E+01
3260,0.66601E+00,0.12181E+01
3270,0.66621E+00,0.12180E+01
3280,0.66623E+00,0.12180E+01
3290,0.66642E+00,0.12180E+01
3300,0.66659E+00,0.12179E+01
3310,0.66661E+00,0.12179E+01
3320,0.66676E+00,0.12179E+01
3330,0.66690E+00,0.12179E+01
3340,0.66692E+00,0.12178E+01
3350,0.66704E+00,0.12178E+01
3360,0.66716E+00,0.12178E+01
3370,0.66718E+00,0.12178E+01
3380,0.66728E+00,0.12178E+01
3390,0.66737E+00,0.12177E+01
3400,0.66738E+00,0.12177E+01
3410,0.66747E+00,0.12177E+01
3420,0.66754E+00,0.12177E+01
3430,0.66755E+00,0.12177E+01
3440,0.66761E+00,0.12177E+01
3450,0.66766E+00,0.12177E+01
3460,0.66767E+00,0.12177E+01
3470,0.66770E+00,0.12177E+01
3480,0.66772E+00,0.12176E+01
3490,0.66772E+00,0.12176E+01
3500,0.66772E+00,0.12176E+01
3510,0.66771E+00,0.12176E+01
3520,0.66771E+00,0.12176E+01
3530,0.66768E+00,0.12176E+01
3540,0.66763E+00,0.12177E+01
3550,0.66763E+00,0.12177E+01
3560,0.66763E+00,0.12177E+01
3570,0.66755E+00,0.12177E+01
3580,0.66755E+00,0.12177E+01
3590,0.66746E+00,0.12177E+01
3600,0.66734E+00,0.12177E+01
3610,0.66732E+00,0.12177E+01
3620,0.66719E+00,0.12178E+01
3630,0.66704E+00,0.12178E+01
3640,0.66702E+00,0.12178E+01
3650,0.66684E+00,0.12178E+01
3660,0.66666E+00,0.12179E+01
3670,0.66664E+00,0.12179E+01
3680,0.66642E+00,0.12180E+01
3690,0.66619E+00,0.12180E+01
3700,0.66617E+00,0.12180E+01
3710,0.66592E+00,0.12181E+01
3720,0.66566E+00,0.12182E+01
3730,0.66563E+00,0.12182E+01
3740,0.66535E+00,0.12183E+01
3750,0.66507E+00,0.12183E+01
3760,0.66504E+00,0.12183E+01
3770,0.66474E+00,0.12184E+01
3780,0.66444E+00,0.12185E+01
3790,0.66441E+00,0.12185E+01
3800,0.66409E+00,0.12186E+01
3810,0.66378E+00,0.12187E+01
3820,0.66375E+00,0.12187E+01
3830,0.66344E+00,0.12188E+01
3840,0.66312E+00,0.12189E+01
3850,0.66309E+00,0.12189E+01
3860,0.66278E+00,0.12190E+01
3870,0.66247E+00,0.12191E+01
3880,0.66244E+00,0.12191E+01
3890,0.66214E+00,0.12192E+01
3900,0.66185E+00,0.12193E+01
3910,0.66181E+00,0.12193E+01
3920,0.66154E+00,0.12194E+01
3930,0.66127E+00,0.12195E+01
3940,0.66123E+00,0.12195E+01
3950,0.66098E+00,0.12196E+01
3960,0.66074E+00,0.12197E+01
3970,0.66071E+00,0.12197E+01
3980,0.66048E+00,0.12198E+01
3990,0.66026E+00,0.12199E+01
4000,0.66024E+00,0.12199E+01
4010,0.66004E+00,0.12199E+01
4020,0.65986E+00,0.12200E+01
4030,0.65984E+00,0.12200E+01
4040,0.65967E+00,0.12201E+01
4050,0.65953E+00,0.12201E+01
4060,0.65951E+00,0.12201E+01
4070,0.65950E+00,0.12201E+01
4080,0.65936E+00,0.12202E+01
4090,0.65935E+00,0.12202E+01
4100,0.65924E+00,0.12202E+01
4110,0.65913E+00,0.12203E+01
4120,0.65912E+00,0.12203E+01
4130,0.65904E+00,0.12203E+01
4140,0.65897E+00,0.12204E+01
4150,0.65897E+00,0.12204E+01
4160,0.65892E+00,0.12204E+01
4170,0.65887E+00,0.12204E+01
4180,0.65887E+00,0.12204E+01
4190,0.65884E+00,0.12205E+01
4200,0.65883E+00,0.12205E+01
4210,0.65883E+00,0.12205E+01
4220,0.65883E+00,0.12205E+01
4230,0.65884E+00,0.12205E+01
4240,0.65884E+00,0.12205E+01
4250,0.65886E+00,0.12205E+01
4260,0.65890E+00,0.12205E+01
4270,0.65891E+00,0.12205E+01
4280,0.65895E+00,0.12205E+01
4290,0.65900E+00,0.12205E+01
4300,0.65901E+00,0.12205E+01
4310,0.65907E+00,0.12205E+01
4320,0.65913E+00,0.12205E+01
4330,0.65914E+00,0.12205E+01
4340,0.65923E+00,0.12205E+01
4350,0.65931E+00,0.12205E+01
4360,0.65932E+00,0.12205E+01
4370,0.65942E+00,0.12205E+01
4380,0.65953E+00,0.12205E+01
4390,0.65954E+00,0.12204E+01
4400,0.65964E+00,0.12204E+01
4410,0.65977E+00,0.12204E+01
4420,0.65978E+00,0.12204E+01
4430,0.65990E+00,0.12204E+01
4440,0.66003E+00,0.12204E+01
4450,0.66005E+00,0.12203E+01
4460,0.66019E+00,0.12203E+01
4470,0.66033E+00,0.12203E+01
4480,0.66036E+00,0.12203E+01
4490,0.66050E+00,0.12202E+01
4500,0.66067E+00,0.12202E+01
4510,0.66068E+00,0.12202E+01
4520,0.66084E+00,0.12202E+01
4530,0.66101E+00,0.12201E+01
4540,0.66103E+00,0.12201E+01
4550,0.66120E+00,0.12201E+01
4560,0.66138E+00,0.12201E+01
4570,0.66140E+00,0.12200E+01
4580,0.66142E+00,0.12200E+01
4590,0.66160E+00,0.12200E+01
4600,0.66162E+00,0.12200E+01
4610,0.66180E+00,0.12199E+01
4620,0.66199E+00,0.12199E+01
4630,0.66201E+00,0.12199E+01
4640,0.66221E+00,0.12199E+01
4650,0.66240E+00,0.12198E+01
4660,0.66243E+00,0.12198E+01
4670,0.66262E+00,0.12198E+01
4680,0.66282E+00,0.12197E+01
4690,0.66284E+00,0.12197E+01
4700,0.66305E+00,0.12197E+01
4710,0.66324E+00,0.12196E+01
4720,0.66326E+00,0.12196E+01
4730,0.66347E+00,0.12195E+01
4740,0.66367E+00,0.12195E+01
4750,0.66369E+00,0.12195E+01
4760,0.66390E+00,0.12194E+01
4770,0.66409E+00,0.12194E+01
4780,0.66411E+00,0.12194E+01
4790,0.66431E+00,0.12193E+01
4800,0.66451E+00,0.12193E+01
4810,0.66453E+00,0.12193E+01
4820,0.66472E+00,0.12192E+01
4830,0.66491E+00,0.12192E+01
4840,0.66493E+00,0.12192E+01
4850,0.66513E+00,0.12191E+01
4860,0.66531E+00,0.12191E+01
4870,0.66533E+00,0.12191E+01
4880,0.66551E+00,0.12190E+01
4890,0.66570E+00,0.12190E+01
4900,0.66572E+00,0.12190E+01
4910,0.66589E+00,0.12189E+01
4920,0.66606E+00,0.12189E+01
4930,0.66608E+00,0.12189E+01
4940,0.66625E+00,0.12188E+01
4950,0.66642E+00,0.12188E+01
4960,0.66643E+00,0.12188E+01
4970,0.66660E+00,0.12188E+01
4980,0.66675E+00,0.12187E+01
4990,0.66677E+00,0.12187E+01
5000,0.66693E+00,0.12187E+01
5010,0.66707E+00,0.12186E+01
5020,0.66709E+00,0.12186E+01
5030,0.66724E+00,0.12186E+01
5040,0.66738E+00,0.12186E+01
5050,0.66739E+00,0.12186E+01
5060,0.66754E+00,0.12185E+01
5070,0.66767E+00,0.12185E+01
5080,0.66768E+00,0.12185E+01
5090,0.66770E+00,0.12185E+01
5100,0.66783E+00,0.12184E+01
5110,0.66784E+00,0.12184E+01
5120,0.66796E+00,0.12184E+01
5130,0.66809E+00,0.12184E+01
5140,0.66810E+00,0.12184E+01
5150,0.66822E+00,0.12184E+01
5160,0.66834E+00,0.12183E+01
5170,0.66835E+00,0.12183E+01
5180,0.66846E+00,0.12183E+01
5190,0.66857E+00,0.12183E+01
5200,0.66858E+00,0.12183E+01
5210,0.66869E+00,0.12183E+01
5220,0.66879E+00,0.12182E+01
5230,0.66880E+00,0.12182E+01
5240,0.66890E+00,0.12182E+01
5250,0.66900E+00,0.12182E+01
5260,0.66901E+00,0.12182E+01
5270,0.66910E+00,0.12182E+01
5280,0.66918E+00,0.12181E+01
5290,0.66919E+00,0.12181E+01
5300,0.66929E+00,0.12181E+01
5310,0.66937E+00,0.12181E+01
5320,0.66938E+00,0.12181E+01
5330,0.66946E+00,0.12181E+01
5340,0.66954E+00,0.12181E+01
5350,0.66955E+00,0.12180E+01
5360,0.66962E+00,0.12180E+01
5370,0.66970E+00,0.12180E+01
5380,0.66970E+00,0.12180E+01
5390,0.66977E+00,0.12180E+01
5400,0.66985E+00,0.12180E+01
5410,0.66986E+00,0.12180E+01
5420,0.66992E+00,0.12180E+01
5430,0.66999E+00,0.12180E+01
5440,0.66999E+00,0.12180E+01
5450,0.67006E+00,0.12180E+01
5460,0.67013E+00,0.12179E+01
5470,0.67014E+00,0.12179E+01
5480,0.67020E+00,0.12179E+01
5490,0.67026E+00,0.12179E+01
5500,0.67026E+00,0.12179E+01
5510,0.67032E+00,0.12179E+01
5520,0.67038E+00,0.12179E+01
5530,0.67038E+00,0.12179E+01
5540,0.67045E+00,0.12179E+01
5550,0.67051E+00,0.12179E+01
5560,0.67051E+00,0.12179E+01
5570,0.67057E+00,0.12179E+01
5580,0.67062E+00,0.12178E+01
5590,0.67063E+00,0.12178E+01
5600,0.67063E+00,0.12178E+01
5610,0.67069E+00,0.12178E+01
5620,0.67070E+00,0.12178E+01
5630,0.67075E+00,0.12178E+01
5640,0.67080E+00,0.12178E+01
5650,0.67081E+00,0.12178E+01
5660,0.67086E+00,0.12178E+01
5670,0.67091E+00,0.12178E+01
5680,0.67092E+00,0.12178E+01
5690,0.67097E+00,0.12178E+01
5700,0.67103E+00,0.12178E+01
5710,0.67103E+00,0.12178E+01
5720,0.67108E+00,0.12178E+01
5730,0.67113E+00,0.12177E+01
5740,0.67114E+00,0.12177E+01
5750,0.67119E+00,0.12177E+01
5760,0.67124E+00,0.12177E+01
5770,0.67124E+00,0.12177E+01
5780,0.67130E+00,0.12177E+01
5790,0.67135E+00,0.12177E+01
5800,0.67136E+00,0.12177E+01
5810,0.67141E+00,0.12177E+01
5820,0.67146E+00,0.12177E+01
5830,0.67146E+00,0.12177E+01
5840,0.67151E+00,0.12177E+01
5850,0.67156E+00,0.12177E+01
5860,0.67158E+00,0.12177E+01
5870,0.67163E+00,0.12177E+01
5880,0.67168E+00,0.12177E+01
5890,0.67169E+00,0.12177E+01
5900,0.67174E+00,0.12176E+01
5910,0.67179E+00,0.12176E+01
5920,0.67179E+00,0.12176E+01
5930,0.67185E+00,0.12176E+01
5940,0.67191E+00,0.12176E+01
5950,0.67191E+00,0.12176E+01
5960,0.67197E+00,0.12176E+01
5970,0.67202E+00,0.12176E+01
5980,0.67202E+00,0.12176E+01
5990,0.67208E+00,0.12176E+01
6000,0.67213E+00,0.12176E+01
6010,0.67214E+00,0.12176E+01
6020,0.67220E+00,0.12175E+01
6030,0.67225E+00,0.12175E+01
6040,0.67226E+00,0.12175E+01
6050,0.67232E+00,0.12175E+01
6060,0.67237E+00,0.12175E+01
6070,0.67238E+00,0.12175E+01
6080,0.67243E+00,0.12175E+01
6090,0.67250E+00,0.12175E+01
6100,0.67250E+00,0.12175E+01
6110,0.67251E+00,0.12175E+01
6120,0.67257E+00,0.12175E+01
6130,0.67257E+00,0.12175E+01
6140,0.67263E+00,0.12175E+01
6150,0.67268E+00,0.12174E+01
6160,0.67269E+00,0.12174E+01
6170,0.67276E+00,0.12174E+01
6180,0.67281E+00,0.12174E+01
6190,0.67282E+00,0.12174E+01
6200,0.67288E+00,0.12174E+01
6210,0.67293E+00,0.12174E+01
6220,0.67294E+00,0.12174E+01
6230,0.67300E+00,0.12174E+01
6240,0.67306E+00,0.12174E+01
6250,0.67307E+00,0.12174E+01
6260,0.67313E+00,0.12174E+01
6270,0.67318E+00,0.12173E+01
6280,0.67319E+00,0.12173E+01
6290,0.67325E+00,0.12173E+01
6300,0.67330E+00,0.12173E+01
6310,0.67331E+00,0.12173E+01
6320,0.67337E+00,0.12173E+01
6330,0.67343E+00,0.12173E+01
6340,0.67344E+00,0.12173E+01
6350,0.67349E+00,0.12173E+01
6360,0.67355E+00,0.12173E+01
6370,0.67355E+00,0.12173E+01
6380,0.67361E+00,0.12172E+01
6390,0.67367E+00,0.12172E+01
6400,0.67368E+00,0.12172E+01
6410,0.67373E+00,0.12172E+01
6420,0.67379E+00,0.12172E+01
6430,0.67379E+00,0.12172E+01
6440,0.67385E+00,0.12172E+01
6450,0.67390E+00,0.12172E+01
6460,0.67391E+00,0.12172E+01
6470,0.67397E+00,0.12172E+01
6480,0.67403E+00,0.12171E+01
6490,0.67403E+00,0.12171E+01
6500,0.67409E+00,0.12171E+01
6510,0.67414E+00,0.12171E+01
6520,0.67414E+00,0.12171E+01
6530,0.67420E+00,0.12171E+01
6540,0.67426E+00,0.12171E+01
6550,0.67427E+00,0.12171E+01
6560,0.67432E+00,0.12171E+01
6570,0.67437E+00,0.12171E+01
6580,0.67438E+00,0.12171E+01
6590,0.67443E+00,0.12171E+01
6600,0.67448E+00,0.12171E+01
6610,0.67448E+00,0.12170E+01
6620,0.67449E+00,0.12170E+01
6630,0.67455E+00,0.12170E+01
6640,0.67456E+00,0.12170E+01
6650,0.67461E+00,0.12170E+01
6660,0.67465E+00,0.12170E+01
6670,0.67466E+00,0.12170E+01
6680,0.67471E+00,0.12170E+01
6690,0.67476E+00,0.12170E+01
6700,0.67476E+00,0.12170E+01
6710,0.67481E+00,0.12170E+01
6720,0.67487E+00,0.12170E+01
6730,0.67487E+00,0.12170E+01
6740,0.67492E+00,0.12169E+01
6750,0.67497E+00,0.12169E+01
6760,0.67497E+00,0.12169E+01
6770,0.67502E+00,0.12169E+01
6780,0.67506E+00,0.12169E+01
6790,0.67507E+00,0.12169E+01
6800,0.67512E+00,0.12169E+01
6810,0.67516E+00,0.12169E+01
6820,0.67517E+00,0.12169E+01
6830,0.67521E+00,0.12169E+01
6840,0.67525E+00,0.12169E+01
6850,0.67526E+00,0.12169E+01
6860,0.67530E+00,0.12169E+01
6870,0.67534E+00,0.12169E+01
6880,0.67535E+00,0.12168E+01
6890,0.67539E+00,0.12168E+01
6900,0.67544E+00,0.12168E+01
6910,0.67544E+00,0.12168E+01
6920,0.67548E+00,0.12168E+01
6930,0.67552E+00,0.12168E+01
6940,0.67553E+00,0.12168E+01
6950,0.67557E+00,0.12168E+01
6960,0.67560E+00,0.12168E+01
6970,0.67561E+00,0.12168E+01
6980,0.67565E+00,0.12168E+01
6990,0.67568E+00,0.12168E+01
7000,0.67569E+00,0.12168E+01
7010,0.67574E+00,0.12168E+01
7020,0.67577E+00,0.12168E+01
7030,0.67578E+00,0.12168E+01
7040,0.67581E+00,0.12168E+01
7050,0.67585E+00,0.12167E+01
7060,0.67585E+00,0.12167E+01
7070,0.67589E+00,0.12167E+01
7080,0.67593E+00,0.12167E+01
7090,0.67593E+00,0.12167E+01
7100,0.67597E+00,0.12167E+01
7110,0.67601E+00,0.12167E+01
7120,0.67601E+00,0.12167E+01
7130,0.67602E+00,0.12167E+01
7140,0.67605E+00,0.12167E+01
7150,0.67606E+00,0.12167E+01
7160,0.67609E+00,0.12167E+01
7170,0.67613E+00,0.12167E+01
7180,0.67613E+00,0.12167E+01
7190,0.67616E+00,0.12167E+01
7200,0.67620E+00,0.12167E+01
7210,0.67620E+00,0.12167E+01
7220,0.67623E+00,0.12167E+01
7230,0.67626E+00,0.12167E+01
7240,0.67627E+00,0.12166E+01
7250,0.67631E+00,0.12166E+01
7260,0.67634E+00,0.12166E+01
7270,0.67635E+00,0.12166E+01
7280,0.67638E+00,0.12166E+01
7290,0.67641E+00,0.12166E+01
7300,0.67641E+00,0.12166E+01
7310,0.67644E+00,0.12166E+01
7320,0.67647E+00,0.12166E+01
7330,0.67647E+00,0.12166E+01
7340,0.67650E+00,0.12166E+01
7350,0.67653E+00,0.12166E+01
7360,0.67654E+00,0.12166E+01
7370,0.67657E+00,0.12166E+01
7380,0.67660E+00,0.12166E+01
7390,0.67661E+00,0.12166E+01
