v1,v2,v3
1,0.11793E+01,-0.38437E+00
10,0.13462E+01,-0.51102E+00
20,0.12061E+01,-0.52358E+00
30,0.10052E+01,-0.54084E+00
40,0.73741E+00,-0.54377E+00
50,0.57510E+00,-0.50614E+00
60,0.49432E+00,-0.45935E+00
70,0.47280E+00,-0.43053E+00
80,0.43393E+00,-0.40392E+00
90,0.37170E+00,-0.39274E+00
100,0.33386E+00,-0.40281E+00
110,0.32674E+00,-0.40026E+00
120,0.22204E+00,-0.30381E+00
130,0.21803E+00,-0.29159E+00
140,0.14815E+00,-0.24692E+00
150,0.11405E+00,-0.23498E+00
160,0.11377E+00,-0.23337E+00
170,0.97928E-01,-0.23969E+00
180,0.87802E-01,-0.24960E+00
190,0.88884E-01,-0.25111E+00
200,0.83101E-01,-0.25832E+00
210,0.80044E-01,-0.26418E+00
220,0.81359E-01,-0.26494E+00
230,0.80244E-01,-0.26956E+00
240,0.79962E-01,-0.27332E+00
250,0.81140E-01,-0.27381E+00
260,0.81353E-01,-0.27646E+00
270,0.81568E-01,-0.27893E+00
280,0.82431E-01,-0.27922E+00
290,0.82473E-01,-0.28107E+00
300,0.82384E-01,-0.28275E+00
310,0.83019E-01,-0.28300E+00
320,0.82872E-01,-0.28413E+00
330,0.82818E-01,-0.28514E+00
340,0.83241E-01,-0.28525E+00
350,0.83401E-01,-0.28605E+00
360,0.83831E-01,-0.28693E+00
370,0.84179E-01,-0.28704E+00
380,0.84949E-01,-0.28791E+00
390,0.85851E-01,-0.28877E+00
400,0.86165E-01,-0.28887E+00
410,0.87277E-01,-0.28967E+00
420,0.88334E-01,-0.29032E+00
430,0.88628E-01,-0.29038E+00
440,0.89721E-01,-0.29091E+00
450,0.90669E-01,-0.29129E+00
460,0.90947E-01,-0.29131E+00
470,0.91870E-01,-0.29162E+00
480,0.92608E-01,-0.29184E+00
490,0.92845E-01,-0.29185E+00
500,0.93528E-01,-0.29203E+00
510,0.94020E-01,-0.29219E+00
520,0.94245E-01,-0.29221E+00
530,0.94699E-01,-0.29235E+00
540,0.94996E-01,-0.29247E+00
550,0.95193E-01,-0.29250E+00
560,0.95491E-01,-0.29264E+00
570,0.95664E-01,-0.29271E+00
580,0.95851E-01,-0.29274E+00
590,0.96012E-01,-0.29277E+00
600,0.96089E-01,-0.29275E+00
610,0.96274E-01,-0.29276E+00
620,0.96386E-01,-0.29276E+00
630,0.96296E-01,-0.29269E+00
640,0.96450E-01,-0.29269E+00
650,0.96511E-01,-0.29257E+00
660,0.96498E-01,-0.29235E+00
670,0.96647E-01,-0.29234E+00
680,0.96667E-01,-0.29211E+00
690,0.96677E-01,-0.29187E+00
700,0.96812E-01,-0.29185E+00
710,0.96840E-01,-0.29162E+00
720,0.96849E-01,-0.29138E+00
730,0.96974E-01,-0.29134E+00
740,0.97000E-01,-0.29115E+00
750,0.96987E-01,-0.29093E+00
760,0.97126E-01,-0.29092E+00
770,0.97111E-01,-0.29073E+00
780,0.97074E-01,-0.29053E+00
790,0.97197E-01,-0.29052E+00
800,0.97148E-01,-0.29034E+00
810,0.97096E-01,-0.29016E+00
820,0.97220E-01,-0.29015E+00
830,0.97148E-01,-0.28997E+00
840,0.97074E-01,-0.28979E+00
850,0.97197E-01,-0.28979E+00
860,0.97090E-01,-0.28959E+00
870,0.97009E-01,-0.28940E+00
880,0.97121E-01,-0.28940E+00
890,0.97002E-01,-0.28922E+00
900,0.96922E-01,-0.28903E+00
910,0.97021E-01,-0.28903E+00
920,0.96896E-01,-0.28883E+00
930,0.96820E-01,-0.28866E+00
940,0.96905E-01,-0.28866E+00
950,0.96780E-01,-0.28846E+00
960,0.96694E-01,-0.28829E+00
970,0.96773E-01,-0.28827E+00
980,0.96640E-01,-0.28808E+00
990,0.96555E-01,-0.28790E+00
1000,0.96634E-01,-0.28790E+00
1010,0.96502E-01,-0.28772E+00
1020,0.96417E-01,-0.28754E+00
1030,0.96490E-01,-0.28754E+00
1040,0.96355E-01,-0.28735E+00
1050,0.96278E-01,-0.28719E+00
1060,0.96340E-01,-0.28719E+00
1070,0.96211E-01,-0.28702E+00
1080,0.96139E-01,-0.28686E+00
1090,0.96199E-01,-0.28686E+00
1100,0.96070E-01,-0.28670E+00
1110,0.96021E-01,-0.28658E+00
1120,0.96065E-01,-0.28656E+00
1130,0.83960E-01,-0.27061E+00
1140,0.88515E-01,-0.27741E+00
1150,0.89750E-01,-0.27948E+00
1160,0.92844E-01,-0.28409E+00
1170,0.93885E-01,-0.28568E+00
1180,0.94073E-01,-0.28579E+00
1190,0.94042E-01,-0.28615E+00
1200,0.93675E-01,-0.28607E+00
1210,0.93692E-01,-0.28608E+00
1220,0.93103E-01,-0.28572E+00
1230,0.92497E-01,-0.28531E+00
1240,0.92475E-01,-0.28528E+00
1250,0.91897E-01,-0.28488E+00
1260,0.91410E-01,-0.28447E+00
1270,0.91403E-01,-0.28444E+00
1280,0.91005E-01,-0.28405E+00
1290,0.90685E-01,-0.28368E+00
1300,0.90687E-01,-0.28365E+00
1310,0.90434E-01,-0.28331E+00
1320,0.90240E-01,-0.28300E+00
1330,0.90249E-01,-0.28297E+00
1340,0.90110E-01,-0.28273E+00
1350,0.90003E-01,-0.28252E+00
1360,0.90023E-01,-0.28251E+00
1370,0.89969E-01,-0.28237E+00
1380,0.89897E-01,-0.28222E+00
1390,0.89931E-01,-0.28222E+00
1400,0.89903E-01,-0.28212E+00
1410,0.89850E-01,-0.28204E+00
1420,0.89880E-01,-0.28204E+00
1430,0.89850E-01,-0.28196E+00
1440,0.89802E-01,-0.28190E+00
1450,0.89828E-01,-0.28190E+00
1460,0.89784E-01,-0.28184E+00
1470,0.89724E-01,-0.28177E+00
1480,0.89757E-01,-0.28177E+00
1490,0.89706E-01,-0.28171E+00
1500,0.89630E-01,-0.28164E+00
1510,0.89661E-01,-0.28164E+00
1520,0.89600E-01,-0.28158E+00
1530,0.89513E-01,-0.28150E+00
1540,0.89543E-01,-0.28150E+00
1550,0.89487E-01,-0.28143E+00
1560,0.89388E-01,-0.28136E+00
1570,0.89410E-01,-0.28136E+00
1580,0.89356E-01,-0.28129E+00
1590,0.89249E-01,-0.28120E+00
1600,0.89278E-01,-0.28120E+00
1610,0.89234E-01,-0.28114E+00
1620,0.89137E-01,-0.28105E+00
1630,0.89149E-01,-0.28105E+00
1640,0.91141E-01,-0.28389E+00
1650,0.90687E-01,-0.28342E+00
1660,0.90634E-01,-0.28336E+00
1670,0.90234E-01,-0.28272E+00
1680,0.90055E-01,-0.28239E+00
1690,0.90050E-01,-0.28237E+00
1700,0.89965E-01,-0.28226E+00
1710,0.89981E-01,-0.28224E+00
1720,0.89991E-01,-0.28224E+00
1730,0.90030E-01,-0.28228E+00
1740,0.90106E-01,-0.28231E+00
1750,0.90122E-01,-0.28231E+00
1760,0.90172E-01,-0.28235E+00
1770,0.90247E-01,-0.28237E+00
1780,0.90260E-01,-0.28238E+00
1790,0.90275E-01,-0.28238E+00
1800,0.90330E-01,-0.28239E+00
1810,0.90346E-01,-0.28240E+00
1820,0.90338E-01,-0.28239E+00
1830,0.90368E-01,-0.28239E+00
1840,0.90377E-01,-0.28241E+00
1850,0.90343E-01,-0.28237E+00
1860,0.90347E-01,-0.28234E+00
1870,0.90354E-01,-0.28235E+00
1880,0.90312E-01,-0.28231E+00
1890,0.90285E-01,-0.28226E+00
1900,0.90291E-01,-0.28227E+00
1910,0.90238E-01,-0.28220E+00
1920,0.90204E-01,-0.28215E+00
1930,0.90202E-01,-0.28215E+00
1940,0.90155E-01,-0.28210E+00
1950,0.90124E-01,-0.28204E+00
1960,0.90110E-01,-0.28203E+00
1970,0.90075E-01,-0.28198E+00
1980,0.90032E-01,-0.28190E+00
1990,0.90025E-01,-0.28190E+00
