v1,v2,v3
1,0.26129E+00,-0.24608E+00
10,0.31360E+00,-0.34548E+00
20,0.29544E+00,-0.35268E+00
30,0.27502E+00,-0.35214E+00
40,0.24752E+00,-0.34410E+00
50,0.21146E+00,-0.32950E+00
60,0.17105E+00,-0.31091E+00
70,0.13142E+00,-0.28197E+00
80,0.10449E+00,-0.26661E+00
90,0.93592E-01,-0.26097E+00
100,0.91334E-01,-0.25485E+00
110,0.92225E-01,-0.24753E+00
120,0.80275E-01,-0.21481E+00
130,0.81015E-01,-0.21608E+00
140,0.72487E-01,-0.20590E+00
150,0.66222E-01,-0.19840E+00
160,0.66461E-01,-0.19867E+00
170,0.62478E-01,-0.19395E+00
180,0.60236E-01,-0.19225E+00
190,0.60648E-01,-0.19140E+00
200,0.59257E-01,-0.19058E+00
210,0.58259E-01,-0.19172E+00
220,0.58572E-01,-0.19134E+00
230,0.57657E-01,-0.19361E+00
240,0.56844E-01,-0.19646E+00
250,0.57073E-01,-0.19661E+00
260,0.56143E-01,-0.19950E+00
270,0.55272E-01,-0.20202E+00
280,0.55285E-01,-0.20237E+00
290,0.54151E-01,-0.20453E+00
300,0.52918E-01,-0.20679E+00
310,0.52659E-01,-0.20727E+00
320,0.51618E-01,-0.20946E+00
330,0.50864E-01,-0.21202E+00
340,0.50856E-01,-0.21233E+00
350,0.50426E-01,-0.21501E+00
360,0.49985E-01,-0.21817E+00
370,0.50012E-01,-0.21853E+00
380,0.49534E-01,-0.22192E+00
390,0.48943E-01,-0.22501E+00
400,0.48870E-01,-0.22527E+00
410,0.48240E-01,-0.22736E+00
420,0.47749E-01,-0.22804E+00
430,0.47733E-01,-0.22797E+00
440,0.47642E-01,-0.22728E+00
450,0.47494E-01,-0.22632E+00
460,0.47548E-01,-0.22619E+00
470,0.47203E-01,-0.22579E+00
480,0.46753E-01,-0.22600E+00
490,0.46756E-01,-0.22596E+00
500,0.46292E-01,-0.22655E+00
510,0.45811E-01,-0.22708E+00
520,0.45819E-01,-0.22710E+00
530,0.45348E-01,-0.22735E+00
540,0.44885E-01,-0.22728E+00
550,0.44902E-01,-0.22723E+00
560,0.44493E-01,-0.22667E+00
570,0.44112E-01,-0.22546E+00
580,0.44143E-01,-0.22522E+00
590,0.43787E-01,-0.22314E+00
600,0.43459E-01,-0.22040E+00
610,0.43501E-01,-0.21994E+00
620,0.43538E-01,-0.21939E+00
630,0.43279E-01,-0.21599E+00
640,0.43332E-01,-0.21548E+00
650,0.43231E-01,-0.21224E+00
660,0.43301E-01,-0.20925E+00
670,0.43401E-01,-0.20890E+00
680,0.43632E-01,-0.20644E+00
690,0.43998E-01,-0.20460E+00
700,0.44134E-01,-0.20443E+00
710,0.44569E-01,-0.20318E+00
720,0.45020E-01,-0.20238E+00
730,0.45158E-01,-0.20232E+00
740,0.45559E-01,-0.20185E+00
750,0.45888E-01,-0.20156E+00
760,0.45995E-01,-0.20155E+00
770,0.46212E-01,-0.20135E+00
780,0.46331E-01,-0.20112E+00
790,0.46397E-01,-0.20110E+00
800,0.46406E-01,-0.20075E+00
810,0.46327E-01,-0.20025E+00
820,0.46356E-01,-0.20019E+00
830,0.46193E-01,-0.19949E+00
840,0.45968E-01,-0.19859E+00
850,0.45970E-01,-0.19849E+00
860,0.45700E-01,-0.19744E+00
870,0.45400E-01,-0.19632E+00
880,0.45389E-01,-0.19617E+00
890,0.45086E-01,-0.19506E+00
900,0.44791E-01,-0.19403E+00
910,0.44776E-01,-0.19391E+00
920,0.44510E-01,-0.19306E+00
930,0.44264E-01,-0.19243E+00
940,0.44251E-01,-0.19236E+00
950,0.44038E-01,-0.19201E+00
960,0.43840E-01,-0.19191E+00
970,0.43830E-01,-0.19189E+00
980,0.43649E-01,-0.19204E+00
990,0.43469E-01,-0.19238E+00
1000,0.43459E-01,-0.19242E+00
1010,0.43280E-01,-0.19290E+00
1020,0.52964E-01,-0.19689E+00
1030,0.52801E-01,-0.19683E+00
1040,0.65329E-01,-0.20108E+00
1050,0.73231E-01,-0.20570E+00
1060,0.74580E-01,-0.20630E+00
1070,0.75342E-01,-0.20857E+00
1080,0.73425E-01,-0.20901E+00
1090,0.73140E-01,-0.20906E+00
1100,0.71421E-01,-0.20859E+00
1110,0.70388E-01,-0.20823E+00
1120,0.70328E-01,-0.20814E+00
1130,0.70276E-01,-0.20808E+00
1140,0.69937E-01,-0.20815E+00
1150,0.69884E-01,-0.20815E+00
1160,0.70003E-01,-0.20853E+00
1170,0.70348E-01,-0.20917E+00
1180,0.70390E-01,-0.20927E+00
1190,0.70784E-01,-0.21006E+00
1200,0.71168E-01,-0.21092E+00
1210,0.71208E-01,-0.21105E+00
1220,0.71561E-01,-0.21201E+00
1230,0.71913E-01,-0.21305E+00
1240,0.71958E-01,-0.21320E+00
1250,0.72315E-01,-0.21433E+00
1260,0.72697E-01,-0.21554E+00
1270,0.72749E-01,-0.21569E+00
1280,0.73154E-01,-0.21693E+00
1290,0.73581E-01,-0.21818E+00
1300,0.73640E-01,-0.21831E+00
1310,0.74081E-01,-0.21949E+00
1320,0.74526E-01,-0.22056E+00
1330,0.74590E-01,-0.22068E+00
1340,0.75029E-01,-0.22159E+00
1350,0.75458E-01,-0.22234E+00
1360,0.75519E-01,-0.22242E+00
1370,0.75927E-01,-0.22298E+00
1380,0.76313E-01,-0.22339E+00
1390,0.76372E-01,-0.22343E+00
1400,0.76729E-01,-0.22369E+00
1410,0.77060E-01,-0.22387E+00
1420,0.77113E-01,-0.22388E+00
1430,0.77414E-01,-0.22400E+00
1440,0.77687E-01,-0.22411E+00
1450,0.77735E-01,-0.22412E+00
1460,0.77977E-01,-0.22427E+00
1470,0.78189E-01,-0.22450E+00
1480,0.78228E-01,-0.22452E+00
1490,0.78410E-01,-0.22489E+00
1500,0.78559E-01,-0.22540E+00
1510,0.78591E-01,-0.22546E+00
1520,0.82807E-01,-0.22715E+00
1530,0.85151E-01,-0.22912E+00
1540,0.85414E-01,-0.22927E+00
1550,0.86097E-01,-0.23076E+00
1560,0.85704E-01,-0.23189E+00
1570,0.85687E-01,-0.23203E+00
1580,0.84917E-01,-0.23298E+00
1590,0.84278E-01,-0.23401E+00
1600,0.84224E-01,-0.23412E+00
1610,0.83848E-01,-0.23529E+00
1620,0.83646E-01,-0.23658E+00
1630,0.83639E-01,-0.23671E+00
1640,0.83618E-01,-0.23686E+00
1650,0.83521E-01,-0.23826E+00
1660,0.83524E-01,-0.23840E+00
1670,0.83462E-01,-0.23969E+00
1680,0.83379E-01,-0.24086E+00
1690,0.83382E-01,-0.24098E+00
1700,0.83262E-01,-0.24197E+00
1710,0.83111E-01,-0.24279E+00
1720,0.83103E-01,-0.24288E+00
1730,0.82929E-01,-0.24350E+00
1740,0.82743E-01,-0.24396E+00
1750,0.82732E-01,-0.24400E+00
1760,0.82548E-01,-0.24429E+00
1770,0.82368E-01,-0.24445E+00
1780,0.82357E-01,-0.24447E+00
1790,0.82193E-01,-0.24452E+00
1800,0.82044E-01,-0.24448E+00
1810,0.82036E-01,-0.24447E+00
1820,0.81914E-01,-0.24434E+00
1830,0.81815E-01,-0.24415E+00
1840,0.81811E-01,-0.24412E+00
1850,0.81743E-01,-0.24383E+00
1860,0.81703E-01,-0.24346E+00
1870,0.81705E-01,-0.24342E+00
1880,0.81700E-01,-0.24296E+00
1890,0.81721E-01,-0.24243E+00
1900,0.81732E-01,-0.24238E+00
1910,0.81786E-01,-0.24177E+00
1920,0.81862E-01,-0.24113E+00
1930,0.81880E-01,-0.24107E+00
1940,0.81981E-01,-0.24041E+00
1950,0.82098E-01,-0.23976E+00
1960,0.82122E-01,-0.23969E+00
1970,0.82254E-01,-0.23909E+00
1980,0.82393E-01,-0.23854E+00
1990,0.82420E-01,-0.23849E+00
2000,0.82566E-01,-0.23804E+00
2010,0.86326E-01,-0.23842E+00
2020,0.86384E-01,-0.23852E+00
2030,0.88820E-01,-0.23936E+00
2040,0.89830E-01,-0.23970E+00
2050,0.89998E-01,-0.23976E+00
2060,0.89922E-01,-0.23982E+00
2070,0.89486E-01,-0.23973E+00
2080,0.89444E-01,-0.23974E+00
2090,0.89064E-01,-0.23968E+00
2100,0.88893E-01,-0.23977E+00
2110,0.88889E-01,-0.23976E+00
2120,0.88893E-01,-0.24000E+00
2130,0.88995E-01,-0.24035E+00
2140,0.89019E-01,-0.24037E+00
2150,0.89039E-01,-0.24040E+00
2160,0.89180E-01,-0.24087E+00
2170,0.89206E-01,-0.24091E+00
2180,0.89336E-01,-0.24139E+00
2190,0.89433E-01,-0.24189E+00
2200,0.89453E-01,-0.24194E+00
2210,0.89510E-01,-0.24242E+00
2220,0.89533E-01,-0.24289E+00
2230,0.89544E-01,-0.24294E+00
2240,0.89534E-01,-0.24340E+00
2250,0.89499E-01,-0.24385E+00
2260,0.89503E-01,-0.24390E+00
2270,0.89450E-01,-0.24431E+00
2280,0.89381E-01,-0.24472E+00
2290,0.89382E-01,-0.24476E+00
2300,0.89306E-01,-0.24513E+00
2310,0.89225E-01,-0.24546E+00
2320,0.89225E-01,-0.24549E+00
2330,0.89145E-01,-0.24576E+00
2340,0.89066E-01,-0.24597E+00
2350,0.89067E-01,-0.24599E+00
2360,0.88997E-01,-0.24613E+00
2370,0.88932E-01,-0.24619E+00
2380,0.88934E-01,-0.24620E+00
2390,0.88882E-01,-0.24619E+00
2400,0.88835E-01,-0.24611E+00
2410,0.88839E-01,-0.24610E+00
2420,0.88806E-01,-0.24597E+00
2430,0.88779E-01,-0.24578E+00
2440,0.88784E-01,-0.24576E+00
2450,0.88772E-01,-0.24556E+00
2460,0.88765E-01,-0.24534E+00
2470,0.88773E-01,-0.24531E+00
2480,0.88779E-01,-0.24510E+00
2490,0.88791E-01,-0.24490E+00
2500,0.88803E-01,-0.24488E+00
2510,0.88829E-01,-0.24473E+00
2520,0.92766E-01,-0.24558E+00
2530,0.92844E-01,-0.24563E+00
2540,0.95111E-01,-0.24651E+00
2550,0.95849E-01,-0.24697E+00
2560,0.95975E-01,-0.24705E+00
2570,0.95700E-01,-0.24711E+00
2580,0.95179E-01,-0.24704E+00
2590,0.95118E-01,-0.24706E+00
2600,0.94731E-01,-0.24701E+00
2610,0.94526E-01,-0.24707E+00
2620,0.94517E-01,-0.24707E+00
2630,0.94481E-01,-0.24722E+00
2640,0.94534E-01,-0.24745E+00
2650,0.94553E-01,-0.24747E+00
2660,0.94567E-01,-0.24749E+00
2670,0.94657E-01,-0.24778E+00
2680,0.94678E-01,-0.24780E+00
2690,0.94768E-01,-0.24808E+00
2700,0.94835E-01,-0.24834E+00
2710,0.94854E-01,-0.24837E+00
2720,0.94896E-01,-0.24860E+00
2730,0.94916E-01,-0.24880E+00
2740,0.94925E-01,-0.24883E+00
2750,0.94925E-01,-0.24902E+00
2760,0.94910E-01,-0.24920E+00
2770,0.94916E-01,-0.24922E+00
2780,0.94890E-01,-0.24938E+00
2790,0.94854E-01,-0.24952E+00
2800,0.94858E-01,-0.24953E+00
2810,0.94820E-01,-0.24965E+00
2820,0.94776E-01,-0.24974E+00
2830,0.94781E-01,-0.24974E+00
2840,0.94738E-01,-0.24979E+00
2850,0.94696E-01,-0.24978E+00
2860,0.94700E-01,-0.24978E+00
2870,0.94662E-01,-0.24971E+00
2880,0.94626E-01,-0.24959E+00
2890,0.94630E-01,-0.24958E+00
2900,0.94598E-01,-0.24940E+00
2910,0.94568E-01,-0.24917E+00
2920,0.94572E-01,-0.24914E+00
2930,0.94548E-01,-0.24887E+00
2940,0.94525E-01,-0.24859E+00
2950,0.94529E-01,-0.24856E+00
2960,0.94510E-01,-0.24825E+00
2970,0.94494E-01,-0.24796E+00
2980,0.94499E-01,-0.24793E+00
2990,0.94489E-01,-0.24767E+00
3000,0.94484E-01,-0.24745E+00
3010,0.45726E-01,-0.11974E+00
3020,0.47710E-01,-0.12035E+00
3030,0.50272E-01,-0.12268E+00
3040,0.50497E-01,-0.12294E+00
3050,0.51645E-01,-0.12504E+00
3060,0.51178E-01,-0.12606E+00
3070,0.51122E-01,-0.12616E+00
3080,0.49928E-01,-0.12626E+00
3090,0.48960E-01,-0.12615E+00
3100,0.48873E-01,-0.12611E+00
3110,0.48487E-01,-0.12615E+00
3120,0.48524E-01,-0.12644E+00
3130,0.48537E-01,-0.12647E+00
3140,0.48757E-01,-0.12699E+00
3150,0.48919E-01,-0.12762E+00
3160,0.48935E-01,-0.12770E+00
3170,0.48949E-01,-0.12781E+00
3180,0.48926E-01,-0.12856E+00
3190,0.48921E-01,-0.12866E+00
3200,0.48752E-01,-0.12950E+00
3210,0.48517E-01,-0.13044E+00
3220,0.48489E-01,-0.13055E+00
3230,0.48229E-01,-0.13154E+00
3240,0.47951E-01,-0.13247E+00
3250,0.47919E-01,-0.13258E+00
3260,0.47627E-01,-0.13334E+00
3270,0.47309E-01,-0.13390E+00
3280,0.47272E-01,-0.13397E+00
3290,0.46939E-01,-0.13421E+00
3300,0.46598E-01,-0.13413E+00
3310,0.46560E-01,-0.13414E+00
3320,0.46231E-01,-0.13368E+00
3330,0.45911E-01,-0.13286E+00
3340,0.45875E-01,-0.13280E+00
3350,0.45565E-01,-0.13160E+00
3360,0.45248E-01,-0.13006E+00
3370,0.45212E-01,-0.12994E+00
3380,0.44882E-01,-0.12805E+00
3390,0.44531E-01,-0.12585E+00
3400,0.44489E-01,-0.12565E+00
3410,0.44117E-01,-0.12316E+00
3420,0.43726E-01,-0.12042E+00
3430,0.43678E-01,-0.12016E+00
3440,0.43279E-01,-0.11722E+00
3450,0.42877E-01,-0.11412E+00
3460,0.42827E-01,-0.11383E+00
3470,0.42443E-01,-0.11067E+00
3480,0.42088E-01,-0.10754E+00
3490,0.42044E-01,-0.10724E+00
3500,0.41743E-01,-0.10428E+00
3510,0.41508E-01,-0.10157E+00
3520,0.41480E-01,-0.10130E+00
3530,0.41341E-01,-0.98973E-01
3540,0.41289E-01,-0.97035E-01
3550,0.41283E-01,-0.96845E-01
3560,0.41327E-01,-0.95374E-01
3570,0.41443E-01,-0.94329E-01
3580,0.41459E-01,-0.94231E-01
3590,0.41643E-01,-0.93620E-01
3600,0.41875E-01,-0.93372E-01
3610,0.41903E-01,-0.93357E-01
3620,0.42179E-01,-0.93484E-01
3630,0.42484E-01,-0.93903E-01
3640,0.42522E-01,-0.93956E-01
3650,0.42856E-01,-0.94643E-01
3660,0.43207E-01,-0.95526E-01
3670,0.43252E-01,-0.95625E-01
3680,0.43303E-01,-0.95738E-01
3690,0.43674E-01,-0.96815E-01
3700,0.43723E-01,-0.96935E-01
3710,0.44100E-01,-0.98115E-01
3720,0.44479E-01,-0.99357E-01
3730,0.44528E-01,-0.99486E-01
3740,0.44901E-01,-0.10076E+00
3750,0.45268E-01,-0.10205E+00
3760,0.45316E-01,-0.10219E+00
3770,0.45669E-01,-0.10347E+00
3780,0.46006E-01,-0.10474E+00
3790,0.46053E-01,-0.10487E+00
3800,0.46369E-01,-0.10612E+00
3810,0.46667E-01,-0.10735E+00
3820,0.46708E-01,-0.10747E+00
3830,0.46981E-01,-0.10869E+00
3840,0.47230E-01,-0.10987E+00
3850,0.47264E-01,-0.10999E+00
3860,0.47484E-01,-0.11117E+00
3870,0.47681E-01,-0.11234E+00
3880,0.47710E-01,-0.11245E+00
3890,0.47880E-01,-0.11362E+00
3900,0.48027E-01,-0.11481E+00
3910,0.48050E-01,-0.11491E+00
3920,0.48172E-01,-0.11610E+00
3930,0.48272E-01,-0.11726E+00
3940,0.48289E-01,-0.11737E+00
3950,0.48368E-01,-0.11853E+00
3960,0.48424E-01,-0.11965E+00
3970,0.48435E-01,-0.11976E+00
3980,0.48472E-01,-0.12085E+00
3990,0.48487E-01,-0.12188E+00
4000,0.48493E-01,-0.12197E+00
4010,0.48487E-01,-0.12294E+00
4020,0.48463E-01,-0.12384E+00
4030,0.48463E-01,-0.12392E+00
4040,0.48420E-01,-0.12473E+00
4050,0.48358E-01,-0.12547E+00
4060,0.48354E-01,-0.12553E+00
4070,0.48274E-01,-0.12618E+00
4080,0.48175E-01,-0.12674E+00
4090,0.48167E-01,-0.12679E+00
4100,0.48053E-01,-0.12725E+00
4110,0.47925E-01,-0.12764E+00
4120,0.47911E-01,-0.12767E+00
4130,0.47770E-01,-0.12797E+00
4140,0.47615E-01,-0.12820E+00
4150,0.47598E-01,-0.12822E+00
4160,0.47437E-01,-0.12836E+00
4170,0.47265E-01,-0.12843E+00
4180,0.47245E-01,-0.12844E+00
4190,0.47221E-01,-0.12844E+00
4200,0.47037E-01,-0.12845E+00
4210,0.47018E-01,-0.12844E+00
4220,0.46836E-01,-0.12838E+00
4230,0.46656E-01,-0.12826E+00
4240,0.46636E-01,-0.12825E+00
4250,0.46461E-01,-0.12807E+00
4260,0.46289E-01,-0.12785E+00
4270,0.46269E-01,-0.12782E+00
4280,0.46107E-01,-0.12755E+00
4290,0.45954E-01,-0.12725E+00
4300,0.45936E-01,-0.12721E+00
4310,0.45797E-01,-0.12689E+00
4320,0.45669E-01,-0.12652E+00
4330,0.45653E-01,-0.12649E+00
4340,0.45542E-01,-0.12611E+00
4350,0.45445E-01,-0.12572E+00
4360,0.45434E-01,-0.12568E+00
4370,0.45355E-01,-0.12529E+00
4380,0.45292E-01,-0.12490E+00
4390,0.45285E-01,-0.12486E+00
4400,0.45240E-01,-0.12447E+00
4410,0.45210E-01,-0.12410E+00
4420,0.45207E-01,-0.12406E+00
4430,0.45196E-01,-0.12371E+00
4440,0.45200E-01,-0.12338E+00
4450,0.45200E-01,-0.12335E+00
4460,0.45220E-01,-0.12304E+00
4470,0.45252E-01,-0.12275E+00
4480,0.45255E-01,-0.12273E+00
4490,0.45302E-01,-0.12247E+00
4500,0.45356E-01,-0.12226E+00
4510,0.45363E-01,-0.12224E+00
4520,0.45430E-01,-0.12205E+00
4530,0.45503E-01,-0.12189E+00
4540,0.45511E-01,-0.12187E+00
4550,0.45590E-01,-0.12175E+00
4560,0.45674E-01,-0.12165E+00
4570,0.45684E-01,-0.12164E+00
4580,0.45771E-01,-0.12158E+00
4590,0.45860E-01,-0.12154E+00
4600,0.45871E-01,-0.12154E+00
4610,0.45961E-01,-0.12154E+00
4620,0.46051E-01,-0.12157E+00
4630,0.46062E-01,-0.12157E+00
4640,0.46153E-01,-0.12163E+00
4650,0.46241E-01,-0.12171E+00
4660,0.46251E-01,-0.12172E+00
4670,0.46338E-01,-0.12184E+00
4680,0.46424E-01,-0.12198E+00
4690,0.46434E-01,-0.12199E+00
4700,0.46444E-01,-0.12201E+00
4710,0.46528E-01,-0.12218E+00
4720,0.46538E-01,-0.12220E+00
4730,0.46618E-01,-0.12240E+00
4740,0.46695E-01,-0.12261E+00
4750,0.46705E-01,-0.12264E+00
4760,0.46781E-01,-0.12288E+00
4770,0.46856E-01,-0.12315E+00
4780,0.46864E-01,-0.12318E+00
4790,0.46936E-01,-0.12346E+00
4800,0.47008E-01,-0.12376E+00
4810,0.47015E-01,-0.12380E+00
4820,0.47085E-01,-0.12411E+00
4830,0.47154E-01,-0.12444E+00
4840,0.47161E-01,-0.12447E+00
4850,0.47230E-01,-0.12482E+00
4860,0.47299E-01,-0.12517E+00
4870,0.47306E-01,-0.12521E+00
4880,0.47375E-01,-0.12556E+00
4890,0.47445E-01,-0.12594E+00
4900,0.47452E-01,-0.12597E+00
4910,0.47522E-01,-0.12635E+00
4920,0.47596E-01,-0.12674E+00
4930,0.47603E-01,-0.12678E+00
4940,0.47676E-01,-0.12716E+00
4950,0.47752E-01,-0.12755E+00
4960,0.47759E-01,-0.12759E+00
4970,0.47836E-01,-0.12798E+00
4980,0.47916E-01,-0.12838E+00
4990,0.47923E-01,-0.12842E+00
5000,0.48006E-01,-0.12881E+00
5010,0.48091E-01,-0.12921E+00
5020,0.48099E-01,-0.12925E+00
5030,0.48186E-01,-0.12965E+00
5040,0.48278E-01,-0.13004E+00
