v1,v2,v3
1,0.28063E+01,0.31093E+01
10,0.28650E+01,0.39815E+01
20,0.23237E+01,0.40180E+01
30,0.15173E+01,0.30059E+01
40,0.96246E+00,0.21652E+01
50,0.65922E+00,0.14293E+01
60,0.47841E+00,0.88252E+00
70,0.23800E+00,0.27451E+00
80,0.47834E-01,-0.69990E-01
90,0.67349E-02,-0.75970E-01
100,0.31783E-01,0.67768E-01
110,0.63364E-01,0.28536E+00
120,0.11692E+00,0.74709E+00
130,0.13214E+00,0.73734E+00
140,0.13512E+00,0.93836E+00
150,0.12621E+00,0.10521E+01
160,0.13327E+00,0.10823E+01
170,0.11696E+00,0.11114E+01
180,0.10227E+00,0.11330E+01
190,0.10640E+00,0.11375E+01
200,0.96232E-01,0.11545E+01
210,0.88677E-01,0.11683E+01
220,0.91358E-01,0.11681E+01
230,0.86184E-01,0.11819E+01
240,0.82431E-01,0.11950E+01
250,0.84845E-01,0.11956E+01
260,0.82373E-01,0.12071E+01
270,0.79706E-01,0.12163E+01
280,0.81761E-01,0.12178E+01
290,0.79199E-01,0.12248E+01
300,0.76269E-01,0.12294E+01
310,0.77629E-01,0.12302E+01
320,0.74998E-01,0.12338E+01
330,0.72291E-01,0.12362E+01
340,0.73287E-01,0.12367E+01
350,0.71222E-01,0.12393E+01
360,0.69384E-01,0.12410E+01
370,0.70146E-01,0.12412E+01
380,0.69004E-01,0.12435E+01
390,0.68049E-01,0.12454E+01
400,0.68688E-01,0.12455E+01
410,0.68183E-01,0.12475E+01
420,0.67693E-01,0.12493E+01
430,0.68212E-01,0.12494E+01
440,0.67956E-01,0.12512E+01
450,0.67588E-01,0.12527E+01
460,0.68001E-01,0.12529E+01
470,0.67738E-01,0.12541E+01
480,0.67401E-01,0.12552E+01
490,0.67710E-01,0.12553E+01
500,0.67483E-01,0.12562E+01
510,0.67223E-01,0.12569E+01
520,0.67454E-01,0.12570E+01
530,0.67336E-01,0.12576E+01
540,0.67196E-01,0.12581E+01
550,0.67377E-01,0.12582E+01
560,0.67362E-01,0.12586E+01
570,0.67317E-01,0.12589E+01
580,0.67479E-01,0.12590E+01
590,0.67526E-01,0.12593E+01
600,0.67529E-01,0.12594E+01
610,0.67673E-01,0.12595E+01
620,0.67747E-01,0.12595E+01
630,0.67747E-01,0.12595E+01
640,0.67854E-01,0.12595E+01
650,0.67966E-01,0.12594E+01
660,0.68001E-01,0.12591E+01
670,0.68110E-01,0.12591E+01
680,0.68217E-01,0.12588E+01
690,0.68246E-01,0.12583E+01
700,0.68342E-01,0.12583E+01
710,0.68438E-01,0.12578E+01
720,0.68461E-01,0.12571E+01
730,0.68545E-01,0.12571E+01
740,0.68633E-01,0.12563E+01
750,0.68644E-01,0.12555E+01
760,0.68726E-01,0.12554E+01
770,0.68803E-01,0.12545E+01
780,0.68797E-01,0.12536E+01
790,0.68883E-01,0.12535E+01
800,0.68946E-01,0.12526E+01
810,0.68930E-01,0.12516E+01
820,0.69019E-01,0.12515E+01
830,0.69067E-01,0.12505E+01
840,0.69046E-01,0.12495E+01
850,0.69131E-01,0.12494E+01
860,0.69169E-01,0.12484E+01
870,0.69139E-01,0.12474E+01
880,0.69224E-01,0.12474E+01
890,0.69258E-01,0.12466E+01
900,0.69228E-01,0.12456E+01
910,0.69306E-01,0.12455E+01
920,0.69333E-01,0.12447E+01
930,0.69298E-01,0.12439E+01
940,0.69374E-01,0.12438E+01
950,0.69391E-01,0.12430E+01
960,0.69360E-01,0.12422E+01
970,0.69431E-01,0.12421E+01
980,0.69438E-01,0.12414E+01
990,0.69408E-01,0.12407E+01
1000,0.69479E-01,0.12406E+01
1010,0.69479E-01,0.12400E+01
1020,0.69446E-01,0.12395E+01
1030,0.69515E-01,0.12393E+01
1040,0.69510E-01,0.12388E+01
1050,0.69474E-01,0.12382E+01
1060,0.69544E-01,0.12381E+01
1070,0.69534E-01,0.12375E+01
1080,0.69497E-01,0.12370E+01
1090,0.69564E-01,0.12369E+01
1100,0.69552E-01,0.12364E+01
1110,0.69517E-01,0.12358E+01
1120,0.69581E-01,0.12358E+01
1130,0.69620E-01,0.12358E+01
1140,0.69540E-01,0.12352E+01
1150,0.69585E-01,0.12352E+01
1160,0.69573E-01,0.12347E+01
1170,0.69541E-01,0.12342E+01
1180,0.69596E-01,0.12341E+01
1190,0.69590E-01,0.12337E+01
1200,0.69555E-01,0.12332E+01
1210,0.69606E-01,0.12332E+01
1220,0.69597E-01,0.12327E+01
1230,0.69564E-01,0.12324E+01
1240,0.69610E-01,0.12323E+01
1250,0.69603E-01,0.12319E+01
1260,0.69568E-01,0.12315E+01
1270,0.69613E-01,0.12314E+01
1280,0.69605E-01,0.12311E+01
1290,0.69572E-01,0.12306E+01
1300,0.69613E-01,0.12306E+01
1310,0.69606E-01,0.12302E+01
1320,0.69576E-01,0.12298E+01
1330,0.69612E-01,0.12297E+01
1340,0.69606E-01,0.12294E+01
1350,0.69578E-01,0.12290E+01
1360,0.69613E-01,0.12289E+01
