v1,v2,v3
1,0.18245E+01,0.19556E+01
10,0.19796E+01,0.26102E+01
20,0.16528E+01,0.25893E+01
30,0.11314E+01,0.20292E+01
40,0.81135E+00,0.16125E+01
50,0.61324E+00,0.13016E+01
60,0.50962E+00,0.11428E+01
70,0.38015E+00,0.92202E+00
80,0.24958E+00,0.71083E+00
90,0.19234E+00,0.62066E+00
100,0.17857E+00,0.69521E+00
110,0.18277E+00,0.80410E+00
120,0.13215E+00,0.10576E+01
130,0.12680E+00,0.10569E+01
140,0.12154E+00,0.11871E+01
150,0.11873E+00,0.12729E+01
160,0.12590E+00,0.12910E+01
170,0.11589E+00,0.13317E+01
180,0.10582E+00,0.13595E+01
190,0.10741E+00,0.13641E+01
200,0.10048E+00,0.13839E+01
210,0.94786E-01,0.13973E+01
220,0.96470E-01,0.13987E+01
230,0.92361E-01,0.14087E+01
240,0.88826E-01,0.14170E+01
250,0.90283E-01,0.14179E+01
260,0.87637E-01,0.14251E+01
270,0.85291E-01,0.14309E+01
280,0.86370E-01,0.14315E+01
290,0.84701E-01,0.14365E+01
300,0.83339E-01,0.14406E+01
310,0.84126E-01,0.14410E+01
320,0.83252E-01,0.14447E+01
330,0.82575E-01,0.14480E+01
340,0.83142E-01,0.14483E+01
350,0.82756E-01,0.14511E+01
360,0.82489E-01,0.14534E+01
370,0.82898E-01,0.14536E+01
380,0.82827E-01,0.14554E+01
390,0.82843E-01,0.14568E+01
400,0.83111E-01,0.14569E+01
410,0.83229E-01,0.14580E+01
420,0.83378E-01,0.14586E+01
430,0.83559E-01,0.14586E+01
440,0.83756E-01,0.14588E+01
450,0.83922E-01,0.14588E+01
460,0.84040E-01,0.14588E+01
470,0.84229E-01,0.14583E+01
480,0.84355E-01,0.14577E+01
490,0.84441E-01,0.14577E+01
500,0.84575E-01,0.14568E+01
510,0.84654E-01,0.14558E+01
520,0.84725E-01,0.14557E+01
530,0.84827E-01,0.14546E+01
540,0.84866E-01,0.14535E+01
550,0.84937E-01,0.14534E+01
560,0.85000E-01,0.14521E+01
570,0.85016E-01,0.14511E+01
580,0.85102E-01,0.14510E+01
590,0.85150E-01,0.14498E+01
600,0.85142E-01,0.14488E+01
610,0.85228E-01,0.14488E+01
620,0.85260E-01,0.14487E+01
630,0.85221E-01,0.14476E+01
640,0.85315E-01,0.14476E+01
650,0.85339E-01,0.14468E+01
660,0.85331E-01,0.14460E+01
670,0.85433E-01,0.14459E+01
680,0.85433E-01,0.14452E+01
690,0.85410E-01,0.14445E+01
700,0.85504E-01,0.14443E+01
710,0.85480E-01,0.14436E+01
720,0.85425E-01,0.14428E+01
730,0.85528E-01,0.14427E+01
740,0.85473E-01,0.14419E+01
750,0.85402E-01,0.14412E+01
760,0.85496E-01,0.14410E+01
770,0.85433E-01,0.14401E+01
780,0.85354E-01,0.14394E+01
790,0.85441E-01,0.14393E+01
800,0.85370E-01,0.14384E+01
810,0.85291E-01,0.14376E+01
820,0.85370E-01,0.14375E+01
830,0.85307E-01,0.14366E+01
840,0.85221E-01,0.14358E+01
850,0.85299E-01,0.14357E+01
860,0.85228E-01,0.14348E+01
870,0.85158E-01,0.14340E+01
880,0.85228E-01,0.14339E+01
890,0.85165E-01,0.14331E+01
900,0.85095E-01,0.14324E+01
910,0.85158E-01,0.14323E+01
920,0.85102E-01,0.14315E+01
930,0.85040E-01,0.14307E+01
940,0.85095E-01,0.14307E+01
950,0.85040E-01,0.14300E+01
960,0.84984E-01,0.14293E+01
970,0.85032E-01,0.14292E+01
980,0.84984E-01,0.14286E+01
990,0.84937E-01,0.14279E+01
1000,0.84977E-01,0.14278E+01
1010,0.84937E-01,0.14272E+01
1020,0.84890E-01,0.14265E+01
1030,0.84921E-01,0.14265E+01
1040,0.84890E-01,0.14259E+01
1050,0.84843E-01,0.14254E+01
1060,0.84882E-01,0.14253E+01
1070,0.84851E-01,0.14248E+01
1080,0.84811E-01,0.14242E+01
1090,0.84843E-01,0.14241E+01
1100,0.84811E-01,0.14237E+01
1110,0.84780E-01,0.14232E+01
1120,0.84803E-01,0.14231E+01
1130,0.84819E-01,0.14231E+01
1140,0.84764E-01,0.14226E+01
1150,0.84788E-01,0.14226E+01
1160,0.84764E-01,0.14221E+01
1170,0.84732E-01,0.14217E+01
1180,0.84756E-01,0.14217E+01
1190,0.84732E-01,0.14213E+01
1200,0.84709E-01,0.14209E+01
1210,0.84725E-01,0.14208E+01
1220,0.84709E-01,0.14204E+01
1230,0.84685E-01,0.14201E+01
1240,0.84701E-01,0.14201E+01
1250,0.84685E-01,0.14197E+01
1260,0.84662E-01,0.14194E+01
1270,0.84677E-01,0.14193E+01
1280,0.84662E-01,0.14190E+01
1290,0.84646E-01,0.14186E+01
1300,0.84662E-01,0.14186E+01
