v1,v2,v3
1,0.12964E+01,0.23083E+01
10,0.22708E+01,0.36251E+01
20,0.19014E+01,0.37972E+01
30,0.17585E+01,0.38087E+01
40,0.16443E+01,0.37690E+01
50,0.15271E+01,0.36445E+01
60,0.13960E+01,0.35607E+01
70,0.12663E+01,0.35141E+01
80,0.11482E+01,0.35653E+01
90,0.10630E+01,0.36776E+01
100,0.99772E+00,0.37453E+01
110,0.94835E+00,0.37543E+01
120,0.90555E+00,0.36985E+01
130,0.87465E+00,0.35939E+01
140,0.85570E+00,0.35040E+01
150,0.86126E+00,0.34369E+01
160,0.86899E+00,0.33643E+01
170,0.85894E+00,0.32826E+01
180,0.84119E+00,0.31264E+01
190,0.82736E+00,0.29367E+01
200,0.82649E+00,0.27435E+01
210,0.82992E+00,0.25350E+01
220,0.82784E+00,0.23424E+01
230,0.81817E+00,0.21541E+01
240,0.80642E+00,0.19461E+01
250,0.80149E+00,0.17102E+01
260,0.79762E+00,0.14316E+01
270,0.78775E+00,0.11280E+01
280,0.77344E+00,0.82488E+00
290,0.76029E+00,0.55781E+00
300,0.74757E+00,0.35312E+00
310,0.73258E+00,0.19739E+00
320,0.71686E+00,0.97916E-01
330,0.70264E+00,0.44047E-01
340,0.69080E+00,0.42761E-02
350,0.68020E+00,-0.56998E-01
360,0.67136E+00,-0.14924E+00
370,0.66517E+00,-0.23994E+00
380,0.66173E+00,-0.31044E+00
390,0.65965E+00,-0.35923E+00
400,0.65840E+00,-0.38660E+00
410,0.65752E+00,-0.40697E+00
420,0.65709E+00,-0.42646E+00
430,0.65714E+00,-0.44319E+00
440,0.65786E+00,-0.45091E+00
450,0.65975E+00,-0.43330E+00
460,0.66246E+00,-0.38510E+00
470,0.66560E+00,-0.30829E+00
480,0.66821E+00,-0.20845E+00
490,0.66937E+00,-0.96105E-01
500,0.66865E+00,0.22043E-01
510,0.66744E+00,0.14134E+00
520,0.66628E+00,0.26690E+00
530,0.66521E+00,0.39812E+00
540,0.66488E+00,0.52230E+00
550,0.66536E+00,0.63410E+00
560,0.66613E+00,0.72975E+00
570,0.66657E+00,0.80610E+00
580,0.66599E+00,0.85949E+00
590,0.66439E+00,0.89000E+00
600,0.66231E+00,0.90087E+00
610,0.66033E+00,0.90468E+00
620,0.65820E+00,0.90376E+00
630,0.65540E+00,0.89085E+00
640,0.65182E+00,0.85102E+00
650,0.64848E+00,0.78972E+00
660,0.64674E+00,0.74543E+00
670,0.64635E+00,0.72460E+00
680,0.64597E+00,0.70817E+00
690,0.64481E+00,0.68514E+00
700,0.64297E+00,0.65241E+00
710,0.64074E+00,0.60779E+00
720,0.63891E+00,0.55110E+00
730,0.63770E+00,0.48196E+00
740,0.63659E+00,0.40916E+00
750,0.63552E+00,0.34379E+00
760,0.63460E+00,0.28443E+00
770,0.63383E+00,0.22635E+00
780,0.63335E+00,0.17761E+00
790,0.63306E+00,0.14085E+00
800,0.63267E+00,0.11504E+00
810,0.63194E+00,0.96290E-01
820,0.63083E+00,0.81258E-01
830,0.62948E+00,0.67684E-01
840,0.62778E+00,0.53721E-01
850,0.62571E+00,0.39225E-01
860,0.62338E+00,0.24806E-01
870,0.62097E+00,0.12380E-01
880,0.61864E+00,0.27163E-02
890,0.61657E+00,-0.42552E-02
900,0.61487E+00,-0.66042E-02
910,0.61362E+00,-0.50308E-02
920,0.61275E+00,-0.78870E-03
930,0.61207E+00,0.73023E-02
940,0.61154E+00,0.20676E-01
950,0.61120E+00,0.42267E-01
960,0.61115E+00,0.73472E-01
970,0.61134E+00,0.11313E+00
980,0.61183E+00,0.15891E+00
990,0.61250E+00,0.20803E+00
1000,0.61313E+00,0.25626E+00
1010,0.61337E+00,0.30117E+00
1020,0.60153E+00,0.58847E+00
1030,0.60191E+00,0.62494E+00
1040,0.59306E+00,0.81352E+00
1050,0.58126E+00,0.88314E+00
1060,0.58083E+00,0.89043E+00
1070,0.56463E+00,0.84278E+00
1080,0.54287E+00,0.74250E+00
1090,0.54122E+00,0.73203E+00
1100,0.51559E+00,0.64424E+00
1110,0.48653E+00,0.60793E+00
1120,0.48341E+00,0.60501E+00
1130,0.45077E+00,0.62303E+00
1140,0.41633E+00,0.66348E+00
1150,0.41326E+00,0.66603E+00
1160,0.39011E+00,0.70304E+00
1170,0.37860E+00,0.72924E+00
1180,0.37763E+00,0.73155E+00
1190,0.37391E+00,0.74321E+00
1200,0.37422E+00,0.74158E+00
1210,0.37455E+00,0.74104E+00
1220,0.37743E+00,0.73092E+00
1230,0.38087E+00,0.72184E+00
1240,0.38153E+00,0.72067E+00
1250,0.38436E+00,0.71726E+00
1260,0.38582E+00,0.71841E+00
1270,0.38631E+00,0.71833E+00
1280,0.38598E+00,0.72207E+00
1290,0.38382E+00,0.72600E+00
1300,0.38396E+00,0.72628E+00
1310,0.37983E+00,0.72939E+00
1320,0.37383E+00,0.73062E+00
1330,0.37353E+00,0.73104E+00
1340,0.36566E+00,0.73046E+00
1350,0.35649E+00,0.73019E+00
1360,0.35581E+00,0.73083E+00
1370,0.34606E+00,0.73334E+00
1380,0.33670E+00,0.73939E+00
1390,0.33593E+00,0.74045E+00
1400,0.32782E+00,0.74949E+00
1410,0.32111E+00,0.75879E+00
1420,0.32052E+00,0.75982E+00
1430,0.31556E+00,0.76672E+00
1440,0.31227E+00,0.77084E+00
1450,0.31200E+00,0.77132E+00
1460,0.31068E+00,0.77406E+00
1470,0.31090E+00,0.77820E+00
1480,0.31101E+00,0.77860E+00
1490,0.31228E+00,0.78589E+00
1500,0.31382E+00,0.79589E+00
1510,0.31411E+00,0.79681E+00
1520,0.31431E+00,0.79769E+00
1530,0.31579E+00,0.80869E+00
1540,0.31608E+00,0.80961E+00
1550,0.31757E+00,0.81866E+00
1560,0.31855E+00,0.82404E+00
1570,0.31878E+00,0.82442E+00
1580,0.31906E+00,0.82609E+00
1590,0.31875E+00,0.82508E+00
1600,0.31886E+00,0.82496E+00
1610,0.31812E+00,0.82103E+00
1620,0.31714E+00,0.81478E+00
1630,0.31720E+00,0.81431E+00
1640,0.31624E+00,0.80656E+00
1650,0.31546E+00,0.79920E+00
1660,0.31553E+00,0.79863E+00
1670,0.31502E+00,0.79303E+00
1680,0.31475E+00,0.78985E+00
1690,0.31487E+00,0.78960E+00
1700,0.31483E+00,0.78891E+00
1710,0.31496E+00,0.78979E+00
1720,0.31510E+00,0.78989E+00
1730,0.31534E+00,0.79148E+00
1740,0.31565E+00,0.79298E+00
1750,0.31580E+00,0.79309E+00
1760,0.31612E+00,0.79407E+00
1770,0.31642E+00,0.79438E+00
1780,0.31657E+00,0.79434E+00
1790,0.31678E+00,0.79386E+00
1800,0.31685E+00,0.79263E+00
1810,0.31697E+00,0.79246E+00
1820,0.31685E+00,0.79047E+00
1830,0.31654E+00,0.78790E+00
1840,0.31661E+00,0.78759E+00
1850,0.31609E+00,0.78470E+00
1860,0.31542E+00,0.78178E+00
1870,0.31543E+00,0.78144E+00
1880,0.31460E+00,0.77885E+00
1890,0.31367E+00,0.77674E+00
1900,0.31364E+00,0.77649E+00
1910,0.31263E+00,0.77502E+00
1920,0.31155E+00,0.77406E+00
1930,0.31149E+00,0.77393E+00
1940,0.31037E+00,0.77343E+00
1950,0.30922E+00,0.77318E+00
1960,0.30913E+00,0.77310E+00
1970,0.30794E+00,0.77301E+00
1980,0.30672E+00,0.77291E+00
1990,0.30662E+00,0.77285E+00
2000,0.30536E+00,0.77280E+00
2010,0.30406E+00,0.77274E+00
2020,0.30395E+00,0.77268E+00
2030,0.30384E+00,0.77260E+00
2040,0.30245E+00,0.77264E+00
2050,0.30233E+00,0.77259E+00
2060,0.30095E+00,0.77283E+00
2070,0.29956E+00,0.77324E+00
2080,0.29944E+00,0.77324E+00
2090,0.29802E+00,0.77383E+00
2100,0.29658E+00,0.77450E+00
2110,0.29644E+00,0.77454E+00
2120,0.29498E+00,0.77527E+00
2130,0.29349E+00,0.77596E+00
2140,0.29336E+00,0.77602E+00
2150,0.29188E+00,0.77663E+00
2160,0.29040E+00,0.77703E+00
2170,0.29027E+00,0.77709E+00
2180,0.28881E+00,0.77734E+00
2190,0.28738E+00,0.77738E+00
