v1,v2,v3
850,0.67566E-01,-0.86190E-01
860,0.68017E-01,-0.86152E-01
870,0.68574E-01,-0.85686E-01
880,0.69213E-01,-0.84901E-01
890,0.69909E-01,-0.83872E-01
900,0.70630E-01,-0.82582E-01
910,0.71357E-01,-0.80985E-01
920,0.72071E-01,-0.79165E-01
930,0.72749E-01,-0.77233E-01
940,0.73363E-01,-0.75349E-01
950,0.73898E-01,-0.73739E-01
960,0.74325E-01,-0.72614E-01
970,0.74622E-01,-0.72075E-01
980,0.74788E-01,-0.72111E-01
990,0.74853E-01,-0.72668E-01
1000,0.74855E-01,-0.73600E-01
1010,0.74821E-01,-0.74667E-01
1020,0.74780E-01,-0.75687E-01
1030,0.74745E-01,-0.76512E-01
1040,0.74710E-01,-0.77077E-01
1050,0.74651E-01,-0.77421E-01
1060,0.74547E-01,-0.77600E-01
1070,0.74380E-01,-0.77584E-01
1080,0.74157E-01,-0.77354E-01
1090,0.73891E-01,-0.76913E-01
1100,0.73600E-01,-0.76270E-01
1110,0.73292E-01,-0.75436E-01
1120,0.72965E-01,-0.74422E-01
1130,0.72613E-01,-0.73272E-01
1140,0.72227E-01,-0.72086E-01
1150,0.71802E-01,-0.70957E-01
1160,0.71334E-01,-0.69960E-01
1170,0.70826E-01,-0.69199E-01
1180,0.70283E-01,-0.68833E-01
1190,0.69729E-01,-0.68975E-01
1200,0.69180E-01,-0.69639E-01
1210,0.68652E-01,-0.70785E-01
1220,0.68148E-01,-0.72298E-01
1230,0.67670E-01,-0.73985E-01
1240,0.67211E-01,-0.75644E-01
1250,0.66769E-01,-0.77067E-01
1260,0.66336E-01,-0.78110E-01
1270,0.65909E-01,-0.78691E-01
1280,0.65479E-01,-0.78803E-01
1290,0.65038E-01,-0.78513E-01
1300,0.64586E-01,-0.77925E-01
1310,0.64126E-01,-0.77157E-01
1320,0.63664E-01,-0.76292E-01
1330,0.63217E-01,-0.75403E-01
1340,0.62796E-01,-0.74623E-01
1350,0.62415E-01,-0.74044E-01
1360,0.62084E-01,-0.73721E-01
1370,0.61819E-01,-0.73683E-01
1380,0.61629E-01,-0.73913E-01
1390,0.61524E-01,-0.74366E-01
1400,0.61508E-01,-0.75003E-01
1410,0.61589E-01,-0.75765E-01
1420,0.61759E-01,-0.76556E-01
1430,0.62006E-01,-0.77273E-01
1440,0.62306E-01,-0.77832E-01
1450,0.62637E-01,-0.78204E-01
1460,0.62982E-01,-0.78384E-01
1470,0.63327E-01,-0.78383E-01
1480,0.63662E-01,-0.78206E-01
1490,0.63974E-01,-0.77868E-01
1500,0.64255E-01,-0.77381E-01
1510,0.64498E-01,-0.76785E-01
1520,0.64701E-01,-0.76103E-01
1530,0.64879E-01,-0.75391E-01
1540,0.65037E-01,-0.74748E-01
1550,0.65188E-01,-0.74229E-01
1560,0.65343E-01,-0.73858E-01
1570,0.65515E-01,-0.73638E-01
1580,0.65707E-01,-0.73563E-01
1590,0.65912E-01,-0.73614E-01
1600,0.66128E-01,-0.73748E-01
1610,0.66343E-01,-0.73905E-01
1620,0.66551E-01,-0.74053E-01
1630,0.66742E-01,-0.74171E-01
1640,0.66913E-01,-0.74253E-01
1650,0.67054E-01,-0.74293E-01
1660,0.67158E-01,-0.74308E-01
1670,0.67223E-01,-0.74300E-01
1680,0.67251E-01,-0.74277E-01
1690,0.67237E-01,-0.74232E-01
1700,0.67182E-01,-0.74149E-01
1710,0.67083E-01,-0.74006E-01
1720,0.66941E-01,-0.73798E-01
1730,0.66758E-01,-0.73533E-01
1740,0.66537E-01,-0.73214E-01
1750,0.66281E-01,-0.72852E-01
1760,0.65985E-01,-0.72483E-01
1770,0.65653E-01,-0.72143E-01
1780,0.65281E-01,-0.71857E-01
1790,0.64879E-01,-0.71648E-01
1800,0.64460E-01,-0.71570E-01
1810,0.64040E-01,-0.71678E-01
1820,0.63626E-01,-0.72003E-01
1830,0.63219E-01,-0.72532E-01
1840,0.62828E-01,-0.73237E-01
1850,0.62462E-01,-0.74065E-01
1860,0.62134E-01,-0.74956E-01
1870,0.61848E-01,-0.75834E-01
1880,0.61617E-01,-0.76625E-01
1890,0.61442E-01,-0.77279E-01
1900,0.61327E-01,-0.77750E-01
1910,0.61270E-01,-0.78001E-01
1920,0.61270E-01,-0.78022E-01
1930,0.61317E-01,-0.77836E-01
1940,0.61407E-01,-0.77476E-01
1950,0.61526E-01,-0.76975E-01
1960,0.61669E-01,-0.76379E-01
1970,0.61822E-01,-0.75733E-01
1980,0.61980E-01,-0.75094E-01
1990,0.62138E-01,-0.74504E-01
2000,0.62295E-01,-0.73994E-01
2010,0.62106E-01,-0.74538E-01
2020,0.61707E-01,-0.74518E-01
2030,0.61840E-01,-0.74411E-01
2040,0.62084E-01,-0.74323E-01
2050,0.62258E-01,-0.74328E-01
2060,0.62425E-01,-0.74317E-01
2070,0.62580E-01,-0.74309E-01
2080,0.62709E-01,-0.74341E-01
2090,0.62828E-01,-0.74438E-01
2100,0.62942E-01,-0.74589E-01
2110,0.63039E-01,-0.74755E-01
2120,0.63110E-01,-0.74921E-01
2130,0.63154E-01,-0.75072E-01
2140,0.63164E-01,-0.75180E-01
2150,0.63131E-01,-0.75198E-01
2160,0.63057E-01,-0.75094E-01
2170,0.62950E-01,-0.74880E-01
2180,0.62824E-01,-0.74589E-01
2190,0.62681E-01,-0.74246E-01
2200,0.62522E-01,-0.73887E-01
2210,0.62349E-01,-0.73547E-01
2220,0.62166E-01,-0.73255E-01
2230,0.61983E-01,-0.73022E-01
2240,0.61809E-01,-0.72851E-01
2250,0.61653E-01,-0.72750E-01
2260,0.61514E-01,-0.72728E-01
2270,0.61388E-01,-0.72786E-01
2280,0.61269E-01,-0.72915E-01
2290,0.61153E-01,-0.73089E-01
2300,0.61038E-01,-0.73261E-01
2310,0.60925E-01,-0.73400E-01
2320,0.60814E-01,-0.73498E-01
2330,0.60707E-01,-0.73560E-01
2340,0.60604E-01,-0.73596E-01
2350,0.60506E-01,-0.73613E-01
2360,0.60412E-01,-0.73619E-01
2370,0.60326E-01,-0.73619E-01
2380,0.60245E-01,-0.73617E-01
2390,0.60169E-01,-0.73613E-01
2400,0.60090E-01,-0.73598E-01
2410,0.60014E-01,-0.73561E-01
2420,0.59942E-01,-0.73497E-01
2430,0.59882E-01,-0.73407E-01
2440,0.59836E-01,-0.73299E-01
2450,0.59809E-01,-0.73181E-01
2460,0.59795E-01,-0.73064E-01
2470,0.59793E-01,-0.72958E-01
2480,0.59800E-01,-0.72877E-01
2490,0.59813E-01,-0.72834E-01
2500,0.59825E-01,-0.72837E-01
2510,0.59834E-01,-0.72887E-01
2520,0.59840E-01,-0.72975E-01
2530,0.59850E-01,-0.73089E-01
2540,0.59867E-01,-0.73220E-01
2550,0.59893E-01,-0.73360E-01
2560,0.59929E-01,-0.73496E-01
2570,0.59972E-01,-0.73612E-01
2580,0.60019E-01,-0.73690E-01
2590,0.60072E-01,-0.73722E-01
2600,0.60126E-01,-0.73716E-01
2610,0.60182E-01,-0.73686E-01
2620,0.60240E-01,-0.73649E-01
2630,0.60298E-01,-0.73618E-01
2640,0.60352E-01,-0.73597E-01
2650,0.60401E-01,-0.73588E-01
2660,0.60438E-01,-0.73595E-01
2670,0.60463E-01,-0.73620E-01
2680,0.60473E-01,-0.73655E-01
2690,0.60467E-01,-0.73683E-01
2700,0.60449E-01,-0.73694E-01
2710,0.60419E-01,-0.73678E-01
2720,0.60374E-01,-0.73630E-01
2730,0.60319E-01,-0.73550E-01
2740,0.60254E-01,-0.73440E-01
2750,0.60183E-01,-0.73301E-01
2760,0.60109E-01,-0.73141E-01
2770,0.60036E-01,-0.72971E-01
2780,0.59968E-01,-0.72802E-01
2790,0.59907E-01,-0.72644E-01
2800,0.59857E-01,-0.72504E-01
2810,0.59818E-01,-0.72389E-01
2820,0.59791E-01,-0.72303E-01
2830,0.59774E-01,-0.72253E-01
2840,0.59768E-01,-0.72241E-01
2850,0.59768E-01,-0.72265E-01
2860,0.59770E-01,-0.72325E-01
2870,0.59771E-01,-0.72412E-01
2880,0.59770E-01,-0.72521E-01
2890,0.59763E-01,-0.72642E-01
2900,0.59749E-01,-0.72767E-01
2910,0.59730E-01,-0.72885E-01
2920,0.59703E-01,-0.72992E-01
2930,0.59669E-01,-0.73077E-01
2940,0.59630E-01,-0.73140E-01
2950,0.59585E-01,-0.73178E-01
2960,0.59541E-01,-0.73192E-01
2970,0.59495E-01,-0.73181E-01
2980,0.59452E-01,-0.73148E-01
2990,0.59412E-01,-0.73091E-01
3000,0.59376E-01,-0.73012E-01
3010,0.59300E-01,-0.73346E-01
3020,0.59219E-01,-0.73228E-01
3030,0.59192E-01,-0.73092E-01
3040,0.59175E-01,-0.72956E-01
3050,0.59156E-01,-0.72807E-01
3060,0.59140E-01,-0.72673E-01
3070,0.59125E-01,-0.72569E-01
3080,0.59107E-01,-0.72494E-01
3090,0.59086E-01,-0.72443E-01
3100,0.59070E-01,-0.72414E-01
3110,0.59054E-01,-0.72407E-01
3120,0.59040E-01,-0.72417E-01
3130,0.59029E-01,-0.72434E-01
3140,0.59018E-01,-0.72452E-01
3150,0.59009E-01,-0.72468E-01
3160,0.58999E-01,-0.72483E-01
3170,0.58989E-01,-0.72499E-01
3180,0.58979E-01,-0.72512E-01
3190,0.58970E-01,-0.72520E-01
3200,0.58957E-01,-0.72520E-01
3210,0.58943E-01,-0.72513E-01
3220,0.58928E-01,-0.72504E-01
3230,0.58909E-01,-0.72495E-01
3240,0.58887E-01,-0.72488E-01
3250,0.58860E-01,-0.72482E-01
3260,0.58832E-01,-0.72481E-01
3270,0.58801E-01,-0.72485E-01
3280,0.58766E-01,-0.72495E-01
3290,0.58729E-01,-0.72512E-01
3300,0.58690E-01,-0.72536E-01
3310,0.58649E-01,-0.72564E-01
3320,0.58611E-01,-0.72593E-01
3330,0.58572E-01,-0.72620E-01
3340,0.58537E-01,-0.72639E-01
3350,0.58504E-01,-0.72648E-01
3360,0.58475E-01,-0.72644E-01
3370,0.58451E-01,-0.72627E-01
3380,0.58433E-01,-0.72599E-01
3390,0.58421E-01,-0.72561E-01
3400,0.58412E-01,-0.72516E-01
3410,0.58411E-01,-0.72466E-01
3420,0.58412E-01,-0.72415E-01
3430,0.58419E-01,-0.72366E-01
3440,0.58432E-01,-0.72321E-01
3450,0.58447E-01,-0.72284E-01
3460,0.58466E-01,-0.72258E-01
3470,0.58487E-01,-0.72245E-01
3480,0.58511E-01,-0.72245E-01
3490,0.58536E-01,-0.72261E-01
3500,0.58561E-01,-0.72291E-01
3510,0.58584E-01,-0.72332E-01
3520,0.58607E-01,-0.72379E-01
3530,0.58626E-01,-0.72428E-01
3540,0.58643E-01,-0.72477E-01
3550,0.58655E-01,-0.72518E-01
3560,0.58663E-01,-0.72552E-01
3570,0.58668E-01,-0.72574E-01
3580,0.58668E-01,-0.72582E-01
3590,0.58662E-01,-0.72576E-01
3600,0.58654E-01,-0.72554E-01
3610,0.58643E-01,-0.72517E-01
3620,0.58627E-01,-0.72467E-01
3630,0.58611E-01,-0.72405E-01
3640,0.58593E-01,-0.72335E-01
3650,0.58573E-01,-0.72260E-01
3660,0.58554E-01,-0.72183E-01
3670,0.58534E-01,-0.72109E-01
3680,0.58515E-01,-0.72042E-01
3690,0.58498E-01,-0.71985E-01
3700,0.58482E-01,-0.71943E-01
3710,0.58468E-01,-0.71914E-01
3720,0.58455E-01,-0.71903E-01
3730,0.58446E-01,-0.71907E-01
3740,0.58436E-01,-0.71928E-01
3750,0.58429E-01,-0.71961E-01
3760,0.58422E-01,-0.72006E-01
3770,0.58414E-01,-0.72059E-01
3780,0.58407E-01,-0.72116E-01
3790,0.58397E-01,-0.72174E-01
3800,0.58387E-01,-0.72228E-01
3810,0.58375E-01,-0.72275E-01
3820,0.58361E-01,-0.72313E-01
3830,0.58344E-01,-0.72337E-01
3840,0.58326E-01,-0.72348E-01
3850,0.58307E-01,-0.72347E-01
3860,0.58285E-01,-0.72334E-01
3870,0.58261E-01,-0.72311E-01
3880,0.58236E-01,-0.72279E-01
3890,0.58211E-01,-0.72243E-01
3900,0.58186E-01,-0.72203E-01
3910,0.58161E-01,-0.72163E-01
3920,0.58136E-01,-0.72123E-01
3930,0.58113E-01,-0.72088E-01
3940,0.58092E-01,-0.72056E-01
3950,0.58073E-01,-0.72030E-01
3960,0.58056E-01,-0.72009E-01
3970,0.58041E-01,-0.71991E-01
3980,0.58030E-01,-0.71978E-01
3990,0.58021E-01,-0.71966E-01
4000,0.58014E-01,-0.71955E-01
4010,0.57965E-01,-0.72129E-01
4020,0.57917E-01,-0.72049E-01
4030,0.57904E-01,-0.72018E-01
4040,0.57909E-01,-0.71995E-01
4050,0.57920E-01,-0.71967E-01
4060,0.57938E-01,-0.71939E-01
4070,0.57958E-01,-0.71922E-01
4080,0.57973E-01,-0.71918E-01
4090,0.57985E-01,-0.71930E-01
4100,0.57996E-01,-0.71941E-01
4110,0.58005E-01,-0.71938E-01
4120,0.58013E-01,-0.71920E-01
4130,0.58019E-01,-0.71900E-01
4140,0.58023E-01,-0.71891E-01
4150,0.58026E-01,-0.71895E-01
4160,0.58028E-01,-0.71910E-01
4170,0.58031E-01,-0.71929E-01
4180,0.58032E-01,-0.71954E-01
4190,0.58032E-01,-0.71989E-01
4200,0.58031E-01,-0.72031E-01
4210,0.58030E-01,-0.72070E-01
4220,0.58027E-01,-0.72102E-01
4230,0.58023E-01,-0.72126E-01
4240,0.58019E-01,-0.72142E-01
4250,0.58014E-01,-0.72153E-01
4260,0.58009E-01,-0.72160E-01
4270,0.58003E-01,-0.72163E-01
4280,0.57998E-01,-0.72162E-01
4290,0.57992E-01,-0.72158E-01
4300,0.57985E-01,-0.72150E-01
4310,0.57978E-01,-0.72140E-01
4320,0.57971E-01,-0.72129E-01
4330,0.57963E-01,-0.72116E-01
4340,0.57953E-01,-0.72103E-01
4350,0.57942E-01,-0.72089E-01
4360,0.57931E-01,-0.72073E-01
4370,0.57919E-01,-0.72057E-01
4380,0.57906E-01,-0.72044E-01
4390,0.57895E-01,-0.72035E-01
4400,0.57884E-01,-0.72030E-01
4410,0.57874E-01,-0.72030E-01
4420,0.57865E-01,-0.72036E-01
4430,0.57856E-01,-0.72045E-01
4440,0.57849E-01,-0.72056E-01
4450,0.57845E-01,-0.72071E-01
4460,0.57841E-01,-0.72089E-01
4470,0.57841E-01,-0.72108E-01
4480,0.57841E-01,-0.72128E-01
4490,0.57844E-01,-0.72148E-01
4500,0.57848E-01,-0.72169E-01
4510,0.57852E-01,-0.72187E-01
4520,0.57858E-01,-0.72201E-01
4530,0.57863E-01,-0.72212E-01
4540,0.57869E-01,-0.72218E-01
4550,0.57873E-01,-0.72220E-01
4560,0.57879E-01,-0.72217E-01
4570,0.57881E-01,-0.72210E-01
4500,0.57849E-01,-0.72178E-01
4510,0.57845E-01,-0.72262E-01
4520,0.57841E-01,-0.72281E-01
4530,0.57848E-01,-0.72289E-01
4540,0.57856E-01,-0.72291E-01
4550,0.57862E-01,-0.72287E-01
4560,0.57868E-01,-0.72279E-01
4570,0.57872E-01,-0.72268E-01
4580,0.57876E-01,-0.72255E-01
4590,0.57879E-01,-0.72240E-01
4600,0.57883E-01,-0.72221E-01
4610,0.57886E-01,-0.72199E-01
4620,0.57888E-01,-0.72175E-01
4630,0.57891E-01,-0.72147E-01
4640,0.57892E-01,-0.72119E-01
4650,0.57895E-01,-0.72091E-01
4660,0.57898E-01,-0.72065E-01
4670,0.57899E-01,-0.72042E-01
4680,0.57902E-01,-0.72020E-01
4690,0.57906E-01,-0.72000E-01
4700,0.57909E-01,-0.71984E-01
4710,0.57912E-01,-0.71972E-01
4720,0.57916E-01,-0.71963E-01
4730,0.57919E-01,-0.71960E-01
4740,0.57922E-01,-0.71960E-01
4750,0.57924E-01,-0.71962E-01
4760,0.57926E-01,-0.71967E-01
4770,0.57927E-01,-0.71975E-01
4780,0.57929E-01,-0.71985E-01
4790,0.57929E-01,-0.71996E-01
4800,0.57927E-01,-0.72010E-01
4810,0.57926E-01,-0.72024E-01
4820,0.57922E-01,-0.72039E-01
4830,0.57919E-01,-0.72055E-01
4840,0.57915E-01,-0.72071E-01
4850,0.57910E-01,-0.72090E-01
4860,0.57906E-01,-0.72108E-01
4870,0.57901E-01,-0.72127E-01
4880,0.57897E-01,-0.72146E-01
4890,0.57892E-01,-0.72167E-01
4900,0.57890E-01,-0.72187E-01
4910,0.57886E-01,-0.72207E-01
4920,0.57883E-01,-0.72228E-01
4930,0.57880E-01,-0.72249E-01
4940,0.57879E-01,-0.72269E-01
4950,0.57877E-01,-0.72287E-01
4960,0.57877E-01,-0.72306E-01
4970,0.57877E-01,-0.72324E-01
4980,0.57877E-01,-0.72340E-01
4990,0.57877E-01,-0.72355E-01
5000,0.57879E-01,-0.72368E-01
5010,0.57880E-01,-0.72381E-01
5020,0.57880E-01,-0.72390E-01
5030,0.57881E-01,-0.72397E-01
5040,0.57883E-01,-0.72402E-01
5050,0.57884E-01,-0.72407E-01
5060,0.57887E-01,-0.72409E-01
5070,0.57888E-01,-0.72410E-01
5080,0.57890E-01,-0.72410E-01
5090,0.57891E-01,-0.72410E-01
5100,0.57894E-01,-0.72408E-01
5110,0.57895E-01,-0.72407E-01
5120,0.57898E-01,-0.72406E-01
5130,0.57902E-01,-0.72404E-01
5140,0.57905E-01,-0.72403E-01
5150,0.57910E-01,-0.72401E-01
5160,0.57915E-01,-0.72401E-01
5170,0.57920E-01,-0.72401E-01
5180,0.57926E-01,-0.72400E-01
5190,0.57931E-01,-0.72401E-01
5200,0.57938E-01,-0.72402E-01
5210,0.57945E-01,-0.72403E-01
5220,0.57951E-01,-0.72403E-01
5230,0.57958E-01,-0.72403E-01
5240,0.57965E-01,-0.72403E-01
5250,0.57970E-01,-0.72402E-01
5260,0.57977E-01,-0.72400E-01
5270,0.57983E-01,-0.72396E-01
5280,0.57988E-01,-0.72392E-01
5290,0.57994E-01,-0.72386E-01
5300,0.57999E-01,-0.72380E-01
5310,0.58003E-01,-0.72372E-01
5320,0.58008E-01,-0.72365E-01
5330,0.58012E-01,-0.72358E-01
5340,0.58016E-01,-0.72351E-01
5350,0.58019E-01,-0.72345E-01
5360,0.58021E-01,-0.72340E-01
5370,0.58026E-01,-0.72336E-01
5380,0.58028E-01,-0.72334E-01
5390,0.58031E-01,-0.72333E-01
5400,0.58032E-01,-0.72334E-01
5410,0.58035E-01,-0.72336E-01
5420,0.58038E-01,-0.72340E-01
5430,0.58041E-01,-0.72345E-01
5440,0.58044E-01,-0.72352E-01
5450,0.58046E-01,-0.72361E-01
5460,0.58049E-01,-0.72371E-01
5470,0.58052E-01,-0.72384E-01
5480,0.58055E-01,-0.72397E-01
5490,0.58057E-01,-0.72411E-01
5500,0.58060E-01,-0.72434E-01
5510,0.58059E-01,-0.72537E-01
5520,0.58052E-01,-0.72550E-01
5530,0.58052E-01,-0.72559E-01
5540,0.58057E-01,-0.72559E-01
5550,0.58063E-01,-0.72557E-01
5560,0.58067E-01,-0.72560E-01
5570,0.58070E-01,-0.72573E-01
5580,0.58074E-01,-0.72589E-01
5590,0.58078E-01,-0.72607E-01
5600,0.58082E-01,-0.72624E-01
5610,0.58085E-01,-0.72639E-01
5620,0.58088E-01,-0.72650E-01
5630,0.58091E-01,-0.72657E-01
5640,0.58095E-01,-0.72661E-01
5650,0.58099E-01,-0.72664E-01
5660,0.58103E-01,-0.72667E-01
5670,0.58106E-01,-0.72671E-01
5680,0.58110E-01,-0.72675E-01
5690,0.58113E-01,-0.72683E-01
5700,0.58116E-01,-0.72691E-01
5710,0.58117E-01,-0.72699E-01
5720,0.58120E-01,-0.72709E-01
5730,0.58123E-01,-0.72719E-01
5740,0.58125E-01,-0.72729E-01
5750,0.58128E-01,-0.72738E-01
5760,0.58131E-01,-0.72748E-01
5770,0.58134E-01,-0.72758E-01
5780,0.58136E-01,-0.72766E-01
5790,0.58139E-01,-0.72774E-01
5800,0.58142E-01,-0.72781E-01
5810,0.58145E-01,-0.72788E-01
5820,0.58148E-01,-0.72794E-01
5830,0.58150E-01,-0.72798E-01
5840,0.58152E-01,-0.72800E-01
5850,0.58155E-01,-0.72800E-01
5860,0.58156E-01,-0.72798E-01
5870,0.58159E-01,-0.72795E-01
5880,0.58160E-01,-0.72791E-01
5890,0.58163E-01,-0.72787E-01
5900,0.58164E-01,-0.72782E-01
5910,0.58166E-01,-0.72777E-01
5920,0.58168E-01,-0.72771E-01
5930,0.58170E-01,-0.72764E-01
5940,0.58173E-01,-0.72757E-01
5950,0.58175E-01,-0.72746E-01
5960,0.58177E-01,-0.72736E-01
5970,0.58179E-01,-0.72726E-01
5980,0.58182E-01,-0.72714E-01
5990,0.58184E-01,-0.72703E-01
6000,0.58186E-01,-0.72693E-01
6010,0.58189E-01,-0.72684E-01
6020,0.58191E-01,-0.72674E-01
6030,0.58193E-01,-0.72667E-01
6040,0.58195E-01,-0.72661E-01
6050,0.58197E-01,-0.72656E-01
6060,0.58200E-01,-0.72651E-01
6070,0.58202E-01,-0.72647E-01
6080,0.58204E-01,-0.72644E-01
6090,0.58207E-01,-0.72641E-01
6100,0.58210E-01,-0.72639E-01
6110,0.58214E-01,-0.72638E-01
6120,0.58217E-01,-0.72639E-01
6130,0.58220E-01,-0.72640E-01
6140,0.58222E-01,-0.72641E-01
6150,0.58227E-01,-0.72643E-01
6160,0.58229E-01,-0.72645E-01
6170,0.58232E-01,-0.72647E-01
6180,0.58235E-01,-0.72650E-01
6190,0.58238E-01,-0.72653E-01
6200,0.58239E-01,-0.72656E-01
6210,0.58242E-01,-0.72659E-01
6220,0.58245E-01,-0.72661E-01
6230,0.58246E-01,-0.72665E-01
6240,0.58247E-01,-0.72669E-01
6250,0.58249E-01,-0.72673E-01
6260,0.58250E-01,-0.72679E-01
6270,0.58252E-01,-0.72685E-01
6280,0.58253E-01,-0.72691E-01
6290,0.58254E-01,-0.72697E-01
6300,0.58254E-01,-0.72704E-01
6310,0.58256E-01,-0.72712E-01
6320,0.58256E-01,-0.72720E-01
6330,0.58257E-01,-0.72726E-01
6340,0.58257E-01,-0.72734E-01
6350,0.58257E-01,-0.72741E-01
6360,0.58257E-01,-0.72747E-01
6370,0.58258E-01,-0.72753E-01
6380,0.58258E-01,-0.72758E-01
6390,0.58257E-01,-0.72763E-01
6400,0.58257E-01,-0.72766E-01
6410,0.58257E-01,-0.72769E-01
6420,0.58257E-01,-0.72771E-01
6430,0.58256E-01,-0.72772E-01
6440,0.58256E-01,-0.72772E-01
6450,0.58254E-01,-0.72771E-01
6460,0.58254E-01,-0.72770E-01
6470,0.58254E-01,-0.72768E-01
6480,0.58254E-01,-0.72766E-01
6490,0.58253E-01,-0.72763E-01
6500,0.58254E-01,-0.72767E-01
6510,0.58242E-01,-0.72839E-01
6520,0.58225E-01,-0.72834E-01
6530,0.58225E-01,-0.72820E-01
6540,0.58229E-01,-0.72806E-01
6550,0.58232E-01,-0.72791E-01
6560,0.58235E-01,-0.72779E-01
6570,0.58236E-01,-0.72769E-01
6580,0.58238E-01,-0.72760E-01
6590,0.58239E-01,-0.72752E-01
6600,0.58242E-01,-0.72743E-01
6610,0.58243E-01,-0.72737E-01
6620,0.58246E-01,-0.72730E-01
6630,0.58247E-01,-0.72722E-01
6640,0.58249E-01,-0.72712E-01
6650,0.58250E-01,-0.72702E-01
6660,0.58253E-01,-0.72692E-01
6670,0.58254E-01,-0.72682E-01
6680,0.58256E-01,-0.72671E-01
6690,0.58257E-01,-0.72661E-01
6700,0.58257E-01,-0.72652E-01
6710,0.58258E-01,-0.72642E-01
6720,0.58260E-01,-0.72632E-01
6730,0.58260E-01,-0.72624E-01
6740,0.58260E-01,-0.72615E-01
6750,0.58261E-01,-0.72607E-01
6760,0.58261E-01,-0.72599E-01
6770,0.58261E-01,-0.72592E-01
6780,0.58261E-01,-0.72587E-01
6790,0.58261E-01,-0.72582E-01
6800,0.58261E-01,-0.72578E-01
6810,0.58261E-01,-0.72576E-01
6820,0.58260E-01,-0.72574E-01
6830,0.58260E-01,-0.72573E-01
6840,0.58258E-01,-0.72573E-01
6850,0.58258E-01,-0.72574E-01
6860,0.58257E-01,-0.72576E-01
6870,0.58257E-01,-0.72578E-01
6880,0.58256E-01,-0.72581E-01
6890,0.58254E-01,-0.72584E-01
6900,0.58253E-01,-0.72588E-01
6910,0.58253E-01,-0.72591E-01
6920,0.58252E-01,-0.72595E-01
6930,0.58250E-01,-0.72599E-01
6940,0.58250E-01,-0.72604E-01
6950,0.58249E-01,-0.72607E-01
