v1,v2,v3
1730,0.29516E+00,0.53973E+00
1740,0.29522E+00,0.53954E+00
1750,0.29523E+00,0.53954E+00
1760,0.29529E+00,0.53936E+00
1770,0.29536E+00,0.53918E+00
1780,0.29538E+00,0.53917E+00
1790,0.29547E+00,0.53898E+00
1800,0.29556E+00,0.53880E+00
1810,0.29558E+00,0.53879E+00
1820,0.29569E+00,0.53859E+00
1830,0.29581E+00,0.53838E+00
1840,0.29585E+00,0.53836E+00
1850,0.29599E+00,0.53812E+00
1860,0.29616E+00,0.53785E+00
1870,0.29619E+00,0.53783E+00
1880,0.29637E+00,0.53748E+00
1890,0.29657E+00,0.53705E+00
1900,0.29663E+00,0.53703E+00
1910,0.29681E+00,0.53646E+00
1920,0.29699E+00,0.53577E+00
1930,0.29704E+00,0.53572E+00
1940,0.29717E+00,0.53481E+00
1950,0.29723E+00,0.53372E+00
1960,0.29728E+00,0.53362E+00
1970,0.29719E+00,0.53225E+00
1980,0.29695E+00,0.53066E+00
1990,0.29699E+00,0.53051E+00
2000,0.29654E+00,0.52871E+00
2010,0.29590E+00,0.52685E+00
2020,0.29589E+00,0.52668E+00
2030,0.29513E+00,0.52492E+00
2040,0.29433E+00,0.52352E+00
2050,0.29429E+00,0.52338E+00
2060,0.29355E+00,0.52244E+00
2070,0.29292E+00,0.52197E+00
2080,0.29286E+00,0.52193E+00
2090,0.29237E+00,0.52193E+00
2100,0.29199E+00,0.52229E+00
2110,0.29194E+00,0.52233E+00
2120,0.29170E+00,0.52299E+00
2130,0.29156E+00,0.52381E+00
2140,0.29154E+00,0.52391E+00
2150,0.29152E+00,0.52403E+00
2160,0.29149E+00,0.52490E+00
2170,0.29147E+00,0.52501E+00
2180,0.29154E+00,0.52587E+00
2190,0.29167E+00,0.52666E+00
2200,0.29169E+00,0.52676E+00
2210,0.29187E+00,0.52741E+00
2220,0.29205E+00,0.52790E+00
2230,0.29207E+00,0.52796E+00
2240,0.29223E+00,0.52823E+00
2250,0.29237E+00,0.52830E+00
2260,0.29239E+00,0.52832E+00
2270,0.29248E+00,0.52819E+00
2280,0.29252E+00,0.52789E+00
2290,0.29254E+00,0.52787E+00
2300,0.29252E+00,0.52743E+00
2310,0.29245E+00,0.52691E+00
2320,0.29245E+00,0.52686E+00
2330,0.29234E+00,0.52632E+00
2340,0.29221E+00,0.52578E+00
2350,0.29221E+00,0.52573E+00
2360,0.29207E+00,0.52523E+00
2370,0.29194E+00,0.52479E+00
2380,0.29194E+00,0.52475E+00
2390,0.29181E+00,0.52438E+00
2400,0.29170E+00,0.52407E+00
2410,0.29169E+00,0.52404E+00
2420,0.29160E+00,0.52380E+00
2430,0.29151E+00,0.52359E+00
2440,0.29149E+00,0.52357E+00
2450,0.29143E+00,0.52341E+00
2460,0.29138E+00,0.52326E+00
2470,0.29136E+00,0.52326E+00
2480,0.29134E+00,0.52314E+00
2490,0.29131E+00,0.52302E+00
2500,0.29131E+00,0.52301E+00
2510,0.29129E+00,0.52289E+00
2520,0.29127E+00,0.52273E+00
2530,0.29127E+00,0.52272E+00
2540,0.29123E+00,0.52255E+00
2550,0.29122E+00,0.52236E+00
2560,0.29122E+00,0.52234E+00
2570,0.29118E+00,0.52214E+00
2580,0.29114E+00,0.52191E+00
2590,0.29114E+00,0.52188E+00
2600,0.29109E+00,0.52164E+00
2610,0.29104E+00,0.52139E+00
2620,0.29102E+00,0.52136E+00
2630,0.29096E+00,0.52112E+00
2640,0.29089E+00,0.52089E+00
2650,0.29089E+00,0.52087E+00
2660,0.29091E+00,0.52086E+00
2670,0.29082E+00,0.52064E+00
2680,0.29082E+00,0.52062E+00
2690,0.29076E+00,0.52046E+00
2700,0.29073E+00,0.52033E+00
2710,0.29073E+00,0.52032E+00
2720,0.29069E+00,0.52022E+00
2730,0.29066E+00,0.52012E+00
2740,0.29066E+00,0.52011E+00
2750,0.29062E+00,0.52003E+00
2760,0.29058E+00,0.51994E+00
2770,0.29058E+00,0.51994E+00
2780,0.29055E+00,0.51987E+00
2790,0.29053E+00,0.51979E+00
2800,0.29053E+00,0.51978E+00
2810,0.29051E+00,0.51972E+00
2820,0.29049E+00,0.51965E+00
2830,0.29049E+00,0.51964E+00
2840,0.29046E+00,0.51958E+00
2850,0.29044E+00,0.51950E+00
2860,0.29044E+00,0.51950E+00
2870,0.29042E+00,0.51943E+00
2880,0.29040E+00,0.51936E+00
2890,0.29040E+00,0.51936E+00
2900,0.29038E+00,0.51931E+00
2910,0.29037E+00,0.51925E+00
2920,0.29037E+00,0.51925E+00
2930,0.29037E+00,0.51920E+00
2940,0.29035E+00,0.51915E+00
2950,0.29035E+00,0.51915E+00
2960,0.29035E+00,0.51910E+00
2970,0.29033E+00,0.51905E+00
2980,0.29033E+00,0.51906E+00
2990,0.29033E+00,0.51902E+00
3000,0.29031E+00,0.51898E+00
3010,0.29031E+00,0.51898E+00
3020,0.29031E+00,0.51896E+00
3030,0.29031E+00,0.51893E+00
3040,0.29031E+00,0.51893E+00
3050,0.29031E+00,0.51892E+00
3060,0.29031E+00,0.51890E+00
3070,0.29031E+00,0.51890E+00
3080,0.29033E+00,0.51889E+00
3090,0.29033E+00,0.51887E+00
3100,0.29033E+00,0.51887E+00
3110,0.29033E+00,0.51886E+00
3120,0.29033E+00,0.51885E+00
3130,0.29033E+00,0.51886E+00
3140,0.29035E+00,0.51885E+00
3150,0.29035E+00,0.51883E+00
3160,0.29035E+00,0.51884E+00
3170,0.29037E+00,0.51884E+00
3180,0.29037E+00,0.51883E+00
3190,0.29037E+00,0.51883E+00
3200,0.29037E+00,0.51882E+00
3210,0.29038E+00,0.51882E+00
3220,0.29038E+00,0.51882E+00
3230,0.29038E+00,0.51881E+00
3240,0.29040E+00,0.51879E+00
3250,0.29040E+00,0.51880E+00
3260,0.29040E+00,0.51878E+00
3270,0.29040E+00,0.51876E+00
3280,0.29042E+00,0.51877E+00
3290,0.29042E+00,0.51875E+00
3300,0.29042E+00,0.51873E+00
3310,0.29042E+00,0.51873E+00
3320,0.29044E+00,0.51872E+00
3330,0.29044E+00,0.51870E+00
3340,0.29044E+00,0.51871E+00
3350,0.29044E+00,0.51870E+00
3360,0.29046E+00,0.51869E+00
3370,0.29046E+00,0.51869E+00
3380,0.29046E+00,0.51868E+00
3390,0.29047E+00,0.51867E+00
3400,0.29047E+00,0.51867E+00
3410,0.29047E+00,0.51866E+00
3420,0.29047E+00,0.51866E+00
3430,0.29049E+00,0.51866E+00
3440,0.29049E+00,0.51866E+00
3450,0.29051E+00,0.51865E+00
3460,0.29051E+00,0.51865E+00
3470,0.29051E+00,0.51865E+00
3480,0.29053E+00,0.51865E+00
3490,0.29053E+00,0.51865E+00
3500,0.29055E+00,0.51865E+00
3510,0.29055E+00,0.51864E+00
3520,0.29055E+00,0.51864E+00
3530,0.29056E+00,0.51864E+00
3540,0.29056E+00,0.51863E+00
3550,0.29056E+00,0.51863E+00
3560,0.29058E+00,0.51862E+00
3570,0.29058E+00,0.51861E+00
3580,0.29058E+00,0.51861E+00
3590,0.29060E+00,0.51860E+00
3600,0.29060E+00,0.51859E+00
3610,0.29060E+00,0.51860E+00
3620,0.29060E+00,0.51859E+00
3630,0.29062E+00,0.51858E+00
3640,0.29062E+00,0.51858E+00
3650,0.29062E+00,0.51858E+00
3660,0.29062E+00,0.51857E+00
3670,0.29062E+00,0.51857E+00
3680,0.29064E+00,0.51857E+00
3690,0.29064E+00,0.51857E+00
3700,0.29064E+00,0.51857E+00
3710,0.29064E+00,0.51857E+00
3720,0.29066E+00,0.51857E+00
3730,0.29066E+00,0.51857E+00
3740,0.29066E+00,0.51857E+00
3750,0.29067E+00,0.51857E+00
3760,0.29067E+00,0.51858E+00
3770,0.29067E+00,0.51857E+00
3780,0.29069E+00,0.51857E+00
3790,0.29069E+00,0.51858E+00
3800,0.29069E+00,0.51857E+00
3810,0.29069E+00,0.51857E+00
3820,0.29069E+00,0.51857E+00
3830,0.29071E+00,0.51857E+00
3840,0.29071E+00,0.51857E+00
3850,0.29071E+00,0.51857E+00
3860,0.29071E+00,0.51857E+00
3870,0.29071E+00,0.51856E+00
3880,0.29073E+00,0.51856E+00
3890,0.29073E+00,0.51856E+00
3900,0.29073E+00,0.51855E+00
3910,0.29073E+00,0.51855E+00
3920,0.29073E+00,0.51854E+00
3930,0.29073E+00,0.51854E+00
3940,0.29073E+00,0.51854E+00
3950,0.29075E+00,0.51853E+00
3960,0.29075E+00,0.51853E+00
3970,0.29075E+00,0.51853E+00
3980,0.29075E+00,0.51852E+00
3990,0.29075E+00,0.51851E+00
4000,0.29075E+00,0.51852E+00
4010,0.29075E+00,0.51851E+00
4020,0.29075E+00,0.51851E+00
4030,0.29075E+00,0.51851E+00
4040,0.29075E+00,0.51850E+00
4050,0.29076E+00,0.51850E+00
4060,0.29076E+00,0.51850E+00
4070,0.29076E+00,0.51850E+00
4080,0.29076E+00,0.51850E+00
4090,0.29076E+00,0.51850E+00
4100,0.29076E+00,0.51849E+00
4110,0.29076E+00,0.51849E+00
4120,0.29076E+00,0.51849E+00
4130,0.29076E+00,0.51849E+00
4140,0.29076E+00,0.51848E+00
4150,0.29078E+00,0.51849E+00
4160,0.29078E+00,0.51848E+00
4170,0.29078E+00,0.51847E+00
4180,0.29078E+00,0.51848E+00
4190,0.29078E+00,0.51848E+00
4200,0.29076E+00,0.51846E+00
4210,0.29076E+00,0.51846E+00
4220,0.29075E+00,0.51843E+00
4230,0.29073E+00,0.51839E+00
4240,0.29073E+00,0.51838E+00
4250,0.29069E+00,0.51834E+00
4260,0.29067E+00,0.51831E+00
4270,0.29067E+00,0.51831E+00
4280,0.29067E+00,0.51828E+00
4290,0.29066E+00,0.51825E+00
4300,0.29067E+00,0.51825E+00
4310,0.29066E+00,0.51823E+00
4320,0.29066E+00,0.51821E+00
4330,0.29066E+00,0.51821E+00
4340,0.29066E+00,0.51820E+00
4350,0.29066E+00,0.51818E+00
4360,0.29066E+00,0.51818E+00
4370,0.29066E+00,0.51817E+00
4380,0.29066E+00,0.51817E+00
4390,0.29066E+00,0.51817E+00
4400,0.29066E+00,0.51817E+00
4410,0.29066E+00,0.51817E+00
4420,0.29066E+00,0.51817E+00
4430,0.29066E+00,0.51818E+00
4440,0.29067E+00,0.51818E+00
4450,0.29067E+00,0.51818E+00
4460,0.29067E+00,0.51819E+00
4470,0.29067E+00,0.51819E+00
4480,0.29069E+00,0.51820E+00
4490,0.29069E+00,0.51820E+00
4500,0.29069E+00,0.51820E+00
4510,0.29069E+00,0.51821E+00
4520,0.29071E+00,0.51821E+00
4530,0.29071E+00,0.51821E+00
4540,0.29071E+00,0.51822E+00
4550,0.29071E+00,0.51822E+00
4560,0.29071E+00,0.51822E+00
4570,0.29073E+00,0.51822E+00
4580,0.29073E+00,0.51822E+00
4590,0.29073E+00,0.51821E+00
4600,0.29073E+00,0.51822E+00
4610,0.29073E+00,0.51821E+00
4620,0.29073E+00,0.51821E+00
4630,0.29073E+00,0.51821E+00
4640,0.29071E+00,0.51820E+00
4650,0.29071E+00,0.51818E+00
4660,0.29071E+00,0.51818E+00
4670,0.29069E+00,0.51815E+00
4680,0.29067E+00,0.51811E+00
4690,0.29067E+00,0.51811E+00
4700,0.29067E+00,0.51811E+00
4710,0.29075E+00,0.51818E+00
4720,0.29075E+00,0.51819E+00
4730,0.29080E+00,0.51826E+00
4740,0.29085E+00,0.51833E+00
4750,0.29085E+00,0.51833E+00
4760,0.29089E+00,0.51840E+00
4770,0.29093E+00,0.51845E+00
4780,0.29093E+00,0.51846E+00
4790,0.29094E+00,0.51850E+00
4800,0.29096E+00,0.51854E+00
4810,0.29096E+00,0.51854E+00
4820,0.29096E+00,0.51856E+00
4830,0.29096E+00,0.51857E+00
4840,0.29096E+00,0.51858E+00
4850,0.29096E+00,0.51857E+00
4860,0.29096E+00,0.51857E+00
4870,0.29096E+00,0.51857E+00
4880,0.29096E+00,0.51856E+00
4890,0.29094E+00,0.51853E+00
4900,0.29094E+00,0.51853E+00
4910,0.29094E+00,0.51851E+00
4920,0.29093E+00,0.51848E+00
4930,0.29093E+00,0.51848E+00
4940,0.29091E+00,0.51845E+00
4950,0.29089E+00,0.51841E+00
4960,0.29091E+00,0.51841E+00
4970,0.29087E+00,0.51838E+00
4980,0.29087E+00,0.51834E+00
4990,0.29087E+00,0.51834E+00
5000,0.29085E+00,0.51831E+00
5010,0.29084E+00,0.51829E+00
5020,0.29084E+00,0.51829E+00
5030,0.29084E+00,0.51827E+00
5040,0.29082E+00,0.51825E+00
5050,0.29082E+00,0.51825E+00
5060,0.29082E+00,0.51824E+00
5070,0.29082E+00,0.51824E+00
5080,0.29082E+00,0.51824E+00
5090,0.29082E+00,0.51823E+00
5100,0.29080E+00,0.51823E+00
5110,0.29082E+00,0.51823E+00
5120,0.29080E+00,0.51822E+00
5130,0.29080E+00,0.51822E+00
5140,0.29080E+00,0.51822E+00
5150,0.29080E+00,0.51822E+00
5160,0.29080E+00,0.51821E+00
5170,0.29082E+00,0.51822E+00
5180,0.29082E+00,0.51822E+00
5190,0.29082E+00,0.51822E+00
5200,0.29082E+00,0.51823E+00
5210,0.29082E+00,0.51823E+00
5220,0.29080E+00,0.51820E+00
5230,0.29080E+00,0.51820E+00
5240,0.29078E+00,0.51818E+00
5250,0.29076E+00,0.51817E+00
5260,0.29076E+00,0.51817E+00
5270,0.29076E+00,0.51815E+00
5280,0.29076E+00,0.51813E+00
5290,0.29076E+00,0.51813E+00
5300,0.29075E+00,0.51812E+00
5310,0.29075E+00,0.51810E+00
5320,0.29075E+00,0.51810E+00
5330,0.29073E+00,0.51809E+00
5340,0.29073E+00,0.51807E+00
5350,0.29073E+00,0.51807E+00
5360,0.29073E+00,0.51806E+00
5370,0.29071E+00,0.51804E+00
5380,0.29071E+00,0.51805E+00
5390,0.29071E+00,0.51804E+00
5400,0.29069E+00,0.51802E+00
5410,0.29071E+00,0.51802E+00
5420,0.29069E+00,0.51802E+00
5430,0.29069E+00,0.51801E+00
5440,0.29069E+00,0.51801E+00
5450,0.29069E+00,0.51800E+00
5460,0.29067E+00,0.51800E+00
5470,0.29067E+00,0.51800E+00
5480,0.29067E+00,0.51798E+00
5490,0.29067E+00,0.51798E+00
5500,0.29067E+00,0.51798E+00
5510,0.29066E+00,0.51797E+00
5520,0.29066E+00,0.51795E+00
5530,0.29066E+00,0.51795E+00
5540,0.29064E+00,0.51793E+00
5550,0.29062E+00,0.51791E+00
5560,0.29062E+00,0.51791E+00
5570,0.29062E+00,0.51788E+00
5580,0.29060E+00,0.51787E+00
5590,0.29060E+00,0.51787E+00
5600,0.29060E+00,0.51785E+00
5610,0.29058E+00,0.51784E+00
5620,0.29060E+00,0.51784E+00
5630,0.29058E+00,0.51784E+00
5640,0.29058E+00,0.51783E+00
5650,0.29058E+00,0.51783E+00
5660,0.29058E+00,0.51783E+00
5670,0.29058E+00,0.51782E+00
5680,0.29058E+00,0.51782E+00
5690,0.29058E+00,0.51782E+00
5700,0.29058E+00,0.51783E+00
5710,0.29058E+00,0.51783E+00
5720,0.29060E+00,0.51784E+00
5730,0.29067E+00,0.51793E+00
5740,0.29067E+00,0.51794E+00
5750,0.29073E+00,0.51802E+00
5760,0.29080E+00,0.51811E+00
5770,0.29080E+00,0.51813E+00
5780,0.29085E+00,0.51822E+00
5790,0.29089E+00,0.51830E+00
5800,0.29091E+00,0.51831E+00
5810,0.29093E+00,0.51837E+00
5820,0.29094E+00,0.51841E+00
5830,0.29094E+00,0.51841E+00
5840,0.29094E+00,0.51844E+00
5850,0.29094E+00,0.51845E+00
5860,0.29096E+00,0.51846E+00
5870,0.29094E+00,0.51845E+00
5880,0.29093E+00,0.51842E+00
5890,0.29093E+00,0.51842E+00
5900,0.29087E+00,0.51836E+00
5910,0.29084E+00,0.51829E+00
5920,0.29084E+00,0.51829E+00
5930,0.29082E+00,0.51823E+00
5940,0.29080E+00,0.51820E+00
5950,0.29080E+00,0.51820E+00
5960,0.29080E+00,0.51817E+00
5970,0.29078E+00,0.51814E+00
5980,0.29080E+00,0.51814E+00
5990,0.29078E+00,0.51812E+00
6000,0.29078E+00,0.51810E+00
6010,0.29078E+00,0.51810E+00
6020,0.29076E+00,0.51809E+00
6030,0.29076E+00,0.51808E+00
6040,0.29076E+00,0.51808E+00
6050,0.29075E+00,0.51807E+00
6060,0.29075E+00,0.51807E+00
6070,0.29075E+00,0.51807E+00
6080,0.29073E+00,0.51805E+00
6090,0.29073E+00,0.51805E+00
6100,0.29073E+00,0.51805E+00
6110,0.29071E+00,0.51804E+00
6120,0.29071E+00,0.51803E+00
6130,0.29071E+00,0.51803E+00
6140,0.29071E+00,0.51802E+00
6150,0.29069E+00,0.51801E+00
6160,0.29069E+00,0.51801E+00
6170,0.29069E+00,0.51800E+00
6180,0.29067E+00,0.51799E+00
6190,0.29069E+00,0.51799E+00
6200,0.29067E+00,0.51798E+00
6210,0.29067E+00,0.51797E+00
6220,0.29067E+00,0.51797E+00
6230,0.29067E+00,0.51797E+00
6240,0.29071E+00,0.51801E+00
6250,0.29071E+00,0.51802E+00
6260,0.29075E+00,0.51806E+00
6270,0.29078E+00,0.51811E+00
6280,0.29078E+00,0.51811E+00
6290,0.29082E+00,0.51817E+00
6300,0.29085E+00,0.51824E+00
6310,0.29085E+00,0.51824E+00
6320,0.29089E+00,0.51830E+00
6330,0.29093E+00,0.51835E+00
6340,0.29093E+00,0.51836E+00
6350,0.29094E+00,0.51840E+00
6360,0.29096E+00,0.51843E+00
6370,0.29096E+00,0.51844E+00
6380,0.29096E+00,0.51846E+00
6390,0.29096E+00,0.51846E+00
6400,0.29096E+00,0.51847E+00
6410,0.29096E+00,0.51846E+00
6420,0.29096E+00,0.51846E+00
6430,0.29096E+00,0.51846E+00
6440,0.29094E+00,0.51844E+00
6450,0.29094E+00,0.51842E+00
6460,0.29094E+00,0.51842E+00
6470,0.29093E+00,0.51840E+00
6480,0.29091E+00,0.51837E+00
6490,0.29091E+00,0.51837E+00
6500,0.29089E+00,0.51834E+00
6510,0.29087E+00,0.51831E+00
6520,0.29087E+00,0.51831E+00
6530,0.29085E+00,0.51827E+00
6540,0.29084E+00,0.51824E+00
6550,0.29084E+00,0.51824E+00
6560,0.29084E+00,0.51821E+00
6570,0.29082E+00,0.51818E+00
6580,0.29082E+00,0.51819E+00
6590,0.29080E+00,0.51817E+00
6600,0.29080E+00,0.51815E+00
6610,0.29080E+00,0.51815E+00
6620,0.29078E+00,0.51814E+00
6630,0.29078E+00,0.51813E+00
6640,0.29078E+00,0.51813E+00
6650,0.29078E+00,0.51813E+00
6660,0.29078E+00,0.51812E+00
6670,0.29078E+00,0.51813E+00
6680,0.29076E+00,0.51812E+00
6690,0.29076E+00,0.51812E+00
6700,0.29076E+00,0.51812E+00
6710,0.29076E+00,0.51812E+00
6720,0.29076E+00,0.51813E+00
6730,0.29076E+00,0.51813E+00
6740,0.29078E+00,0.51813E+00
6750,0.29076E+00,0.51811E+00
6760,0.29076E+00,0.51811E+00
6770,0.29075E+00,0.51809E+00
6780,0.29073E+00,0.51807E+00
6790,0.29073E+00,0.51807E+00
6800,0.29073E+00,0.51805E+00
6810,0.29071E+00,0.51804E+00
6820,0.29071E+00,0.51804E+00
6830,0.29071E+00,0.51802E+00
6840,0.29069E+00,0.51801E+00
6850,0.29069E+00,0.51801E+00
6860,0.29069E+00,0.51800E+00
6870,0.29067E+00,0.51798E+00
6880,0.29067E+00,0.51798E+00
6890,0.29067E+00,0.51797E+00
6900,0.29067E+00,0.51796E+00
6910,0.29067E+00,0.51796E+00
6920,0.29066E+00,0.51795E+00
6930,0.29066E+00,0.51794E+00
6940,0.29066E+00,0.51794E+00
6950,0.29064E+00,0.51793E+00
6960,0.29064E+00,0.51792E+00
6970,0.29064E+00,0.51792E+00
6980,0.29064E+00,0.51791E+00
6990,0.29062E+00,0.51791E+00
7000,0.29064E+00,0.51791E+00
7010,0.29062E+00,0.51789E+00
7020,0.29062E+00,0.51789E+00
7030,0.29062E+00,0.51789E+00
7040,0.29060E+00,0.51787E+00
7050,0.29058E+00,0.51785E+00
7060,0.29058E+00,0.51785E+00
7070,0.29058E+00,0.51784E+00
7080,0.29056E+00,0.51782E+00
7090,0.29056E+00,0.51782E+00
7100,0.29056E+00,0.51781E+00
7110,0.29055E+00,0.51779E+00
7120,0.29056E+00,0.51780E+00
7130,0.29055E+00,0.51779E+00
7140,0.29055E+00,0.51778E+00
7150,0.29055E+00,0.51778E+00
7160,0.29055E+00,0.51778E+00
7170,0.29055E+00,0.51778E+00
7180,0.29055E+00,0.51778E+00
7190,0.29055E+00,0.51778E+00
7200,0.29055E+00,0.51778E+00
7210,0.29055E+00,0.51778E+00
7220,0.29055E+00,0.51778E+00
7230,0.29055E+00,0.51777E+00
7240,0.29055E+00,0.51778E+00
7250,0.29055E+00,0.51778E+00
7260,0.29062E+00,0.51788E+00
7270,0.29062E+00,0.51788E+00
7280,0.29069E+00,0.51797E+00
7290,0.29076E+00,0.51807E+00
7300,0.29076E+00,0.51807E+00
7310,0.29082E+00,0.51817E+00
7320,0.29085E+00,0.51825E+00
7330,0.29087E+00,0.51826E+00
7340,0.29089E+00,0.51832E+00
7350,0.29091E+00,0.51836E+00
7360,0.29091E+00,0.51837E+00
7370,0.29091E+00,0.51839E+00
7380,0.29091E+00,0.51840E+00
7390,0.29091E+00,0.51840E+00
7400,0.29091E+00,0.51839E+00
