v1,v2,v3
1640,0.80745E-01,-0.17656E+00
1650,0.80527E-01,-0.17642E+00
1660,0.80511E-01,-0.17641E+00
1670,0.80347E-01,-0.17626E+00
1680,0.80184E-01,-0.17614E+00
1690,0.80172E-01,-0.17613E+00
1700,0.79997E-01,-0.17605E+00
1710,0.79813E-01,-0.17603E+00
1720,0.79794E-01,-0.17603E+00
1730,0.79613E-01,-0.17608E+00
1740,0.79442E-01,-0.17619E+00
1750,0.79428E-01,-0.17620E+00
1760,0.79285E-01,-0.17638E+00
1770,0.79172E-01,-0.17660E+00
1780,0.79166E-01,-0.17665E+00
1790,0.79099E-01,-0.17693E+00
1800,0.79077E-01,-0.17726E+00
1810,0.79083E-01,-0.17732E+00
1820,0.79113E-01,-0.17769E+00
1830,0.79189E-01,-0.17809E+00
1840,0.79208E-01,-0.17815E+00
1850,0.79332E-01,-0.17858E+00
1860,0.79492E-01,-0.17903E+00
1870,0.79521E-01,-0.17908E+00
1880,0.79717E-01,-0.17954E+00
1890,0.79941E-01,-0.17999E+00
1900,0.79974E-01,-0.18005E+00
1910,0.80217E-01,-0.18049E+00
1920,0.80473E-01,-0.18092E+00
1930,0.80511E-01,-0.18097E+00
1940,0.80775E-01,-0.18138E+00
1950,0.81039E-01,-0.18177E+00
1960,0.81076E-01,-0.18180E+00
1970,0.81337E-01,-0.18216E+00
1980,0.81590E-01,-0.18249E+00
1990,0.81626E-01,-0.18251E+00
2000,0.81867E-01,-0.18281E+00
2010,0.85111E-01,-0.18223E+00
2020,0.85158E-01,-0.18217E+00
2030,0.87173E-01,-0.18158E+00
2040,0.88014E-01,-0.18146E+00
2050,0.88139E-01,-0.18141E+00
2060,0.88098E-01,-0.18161E+00
2070,0.87741E-01,-0.18187E+00
2080,0.87698E-01,-0.18188E+00
2090,0.87369E-01,-0.18210E+00
2100,0.87183E-01,-0.18219E+00
2110,0.87178E-01,-0.18220E+00
2120,0.87116E-01,-0.18214E+00
2130,0.87114E-01,-0.18198E+00
2140,0.87128E-01,-0.18196E+00
2150,0.87134E-01,-0.18193E+00
2160,0.87130E-01,-0.18164E+00
2170,0.87138E-01,-0.18161E+00
2180,0.87117E-01,-0.18131E+00
2190,0.87066E-01,-0.18103E+00
2200,0.87067E-01,-0.18099E+00
2210,0.86980E-01,-0.18071E+00
2220,0.86864E-01,-0.18047E+00
2230,0.86855E-01,-0.18043E+00
2240,0.86724E-01,-0.18023E+00
2250,0.86583E-01,-0.18008E+00
2260,0.86572E-01,-0.18006E+00
2270,0.86436E-01,-0.17996E+00
2280,0.86305E-01,-0.17993E+00
2290,0.86299E-01,-0.17992E+00
2300,0.86185E-01,-0.17995E+00
2310,0.86088E-01,-0.18002E+00
2320,0.86086E-01,-0.18004E+00
2330,0.86014E-01,-0.18017E+00
2340,0.85966E-01,-0.18036E+00
2350,0.85969E-01,-0.18038E+00
2360,0.85947E-01,-0.18062E+00
2370,0.85949E-01,-0.18089E+00
