v1,v2,v3
1440,0.47177E-01,0.43485E+00
1450,0.47205E-01,0.43483E+00
1460,0.47135E-01,0.43462E+00
1470,0.47061E-01,0.43442E+00
1480,0.47089E-01,0.43439E+00
1490,0.47019E-01,0.43422E+00
1500,0.46950E-01,0.43403E+00
1510,0.46972E-01,0.43402E+00
1520,0.46909E-01,0.43385E+00
1530,0.46842E-01,0.43369E+00
1540,0.46864E-01,0.43368E+00
1550,0.46803E-01,0.43352E+00
1560,0.46737E-01,0.43336E+00
1570,0.46756E-01,0.43334E+00
1580,0.46700E-01,0.43319E+00
1590,0.46640E-01,0.43306E+00
1600,0.46658E-01,0.43303E+00
1610,0.46608E-01,0.43291E+00
1620,0.46556E-01,0.43279E+00
1630,0.46574E-01,0.43276E+00
1640,0.49482E-01,0.44126E+00
1650,0.47831E-01,0.43815E+00
1660,0.47545E-01,0.43800E+00
1670,0.46868E-01,0.43577E+00
1680,0.46658E-01,0.43476E+00
1690,0.46666E-01,0.43462E+00
1700,0.46656E-01,0.43438E+00
1710,0.46646E-01,0.43430E+00
1720,0.46671E-01,0.43429E+00
1730,0.46661E-01,0.43427E+00
1740,0.46630E-01,0.43425E+00
1750,0.46656E-01,0.43427E+00
1760,0.46624E-01,0.43422E+00
1770,0.46574E-01,0.43416E+00
1780,0.46596E-01,0.43416E+00
1790,0.46554E-01,0.43410E+00
1800,0.46508E-01,0.43404E+00
1810,0.46524E-01,0.43403E+00
1820,0.46482E-01,0.43396E+00
1830,0.46438E-01,0.43390E+00
1840,0.46456E-01,0.43389E+00
1850,0.46419E-01,0.43383E+00
1860,0.46380E-01,0.43378E+00
1870,0.46399E-01,0.43379E+00
1880,0.46362E-01,0.43371E+00
1890,0.46324E-01,0.43365E+00
1900,0.46341E-01,0.43365E+00
1910,0.46309E-01,0.43358E+00
1920,0.46267E-01,0.43351E+00
1930,0.46285E-01,0.43350E+00
1940,0.46256E-01,0.43344E+00
1950,0.46217E-01,0.43337E+00
1960,0.46228E-01,0.43335E+00
1970,0.46204E-01,0.43330E+00
1980,0.46170E-01,0.43323E+00
1990,0.46185E-01,0.43323E+00
2000,0.46156E-01,0.43316E+00
2010,0.46122E-01,0.43310E+00
2020,0.46140E-01,0.43309E+00
2030,0.46115E-01,0.43303E+00
2040,0.46083E-01,0.43297E+00
2050,0.46091E-01,0.43294E+00
2060,0.46065E-01,0.43288E+00
2070,0.46036E-01,0.43282E+00
2080,0.46054E-01,0.43283E+00
2090,0.46031E-01,0.43277E+00
2100,0.46002E-01,0.43270E+00
2110,0.46015E-01,0.43270E+00
2120,0.45993E-01,0.43264E+00
2130,0.45964E-01,0.43257E+00
2140,0.45977E-01,0.43257E+00
2150,0.45876E-01,0.43246E+00
2160,0.45954E-01,0.43249E+00
2170,0.45983E-01,0.43247E+00
2180,0.45973E-01,0.43246E+00
2190,0.45943E-01,0.43242E+00
2200,0.45952E-01,0.43241E+00
2210,0.45925E-01,0.43235E+00
2220,0.45901E-01,0.43230E+00
2230,0.45906E-01,0.43231E+00
2240,0.45883E-01,0.43225E+00
2250,0.45864E-01,0.43221E+00
2260,0.45872E-01,0.43220E+00
2270,0.45854E-01,0.43213E+00
2280,0.45833E-01,0.43209E+00
2290,0.45843E-01,0.43208E+00
2300,0.45825E-01,0.43203E+00
2310,0.45807E-01,0.43198E+00
2320,0.45817E-01,0.43199E+00
2330,0.45799E-01,0.43193E+00
2340,0.45781E-01,0.43187E+00
2350,0.45793E-01,0.43188E+00
2360,0.45773E-01,0.43183E+00
2370,0.45757E-01,0.43179E+00
2380,0.45765E-01,0.43178E+00
2390,0.45746E-01,0.43172E+00
2400,0.45730E-01,0.43167E+00
2410,0.45736E-01,0.43167E+00
2420,0.45723E-01,0.43163E+00
2430,0.45707E-01,0.43159E+00
2440,0.45713E-01,0.43158E+00
2450,0.45697E-01,0.43154E+00
2460,0.45684E-01,0.43149E+00
2470,0.45694E-01,0.43150E+00
2480,0.45680E-01,0.43146E+00
2490,0.45665E-01,0.43140E+00
2500,0.45670E-01,0.43142E+00
2510,0.45659E-01,0.43138E+00
2520,0.45641E-01,0.43133E+00
2530,0.45649E-01,0.43134E+00
2540,0.45638E-01,0.43129E+00
2550,0.45621E-01,0.43125E+00
2560,0.45625E-01,0.43124E+00
2570,0.45617E-01,0.43121E+00
2580,0.45602E-01,0.43117E+00
2590,0.45607E-01,0.43117E+00
2600,0.45600E-01,0.43115E+00
2610,0.45588E-01,0.43110E+00
2620,0.45592E-01,0.43111E+00
2630,0.45579E-01,0.43108E+00
2640,0.45568E-01,0.43103E+00
2650,0.45573E-01,0.43104E+00
2660,0.45681E-01,0.43139E+00
2670,0.45620E-01,0.43125E+00
2680,0.45617E-01,0.43123E+00
2690,0.45579E-01,0.43112E+00
2700,0.45560E-01,0.43105E+00
2710,0.45568E-01,0.43104E+00
2720,0.45560E-01,0.43102E+00
2730,0.45546E-01,0.43099E+00
2740,0.45554E-01,0.43099E+00
2750,0.45539E-01,0.43095E+00
2760,0.45528E-01,0.43092E+00
2770,0.45537E-01,0.43093E+00
2780,0.45531E-01,0.43091E+00
2790,0.45517E-01,0.43088E+00
2800,0.45521E-01,0.43087E+00
2810,0.45512E-01,0.43084E+00
2820,0.45500E-01,0.43082E+00
2830,0.45508E-01,0.43082E+00
2840,0.45502E-01,0.43080E+00
2850,0.45489E-01,0.43077E+00
2860,0.45497E-01,0.43077E+00
2870,0.45492E-01,0.43075E+00
2880,0.45478E-01,0.43072E+00
2890,0.45486E-01,0.43073E+00
2900,0.45481E-01,0.43070E+00
2910,0.45465E-01,0.43067E+00
2920,0.45471E-01,0.43067E+00
2930,0.45466E-01,0.43065E+00
2940,0.45455E-01,0.43062E+00
2950,0.45462E-01,0.43063E+00
2960,0.45455E-01,0.43061E+00
2970,0.45442E-01,0.43058E+00
2980,0.45449E-01,0.43058E+00
2990,0.45442E-01,0.43056E+00
3000,0.45433E-01,0.43054E+00
3010,0.45437E-01,0.43054E+00
3020,0.45429E-01,0.43051E+00
3030,0.45418E-01,0.43049E+00
3040,0.45428E-01,0.43050E+00
3050,0.45420E-01,0.43047E+00
3060,0.45410E-01,0.43044E+00
3070,0.45416E-01,0.43044E+00
3080,0.45408E-01,0.43043E+00
3090,0.45399E-01,0.43040E+00
3100,0.45408E-01,0.43041E+00
3110,0.45405E-01,0.43040E+00
3120,0.45395E-01,0.43037E+00
3130,0.45397E-01,0.43036E+00
3140,0.45389E-01,0.43034E+00
3150,0.45384E-01,0.43032E+00
3160,0.45391E-01,0.43034E+00
3170,0.45425E-01,0.43045E+00
3180,0.45405E-01,0.43040E+00
3190,0.45402E-01,0.43038E+00
3200,0.45387E-01,0.43034E+00
3210,0.45378E-01,0.43032E+00
3220,0.45383E-01,0.43031E+00
3230,0.45379E-01,0.43029E+00
3240,0.45373E-01,0.43027E+00
3250,0.45376E-01,0.43028E+00
3260,0.45373E-01,0.43026E+00
3270,0.45363E-01,0.43024E+00
3280,0.45370E-01,0.43025E+00
3290,0.45365E-01,0.43022E+00
3300,0.45355E-01,0.43019E+00
3310,0.45358E-01,0.43019E+00
3320,0.45358E-01,0.43018E+00
3330,0.45349E-01,0.43018E+00
3340,0.45357E-01,0.43019E+00
3350,0.45350E-01,0.43017E+00
3360,0.45344E-01,0.43014E+00
3370,0.45349E-01,0.43015E+00
3380,0.45344E-01,0.43013E+00
3390,0.45334E-01,0.43011E+00
3400,0.45339E-01,0.43011E+00
3410,0.45339E-01,0.43010E+00
3420,0.45331E-01,0.43008E+00
3430,0.45336E-01,0.43008E+00
3440,0.45334E-01,0.43007E+00
3450,0.45321E-01,0.43005E+00
3460,0.45329E-01,0.43005E+00
3470,0.45326E-01,0.43003E+00
3480,0.45318E-01,0.43002E+00
3490,0.45326E-01,0.43003E+00
3500,0.45321E-01,0.43001E+00
3510,0.45315E-01,0.43000E+00
3520,0.45321E-01,0.43000E+00
3530,0.45323E-01,0.43000E+00
3540,0.45310E-01,0.42997E+00
3550,0.45313E-01,0.42996E+00
3560,0.45313E-01,0.42996E+00
3570,0.45305E-01,0.42994E+00
3580,0.45312E-01,0.42996E+00
3590,0.45308E-01,0.42993E+00
3600,0.45302E-01,0.42992E+00
3610,0.45307E-01,0.42992E+00
3620,0.45303E-01,0.42991E+00
3630,0.45297E-01,0.42989E+00
3640,0.45300E-01,0.42990E+00
3650,0.45300E-01,0.42989E+00
3660,0.45292E-01,0.42987E+00
3670,0.45294E-01,0.42987E+00
3680,0.45308E-01,0.42992E+00
3690,0.45299E-01,0.42989E+00
3700,0.45300E-01,0.42989E+00
3710,0.45294E-01,0.42987E+00
3720,0.45286E-01,0.42985E+00
3730,0.45284E-01,0.42984E+00
3740,0.45286E-01,0.42984E+00
3750,0.45287E-01,0.42983E+00
3760,0.45291E-01,0.42985E+00
3770,0.45282E-01,0.42982E+00
3780,0.45281E-01,0.42981E+00
3790,0.45286E-01,0.42981E+00
3800,0.45284E-01,0.42981E+00
3810,0.45278E-01,0.42979E+00
3820,0.45281E-01,0.42978E+00
3830,0.45278E-01,0.42977E+00
3840,0.45276E-01,0.42976E+00
3850,0.45281E-01,0.42978E+00
3860,0.45281E-01,0.42977E+00
3870,0.45273E-01,0.42974E+00
3880,0.45276E-01,0.42975E+00
3890,0.45276E-01,0.42974E+00
3900,0.45271E-01,0.42972E+00
3910,0.45274E-01,0.42974E+00
3920,0.45273E-01,0.42972E+00
3930,0.45266E-01,0.42971E+00
3940,0.45273E-01,0.42972E+00
3950,0.45266E-01,0.42970E+00
3960,0.45258E-01,0.42968E+00
3970,0.45263E-01,0.42967E+00
3980,0.45261E-01,0.42967E+00
3990,0.45258E-01,0.42966E+00
4000,0.45265E-01,0.42967E+00
4010,0.45261E-01,0.42967E+00
4020,0.45255E-01,0.42966E+00
4030,0.45258E-01,0.42965E+00
4040,0.45257E-01,0.42963E+00
4050,0.45252E-01,0.42962E+00
4060,0.45258E-01,0.42964E+00
4070,0.45258E-01,0.42963E+00
4080,0.45250E-01,0.42961E+00
4090,0.45255E-01,0.42962E+00
4100,0.45255E-01,0.42961E+00
4110,0.45250E-01,0.42960E+00
4120,0.45255E-01,0.42961E+00
4130,0.45253E-01,0.42959E+00
4140,0.45245E-01,0.42958E+00
4150,0.45249E-01,0.42957E+00
4160,0.45247E-01,0.42957E+00
4170,0.45244E-01,0.42956E+00
4180,0.45249E-01,0.42958E+00
4190,0.45255E-01,0.42960E+00
4200,0.45247E-01,0.42958E+00
4210,0.45249E-01,0.42958E+00
4220,0.45242E-01,0.42956E+00
4230,0.45236E-01,0.42955E+00
4240,0.45242E-01,0.42956E+00
4250,0.45242E-01,0.42955E+00
4260,0.45240E-01,0.42954E+00
4270,0.45242E-01,0.42954E+00
4280,0.45240E-01,0.42953E+00
4290,0.45239E-01,0.42953E+00
4300,0.45240E-01,0.42952E+00
4310,0.45239E-01,0.42952E+00
4320,0.45234E-01,0.42950E+00
4330,0.45239E-01,0.42951E+00
4340,0.45240E-01,0.42951E+00
4350,0.45236E-01,0.42949E+00
4360,0.45236E-01,0.42950E+00
4370,0.45236E-01,0.42949E+00
4380,0.45234E-01,0.42948E+00
4390,0.45236E-01,0.42948E+00
4400,0.45237E-01,0.42948E+00
4410,0.45236E-01,0.42947E+00
4420,0.45234E-01,0.42948E+00
4430,0.45237E-01,0.42947E+00
4440,0.45232E-01,0.42945E+00
4450,0.45236E-01,0.42947E+00
4460,0.45232E-01,0.42945E+00
4470,0.45228E-01,0.42943E+00
4480,0.45229E-01,0.42943E+00
4490,0.45232E-01,0.42944E+00
4500,0.45229E-01,0.42943E+00
4510,0.45232E-01,0.42944E+00
4520,0.45231E-01,0.42942E+00
4530,0.45229E-01,0.42941E+00
4540,0.45226E-01,0.42941E+00
4550,0.45228E-01,0.42941E+00
4560,0.45226E-01,0.42941E+00
4570,0.45231E-01,0.42941E+00
4580,0.45231E-01,0.42941E+00
4590,0.45226E-01,0.42940E+00
4600,0.45229E-01,0.42940E+00
4610,0.45228E-01,0.42939E+00
4620,0.45224E-01,0.42938E+00
4630,0.45226E-01,0.42937E+00
4640,0.45229E-01,0.42937E+00
4650,0.45228E-01,0.42936E+00
4660,0.45228E-01,0.42938E+00
4670,0.45231E-01,0.42937E+00
4680,0.45226E-01,0.42936E+00
4690,0.45229E-01,0.42937E+00
4700,0.45232E-01,0.42938E+00
4710,0.45228E-01,0.42937E+00
4720,0.45228E-01,0.42936E+00
4730,0.45220E-01,0.42934E+00
4740,0.45220E-01,0.42934E+00
4750,0.45221E-01,0.42934E+00
4760,0.45224E-01,0.42934E+00
4770,0.45223E-01,0.42934E+00
4780,0.45226E-01,0.42934E+00
4790,0.45224E-01,0.42934E+00
4800,0.45223E-01,0.42933E+00
4810,0.45226E-01,0.42933E+00
4820,0.45224E-01,0.42931E+00
4830,0.45220E-01,0.42931E+00
4840,0.45229E-01,0.42934E+00
4850,0.45228E-01,0.42931E+00
4860,0.45220E-01,0.42930E+00
4870,0.45226E-01,0.42931E+00
4880,0.45223E-01,0.42930E+00
4890,0.45215E-01,0.42929E+00
4900,0.45223E-01,0.42930E+00
4910,0.45224E-01,0.42929E+00
4920,0.45220E-01,0.42929E+00
4930,0.45223E-01,0.42928E+00
4940,0.45223E-01,0.42928E+00
4950,0.45215E-01,0.42926E+00
4960,0.45223E-01,0.42928E+00
4970,0.45223E-01,0.42927E+00
4980,0.45220E-01,0.42926E+00
4990,0.45218E-01,0.42926E+00
5000,0.45220E-01,0.42925E+00
5010,0.45211E-01,0.42924E+00
5020,0.45220E-01,0.42925E+00
5030,0.45224E-01,0.42925E+00
5040,0.45215E-01,0.42924E+00
5050,0.45220E-01,0.42925E+00
5060,0.45221E-01,0.42923E+00
5070,0.45215E-01,0.42923E+00
5080,0.45221E-01,0.42925E+00
5090,0.45221E-01,0.42923E+00
5100,0.45210E-01,0.42922E+00
5110,0.45218E-01,0.42923E+00
5120,0.45216E-01,0.42922E+00
5130,0.45208E-01,0.42920E+00
5140,0.45216E-01,0.42922E+00
5150,0.45220E-01,0.42921E+00
5160,0.45211E-01,0.42919E+00
5170,0.45216E-01,0.42921E+00
5180,0.45216E-01,0.42920E+00
5190,0.45207E-01,0.42919E+00
5200,0.45210E-01,0.42919E+00
5210,0.45207E-01,0.42918E+00
5220,0.45208E-01,0.42919E+00
5230,0.45207E-01,0.42919E+00
5240,0.45210E-01,0.42919E+00
5250,0.45202E-01,0.42918E+00
5260,0.45202E-01,0.42917E+00
5270,0.45208E-01,0.42917E+00
5280,0.45203E-01,0.42917E+00
5290,0.45210E-01,0.42919E+00
5300,0.45205E-01,0.42916E+00
5310,0.45202E-01,0.42915E+00
5320,0.45207E-01,0.42917E+00
5330,0.45205E-01,0.42916E+00
5340,0.45199E-01,0.42915E+00
5350,0.45200E-01,0.42914E+00
5360,0.45202E-01,0.42914E+00
5370,0.45197E-01,0.42913E+00
5380,0.45203E-01,0.42915E+00
5390,0.45203E-01,0.42914E+00
5400,0.45197E-01,0.42912E+00
5410,0.45202E-01,0.42914E+00
5420,0.45203E-01,0.42913E+00
5430,0.45197E-01,0.42912E+00
5440,0.45199E-01,0.42912E+00
5450,0.45202E-01,0.42912E+00
5460,0.45197E-01,0.42912E+00
5470,0.45200E-01,0.42912E+00
5480,0.45200E-01,0.42911E+00
5490,0.45190E-01,0.42909E+00
5500,0.45194E-01,0.42909E+00
5510,0.45197E-01,0.42910E+00
5520,0.45190E-01,0.42909E+00
5530,0.45197E-01,0.42911E+00
5540,0.45197E-01,0.42909E+00
5550,0.45189E-01,0.42908E+00
5560,0.45192E-01,0.42909E+00
5570,0.45192E-01,0.42908E+00
5580,0.45184E-01,0.42908E+00
5590,0.45192E-01,0.42908E+00
5600,0.45194E-01,0.42908E+00
5610,0.45187E-01,0.42907E+00
5620,0.45192E-01,0.42908E+00
5630,0.45189E-01,0.42906E+00
5640,0.45182E-01,0.42905E+00
5650,0.45192E-01,0.42907E+00
5660,0.45190E-01,0.42906E+00
5670,0.45186E-01,0.42904E+00
5680,0.45189E-01,0.42905E+00
5690,0.45189E-01,0.42905E+00
5700,0.45184E-01,0.42904E+00
5710,0.45189E-01,0.42905E+00
5720,0.45192E-01,0.42906E+00
5730,0.45186E-01,0.42904E+00
5740,0.45182E-01,0.42904E+00
5750,0.45182E-01,0.42904E+00
5760,0.45174E-01,0.42902E+00
5770,0.45182E-01,0.42904E+00
5780,0.45184E-01,0.42904E+00
5790,0.45182E-01,0.42903E+00
5800,0.45186E-01,0.42904E+00
5810,0.45184E-01,0.42903E+00
5820,0.45181E-01,0.42902E+00
5830,0.45182E-01,0.42902E+00
5840,0.45184E-01,0.42902E+00
5850,0.45181E-01,0.42902E+00
5860,0.45182E-01,0.42902E+00
5870,0.45182E-01,0.42901E+00
5880,0.45176E-01,0.42900E+00
5890,0.45179E-01,0.42901E+00
5900,0.45182E-01,0.42901E+00
5910,0.45179E-01,0.42900E+00
5920,0.45182E-01,0.42901E+00
5930,0.45182E-01,0.42901E+00
5940,0.45179E-01,0.42899E+00
5950,0.45184E-01,0.42901E+00
5960,0.45181E-01,0.42899E+00
5970,0.45176E-01,0.42898E+00
5980,0.45182E-01,0.42899E+00
5990,0.45181E-01,0.42898E+00
6000,0.45173E-01,0.42897E+00
6010,0.45181E-01,0.42897E+00
6020,0.45182E-01,0.42897E+00
6030,0.45178E-01,0.42897E+00
6040,0.45181E-01,0.42897E+00
6050,0.45181E-01,0.42896E+00
6060,0.45178E-01,0.42896E+00
6070,0.45184E-01,0.42898E+00
6080,0.45186E-01,0.42897E+00
6090,0.45181E-01,0.42896E+00
6100,0.45182E-01,0.42897E+00
6110,0.45179E-01,0.42895E+00
6120,0.45176E-01,0.42894E+00
6130,0.45184E-01,0.42897E+00
6140,0.45181E-01,0.42896E+00
6150,0.45176E-01,0.42894E+00
6160,0.45182E-01,0.42896E+00
6170,0.45182E-01,0.42895E+00
6180,0.45178E-01,0.42894E+00
6190,0.45182E-01,0.42895E+00
6200,0.45182E-01,0.42894E+00
6210,0.45178E-01,0.42893E+00
6220,0.45182E-01,0.42893E+00
6230,0.45179E-01,0.42893E+00
6240,0.45176E-01,0.42893E+00
6250,0.45178E-01,0.42893E+00
6260,0.45178E-01,0.42893E+00
6270,0.45174E-01,0.42893E+00
6280,0.45171E-01,0.42892E+00
6290,0.45178E-01,0.42892E+00
6300,0.45181E-01,0.42892E+00
6310,0.45181E-01,0.42893E+00
6320,0.45178E-01,0.42892E+00
6330,0.45176E-01,0.42891E+00
6340,0.45179E-01,0.42892E+00
6350,0.45179E-01,0.42891E+00
6360,0.45178E-01,0.42891E+00
6370,0.45179E-01,0.42890E+00
6380,0.45179E-01,0.42890E+00
6390,0.45179E-01,0.42890E+00
6400,0.45181E-01,0.42891E+00
6410,0.45182E-01,0.42890E+00
6420,0.45179E-01,0.42889E+00
6430,0.45181E-01,0.42890E+00
6440,0.45184E-01,0.42890E+00
6450,0.45181E-01,0.42890E+00
6460,0.45182E-01,0.42890E+00
6470,0.45182E-01,0.42890E+00
6480,0.45179E-01,0.42889E+00
6490,0.45181E-01,0.42889E+00
6500,0.45179E-01,0.42888E+00
6510,0.45176E-01,0.42886E+00
6520,0.45178E-01,0.42888E+00
6530,0.45179E-01,0.42889E+00
6540,0.45178E-01,0.42886E+00
6550,0.45179E-01,0.42888E+00
6560,0.45179E-01,0.42888E+00
6570,0.45178E-01,0.42887E+00
6580,0.45179E-01,0.42887E+00
6590,0.45179E-01,0.42887E+00
6600,0.45174E-01,0.42885E+00
6610,0.45176E-01,0.42885E+00
6620,0.45178E-01,0.42886E+00
6630,0.45179E-01,0.42886E+00
6640,0.45181E-01,0.42887E+00
6650,0.45181E-01,0.42886E+00
6660,0.45178E-01,0.42885E+00
6670,0.45179E-01,0.42886E+00
6680,0.45178E-01,0.42886E+00
6690,0.45179E-01,0.42885E+00
6700,0.45181E-01,0.42886E+00
6710,0.45178E-01,0.42885E+00
6720,0.45178E-01,0.42884E+00
6730,0.45178E-01,0.42883E+00
6740,0.45178E-01,0.42883E+00
6750,0.45179E-01,0.42884E+00
6760,0.45178E-01,0.42883E+00
6770,0.45176E-01,0.42883E+00
6780,0.45171E-01,0.42882E+00
6790,0.45174E-01,0.42883E+00
6800,0.45179E-01,0.42883E+00
6810,0.45176E-01,0.42882E+00
6820,0.45181E-01,0.42884E+00
6830,0.45178E-01,0.42882E+00
6840,0.45173E-01,0.42882E+00
6850,0.45181E-01,0.42883E+00
6860,0.45178E-01,0.42882E+00
6870,0.45173E-01,0.42882E+00
6880,0.45179E-01,0.42882E+00
6890,0.45178E-01,0.42881E+00
6900,0.45174E-01,0.42881E+00
6910,0.45173E-01,0.42880E+00
6920,0.45176E-01,0.42881E+00
6930,0.45176E-01,0.42880E+00
6940,0.45178E-01,0.42882E+00
6950,0.45179E-01,0.42881E+00
6960,0.45174E-01,0.42880E+00
6970,0.45178E-01,0.42882E+00
6980,0.45176E-01,0.42880E+00
6990,0.45169E-01,0.42879E+00
7000,0.45176E-01,0.42880E+00
7010,0.45178E-01,0.42879E+00
7020,0.45168E-01,0.42879E+00
7030,0.45171E-01,0.42878E+00
7040,0.45178E-01,0.42878E+00
7050,0.45171E-01,0.42877E+00
7060,0.45178E-01,0.42880E+00
7070,0.45181E-01,0.42879E+00
7080,0.45173E-01,0.42878E+00
7090,0.45174E-01,0.42879E+00
7100,0.45178E-01,0.42879E+00
7110,0.45171E-01,0.42878E+00
7120,0.45173E-01,0.42877E+00
7130,0.45178E-01,0.42877E+00
7140,0.45169E-01,0.42877E+00
7150,0.45174E-01,0.42878E+00
7160,0.45178E-01,0.42877E+00
7170,0.45166E-01,0.42875E+00
7180,0.45173E-01,0.42877E+00
7190,0.45174E-01,0.42877E+00
7200,0.45169E-01,0.42875E+00
7210,0.45171E-01,0.42876E+00
7220,0.45173E-01,0.42875E+00
7230,0.45165E-01,0.42875E+00
7240,0.45173E-01,0.42876E+00
7250,0.45176E-01,0.42877E+00
7260,0.45173E-01,0.42876E+00
7270,0.45173E-01,0.42876E+00
7280,0.45169E-01,0.42876E+00
7290,0.45163E-01,0.42875E+00
7300,0.45163E-01,0.42875E+00
7310,0.45166E-01,0.42875E+00
7320,0.45169E-01,0.42875E+00
7330,0.45168E-01,0.42875E+00
7340,0.45168E-01,0.42874E+00
7350,0.45168E-01,0.42873E+00
7360,0.45169E-01,0.42875E+00
7370,0.45168E-01,0.42874E+00
7380,0.45165E-01,0.42872E+00
7390,0.45166E-01,0.42873E+00
7400,0.45171E-01,0.42874E+00
