v1,v2,v3
1790,0.49805E-01,0.10646E+01
1800,0.49738E-01,0.10644E+01
1810,0.49764E-01,0.10644E+01
1820,0.49701E-01,0.10642E+01
1830,0.49638E-01,0.10640E+01
1840,0.49663E-01,0.10640E+01
1850,0.49601E-01,0.10638E+01
1860,0.49542E-01,0.10636E+01
1870,0.49566E-01,0.10636E+01
1880,0.49506E-01,0.10634E+01
1890,0.49450E-01,0.10632E+01
1900,0.49473E-01,0.10632E+01
1910,0.49413E-01,0.10630E+01
1920,0.49360E-01,0.10628E+01
1930,0.49385E-01,0.10628E+01
1940,0.49322E-01,0.10626E+01
1950,0.49273E-01,0.10624E+01
1960,0.49298E-01,0.10623E+01
1970,0.49235E-01,0.10622E+01
1980,0.49189E-01,0.10620E+01
1990,0.49214E-01,0.10619E+01
2000,0.49151E-01,0.10617E+01
2010,0.49106E-01,0.10615E+01
2020,0.49132E-01,0.10615E+01
2030,0.49068E-01,0.10613E+01
2040,0.49025E-01,0.10611E+01
2050,0.49050E-01,0.10610E+01
2060,0.48987E-01,0.10608E+01
2070,0.48947E-01,0.10607E+01
2080,0.48972E-01,0.10606E+01
2090,0.48911E-01,0.10604E+01
2100,0.48873E-01,0.10602E+01
2110,0.48897E-01,0.10602E+01
2120,0.48837E-01,0.10600E+01
2130,0.48842E-01,0.10600E+01
2140,0.48854E-01,0.10600E+01
2150,0.48815E-01,0.10598E+01
2160,0.48762E-01,0.10596E+01
2170,0.48768E-01,0.10596E+01
2180,0.48744E-01,0.10595E+01
2190,0.48695E-01,0.10594E+01
2200,0.48699E-01,0.10593E+01
2210,0.48683E-01,0.10592E+01
2220,0.48634E-01,0.10591E+01
2230,0.48638E-01,0.10591E+01
2240,0.48626E-01,0.10590E+01
2250,0.48580E-01,0.10590E+01
2260,0.48583E-01,0.10590E+01
2270,0.48574E-01,0.10589E+01
2280,0.48530E-01,0.10589E+01
2290,0.48532E-01,0.10589E+01
2300,0.48525E-01,0.10588E+01
2310,0.48482E-01,0.10588E+01
2320,0.48483E-01,0.10588E+01
2330,0.48478E-01,0.10587E+01
2340,0.48436E-01,0.10587E+01
2350,0.48437E-01,0.10587E+01
2360,0.48433E-01,0.10587E+01
2370,0.48392E-01,0.10587E+01
2380,0.48392E-01,0.10587E+01
2390,0.48389E-01,0.10586E+01
2400,0.48349E-01,0.10586E+01
2410,0.48349E-01,0.10586E+01
2420,0.48345E-01,0.10585E+01
2430,0.48308E-01,0.10585E+01
2440,0.48308E-01,0.10585E+01
2450,0.48305E-01,0.10584E+01
2460,0.48269E-01,0.10583E+01
2470,0.48269E-01,0.10584E+01
2480,0.48265E-01,0.10583E+01
2490,0.48231E-01,0.10582E+01
2500,0.48231E-01,0.10582E+01
2510,0.48227E-01,0.10581E+01
2520,0.48196E-01,0.10581E+01
2530,0.48196E-01,0.10581E+01
2540,0.48203E-01,0.10580E+01
2550,0.48183E-01,0.10580E+01
2560,0.48196E-01,0.10579E+01
2570,0.48160E-01,0.10579E+01
2580,0.48145E-01,0.10578E+01
2590,0.48162E-01,0.10578E+01
2600,0.48126E-01,0.10577E+01
2610,0.48113E-01,0.10576E+01
2620,0.48129E-01,0.10576E+01
2630,0.48093E-01,0.10575E+01
2640,0.48082E-01,0.10574E+01
2650,0.48099E-01,0.10574E+01
2660,0.48063E-01,0.10573E+01
2670,0.48053E-01,0.10572E+01
2680,0.48069E-01,0.10572E+01
2690,0.48035E-01,0.10571E+01
2700,0.48025E-01,0.10570E+01
2710,0.48041E-01,0.10570E+01
2720,0.48006E-01,0.10569E+01
2730,0.47997E-01,0.10568E+01
2740,0.48013E-01,0.10567E+01
2750,0.47980E-01,0.10566E+01
2760,0.47971E-01,0.10566E+01
2770,0.47986E-01,0.10565E+01
2780,0.47954E-01,0.10564E+01
2790,0.47945E-01,0.10563E+01
2800,0.47959E-01,0.10563E+01
2810,0.47928E-01,0.10562E+01
2820,0.47920E-01,0.10561E+01
2830,0.47934E-01,0.10560E+01
2840,0.47905E-01,0.10559E+01
2850,0.47897E-01,0.10558E+01
2860,0.47911E-01,0.10558E+01
2870,0.47884E-01,0.10557E+01
2880,0.47875E-01,0.10556E+01
2890,0.47888E-01,0.10556E+01
2900,0.47863E-01,0.10555E+01
2910,0.47855E-01,0.10554E+01
2920,0.47867E-01,0.10554E+01
2930,0.47845E-01,0.10553E+01
2940,0.47844E-01,0.10553E+01
2950,0.47849E-01,0.10552E+01
2960,0.47846E-01,0.10552E+01
2970,0.47828E-01,0.10551E+01
2980,0.47826E-01,0.10551E+01
2990,0.47828E-01,0.10550E+01
3000,0.47813E-01,0.10549E+01
3010,0.47810E-01,0.10549E+01
3020,0.47814E-01,0.10549E+01
3030,0.47798E-01,0.10548E+01
3040,0.47795E-01,0.10548E+01
3050,0.47802E-01,0.10547E+01
3060,0.47788E-01,0.10547E+01
3070,0.47783E-01,0.10547E+01
3080,0.47790E-01,0.10547E+01
3090,0.47777E-01,0.10546E+01
3100,0.47773E-01,0.10547E+01
3110,0.47781E-01,0.10546E+01
3120,0.47769E-01,0.10546E+01
3130,0.47764E-01,0.10546E+01
3140,0.47773E-01,0.10546E+01
3150,0.47761E-01,0.10546E+01
3160,0.47756E-01,0.10546E+01
3170,0.47763E-01,0.10546E+01
3180,0.47751E-01,0.10546E+01
3190,0.47746E-01,0.10546E+01
3200,0.47754E-01,0.10546E+01
3210,0.47743E-01,0.10546E+01
3220,0.47738E-01,0.10546E+01
3230,0.47744E-01,0.10546E+01
3240,0.47735E-01,0.10546E+01
3250,0.47728E-01,0.10546E+01
3260,0.47733E-01,0.10546E+01
3270,0.47724E-01,0.10546E+01
3280,0.47718E-01,0.10546E+01
3290,0.47722E-01,0.10546E+01
3300,0.47714E-01,0.10546E+01
3310,0.47709E-01,0.10546E+01
3320,0.47709E-01,0.10546E+01
3330,0.47704E-01,0.10546E+01
3340,0.47699E-01,0.10546E+01
3350,0.47699E-01,0.10546E+01
3360,0.47698E-01,0.10545E+01
3370,0.47703E-01,0.10545E+01
3380,0.47684E-01,0.10545E+01
3390,0.47682E-01,0.10545E+01
3400,0.47692E-01,0.10545E+01
3410,0.47668E-01,0.10545E+01
3420,0.47668E-01,0.10544E+01
3430,0.47680E-01,0.10544E+01
3440,0.47654E-01,0.10544E+01
3450,0.47654E-01,0.10544E+01
3460,0.47668E-01,0.10543E+01
3470,0.47640E-01,0.10543E+01
3480,0.47640E-01,0.10543E+01
3490,0.47653E-01,0.10543E+01
3500,0.47627E-01,0.10542E+01
3510,0.47626E-01,0.10542E+01
3520,0.47640E-01,0.10542E+01
3530,0.47614E-01,0.10541E+01
3540,0.47611E-01,0.10541E+01
3550,0.47624E-01,0.10541E+01
3560,0.47601E-01,0.10541E+01
3570,0.47595E-01,0.10540E+01
3580,0.47608E-01,0.10540E+01
3590,0.47587E-01,0.10539E+01
3600,0.47581E-01,0.10539E+01
3610,0.47592E-01,0.10539E+01
3620,0.47575E-01,0.10538E+01
3630,0.47567E-01,0.10538E+01
3640,0.47577E-01,0.10538E+01
3650,0.47563E-01,0.10537E+01
3660,0.47552E-01,0.10537E+01
3670,0.47563E-01,0.10537E+01
3680,0.47550E-01,0.10536E+01
3690,0.47538E-01,0.10536E+01
3700,0.47549E-01,0.10536E+01
3710,0.47539E-01,0.10535E+01
3720,0.47526E-01,0.10535E+01
3730,0.47535E-01,0.10535E+01
3740,0.47529E-01,0.10535E+01
3750,0.47522E-01,0.10534E+01
3760,0.47522E-01,0.10534E+01
3770,0.47525E-01,0.10534E+01
3780,0.47513E-01,0.10534E+01
3790,0.47508E-01,0.10534E+01
3800,0.47516E-01,0.10533E+01
3810,0.47504E-01,0.10533E+01
3820,0.47495E-01,0.10533E+01
3830,0.47506E-01,0.10532E+01
3840,0.47494E-01,0.10532E+01
3850,0.47485E-01,0.10532E+01
3860,0.47496E-01,0.10532E+01
3870,0.47485E-01,0.10532E+01
3880,0.47475E-01,0.10532E+01
3890,0.47487E-01,0.10531E+01
3900,0.47478E-01,0.10531E+01
3910,0.47469E-01,0.10531E+01
3920,0.47478E-01,0.10531E+01
3930,0.47471E-01,0.10531E+01
3940,0.47462E-01,0.10531E+01
3950,0.47469E-01,0.10531E+01
3960,0.47464E-01,0.10530E+01
3970,0.47456E-01,0.10530E+01
3980,0.47461E-01,0.10530E+01
3990,0.47459E-01,0.10530E+01
4000,0.47450E-01,0.10530E+01
4010,0.47452E-01,0.10530E+01
4020,0.47453E-01,0.10530E+01
4030,0.47447E-01,0.10530E+01
4040,0.47444E-01,0.10530E+01
4050,0.47448E-01,0.10529E+01
4060,0.47443E-01,0.10529E+01
4070,0.47437E-01,0.10529E+01
4080,0.47444E-01,0.10529E+01
4090,0.47439E-01,0.10529E+01
4100,0.47429E-01,0.10529E+01
4110,0.47440E-01,0.10529E+01
4120,0.47435E-01,0.10529E+01
4130,0.47422E-01,0.10529E+01
4140,0.47437E-01,0.10528E+01
4150,0.47433E-01,0.10529E+01
4160,0.47426E-01,0.10529E+01
4170,0.47429E-01,0.10528E+01
4180,0.47431E-01,0.10528E+01
4190,0.47418E-01,0.10528E+01
4200,0.47423E-01,0.10528E+01
4210,0.47431E-01,0.10528E+01
4220,0.47414E-01,0.10528E+01
4230,0.47418E-01,0.10528E+01
4240,0.47429E-01,0.10528E+01
4250,0.47411E-01,0.10528E+01
4260,0.47415E-01,0.10528E+01
4270,0.47427E-01,0.10528E+01
4280,0.47409E-01,0.10528E+01
4290,0.47412E-01,0.10528E+01
4300,0.47423E-01,0.10528E+01
4310,0.47406E-01,0.10528E+01
4320,0.47409E-01,0.10528E+01
4330,0.47421E-01,0.10527E+01
4340,0.47406E-01,0.10528E+01
4350,0.47408E-01,0.10528E+01
4360,0.47418E-01,0.10527E+01
4370,0.47405E-01,0.10528E+01
4380,0.47404E-01,0.10527E+01
4390,0.47415E-01,0.10527E+01
4400,0.47403E-01,0.10527E+01
4410,0.47402E-01,0.10527E+01
4420,0.47412E-01,0.10527E+01
4430,0.47403E-01,0.10527E+01
4440,0.47399E-01,0.10527E+01
4450,0.47409E-01,0.10527E+01
4460,0.47402E-01,0.10527E+01
4470,0.47396E-01,0.10527E+01
4480,0.47406E-01,0.10527E+01
4490,0.47401E-01,0.10527E+01
4500,0.47393E-01,0.10527E+01
4510,0.47402E-01,0.10527E+01
4520,0.47399E-01,0.10527E+01
4530,0.47390E-01,0.10528E+01
4540,0.47397E-01,0.10527E+01
4550,0.47398E-01,0.10527E+01
4560,0.47392E-01,0.10528E+01
4570,0.47392E-01,0.10528E+01
4580,0.47399E-01,0.10527E+01
4590,0.47390E-01,0.10528E+01
4600,0.47386E-01,0.10528E+01
4610,0.47396E-01,0.10527E+01
4620,0.47388E-01,0.10528E+01
4630,0.47380E-01,0.10528E+01
4640,0.47393E-01,0.10527E+01
4650,0.47386E-01,0.10528E+01
4660,0.47376E-01,0.10528E+01
4670,0.47392E-01,0.10527E+01
4680,0.47383E-01,0.10527E+01
4690,0.47371E-01,0.10528E+01
4700,0.47387E-01,0.10527E+01
4710,0.47380E-01,0.10527E+01
4720,0.47368E-01,0.10528E+01
4730,0.47383E-01,0.10527E+01
4740,0.47377E-01,0.10527E+01
4750,0.47365E-01,0.10527E+01
4760,0.47379E-01,0.10527E+01
4770,0.47375E-01,0.10527E+01
4780,0.47363E-01,0.10527E+01
4790,0.47374E-01,0.10527E+01
4800,0.47372E-01,0.10527E+01
4810,0.47361E-01,0.10527E+01
4820,0.47368E-01,0.10527E+01
4830,0.47369E-01,0.10527E+01
4840,0.47359E-01,0.10527E+01
4850,0.47362E-01,0.10527E+01
4860,0.47366E-01,0.10527E+01
4870,0.47357E-01,0.10527E+01
4880,0.47355E-01,0.10527E+01
4890,0.47364E-01,0.10526E+01
4900,0.47355E-01,0.10526E+01
4910,0.47350E-01,0.10526E+01
4920,0.47361E-01,0.10526E+01
4930,0.47353E-01,0.10526E+01
4940,0.47344E-01,0.10526E+01
4950,0.47358E-01,0.10526E+01
4960,0.47352E-01,0.10526E+01
4970,0.47345E-01,0.10526E+01
4980,0.47352E-01,0.10526E+01
4990,0.47353E-01,0.10526E+01
5000,0.47340E-01,0.10526E+01
5010,0.47345E-01,0.10526E+01
5020,0.47352E-01,0.10526E+01
5030,0.47336E-01,0.10526E+01
5040,0.47342E-01,0.10526E+01
5050,0.47352E-01,0.10526E+01
5060,0.47333E-01,0.10526E+01
5070,0.47339E-01,0.10525E+01
5080,0.47349E-01,0.10525E+01
5090,0.47330E-01,0.10525E+01
5100,0.47335E-01,0.10525E+01
5110,0.47345E-01,0.10525E+01
5120,0.47328E-01,0.10525E+01
5130,0.47333E-01,0.10525E+01
5140,0.47345E-01,0.10525E+01
5150,0.47326E-01,0.10525E+01
5160,0.47330E-01,0.10525E+01
5170,0.47342E-01,0.10525E+01
5180,0.47325E-01,0.10525E+01
5190,0.47326E-01,0.10525E+01
5200,0.47338E-01,0.10525E+01
5210,0.47324E-01,0.10525E+01
5220,0.47324E-01,0.10525E+01
5230,0.47336E-01,0.10525E+01
5240,0.47324E-01,0.10525E+01
5250,0.47323E-01,0.10525E+01
5260,0.47333E-01,0.10525E+01
5270,0.47324E-01,0.10525E+01
5280,0.47320E-01,0.10525E+01
5290,0.47330E-01,0.10525E+01
5300,0.47324E-01,0.10525E+01
5310,0.47318E-01,0.10525E+01
5320,0.47328E-01,0.10525E+01
5330,0.47325E-01,0.10525E+01
5340,0.47317E-01,0.10525E+01
5350,0.47326E-01,0.10525E+01
5360,0.47326E-01,0.10525E+01
5370,0.47320E-01,0.10525E+01
5380,0.47319E-01,0.10525E+01
5390,0.47328E-01,0.10525E+01
5400,0.47320E-01,0.10525E+01
5410,0.47317E-01,0.10525E+01
5420,0.47329E-01,0.10525E+01
5430,0.47323E-01,0.10525E+01
5440,0.47315E-01,0.10525E+01
5450,0.47330E-01,0.10525E+01
5460,0.47323E-01,0.10525E+01
5470,0.47313E-01,0.10525E+01
5480,0.47330E-01,0.10525E+01
5490,0.47323E-01,0.10525E+01
5500,0.47313E-01,0.10525E+01
5510,0.47330E-01,0.10525E+01
5520,0.47325E-01,0.10525E+01
5530,0.47314E-01,0.10526E+01
5540,0.47330E-01,0.10525E+01
5550,0.47326E-01,0.10525E+01
5560,0.47315E-01,0.10526E+01
5570,0.47330E-01,0.10526E+01
5580,0.47328E-01,0.10526E+01
5590,0.47317E-01,0.10526E+01
5600,0.47329E-01,0.10526E+01
5610,0.47330E-01,0.10526E+01
5620,0.47320E-01,0.10526E+01
5630,0.47327E-01,0.10526E+01
5640,0.47330E-01,0.10526E+01
5650,0.47322E-01,0.10526E+01
5660,0.47326E-01,0.10526E+01
5670,0.47333E-01,0.10526E+01
5680,0.47324E-01,0.10526E+01
5690,0.47325E-01,0.10526E+01
5700,0.47334E-01,0.10526E+01
5710,0.47326E-01,0.10526E+01
5720,0.47323E-01,0.10526E+01
5730,0.47336E-01,0.10526E+01
5740,0.47329E-01,0.10526E+01
5750,0.47323E-01,0.10526E+01
5760,0.47338E-01,0.10526E+01
5770,0.47332E-01,0.10526E+01
5780,0.47324E-01,0.10526E+01
5790,0.47333E-01,0.10526E+01
5800,0.47336E-01,0.10526E+01
5810,0.47323E-01,0.10526E+01
5820,0.47330E-01,0.10526E+01
5830,0.47339E-01,0.10526E+01
5840,0.47323E-01,0.10526E+01
5850,0.47331E-01,0.10526E+01
5860,0.47342E-01,0.10526E+01
5870,0.47323E-01,0.10526E+01
5880,0.47331E-01,0.10526E+01
5890,0.47342E-01,0.10526E+01
5900,0.47323E-01,0.10526E+01
5910,0.47331E-01,0.10526E+01
5920,0.47343E-01,0.10526E+01
5930,0.47323E-01,0.10526E+01
5940,0.47330E-01,0.10526E+01
5950,0.47343E-01,0.10525E+01
5960,0.47325E-01,0.10526E+01
5970,0.47330E-01,0.10525E+01
5980,0.47342E-01,0.10525E+01
5990,0.47326E-01,0.10525E+01
6000,0.47329E-01,0.10525E+01
6010,0.47341E-01,0.10525E+01
6020,0.47326E-01,0.10525E+01
6030,0.47328E-01,0.10525E+01
6040,0.47339E-01,0.10525E+01
6050,0.47329E-01,0.10525E+01
6060,0.47327E-01,0.10525E+01
6070,0.47338E-01,0.10525E+01
6080,0.47330E-01,0.10525E+01
6090,0.47326E-01,0.10525E+01
6100,0.47337E-01,0.10525E+01
6110,0.47330E-01,0.10525E+01
6120,0.47325E-01,0.10525E+01
6130,0.47335E-01,0.10525E+01
6140,0.47332E-01,0.10525E+01
6150,0.47326E-01,0.10525E+01
6160,0.47335E-01,0.10525E+01
6170,0.47333E-01,0.10525E+01
6180,0.47326E-01,0.10525E+01
6190,0.47326E-01,0.10525E+01
6200,0.47336E-01,0.10525E+01
6210,0.47329E-01,0.10525E+01
6220,0.47323E-01,0.10525E+01
6230,0.47338E-01,0.10524E+01
6240,0.47331E-01,0.10525E+01
6250,0.47320E-01,0.10525E+01
6260,0.47339E-01,0.10524E+01
6270,0.47331E-01,0.10524E+01
6280,0.47320E-01,0.10524E+01
6290,0.47339E-01,0.10524E+01
6300,0.47331E-01,0.10524E+01
6310,0.47318E-01,0.10524E+01
6320,0.47339E-01,0.10524E+01
6330,0.47333E-01,0.10524E+01
6340,0.47320E-01,0.10524E+01
6350,0.47338E-01,0.10524E+01
6360,0.47333E-01,0.10524E+01
6370,0.47320E-01,0.10524E+01
6380,0.47338E-01,0.10524E+01
6390,0.47334E-01,0.10524E+01
6400,0.47321E-01,0.10524E+01
6410,0.47336E-01,0.10524E+01
6420,0.47335E-01,0.10524E+01
6430,0.47323E-01,0.10524E+01
6440,0.47334E-01,0.10524E+01
6450,0.47336E-01,0.10524E+01
6460,0.47325E-01,0.10524E+01
6470,0.47333E-01,0.10524E+01
6480,0.47338E-01,0.10524E+01
6490,0.47327E-01,0.10524E+01
6500,0.47330E-01,0.10524E+01
6510,0.47339E-01,0.10524E+01
6520,0.47330E-01,0.10524E+01
6530,0.47329E-01,0.10524E+01
6540,0.47341E-01,0.10524E+01
6550,0.47332E-01,0.10524E+01
6560,0.47327E-01,0.10524E+01
6570,0.47342E-01,0.10524E+01
6580,0.47334E-01,0.10524E+01
6590,0.47326E-01,0.10524E+01
6600,0.47337E-01,0.10524E+01
6610,0.47339E-01,0.10524E+01
6620,0.47327E-01,0.10524E+01
6630,0.47335E-01,0.10524E+01
6640,0.47343E-01,0.10524E+01
6650,0.47327E-01,0.10524E+01
6660,0.47336E-01,0.10524E+01
6670,0.47346E-01,0.10523E+01
6680,0.47326E-01,0.10524E+01
6690,0.47335E-01,0.10524E+01
6700,0.47348E-01,0.10524E+01
6710,0.47327E-01,0.10524E+01
6720,0.47336E-01,0.10524E+01
6730,0.47348E-01,0.10524E+01
6740,0.47329E-01,0.10524E+01
6750,0.47336E-01,0.10524E+01
6760,0.47349E-01,0.10524E+01
6770,0.47330E-01,0.10524E+01
6780,0.47335E-01,0.10524E+01
6790,0.47348E-01,0.10524E+01
6800,0.47331E-01,0.10524E+01
6810,0.47335E-01,0.10524E+01
6820,0.47347E-01,0.10523E+01
6830,0.47333E-01,0.10524E+01
6840,0.47334E-01,0.10524E+01
6850,0.47345E-01,0.10524E+01
6860,0.47335E-01,0.10524E+01
6870,0.47334E-01,0.10524E+01
6880,0.47345E-01,0.10524E+01
6890,0.47337E-01,0.10524E+01
6900,0.47334E-01,0.10524E+01
6910,0.47344E-01,0.10524E+01
6920,0.47339E-01,0.10524E+01
6930,0.47333E-01,0.10524E+01
6940,0.47343E-01,0.10524E+01
6950,0.47341E-01,0.10524E+01
6960,0.47334E-01,0.10524E+01
6970,0.47343E-01,0.10524E+01
6980,0.47342E-01,0.10524E+01
6990,0.47336E-01,0.10524E+01
7000,0.47336E-01,0.10524E+01
7010,0.47346E-01,0.10524E+01
7020,0.47338E-01,0.10524E+01
7030,0.47333E-01,0.10524E+01
7040,0.47348E-01,0.10524E+01
7050,0.47342E-01,0.10524E+01
7060,0.47332E-01,0.10524E+01
7070,0.47349E-01,0.10524E+01
7080,0.47342E-01,0.10524E+01
7090,0.47331E-01,0.10524E+01
7100,0.47350E-01,0.10524E+01
7110,0.47343E-01,0.10524E+01
7120,0.47331E-01,0.10524E+01
7130,0.47349E-01,0.10524E+01
7140,0.47344E-01,0.10524E+01
7150,0.47333E-01,0.10524E+01
7160,0.47350E-01,0.10524E+01
7170,0.47346E-01,0.10524E+01
7180,0.47334E-01,0.10524E+01
7190,0.47349E-01,0.10524E+01
7200,0.47347E-01,0.10524E+01
7210,0.47335E-01,0.10524E+01
7220,0.47349E-01,0.10524E+01
7230,0.47349E-01,0.10524E+01
7240,0.47337E-01,0.10524E+01
7250,0.47347E-01,0.10524E+01
7260,0.47350E-01,0.10524E+01
7270,0.47339E-01,0.10524E+01
7280,0.47345E-01,0.10524E+01
7290,0.47352E-01,0.10524E+01
7300,0.47342E-01,0.10524E+01
7310,0.47344E-01,0.10524E+01
7320,0.47353E-01,0.10524E+01
7330,0.47345E-01,0.10524E+01
7340,0.47342E-01,0.10524E+01
7350,0.47355E-01,0.10524E+01
7360,0.47347E-01,0.10524E+01
7370,0.47340E-01,0.10524E+01
7380,0.47356E-01,0.10523E+01
7390,0.47349E-01,0.10524E+01
7400,0.47342E-01,0.10524E+01
