v1,v2,v3
900,0.16623E-01,-0.22781E-01
910,0.16623E-01,-0.22691E-01
920,0.16497E-01,-0.22400E-01
930,0.16371E-01,-0.22206E-01
940,0.16368E-01,-0.22141E-01
950,0.16250E-01,-0.22129E-01
960,0.16133E-01,-0.22211E-01
970,0.16129E-01,-0.22185E-01
980,0.16015E-01,-0.22369E-01
990,0.15898E-01,-0.22563E-01
1000,0.15893E-01,-0.22572E-01
1010,0.15771E-01,-0.22750E-01
1020,0.21415E-01,-0.28627E-01
1030,0.21332E-01,-0.28464E-01
1040,0.27546E-01,-0.34158E-01
1050,0.30391E-01,-0.38357E-01
1060,0.30869E-01,-0.39083E-01
1070,0.30655E-01,-0.39639E-01
1080,0.29587E-01,-0.38254E-01
1090,0.29455E-01,-0.38055E-01
1100,0.28658E-01,-0.36275E-01
1110,0.28224E-01,-0.34732E-01
1120,0.28200E-01,-0.34464E-01
1130,0.28183E-01,-0.34229E-01
1140,0.28077E-01,-0.33300E-01
1150,0.28055E-01,-0.33163E-01
1160,0.28143E-01,-0.32678E-01
1170,0.28319E-01,-0.32547E-01
1180,0.28339E-01,-0.32576E-01
1190,0.28516E-01,-0.32616E-01
1200,0.28686E-01,-0.32749E-01
1210,0.28703E-01,-0.32810E-01
1220,0.28861E-01,-0.33018E-01
1230,0.29026E-01,-0.33361E-01
1240,0.29044E-01,-0.33421E-01
1250,0.29215E-01,-0.33895E-01
1260,0.29400E-01,-0.34528E-01
1270,0.29424E-01,-0.34596E-01
1280,0.29618E-01,-0.35367E-01
1290,0.29821E-01,-0.36229E-01
1300,0.29850E-01,-0.36311E-01
1310,0.30053E-01,-0.37196E-01
1320,0.30260E-01,-0.38034E-01
1330,0.30291E-01,-0.38112E-01
1340,0.30494E-01,-0.38825E-01
1350,0.30696E-01,-0.39389E-01
1360,0.30728E-01,-0.39435E-01
1370,0.30922E-01,-0.39814E-01
1380,0.31109E-01,-0.40037E-01
1390,0.31138E-01,-0.40046E-01
1400,0.31312E-01,-0.40123E-01
1410,0.31474E-01,-0.40119E-01
1420,0.31501E-01,-0.40102E-01
1430,0.31645E-01,-0.40063E-01
1440,0.31772E-01,-0.40057E-01
1450,0.31796E-01,-0.40045E-01
1460,0.31904E-01,-0.40134E-01
1470,0.31990E-01,-0.40359E-01
1480,0.32009E-01,-0.40375E-01
1490,0.32072E-01,-0.40780E-01
1500,0.32112E-01,-0.41370E-01
1510,0.32125E-01,-0.41435E-01
1520,0.34433E-01,-0.43952E-01
1530,0.35638E-01,-0.46665E-01
1540,0.35772E-01,-0.46893E-01
1550,0.36053E-01,-0.48792E-01
1560,0.35744E-01,-0.50006E-01
1570,0.35723E-01,-0.50169E-01
1580,0.35214E-01,-0.51054E-01
1590,0.34779E-01,-0.52025E-01
1600,0.34742E-01,-0.52150E-01
1610,0.34454E-01,-0.53248E-01
1620,0.34263E-01,-0.54477E-01
1630,0.34253E-01,-0.54598E-01
1640,0.34232E-01,-0.54738E-01
1650,0.34096E-01,-0.56064E-01
1660,0.34091E-01,-0.56209E-01
1670,0.33981E-01,-0.57409E-01
1680,0.33870E-01,-0.58470E-01
1690,0.33863E-01,-0.58591E-01
1700,0.33740E-01,-0.59471E-01
1710,0.33609E-01,-0.60151E-01
1720,0.33599E-01,-0.60234E-01
1730,0.33469E-01,-0.60696E-01
1740,0.33347E-01,-0.60974E-01
1750,0.33336E-01,-0.61004E-01
1760,0.33227E-01,-0.61108E-01
1770,0.33134E-01,-0.61076E-01
1780,0.33126E-01,-0.61063E-01
1790,0.33054E-01,-0.60921E-01
1800,0.32999E-01,-0.60693E-01
1810,0.32997E-01,-0.60655E-01
1820,0.32966E-01,-0.60362E-01
1830,0.32954E-01,-0.60004E-01
1840,0.32956E-01,-0.59954E-01
1850,0.32966E-01,-0.59538E-01
1860,0.32996E-01,-0.59047E-01
1870,0.33003E-01,-0.58988E-01
1880,0.33053E-01,-0.58422E-01
1890,0.33120E-01,-0.57773E-01
1900,0.33131E-01,-0.57705E-01
1910,0.33215E-01,-0.56974E-01
1920,0.33311E-01,-0.56180E-01
1930,0.33326E-01,-0.56104E-01
1940,0.33434E-01,-0.55267E-01
1950,0.33548E-01,-0.54427E-01
1960,0.33566E-01,-0.54347E-01
1970,0.33685E-01,-0.53532E-01
1980,0.33806E-01,-0.52789E-01
1990,0.33825E-01,-0.52718E-01
2000,0.33945E-01,-0.52076E-01
2010,0.36081E-01,-0.52899E-01
2020,0.36109E-01,-0.53012E-01
2030,0.37455E-01,-0.54294E-01
2040,0.38009E-01,-0.54853E-01
2050,0.38098E-01,-0.54993E-01
2060,0.38053E-01,-0.55063E-01
2070,0.37812E-01,-0.54898E-01
2080,0.37788E-01,-0.54895E-01
2090,0.37578E-01,-0.54805E-01
2100,0.37478E-01,-0.54945E-01
2110,0.37478E-01,-0.54931E-01
2120,0.37468E-01,-0.55309E-01
2130,0.37506E-01,-0.55849E-01
2140,0.37519E-01,-0.55877E-01
2150,0.37529E-01,-0.55913E-01
2160,0.37573E-01,-0.56601E-01
2170,0.37587E-01,-0.56662E-01
2180,0.37622E-01,-0.57362E-01
2190,0.37634E-01,-0.58046E-01
2200,0.37642E-01,-0.58120E-01
2210,0.37628E-01,-0.58763E-01
2220,0.37594E-01,-0.59372E-01
2230,0.37596E-01,-0.59437E-01
2240,0.37546E-01,-0.59991E-01
2250,0.37482E-01,-0.60503E-01
2260,0.37482E-01,-0.60554E-01
2270,0.37414E-01,-0.61019E-01
2280,0.37342E-01,-0.61442E-01
2290,0.37340E-01,-0.61481E-01
2300,0.37270E-01,-0.61855E-01
2310,0.37201E-01,-0.62181E-01
2320,0.37200E-01,-0.62206E-01
2330,0.37139E-01,-0.62471E-01
2340,0.37084E-01,-0.62671E-01
2350,0.37084E-01,-0.62681E-01
2360,0.37039E-01,-0.62802E-01
2370,0.37003E-01,-0.62840E-01
2380,0.37004E-01,-0.62832E-01
2390,0.36981E-01,-0.62782E-01
2400,0.36967E-01,-0.62645E-01
2410,0.36971E-01,-0.62622E-01
2420,0.36969E-01,-0.62403E-01
2430,0.36976E-01,-0.62117E-01
2440,0.36982E-01,-0.62082E-01
2450,0.36999E-01,-0.61748E-01
2460,0.37022E-01,-0.61389E-01
2470,0.37029E-01,-0.61351E-01
2480,0.37060E-01,-0.60998E-01
2490,0.37095E-01,-0.60675E-01
2500,0.37104E-01,-0.60644E-01
2510,0.37143E-01,-0.60379E-01
2520,0.39351E-01,-0.61757E-01
2530,0.39393E-01,-0.61827E-01
2540,0.40638E-01,-0.63178E-01
2550,0.41031E-01,-0.63901E-01
2560,0.41095E-01,-0.64061E-01
2570,0.40935E-01,-0.64131E-01
2580,0.40644E-01,-0.64011E-01
2590,0.40608E-01,-0.64034E-01
2600,0.40392E-01,-0.63924E-01
2610,0.40274E-01,-0.63963E-01
2620,0.40270E-01,-0.63959E-01
2630,0.40241E-01,-0.64176E-01
2640,0.40256E-01,-0.64507E-01
2650,0.40265E-01,-0.64534E-01
2660,0.40270E-01,-0.64570E-01
2670,0.40301E-01,-0.65002E-01
2680,0.40310E-01,-0.65047E-01
2690,0.40335E-01,-0.65476E-01
2700,0.40348E-01,-0.65871E-01
2710,0.40354E-01,-0.65926E-01
2720,0.40352E-01,-0.66278E-01
2730,0.40335E-01,-0.66596E-01
2740,0.40338E-01,-0.66638E-01
2750,0.40312E-01,-0.66916E-01
2760,0.40278E-01,-0.67167E-01
2770,0.40279E-01,-0.67196E-01
2780,0.40240E-01,-0.67413E-01
2790,0.40199E-01,-0.67600E-01
2800,0.40199E-01,-0.67618E-01
2810,0.40160E-01,-0.67766E-01
2820,0.40122E-01,-0.67869E-01
2830,0.40122E-01,-0.67875E-01
2840,0.40089E-01,-0.67917E-01
2850,0.40060E-01,-0.67893E-01
2860,0.40061E-01,-0.67883E-01
2870,0.40040E-01,-0.67780E-01
2880,0.40024E-01,-0.67596E-01
2890,0.40026E-01,-0.67567E-01
2900,0.40019E-01,-0.67300E-01
2910,0.40017E-01,-0.66957E-01
2920,0.40021E-01,-0.66912E-01
2930,0.40027E-01,-0.66506E-01
2940,0.40039E-01,-0.66057E-01
2950,0.40045E-01,-0.66003E-01
2960,0.40063E-01,-0.65536E-01
2970,0.40084E-01,-0.65077E-01
2980,0.40091E-01,-0.65024E-01
2990,0.40116E-01,-0.64603E-01
3000,0.40144E-01,-0.64242E-01
3010,0.23308E-01,-0.37267E-01
3020,0.24610E-01,-0.38003E-01
3030,0.26173E-01,-0.37212E-01
3040,0.26323E-01,-0.37087E-01
3050,0.27328E-01,-0.34321E-01
3060,0.27405E-01,-0.31451E-01
3070,0.27407E-01,-0.31224E-01
3080,0.26903E-01,-0.29047E-01
3090,0.26391E-01,-0.27358E-01
3100,0.26342E-01,-0.27149E-01
3110,0.26100E-01,-0.25561E-01
3120,0.26109E-01,-0.23770E-01
3130,0.26111E-01,-0.23561E-01
3140,0.26259E-01,-0.21436E-01
3150,0.26387E-01,-0.19134E-01
3160,0.26394E-01,-0.18897E-01
3170,0.26398E-01,-0.18657E-01
3180,0.26415E-01,-0.16374E-01
3190,0.26410E-01,-0.16138E-01
3200,0.26322E-01,-0.14098E-01
3210,0.26174E-01,-0.12382E-01
3220,0.26153E-01,-0.12201E-01
3230,0.25971E-01,-0.10834E-01
3240,0.25770E-01,-0.97505E-02
3250,0.25744E-01,-0.96342E-02
3260,0.25528E-01,-0.88330E-02
3270,0.25295E-01,-0.82908E-02
3280,0.25265E-01,-0.82351E-02
3290,0.25026E-01,-0.80079E-02
3300,0.24792E-01,-0.81302E-02
3310,0.24762E-01,-0.81504E-02
3320,0.24559E-01,-0.87092E-02
3330,0.24394E-01,-0.97078E-02
3340,0.24371E-01,-0.98275E-02
3350,0.24258E-01,-0.11313E-01
3360,0.24186E-01,-0.13218E-01
3370,0.24170E-01,-0.13438E-01
3380,0.24138E-01,-0.15764E-01
3390,0.24134E-01,-0.18414E-01
3400,0.24124E-01,-0.18714E-01
3410,0.24147E-01,-0.21657E-01
3420,0.24194E-01,-0.24799E-01
3430,0.24189E-01,-0.25149E-01
3440,0.24266E-01,-0.28442E-01
3450,0.24371E-01,-0.31812E-01
3460,0.24373E-01,-0.32185E-01
3470,0.24512E-01,-0.35583E-01
3480,0.24679E-01,-0.38968E-01
3490,0.24689E-01,-0.39341E-01
3500,0.24886E-01,-0.42675E-01
3510,0.25105E-01,-0.45948E-01
3520,0.25123E-01,-0.46307E-01
3530,0.25360E-01,-0.49479E-01
3540,0.25606E-01,-0.52540E-01
3550,0.25630E-01,-0.52875E-01
3560,0.25885E-01,-0.55774E-01
3570,0.26142E-01,-0.58511E-01
3580,0.26170E-01,-0.58816E-01
3590,0.26427E-01,-0.61350E-01
3600,0.26682E-01,-0.63661E-01
3610,0.26711E-01,-0.63921E-01
3620,0.26959E-01,-0.65948E-01
3630,0.27194E-01,-0.67694E-01
3640,0.27223E-01,-0.67893E-01
3650,0.27440E-01,-0.69315E-01
3660,0.27634E-01,-0.70452E-01
3670,0.27661E-01,-0.70581E-01
3680,0.27692E-01,-0.70697E-01
3690,0.27858E-01,-0.71482E-01
3700,0.27883E-01,-0.71574E-01
3710,0.28014E-01,-0.72119E-01
3720,0.28117E-01,-0.72462E-01
3730,0.28135E-01,-0.72498E-01
3740,0.28209E-01,-0.72653E-01
3750,0.28259E-01,-0.72670E-01
3760,0.28272E-01,-0.72666E-01
3770,0.28301E-01,-0.72554E-01
3780,0.28313E-01,-0.72336E-01
3790,0.28321E-01,-0.72305E-01
3800,0.28320E-01,-0.71977E-01
3810,0.28309E-01,-0.71536E-01
3820,0.28314E-01,-0.71479E-01
3830,0.28297E-01,-0.70902E-01
3840,0.28275E-01,-0.70191E-01
3850,0.28280E-01,-0.70106E-01
3860,0.28256E-01,-0.69244E-01
3870,0.28232E-01,-0.68239E-01
3880,0.28235E-01,-0.68121E-01
3890,0.28210E-01,-0.66949E-01
3900,0.28187E-01,-0.65624E-01
3910,0.28190E-01,-0.65471E-01
3920,0.28167E-01,-0.63983E-01
3930,0.28145E-01,-0.62355E-01
3940,0.28148E-01,-0.62171E-01
3950,0.28126E-01,-0.60416E-01
3960,0.28103E-01,-0.58573E-01
3970,0.28105E-01,-0.58366E-01
3980,0.28081E-01,-0.56468E-01
3990,0.28054E-01,-0.54554E-01
4000,0.28056E-01,-0.54341E-01
4010,0.28027E-01,-0.52446E-01
4020,0.27994E-01,-0.50597E-01
4030,0.27995E-01,-0.50391E-01
4040,0.27957E-01,-0.48620E-01
4050,0.27915E-01,-0.46934E-01
4060,0.27915E-01,-0.46747E-01
4070,0.27867E-01,-0.45169E-01
4080,0.27814E-01,-0.43695E-01
4090,0.27813E-01,-0.43534E-01
4100,0.27756E-01,-0.42175E-01
4110,0.27694E-01,-0.40920E-01
4120,0.27691E-01,-0.40784E-01
4130,0.27626E-01,-0.39637E-01
4140,0.27557E-01,-0.38583E-01
4150,0.27553E-01,-0.38470E-01
4160,0.27482E-01,-0.37507E-01
4170,0.27408E-01,-0.36623E-01
4180,0.27405E-01,-0.36530E-01
4190,0.27398E-01,-0.36439E-01
4200,0.27320E-01,-0.35633E-01
4210,0.27316E-01,-0.35547E-01
4220,0.27239E-01,-0.34807E-01
4230,0.27163E-01,-0.34128E-01
4240,0.27159E-01,-0.34057E-01
4250,0.27086E-01,-0.33430E-01
4260,0.27014E-01,-0.32852E-01
4270,0.27009E-01,-0.32792E-01
4280,0.26941E-01,-0.32260E-01
4290,0.26875E-01,-0.31772E-01
4300,0.26871E-01,-0.31721E-01
4310,0.26809E-01,-0.31280E-01
4320,0.26749E-01,-0.30885E-01
4330,0.26747E-01,-0.30842E-01
4340,0.26692E-01,-0.30495E-01
4350,0.26641E-01,-0.30193E-01
4360,0.26639E-01,-0.30160E-01
4370,0.26592E-01,-0.29906E-01
4380,0.26549E-01,-0.29698E-01
4390,0.26547E-01,-0.29675E-01
4400,0.26509E-01,-0.29512E-01
4410,0.26474E-01,-0.29391E-01
4420,0.26473E-01,-0.29379E-01
4430,0.26443E-01,-0.29302E-01
4440,0.26416E-01,-0.29268E-01
4450,0.26416E-01,-0.29263E-01
4460,0.26395E-01,-0.29265E-01
4470,0.26377E-01,-0.29301E-01
4480,0.26377E-01,-0.29304E-01
4490,0.26364E-01,-0.29370E-01
4500,0.26354E-01,-0.29464E-01
4510,0.26356E-01,-0.29473E-01
4520,0.26350E-01,-0.29594E-01
4530,0.26346E-01,-0.29742E-01
4540,0.26348E-01,-0.29758E-01
4550,0.26348E-01,-0.29927E-01
4560,0.26351E-01,-0.30116E-01
4570,0.26353E-01,-0.30136E-01
4580,0.26359E-01,-0.30341E-01
4590,0.26367E-01,-0.30560E-01
4600,0.26370E-01,-0.30584E-01
4610,0.26381E-01,-0.30814E-01
4620,0.26392E-01,-0.31055E-01
4630,0.26396E-01,-0.31081E-01
4640,0.26409E-01,-0.31332E-01
4650,0.26424E-01,-0.31588E-01
4660,0.26427E-01,-0.31617E-01
4670,0.26443E-01,-0.31880E-01
4680,0.26459E-01,-0.32147E-01
4690,0.26463E-01,-0.32177E-01
4700,0.26465E-01,-0.32209E-01
4710,0.26482E-01,-0.32487E-01
4720,0.26485E-01,-0.32518E-01
4730,0.26504E-01,-0.32787E-01
4740,0.26522E-01,-0.33054E-01
4750,0.26525E-01,-0.33084E-01
4760,0.26544E-01,-0.33344E-01
4770,0.26562E-01,-0.33596E-01
4780,0.26564E-01,-0.33625E-01
4790,0.26583E-01,-0.33867E-01
4800,0.26602E-01,-0.34098E-01
4810,0.26603E-01,-0.34125E-01
4820,0.26622E-01,-0.34342E-01
4830,0.26640E-01,-0.34547E-01
4840,0.26642E-01,-0.34572E-01
4850,0.26659E-01,-0.34765E-01
4860,0.26675E-01,-0.34945E-01
4870,0.26677E-01,-0.34966E-01
4880,0.26693E-01,-0.35132E-01
4890,0.26709E-01,-0.35286E-01
4900,0.26711E-01,-0.35304E-01
4910,0.26726E-01,-0.35446E-01
4920,0.26741E-01,-0.35577E-01
4930,0.26742E-01,-0.35592E-01
4940,0.26756E-01,-0.35713E-01
4950,0.26771E-01,-0.35822E-01
4960,0.26772E-01,-0.35835E-01
4970,0.26786E-01,-0.35933E-01
4980,0.26800E-01,-0.36021E-01
4990,0.26800E-01,-0.36032E-01
5000,0.26815E-01,-0.36110E-01
5010,0.26830E-01,-0.36183E-01
5020,0.26829E-01,-0.36192E-01
5030,0.26845E-01,-0.36258E-01
5040,0.26860E-01,-0.36320E-01
5050,0.26859E-01,-0.36327E-01
5060,0.26874E-01,-0.36385E-01
5070,0.26890E-01,-0.36439E-01
5080,0.26889E-01,-0.36445E-01
5090,0.26905E-01,-0.36495E-01
5100,0.26920E-01,-0.36543E-01
5110,0.26920E-01,-0.36549E-01
5120,0.26936E-01,-0.36595E-01
5130,0.26952E-01,-0.36640E-01
5140,0.26952E-01,-0.36646E-01
5150,0.26969E-01,-0.36690E-01
5160,0.26986E-01,-0.36735E-01
5170,0.26986E-01,-0.36740E-01
5180,0.27004E-01,-0.36786E-01
5190,0.27022E-01,-0.36835E-01
5200,0.27022E-01,-0.36841E-01
5210,0.27021E-01,-0.36848E-01
5220,0.27041E-01,-0.36910E-01
5230,0.27040E-01,-0.36919E-01
5240,0.27061E-01,-0.36978E-01
5250,0.27081E-01,-0.37039E-01
5260,0.27081E-01,-0.37046E-01
5270,0.27101E-01,-0.37111E-01
5280,0.27122E-01,-0.37179E-01
5290,0.27121E-01,-0.37188E-01
5300,0.27144E-01,-0.37258E-01
5310,0.27166E-01,-0.37330E-01
5320,0.27166E-01,-0.37338E-01
5330,0.27189E-01,-0.37413E-01
5340,0.27213E-01,-0.37489E-01
5350,0.27213E-01,-0.37498E-01
5360,0.27238E-01,-0.37578E-01
5370,0.27263E-01,-0.37658E-01
5380,0.27263E-01,-0.37667E-01
5390,0.27289E-01,-0.37750E-01
5400,0.27316E-01,-0.37833E-01
5410,0.27316E-01,-0.37843E-01
5420,0.27342E-01,-0.37928E-01
5430,0.27370E-01,-0.38014E-01
5440,0.27370E-01,-0.38025E-01
5450,0.27397E-01,-0.38111E-01
5460,0.27426E-01,-0.38197E-01
5470,0.27427E-01,-0.38207E-01
5480,0.27455E-01,-0.38293E-01
5490,0.27485E-01,-0.38379E-01
5500,0.27486E-01,-0.38390E-01
5510,0.27515E-01,-0.38476E-01
5520,0.27545E-01,-0.38562E-01
5530,0.27546E-01,-0.38573E-01
5540,0.27576E-01,-0.38657E-01
5550,0.27608E-01,-0.38743E-01
5560,0.27608E-01,-0.38754E-01
5570,0.27640E-01,-0.38840E-01
5580,0.27672E-01,-0.38926E-01
5590,0.27672E-01,-0.38936E-01
5600,0.27704E-01,-0.39024E-01
5610,0.27737E-01,-0.39110E-01
5620,0.27737E-01,-0.39121E-01
5630,0.27770E-01,-0.39207E-01
5640,0.27803E-01,-0.39293E-01
5650,0.27804E-01,-0.39303E-01
5660,0.27837E-01,-0.39388E-01
5670,0.27871E-01,-0.39472E-01
5680,0.27872E-01,-0.39483E-01
5690,0.27907E-01,-0.39568E-01
5700,0.27941E-01,-0.39652E-01
5710,0.27942E-01,-0.39663E-01
5720,0.27943E-01,-0.39675E-01
5730,0.27980E-01,-0.39767E-01
5740,0.27981E-01,-0.39779E-01
5750,0.28017E-01,-0.39865E-01
5760,0.28053E-01,-0.39951E-01
5770,0.28054E-01,-0.39962E-01
5780,0.28091E-01,-0.40051E-01
5790,0.28127E-01,-0.40143E-01
5800,0.28129E-01,-0.40153E-01
5810,0.28166E-01,-0.40247E-01
5820,0.28204E-01,-0.40341E-01
5830,0.28206E-01,-0.40353E-01
5840,0.28244E-01,-0.40448E-01
5850,0.28283E-01,-0.40546E-01
5860,0.28285E-01,-0.40558E-01
5870,0.28325E-01,-0.40658E-01
5880,0.28365E-01,-0.40760E-01
5890,0.28367E-01,-0.40774E-01
5900,0.28408E-01,-0.40880E-01
5910,0.28450E-01,-0.40988E-01
5920,0.28451E-01,-0.41002E-01
5930,0.28493E-01,-0.41114E-01
5940,0.28536E-01,-0.41230E-01
5950,0.28539E-01,-0.41243E-01
5960,0.28582E-01,-0.41363E-01
5970,0.28626E-01,-0.41483E-01
5980,0.28629E-01,-0.41499E-01
5990,0.28673E-01,-0.41622E-01
6000,0.28718E-01,-0.41748E-01
6010,0.28721E-01,-0.41764E-01
6020,0.28767E-01,-0.41891E-01
6030,0.28814E-01,-0.42018E-01
6040,0.28816E-01,-0.42033E-01
6050,0.28864E-01,-0.42158E-01
6060,0.28913E-01,-0.42284E-01
6070,0.28915E-01,-0.42300E-01
6080,0.28965E-01,-0.42424E-01
6090,0.29015E-01,-0.42546E-01
6100,0.29018E-01,-0.42561E-01
6110,0.29069E-01,-0.42681E-01
6120,0.29122E-01,-0.42797E-01
6130,0.29125E-01,-0.42812E-01
6140,0.29179E-01,-0.42924E-01
6150,0.29233E-01,-0.43031E-01
6160,0.29237E-01,-0.43045E-01
6170,0.29292E-01,-0.43146E-01
6180,0.29349E-01,-0.43242E-01
6190,0.29353E-01,-0.43255E-01
6200,0.29411E-01,-0.43344E-01
6210,0.29471E-01,-0.43425E-01
6220,0.29475E-01,-0.43436E-01
6230,0.29480E-01,-0.43448E-01
6240,0.29543E-01,-0.43522E-01
6250,0.29547E-01,-0.43534E-01
6260,0.29611E-01,-0.43594E-01
6270,0.29676E-01,-0.43644E-01
6280,0.29682E-01,-0.43650E-01
6290,0.29748E-01,-0.43688E-01
6300,0.29817E-01,-0.43710E-01
6310,0.29823E-01,-0.43715E-01
6320,0.29893E-01,-0.43721E-01
6330,0.29964E-01,-0.43710E-01
6340,0.29970E-01,-0.43709E-01
6350,0.30043E-01,-0.43679E-01
6360,0.30117E-01,-0.43627E-01
6370,0.30124E-01,-0.43623E-01
6380,0.30200E-01,-0.43549E-01
6390,0.30277E-01,-0.43454E-01
6400,0.30283E-01,-0.43443E-01
6410,0.30362E-01,-0.43324E-01
6420,0.30442E-01,-0.43179E-01
6430,0.30448E-01,-0.43162E-01
6440,0.30529E-01,-0.42989E-01
6450,0.30610E-01,-0.42786E-01
6460,0.30616E-01,-0.42764E-01
6470,0.30698E-01,-0.42533E-01
6480,0.30780E-01,-0.42275E-01
6490,0.30787E-01,-0.42244E-01
6500,0.30869E-01,-0.41952E-01
6510,0.30952E-01,-0.41634E-01
6520,0.30959E-01,-0.41598E-01
6530,0.31042E-01,-0.41252E-01
6540,0.31125E-01,-0.40886E-01
6550,0.31132E-01,-0.40843E-01
6560,0.31216E-01,-0.40449E-01
6570,0.31301E-01,-0.40037E-01
6580,0.31308E-01,-0.39990E-01
6590,0.31393E-01,-0.39554E-01
6600,0.31478E-01,-0.39095E-01
6610,0.31485E-01,-0.39042E-01
6620,0.31572E-01,-0.38561E-01
6630,0.31658E-01,-0.38059E-01
6640,0.31666E-01,-0.38005E-01
6650,0.31752E-01,-0.37487E-01
6660,0.31840E-01,-0.36956E-01
6670,0.31848E-01,-0.36900E-01
6680,0.31936E-01,-0.36352E-01
6690,0.32025E-01,-0.35793E-01
6700,0.32033E-01,-0.35736E-01
6710,0.32121E-01,-0.35166E-01
6720,0.32211E-01,-0.34591E-01
6730,0.32218E-01,-0.34531E-01
6740,0.32228E-01,-0.34464E-01
6750,0.32318E-01,-0.33885E-01
6760,0.32327E-01,-0.33826E-01
6770,0.32418E-01,-0.33232E-01
6780,0.32511E-01,-0.32633E-01
6790,0.32519E-01,-0.32571E-01
6800,0.32610E-01,-0.31964E-01
6810,0.32702E-01,-0.31347E-01
6820,0.32710E-01,-0.31285E-01
6830,0.32802E-01,-0.30660E-01
6840,0.32893E-01,-0.30029E-01
6850,0.32901E-01,-0.29965E-01
6860,0.32991E-01,-0.29330E-01
6870,0.33081E-01,-0.28683E-01
6880,0.33089E-01,-0.28618E-01
6890,0.33178E-01,-0.27965E-01
6900,0.33266E-01,-0.27297E-01
6910,0.33274E-01,-0.27229E-01
6920,0.33361E-01,-0.26553E-01
6930,0.33447E-01,-0.25869E-01
6940,0.33455E-01,-0.25798E-01
6950,0.33541E-01,-0.25111E-01
6960,0.33627E-01,-0.24420E-01
6970,0.33634E-01,-0.24347E-01
6980,0.33720E-01,-0.23662E-01
6990,0.33807E-01,-0.22979E-01
7000,0.33815E-01,-0.22907E-01
7010,0.33901E-01,-0.22232E-01
7020,0.33988E-01,-0.21563E-01
7030,0.33996E-01,-0.21491E-01
7040,0.34083E-01,-0.20831E-01
