v1,v2,v3
680,0.71980E-01,0.12354E+00
690,0.71776E-01,0.12371E+00
700,0.71744E-01,0.12372E+00
710,0.71585E-01,0.12383E+00
720,0.71427E-01,0.12386E+00
730,0.71378E-01,0.12386E+00
740,0.71259E-01,0.12383E+00
750,0.71142E-01,0.12376E+00
760,0.71119E-01,0.12374E+00
770,0.71038E-01,0.12364E+00
780,0.70958E-01,0.12353E+00
790,0.70980E-01,0.12351E+00
800,0.70930E-01,0.12340E+00
810,0.70863E-01,0.12329E+00
820,0.70930E-01,0.12328E+00
830,0.70875E-01,0.12318E+00
840,0.70781E-01,0.12308E+00
850,0.70875E-01,0.12308E+00
860,0.70772E-01,0.12299E+00
870,0.70617E-01,0.12289E+00
880,0.70723E-01,0.12288E+00
890,0.70555E-01,0.12278E+00
900,0.70337E-01,0.12267E+00
910,0.70454E-01,0.12267E+00
920,0.70477E-01,0.12263E+00
930,0.70184E-01,0.12251E+00
940,0.70277E-01,0.12251E+00
950,0.70071E-01,0.12240E+00
960,0.69772E-01,0.12229E+00
970,0.69876E-01,0.12231E+00
980,0.69628E-01,0.12221E+00
990,0.69267E-01,0.12211E+00
1000,0.69370E-01,0.12213E+00
1010,0.69078E-01,0.12204E+00
1020,0.68690E-01,0.12196E+00
1030,0.68794E-01,0.12198E+00
1040,0.68493E-01,0.12190E+00
1050,0.68104E-01,0.12184E+00
1060,0.68217E-01,0.12186E+00
1070,0.67925E-01,0.12179E+00
1080,0.67548E-01,0.12174E+00
1090,0.67668E-01,0.12175E+00
1100,0.67394E-01,0.12169E+00
1110,0.67043E-01,0.12165E+00
1120,0.67165E-01,0.12167E+00
1130,0.66914E-01,0.12162E+00
1140,0.66588E-01,0.12159E+00
1150,0.66712E-01,0.12160E+00
1160,0.66484E-01,0.12156E+00
1170,0.66181E-01,0.12154E+00
1180,0.66305E-01,0.12156E+00
1190,0.66091E-01,0.12152E+00
1200,0.65804E-01,0.12152E+00
1210,0.65922E-01,0.12153E+00
1220,0.65717E-01,0.12150E+00
1230,0.65436E-01,0.12148E+00
1240,0.65547E-01,0.12150E+00
1250,0.65342E-01,0.12147E+00
1260,0.65058E-01,0.12145E+00
1270,0.65165E-01,0.12146E+00
1280,0.64954E-01,0.12143E+00
1290,0.64669E-01,0.12141E+00
1300,0.64768E-01,0.12143E+00
1310,0.64555E-01,0.12139E+00
1320,0.64639E-01,0.12140E+00
1330,0.64681E-01,0.12140E+00
1340,0.64329E-01,0.12136E+00
1350,0.64051E-01,0.12133E+00
1360,0.64168E-01,0.12133E+00
1370,0.63906E-01,0.12131E+00
1380,0.63667E-01,0.12128E+00
1390,0.63780E-01,0.12128E+00
1400,0.63520E-01,0.12125E+00
1410,0.63289E-01,0.12121E+00
1420,0.63401E-01,0.12122E+00
1430,0.63150E-01,0.12119E+00
1440,0.62932E-01,0.12115E+00
1450,0.63043E-01,0.12115E+00
1460,0.62801E-01,0.12111E+00
1470,0.62597E-01,0.12107E+00
1480,0.62705E-01,0.12107E+00
1490,0.62473E-01,0.12103E+00
1500,0.62285E-01,0.12099E+00
1510,0.62388E-01,0.12099E+00
1520,0.62169E-01,0.12096E+00
1530,0.61993E-01,0.12091E+00
1540,0.62094E-01,0.12091E+00
1550,0.61884E-01,0.12087E+00
1560,0.61717E-01,0.12083E+00
1570,0.61816E-01,0.12083E+00
1580,0.61614E-01,0.12079E+00
1590,0.61453E-01,0.12076E+00
1600,0.61547E-01,0.12075E+00
1610,0.61351E-01,0.12072E+00
1620,0.61195E-01,0.12069E+00
1630,0.61285E-01,0.12068E+00
1640,0.61094E-01,0.12065E+00
1650,0.60943E-01,0.12063E+00
1660,0.61030E-01,0.12062E+00
1670,0.60841E-01,0.12060E+00
1680,0.60694E-01,0.12058E+00
1690,0.60777E-01,0.12057E+00
1700,0.60589E-01,0.12055E+00
1710,0.60448E-01,0.12053E+00
1720,0.60529E-01,0.12053E+00
1730,0.60557E-01,0.12052E+00
1740,0.60327E-01,0.12051E+00
1750,0.60366E-01,0.12051E+00
1760,0.60230E-01,0.12049E+00
1770,0.60067E-01,0.12047E+00
1780,0.60122E-01,0.12047E+00
1790,0.60003E-01,0.12046E+00
1800,0.59845E-01,0.12045E+00
1810,0.59895E-01,0.12045E+00
1820,0.59783E-01,0.12045E+00
1830,0.59631E-01,0.12043E+00
1840,0.59677E-01,0.12043E+00
1850,0.59575E-01,0.12042E+00
1860,0.59428E-01,0.12041E+00
1870,0.59474E-01,0.12041E+00
1880,0.59380E-01,0.12040E+00
1890,0.59240E-01,0.12039E+00
1900,0.59284E-01,0.12039E+00
1910,0.59197E-01,0.12037E+00
1920,0.59061E-01,0.12036E+00
1930,0.59102E-01,0.12036E+00
1940,0.59024E-01,0.12034E+00
1950,0.58893E-01,0.12033E+00
1960,0.58930E-01,0.12033E+00
1970,0.58859E-01,0.12031E+00
1980,0.58732E-01,0.12029E+00
1990,0.58765E-01,0.12029E+00
2000,0.58702E-01,0.12027E+00
2010,0.58578E-01,0.12025E+00
2020,0.58608E-01,0.12025E+00
2030,0.58551E-01,0.12023E+00
2040,0.58429E-01,0.12020E+00
2050,0.58457E-01,0.12020E+00
2060,0.58404E-01,0.12017E+00
2070,0.58286E-01,0.12015E+00
2080,0.58309E-01,0.12014E+00
2090,0.58262E-01,0.12012E+00
2100,0.58146E-01,0.12009E+00
2110,0.58167E-01,0.12009E+00
2120,0.58126E-01,0.12006E+00
2130,0.58153E-01,0.12006E+00
2140,0.58156E-01,0.12006E+00
2150,0.58032E-01,0.12003E+00
2160,0.57942E-01,0.11999E+00
2170,0.57983E-01,0.11999E+00
2180,0.57892E-01,0.11997E+00
2190,0.57822E-01,0.11994E+00
2200,0.57862E-01,0.11994E+00
2210,0.57767E-01,0.11992E+00
2220,0.57703E-01,0.11989E+00
2230,0.57744E-01,0.11989E+00
2240,0.57645E-01,0.11987E+00
2250,0.57586E-01,0.11983E+00
2260,0.57630E-01,0.11983E+00
2270,0.57526E-01,0.11982E+00
2280,0.57475E-01,0.11979E+00
2290,0.57519E-01,0.11979E+00
2300,0.57411E-01,0.11977E+00
2310,0.57365E-01,0.11975E+00
2320,0.57411E-01,0.11975E+00
2330,0.57299E-01,0.11973E+00
2340,0.57259E-01,0.11972E+00
2350,0.57306E-01,0.11972E+00
2360,0.57189E-01,0.11970E+00
2370,0.57152E-01,0.11968E+00
2380,0.57200E-01,0.11968E+00
2390,0.57083E-01,0.11967E+00
2400,0.57048E-01,0.11966E+00
2410,0.57097E-01,0.11965E+00
2420,0.56981E-01,0.11965E+00
2430,0.56947E-01,0.11963E+00
2440,0.56996E-01,0.11963E+00
2450,0.56880E-01,0.11962E+00
2460,0.56848E-01,0.11961E+00
2470,0.56896E-01,0.11960E+00
2480,0.56780E-01,0.11960E+00
2490,0.56750E-01,0.11958E+00
2500,0.56798E-01,0.11958E+00
2510,0.56683E-01,0.11956E+00
2520,0.56656E-01,0.11955E+00
2530,0.56706E-01,0.11955E+00
2540,0.56708E-01,0.11955E+00
2550,0.56605E-01,0.11953E+00
2560,0.56609E-01,0.11953E+00
2570,0.56573E-01,0.11951E+00
2580,0.56504E-01,0.11950E+00
2590,0.56515E-01,0.11950E+00
2600,0.56492E-01,0.11948E+00
2610,0.56419E-01,0.11947E+00
2620,0.56425E-01,0.11947E+00
2630,0.56410E-01,0.11945E+00
2640,0.56338E-01,0.11944E+00
2650,0.56338E-01,0.11944E+00
2660,0.56332E-01,0.11941E+00
2670,0.56258E-01,0.11940E+00
2680,0.56253E-01,0.11940E+00
2690,0.56255E-01,0.11938E+00
2700,0.56180E-01,0.11936E+00
2710,0.56173E-01,0.11936E+00
2720,0.56180E-01,0.11934E+00
2730,0.56106E-01,0.11932E+00
2740,0.56095E-01,0.11932E+00
2750,0.56109E-01,0.11930E+00
2760,0.56033E-01,0.11929E+00
2770,0.56021E-01,0.11929E+00
2780,0.56039E-01,0.11926E+00
2790,0.55964E-01,0.11925E+00
2800,0.55948E-01,0.11925E+00
2810,0.55971E-01,0.11922E+00
2820,0.55895E-01,0.11922E+00
2830,0.55879E-01,0.11922E+00
2840,0.55904E-01,0.11920E+00
2850,0.55830E-01,0.11919E+00
2860,0.55812E-01,0.11919E+00
2870,0.55838E-01,0.11917E+00
2880,0.55766E-01,0.11916E+00
2890,0.55745E-01,0.11916E+00
2900,0.55776E-01,0.11914E+00
2910,0.55704E-01,0.11913E+00
2920,0.55683E-01,0.11913E+00
2930,0.55718E-01,0.11912E+00
2940,0.55732E-01,0.11911E+00
2950,0.55716E-01,0.11911E+00
2960,0.55640E-01,0.11910E+00
2970,0.55617E-01,0.11909E+00
2980,0.55645E-01,0.11909E+00
2990,0.55578E-01,0.11909E+00
3000,0.55566E-01,0.11908E+00
3010,0.55594E-01,0.11908E+00
3020,0.55523E-01,0.11908E+00
3030,0.55516E-01,0.11907E+00
3040,0.55546E-01,0.11907E+00
3050,0.55468E-01,0.11907E+00
3060,0.55465E-01,0.11907E+00
3070,0.55497E-01,0.11907E+00
3080,0.55417E-01,0.11907E+00
3090,0.55417E-01,0.11907E+00
3100,0.55451E-01,0.11907E+00
3110,0.55371E-01,0.11907E+00
3120,0.55373E-01,0.11907E+00
3130,0.55408E-01,0.11908E+00
3140,0.55325E-01,0.11908E+00
3150,0.55328E-01,0.11908E+00
3160,0.55362E-01,0.11909E+00
3170,0.55279E-01,0.11909E+00
3180,0.55288E-01,0.11909E+00
3190,0.55321E-01,0.11910E+00
3200,0.55238E-01,0.11910E+00
3210,0.55247E-01,0.11910E+00
3220,0.55281E-01,0.11911E+00
3230,0.55197E-01,0.11912E+00
3240,0.55210E-01,0.11912E+00
3250,0.55240E-01,0.11913E+00
3260,0.55160E-01,0.11914E+00
3270,0.55174E-01,0.11914E+00
3280,0.55205E-01,0.11915E+00
3290,0.55125E-01,0.11916E+00
3300,0.55139E-01,0.11916E+00
3310,0.55169E-01,0.11916E+00
3320,0.55089E-01,0.11917E+00
3330,0.55105E-01,0.11917E+00
3340,0.55137E-01,0.11918E+00
3350,0.55128E-01,0.11919E+00
3360,0.55079E-01,0.11919E+00
3370,0.55073E-01,0.11920E+00
3380,0.55072E-01,0.11920E+00
3390,0.55042E-01,0.11921E+00
3400,0.55040E-01,0.11921E+00
3410,0.55047E-01,0.11921E+00
3420,0.55013E-01,0.11922E+00
3430,0.55008E-01,0.11922E+00
3440,0.55024E-01,0.11923E+00
3450,0.54983E-01,0.11923E+00
3460,0.54974E-01,0.11924E+00
3470,0.54999E-01,0.11924E+00
3480,0.54955E-01,0.11924E+00
3490,0.54942E-01,0.11924E+00
3500,0.54976E-01,0.11925E+00
3510,0.54928E-01,0.11925E+00
3520,0.54911E-01,0.11926E+00
3530,0.54951E-01,0.11925E+00
3540,0.54900E-01,0.11926E+00
3550,0.54880E-01,0.11926E+00
3560,0.54930E-01,0.11926E+00
3570,0.54873E-01,0.11926E+00
3580,0.54854E-01,0.11926E+00
3590,0.54909E-01,0.11926E+00
3600,0.54849E-01,0.11926E+00
3610,0.54824E-01,0.11926E+00
3620,0.54884E-01,0.11926E+00
3630,0.54820E-01,0.11926E+00
3640,0.54797E-01,0.11926E+00
3650,0.54863E-01,0.11926E+00
3660,0.54797E-01,0.11926E+00
3670,0.54772E-01,0.11926E+00
3680,0.54842E-01,0.11926E+00
3690,0.54772E-01,0.11926E+00
3700,0.54746E-01,0.11926E+00
3710,0.54819E-01,0.11926E+00
3720,0.54749E-01,0.11926E+00
3730,0.54721E-01,0.11926E+00
3740,0.54799E-01,0.11925E+00
3750,0.54799E-01,0.11925E+00
3760,0.54776E-01,0.11925E+00
3770,0.54734E-01,0.11926E+00
3780,0.54725E-01,0.11925E+00
3790,0.54742E-01,0.11924E+00
3800,0.54705E-01,0.11924E+00
3810,0.54709E-01,0.11924E+00
3820,0.54725E-01,0.11924E+00
3830,0.54677E-01,0.11924E+00
3840,0.54689E-01,0.11923E+00
3850,0.54710E-01,0.11922E+00
3860,0.54652E-01,0.11922E+00
3870,0.54670E-01,0.11922E+00
3880,0.54695E-01,0.11921E+00
3890,0.54626E-01,0.11921E+00
3900,0.54649E-01,0.11921E+00
3910,0.54675E-01,0.11920E+00
3920,0.54601E-01,0.11920E+00
3930,0.54627E-01,0.11919E+00
3940,0.54657E-01,0.11918E+00
3950,0.54578E-01,0.11917E+00
3960,0.54608E-01,0.11916E+00
3970,0.54641E-01,0.11916E+00
3980,0.54556E-01,0.11916E+00
3990,0.54590E-01,0.11914E+00
4000,0.54624E-01,0.11914E+00
4010,0.54535E-01,0.11913E+00
4020,0.54571E-01,0.11912E+00
4030,0.54604E-01,0.11911E+00
4040,0.54516E-01,0.11910E+00
4050,0.54553E-01,0.11909E+00
4060,0.54590E-01,0.11908E+00
4070,0.54498E-01,0.11908E+00
4080,0.54535E-01,0.11906E+00
4090,0.54574E-01,0.11905E+00
4100,0.54479E-01,0.11905E+00
4110,0.54519E-01,0.11904E+00
4120,0.54556E-01,0.11903E+00
4130,0.54461E-01,0.11902E+00
4140,0.54502E-01,0.11901E+00
4150,0.54541E-01,0.11900E+00
4160,0.54528E-01,0.11900E+00
4170,0.54479E-01,0.11900E+00
4180,0.54463E-01,0.11899E+00
4190,0.54486E-01,0.11898E+00
4200,0.54457E-01,0.11897E+00
4210,0.54448E-01,0.11897E+00
4220,0.54480E-01,0.11895E+00
4230,0.54440E-01,0.11895E+00
4240,0.54425E-01,0.11894E+00
4250,0.54470E-01,0.11894E+00
4260,0.54424E-01,0.11893E+00
4270,0.54404E-01,0.11892E+00
4280,0.54457E-01,0.11891E+00
4290,0.54408E-01,0.11891E+00
4300,0.54385E-01,0.11890E+00
4310,0.54448E-01,0.11889E+00
4320,0.54394E-01,0.11889E+00
4330,0.54367E-01,0.11888E+00
4340,0.54440E-01,0.11887E+00
4350,0.54379E-01,0.11887E+00
4360,0.54351E-01,0.11887E+00
4370,0.54429E-01,0.11885E+00
4380,0.54367E-01,0.11885E+00
4390,0.54335E-01,0.11885E+00
4400,0.54420E-01,0.11884E+00
4410,0.54355E-01,0.11883E+00
4420,0.54321E-01,0.11883E+00
4430,0.54408E-01,0.11882E+00
4440,0.54342E-01,0.11882E+00
4450,0.54309E-01,0.11882E+00
4460,0.54397E-01,0.11881E+00
4470,0.54332E-01,0.11881E+00
4480,0.54296E-01,0.11881E+00
4490,0.54388E-01,0.11880E+00
4500,0.54321E-01,0.11880E+00
4510,0.54284E-01,0.11880E+00
4520,0.54378E-01,0.11878E+00
4530,0.54310E-01,0.11879E+00
4540,0.54275E-01,0.11879E+00
4550,0.54369E-01,0.11878E+00
4560,0.54372E-01,0.11878E+00
4570,0.54348E-01,0.11877E+00
4580,0.54301E-01,0.11877E+00
4590,0.54309E-01,0.11877E+00
4600,0.54332E-01,0.11877E+00
4610,0.54291E-01,0.11877E+00
4620,0.54307E-01,0.11877E+00
4630,0.54328E-01,0.11877E+00
4640,0.54278E-01,0.11877E+00
4650,0.54300E-01,0.11877E+00
4660,0.54324E-01,0.11877E+00
4670,0.54268E-01,0.11877E+00
4680,0.54294E-01,0.11877E+00
4690,0.54319E-01,0.11877E+00
4700,0.54257E-01,0.11877E+00
4710,0.54287E-01,0.11877E+00
4720,0.54316E-01,0.11877E+00
4730,0.54248E-01,0.11877E+00
4740,0.54280E-01,0.11877E+00
4750,0.54312E-01,0.11877E+00
4760,0.54239E-01,0.11878E+00
4770,0.54277E-01,0.11878E+00
4780,0.54309E-01,0.11878E+00
4790,0.54231E-01,0.11878E+00
4800,0.54271E-01,0.11878E+00
4810,0.54303E-01,0.11878E+00
4820,0.54224E-01,0.11879E+00
4830,0.54266E-01,0.11879E+00
4840,0.54298E-01,0.11878E+00
4850,0.54215E-01,0.11880E+00
4860,0.54261E-01,0.11880E+00
4870,0.54293E-01,0.11879E+00
4880,0.54209E-01,0.11880E+00
4890,0.54255E-01,0.11880E+00
4900,0.54287E-01,0.11880E+00
4910,0.54204E-01,0.11881E+00
4920,0.54248E-01,0.11881E+00
4930,0.54280E-01,0.11880E+00
4940,0.54201E-01,0.11882E+00
4950,0.54243E-01,0.11882E+00
4960,0.54273E-01,0.11881E+00
4970,0.54257E-01,0.11882E+00
4980,0.54225E-01,0.11882E+00
4990,0.54216E-01,0.11882E+00
5000,0.54232E-01,0.11882E+00
5010,0.54216E-01,0.11882E+00
5020,0.54208E-01,0.11883E+00
5030,0.54231E-01,0.11883E+00
5040,0.54209E-01,0.11883E+00
5050,0.54195E-01,0.11883E+00
5060,0.54231E-01,0.11883E+00
5070,0.54202E-01,0.11883E+00
5080,0.54186E-01,0.11883E+00
5090,0.54229E-01,0.11883E+00
5100,0.54193E-01,0.11883E+00
5110,0.54174E-01,0.11883E+00
5120,0.54225E-01,0.11883E+00
5130,0.54186E-01,0.11884E+00
5140,0.54165E-01,0.11884E+00
5150,0.54222E-01,0.11884E+00
5160,0.54178E-01,0.11884E+00
5170,0.54153E-01,0.11884E+00
5180,0.54218E-01,0.11884E+00
5190,0.54169E-01,0.11884E+00
5200,0.54144E-01,0.11884E+00
5210,0.54216E-01,0.11883E+00
5220,0.54162E-01,0.11884E+00
5230,0.54135E-01,0.11884E+00
5240,0.54213E-01,0.11883E+00
5250,0.54153E-01,0.11884E+00
5260,0.54124E-01,0.11884E+00
5270,0.54208E-01,0.11883E+00
5280,0.54144E-01,0.11884E+00
5290,0.54116E-01,0.11884E+00
5300,0.54204E-01,0.11883E+00
5310,0.54137E-01,0.11883E+00
5320,0.54108E-01,0.11883E+00
5330,0.54201E-01,0.11883E+00
5340,0.54128E-01,0.11883E+00
5350,0.54098E-01,0.11883E+00
5360,0.54195E-01,0.11882E+00
5370,0.54188E-01,0.11883E+00
5380,0.54162E-01,0.11882E+00
5390,0.54133E-01,0.11882E+00
5400,0.54135E-01,0.11882E+00
5410,0.54151E-01,0.11882E+00
5420,0.54119E-01,0.11882E+00
5430,0.54137E-01,0.11882E+00
5440,0.54149E-01,0.11882E+00
5450,0.54107E-01,0.11882E+00
5460,0.54133E-01,0.11881E+00
5470,0.54149E-01,0.11881E+00
5480,0.54098E-01,0.11880E+00
5490,0.54126E-01,0.11880E+00
5500,0.54149E-01,0.11880E+00
5510,0.54087E-01,0.11880E+00
5520,0.54123E-01,0.11879E+00
5530,0.54147E-01,0.11878E+00
5540,0.54078E-01,0.11879E+00
5550,0.54117E-01,0.11878E+00
5560,0.54142E-01,0.11877E+00
5570,0.54070E-01,0.11878E+00
5580,0.54110E-01,0.11877E+00
5590,0.54139E-01,0.11877E+00
5600,0.54062E-01,0.11877E+00
5610,0.54107E-01,0.11875E+00
5620,0.54137E-01,0.11875E+00
5630,0.54055E-01,0.11875E+00
5640,0.54101E-01,0.11874E+00
5650,0.54131E-01,0.11873E+00
5660,0.54048E-01,0.11874E+00
5670,0.54096E-01,0.11873E+00
5680,0.54128E-01,0.11872E+00
5690,0.54043E-01,0.11872E+00
5700,0.54093E-01,0.11871E+00
5710,0.54124E-01,0.11871E+00
5720,0.54038E-01,0.11871E+00
5730,0.54087E-01,0.11870E+00
5740,0.54121E-01,0.11870E+00
5750,0.54032E-01,0.11870E+00
5760,0.54084E-01,0.11868E+00
5770,0.54116E-01,0.11868E+00
5780,0.54100E-01,0.11868E+00
5790,0.54064E-01,0.11868E+00
5800,0.54050E-01,0.11867E+00
5810,0.54077E-01,0.11866E+00
5820,0.54055E-01,0.11866E+00
5830,0.54046E-01,0.11866E+00
5840,0.54080E-01,0.11865E+00
5850,0.54050E-01,0.11865E+00
5860,0.54036E-01,0.11865E+00
5870,0.54082E-01,0.11863E+00
5880,0.54045E-01,0.11863E+00
5890,0.54027E-01,0.11863E+00
5900,0.54082E-01,0.11862E+00
5910,0.54039E-01,0.11862E+00
5920,0.54018E-01,0.11861E+00
5930,0.54082E-01,0.11861E+00
5940,0.54036E-01,0.11860E+00
5950,0.54011E-01,0.11860E+00
5960,0.54082E-01,0.11859E+00
5970,0.54031E-01,0.11859E+00
5980,0.54006E-01,0.11859E+00
5990,0.54080E-01,0.11858E+00
6000,0.54029E-01,0.11858E+00
6010,0.54002E-01,0.11858E+00
6020,0.54078E-01,0.11856E+00
6030,0.54025E-01,0.11856E+00
6040,0.53995E-01,0.11856E+00
6050,0.54075E-01,0.11854E+00
6060,0.54022E-01,0.11854E+00
6070,0.53992E-01,0.11854E+00
6080,0.54073E-01,0.11853E+00
6090,0.54018E-01,0.11853E+00
6100,0.53986E-01,0.11853E+00
6110,0.54071E-01,0.11851E+00
6120,0.54015E-01,0.11851E+00
6130,0.53981E-01,0.11851E+00
6140,0.54068E-01,0.11850E+00
6150,0.54011E-01,0.11850E+00
6160,0.53977E-01,0.11850E+00
6170,0.54068E-01,0.11849E+00
6180,0.54068E-01,0.11848E+00
6190,0.54045E-01,0.11848E+00
6200,0.54008E-01,0.11848E+00
6210,0.54018E-01,0.11848E+00
6220,0.54038E-01,0.11848E+00
6230,0.54002E-01,0.11847E+00
6240,0.54023E-01,0.11846E+00
6250,0.54041E-01,0.11846E+00
6260,0.53995E-01,0.11846E+00
6270,0.54023E-01,0.11845E+00
6280,0.54043E-01,0.11844E+00
6290,0.53988E-01,0.11845E+00
6300,0.54020E-01,0.11844E+00
6310,0.54045E-01,0.11844E+00
6320,0.53981E-01,0.11844E+00
6330,0.54018E-01,0.11843E+00
6340,0.54046E-01,0.11843E+00
6350,0.53977E-01,0.11843E+00
6360,0.54016E-01,0.11843E+00
6370,0.54046E-01,0.11842E+00
6380,0.53972E-01,0.11842E+00
6390,0.54015E-01,0.11842E+00
6400,0.54046E-01,0.11841E+00
6410,0.53967E-01,0.11842E+00
6420,0.54013E-01,0.11841E+00
6430,0.54045E-01,0.11841E+00
6440,0.53961E-01,0.11841E+00
6450,0.54009E-01,0.11841E+00
6460,0.54043E-01,0.11841E+00
6470,0.53958E-01,0.11841E+00
6480,0.54008E-01,0.11841E+00
6490,0.54041E-01,0.11840E+00
6500,0.53954E-01,0.11841E+00
6510,0.54004E-01,0.11840E+00
6520,0.54038E-01,0.11839E+00
6530,0.53951E-01,0.11840E+00
6540,0.54000E-01,0.11840E+00
6550,0.54036E-01,0.11839E+00
6560,0.53947E-01,0.11840E+00
6570,0.53997E-01,0.11839E+00
6580,0.54031E-01,0.11839E+00
6590,0.54015E-01,0.11839E+00
6600,0.53981E-01,0.11839E+00
6610,0.53965E-01,0.11839E+00
6620,0.53990E-01,0.11839E+00
6630,0.53976E-01,0.11839E+00
6640,0.53961E-01,0.11839E+00
6650,0.53993E-01,0.11839E+00
6660,0.53970E-01,0.11839E+00
6670,0.53954E-01,0.11839E+00
6680,0.53995E-01,0.11839E+00
6690,0.53967E-01,0.11839E+00
6700,0.53946E-01,0.11839E+00
6710,0.53997E-01,0.11839E+00
6720,0.53961E-01,0.11839E+00
6730,0.53937E-01,0.11839E+00
6740,0.53997E-01,0.11838E+00
6750,0.53958E-01,0.11839E+00
6760,0.53930E-01,0.11839E+00
6770,0.53997E-01,0.11838E+00
6780,0.53954E-01,0.11839E+00
6790,0.53924E-01,0.11839E+00
6800,0.53999E-01,0.11839E+00
6810,0.53949E-01,0.11839E+00
6820,0.53917E-01,0.11839E+00
6830,0.54000E-01,0.11838E+00
6840,0.53944E-01,0.11839E+00
6850,0.53912E-01,0.11839E+00
6860,0.54000E-01,0.11838E+00
6870,0.53938E-01,0.11839E+00
6880,0.53908E-01,0.11839E+00
6890,0.54000E-01,0.11838E+00
6900,0.53937E-01,0.11839E+00
6910,0.53903E-01,0.11839E+00
6920,0.53999E-01,0.11838E+00
6930,0.53931E-01,0.11839E+00
6940,0.53900E-01,0.11839E+00
6950,0.53997E-01,0.11838E+00
6960,0.53928E-01,0.11839E+00
6970,0.53898E-01,0.11839E+00
6980,0.53997E-01,0.11838E+00
6990,0.53990E-01,0.11839E+00
7000,0.53961E-01,0.11839E+00
7010,0.53937E-01,0.11839E+00
7020,0.53942E-01,0.11839E+00
7030,0.53956E-01,0.11839E+00
7040,0.53930E-01,0.11839E+00
7050,0.53947E-01,0.11839E+00
7060,0.53960E-01,0.11838E+00
7070,0.53921E-01,0.11839E+00
7080,0.53949E-01,0.11839E+00
7090,0.53965E-01,0.11838E+00
7100,0.53915E-01,0.11839E+00
7110,0.53947E-01,0.11838E+00
7120,0.53965E-01,0.11838E+00
7130,0.53910E-01,0.11838E+00
7140,0.53946E-01,0.11838E+00
7150,0.53967E-01,0.11838E+00
7160,0.53907E-01,0.11838E+00
7170,0.53944E-01,0.11837E+00
7180,0.53969E-01,0.11837E+00
7190,0.53903E-01,0.11838E+00
7200,0.53942E-01,0.11837E+00
7210,0.53967E-01,0.11837E+00
7220,0.53898E-01,0.11837E+00
7230,0.53940E-01,0.11837E+00
7240,0.53967E-01,0.11837E+00
7250,0.53894E-01,0.11837E+00
7260,0.53940E-01,0.11836E+00
7270,0.53967E-01,0.11836E+00
7280,0.53891E-01,0.11837E+00
7290,0.53938E-01,0.11836E+00
7300,0.53965E-01,0.11836E+00
7310,0.53887E-01,0.11836E+00
7320,0.53935E-01,0.11836E+00
7330,0.53963E-01,0.11836E+00
7340,0.53884E-01,0.11836E+00
7350,0.53933E-01,0.11836E+00
7360,0.53961E-01,0.11835E+00
7370,0.53880E-01,0.11836E+00
7380,0.53931E-01,0.11835E+00
7390,0.53960E-01,0.11835E+00
7400,0.53942E-01,0.11835E+00
