v1,v2,v3
1270,0.50761E-01,-0.12383E+00
1280,0.50731E-01,-0.12385E+00
1290,0.50702E-01,-0.12387E+00
1300,0.50674E-01,-0.12389E+00
1310,0.50645E-01,-0.12391E+00
1320,0.50616E-01,-0.12394E+00
1330,0.50587E-01,-0.12396E+00
1340,0.50558E-01,-0.12398E+00
1350,0.50529E-01,-0.12401E+00
1360,0.50500E-01,-0.12403E+00
1370,0.50471E-01,-0.12405E+00
1380,0.50443E-01,-0.12408E+00
1390,0.50415E-01,-0.12410E+00
1400,0.50387E-01,-0.12412E+00
1410,0.50360E-01,-0.12415E+00
1420,0.50332E-01,-0.12417E+00
1430,0.50305E-01,-0.12419E+00
1440,0.50278E-01,-0.12421E+00
1450,0.50250E-01,-0.12424E+00
1460,0.50224E-01,-0.12426E+00
1470,0.50196E-01,-0.12428E+00
1480,0.50170E-01,-0.12430E+00
1490,0.50143E-01,-0.12432E+00
1500,0.50116E-01,-0.12434E+00
1510,0.50089E-01,-0.12436E+00
1520,0.50063E-01,-0.12438E+00
1530,0.50037E-01,-0.12440E+00
1540,0.50011E-01,-0.12442E+00
1550,0.49985E-01,-0.12444E+00
1560,0.49959E-01,-0.12446E+00
1570,0.49934E-01,-0.12447E+00
1580,0.49909E-01,-0.12449E+00
1590,0.49883E-01,-0.12451E+00
1600,0.49858E-01,-0.12452E+00
1610,0.49834E-01,-0.12454E+00
1620,0.49809E-01,-0.12455E+00
1630,0.49785E-01,-0.12456E+00
1640,0.49760E-01,-0.12458E+00
1650,0.49737E-01,-0.12459E+00
1660,0.49712E-01,-0.12460E+00
1670,0.49689E-01,-0.12461E+00
1680,0.49665E-01,-0.12462E+00
1690,0.49643E-01,-0.12463E+00
1700,0.49619E-01,-0.12464E+00
1710,0.49596E-01,-0.12465E+00
1720,0.49573E-01,-0.12467E+00
1730,0.49551E-01,-0.12468E+00
1740,0.49529E-01,-0.12469E+00
1750,0.49507E-01,-0.12470E+00
1760,0.49485E-01,-0.12471E+00
1770,0.49463E-01,-0.12472E+00
1780,0.49441E-01,-0.12472E+00
1790,0.49420E-01,-0.12473E+00
1800,0.49399E-01,-0.12474E+00
1810,0.49377E-01,-0.12475E+00
1820,0.49357E-01,-0.12476E+00
1830,0.49336E-01,-0.12476E+00
1840,0.49315E-01,-0.12477E+00
1850,0.49295E-01,-0.12478E+00
1860,0.49275E-01,-0.12479E+00
1870,0.49254E-01,-0.12479E+00
1880,0.49235E-01,-0.12480E+00
1890,0.49215E-01,-0.12481E+00
1900,0.49195E-01,-0.12481E+00
1910,0.49175E-01,-0.12482E+00
1920,0.49156E-01,-0.12483E+00
1930,0.49137E-01,-0.12483E+00
1940,0.49118E-01,-0.12484E+00
1950,0.49099E-01,-0.12484E+00
1960,0.49081E-01,-0.12485E+00
1970,0.49062E-01,-0.12486E+00
1980,0.49044E-01,-0.12486E+00
1990,0.49026E-01,-0.12487E+00
2000,0.49008E-01,-0.12488E+00
2010,0.48990E-01,-0.12488E+00
2020,0.48973E-01,-0.12489E+00
2030,0.48955E-01,-0.12489E+00
2040,0.48938E-01,-0.12490E+00
2050,0.48921E-01,-0.12491E+00
2060,0.48903E-01,-0.12491E+00
2070,0.48887E-01,-0.12492E+00
2080,0.48870E-01,-0.12492E+00
2090,0.48853E-01,-0.12493E+00
2100,0.48837E-01,-0.12493E+00
2110,0.48821E-01,-0.12494E+00
2120,0.48805E-01,-0.12494E+00
2130,0.48789E-01,-0.12494E+00
2140,0.48773E-01,-0.12495E+00
2150,0.48758E-01,-0.12495E+00
2160,0.48742E-01,-0.12496E+00
2170,0.48726E-01,-0.12496E+00
2180,0.48711E-01,-0.12497E+00
2190,0.48696E-01,-0.12497E+00
2200,0.48681E-01,-0.12497E+00
2210,0.48666E-01,-0.12498E+00
2220,0.48651E-01,-0.12498E+00
2230,0.48637E-01,-0.12498E+00
2240,0.48622E-01,-0.12499E+00
2250,0.48608E-01,-0.12499E+00
2260,0.48593E-01,-0.12499E+00
2270,0.48579E-01,-0.12500E+00
2280,0.48565E-01,-0.12500E+00
2290,0.48551E-01,-0.12500E+00
2300,0.48537E-01,-0.12501E+00
2310,0.48524E-01,-0.12501E+00
2320,0.48510E-01,-0.12501E+00
2330,0.48497E-01,-0.12502E+00
2340,0.48483E-01,-0.12502E+00
2350,0.48470E-01,-0.12502E+00
2360,0.48457E-01,-0.12502E+00
2370,0.48444E-01,-0.12503E+00
2380,0.48431E-01,-0.12503E+00
2390,0.48419E-01,-0.12503E+00
2400,0.48406E-01,-0.12503E+00
2410,0.48393E-01,-0.12503E+00
2420,0.48381E-01,-0.12503E+00
2430,0.48369E-01,-0.12504E+00
2440,0.48356E-01,-0.12504E+00
2450,0.48344E-01,-0.12504E+00
2460,0.48332E-01,-0.12504E+00
2470,0.48321E-01,-0.12504E+00
2480,0.48309E-01,-0.12505E+00
2490,0.48297E-01,-0.12505E+00
2500,0.48286E-01,-0.12505E+00
2510,0.48274E-01,-0.12505E+00
2520,0.48263E-01,-0.12505E+00
2530,0.48252E-01,-0.12505E+00
2540,0.48240E-01,-0.12506E+00
2550,0.48230E-01,-0.12506E+00
2560,0.48219E-01,-0.12506E+00
2570,0.48208E-01,-0.12506E+00
2580,0.48197E-01,-0.12506E+00
2590,0.48186E-01,-0.12506E+00
2600,0.48176E-01,-0.12507E+00
2610,0.48166E-01,-0.12507E+00
2620,0.48155E-01,-0.12507E+00
2630,0.48144E-01,-0.12507E+00
2640,0.48135E-01,-0.12507E+00
2650,0.48125E-01,-0.12507E+00
2660,0.48114E-01,-0.12507E+00
2670,0.48104E-01,-0.12507E+00
2680,0.48095E-01,-0.12508E+00
2690,0.48085E-01,-0.12508E+00
2700,0.48075E-01,-0.12508E+00
2710,0.48066E-01,-0.12508E+00
2720,0.48056E-01,-0.12508E+00
2730,0.48047E-01,-0.12508E+00
2740,0.48038E-01,-0.12508E+00
2750,0.48029E-01,-0.12508E+00
2760,0.48020E-01,-0.12508E+00
2770,0.48011E-01,-0.12509E+00
2780,0.48002E-01,-0.12509E+00
2790,0.47993E-01,-0.12509E+00
2800,0.47985E-01,-0.12509E+00
2810,0.47977E-01,-0.12509E+00
2820,0.47968E-01,-0.12509E+00
2830,0.47960E-01,-0.12509E+00
2840,0.47952E-01,-0.12509E+00
2850,0.47943E-01,-0.12509E+00
2860,0.47935E-01,-0.12509E+00
2870,0.47927E-01,-0.12509E+00
2880,0.47919E-01,-0.12509E+00
2890,0.47911E-01,-0.12509E+00
2900,0.47904E-01,-0.12509E+00
2910,0.47896E-01,-0.12509E+00
2920,0.47888E-01,-0.12509E+00
2930,0.47881E-01,-0.12509E+00
2940,0.47873E-01,-0.12509E+00
2950,0.47866E-01,-0.12509E+00
2960,0.47858E-01,-0.12509E+00
2970,0.47851E-01,-0.12509E+00
2980,0.47844E-01,-0.12509E+00
2990,0.47836E-01,-0.12509E+00
3000,0.47829E-01,-0.12509E+00
3010,0.47822E-01,-0.12509E+00
3020,0.47815E-01,-0.12509E+00
3030,0.47808E-01,-0.12509E+00
3040,0.47801E-01,-0.12509E+00
3050,0.47794E-01,-0.12509E+00
3060,0.47787E-01,-0.12509E+00
3070,0.47781E-01,-0.12508E+00
3080,0.47774E-01,-0.12509E+00
3090,0.47768E-01,-0.12508E+00
3100,0.47761E-01,-0.12508E+00
3110,0.47755E-01,-0.12508E+00
3120,0.47749E-01,-0.12508E+00
3130,0.47742E-01,-0.12508E+00
3140,0.47736E-01,-0.12508E+00
3150,0.47730E-01,-0.12508E+00
3160,0.47724E-01,-0.12508E+00
3170,0.47718E-01,-0.12508E+00
3180,0.47711E-01,-0.12507E+00
3190,0.47705E-01,-0.12507E+00
3200,0.47700E-01,-0.12507E+00
3210,0.47694E-01,-0.12507E+00
3220,0.47689E-01,-0.12507E+00
3230,0.47683E-01,-0.12507E+00
3240,0.47677E-01,-0.12507E+00
3250,0.47671E-01,-0.12507E+00
3260,0.47666E-01,-0.12506E+00
3270,0.47661E-01,-0.12506E+00
3280,0.47655E-01,-0.12506E+00
3290,0.47650E-01,-0.12506E+00
3300,0.47645E-01,-0.12506E+00
3310,0.47639E-01,-0.12506E+00
3320,0.47634E-01,-0.12505E+00
3330,0.47629E-01,-0.12505E+00
3340,0.47624E-01,-0.12505E+00
3350,0.47620E-01,-0.12505E+00
3360,0.47614E-01,-0.12505E+00
3370,0.47610E-01,-0.12505E+00
3380,0.47604E-01,-0.12504E+00
3390,0.47600E-01,-0.12504E+00
3400,0.47595E-01,-0.12504E+00
3410,0.47591E-01,-0.12504E+00
3420,0.47586E-01,-0.12504E+00
3430,0.47582E-01,-0.12504E+00
3440,0.47577E-01,-0.12503E+00
3450,0.47572E-01,-0.12503E+00
3460,0.47568E-01,-0.12503E+00
3470,0.47563E-01,-0.12503E+00
3480,0.47559E-01,-0.12503E+00
3490,0.47555E-01,-0.12502E+00
3500,0.47550E-01,-0.12502E+00
3510,0.47546E-01,-0.12502E+00
3520,0.47542E-01,-0.12502E+00
3530,0.47537E-01,-0.12502E+00
3540,0.47534E-01,-0.12501E+00
3550,0.47530E-01,-0.12501E+00
3560,0.47525E-01,-0.12501E+00
3570,0.47522E-01,-0.12501E+00
3580,0.47518E-01,-0.12501E+00
3590,0.47514E-01,-0.12500E+00
3600,0.47510E-01,-0.12500E+00
3610,0.47506E-01,-0.12500E+00
3620,0.47503E-01,-0.12500E+00
3630,0.47499E-01,-0.12500E+00
3640,0.47495E-01,-0.12500E+00
3650,0.47491E-01,-0.12499E+00
3660,0.47488E-01,-0.12499E+00
3670,0.47484E-01,-0.12499E+00
3680,0.47481E-01,-0.12499E+00
3690,0.47477E-01,-0.12499E+00
3700,0.47474E-01,-0.12498E+00
3710,0.47471E-01,-0.12498E+00
3720,0.47467E-01,-0.12498E+00
3730,0.47464E-01,-0.12498E+00
3740,0.47460E-01,-0.12498E+00
3750,0.47457E-01,-0.12497E+00
3760,0.47454E-01,-0.12497E+00
3770,0.47450E-01,-0.12497E+00
3780,0.47447E-01,-0.12497E+00
3790,0.47444E-01,-0.12497E+00
3800,0.47441E-01,-0.12497E+00
3810,0.47438E-01,-0.12496E+00
3820,0.47435E-01,-0.12496E+00
3830,0.47432E-01,-0.12496E+00
3840,0.47429E-01,-0.12496E+00
3850,0.47426E-01,-0.12496E+00
3860,0.47423E-01,-0.12495E+00
3870,0.47420E-01,-0.12495E+00
3880,0.47417E-01,-0.12495E+00
3890,0.47414E-01,-0.12495E+00
3900,0.47411E-01,-0.12495E+00
3910,0.47408E-01,-0.12494E+00
3920,0.47405E-01,-0.12494E+00
3930,0.47403E-01,-0.12494E+00
3940,0.47400E-01,-0.12494E+00
3950,0.47398E-01,-0.12494E+00
3960,0.47395E-01,-0.12494E+00
3970,0.47392E-01,-0.12493E+00
3980,0.47389E-01,-0.12493E+00
3990,0.47387E-01,-0.12493E+00
4000,0.47384E-01,-0.12493E+00
4010,0.47382E-01,-0.12493E+00
4020,0.47379E-01,-0.12493E+00
4030,0.47377E-01,-0.12492E+00
4040,0.47374E-01,-0.12492E+00
4050,0.47372E-01,-0.12492E+00
4060,0.47370E-01,-0.12492E+00
4070,0.47367E-01,-0.12492E+00
4080,0.47365E-01,-0.12492E+00
4090,0.47363E-01,-0.12491E+00
4100,0.47360E-01,-0.12491E+00
4110,0.47358E-01,-0.12491E+00
4120,0.47356E-01,-0.12491E+00
4130,0.47354E-01,-0.12491E+00
4140,0.47351E-01,-0.12490E+00
4150,0.47349E-01,-0.12490E+00
4160,0.47347E-01,-0.12490E+00
4170,0.47345E-01,-0.12490E+00
4180,0.47343E-01,-0.12490E+00
4190,0.47341E-01,-0.12490E+00
4200,0.47338E-01,-0.12490E+00
4210,0.47336E-01,-0.12489E+00
4220,0.47335E-01,-0.12489E+00
4230,0.47332E-01,-0.12489E+00
4240,0.47331E-01,-0.12489E+00
4250,0.47329E-01,-0.12489E+00
4260,0.47326E-01,-0.12488E+00
4270,0.47325E-01,-0.12488E+00
4280,0.47322E-01,-0.12488E+00
4290,0.47321E-01,-0.12488E+00
4300,0.47319E-01,-0.12488E+00
4310,0.47317E-01,-0.12488E+00
4320,0.47315E-01,-0.12488E+00
4330,0.47313E-01,-0.12487E+00
4340,0.47312E-01,-0.12487E+00
4350,0.47310E-01,-0.12487E+00
4360,0.47308E-01,-0.12487E+00
4370,0.47307E-01,-0.12487E+00
4380,0.47304E-01,-0.12487E+00
4390,0.47303E-01,-0.12487E+00
4400,0.47301E-01,-0.12486E+00
4410,0.47300E-01,-0.12486E+00
4420,0.47298E-01,-0.12486E+00
4430,0.47296E-01,-0.12486E+00
4440,0.47294E-01,-0.12486E+00
4450,0.47293E-01,-0.12486E+00
4460,0.47291E-01,-0.12486E+00
4470,0.47290E-01,-0.12486E+00
4480,0.47288E-01,-0.12485E+00
4490,0.47287E-01,-0.12485E+00
4500,0.47285E-01,-0.12485E+00
4510,0.47284E-01,-0.12485E+00
4520,0.47282E-01,-0.12485E+00
4530,0.47281E-01,-0.12485E+00
4540,0.47279E-01,-0.12485E+00
4550,0.47278E-01,-0.12484E+00
4560,0.47277E-01,-0.12484E+00
4570,0.47275E-01,-0.12484E+00
4580,0.47274E-01,-0.12484E+00
4590,0.47272E-01,-0.12484E+00
4600,0.47271E-01,-0.12484E+00
4610,0.47270E-01,-0.12484E+00
4620,0.47269E-01,-0.12484E+00
4630,0.47267E-01,-0.12484E+00
4640,0.47266E-01,-0.12484E+00
4650,0.47265E-01,-0.12483E+00
4660,0.47263E-01,-0.12483E+00
4670,0.47262E-01,-0.12483E+00
4680,0.47261E-01,-0.12483E+00
4690,0.47259E-01,-0.12483E+00
4700,0.47258E-01,-0.12483E+00
4710,0.47257E-01,-0.12483E+00
4720,0.47256E-01,-0.12483E+00
4730,0.47255E-01,-0.12483E+00
4740,0.47253E-01,-0.12483E+00
4750,0.47252E-01,-0.12482E+00
4760,0.47251E-01,-0.12482E+00
4770,0.47250E-01,-0.12482E+00
4780,0.47249E-01,-0.12482E+00
4790,0.47247E-01,-0.12482E+00
4800,0.47247E-01,-0.12482E+00
4810,0.47246E-01,-0.12482E+00
4820,0.47244E-01,-0.12482E+00
4830,0.47243E-01,-0.12482E+00
4840,0.47242E-01,-0.12482E+00
4850,0.47241E-01,-0.12482E+00
4860,0.47240E-01,-0.12481E+00
4870,0.47239E-01,-0.12481E+00
4880,0.47238E-01,-0.12481E+00
4890,0.47237E-01,-0.12481E+00
4900,0.47236E-01,-0.12481E+00
4910,0.47235E-01,-0.12481E+00
4920,0.47234E-01,-0.12481E+00
4930,0.47233E-01,-0.12481E+00
4940,0.47232E-01,-0.12481E+00
4950,0.47231E-01,-0.12481E+00
4960,0.47230E-01,-0.12481E+00
4970,0.47229E-01,-0.12481E+00
4980,0.47228E-01,-0.12481E+00
4990,0.47228E-01,-0.12481E+00
5000,0.47227E-01,-0.12480E+00
5010,0.47225E-01,-0.12480E+00
5020,0.47224E-01,-0.12480E+00
5030,0.47224E-01,-0.12480E+00
5040,0.47223E-01,-0.12480E+00
5050,0.47222E-01,-0.12480E+00
5060,0.47221E-01,-0.12480E+00
5070,0.47221E-01,-0.12480E+00
5080,0.47219E-01,-0.12480E+00
5090,0.47218E-01,-0.12480E+00
5100,0.47218E-01,-0.12480E+00
5110,0.47217E-01,-0.12480E+00
5120,0.47216E-01,-0.12480E+00
5130,0.47215E-01,-0.12480E+00
5140,0.47215E-01,-0.12480E+00
5150,0.47214E-01,-0.12480E+00
5160,0.47213E-01,-0.12480E+00
5170,0.47212E-01,-0.12479E+00
5180,0.47212E-01,-0.12479E+00
5190,0.47211E-01,-0.12479E+00
5200,0.47210E-01,-0.12479E+00
5210,0.47209E-01,-0.12479E+00
5220,0.47209E-01,-0.12479E+00
5230,0.47208E-01,-0.12479E+00
5240,0.47207E-01,-0.12479E+00
5250,0.47206E-01,-0.12479E+00
5260,0.47205E-01,-0.12479E+00
5270,0.47205E-01,-0.12479E+00
5280,0.47204E-01,-0.12479E+00
5290,0.47203E-01,-0.12479E+00
5300,0.47202E-01,-0.12479E+00
5310,0.47202E-01,-0.12479E+00
5320,0.47201E-01,-0.12479E+00
5330,0.47200E-01,-0.12479E+00
5340,0.47199E-01,-0.12479E+00
5350,0.47199E-01,-0.12479E+00
5360,0.47198E-01,-0.12479E+00
5370,0.47197E-01,-0.12479E+00
5380,0.47197E-01,-0.12479E+00
5390,0.47196E-01,-0.12479E+00
5400,0.47196E-01,-0.12478E+00
5410,0.47195E-01,-0.12478E+00
5420,0.47194E-01,-0.12478E+00
5430,0.47193E-01,-0.12478E+00
5440,0.47193E-01,-0.12478E+00
5450,0.47192E-01,-0.12478E+00
5460,0.47191E-01,-0.12478E+00
5470,0.47191E-01,-0.12478E+00
5480,0.47190E-01,-0.12478E+00
5490,0.47190E-01,-0.12478E+00
5500,0.47189E-01,-0.12478E+00
5510,0.47188E-01,-0.12478E+00
5520,0.47187E-01,-0.12478E+00
5530,0.47186E-01,-0.12478E+00
5540,0.47186E-01,-0.12478E+00
5550,0.47186E-01,-0.12478E+00
5560,0.47185E-01,-0.12478E+00
5570,0.47184E-01,-0.12478E+00
5580,0.47183E-01,-0.12478E+00
5590,0.47183E-01,-0.12478E+00
5600,0.47183E-01,-0.12478E+00
5610,0.47182E-01,-0.12478E+00
5620,0.47181E-01,-0.12478E+00
5630,0.47180E-01,-0.12478E+00
5640,0.47180E-01,-0.12478E+00
5650,0.47180E-01,-0.12478E+00
5660,0.47179E-01,-0.12478E+00
5670,0.47178E-01,-0.12478E+00
5680,0.47178E-01,-0.12478E+00
5690,0.47177E-01,-0.12477E+00
5700,0.47177E-01,-0.12477E+00
5710,0.47176E-01,-0.12478E+00
5720,0.47175E-01,-0.12477E+00
5730,0.47175E-01,-0.12477E+00
5740,0.47174E-01,-0.12477E+00
5750,0.47174E-01,-0.12477E+00
5760,0.47173E-01,-0.12477E+00
5770,0.47173E-01,-0.12477E+00
5780,0.47172E-01,-0.12477E+00
5790,0.47171E-01,-0.12477E+00
5800,0.47171E-01,-0.12477E+00
5810,0.47171E-01,-0.12477E+00
5820,0.47170E-01,-0.12477E+00
5830,0.47169E-01,-0.12477E+00
5840,0.47168E-01,-0.12477E+00
5850,0.47168E-01,-0.12477E+00
5860,0.47168E-01,-0.12477E+00
5870,0.47167E-01,-0.12477E+00
5880,0.47167E-01,-0.12477E+00
5890,0.47166E-01,-0.12477E+00
5900,0.47165E-01,-0.12477E+00
5910,0.47164E-01,-0.12477E+00
5920,0.47164E-01,-0.12477E+00
5930,0.47164E-01,-0.12477E+00
5940,0.47163E-01,-0.12477E+00
5950,0.47163E-01,-0.12477E+00
5960,0.47162E-01,-0.12477E+00
5970,0.47161E-01,-0.12477E+00
5980,0.47161E-01,-0.12477E+00
5990,0.47161E-01,-0.12477E+00
6000,0.47160E-01,-0.12477E+00
6010,0.47160E-01,-0.12477E+00
6020,0.47159E-01,-0.12477E+00
6030,0.47158E-01,-0.12477E+00
6040,0.47158E-01,-0.12477E+00
6050,0.47158E-01,-0.12477E+00
6060,0.47157E-01,-0.12477E+00
6070,0.47157E-01,-0.12477E+00
6080,0.47156E-01,-0.12477E+00
6090,0.47155E-01,-0.12476E+00
6100,0.47155E-01,-0.12476E+00
6110,0.47155E-01,-0.12476E+00
6120,0.47154E-01,-0.12476E+00
6130,0.47154E-01,-0.12476E+00
6140,0.47153E-01,-0.12476E+00
6150,0.47152E-01,-0.12476E+00
6160,0.47152E-01,-0.12476E+00
6170,0.47152E-01,-0.12476E+00
6180,0.47151E-01,-0.12476E+00
6190,0.47151E-01,-0.12476E+00
6200,0.47150E-01,-0.12476E+00
6210,0.47150E-01,-0.12476E+00
6220,0.47149E-01,-0.12476E+00
6230,0.47149E-01,-0.12476E+00
6240,0.47149E-01,-0.12476E+00
6250,0.47148E-01,-0.12476E+00
6260,0.47147E-01,-0.12476E+00
6270,0.47147E-01,-0.12476E+00
6280,0.47146E-01,-0.12476E+00
6290,0.47145E-01,-0.12476E+00
6300,0.47145E-01,-0.12476E+00
6310,0.47145E-01,-0.12476E+00
6320,0.47144E-01,-0.12476E+00
6330,0.47144E-01,-0.12476E+00
6340,0.47143E-01,-0.12476E+00
6350,0.47142E-01,-0.12476E+00
6360,0.47142E-01,-0.12476E+00
6370,0.47142E-01,-0.12476E+00
6380,0.47141E-01,-0.12476E+00
6390,0.47141E-01,-0.12476E+00
6400,0.47140E-01,-0.12476E+00
6410,0.47140E-01,-0.12476E+00
6420,0.47139E-01,-0.12476E+00
6430,0.47139E-01,-0.12476E+00
6440,0.47139E-01,-0.12476E+00
6450,0.47138E-01,-0.12476E+00
6460,0.47137E-01,-0.12476E+00
6470,0.47137E-01,-0.12476E+00
6480,0.47136E-01,-0.12476E+00
6490,0.47136E-01,-0.12476E+00
6500,0.47136E-01,-0.12476E+00
6510,0.47135E-01,-0.12476E+00
6520,0.47135E-01,-0.12475E+00
6530,0.47134E-01,-0.12475E+00
6540,0.47133E-01,-0.12475E+00
6550,0.47133E-01,-0.12475E+00
6560,0.47133E-01,-0.12475E+00
6570,0.47132E-01,-0.12475E+00
6580,0.47132E-01,-0.12475E+00
6590,0.47131E-01,-0.12475E+00
6600,0.47131E-01,-0.12475E+00
6610,0.47130E-01,-0.12475E+00
6620,0.47130E-01,-0.12475E+00
6630,0.47130E-01,-0.12475E+00
6640,0.47129E-01,-0.12475E+00
6650,0.47128E-01,-0.12475E+00
6660,0.47128E-01,-0.12475E+00
6670,0.47127E-01,-0.12475E+00
6680,0.47127E-01,-0.12475E+00
6690,0.47126E-01,-0.12475E+00
6700,0.47126E-01,-0.12475E+00
6710,0.47126E-01,-0.12475E+00
6720,0.47125E-01,-0.12475E+00
6730,0.47125E-01,-0.12475E+00
6740,0.47124E-01,-0.12475E+00
6750,0.47123E-01,-0.12475E+00
6760,0.47123E-01,-0.12475E+00
6770,0.47123E-01,-0.12475E+00
6780,0.47122E-01,-0.12475E+00
6790,0.47122E-01,-0.12475E+00
6800,0.47121E-01,-0.12475E+00
6810,0.47121E-01,-0.12475E+00
6820,0.47120E-01,-0.12475E+00
6830,0.47120E-01,-0.12475E+00
6840,0.47120E-01,-0.12475E+00
6850,0.47119E-01,-0.12475E+00
6860,0.47118E-01,-0.12475E+00
6870,0.47118E-01,-0.12475E+00
6880,0.47117E-01,-0.12475E+00
6890,0.47117E-01,-0.12475E+00
6900,0.47117E-01,-0.12475E+00
6910,0.47116E-01,-0.12475E+00
6920,0.47116E-01,-0.12475E+00
6930,0.47115E-01,-0.12474E+00
6940,0.47115E-01,-0.12474E+00
6950,0.47114E-01,-0.12474E+00
6960,0.47114E-01,-0.12474E+00
6970,0.47114E-01,-0.12474E+00
6980,0.47113E-01,-0.12474E+00
6990,0.47113E-01,-0.12474E+00
7000,0.47112E-01,-0.12474E+00
7010,0.47111E-01,-0.12474E+00
7020,0.47111E-01,-0.12474E+00
7030,0.47111E-01,-0.12474E+00
