v1,v2,v3
720,0.17664E+00,0.39325E+00
730,0.17654E+00,0.39273E+00
740,0.17529E+00,0.38866E+00
750,0.17410E+00,0.38505E+00
760,0.17400E+00,0.38464E+00
770,0.17293E+00,0.38160E+00
780,0.17195E+00,0.37901E+00
790,0.17187E+00,0.37872E+00
800,0.17094E+00,0.37655E+00
810,0.17006E+00,0.37462E+00
820,0.16996E+00,0.37440E+00
830,0.16905E+00,0.37261E+00
840,0.16808E+00,0.37084E+00
850,0.16800E+00,0.37064E+00
860,0.16696E+00,0.36883E+00
870,0.16586E+00,0.36697E+00
880,0.16576E+00,0.36679E+00
890,0.16463E+00,0.36493E+00
900,0.16355E+00,0.36317E+00
910,0.16344E+00,0.36301E+00
920,0.16245E+00,0.36144E+00
930,0.16158E+00,0.36010E+00
940,0.16151E+00,0.36000E+00
950,0.16080E+00,0.35894E+00
960,0.16025E+00,0.35818E+00
970,0.16021E+00,0.35813E+00
980,0.15983E+00,0.35766E+00
990,0.15960E+00,0.35747E+00
1000,0.15959E+00,0.35748E+00
1010,0.15950E+00,0.35753E+00
1020,0.16897E+00,0.35867E+00
1030,0.16925E+00,0.35885E+00
1040,0.17481E+00,0.35976E+00
1050,0.17698E+00,0.36034E+00
1060,0.17734E+00,0.36049E+00
1070,0.17721E+00,0.36120E+00
1080,0.17660E+00,0.36188E+00
1090,0.17654E+00,0.36199E+00
1100,0.17622E+00,0.36264E+00
1110,0.17632E+00,0.36344E+00
1120,0.17634E+00,0.36348E+00
1130,0.17637E+00,0.36354E+00
1140,0.17687E+00,0.36453E+00
1150,0.17690E+00,0.36459E+00
1160,0.17762E+00,0.36567E+00
1170,0.17845E+00,0.36676E+00
1180,0.17853E+00,0.36686E+00
1190,0.17937E+00,0.36798E+00
1200,0.18021E+00,0.36910E+00
1210,0.18030E+00,0.36922E+00
1220,0.18108E+00,0.37033E+00
1230,0.18178E+00,0.37139E+00
1240,0.18187E+00,0.37149E+00
1250,0.18248E+00,0.37245E+00
1260,0.18299E+00,0.37328E+00
1270,0.18305E+00,0.37337E+00
1280,0.18350E+00,0.37408E+00
1290,0.18389E+00,0.37470E+00
1300,0.18392E+00,0.37475E+00
1310,0.18428E+00,0.37528E+00
1320,0.18461E+00,0.37578E+00
1330,0.18466E+00,0.37581E+00
1340,0.18498E+00,0.37628E+00
1350,0.18529E+00,0.37676E+00
1360,0.18532E+00,0.37679E+00
1370,0.18562E+00,0.37729E+00
1380,0.18588E+00,0.37782E+00
1390,0.18593E+00,0.37786E+00
1400,0.18616E+00,0.37841E+00
1410,0.18636E+00,0.37897E+00
1420,0.18639E+00,0.37901E+00
1430,0.18654E+00,0.37957E+00
1440,0.18664E+00,0.38010E+00
1450,0.18665E+00,0.38015E+00
1460,0.18670E+00,0.38065E+00
1470,0.18670E+00,0.38111E+00
1480,0.18672E+00,0.38116E+00
1490,0.18667E+00,0.38160E+00
1500,0.18659E+00,0.38201E+00
1510,0.18659E+00,0.38205E+00
1520,0.19001E+00,0.38276E+00
1530,0.19184E+00,0.38348E+00
1540,0.19203E+00,0.38356E+00
1550,0.19241E+00,0.38401E+00
1560,0.19193E+00,0.38444E+00
1570,0.19192E+00,0.38452E+00
1580,0.19114E+00,0.38493E+00
1590,0.19050E+00,0.38541E+00
1600,0.19044E+00,0.38545E+00
1610,0.19008E+00,0.38599E+00
1620,0.18994E+00,0.38663E+00
1630,0.18993E+00,0.38669E+00
1640,0.18989E+00,0.38675E+00
1650,0.18994E+00,0.38751E+00
1660,0.18994E+00,0.38758E+00
1670,0.19009E+00,0.38838E+00
1680,0.19027E+00,0.38922E+00
1690,0.19031E+00,0.38931E+00
1700,0.19047E+00,0.39014E+00
1710,0.19063E+00,0.39097E+00
1720,0.19065E+00,0.39107E+00
1730,0.19080E+00,0.39188E+00
1740,0.19093E+00,0.39267E+00
1750,0.19095E+00,0.39275E+00
1760,0.19105E+00,0.39349E+00
1770,0.19116E+00,0.39418E+00
1780,0.19118E+00,0.39424E+00
1790,0.19128E+00,0.39486E+00
1800,0.19137E+00,0.39542E+00
1810,0.19139E+00,0.39547E+00
1820,0.19149E+00,0.39595E+00
1830,0.19159E+00,0.39637E+00
1840,0.19161E+00,0.39640E+00
1850,0.19169E+00,0.39674E+00
1860,0.19177E+00,0.39704E+00
1870,0.19179E+00,0.39706E+00
1880,0.19187E+00,0.39731E+00
1890,0.19195E+00,0.39754E+00
1900,0.19195E+00,0.39754E+00
1910,0.19203E+00,0.39775E+00
1920,0.19213E+00,0.39797E+00
1930,0.19215E+00,0.39798E+00
1940,0.19225E+00,0.39822E+00
1950,0.19238E+00,0.39848E+00
1960,0.19239E+00,0.39849E+00
1970,0.19254E+00,0.39880E+00
1980,0.19271E+00,0.39915E+00
1990,0.19274E+00,0.39918E+00
2000,0.19294E+00,0.39959E+00
2010,0.19613E+00,0.40021E+00
2020,0.19624E+00,0.40031E+00
2030,0.19846E+00,0.40114E+00
2040,0.19940E+00,0.40176E+00
2050,0.19952E+00,0.40179E+00
2060,0.19953E+00,0.40229E+00
2070,0.19924E+00,0.40281E+00
2080,0.19920E+00,0.40287E+00
2090,0.19893E+00,0.40340E+00
2100,0.19883E+00,0.40398E+00
2110,0.19883E+00,0.40402E+00
2120,0.19889E+00,0.40464E+00
2130,0.19907E+00,0.40531E+00
2140,0.19909E+00,0.40537E+00
2150,0.19912E+00,0.40544E+00
2160,0.19935E+00,0.40617E+00
2170,0.19939E+00,0.40624E+00
2180,0.19963E+00,0.40700E+00
2190,0.19986E+00,0.40776E+00
2200,0.19990E+00,0.40783E+00
2210,0.20011E+00,0.40861E+00
2220,0.20029E+00,0.40940E+00
2230,0.20032E+00,0.40948E+00
2240,0.20050E+00,0.41025E+00
2250,0.20065E+00,0.41101E+00
2260,0.20069E+00,0.41109E+00
2270,0.20083E+00,0.41181E+00
2280,0.20098E+00,0.41251E+00
2290,0.20100E+00,0.41258E+00
2300,0.20113E+00,0.41323E+00
2310,0.20124E+00,0.41382E+00
2320,0.20126E+00,0.41388E+00
2330,0.20138E+00,0.41442E+00
2340,0.20147E+00,0.41491E+00
2350,0.20149E+00,0.41495E+00
2360,0.20157E+00,0.41539E+00
2370,0.20164E+00,0.41578E+00
2380,0.20166E+00,0.41582E+00
2390,0.20172E+00,0.41617E+00
2400,0.20179E+00,0.41650E+00
2410,0.20179E+00,0.41652E+00
2420,0.20185E+00,0.41683E+00
2430,0.20192E+00,0.41713E+00
2440,0.20192E+00,0.41716E+00
2450,0.20198E+00,0.41745E+00
2460,0.20207E+00,0.41774E+00
2470,0.20207E+00,0.41777E+00
2480,0.20215E+00,0.41807E+00
2490,0.20225E+00,0.41837E+00
2500,0.20226E+00,0.41840E+00
2510,0.20236E+00,0.41872E+00
2520,0.20572E+00,0.41933E+00
2530,0.20583E+00,0.41941E+00
2540,0.20782E+00,0.42001E+00
2550,0.20850E+00,0.42038E+00
2560,0.20858E+00,0.42041E+00
2570,0.20842E+00,0.42070E+00
2580,0.20802E+00,0.42098E+00
2590,0.20796E+00,0.42102E+00
2600,0.20766E+00,0.42132E+00
2610,0.20754E+00,0.42165E+00
2620,0.20753E+00,0.42167E+00
2630,0.20756E+00,0.42204E+00
2640,0.20769E+00,0.42245E+00
2650,0.20771E+00,0.42248E+00
2660,0.20773E+00,0.42252E+00
2670,0.20791E+00,0.42297E+00
2680,0.20794E+00,0.42302E+00
2690,0.20812E+00,0.42347E+00
2700,0.20830E+00,0.42394E+00
2710,0.20833E+00,0.42398E+00
2720,0.20850E+00,0.42446E+00
2730,0.20865E+00,0.42495E+00
2740,0.20866E+00,0.42500E+00
2750,0.20879E+00,0.42547E+00
2760,0.20893E+00,0.42595E+00
2770,0.20894E+00,0.42599E+00
2780,0.20906E+00,0.42644E+00
2790,0.20917E+00,0.42687E+00
2800,0.20919E+00,0.42691E+00
2810,0.20930E+00,0.42730E+00
2820,0.20940E+00,0.42766E+00
2830,0.20942E+00,0.42769E+00
2840,0.20952E+00,0.42802E+00
2850,0.20960E+00,0.42831E+00
2860,0.20962E+00,0.42833E+00
2870,0.20968E+00,0.42859E+00
2880,0.20977E+00,0.42882E+00
2890,0.20978E+00,0.42884E+00
2900,0.20985E+00,0.42904E+00
2910,0.20990E+00,0.42923E+00
2920,0.20991E+00,0.42925E+00
2930,0.20998E+00,0.42942E+00
2940,0.21003E+00,0.42958E+00
2950,0.21005E+00,0.42960E+00
2960,0.21009E+00,0.42975E+00
2970,0.21016E+00,0.42991E+00
2980,0.21018E+00,0.42993E+00
2990,0.21023E+00,0.43009E+00
3000,0.21029E+00,0.43024E+00
3010,0.18629E+00,0.38114E+00
3020,0.18919E+00,0.38162E+00
3030,0.19210E+00,0.38385E+00
3040,0.19239E+00,0.38414E+00
3050,0.19506E+00,0.38783E+00
3060,0.19685E+00,0.39141E+00
3070,0.19707E+00,0.39184E+00
3080,0.19787E+00,0.39442E+00
3090,0.19817E+00,0.39603E+00
3100,0.19823E+00,0.39625E+00
3110,0.19828E+00,0.39707E+00
3120,0.19830E+00,0.39748E+00
3130,0.19832E+00,0.39756E+00
3140,0.19833E+00,0.39777E+00
3150,0.19840E+00,0.39797E+00
3160,0.19842E+00,0.39800E+00
3170,0.19843E+00,0.39805E+00
3180,0.19848E+00,0.39831E+00
3190,0.19850E+00,0.39835E+00
3200,0.19855E+00,0.39863E+00
3210,0.19855E+00,0.39893E+00
3220,0.19855E+00,0.39898E+00
3230,0.19851E+00,0.39926E+00
3240,0.19843E+00,0.39951E+00
3250,0.19843E+00,0.39955E+00
3260,0.19833E+00,0.39972E+00
3270,0.19820E+00,0.39980E+00
3280,0.19818E+00,0.39982E+00
3290,0.19800E+00,0.39979E+00
3300,0.19777E+00,0.39962E+00
3310,0.19776E+00,0.39960E+00
3320,0.19748E+00,0.39926E+00
3330,0.19713E+00,0.39876E+00
3340,0.19708E+00,0.39870E+00
3350,0.19667E+00,0.39801E+00
3360,0.19621E+00,0.39717E+00
3370,0.19616E+00,0.39707E+00
3380,0.19565E+00,0.39607E+00
3390,0.19509E+00,0.39497E+00
3400,0.19503E+00,0.39483E+00
3410,0.19447E+00,0.39364E+00
3420,0.19391E+00,0.39239E+00
3430,0.19384E+00,0.39224E+00
3440,0.19330E+00,0.39097E+00
3450,0.19279E+00,0.38971E+00
3460,0.19272E+00,0.38954E+00
3470,0.19226E+00,0.38829E+00
3480,0.19184E+00,0.38709E+00
3490,0.19179E+00,0.38692E+00
3500,0.19144E+00,0.38577E+00
3510,0.19114E+00,0.38470E+00
3520,0.19110E+00,0.38455E+00
3530,0.19088E+00,0.38358E+00
3540,0.19073E+00,0.38270E+00
3550,0.19070E+00,0.38256E+00
3560,0.19062E+00,0.38181E+00
3570,0.19060E+00,0.38115E+00
3580,0.19059E+00,0.38104E+00
3590,0.19063E+00,0.38049E+00
3600,0.19073E+00,0.38004E+00
3610,0.19073E+00,0.37996E+00
3620,0.19086E+00,0.37962E+00
3630,0.19105E+00,0.37936E+00
3640,0.19106E+00,0.37929E+00
3650,0.19128E+00,0.37914E+00
3660,0.19151E+00,0.37908E+00
3670,0.19152E+00,0.37904E+00
3680,0.19154E+00,0.37898E+00
3690,0.19184E+00,0.37904E+00
3700,0.19185E+00,0.37901E+00
3710,0.19215E+00,0.37917E+00
3720,0.19246E+00,0.37939E+00
3730,0.19249E+00,0.37938E+00
3740,0.19282E+00,0.37972E+00
3750,0.19317E+00,0.38013E+00
3760,0.19320E+00,0.38015E+00
3770,0.19356E+00,0.38066E+00
3780,0.19392E+00,0.38127E+00
3790,0.19396E+00,0.38130E+00
3800,0.19432E+00,0.38200E+00
3810,0.19470E+00,0.38277E+00
3820,0.19473E+00,0.38284E+00
3830,0.19509E+00,0.38370E+00
3840,0.19547E+00,0.38463E+00
3850,0.19550E+00,0.38471E+00
3860,0.19585E+00,0.38572E+00
3870,0.19619E+00,0.38679E+00
3880,0.19623E+00,0.38688E+00
3890,0.19657E+00,0.38801E+00
3900,0.19689E+00,0.38920E+00
3910,0.19692E+00,0.38931E+00
3920,0.19723E+00,0.39053E+00
3930,0.19751E+00,0.39177E+00
3940,0.19754E+00,0.39190E+00
3950,0.19779E+00,0.39316E+00
3960,0.19804E+00,0.39443E+00
3970,0.19805E+00,0.39457E+00
3980,0.19827E+00,0.39583E+00
3990,0.19846E+00,0.39708E+00
4000,0.19848E+00,0.39723E+00
4010,0.19865E+00,0.39845E+00
4020,0.19878E+00,0.39966E+00
4030,0.19881E+00,0.39979E+00
4040,0.19893E+00,0.40096E+00
4050,0.19901E+00,0.40209E+00
4060,0.19902E+00,0.40222E+00
4070,0.19911E+00,0.40330E+00
4080,0.19916E+00,0.40432E+00
4090,0.19917E+00,0.40445E+00
4100,0.19920E+00,0.40541E+00
4110,0.19924E+00,0.40631E+00
4120,0.19924E+00,0.40643E+00
4130,0.19925E+00,0.40725E+00
4140,0.19925E+00,0.40802E+00
4150,0.19927E+00,0.40812E+00
4160,0.19925E+00,0.40879E+00
4170,0.19924E+00,0.40940E+00
4180,0.19924E+00,0.40949E+00
4190,0.19924E+00,0.40959E+00
4200,0.19919E+00,0.41008E+00
4210,0.19920E+00,0.41016E+00
4220,0.19916E+00,0.41056E+00
4230,0.19912E+00,0.41088E+00
4240,0.19912E+00,0.41095E+00
4250,0.19909E+00,0.41117E+00
4260,0.19902E+00,0.41131E+00
4270,0.19904E+00,0.41135E+00
4280,0.19897E+00,0.41138E+00
4290,0.19891E+00,0.41134E+00
4300,0.19893E+00,0.41136E+00
4310,0.19884E+00,0.41121E+00
4320,0.19876E+00,0.41098E+00
4330,0.19878E+00,0.41098E+00
4340,0.19868E+00,0.41066E+00
4350,0.19860E+00,0.41027E+00
4360,0.19860E+00,0.41025E+00
4370,0.19850E+00,0.40977E+00
4380,0.19838E+00,0.40925E+00
4390,0.19838E+00,0.40921E+00
4400,0.19827E+00,0.40860E+00
4410,0.19814E+00,0.40796E+00
4420,0.19814E+00,0.40790E+00
4430,0.19800E+00,0.40720E+00
4440,0.19789E+00,0.40647E+00
4450,0.19787E+00,0.40641E+00
4460,0.19774E+00,0.40564E+00
4470,0.19761E+00,0.40487E+00
4480,0.19761E+00,0.40480E+00
4490,0.19748E+00,0.40401E+00
4500,0.19736E+00,0.40322E+00
4510,0.19736E+00,0.40315E+00
4520,0.19725E+00,0.40238E+00
4530,0.19713E+00,0.40162E+00
4540,0.19713E+00,0.40154E+00
4550,0.19703E+00,0.40081E+00
4560,0.19693E+00,0.40010E+00
4570,0.19693E+00,0.40003E+00
4580,0.19685E+00,0.39937E+00
4590,0.19680E+00,0.39874E+00
4600,0.19679E+00,0.39868E+00
4610,0.19675E+00,0.39809E+00
4620,0.19672E+00,0.39756E+00
4630,0.19672E+00,0.39751E+00
4640,0.19670E+00,0.39704E+00
4650,0.19672E+00,0.39662E+00
4660,0.19672E+00,0.39658E+00
4670,0.19675E+00,0.39623E+00
4680,0.19680E+00,0.39595E+00
4690,0.19680E+00,0.39591E+00
4700,0.19680E+00,0.39588E+00
4710,0.19689E+00,0.39569E+00
4720,0.19690E+00,0.39566E+00
4730,0.19700E+00,0.39553E+00
4740,0.19712E+00,0.39547E+00
4750,0.19713E+00,0.39546E+00
4760,0.19726E+00,0.39548E+00
4770,0.19743E+00,0.39557E+00
4780,0.19744E+00,0.39557E+00
4790,0.19764E+00,0.39574E+00
4800,0.19784E+00,0.39597E+00
4810,0.19786E+00,0.39599E+00
4820,0.19809E+00,0.39629E+00
4830,0.19833E+00,0.39666E+00
4840,0.19835E+00,0.39668E+00
4850,0.19861E+00,0.39712E+00
4860,0.19889E+00,0.39761E+00
4870,0.19893E+00,0.39764E+00
4880,0.19922E+00,0.39819E+00
4890,0.19952E+00,0.39880E+00
4900,0.19955E+00,0.39883E+00
4910,0.19986E+00,0.39949E+00
4920,0.20019E+00,0.40019E+00
4930,0.20022E+00,0.40024E+00
4940,0.20055E+00,0.40099E+00
4950,0.20088E+00,0.40176E+00
4960,0.20092E+00,0.40182E+00
4970,0.20126E+00,0.40263E+00
4980,0.20161E+00,0.40348E+00
4990,0.20164E+00,0.40355E+00
5000,0.20198E+00,0.40441E+00
5010,0.20231E+00,0.40530E+00
5020,0.20235E+00,0.40537E+00
5030,0.20269E+00,0.40628E+00
5040,0.20302E+00,0.40719E+00
5050,0.20305E+00,0.40728E+00
5060,0.20338E+00,0.40820E+00
5070,0.20370E+00,0.40913E+00
5080,0.20373E+00,0.40921E+00
5090,0.20404E+00,0.41013E+00
5100,0.20434E+00,0.41106E+00
5110,0.20437E+00,0.41113E+00
5120,0.20465E+00,0.41205E+00
5130,0.20493E+00,0.41295E+00
5140,0.20495E+00,0.41303E+00
5150,0.20521E+00,0.41391E+00
5160,0.20546E+00,0.41478E+00
5170,0.20547E+00,0.41486E+00
5180,0.20570E+00,0.41570E+00
5190,0.20592E+00,0.41652E+00
5200,0.20593E+00,0.41659E+00
5210,0.20595E+00,0.41668E+00
5220,0.20615E+00,0.41748E+00
5230,0.20616E+00,0.41755E+00
5240,0.20634E+00,0.41831E+00
5250,0.20651E+00,0.41904E+00
5260,0.20652E+00,0.41911E+00
5270,0.20667E+00,0.41980E+00
5280,0.20680E+00,0.42045E+00
5290,0.20682E+00,0.42051E+00
5300,0.20692E+00,0.42112E+00
5310,0.20702E+00,0.42169E+00
5320,0.20703E+00,0.42175E+00
5330,0.20712E+00,0.42227E+00
5340,0.20718E+00,0.42276E+00
5350,0.20720E+00,0.42281E+00
5360,0.20725E+00,0.42326E+00
5370,0.20728E+00,0.42366E+00
5380,0.20730E+00,0.42371E+00
5390,0.20733E+00,0.42406E+00
5400,0.20735E+00,0.42438E+00
5410,0.20735E+00,0.42442E+00
5420,0.20735E+00,0.42468E+00
5430,0.20735E+00,0.42490E+00
5440,0.20735E+00,0.42493E+00
5450,0.20733E+00,0.42510E+00
5460,0.20730E+00,0.42522E+00
5470,0.20730E+00,0.42525E+00
5480,0.20727E+00,0.42532E+00
5490,0.20722E+00,0.42536E+00
5500,0.20722E+00,0.42537E+00
5510,0.20715E+00,0.42536E+00
5520,0.20710E+00,0.42531E+00
5530,0.20708E+00,0.42531E+00
5540,0.20702E+00,0.42522E+00
5550,0.20695E+00,0.42509E+00
5560,0.20694E+00,0.42508E+00
5570,0.20687E+00,0.42491E+00
5580,0.20679E+00,0.42472E+00
5590,0.20677E+00,0.42471E+00
5600,0.20669E+00,0.42448E+00
5610,0.20661E+00,0.42424E+00
5620,0.20661E+00,0.42422E+00
5630,0.20652E+00,0.42395E+00
5640,0.20644E+00,0.42366E+00
5650,0.20643E+00,0.42364E+00
5660,0.20636E+00,0.42334E+00
5670,0.20628E+00,0.42303E+00
5680,0.20628E+00,0.42300E+00
5690,0.20621E+00,0.42269E+00
5700,0.20615E+00,0.42237E+00
5710,0.20615E+00,0.42235E+00
5720,0.20615E+00,0.42232E+00
5730,0.20608E+00,0.42200E+00
5740,0.20608E+00,0.42198E+00
5750,0.20603E+00,0.42167E+00
5760,0.20600E+00,0.42136E+00
5770,0.20600E+00,0.42134E+00
5780,0.20597E+00,0.42106E+00
5790,0.20595E+00,0.42080E+00
5800,0.20597E+00,0.42078E+00
5810,0.20595E+00,0.42053E+00
5820,0.20597E+00,0.42032E+00
5830,0.20597E+00,0.42029E+00
5840,0.20600E+00,0.42010E+00
5850,0.20603E+00,0.41994E+00
5860,0.20603E+00,0.41993E+00
5870,0.20608E+00,0.41979E+00
5880,0.20615E+00,0.41970E+00
5890,0.20615E+00,0.41968E+00
5900,0.20621E+00,0.41961E+00
5910,0.20629E+00,0.41958E+00
5920,0.20631E+00,0.41958E+00
5930,0.20641E+00,0.41958E+00
5940,0.20651E+00,0.41961E+00
5950,0.20652E+00,0.41961E+00
5960,0.20664E+00,0.41968E+00
5970,0.20677E+00,0.41978E+00
5980,0.20679E+00,0.41979E+00
5990,0.20692E+00,0.41992E+00
6000,0.20707E+00,0.42009E+00
6010,0.20708E+00,0.42010E+00
6020,0.20723E+00,0.42030E+00
6030,0.20740E+00,0.42053E+00
6040,0.20741E+00,0.42055E+00
6050,0.20758E+00,0.42081E+00
6060,0.20774E+00,0.42109E+00
6070,0.20776E+00,0.42111E+00
6080,0.20794E+00,0.42142E+00
6090,0.20812E+00,0.42175E+00
6100,0.20814E+00,0.42178E+00
6110,0.20832E+00,0.42213E+00
6120,0.20852E+00,0.42250E+00
6130,0.20853E+00,0.42254E+00
6140,0.20871E+00,0.42294E+00
6150,0.20891E+00,0.42334E+00
6160,0.20893E+00,0.42338E+00
6170,0.20912E+00,0.42380E+00
6180,0.20930E+00,0.42424E+00
6190,0.20932E+00,0.42428E+00
6200,0.20952E+00,0.42472E+00
6210,0.20972E+00,0.42519E+00
6220,0.20973E+00,0.42522E+00
6230,0.20975E+00,0.42527E+00
6240,0.20993E+00,0.42574E+00
6250,0.20995E+00,0.42578E+00
6260,0.21014E+00,0.42626E+00
6270,0.21032E+00,0.42674E+00
6280,0.21034E+00,0.42678E+00
6290,0.21052E+00,0.42726E+00
6300,0.21069E+00,0.42774E+00
6310,0.21070E+00,0.42777E+00
6320,0.21088E+00,0.42825E+00
6330,0.21105E+00,0.42872E+00
6340,0.21105E+00,0.42876E+00
6350,0.21121E+00,0.42922E+00
6360,0.21136E+00,0.42967E+00
6370,0.21138E+00,0.42971E+00
6380,0.21153E+00,0.43015E+00
6390,0.21166E+00,0.43058E+00
6400,0.21167E+00,0.43062E+00
6410,0.21181E+00,0.43104E+00
6420,0.21194E+00,0.43144E+00
6430,0.21194E+00,0.43148E+00
6440,0.21205E+00,0.43187E+00
6450,0.21217E+00,0.43225E+00
6460,0.21218E+00,0.43228E+00
6470,0.21228E+00,0.43265E+00
6480,0.21238E+00,0.43299E+00
6490,0.21238E+00,0.43302E+00
6500,0.21248E+00,0.43335E+00
6510,0.21256E+00,0.43366E+00
6520,0.21256E+00,0.43368E+00
6530,0.21264E+00,0.43397E+00
6540,0.21271E+00,0.43424E+00
6550,0.21271E+00,0.43426E+00
6560,0.21278E+00,0.43451E+00
6570,0.21283E+00,0.43474E+00
6580,0.21284E+00,0.43477E+00
6590,0.21287E+00,0.43497E+00
6600,0.21292E+00,0.43517E+00
6610,0.21292E+00,0.43518E+00
6620,0.21296E+00,0.43535E+00
6630,0.21299E+00,0.43550E+00
6640,0.21299E+00,0.43551E+00
6650,0.21301E+00,0.43565E+00
6660,0.21304E+00,0.43576E+00
6670,0.21304E+00,0.43578E+00
6680,0.21306E+00,0.43588E+00
6690,0.21306E+00,0.43596E+00
6700,0.21306E+00,0.43597E+00
6710,0.21307E+00,0.43604E+00
6720,0.21307E+00,0.43609E+00
6730,0.21307E+00,0.43610E+00
6740,0.21307E+00,0.43610E+00
6750,0.21307E+00,0.43613E+00
6760,0.21307E+00,0.43614E+00
6770,0.21307E+00,0.43616E+00
6780,0.21306E+00,0.43618E+00
6790,0.21306E+00,0.43619E+00
6800,0.21306E+00,0.43619E+00
6810,0.21306E+00,0.43619E+00
6820,0.21306E+00,0.43619E+00
6830,0.21304E+00,0.43617E+00
6840,0.21304E+00,0.43616E+00
6850,0.21304E+00,0.43616E+00
6860,0.21304E+00,0.43613E+00
6870,0.21304E+00,0.43610E+00
6880,0.21304E+00,0.43610E+00
6890,0.21302E+00,0.43607E+00
6900,0.21302E+00,0.43604E+00
6910,0.21302E+00,0.43604E+00
6920,0.21304E+00,0.43601E+00
6930,0.21304E+00,0.43598E+00
6940,0.21304E+00,0.43598E+00
6950,0.21304E+00,0.43595E+00
6960,0.21306E+00,0.43593E+00
6970,0.21306E+00,0.43593E+00
6980,0.21307E+00,0.43591E+00
6990,0.21309E+00,0.43589E+00
7000,0.21309E+00,0.43589E+00
7010,0.21312E+00,0.43588E+00
7020,0.21314E+00,0.43588E+00
7030,0.21315E+00,0.43588E+00
7040,0.21317E+00,0.43589E+00
7050,0.21322E+00,0.43590E+00
7060,0.21322E+00,0.43591E+00
7070,0.21325E+00,0.43593E+00
7080,0.21330E+00,0.43595E+00
7090,0.21330E+00,0.43596E+00
7100,0.21335E+00,0.43600E+00
7110,0.21340E+00,0.43605E+00
7120,0.21342E+00,0.43605E+00
7130,0.21347E+00,0.43611E+00
7140,0.21353E+00,0.43618E+00
7150,0.21353E+00,0.43619E+00
7160,0.21360E+00,0.43626E+00
7170,0.21366E+00,0.43635E+00
7180,0.21368E+00,0.43636E+00
7190,0.21375E+00,0.43646E+00
7200,0.21383E+00,0.43656E+00
7210,0.21383E+00,0.43658E+00
7220,0.21391E+00,0.43669E+00
7230,0.21399E+00,0.43682E+00
7240,0.21401E+00,0.43684E+00
7250,0.21401E+00,0.43685E+00
7260,0.21411E+00,0.43699E+00
7270,0.21411E+00,0.43700E+00
7280,0.21421E+00,0.43715E+00
7290,0.21429E+00,0.43730E+00
7300,0.21431E+00,0.43732E+00
7310,0.21440E+00,0.43748E+00
7320,0.21450E+00,0.43765E+00
7330,0.21450E+00,0.43767E+00
7340,0.21460E+00,0.43785E+00
7350,0.21470E+00,0.43803E+00
7360,0.21472E+00,0.43804E+00
7370,0.21482E+00,0.43823E+00
7380,0.21491E+00,0.43843E+00
7390,0.21493E+00,0.43845E+00
7400,0.21503E+00,0.43865E+00
