v1,v2,v3
2370,0.56114E-01,-0.42233E-01
2380,0.56116E-01,-0.42228E-01
2390,0.56081E-01,-0.42199E-01
2400,0.56059E-01,-0.42116E-01
2410,0.56065E-01,-0.42102E-01
2420,0.56062E-01,-0.41969E-01
2430,0.56070E-01,-0.41797E-01
2440,0.56078E-01,-0.41775E-01
2450,0.56102E-01,-0.41573E-01
2460,0.56134E-01,-0.41353E-01
2470,0.56145E-01,-0.41331E-01
2480,0.56186E-01,-0.41112E-01
2490,0.56234E-01,-0.40905E-01
2500,0.56245E-01,-0.40887E-01
2510,0.56300E-01,-0.40711E-01
2520,0.59481E-01,-0.41566E-01
2530,0.59547E-01,-0.41608E-01
2540,0.61347E-01,-0.42450E-01
2550,0.61909E-01,-0.42884E-01
2560,0.62001E-01,-0.42987E-01
2570,0.61757E-01,-0.42995E-01
2580,0.61322E-01,-0.42881E-01
2590,0.61268E-01,-0.42889E-01
2600,0.60949E-01,-0.42783E-01
2610,0.60776E-01,-0.42778E-01
2620,0.60771E-01,-0.42772E-01
2630,0.60729E-01,-0.42886E-01
2640,0.60756E-01,-0.43078E-01
2650,0.60768E-01,-0.43093E-01
2660,0.60776E-01,-0.43115E-01
2670,0.60823E-01,-0.43375E-01
2680,0.60837E-01,-0.43402E-01
2690,0.60877E-01,-0.43666E-01
2700,0.60896E-01,-0.43913E-01
2710,0.60906E-01,-0.43947E-01
2720,0.60904E-01,-0.44168E-01
2730,0.60882E-01,-0.44370E-01
2740,0.60885E-01,-0.44396E-01
2750,0.60849E-01,-0.44573E-01
2760,0.60801E-01,-0.44733E-01
2770,0.60802E-01,-0.44751E-01
2780,0.60749E-01,-0.44888E-01
2790,0.60692E-01,-0.45009E-01
2800,0.60692E-01,-0.45018E-01
2810,0.60638E-01,-0.45112E-01
2820,0.60586E-01,-0.45179E-01
2830,0.60586E-01,-0.45181E-01
2840,0.60541E-01,-0.45211E-01
2850,0.60502E-01,-0.45202E-01
2860,0.60503E-01,-0.45195E-01
2870,0.60476E-01,-0.45136E-01
2880,0.60455E-01,-0.45030E-01
2890,0.60459E-01,-0.45012E-01
2900,0.60451E-01,-0.44855E-01
2910,0.60452E-01,-0.44653E-01
2920,0.60458E-01,-0.44625E-01
2930,0.60470E-01,-0.44384E-01
2940,0.60490E-01,-0.44116E-01
2950,0.60498E-01,-0.44083E-01
2960,0.60525E-01,-0.43803E-01
2970,0.60559E-01,-0.43527E-01
2980,0.60570E-01,-0.43494E-01
2990,0.60608E-01,-0.43240E-01
3000,0.60649E-01,-0.43020E-01
3010,0.35213E-01,-0.24956E-01
3020,0.37105E-01,-0.25432E-01
3030,0.39440E-01,-0.24873E-01
3040,0.39669E-01,-0.24788E-01
3050,0.41183E-01,-0.22909E-01
3060,0.41303E-01,-0.20953E-01
3070,0.41311E-01,-0.20805E-01
3080,0.40551E-01,-0.19319E-01
3090,0.39780E-01,-0.18161E-01
3100,0.39707E-01,-0.18020E-01
3110,0.39346E-01,-0.16935E-01
3120,0.39365E-01,-0.15717E-01
3130,0.39368E-01,-0.15576E-01
3140,0.39594E-01,-0.14133E-01
3150,0.39787E-01,-0.12563E-01
3160,0.39798E-01,-0.12406E-01
3170,0.39804E-01,-0.12244E-01
3180,0.39822E-01,-0.10682E-01
3190,0.39815E-01,-0.10527E-01
3200,0.39673E-01,-0.91311E-02
3210,0.39438E-01,-0.79536E-02
3220,0.39405E-01,-0.78322E-02
3230,0.39119E-01,-0.68958E-02
3240,0.38799E-01,-0.61515E-02
3250,0.38759E-01,-0.60745E-02
3260,0.38417E-01,-0.55264E-02
3270,0.38049E-01,-0.51527E-02
3280,0.38005E-01,-0.51184E-02
3290,0.37626E-01,-0.49630E-02
3300,0.37256E-01,-0.50428E-02
3310,0.37212E-01,-0.50608E-02
3320,0.36888E-01,-0.54415E-02
3330,0.36625E-01,-0.61198E-02
3340,0.36591E-01,-0.62037E-02
3350,0.36407E-01,-0.72167E-02
3360,0.36286E-01,-0.85168E-02
3370,0.36265E-01,-0.86671E-02
3380,0.36208E-01,-0.10254E-01
3390,0.36193E-01,-0.12064E-01
3400,0.36182E-01,-0.12267E-01
3410,0.36212E-01,-0.14276E-01
3420,0.36279E-01,-0.16423E-01
3430,0.36276E-01,-0.16660E-01
3440,0.36390E-01,-0.18907E-01
3450,0.36550E-01,-0.21206E-01
3460,0.36558E-01,-0.21459E-01
3470,0.36771E-01,-0.23772E-01
3480,0.37027E-01,-0.26073E-01
3490,0.37046E-01,-0.26324E-01
3500,0.37351E-01,-0.28582E-01
3510,0.37688E-01,-0.30793E-01
3520,0.37719E-01,-0.31034E-01
3530,0.38085E-01,-0.33168E-01
3540,0.38468E-01,-0.35223E-01
3550,0.38506E-01,-0.35447E-01
3560,0.38900E-01,-0.37387E-01
3570,0.39301E-01,-0.39216E-01
3580,0.39343E-01,-0.39420E-01
3590,0.39744E-01,-0.41110E-01
3600,0.40141E-01,-0.42652E-01
3610,0.40185E-01,-0.42828E-01
3620,0.40571E-01,-0.44183E-01
3630,0.40941E-01,-0.45352E-01
3640,0.40986E-01,-0.45487E-01
3650,0.41325E-01,-0.46443E-01
3660,0.41631E-01,-0.47212E-01
3670,0.41671E-01,-0.47300E-01
3680,0.41719E-01,-0.47379E-01
3690,0.41984E-01,-0.47914E-01
3700,0.42021E-01,-0.47978E-01
3710,0.42232E-01,-0.48357E-01
3720,0.42397E-01,-0.48599E-01
3730,0.42425E-01,-0.48626E-01
3740,0.42545E-01,-0.48744E-01
3750,0.42630E-01,-0.48768E-01
3760,0.42649E-01,-0.48768E-01
3770,0.42698E-01,-0.48708E-01
3780,0.42722E-01,-0.48577E-01
3790,0.42735E-01,-0.48560E-01
3800,0.42738E-01,-0.48355E-01
3810,0.42725E-01,-0.48074E-01
3820,0.42733E-01,-0.48039E-01
3830,0.42710E-01,-0.47666E-01
3840,0.42678E-01,-0.47201E-01
3850,0.42684E-01,-0.47147E-01
3860,0.42649E-01,-0.46578E-01
3870,0.42614E-01,-0.45909E-01
3880,0.42618E-01,-0.45832E-01
3890,0.42582E-01,-0.45049E-01
3900,0.42546E-01,-0.44158E-01
3910,0.42550E-01,-0.44057E-01
3920,0.42516E-01,-0.43053E-01
3930,0.42483E-01,-0.41952E-01
3940,0.42485E-01,-0.41828E-01
3950,0.42452E-01,-0.40641E-01
3960,0.42416E-01,-0.39393E-01
3970,0.42419E-01,-0.39254E-01
3980,0.42382E-01,-0.37969E-01
3990,0.42341E-01,-0.36676E-01
4000,0.42342E-01,-0.36532E-01
4010,0.42295E-01,-0.35254E-01
4020,0.42241E-01,-0.34008E-01
4030,0.42243E-01,-0.33870E-01
4040,0.42182E-01,-0.32681E-01
4050,0.42113E-01,-0.31552E-01
4060,0.42112E-01,-0.31427E-01
4070,0.42036E-01,-0.30373E-01
4080,0.41952E-01,-0.29393E-01
4090,0.41949E-01,-0.29286E-01
4100,0.41858E-01,-0.28386E-01
4110,0.41759E-01,-0.27557E-01
4120,0.41754E-01,-0.27467E-01
4130,0.41649E-01,-0.26713E-01
4140,0.41539E-01,-0.26024E-01
4150,0.41533E-01,-0.25950E-01
4160,0.41420E-01,-0.25325E-01
4170,0.41303E-01,-0.24754E-01
4180,0.41296E-01,-0.24694E-01
4190,0.41285E-01,-0.24637E-01
4200,0.41162E-01,-0.24120E-01
4210,0.41154E-01,-0.24066E-01
4220,0.41033E-01,-0.23596E-01
4230,0.40913E-01,-0.23164E-01
4240,0.40905E-01,-0.23121E-01
4250,0.40788E-01,-0.22726E-01
4260,0.40673E-01,-0.22363E-01
4270,0.40666E-01,-0.22325E-01
4280,0.40557E-01,-0.21992E-01
4290,0.40451E-01,-0.21688E-01
4300,0.40444E-01,-0.21656E-01
4310,0.40347E-01,-0.21380E-01
4320,0.40252E-01,-0.21132E-01
4330,0.40246E-01,-0.21105E-01
4340,0.40161E-01,-0.20886E-01
4350,0.40079E-01,-0.20694E-01
4360,0.40075E-01,-0.20674E-01
4370,0.40002E-01,-0.20513E-01
4380,0.39935E-01,-0.20379E-01
4390,0.39932E-01,-0.20364E-01
4400,0.39873E-01,-0.20257E-01
4410,0.39819E-01,-0.20177E-01
4420,0.39816E-01,-0.20168E-01
4430,0.39771E-01,-0.20114E-01
4440,0.39729E-01,-0.20085E-01
4450,0.39729E-01,-0.20082E-01
4460,0.39698E-01,-0.20075E-01
4470,0.39670E-01,-0.20088E-01
4480,0.39671E-01,-0.20089E-01
4490,0.39652E-01,-0.20121E-01
4500,0.39637E-01,-0.20169E-01
4510,0.39640E-01,-0.20174E-01
4520,0.39631E-01,-0.20239E-01
4530,0.39627E-01,-0.20319E-01
4540,0.39631E-01,-0.20329E-01
4550,0.39633E-01,-0.20424E-01
4560,0.39638E-01,-0.20530E-01
4570,0.39642E-01,-0.20541E-01
4580,0.39653E-01,-0.20659E-01
4590,0.39667E-01,-0.20785E-01
4600,0.39673E-01,-0.20800E-01
4610,0.39691E-01,-0.20936E-01
4620,0.39710E-01,-0.21080E-01
4630,0.39715E-01,-0.21095E-01
4640,0.39739E-01,-0.21246E-01
4650,0.39762E-01,-0.21404E-01
4660,0.39768E-01,-0.21421E-01
4670,0.39794E-01,-0.21584E-01
4680,0.39820E-01,-0.21750E-01
4690,0.39826E-01,-0.21769E-01
4700,0.39830E-01,-0.21789E-01
4710,0.39857E-01,-0.21965E-01
4720,0.39862E-01,-0.21984E-01
4730,0.39892E-01,-0.22155E-01
4740,0.39921E-01,-0.22324E-01
4750,0.39925E-01,-0.22344E-01
4760,0.39954E-01,-0.22509E-01
4770,0.39983E-01,-0.22671E-01
4780,0.39987E-01,-0.22689E-01
4790,0.40016E-01,-0.22845E-01
4800,0.40045E-01,-0.22993E-01
4810,0.40049E-01,-0.23010E-01
4820,0.40077E-01,-0.23149E-01
4830,0.40104E-01,-0.23282E-01
4840,0.40108E-01,-0.23297E-01
4850,0.40136E-01,-0.23421E-01
4860,0.40161E-01,-0.23536E-01
4870,0.40165E-01,-0.23550E-01
4880,0.40190E-01,-0.23656E-01
4890,0.40214E-01,-0.23755E-01
4900,0.40217E-01,-0.23767E-01
4910,0.40241E-01,-0.23857E-01
4920,0.40264E-01,-0.23942E-01
4930,0.40267E-01,-0.23951E-01
4940,0.40289E-01,-0.24028E-01
4950,0.40312E-01,-0.24098E-01
4960,0.40314E-01,-0.24106E-01
4970,0.40337E-01,-0.24168E-01
4980,0.40359E-01,-0.24224E-01
4990,0.40360E-01,-0.24231E-01
5000,0.40385E-01,-0.24281E-01
5010,0.40407E-01,-0.24328E-01
5020,0.40409E-01,-0.24335E-01
5030,0.40433E-01,-0.24379E-01
5040,0.40457E-01,-0.24420E-01
5050,0.40457E-01,-0.24426E-01
5060,0.40482E-01,-0.24466E-01
5070,0.40506E-01,-0.24505E-01
5080,0.40506E-01,-0.24510E-01
5090,0.40533E-01,-0.24548E-01
5100,0.40557E-01,-0.24586E-01
5110,0.40559E-01,-0.24591E-01
5120,0.40584E-01,-0.24629E-01
5130,0.40611E-01,-0.24667E-01
5140,0.40611E-01,-0.24672E-01
5150,0.40639E-01,-0.24712E-01
5160,0.40666E-01,-0.24753E-01
5170,0.40668E-01,-0.24759E-01
5180,0.40695E-01,-0.24802E-01
5190,0.40724E-01,-0.24849E-01
5200,0.40726E-01,-0.24855E-01
5210,0.40727E-01,-0.24862E-01
5220,0.40756E-01,-0.24918E-01
5230,0.40757E-01,-0.24925E-01
5240,0.40790E-01,-0.24982E-01
5250,0.40822E-01,-0.25040E-01
5260,0.40823E-01,-0.25047E-01
5270,0.40855E-01,-0.25108E-01
5280,0.40890E-01,-0.25173E-01
5290,0.40890E-01,-0.25181E-01
5300,0.40925E-01,-0.25247E-01
5310,0.40961E-01,-0.25316E-01
5320,0.40963E-01,-0.25324E-01
5330,0.41000E-01,-0.25394E-01
5340,0.41037E-01,-0.25466E-01
5350,0.41038E-01,-0.25474E-01
5360,0.41078E-01,-0.25549E-01
5370,0.41118E-01,-0.25623E-01
5380,0.41120E-01,-0.25632E-01
5390,0.41160E-01,-0.25708E-01
5400,0.41201E-01,-0.25784E-01
5410,0.41202E-01,-0.25793E-01
5420,0.41245E-01,-0.25869E-01
5430,0.41288E-01,-0.25945E-01
5440,0.41289E-01,-0.25954E-01
5450,0.41333E-01,-0.26030E-01
5460,0.41379E-01,-0.26105E-01
5470,0.41380E-01,-0.26114E-01
5480,0.41426E-01,-0.26187E-01
5490,0.41472E-01,-0.26260E-01
5500,0.41475E-01,-0.26269E-01
5510,0.41522E-01,-0.26341E-01
5520,0.41569E-01,-0.26410E-01
5530,0.41572E-01,-0.26419E-01
5540,0.41620E-01,-0.26488E-01
5550,0.41668E-01,-0.26555E-01
5560,0.41671E-01,-0.26564E-01
5570,0.41721E-01,-0.26631E-01
5580,0.41770E-01,-0.26697E-01
5590,0.41772E-01,-0.26706E-01
5600,0.41823E-01,-0.26771E-01
5610,0.41872E-01,-0.26834E-01
5620,0.41875E-01,-0.26841E-01
5630,0.41926E-01,-0.26904E-01
5640,0.41978E-01,-0.26963E-01
5650,0.41981E-01,-0.26971E-01
5660,0.42032E-01,-0.27029E-01
5670,0.42086E-01,-0.27087E-01
5680,0.42088E-01,-0.27094E-01
5690,0.42141E-01,-0.27149E-01
5700,0.42195E-01,-0.27204E-01
5710,0.42199E-01,-0.27211E-01
5720,0.42201E-01,-0.27219E-01
5730,0.42255E-01,-0.27278E-01
5740,0.42259E-01,-0.27286E-01
5750,0.42314E-01,-0.27340E-01
5760,0.42371E-01,-0.27394E-01
5770,0.42375E-01,-0.27401E-01
5780,0.42432E-01,-0.27456E-01
5790,0.42488E-01,-0.27512E-01
5800,0.42492E-01,-0.27519E-01
5810,0.42550E-01,-0.27575E-01
5820,0.42609E-01,-0.27632E-01
5830,0.42614E-01,-0.27640E-01
5840,0.42673E-01,-0.27698E-01
5850,0.42733E-01,-0.27756E-01
5860,0.42738E-01,-0.27763E-01
5870,0.42800E-01,-0.27824E-01
5880,0.42862E-01,-0.27885E-01
5890,0.42866E-01,-0.27892E-01
5900,0.42929E-01,-0.27955E-01
5910,0.42994E-01,-0.28021E-01
5920,0.42998E-01,-0.28029E-01
5930,0.43063E-01,-0.28097E-01
5940,0.43130E-01,-0.28168E-01
5950,0.43134E-01,-0.28176E-01
5960,0.43202E-01,-0.28250E-01
5970,0.43269E-01,-0.28325E-01
5980,0.43275E-01,-0.28335E-01
5990,0.43344E-01,-0.28413E-01
6000,0.43416E-01,-0.28493E-01
6010,0.43420E-01,-0.28502E-01
6020,0.43493E-01,-0.28584E-01
6030,0.43564E-01,-0.28666E-01
6040,0.43571E-01,-0.28676E-01
6050,0.43646E-01,-0.28759E-01
6060,0.43720E-01,-0.28841E-01
6070,0.43727E-01,-0.28852E-01
6080,0.43804E-01,-0.28934E-01
6090,0.43883E-01,-0.29015E-01
6100,0.43890E-01,-0.29026E-01
6110,0.43970E-01,-0.29106E-01
6120,0.44052E-01,-0.29185E-01
6130,0.44059E-01,-0.29195E-01
6140,0.44143E-01,-0.29271E-01
6150,0.44229E-01,-0.29342E-01
6160,0.44237E-01,-0.29351E-01
6170,0.44325E-01,-0.29420E-01
6180,0.44415E-01,-0.29485E-01
6190,0.44423E-01,-0.29493E-01
6200,0.44517E-01,-0.29553E-01
6210,0.44612E-01,-0.29607E-01
6220,0.44620E-01,-0.29614E-01
6230,0.44630E-01,-0.29622E-01
6240,0.44727E-01,-0.29669E-01
6250,0.44737E-01,-0.29677E-01
6260,0.44839E-01,-0.29714E-01
6270,0.44944E-01,-0.29743E-01
6280,0.44953E-01,-0.29747E-01
6290,0.45061E-01,-0.29765E-01
6300,0.45171E-01,-0.29773E-01
6310,0.45181E-01,-0.29774E-01
6320,0.45294E-01,-0.29770E-01
6330,0.45407E-01,-0.29754E-01
6340,0.45418E-01,-0.29753E-01
6350,0.45535E-01,-0.29721E-01
6360,0.45654E-01,-0.29674E-01
6370,0.45665E-01,-0.29669E-01
6380,0.45786E-01,-0.29607E-01
6390,0.45908E-01,-0.29525E-01
6400,0.45919E-01,-0.29517E-01
6410,0.46043E-01,-0.29415E-01
6420,0.46170E-01,-0.29294E-01
6430,0.46181E-01,-0.29281E-01
6440,0.46308E-01,-0.29138E-01
6450,0.46436E-01,-0.28976E-01
6460,0.46447E-01,-0.28958E-01
6470,0.46577E-01,-0.28773E-01
6480,0.46705E-01,-0.28569E-01
6490,0.46717E-01,-0.28545E-01
6500,0.46847E-01,-0.28321E-01
6510,0.46976E-01,-0.28080E-01
6520,0.46989E-01,-0.28052E-01
6530,0.47120E-01,-0.27793E-01
6540,0.47252E-01,-0.27517E-01
6550,0.47263E-01,-0.27485E-01
6560,0.47397E-01,-0.27197E-01
6570,0.47530E-01,-0.26891E-01
6580,0.47543E-01,-0.26855E-01
6590,0.47676E-01,-0.26533E-01
6600,0.47812E-01,-0.26196E-01
6610,0.47825E-01,-0.26159E-01
6620,0.47960E-01,-0.25807E-01
6630,0.48098E-01,-0.25445E-01
6640,0.48112E-01,-0.25408E-01
6650,0.48250E-01,-0.25035E-01
6660,0.48389E-01,-0.24650E-01
6670,0.48401E-01,-0.24611E-01
6680,0.48541E-01,-0.24220E-01
6690,0.48681E-01,-0.23823E-01
6700,0.48695E-01,-0.23781E-01
6710,0.48835E-01,-0.23378E-01
6720,0.48977E-01,-0.22970E-01
6730,0.48991E-01,-0.22927E-01
6740,0.49006E-01,-0.22879E-01
6750,0.49151E-01,-0.22469E-01
6760,0.49165E-01,-0.22428E-01
6770,0.49309E-01,-0.22010E-01
6780,0.49456E-01,-0.21585E-01
6790,0.49469E-01,-0.21541E-01
6800,0.49615E-01,-0.21107E-01
6810,0.49760E-01,-0.20668E-01
6820,0.49774E-01,-0.20623E-01
6830,0.49919E-01,-0.20178E-01
6840,0.50061E-01,-0.19727E-01
6850,0.50074E-01,-0.19682E-01
6860,0.50215E-01,-0.19224E-01
6870,0.50354E-01,-0.18757E-01
6880,0.50368E-01,-0.18709E-01
6890,0.50506E-01,-0.18235E-01
6900,0.50642E-01,-0.17753E-01
6910,0.50654E-01,-0.17703E-01
6920,0.50791E-01,-0.17222E-01
6930,0.50927E-01,-0.16736E-01
6940,0.50940E-01,-0.16684E-01
6950,0.51076E-01,-0.16202E-01
6960,0.51213E-01,-0.15719E-01
6970,0.51225E-01,-0.15667E-01
6980,0.51361E-01,-0.15191E-01
6990,0.51498E-01,-0.14717E-01
7000,0.51512E-01,-0.14666E-01
7010,0.51648E-01,-0.14199E-01
7020,0.51784E-01,-0.13734E-01
7030,0.51798E-01,-0.13684E-01
7040,0.51935E-01,-0.13228E-01
