v1,v2,v3
1,0.75372E+00,-0.29758E+00
10,0.79371E+00,-0.43071E+00
20,0.67001E+00,-0.44626E+00
30,0.56192E+00,-0.45910E+00
40,0.42237E+00,-0.46624E+00
50,0.33760E+00,-0.44133E+00
60,0.28422E+00,-0.40919E+00
70,0.27280E+00,-0.38120E+00
80,0.25994E+00,-0.36497E+00
90,0.24059E+00,-0.35643E+00
100,0.21846E+00,-0.36726E+00
110,0.21099E+00,-0.38190E+00
120,0.17211E+00,-0.32977E+00
130,0.17586E+00,-0.32065E+00
140,0.14877E+00,-0.29848E+00
150,0.13048E+00,-0.29493E+00
160,0.13063E+00,-0.29342E+00
170,0.12149E+00,-0.30240E+00
180,0.11454E+00,-0.31372E+00
190,0.11487E+00,-0.31497E+00
200,0.10905E+00,-0.32570E+00
210,0.10500E+00,-0.33704E+00
220,0.10554E+00,-0.33776E+00
230,0.10302E+00,-0.34795E+00
240,0.10206E+00,-0.35799E+00
250,0.10255E+00,-0.35895E+00
260,0.10240E+00,-0.36812E+00
270,0.10279E+00,-0.37810E+00
280,0.10303E+00,-0.37929E+00
290,0.10351E+00,-0.38839E+00
300,0.10406E+00,-0.39630E+00
310,0.10434E+00,-0.39709E+00
320,0.10479E+00,-0.40342E+00
330,0.10494E+00,-0.40852E+00
340,0.10509E+00,-0.40908E+00
350,0.10488E+00,-0.41291E+00
360,0.10444E+00,-0.41572E+00
370,0.10445E+00,-0.41602E+00
380,0.10378E+00,-0.41776E+00
390,0.10295E+00,-0.41874E+00
400,0.10293E+00,-0.41884E+00
410,0.10205E+00,-0.41915E+00
420,0.10119E+00,-0.41900E+00
430,0.10118E+00,-0.41895E+00
440,0.10044E+00,-0.41844E+00
450,0.99799E-01,-0.41767E+00
460,0.99813E-01,-0.41756E+00
470,0.99322E-01,-0.41656E+00
480,0.98910E-01,-0.41539E+00
490,0.98950E-01,-0.41523E+00
500,0.98634E-01,-0.41388E+00
510,0.98322E-01,-0.41238E+00
520,0.98398E-01,-0.41219E+00
530,0.98120E-01,-0.41058E+00
540,0.97804E-01,-0.40884E+00
550,0.97878E-01,-0.40861E+00
560,0.97568E-01,-0.40679E+00
570,0.97214E-01,-0.40483E+00
580,0.97287E-01,-0.40458E+00
590,0.96943E-01,-0.40258E+00
600,0.96588E-01,-0.40053E+00
610,0.96662E-01,-0.40027E+00
620,0.96691E-01,-0.40010E+00
630,0.96238E-01,-0.39802E+00
640,0.96309E-01,-0.39776E+00
650,0.96009E-01,-0.39583E+00
660,0.95735E-01,-0.39400E+00
670,0.95815E-01,-0.39380E+00
680,0.95607E-01,-0.39215E+00
690,0.95435E-01,-0.39069E+00
700,0.95516E-01,-0.39052E+00
710,0.95394E-01,-0.38926E+00
720,0.95287E-01,-0.38820E+00
730,0.95371E-01,-0.38807E+00
740,0.95310E-01,-0.38722E+00
750,0.95242E-01,-0.38652E+00
760,0.95323E-01,-0.38643E+00
770,0.95281E-01,-0.38589E+00
780,0.95221E-01,-0.38546E+00
790,0.95290E-01,-0.38540E+00
800,0.95249E-01,-0.38510E+00
810,0.95184E-01,-0.38486E+00
820,0.95244E-01,-0.38482E+00
830,0.95192E-01,-0.38467E+00
840,0.95122E-01,-0.38456E+00
850,0.95173E-01,-0.38454E+00
860,0.95127E-01,-0.38450E+00
870,0.95073E-01,-0.38452E+00
880,0.95114E-01,-0.38450E+00
890,0.95091E-01,-0.38458E+00
900,0.95053E-01,-0.38468E+00
