v1,v2,v3
2920,0.63808E-01,0.64929E+00
2930,0.63820E-01,0.64915E+00
2940,0.63838E-01,0.64895E+00
2950,0.63844E-01,0.64894E+00
2960,0.63863E-01,0.64872E+00
2970,0.63881E-01,0.64851E+00
2980,0.63887E-01,0.64847E+00
2990,0.63912E-01,0.64828E+00
3000,0.63937E-01,0.64812E+00
3010,0.18189E-01,0.18434E+00
3020,0.18799E-01,0.18474E+00
3030,0.20012E-01,0.19579E+00
3040,0.20121E-01,0.19697E+00
3050,0.20961E-01,0.20929E+00
3060,0.21051E-01,0.21472E+00
3070,0.21050E-01,0.21513E+00
3080,0.20635E-01,0.21349E+00
3090,0.20125E-01,0.20881E+00
3100,0.20073E-01,0.20833E+00
3110,0.19603E-01,0.20295E+00
3120,0.19161E-01,0.19826E+00
3130,0.19112E-01,0.19774E+00
3140,0.18726E-01,0.19424E+00
3150,0.18420E-01,0.19204E+00
3160,0.18386E-01,0.19177E+00
3170,0.18350E-01,0.19151E+00
3180,0.18154E-01,0.19113E+00
3190,0.18133E-01,0.19108E+00
3200,0.18033E-01,0.19238E+00
3210,0.17990E-01,0.19504E+00
3220,0.17987E-01,0.19536E+00
3230,0.17969E-01,0.19899E+00
3240,0.17936E-01,0.20285E+00
3250,0.17934E-01,0.20335E+00
3260,0.17868E-01,0.20697E+00
3270,0.17765E-01,0.21017E+00
3280,0.17757E-01,0.21067E+00
3290,0.17616E-01,0.21337E+00
3300,0.17451E-01,0.21579E+00
3310,0.17436E-01,0.21624E+00
3320,0.17257E-01,0.21844E+00
3330,0.17072E-01,0.22053E+00
3340,0.17056E-01,0.22096E+00
3350,0.16865E-01,0.22274E+00
3360,0.16669E-01,0.22415E+00
3370,0.16652E-01,0.22451E+00
3380,0.16454E-01,0.22524E+00
3390,0.16260E-01,0.22530E+00
3400,0.16243E-01,0.22553E+00
3410,0.16066E-01,0.22478E+00
3420,0.15918E-01,0.22338E+00
3430,0.15907E-01,0.22344E+00
3440,0.15798E-01,0.22131E+00
3450,0.15731E-01,0.21862E+00
3460,0.15727E-01,0.21849E+00
3470,0.15702E-01,0.21515E+00
3480,0.15715E-01,0.21131E+00
3490,0.15718E-01,0.21101E+00
3500,0.15766E-01,0.20660E+00
3510,0.15842E-01,0.20170E+00
3520,0.15852E-01,0.20122E+00
3530,0.15961E-01,0.19579E+00
3540,0.16103E-01,0.19004E+00
3550,0.16121E-01,0.18942E+00
3560,0.16303E-01,0.18347E+00
3570,0.16525E-01,0.17754E+00
3580,0.16551E-01,0.17684E+00
3590,0.16811E-01,0.17114E+00
3600,0.17106E-01,0.16588E+00
3610,0.17140E-01,0.16520E+00
3620,0.17466E-01,0.16078E+00
3630,0.17820E-01,0.15739E+00
3640,0.17858E-01,0.15684E+00
3650,0.18236E-01,0.15489E+00
3660,0.18630E-01,0.15434E+00
3670,0.18672E-01,0.15407E+00
3680,0.18722E-01,0.15383E+00
3690,0.19128E-01,0.15491E+00
3700,0.19169E-01,0.15478E+00
3710,0.19541E-01,0.15678E+00
3720,0.19859E-01,0.15901E+00
3730,0.19891E-01,0.15900E+00
3740,0.20134E-01,0.16101E+00
3750,0.20307E-01,0.16254E+00
3760,0.20324E-01,0.16246E+00
3770,0.20423E-01,0.16335E+00
3780,0.20467E-01,0.16363E+00
3790,0.20471E-01,0.16344E+00
3800,0.20464E-01,0.16314E+00
3810,0.20417E-01,0.16237E+00
3820,0.20412E-01,0.16209E+00
3830,0.20334E-01,0.16103E+00
3840,0.20242E-01,0.15990E+00
3850,0.20232E-01,0.15962E+00
3860,0.20141E-01,0.15877E+00
3870,0.20067E-01,0.15840E+00
3880,0.20060E-01,0.15825E+00
3890,0.20016E-01,0.15866E+00
3900,0.20006E-01,0.15984E+00
3910,0.20004E-01,0.15987E+00
3920,0.20028E-01,0.16188E+00
3930,0.20080E-01,0.16455E+00
3940,0.20085E-01,0.16475E+00
3950,0.20162E-01,0.16802E+00
3960,0.20254E-01,0.17172E+00
3970,0.20264E-01,0.17204E+00
3980,0.20369E-01,0.17608E+00
3990,0.20480E-01,0.18033E+00
4000,0.20491E-01,0.18072E+00
4010,0.20603E-01,0.18508E+00
4020,0.20711E-01,0.18947E+00
4030,0.20722E-01,0.18988E+00
4040,0.20825E-01,0.19424E+00
4050,0.20920E-01,0.19849E+00
4060,0.20929E-01,0.19890E+00
4070,0.21016E-01,0.20304E+00
4080,0.21096E-01,0.20703E+00
4090,0.21104E-01,0.20744E+00
4100,0.21175E-01,0.21128E+00
4110,0.21241E-01,0.21496E+00
4120,0.21247E-01,0.21535E+00
4130,0.21306E-01,0.21888E+00
4140,0.21361E-01,0.22228E+00
4150,0.21366E-01,0.22263E+00
4160,0.21417E-01,0.22588E+00
4170,0.21467E-01,0.22903E+00
4180,0.21471E-01,0.22937E+00
4190,0.21474E-01,0.22974E+00
4200,0.21521E-01,0.23276E+00
4210,0.21525E-01,0.23310E+00
4220,0.21576E-01,0.23603E+00
4230,0.21630E-01,0.23889E+00
4240,0.21634E-01,0.23919E+00
4250,0.21692E-01,0.24198E+00
4260,0.21756E-01,0.24471E+00
4270,0.21762E-01,0.24501E+00
4280,0.21833E-01,0.24769E+00
4290,0.21911E-01,0.25033E+00
4300,0.21918E-01,0.25064E+00
4310,0.22004E-01,0.25323E+00
4320,0.22097E-01,0.25584E+00
4330,0.22105E-01,0.25612E+00
4340,0.22206E-01,0.25867E+00
4350,0.22313E-01,0.26123E+00
4360,0.22323E-01,0.26150E+00
4370,0.22436E-01,0.26401E+00
4380,0.22555E-01,0.26650E+00
4390,0.22566E-01,0.26676E+00
4400,0.22691E-01,0.26921E+00
4410,0.22821E-01,0.27166E+00
4420,0.22833E-01,0.27191E+00
4430,0.22967E-01,0.27430E+00
4440,0.23108E-01,0.27669E+00
4450,0.23120E-01,0.27696E+00
4460,0.23265E-01,0.27934E+00
4470,0.23415E-01,0.28171E+00
4480,0.23428E-01,0.28196E+00
4490,0.23582E-01,0.28434E+00
4500,0.23740E-01,0.28671E+00
4510,0.23755E-01,0.28696E+00
4520,0.23917E-01,0.28934E+00
4530,0.24084E-01,0.29175E+00
4540,0.24099E-01,0.29198E+00
4550,0.24272E-01,0.29443E+00
4560,0.24451E-01,0.29691E+00
4570,0.24466E-01,0.29714E+00
4580,0.24649E-01,0.29964E+00
4590,0.24835E-01,0.30216E+00
4600,0.24852E-01,0.30239E+00
4610,0.25042E-01,0.30497E+00
4620,0.25236E-01,0.30757E+00
4630,0.25253E-01,0.30782E+00
4640,0.25451E-01,0.31050E+00
4650,0.25653E-01,0.31327E+00
4660,0.25671E-01,0.31352E+00
4670,0.25877E-01,0.31640E+00
4680,0.26089E-01,0.31938E+00
4690,0.26106E-01,0.31965E+00
4700,0.26127E-01,0.31995E+00
4710,0.26349E-01,0.32313E+00
4720,0.26368E-01,0.32341E+00
4730,0.26592E-01,0.32667E+00
4740,0.26819E-01,0.33000E+00
4750,0.26838E-01,0.33031E+00
4760,0.27068E-01,0.33372E+00
4770,0.27299E-01,0.33717E+00
4780,0.27319E-01,0.33749E+00
4790,0.27549E-01,0.34097E+00
4800,0.27782E-01,0.34445E+00
4810,0.27801E-01,0.34477E+00
4820,0.28035E-01,0.34831E+00
4830,0.28273E-01,0.35194E+00
4840,0.28294E-01,0.35228E+00
4850,0.28537E-01,0.35597E+00
4860,0.28785E-01,0.35976E+00
4870,0.28806E-01,0.36012E+00
4880,0.29060E-01,0.36399E+00
4890,0.29320E-01,0.36794E+00
4900,0.29342E-01,0.36831E+00
4910,0.29608E-01,0.37237E+00
4920,0.29880E-01,0.37646E+00
4930,0.29903E-01,0.37683E+00
4940,0.30178E-01,0.38096E+00
4950,0.30454E-01,0.38505E+00
4960,0.30478E-01,0.38544E+00
4970,0.30751E-01,0.38948E+00
4980,0.31018E-01,0.39341E+00
4990,0.31042E-01,0.39378E+00
5000,0.31299E-01,0.39753E+00
5010,0.31546E-01,0.40112E+00
5020,0.31569E-01,0.40148E+00
5030,0.31804E-01,0.40487E+00
5040,0.32032E-01,0.40814E+00
5050,0.32052E-01,0.40846E+00
5060,0.32270E-01,0.41160E+00
5070,0.32485E-01,0.41468E+00
5080,0.32504E-01,0.41498E+00
5090,0.32714E-01,0.41800E+00
5100,0.32921E-01,0.42096E+00
5110,0.32939E-01,0.42127E+00
5120,0.33144E-01,0.42421E+00
5130,0.33347E-01,0.42711E+00
5140,0.33365E-01,0.42741E+00
5150,0.33568E-01,0.43030E+00
5160,0.33772E-01,0.43318E+00
5170,0.33789E-01,0.43348E+00
5180,0.33996E-01,0.43639E+00
5190,0.34208E-01,0.43938E+00
5200,0.34226E-01,0.43968E+00
5210,0.34246E-01,0.44004E+00
5220,0.34469E-01,0.44314E+00
5230,0.34488E-01,0.44347E+00
5240,0.34713E-01,0.44659E+00
5250,0.34942E-01,0.44979E+00
5260,0.34962E-01,0.45011E+00
5270,0.35196E-01,0.45341E+00
5280,0.35435E-01,0.45679E+00
5290,0.35456E-01,0.45713E+00
5300,0.35699E-01,0.46056E+00
5310,0.35943E-01,0.46402E+00
5320,0.35965E-01,0.46438E+00
5330,0.36208E-01,0.46783E+00
5340,0.36450E-01,0.47124E+00
5350,0.36472E-01,0.47158E+00
5360,0.36710E-01,0.47493E+00
5370,0.36946E-01,0.47824E+00
5380,0.36967E-01,0.47856E+00
5390,0.37198E-01,0.48179E+00
5400,0.37427E-01,0.48493E+00
5410,0.37448E-01,0.48526E+00
5420,0.37673E-01,0.48835E+00
5430,0.37895E-01,0.49135E+00
5440,0.37915E-01,0.49165E+00
5450,0.38132E-01,0.49454E+00
5460,0.38345E-01,0.49733E+00
5470,0.38363E-01,0.49761E+00
5480,0.38570E-01,0.50028E+00
5490,0.38771E-01,0.50281E+00
5500,0.38788E-01,0.50308E+00
5510,0.38982E-01,0.50547E+00
5520,0.39169E-01,0.50776E+00
5530,0.39184E-01,0.50797E+00
5540,0.39363E-01,0.51012E+00
5550,0.39537E-01,0.51212E+00
5560,0.39551E-01,0.51231E+00
5570,0.39716E-01,0.51419E+00
5580,0.39876E-01,0.51592E+00
5590,0.39888E-01,0.51610E+00
5600,0.40041E-01,0.51772E+00
5610,0.40190E-01,0.51922E+00
5620,0.40201E-01,0.51937E+00
5630,0.40344E-01,0.52076E+00
5640,0.40484E-01,0.52205E+00
5650,0.40495E-01,0.52217E+00
5660,0.40630E-01,0.52335E+00
5670,0.40762E-01,0.52448E+00
5680,0.40772E-01,0.52458E+00
5690,0.40900E-01,0.52560E+00
5700,0.41027E-01,0.52658E+00
5710,0.41037E-01,0.52667E+00
5720,0.41048E-01,0.52680E+00
5730,0.41175E-01,0.52774E+00
5740,0.41185E-01,0.52783E+00
5750,0.41306E-01,0.52871E+00
5760,0.41426E-01,0.52958E+00
5770,0.41435E-01,0.52965E+00
5780,0.41553E-01,0.53053E+00
5790,0.41671E-01,0.53139E+00
5800,0.41680E-01,0.53148E+00
5810,0.41796E-01,0.53233E+00
5820,0.41912E-01,0.53319E+00
5830,0.41920E-01,0.53328E+00
5840,0.42034E-01,0.53416E+00
5850,0.42147E-01,0.53501E+00
5860,0.42156E-01,0.53510E+00
5870,0.42267E-01,0.53596E+00
5880,0.42377E-01,0.53682E+00
5890,0.42385E-01,0.53691E+00
5900,0.42493E-01,0.53774E+00
5910,0.42601E-01,0.53858E+00
5920,0.42609E-01,0.53867E+00
5930,0.42715E-01,0.53951E+00
5940,0.42819E-01,0.54033E+00
5950,0.42827E-01,0.54041E+00
5960,0.42931E-01,0.54123E+00
5970,0.43033E-01,0.54201E+00
5980,0.43040E-01,0.54208E+00
5990,0.43141E-01,0.54287E+00
6000,0.43239E-01,0.54362E+00
6010,0.43247E-01,0.54369E+00
6020,0.43344E-01,0.54444E+00
6030,0.43439E-01,0.54516E+00
6040,0.43446E-01,0.54523E+00
6050,0.43540E-01,0.54592E+00
6060,0.43632E-01,0.54660E+00
6070,0.43639E-01,0.54667E+00
6080,0.43729E-01,0.54734E+00
6090,0.43818E-01,0.54796E+00
6100,0.43825E-01,0.54801E+00
6110,0.43911E-01,0.54864E+00
6120,0.43997E-01,0.54923E+00
6130,0.44003E-01,0.54928E+00
6140,0.44087E-01,0.54985E+00
6150,0.44169E-01,0.55042E+00
6160,0.44175E-01,0.55048E+00
6170,0.44256E-01,0.55101E+00
6180,0.44335E-01,0.55155E+00
6190,0.44340E-01,0.55160E+00
6200,0.44418E-01,0.55214E+00
6210,0.44496E-01,0.55264E+00
6220,0.44501E-01,0.55269E+00
6230,0.44508E-01,0.55275E+00
6240,0.44584E-01,0.55325E+00
6250,0.44590E-01,0.55328E+00
6260,0.44664E-01,0.55376E+00
6270,0.44737E-01,0.55423E+00
6280,0.44743E-01,0.55426E+00
6290,0.44815E-01,0.55473E+00
6300,0.44886E-01,0.55519E+00
6310,0.44891E-01,0.55523E+00
6320,0.44960E-01,0.55568E+00
6330,0.45029E-01,0.55612E+00
6340,0.45034E-01,0.55616E+00
6350,0.45102E-01,0.55659E+00
6360,0.45169E-01,0.55701E+00
6370,0.45173E-01,0.55705E+00
6380,0.45239E-01,0.55746E+00
6390,0.45304E-01,0.55785E+00
6400,0.45309E-01,0.55789E+00
6410,0.45373E-01,0.55828E+00
6420,0.45436E-01,0.55868E+00
6430,0.45440E-01,0.55871E+00
6440,0.45503E-01,0.55909E+00
6450,0.45564E-01,0.55946E+00
6460,0.45569E-01,0.55950E+00
6470,0.45629E-01,0.55987E+00
6480,0.45690E-01,0.56023E+00
6490,0.45694E-01,0.56027E+00
6500,0.45753E-01,0.56062E+00
6510,0.45813E-01,0.56098E+00
6520,0.45817E-01,0.56102E+00
6530,0.45875E-01,0.56137E+00
6540,0.45933E-01,0.56173E+00
6550,0.45937E-01,0.56177E+00
6560,0.45994E-01,0.56214E+00
6570,0.46051E-01,0.56248E+00
6580,0.46054E-01,0.56252E+00
6590,0.46111E-01,0.56287E+00
6600,0.46166E-01,0.56323E+00
6610,0.46170E-01,0.56327E+00
6620,0.46224E-01,0.56362E+00
6630,0.46278E-01,0.56398E+00
6640,0.46282E-01,0.56402E+00
6650,0.46336E-01,0.56437E+00
6660,0.46388E-01,0.56473E+00
6670,0.46391E-01,0.56475E+00
6680,0.46444E-01,0.56511E+00
6690,0.46495E-01,0.56546E+00
6700,0.46498E-01,0.56550E+00
6710,0.46549E-01,0.56584E+00
6720,0.46600E-01,0.56619E+00
6730,0.46603E-01,0.56623E+00
6740,0.46606E-01,0.56625E+00
6750,0.46656E-01,0.56659E+00
6760,0.46660E-01,0.56662E+00
6770,0.46708E-01,0.56694E+00
6780,0.46756E-01,0.56728E+00
6790,0.46759E-01,0.56732E+00
6800,0.46807E-01,0.56764E+00
6810,0.46853E-01,0.56796E+00
6820,0.46857E-01,0.56800E+00
6830,0.46903E-01,0.56832E+00
6840,0.46948E-01,0.56864E+00
6850,0.46951E-01,0.56866E+00
6860,0.46996E-01,0.56898E+00
6870,0.47041E-01,0.56930E+00
6880,0.47044E-01,0.56932E+00
6890,0.47088E-01,0.56962E+00
6900,0.47131E-01,0.56993E+00
6910,0.47134E-01,0.56996E+00
6920,0.47176E-01,0.57027E+00
6930,0.47219E-01,0.57055E+00
6940,0.47222E-01,0.57059E+00
6950,0.47263E-01,0.57087E+00
6960,0.47304E-01,0.57116E+00
6970,0.47307E-01,0.57120E+00
6980,0.47348E-01,0.57148E+00
6990,0.47387E-01,0.57175E+00
7000,0.47390E-01,0.57178E+00
7010,0.47429E-01,0.57205E+00
7020,0.47468E-01,0.57232E+00
