v1,v2,v3
1710,0.26299E+00,0.11295E+01
1720,0.26299E+00,0.11295E+01
1730,0.26291E+00,0.11289E+01
1740,0.26282E+00,0.11282E+01
1750,0.26283E+00,0.11282E+01
1760,0.26273E+00,0.11274E+01
1770,0.26266E+00,0.11267E+01
1780,0.26267E+00,0.11266E+01
1790,0.26264E+00,0.11259E+01
1800,0.26260E+00,0.11252E+01
1810,0.26261E+00,0.11252E+01
1820,0.26255E+00,0.11245E+01
1830,0.26250E+00,0.11237E+01
1840,0.26251E+00,0.11236E+01
1850,0.26245E+00,0.11229E+01
1860,0.26239E+00,0.11221E+01
1870,0.26240E+00,0.11220E+01
1880,0.26235E+00,0.11213E+01
1890,0.26227E+00,0.11205E+01
1900,0.26228E+00,0.11204E+01
1910,0.26221E+00,0.11197E+01
1920,0.26213E+00,0.11189E+01
1930,0.26213E+00,0.11188E+01
1940,0.26207E+00,0.11181E+01
1950,0.26201E+00,0.11174E+01
1960,0.26201E+00,0.11173E+01
1970,0.26195E+00,0.11166E+01
1980,0.26187E+00,0.11159E+01
1990,0.26189E+00,0.11159E+01
2000,0.26181E+00,0.11152E+01
2010,0.26175E+00,0.11145E+01
2020,0.26175E+00,0.11145E+01
2030,0.26168E+00,0.11138E+01
2040,0.26159E+00,0.11131E+01
2050,0.26160E+00,0.11131E+01
2060,0.26152E+00,0.11124E+01
2070,0.26143E+00,0.11118E+01
2080,0.26145E+00,0.11117E+01
2090,0.26136E+00,0.11111E+01
2100,0.26127E+00,0.11105E+01
2110,0.26127E+00,0.11105E+01
2120,0.26119E+00,0.11099E+01
2130,0.26111E+00,0.11093E+01
2140,0.26111E+00,0.11093E+01
2150,0.26111E+00,0.11093E+01
2160,0.26145E+00,0.11101E+01
2170,0.26146E+00,0.11101E+01
2180,0.26163E+00,0.11107E+01
2190,0.26167E+00,0.11108E+01
2200,0.26167E+00,0.11109E+01
2210,0.26172E+00,0.11111E+01
2220,0.26173E+00,0.11112E+01
2230,0.26174E+00,0.11112E+01
2240,0.26172E+00,0.11112E+01
2250,0.26169E+00,0.11110E+01
2260,0.26168E+00,0.11110E+01
2270,0.26164E+00,0.11108E+01
2280,0.26158E+00,0.11105E+01
2290,0.26158E+00,0.11105E+01
2300,0.26149E+00,0.11100E+01
2310,0.26142E+00,0.11096E+01
2320,0.26142E+00,0.11096E+01
2330,0.26136E+00,0.11092E+01
2340,0.26131E+00,0.11089E+01
2350,0.26131E+00,0.11089E+01
2360,0.26127E+00,0.11086E+01
2370,0.26122E+00,0.11083E+01
2380,0.26122E+00,0.11083E+01
2390,0.26118E+00,0.11080E+01
2400,0.26113E+00,0.11078E+01
2410,0.26113E+00,0.11078E+01
2420,0.26110E+00,0.11076E+01
2430,0.26109E+00,0.11076E+01
2440,0.26109E+00,0.11076E+01
2450,0.26108E+00,0.11075E+01
2460,0.26108E+00,0.11075E+01
2470,0.26108E+00,0.11075E+01
2480,0.26109E+00,0.11075E+01
2490,0.26109E+00,0.11076E+01
2500,0.26109E+00,0.11076E+01
2510,0.26110E+00,0.11076E+01
2520,0.26111E+00,0.11077E+01
2530,0.26113E+00,0.11078E+01
2540,0.26114E+00,0.11079E+01
2550,0.26116E+00,0.11080E+01
2560,0.26116E+00,0.11080E+01
2570,0.26119E+00,0.11082E+01
2580,0.26120E+00,0.11083E+01
2590,0.26121E+00,0.11084E+01
2600,0.26124E+00,0.11086E+01
2610,0.26126E+00,0.11087E+01
2620,0.26126E+00,0.11088E+01
2630,0.26129E+00,0.11090E+01
2640,0.26132E+00,0.11092E+01
2650,0.26132E+00,0.11092E+01
2660,0.26133E+00,0.11093E+01
2670,0.26127E+00,0.11091E+01
2680,0.26127E+00,0.11092E+01
2690,0.26121E+00,0.11090E+01
2700,0.26118E+00,0.11090E+01
2710,0.26118E+00,0.11090E+01
2720,0.26116E+00,0.11089E+01
2730,0.26115E+00,0.11089E+01
2740,0.26115E+00,0.11089E+01
2750,0.26114E+00,0.11089E+01
2760,0.26111E+00,0.11088E+01
2770,0.26111E+00,0.11089E+01
2780,0.26109E+00,0.11088E+01
2790,0.26108E+00,0.11088E+01
2800,0.26109E+00,0.11088E+01
2810,0.26108E+00,0.11088E+01
2820,0.26106E+00,0.11089E+01
2830,0.26108E+00,0.11089E+01
2840,0.26108E+00,0.11089E+01
2850,0.26109E+00,0.11090E+01
2860,0.26110E+00,0.11090E+01
2870,0.26110E+00,0.11091E+01
2880,0.26111E+00,0.11091E+01
2890,0.26111E+00,0.11092E+01
2900,0.26113E+00,0.11092E+01
2910,0.26114E+00,0.11093E+01
2920,0.26114E+00,0.11093E+01
2930,0.26115E+00,0.11094E+01
2940,0.26114E+00,0.11094E+01
2950,0.26115E+00,0.11094E+01
2960,0.26114E+00,0.11094E+01
2970,0.26114E+00,0.11093E+01
2980,0.26114E+00,0.11094E+01
2990,0.26114E+00,0.11093E+01
3000,0.26114E+00,0.11093E+01
3010,0.26115E+00,0.11093E+01
3020,0.26114E+00,0.11093E+01
3030,0.26113E+00,0.11092E+01
3040,0.26114E+00,0.11092E+01
3050,0.26113E+00,0.11091E+01
3060,0.26111E+00,0.11090E+01
3070,0.26113E+00,0.11090E+01
3080,0.26111E+00,0.11089E+01
3090,0.26109E+00,0.11088E+01
3100,0.26110E+00,0.11088E+01
3110,0.26108E+00,0.11087E+01
3120,0.26106E+00,0.11086E+01
3130,0.26106E+00,0.11086E+01
3140,0.26105E+00,0.11085E+01
3150,0.26104E+00,0.11083E+01
3160,0.26104E+00,0.11083E+01
3170,0.26105E+00,0.11084E+01
3180,0.26133E+00,0.11091E+01
3190,0.26133E+00,0.11092E+01
3200,0.26149E+00,0.11097E+01
3210,0.26158E+00,0.11100E+01
3220,0.26159E+00,0.11101E+01
3230,0.26163E+00,0.11103E+01
3240,0.26165E+00,0.11103E+01
3250,0.26165E+00,0.11103E+01
3260,0.26165E+00,0.11103E+01
3270,0.26163E+00,0.11103E+01
3280,0.26163E+00,0.11103E+01
3290,0.26160E+00,0.11101E+01
3300,0.26158E+00,0.11100E+01
3310,0.26158E+00,0.11099E+01
3320,0.26156E+00,0.11097E+01
3330,0.26152E+00,0.11095E+01
3340,0.26152E+00,0.11095E+01
3350,0.26149E+00,0.11093E+01
3360,0.26146E+00,0.11090E+01
3370,0.26146E+00,0.11090E+01
3380,0.26143E+00,0.11088E+01
3390,0.26141E+00,0.11086E+01
3400,0.26141E+00,0.11086E+01
3410,0.26137E+00,0.11084E+01
3420,0.26133E+00,0.11082E+01
3430,0.26133E+00,0.11082E+01
3440,0.26130E+00,0.11080E+01
3450,0.26126E+00,0.11078E+01
3460,0.26126E+00,0.11078E+01
3470,0.26122E+00,0.11076E+01
3480,0.26119E+00,0.11074E+01
3490,0.26119E+00,0.11073E+01
3500,0.26115E+00,0.11072E+01
3510,0.26113E+00,0.11070E+01
3520,0.26113E+00,0.11070E+01
3530,0.26110E+00,0.11068E+01
3540,0.26108E+00,0.11067E+01
3550,0.26106E+00,0.11067E+01
3560,0.26105E+00,0.11065E+01
3570,0.26103E+00,0.11064E+01
3580,0.26103E+00,0.11064E+01
3590,0.26100E+00,0.11063E+01
3600,0.26098E+00,0.11062E+01
3610,0.26098E+00,0.11062E+01
3620,0.26097E+00,0.11061E+01
3630,0.26094E+00,0.11061E+01
3640,0.26094E+00,0.11061E+01
3650,0.26093E+00,0.11060E+01
3660,0.26092E+00,0.11059E+01
3670,0.26091E+00,0.11059E+01
3680,0.26091E+00,0.11059E+01
3690,0.26082E+00,0.11056E+01
3700,0.26082E+00,0.11056E+01
3710,0.26073E+00,0.11053E+01
3720,0.26067E+00,0.11051E+01
3730,0.26067E+00,0.11051E+01
3740,0.26062E+00,0.11049E+01
3750,0.26057E+00,0.11047E+01
3760,0.26057E+00,0.11047E+01
3770,0.26051E+00,0.11046E+01
3780,0.26046E+00,0.11044E+01
3790,0.26045E+00,0.11044E+01
3800,0.26039E+00,0.11043E+01
3810,0.26033E+00,0.11041E+01
3820,0.26032E+00,0.11041E+01
3830,0.26027E+00,0.11040E+01
3840,0.26023E+00,0.11039E+01
3850,0.26023E+00,0.11039E+01
3860,0.26021E+00,0.11039E+01
3870,0.26019E+00,0.11040E+01
3880,0.26019E+00,0.11040E+01
3890,0.26018E+00,0.11041E+01
3900,0.26017E+00,0.11042E+01
3910,0.26017E+00,0.11042E+01
3920,0.26016E+00,0.11043E+01
3930,0.26014E+00,0.11044E+01
3940,0.26016E+00,0.11044E+01
3950,0.26014E+00,0.11045E+01
3960,0.26012E+00,0.11046E+01
3970,0.26013E+00,0.11047E+01
3980,0.26012E+00,0.11048E+01
3990,0.26011E+00,0.11049E+01
4000,0.26011E+00,0.11049E+01
4010,0.26010E+00,0.11050E+01
4020,0.26008E+00,0.11050E+01
4030,0.26008E+00,0.11051E+01
4040,0.26007E+00,0.11051E+01
4050,0.26006E+00,0.11052E+01
4060,0.26007E+00,0.11052E+01
4070,0.26006E+00,0.11053E+01
4080,0.26005E+00,0.11053E+01
4090,0.26005E+00,0.11054E+01
4100,0.26003E+00,0.11054E+01
4110,0.26002E+00,0.11055E+01
4120,0.26003E+00,0.11055E+01
4130,0.26002E+00,0.11055E+01
4140,0.26001E+00,0.11056E+01
4150,0.26001E+00,0.11056E+01
4160,0.26000E+00,0.11056E+01
4170,0.25998E+00,0.11056E+01
4180,0.25998E+00,0.11056E+01
4190,0.26000E+00,0.11057E+01
4200,0.26023E+00,0.11065E+01
4210,0.26023E+00,0.11065E+01
4220,0.26037E+00,0.11071E+01
4230,0.26044E+00,0.11075E+01
4240,0.26045E+00,0.11076E+01
4250,0.26050E+00,0.11079E+01
4260,0.26052E+00,0.11081E+01
4270,0.26052E+00,0.11082E+01
4280,0.26055E+00,0.11083E+01
4290,0.26055E+00,0.11084E+01
4300,0.26056E+00,0.11085E+01
4310,0.26057E+00,0.11085E+01
4320,0.26057E+00,0.11086E+01
4330,0.26057E+00,0.11086E+01
4340,0.26059E+00,0.11086E+01
4350,0.26059E+00,0.11085E+01
4360,0.26059E+00,0.11085E+01
4370,0.26059E+00,0.11085E+01
4380,0.26059E+00,0.11084E+01
4390,0.26059E+00,0.11084E+01
4400,0.26057E+00,0.11083E+01
4410,0.26056E+00,0.11082E+01
4420,0.26057E+00,0.11082E+01
4430,0.26056E+00,0.11081E+01
4440,0.26056E+00,0.11080E+01
4450,0.26056E+00,0.11080E+01
4460,0.26056E+00,0.11079E+01
4470,0.26056E+00,0.11078E+01
4480,0.26056E+00,0.11078E+01
4490,0.26056E+00,0.11077E+01
4500,0.26056E+00,0.11076E+01
4510,0.26056E+00,0.11076E+01
4520,0.26056E+00,0.11074E+01
4530,0.26057E+00,0.11073E+01
4540,0.26057E+00,0.11073E+01
4550,0.26057E+00,0.11072E+01
4560,0.26057E+00,0.11070E+01
4570,0.26057E+00,0.11070E+01
4580,0.26057E+00,0.11069E+01
4590,0.26056E+00,0.11067E+01
4600,0.26057E+00,0.11067E+01
4610,0.26056E+00,0.11066E+01
4620,0.26056E+00,0.11065E+01
4630,0.26056E+00,0.11065E+01
4640,0.26056E+00,0.11064E+01
4650,0.26056E+00,0.11063E+01
4660,0.26057E+00,0.11063E+01
4670,0.26057E+00,0.11063E+01
4680,0.26059E+00,0.11062E+01
4690,0.26059E+00,0.11062E+01
4700,0.26060E+00,0.11062E+01
4710,0.26054E+00,0.11059E+01
4720,0.26055E+00,0.11059E+01
4730,0.26050E+00,0.11057E+01
4740,0.26048E+00,0.11055E+01
4750,0.26049E+00,0.11055E+01
4760,0.26046E+00,0.11052E+01
4770,0.26044E+00,0.11050E+01
4780,0.26044E+00,0.11050E+01
4790,0.26041E+00,0.11047E+01
4800,0.26038E+00,0.11045E+01
4810,0.26038E+00,0.11045E+01
4820,0.26033E+00,0.11041E+01
4830,0.26027E+00,0.11038E+01
4840,0.26027E+00,0.11037E+01
4850,0.26023E+00,0.11034E+01
4860,0.26019E+00,0.11031E+01
4870,0.26021E+00,0.11031E+01
4880,0.26017E+00,0.11028E+01
4890,0.26016E+00,0.11026E+01
4900,0.26017E+00,0.11026E+01
4910,0.26014E+00,0.11024E+01
4920,0.26013E+00,0.11022E+01
4930,0.26013E+00,0.11022E+01
4940,0.26012E+00,0.11020E+01
4950,0.26010E+00,0.11017E+01
4960,0.26011E+00,0.11017E+01
4970,0.26008E+00,0.11015E+01
4980,0.26006E+00,0.11013E+01
4990,0.26006E+00,0.11012E+01
5000,0.26002E+00,0.11010E+01
5010,0.26000E+00,0.11007E+01
5020,0.26000E+00,0.11007E+01
5030,0.25996E+00,0.11004E+01
5040,0.25992E+00,0.11002E+01
5050,0.25992E+00,0.11001E+01
5060,0.25989E+00,0.10999E+01
5070,0.25986E+00,0.10996E+01
5080,0.25986E+00,0.10996E+01
5090,0.25983E+00,0.10993E+01
5100,0.25979E+00,0.10991E+01
5110,0.25980E+00,0.10991E+01
5120,0.25976E+00,0.10988E+01
5130,0.25974E+00,0.10986E+01
5140,0.25974E+00,0.10986E+01
5150,0.25970E+00,0.10984E+01
5160,0.25968E+00,0.10981E+01
5170,0.25968E+00,0.10981E+01
5180,0.25964E+00,0.10979E+01
5190,0.25962E+00,0.10977E+01
5200,0.25962E+00,0.10977E+01
5210,0.25962E+00,0.10977E+01
5220,0.25983E+00,0.10983E+01
5230,0.25984E+00,0.10983E+01
5240,0.25996E+00,0.10986E+01
5250,0.26005E+00,0.10989E+01
5260,0.26005E+00,0.10989E+01
5270,0.26008E+00,0.10990E+01
5280,0.26011E+00,0.10991E+01
5290,0.26011E+00,0.10991E+01
5300,0.26012E+00,0.10992E+01
5310,0.26012E+00,0.10992E+01
5320,0.26011E+00,0.10992E+01
5330,0.26011E+00,0.10993E+01
5340,0.26010E+00,0.10993E+01
5350,0.26010E+00,0.10993E+01
5360,0.26010E+00,0.10995E+01
5370,0.26010E+00,0.10996E+01
5380,0.26008E+00,0.10996E+01
5390,0.26010E+00,0.10999E+01
5400,0.26012E+00,0.11002E+01
5410,0.26012E+00,0.11003E+01
5420,0.26014E+00,0.11007E+01
5430,0.26017E+00,0.11011E+01
5440,0.26017E+00,0.11012E+01
5450,0.26019E+00,0.11017E+01
5460,0.26022E+00,0.11022E+01
5470,0.26023E+00,0.11023E+01
5480,0.26025E+00,0.11028E+01
5490,0.26030E+00,0.11034E+01
5500,0.26029E+00,0.11035E+01
5510,0.26034E+00,0.11042E+01
5520,0.26038E+00,0.11048E+01
5530,0.26038E+00,0.11049E+01
5540,0.26043E+00,0.11055E+01
5550,0.26046E+00,0.11062E+01
5560,0.26046E+00,0.11063E+01
5570,0.26051E+00,0.11070E+01
5580,0.26055E+00,0.11076E+01
5590,0.26055E+00,0.11077E+01
5600,0.26059E+00,0.11084E+01
5610,0.26062E+00,0.11091E+01
5620,0.26062E+00,0.11091E+01
5630,0.26066E+00,0.11098E+01
5640,0.26068E+00,0.11105E+01
5650,0.26070E+00,0.11106E+01
5660,0.26073E+00,0.11112E+01
5670,0.26076E+00,0.11118E+01
5680,0.26077E+00,0.11119E+01
5690,0.26079E+00,0.11124E+01
5700,0.26081E+00,0.11129E+01
5710,0.26082E+00,0.11130E+01
5720,0.26082E+00,0.11131E+01
5730,0.26076E+00,0.11132E+01
5740,0.26076E+00,0.11133E+01
5750,0.26070E+00,0.11134E+01
5760,0.26062E+00,0.11135E+01
5770,0.26062E+00,0.11136E+01
5780,0.26056E+00,0.11137E+01
5790,0.26050E+00,0.11137E+01
5800,0.26050E+00,0.11137E+01
5810,0.26044E+00,0.11138E+01
5820,0.26039E+00,0.11138E+01
5830,0.26039E+00,0.11138E+01
5840,0.26032E+00,0.11137E+01
5850,0.26025E+00,0.11136E+01
5860,0.26025E+00,0.11136E+01
5870,0.26024E+00,0.11136E+01
5880,0.26023E+00,0.11135E+01
5890,0.26023E+00,0.11135E+01
5900,0.26022E+00,0.11134E+01
5910,0.26022E+00,0.11134E+01
5920,0.26023E+00,0.11134E+01
5930,0.26023E+00,0.11133E+01
5940,0.26024E+00,0.11131E+01
5950,0.26025E+00,0.11131E+01
5960,0.26027E+00,0.11129E+01
5970,0.26028E+00,0.11127E+01
5980,0.26029E+00,0.11127E+01
5990,0.26030E+00,0.11125E+01
6000,0.26032E+00,0.11122E+01
6010,0.26033E+00,0.11122E+01
6020,0.26034E+00,0.11118E+01
6030,0.26034E+00,0.11114E+01
6040,0.26035E+00,0.11114E+01
6050,0.26035E+00,0.11109E+01
6060,0.26034E+00,0.11104E+01
6070,0.26034E+00,0.11104E+01
6080,0.26033E+00,0.11098E+01
6090,0.26030E+00,0.11093E+01
6100,0.26032E+00,0.11093E+01
6110,0.26028E+00,0.11087E+01
6120,0.26024E+00,0.11081E+01
6130,0.26025E+00,0.11081E+01
6140,0.26022E+00,0.11075E+01
6150,0.26018E+00,0.11070E+01
6160,0.26019E+00,0.11069E+01
6170,0.26014E+00,0.11064E+01
6180,0.26010E+00,0.11058E+01
6190,0.26011E+00,0.11058E+01
6200,0.26006E+00,0.11052E+01
6210,0.26000E+00,0.11046E+01
6220,0.26001E+00,0.11046E+01
6230,0.26002E+00,0.11046E+01
6240,0.26029E+00,0.11051E+01
6250,0.26030E+00,0.11051E+01
6260,0.26046E+00,0.11054E+01
6270,0.26052E+00,0.11055E+01
6280,0.26054E+00,0.11055E+01
6290,0.26056E+00,0.11055E+01
6300,0.26055E+00,0.11054E+01
6310,0.26055E+00,0.11054E+01
6320,0.26051E+00,0.11052E+01
6330,0.26046E+00,0.11049E+01
6340,0.26046E+00,0.11049E+01
6350,0.26041E+00,0.11046E+01
6360,0.26037E+00,0.11043E+01
6370,0.26037E+00,0.11042E+01
6380,0.26030E+00,0.11039E+01
6390,0.26022E+00,0.11035E+01
6400,0.26022E+00,0.11035E+01
6410,0.26016E+00,0.11031E+01
6420,0.26011E+00,0.11028E+01
6430,0.26011E+00,0.11028E+01
6440,0.26007E+00,0.11025E+01
6450,0.26003E+00,0.11023E+01
6460,0.26003E+00,0.11023E+01
6470,0.26001E+00,0.11022E+01
6480,0.26000E+00,0.11021E+01
6490,0.26000E+00,0.11021E+01
6500,0.25998E+00,0.11020E+01
6510,0.25997E+00,0.11020E+01
6520,0.25997E+00,0.11020E+01
6530,0.25998E+00,0.11021E+01
6540,0.25998E+00,0.11021E+01
6550,0.25998E+00,0.11021E+01
6560,0.26000E+00,0.11021E+01
6570,0.26001E+00,0.11022E+01
6580,0.26001E+00,0.11022E+01
6590,0.26002E+00,0.11023E+01
6600,0.26003E+00,0.11023E+01
6610,0.26003E+00,0.11023E+01
6620,0.26006E+00,0.11024E+01
6630,0.26007E+00,0.11025E+01
6640,0.26007E+00,0.11025E+01
6650,0.26010E+00,0.11026E+01
6660,0.26011E+00,0.11027E+01
6670,0.26012E+00,0.11027E+01
6680,0.26014E+00,0.11028E+01
6690,0.26016E+00,0.11029E+01
6700,0.26017E+00,0.11029E+01
6710,0.26019E+00,0.11031E+01
6720,0.26022E+00,0.11032E+01
6730,0.26022E+00,0.11032E+01
6740,0.26023E+00,0.11032E+01
6750,0.26013E+00,0.11030E+01
6760,0.26014E+00,0.11030E+01
6770,0.26008E+00,0.11028E+01
6780,0.26006E+00,0.11027E+01
6790,0.26006E+00,0.11027E+01
6800,0.26005E+00,0.11026E+01
6810,0.26003E+00,0.11025E+01
6820,0.26003E+00,0.11026E+01
6830,0.26003E+00,0.11025E+01
6840,0.26002E+00,0.11025E+01
6850,0.26003E+00,0.11025E+01
6860,0.26001E+00,0.11025E+01
6870,0.26000E+00,0.11025E+01
6880,0.26000E+00,0.11025E+01
6890,0.26000E+00,0.11025E+01
6900,0.26000E+00,0.11025E+01
6910,0.26000E+00,0.11025E+01
6920,0.25998E+00,0.11025E+01
6930,0.25996E+00,0.11025E+01
6940,0.25997E+00,0.11025E+01
6950,0.26000E+00,0.11026E+01
6960,0.26000E+00,0.11027E+01
6970,0.26001E+00,0.11028E+01
6980,0.26002E+00,0.11029E+01
6990,0.26003E+00,0.11030E+01
7000,0.26005E+00,0.11031E+01
7010,0.26006E+00,0.11032E+01
7020,0.26007E+00,0.11034E+01
7030,0.26008E+00,0.11034E+01
7040,0.26010E+00,0.11035E+01
7050,0.26012E+00,0.11037E+01
7060,0.26012E+00,0.11037E+01
7070,0.26014E+00,0.11039E+01
7080,0.26014E+00,0.11040E+01
7090,0.26016E+00,0.11040E+01
7100,0.26017E+00,0.11041E+01
7110,0.26018E+00,0.11043E+01
7120,0.26019E+00,0.11043E+01
7130,0.26021E+00,0.11044E+01
7140,0.26021E+00,0.11045E+01
7150,0.26022E+00,0.11046E+01
7160,0.26023E+00,0.11046E+01
7170,0.26023E+00,0.11048E+01
7180,0.26024E+00,0.11048E+01
7190,0.26025E+00,0.11049E+01
7200,0.26025E+00,0.11050E+01
7210,0.26027E+00,0.11050E+01
7220,0.26027E+00,0.11051E+01
7230,0.26028E+00,0.11052E+01
7240,0.26029E+00,0.11052E+01
7250,0.26030E+00,0.11053E+01
7260,0.26062E+00,0.11063E+01
7270,0.26064E+00,0.11064E+01
7280,0.26083E+00,0.11072E+01
7290,0.26097E+00,0.11079E+01
7300,0.26097E+00,0.11079E+01
7310,0.26105E+00,0.11084E+01
7320,0.26110E+00,0.11088E+01
7330,0.26110E+00,0.11088E+01
7340,0.26113E+00,0.11090E+01
7350,0.26113E+00,0.11091E+01
7360,0.26113E+00,0.11091E+01
7370,0.26114E+00,0.11092E+01
7380,0.26114E+00,0.11093E+01
7390,0.26114E+00,0.11093E+01
7400,0.26114E+00,0.11092E+01
