v1,v2,v3
1,0.24657E+00,0.14106E+01
10,0.33081E+00,0.20520E+01
20,0.33300E+00,0.21555E+01
30,0.32679E+00,0.21810E+01
40,0.31471E+00,0.21754E+01
50,0.29586E+00,0.21411E+01
60,0.27239E+00,0.20839E+01
70,0.24959E+00,0.20113E+01
80,0.22856E+00,0.19140E+01
90,0.21355E+00,0.18243E+01
100,0.20367E+00,0.17431E+01
110,0.19773E+00,0.16823E+01
120,0.17736E+00,0.15576E+01
130,0.17463E+00,0.15289E+01
140,0.15632E+00,0.14136E+01
150,0.14210E+00,0.13244E+01
160,0.14115E+00,0.13142E+01
170,0.13176E+00,0.12508E+01
180,0.12584E+00,0.12129E+01
190,0.12551E+00,0.12060E+01
200,0.12229E+00,0.11871E+01
210,0.12068E+00,0.11801E+01
220,0.12060E+00,0.11772E+01
230,0.12009E+00,0.11775E+01
240,0.12032E+00,0.11827E+01
250,0.12028E+00,0.11805E+01
260,0.12100E+00,0.11886E+01
270,0.12207E+00,0.11992E+01
280,0.12209E+00,0.11980E+01
290,0.12341E+00,0.12102E+01
300,0.12472E+00,0.12222E+01
310,0.12473E+00,0.12216E+01
320,0.12571E+00,0.12311E+01
330,0.12639E+00,0.12376E+01
340,0.12627E+00,0.12363E+01
350,0.12674E+00,0.12401E+01
360,0.12713E+00,0.12431E+01
370,0.12711E+00,0.12422E+01
380,0.12727E+00,0.12439E+01
390,0.12706E+00,0.12435E+01
400,0.12696E+00,0.12429E+01
410,0.12655E+00,0.12407E+01
420,0.12639E+00,0.12398E+01
430,0.12636E+00,0.12393E+01
440,0.12657E+00,0.12399E+01
450,0.12688E+00,0.12418E+01
460,0.12691E+00,0.12416E+01
470,0.12705E+00,0.12431E+01
480,0.12700E+00,0.12431E+01
490,0.12701E+00,0.12428E+01
500,0.12695E+00,0.12418E+01
510,0.12715E+00,0.12419E+01
520,0.12720E+00,0.12418E+01
530,0.12749E+00,0.12415E+01
540,0.12783E+00,0.12413E+01
550,0.12790E+00,0.12412E+01
560,0.12832E+00,0.12415E+01
570,0.12885E+00,0.12434E+01
580,0.12895E+00,0.12436E+01
590,0.12950E+00,0.12465E+01
600,0.13005E+00,0.12502E+01
610,0.13013E+00,0.12504E+01
620,0.13025E+00,0.12512E+01
630,0.13066E+00,0.12546E+01
640,0.13072E+00,0.12548E+01
650,0.13095E+00,0.12568E+01
660,0.13092E+00,0.12566E+01
670,0.13095E+00,0.12565E+01
680,0.13056E+00,0.12530E+01
690,0.12989E+00,0.12469E+01
700,0.12983E+00,0.12461E+01
710,0.12895E+00,0.12379E+01
720,0.12798E+00,0.12287E+01
730,0.12787E+00,0.12275E+01
740,0.12685E+00,0.12178E+01
750,0.12585E+00,0.12081E+01
760,0.12575E+00,0.12069E+01
770,0.12480E+00,0.11977E+01
780,0.12390E+00,0.11888E+01
790,0.12380E+00,0.11877E+01
800,0.12293E+00,0.11791E+01
810,0.12207E+00,0.11706E+01
820,0.12197E+00,0.11695E+01
830,0.12113E+00,0.11612E+01
840,0.12034E+00,0.11535E+01
850,0.12025E+00,0.11526E+01
860,0.11952E+00,0.11454E+01
870,0.11885E+00,0.11389E+01
880,0.11877E+00,0.11382E+01
890,0.11815E+00,0.11322E+01
900,0.11755E+00,0.11266E+01
910,0.11749E+00,0.11260E+01
920,0.11692E+00,0.11205E+01
930,0.11636E+00,0.11153E+01
