v1,v2,v3
2100,0.55450E-01,0.82402E+00
2110,0.55456E-01,0.82419E+00
2120,0.55466E-01,0.82528E+00
2130,0.55487E-01,0.82610E+00
2140,0.55498E-01,0.82619E+00
2150,0.55503E-01,0.82627E+00
2160,0.55519E-01,0.82679E+00
2170,0.55525E-01,0.82683E+00
2180,0.55540E-01,0.82735E+00
2190,0.55546E-01,0.82789E+00
2200,0.55551E-01,0.82793E+00
2210,0.55551E-01,0.82855E+00
2220,0.55551E-01,0.82926E+00
2230,0.55551E-01,0.82932E+00
2240,0.55551E-01,0.83014E+00
2250,0.55546E-01,0.83109E+00
2260,0.55551E-01,0.83118E+00
2270,0.55551E-01,0.83227E+00
2280,0.55562E-01,0.83343E+00
2290,0.55567E-01,0.83356E+00
2300,0.55578E-01,0.83481E+00
2310,0.55599E-01,0.83610E+00
2320,0.55604E-01,0.83625E+00
2330,0.55631E-01,0.83760E+00
2340,0.55662E-01,0.83896E+00
2350,0.55668E-01,0.83911E+00
2360,0.55705E-01,0.84050E+00
2370,0.55742E-01,0.84188E+00
2380,0.55753E-01,0.84203E+00
2390,0.55800E-01,0.84343E+00
2400,0.55848E-01,0.84483E+00
2410,0.55859E-01,0.84498E+00
2420,0.55912E-01,0.84640E+00
2430,0.55970E-01,0.84784E+00
2440,0.55981E-01,0.84799E+00
2450,0.56044E-01,0.84943E+00
2460,0.56113E-01,0.85089E+00
2470,0.56124E-01,0.85104E+00
2480,0.56193E-01,0.85246E+00
2490,0.56256E-01,0.85383E+00
2500,0.56267E-01,0.85396E+00
2510,0.56336E-01,0.85527E+00
2520,0.57402E-01,0.85413E+00
2530,0.57428E-01,0.85409E+00
2540,0.58033E-01,0.85330E+00
2550,0.58250E-01,0.85353E+00
2560,0.58277E-01,0.85340E+00
2570,0.58245E-01,0.85441E+00
2580,0.58150E-01,0.85562E+00
2590,0.58134E-01,0.85570E+00
2600,0.58054E-01,0.85684E+00
2610,0.58012E-01,0.85775E+00
2620,0.58017E-01,0.85787E+00
2630,0.58006E-01,0.85850E+00
2640,0.58012E-01,0.85899E+00
2650,0.58017E-01,0.85902E+00
2660,0.58022E-01,0.85910E+00
2670,0.58033E-01,0.85940E+00
2680,0.58038E-01,0.85944E+00
2690,0.58049E-01,0.85973E+00
2700,0.58059E-01,0.86009E+00
2710,0.58059E-01,0.86011E+00
2720,0.58065E-01,0.86050E+00
2730,0.58070E-01,0.86099E+00
2740,0.58075E-01,0.86102E+00
2750,0.58081E-01,0.86157E+00
2760,0.58091E-01,0.86218E+00
2770,0.58091E-01,0.86224E+00
2780,0.58107E-01,0.86291E+00
2790,0.58118E-01,0.86362E+00
2800,0.58123E-01,0.86370E+00
2810,0.58144E-01,0.86445E+00
2820,0.58166E-01,0.86519E+00
2830,0.58171E-01,0.86529E+00
2840,0.58192E-01,0.86605E+00
2850,0.58219E-01,0.86682E+00
2860,0.58224E-01,0.86691E+00
2870,0.58256E-01,0.86770E+00
2880,0.58287E-01,0.86850E+00
2890,0.58293E-01,0.86858E+00
2900,0.58330E-01,0.86940E+00
2910,0.58372E-01,0.87024E+00
2920,0.58378E-01,0.87034E+00
2930,0.58420E-01,0.87120E+00
2940,0.58468E-01,0.87206E+00
2950,0.58473E-01,0.87215E+00
2960,0.58521E-01,0.87301E+00
2970,0.58569E-01,0.87385E+00
2980,0.58574E-01,0.87393E+00
2990,0.58622E-01,0.87471E+00
3000,0.58669E-01,0.87542E+00
3010,0.51977E-01,0.77552E+00
3020,0.52895E-01,0.77444E+00
3030,0.53780E-01,0.77771E+00
3040,0.53875E-01,0.77824E+00
3050,0.54729E-01,0.78641E+00
3060,0.55312E-01,0.79504E+00
3070,0.55381E-01,0.79596E+00
3080,0.55657E-01,0.80252E+00
3090,0.55758E-01,0.80667E+00
3100,0.55774E-01,0.80718E+00
3110,0.55790E-01,0.80918E+00
3120,0.55774E-01,0.80998E+00
3130,0.55774E-01,0.81013E+00
3140,0.55758E-01,0.81019E+00
3150,0.55742E-01,0.81006E+00
3160,0.55742E-01,0.81008E+00
3170,0.55742E-01,0.81009E+00
3180,0.55721E-01,0.80993E+00
3190,0.55721E-01,0.80993E+00
3200,0.55689E-01,0.80980E+00
3210,0.55652E-01,0.80972E+00
3220,0.55646E-01,0.80974E+00
3230,0.55599E-01,0.80963E+00
3240,0.55535E-01,0.80942E+00
3250,0.55530E-01,0.80942E+00
3260,0.55456E-01,0.80910E+00
3270,0.55376E-01,0.80864E+00
3280,0.55371E-01,0.80862E+00
3290,0.55281E-01,0.80793E+00
3300,0.55175E-01,0.80701E+00
3310,0.55164E-01,0.80692E+00
3320,0.55053E-01,0.80568E+00
3330,0.54925E-01,0.80415E+00
3340,0.54909E-01,0.80398E+00
3350,0.54766E-01,0.80211E+00
3360,0.54618E-01,0.79998E+00
3370,0.54602E-01,0.79972E+00
3380,0.54443E-01,0.79733E+00
3390,0.54278E-01,0.79476E+00
3400,0.54257E-01,0.79445E+00
3410,0.54098E-01,0.79177E+00
3420,0.53939E-01,0.78906E+00
3430,0.53923E-01,0.78872E+00
3440,0.53774E-01,0.78601E+00
3450,0.53642E-01,0.78338E+00
3460,0.53626E-01,0.78302E+00
3470,0.53509E-01,0.78046E+00
3480,0.53403E-01,0.77801E+00
3490,0.53393E-01,0.77766E+00
3500,0.53308E-01,0.77536E+00
3510,0.53244E-01,0.77321E+00
3520,0.53234E-01,0.77289E+00
3530,0.53191E-01,0.77093E+00
3540,0.53159E-01,0.76915E+00
3550,0.53154E-01,0.76887E+00
3560,0.53149E-01,0.76730E+00
3570,0.53154E-01,0.76593E+00
3580,0.53154E-01,0.76569E+00
3590,0.53175E-01,0.76455E+00
3600,0.53212E-01,0.76358E+00
3610,0.53212E-01,0.76339E+00
3620,0.53260E-01,0.76266E+00
3630,0.53313E-01,0.76216E+00
3640,0.53318E-01,0.76201E+00
3650,0.53382E-01,0.76175E+00
3660,0.53456E-01,0.76171E+00
3670,0.53462E-01,0.76161E+00
3680,0.53472E-01,0.76152E+00
3690,0.53557E-01,0.76182E+00
3700,0.53568E-01,0.76175E+00
3710,0.53658E-01,0.76231E+00
3720,0.53759E-01,0.76311E+00
3730,0.53769E-01,0.76309E+00
3740,0.53875E-01,0.76416E+00
3750,0.53987E-01,0.76541E+00
3760,0.53997E-01,0.76547E+00
3770,0.54114E-01,0.76696E+00
3780,0.54225E-01,0.76864E+00
3790,0.54236E-01,0.76874E+00
3800,0.54353E-01,0.77059E+00
3810,0.54464E-01,0.77255E+00
3820,0.54474E-01,0.77270E+00
3830,0.54586E-01,0.77480E+00
3840,0.54687E-01,0.77698E+00
3850,0.54697E-01,0.77715E+00
3860,0.54793E-01,0.77943E+00
3870,0.54883E-01,0.78175E+00
3880,0.54893E-01,0.78194E+00
3890,0.54973E-01,0.78431E+00
3900,0.55047E-01,0.78671E+00
3910,0.55053E-01,0.78691E+00
3920,0.55116E-01,0.78932E+00
3930,0.55169E-01,0.79172E+00
3940,0.55169E-01,0.79194E+00
3950,0.55217E-01,0.79431E+00
3960,0.55249E-01,0.79667E+00
3970,0.55254E-01,0.79691E+00
3980,0.55281E-01,0.79921E+00
3990,0.55296E-01,0.80146E+00
4000,0.55302E-01,0.80172E+00
4010,0.55312E-01,0.80391E+00
4020,0.55312E-01,0.80602E+00
4030,0.55318E-01,0.80628E+00
4040,0.55312E-01,0.80832E+00
4050,0.55307E-01,0.81028E+00
4060,0.55307E-01,0.81052E+00
4070,0.55296E-01,0.81239E+00
4080,0.55281E-01,0.81415E+00
4090,0.55281E-01,0.81440E+00
4100,0.55259E-01,0.81604E+00
4110,0.55238E-01,0.81759E+00
4120,0.55238E-01,0.81780E+00
4130,0.55217E-01,0.81922E+00
4140,0.55190E-01,0.82053E+00
4150,0.55190E-01,0.82071E+00
4160,0.55169E-01,0.82187E+00
4170,0.55143E-01,0.82290E+00
4180,0.55143E-01,0.82309E+00
4190,0.55143E-01,0.82329E+00
4200,0.55111E-01,0.82414E+00
4210,0.55111E-01,0.82430E+00
4220,0.55090E-01,0.82500E+00
4230,0.55063E-01,0.82556E+00
4240,0.55063E-01,0.82569E+00
4250,0.55042E-01,0.82610E+00
4260,0.55021E-01,0.82636E+00
4270,0.55021E-01,0.82647E+00
4280,0.55000E-01,0.82657E+00
4290,0.54984E-01,0.82653E+00
4300,0.54984E-01,0.82660E+00
4310,0.54962E-01,0.82638E+00
4320,0.54941E-01,0.82602E+00
4330,0.54941E-01,0.82606E+00
4340,0.54920E-01,0.82550E+00
4350,0.54899E-01,0.82481E+00
4360,0.54899E-01,0.82481E+00
4370,0.54872E-01,0.82395E+00
4380,0.54851E-01,0.82294E+00
4390,0.54851E-01,0.82288E+00
4400,0.54825E-01,0.82172E+00
4410,0.54793E-01,0.82042E+00
4420,0.54793E-01,0.82032E+00
4430,0.54761E-01,0.81888E+00
4440,0.54729E-01,0.81733E+00
4450,0.54729E-01,0.81722E+00
4460,0.54692E-01,0.81557E+00
4470,0.54655E-01,0.81385E+00
4480,0.54655E-01,0.81370E+00
4490,0.54618E-01,0.81195E+00
4500,0.54586E-01,0.81015E+00
4510,0.54581E-01,0.81000E+00
4520,0.54549E-01,0.80819E+00
4530,0.54517E-01,0.80641E+00
4540,0.54512E-01,0.80624E+00
4550,0.54480E-01,0.80450E+00
4560,0.54453E-01,0.80282E+00
4570,0.54453E-01,0.80265E+00
4580,0.54427E-01,0.80103E+00
4590,0.54406E-01,0.79951E+00
4600,0.54406E-01,0.79934E+00
4610,0.54390E-01,0.79794E+00
4620,0.54379E-01,0.79665E+00
4630,0.54374E-01,0.79650E+00
4640,0.54368E-01,0.79534E+00
4650,0.54374E-01,0.79433E+00
4660,0.54374E-01,0.79422E+00
4670,0.54379E-01,0.79338E+00
4680,0.54395E-01,0.79269E+00
4690,0.54395E-01,0.79259E+00
4700,0.54395E-01,0.79250E+00
4710,0.54421E-01,0.79203E+00
4720,0.54421E-01,0.79196E+00
4730,0.54453E-01,0.79168E+00
4740,0.54496E-01,0.79157E+00
4750,0.54496E-01,0.79151E+00
4760,0.54543E-01,0.79162E+00
4770,0.54596E-01,0.79190E+00
4780,0.54602E-01,0.79190E+00
4790,0.54665E-01,0.79239E+00
4800,0.54729E-01,0.79304E+00
4810,0.54740E-01,0.79308E+00
4820,0.54814E-01,0.79394E+00
4830,0.54893E-01,0.79495E+00
4840,0.54899E-01,0.79501E+00
4850,0.54989E-01,0.79620E+00
4860,0.55079E-01,0.79753E+00
4870,0.55084E-01,0.79762E+00
4880,0.55185E-01,0.79910E+00
4890,0.55281E-01,0.80069E+00
4900,0.55291E-01,0.80082E+00
4910,0.55392E-01,0.80254E+00
4920,0.55498E-01,0.80435E+00
4930,0.55509E-01,0.80450E+00
4940,0.55615E-01,0.80641E+00
4950,0.55721E-01,0.80839E+00
4960,0.55726E-01,0.80854E+00
4970,0.55837E-01,0.81060E+00
4980,0.55938E-01,0.81268E+00
4990,0.55949E-01,0.81284E+00
5000,0.56055E-01,0.81497E+00
5010,0.56156E-01,0.81712E+00
5020,0.56166E-01,0.81731E+00
5030,0.56267E-01,0.81946E+00
5040,0.56362E-01,0.82163E+00
5050,0.56373E-01,0.82180E+00
5060,0.56463E-01,0.82395E+00
5070,0.56553E-01,0.82606E+00
5080,0.56564E-01,0.82625E+00
5090,0.56649E-01,0.82834E+00
5100,0.56728E-01,0.83038E+00
5110,0.56734E-01,0.83055E+00
5120,0.56808E-01,0.83253E+00
5130,0.56877E-01,0.83446E+00
5140,0.56882E-01,0.83464E+00
5150,0.56946E-01,0.83649E+00
5160,0.57004E-01,0.83827E+00
5170,0.57009E-01,0.83844E+00
5180,0.57062E-01,0.84014E+00
5190,0.57105E-01,0.84175E+00
5200,0.57110E-01,0.84190E+00
5210,0.57115E-01,0.84207E+00
5220,0.57153E-01,0.84362E+00
5230,0.57158E-01,0.84377E+00
5240,0.57195E-01,0.84523E+00
5250,0.57227E-01,0.84659E+00
5260,0.57227E-01,0.84672E+00
5270,0.57253E-01,0.84799E+00
5280,0.57275E-01,0.84917E+00
5290,0.57275E-01,0.84930E+00
5300,0.57290E-01,0.85037E+00
5310,0.57301E-01,0.85138E+00
5320,0.57306E-01,0.85147E+00
5330,0.57312E-01,0.85237E+00
5340,0.57317E-01,0.85317E+00
5350,0.57317E-01,0.85327E+00
5360,0.57317E-01,0.85398E+00
5370,0.57317E-01,0.85459E+00
5380,0.57317E-01,0.85467E+00
5390,0.57312E-01,0.85519E+00
5400,0.57301E-01,0.85564E+00
5410,0.57301E-01,0.85570E+00
5420,0.57296E-01,0.85603E+00
5430,0.57280E-01,0.85631E+00
5440,0.57280E-01,0.85635E+00
5450,0.57264E-01,0.85654E+00
5460,0.57253E-01,0.85663E+00
5470,0.57248E-01,0.85667E+00
5480,0.57232E-01,0.85669E+00
5490,0.57216E-01,0.85663E+00
5500,0.57211E-01,0.85665E+00
5510,0.57195E-01,0.85652E+00
5520,0.57174E-01,0.85631E+00
5530,0.57174E-01,0.85633E+00
5540,0.57153E-01,0.85607E+00
5550,0.57131E-01,0.85575E+00
5560,0.57131E-01,0.85573E+00
5570,0.57110E-01,0.85536E+00
5580,0.57089E-01,0.85493E+00
5590,0.57084E-01,0.85491E+00
5600,0.57062E-01,0.85443E+00
5610,0.57047E-01,0.85392E+00
5620,0.57041E-01,0.85390E+00
5630,0.57025E-01,0.85334E+00
5640,0.57004E-01,0.85278E+00
5650,0.57004E-01,0.85274E+00
5660,0.56988E-01,0.85214E+00
5670,0.56972E-01,0.85153E+00
5680,0.56972E-01,0.85149E+00
5690,0.56956E-01,0.85089E+00
5700,0.56940E-01,0.85027E+00
5710,0.56940E-01,0.85024E+00
5720,0.56940E-01,0.85020E+00
5730,0.56930E-01,0.84958E+00
5740,0.56930E-01,0.84953E+00
5750,0.56925E-01,0.84895E+00
5760,0.56919E-01,0.84840E+00
5770,0.56919E-01,0.84835E+00
5780,0.56914E-01,0.84784E+00
5790,0.56914E-01,0.84736E+00
5800,0.56919E-01,0.84732E+00
5810,0.56919E-01,0.84689E+00
5820,0.56930E-01,0.84652E+00
5830,0.56930E-01,0.84650E+00
5840,0.56940E-01,0.84618E+00
5850,0.56951E-01,0.84592E+00
5860,0.56956E-01,0.84590E+00
5870,0.56972E-01,0.84569E+00
5880,0.56994E-01,0.84558E+00
5890,0.56994E-01,0.84556E+00
5900,0.57015E-01,0.84553E+00
5910,0.57047E-01,0.84554E+00
5920,0.57047E-01,0.84554E+00
5930,0.57078E-01,0.84564E+00
5940,0.57110E-01,0.84581E+00
5950,0.57115E-01,0.84581E+00
5960,0.57153E-01,0.84605E+00
5970,0.57190E-01,0.84637E+00
5980,0.57195E-01,0.84639E+00
5990,0.57237E-01,0.84678E+00
6000,0.57280E-01,0.84723E+00
6010,0.57285E-01,0.84726E+00
6020,0.57333E-01,0.84781E+00
6030,0.57381E-01,0.84839E+00
6040,0.57386E-01,0.84842E+00
6050,0.57434E-01,0.84908E+00
6060,0.57487E-01,0.84979E+00
6070,0.57492E-01,0.84984E+00
6080,0.57545E-01,0.85061E+00
6090,0.57603E-01,0.85141E+00
6100,0.57603E-01,0.85149E+00
6110,0.57662E-01,0.85235E+00
6120,0.57720E-01,0.85325E+00
6130,0.57725E-01,0.85332E+00
6140,0.57784E-01,0.85426E+00
6150,0.57837E-01,0.85523E+00
6160,0.57842E-01,0.85530E+00
6170,0.57900E-01,0.85629E+00
6180,0.57959E-01,0.85730E+00
6190,0.57964E-01,0.85740E+00
6200,0.58022E-01,0.85843E+00
6210,0.58075E-01,0.85947E+00
6220,0.58081E-01,0.85957E+00
6230,0.58086E-01,0.85964E+00
6240,0.58144E-01,0.86073E+00
6250,0.58150E-01,0.86082E+00
6260,0.58203E-01,0.86189E+00
6270,0.58256E-01,0.86293E+00
6280,0.58261E-01,0.86303E+00
6290,0.58309E-01,0.86407E+00
6300,0.58356E-01,0.86512E+00
6310,0.58362E-01,0.86521E+00
6320,0.58409E-01,0.86622E+00
6330,0.58457E-01,0.86723E+00
6340,0.58457E-01,0.86733E+00
6350,0.58505E-01,0.86830E+00
6360,0.58542E-01,0.86927E+00
6370,0.58547E-01,0.86935E+00
6380,0.58584E-01,0.87028E+00
6390,0.58622E-01,0.87118E+00
6400,0.58627E-01,0.87125E+00
6410,0.58659E-01,0.87213E+00
6420,0.58691E-01,0.87295E+00
6430,0.58696E-01,0.87303E+00
6440,0.58722E-01,0.87383E+00
6450,0.58754E-01,0.87458E+00
6460,0.58754E-01,0.87465E+00
6470,0.58781E-01,0.87537E+00
6480,0.58802E-01,0.87604E+00
6490,0.58802E-01,0.87609E+00
6500,0.58823E-01,0.87673E+00
6510,0.58839E-01,0.87733E+00
6520,0.58839E-01,0.87738E+00
6530,0.58855E-01,0.87793E+00
6540,0.58871E-01,0.87841E+00
6550,0.58871E-01,0.87847E+00
6560,0.58881E-01,0.87892E+00
6570,0.58892E-01,0.87933E+00
6580,0.58892E-01,0.87937E+00
6590,0.58897E-01,0.87972E+00
6600,0.58903E-01,0.88004E+00
6610,0.58903E-01,0.88008E+00
6620,0.58908E-01,0.88036E+00
6630,0.58908E-01,0.88060E+00
6640,0.58908E-01,0.88062E+00
6650,0.58908E-01,0.88081E+00
6660,0.58908E-01,0.88097E+00
6670,0.58908E-01,0.88099E+00
6680,0.58908E-01,0.88112E+00
6690,0.58903E-01,0.88122E+00
6700,0.58903E-01,0.88124E+00
6710,0.58897E-01,0.88129E+00
6720,0.58897E-01,0.88133E+00
6730,0.58892E-01,0.88133E+00
6740,0.58892E-01,0.88135E+00
6750,0.58887E-01,0.88135E+00
6760,0.58887E-01,0.88135E+00
6770,0.58881E-01,0.88133E+00
6780,0.58876E-01,0.88129E+00
6790,0.58876E-01,0.88129E+00
6800,0.58871E-01,0.88124E+00
6810,0.58866E-01,0.88118E+00
6820,0.58866E-01,0.88118E+00
6830,0.58860E-01,0.88109E+00
6840,0.58860E-01,0.88099E+00
6850,0.58860E-01,0.88099E+00
6860,0.58855E-01,0.88090E+00
6870,0.58850E-01,0.88081E+00
6880,0.58850E-01,0.88081E+00
6890,0.58850E-01,0.88069E+00
6900,0.58850E-01,0.88060E+00
6910,0.58850E-01,0.88060E+00
6920,0.58850E-01,0.88051E+00
6930,0.58850E-01,0.88043E+00
6940,0.58850E-01,0.88043E+00
6950,0.58855E-01,0.88036E+00
6960,0.58855E-01,0.88028E+00
6970,0.58855E-01,0.88028E+00
6980,0.58860E-01,0.88023E+00
6990,0.58871E-01,0.88021E+00
7000,0.58871E-01,0.88021E+00
7010,0.58876E-01,0.88019E+00
7020,0.58887E-01,0.88019E+00
7030,0.58887E-01,0.88019E+00
7040,0.58897E-01,0.88021E+00
7050,0.58908E-01,0.88025E+00
7060,0.58913E-01,0.88026E+00
7070,0.58924E-01,0.88032E+00
7080,0.58940E-01,0.88041E+00
7090,0.58940E-01,0.88041E+00
7100,0.58956E-01,0.88053E+00
7110,0.58972E-01,0.88066E+00
7120,0.58977E-01,0.88068E+00
7130,0.58993E-01,0.88082E+00
7140,0.59014E-01,0.88101E+00
7150,0.59014E-01,0.88103E+00
7160,0.59035E-01,0.88122E+00
7170,0.59056E-01,0.88144E+00
7180,0.59062E-01,0.88148E+00
7190,0.59083E-01,0.88172E+00
7200,0.59109E-01,0.88198E+00
7210,0.59109E-01,0.88202E+00
7220,0.59136E-01,0.88230E+00
7230,0.59163E-01,0.88262E+00
7240,0.59163E-01,0.88266E+00
7250,0.59168E-01,0.88268E+00
7260,0.59194E-01,0.88303E+00
7270,0.59200E-01,0.88305E+00
7280,0.59226E-01,0.88341E+00
7290,0.59253E-01,0.88380E+00
7300,0.59258E-01,0.88382E+00
7310,0.59284E-01,0.88421E+00
7320,0.59316E-01,0.88462E+00
7330,0.59316E-01,0.88466E+00
7340,0.59348E-01,0.88509E+00
7350,0.59375E-01,0.88552E+00
7360,0.59380E-01,0.88556E+00
7370,0.59406E-01,0.88600E+00
7380,0.59438E-01,0.88645E+00
7390,0.59438E-01,0.88649E+00
7400,0.59470E-01,0.88696E+00
