v1,v2,v3
1,0.11285E+01,0.89437E+00
10,0.85894E+00,0.13334E+01
20,0.66069E+00,0.11982E+01
30,0.52619E+00,0.10439E+01
40,0.42329E+00,0.11198E+01
50,0.33747E+00,0.11639E+01
60,0.27467E+00,0.10907E+01
70,0.22309E+00,0.10693E+01
80,0.18416E+00,0.11034E+01
90,0.15844E+00,0.11392E+01
100,0.14299E+00,0.11823E+01
110,0.12634E+00,0.12107E+01
120,0.89912E-01,0.12221E+01
130,0.89619E-01,0.12264E+01
140,0.77241E-01,0.11522E+01
150,0.72690E-01,0.11240E+01
160,0.75624E-01,0.11228E+01
170,0.71641E-01,0.11161E+01
180,0.68491E-01,0.11178E+01
190,0.69964E-01,0.11201E+01
200,0.68815E-01,0.11249E+01
210,0.68016E-01,0.11305E+01
220,0.69489E-01,0.11311E+01
230,0.68243E-01,0.11381E+01
240,0.66694E-01,0.11481E+01
250,0.67184E-01,0.11498E+01
260,0.65760E-01,0.11636E+01
270,0.65042E-01,0.11790E+01
280,0.64939E-01,0.11813E+01
290,0.65048E-01,0.11959E+01
300,0.65653E-01,0.12096E+01
310,0.65592E-01,0.12108E+01
320,0.66455E-01,0.12222E+01
330,0.67265E-01,0.12315E+01
340,0.67257E-01,0.12320E+01
350,0.67846E-01,0.12388E+01
360,0.68255E-01,0.12436E+01
370,0.68230E-01,0.12439E+01
380,0.68432E-01,0.12468E+01
390,0.68508E-01,0.12487E+01
400,0.68441E-01,0.12488E+01
410,0.68315E-01,0.12497E+01
420,0.68009E-01,0.12504E+01
430,0.67914E-01,0.12503E+01
440,0.67422E-01,0.12505E+01
450,0.66810E-01,0.12506E+01
460,0.66734E-01,0.12505E+01
470,0.66072E-01,0.12505E+01
480,0.65398E-01,0.12506E+01
490,0.65371E-01,0.12505E+01
500,0.64777E-01,0.12506E+01
510,0.64757E-01,0.12506E+01
520,0.64719E-01,0.12506E+01
530,0.64205E-01,0.12509E+01
540,0.63773E-01,0.12514E+01
550,0.63803E-01,0.12513E+01
560,0.63447E-01,0.12519E+01
570,0.63121E-01,0.12524E+01
580,0.63162E-01,0.12523E+01
590,0.62877E-01,0.12526E+01
600,0.62597E-01,0.12530E+01
610,0.62639E-01,0.12528E+01
620,0.62388E-01,0.12530E+01
630,0.62138E-01,0.12532E+01
640,0.62174E-01,0.12530E+01
650,0.61952E-01,0.12531E+01
660,0.61739E-01,0.12531E+01
670,0.61770E-01,0.12530E+01
680,0.61591E-01,0.12530E+01
690,0.61428E-01,0.12530E+01
700,0.61458E-01,0.12530E+01
710,0.61331E-01,0.12530E+01
720,0.61222E-01,0.12530E+01
730,0.61251E-01,0.12530E+01
740,0.61171E-01,0.12530E+01
750,0.61104E-01,0.12531E+01
760,0.61132E-01,0.12531E+01
770,0.61085E-01,0.12531E+01
780,0.61049E-01,0.12532E+01
790,0.61077E-01,0.12532E+01
800,0.61052E-01,0.12532E+01
810,0.61033E-01,0.12533E+01
820,0.61056E-01,0.12533E+01
830,0.61041E-01,0.12533E+01
840,0.61029E-01,0.12534E+01
850,0.61049E-01,0.12534E+01
860,0.61037E-01,0.12535E+01
870,0.61025E-01,0.12536E+01
880,0.61042E-01,0.12535E+01
890,0.61026E-01,0.12536E+01
900,0.61010E-01,0.12538E+01
910,0.61025E-01,0.12537E+01
920,0.61028E-01,0.12537E+01
930,0.60993E-01,0.12539E+01
940,0.61003E-01,0.12539E+01
950,0.60985E-01,0.12540E+01
960,0.60959E-01,0.12541E+01
970,0.60966E-01,0.12541E+01
980,0.60942E-01,0.12542E+01
990,0.60909E-01,0.12544E+01
1000,0.60913E-01,0.12544E+01
1010,0.60884E-01,0.12545E+01
1020,0.60847E-01,0.12546E+01
1030,0.60851E-01,0.12546E+01
1040,0.60821E-01,0.12547E+01
1050,0.60784E-01,0.12548E+01
1060,0.60786E-01,0.12548E+01
1070,0.60756E-01,0.12550E+01
1080,0.60720E-01,0.12551E+01
1090,0.60721E-01,0.12551E+01
1100,0.60693E-01,0.12552E+01
1110,0.60658E-01,0.12552E+01
1120,0.60659E-01,0.12552E+01
1130,0.60632E-01,0.12553E+01
1140,0.60601E-01,0.12554E+01
1150,0.60601E-01,0.12554E+01
1160,0.60578E-01,0.12555E+01
1170,0.60549E-01,0.12556E+01
1180,0.60549E-01,0.12556E+01
1190,0.60531E-01,0.12557E+01
1200,0.60508E-01,0.12557E+01
1210,0.60508E-01,0.12557E+01
1220,0.60495E-01,0.12558E+01
1230,0.60477E-01,0.12559E+01
1240,0.60478E-01,0.12559E+01
1250,0.60471E-01,0.12560E+01
1260,0.60457E-01,0.12561E+01
1270,0.60457E-01,0.12561E+01
1280,0.60456E-01,0.12562E+01
1290,0.60446E-01,0.12562E+01
1300,0.60447E-01,0.12562E+01
1310,0.60448E-01,0.12563E+01
1320,0.60450E-01,0.12563E+01
1330,0.60449E-01,0.12563E+01
1340,0.60442E-01,0.12564E+01
1350,0.60441E-01,0.12565E+01
1360,0.60445E-01,0.12565E+01
1370,0.60441E-01,0.12566E+01
1380,0.60442E-01,0.12566E+01
1390,0.60446E-01,0.12566E+01
1400,0.60443E-01,0.12567E+01
1410,0.60445E-01,0.12568E+01
1420,0.60448E-01,0.12568E+01
1430,0.60445E-01,0.12568E+01
1440,0.60449E-01,0.12569E+01
1450,0.60452E-01,0.12569E+01
1460,0.60450E-01,0.12570E+01
1470,0.60453E-01,0.12571E+01
1480,0.60457E-01,0.12571E+01
1490,0.60453E-01,0.12571E+01
1500,0.60457E-01,0.12572E+01
1510,0.60460E-01,0.12572E+01
1520,0.60456E-01,0.12573E+01
1530,0.60459E-01,0.12573E+01
1540,0.60462E-01,0.12573E+01
1550,0.60457E-01,0.12574E+01
1560,0.60459E-01,0.12575E+01
1570,0.60462E-01,0.12575E+01
1580,0.60455E-01,0.12575E+01
1590,0.60456E-01,0.12576E+01
1600,0.60459E-01,0.12576E+01
1610,0.60451E-01,0.12576E+01
1620,0.60451E-01,0.12577E+01
1630,0.60454E-01,0.12577E+01
1640,0.60445E-01,0.12577E+01
1650,0.60445E-01,0.12578E+01
1660,0.60448E-01,0.12578E+01
1670,0.60438E-01,0.12578E+01
1680,0.60438E-01,0.12578E+01
1690,0.60440E-01,0.12578E+01
1700,0.60430E-01,0.12579E+01
1710,0.60429E-01,0.12579E+01
1720,0.60431E-01,0.12579E+01
1730,0.60430E-01,0.12579E+01
1740,0.60422E-01,0.12579E+01
1750,0.60421E-01,0.12579E+01
1760,0.60420E-01,0.12580E+01
1770,0.60414E-01,0.12580E+01
1780,0.60412E-01,0.12580E+01
1790,0.60411E-01,0.12580E+01
1800,0.60403E-01,0.12580E+01
1810,0.60402E-01,0.12580E+01
1820,0.60400E-01,0.12580E+01
1830,0.60394E-01,0.12580E+01
1840,0.60392E-01,0.12580E+01
1850,0.60392E-01,0.12580E+01
1860,0.60386E-01,0.12580E+01
1870,0.60384E-01,0.12580E+01
1880,0.60384E-01,0.12580E+01
1890,0.60379E-01,0.12580E+01
1900,0.60377E-01,0.12580E+01
1910,0.60379E-01,0.12580E+01
1920,0.60374E-01,0.12580E+01
1930,0.60371E-01,0.12580E+01
1940,0.60374E-01,0.12580E+01
1950,0.60370E-01,0.12580E+01
1960,0.60367E-01,0.12580E+01
1970,0.60371E-01,0.12580E+01
1980,0.60367E-01,0.12580E+01
1990,0.60365E-01,0.12580E+01
2000,0.60369E-01,0.12580E+01
2010,0.60365E-01,0.12580E+01
2020,0.60361E-01,0.12580E+01
2030,0.60365E-01,0.12580E+01
2040,0.60361E-01,0.12580E+01
2050,0.60358E-01,0.12580E+01
2060,0.60363E-01,0.12580E+01
2070,0.60359E-01,0.12580E+01
2080,0.60356E-01,0.12580E+01
2090,0.60361E-01,0.12580E+01
2100,0.60357E-01,0.12580E+01
2110,0.60354E-01,0.12580E+01
2120,0.60360E-01,0.12579E+01
2130,0.60361E-01,0.12579E+01
2140,0.60359E-01,0.12579E+01
2150,0.60355E-01,0.12579E+01
2160,0.60357E-01,0.12579E+01
2170,0.60358E-01,0.12579E+01
2180,0.60356E-01,0.12579E+01
2190,0.60359E-01,0.12579E+01
2200,0.60361E-01,0.12579E+01
2210,0.60357E-01,0.12579E+01
2220,0.60361E-01,0.12578E+01
2230,0.60363E-01,0.12578E+01
2240,0.60361E-01,0.12578E+01
2250,0.60365E-01,0.12578E+01
2260,0.60367E-01,0.12578E+01
2270,0.60364E-01,0.12577E+01
2280,0.60368E-01,0.12577E+01
2290,0.60370E-01,0.12577E+01
2300,0.60367E-01,0.12577E+01
2310,0.60371E-01,0.12576E+01
2320,0.60373E-01,0.12576E+01
2330,0.60369E-01,0.12576E+01
2340,0.60373E-01,0.12576E+01
2350,0.60376E-01,0.12576E+01
2360,0.60372E-01,0.12575E+01
2370,0.60375E-01,0.12575E+01
2380,0.60378E-01,0.12575E+01
2390,0.60373E-01,0.12575E+01
2400,0.60377E-01,0.12574E+01
2410,0.60380E-01,0.12574E+01
2420,0.60375E-01,0.12574E+01
2430,0.60379E-01,0.12574E+01
2440,0.60383E-01,0.12574E+01
2450,0.60377E-01,0.12573E+01
2460,0.60381E-01,0.12573E+01
2470,0.60384E-01,0.12573E+01
2480,0.60379E-01,0.12573E+01
2490,0.60382E-01,0.12572E+01
2500,0.60385E-01,0.12572E+01
2510,0.60380E-01,0.12572E+01
2520,0.60384E-01,0.12572E+01
2530,0.60388E-01,0.12572E+01
2540,0.60387E-01,0.12572E+01
2550,0.60384E-01,0.12572E+01
2560,0.60384E-01,0.12571E+01
2570,0.60388E-01,0.12571E+01
2580,0.60387E-01,0.12571E+01
2590,0.60386E-01,0.12571E+01
2600,0.60389E-01,0.12571E+01
2610,0.60388E-01,0.12571E+01
2620,0.60387E-01,0.12571E+01
2630,0.60392E-01,0.12571E+01
2640,0.60391E-01,0.12570E+01
2650,0.60389E-01,0.12570E+01
2660,0.60395E-01,0.12570E+01
2670,0.60393E-01,0.12570E+01
2680,0.60392E-01,0.12570E+01
2690,0.60397E-01,0.12570E+01
2700,0.60396E-01,0.12570E+01
2710,0.60393E-01,0.12570E+01
2720,0.60399E-01,0.12570E+01
2730,0.60397E-01,0.12569E+01
2740,0.60395E-01,0.12569E+01
2750,0.60401E-01,0.12569E+01
2760,0.60399E-01,0.12569E+01
2770,0.60396E-01,0.12569E+01
2780,0.60402E-01,0.12569E+01
2790,0.60399E-01,0.12569E+01
2800,0.60396E-01,0.12569E+01
2810,0.60402E-01,0.12569E+01
2820,0.60399E-01,0.12569E+01
2830,0.60396E-01,0.12569E+01
2840,0.60401E-01,0.12569E+01
2850,0.60397E-01,0.12568E+01
2860,0.60394E-01,0.12568E+01
2870,0.60399E-01,0.12568E+01
2880,0.60396E-01,0.12568E+01
2890,0.60393E-01,0.12568E+01
2900,0.60398E-01,0.12568E+01
2910,0.60394E-01,0.12568E+01
2920,0.60391E-01,0.12568E+01
2930,0.60396E-01,0.12568E+01
2940,0.60396E-01,0.12568E+01
2950,0.60394E-01,0.12568E+01
2960,0.60391E-01,0.12568E+01
2970,0.60391E-01,0.12567E+01
2980,0.60392E-01,0.12567E+01
2990,0.60388E-01,0.12567E+01
3000,0.60388E-01,0.12567E+01
3010,0.60390E-01,0.12567E+01
3020,0.60385E-01,0.12567E+01
3030,0.60386E-01,0.12567E+01
3040,0.60388E-01,0.12567E+01
3050,0.60383E-01,0.12567E+01
3060,0.60384E-01,0.12567E+01
3070,0.60385E-01,0.12567E+01
3080,0.60380E-01,0.12567E+01
3090,0.60381E-01,0.12567E+01
3100,0.60383E-01,0.12567E+01
3110,0.60377E-01,0.12567E+01
3120,0.60379E-01,0.12567E+01
3130,0.60381E-01,0.12567E+01
3140,0.60375E-01,0.12567E+01
3150,0.60376E-01,0.12567E+01
3160,0.60379E-01,0.12567E+01
3170,0.60373E-01,0.12567E+01
3180,0.60375E-01,0.12567E+01
3190,0.60377E-01,0.12567E+01
3200,0.60371E-01,0.12567E+01
3210,0.60373E-01,0.12567E+01
3220,0.60376E-01,0.12567E+01
3230,0.60369E-01,0.12567E+01
3240,0.60372E-01,0.12567E+01
3250,0.60375E-01,0.12567E+01
3260,0.60369E-01,0.12567E+01
3270,0.60372E-01,0.12567E+01
3280,0.60374E-01,0.12567E+01
3290,0.60368E-01,0.12567E+01
3300,0.60371E-01,0.12567E+01
3310,0.60374E-01,0.12567E+01
3320,0.60368E-01,0.12567E+01
3330,0.60371E-01,0.12567E+01
3340,0.60374E-01,0.12566E+01
3350,0.60373E-01,0.12566E+01
3360,0.60370E-01,0.12566E+01
3370,0.60369E-01,0.12566E+01
3380,0.60373E-01,0.12566E+01
3390,0.60372E-01,0.12566E+01
3400,0.60370E-01,0.12566E+01
3410,0.60374E-01,0.12566E+01
3420,0.60373E-01,0.12566E+01
3430,0.60371E-01,0.12566E+01
3440,0.60376E-01,0.12566E+01
3450,0.60376E-01,0.12566E+01
3460,0.60375E-01,0.12566E+01
3470,0.60380E-01,0.12566E+01
3480,0.60380E-01,0.12566E+01
3490,0.60378E-01,0.12566E+01
3500,0.60384E-01,0.12566E+01
3510,0.60384E-01,0.12566E+01
3520,0.60382E-01,0.12566E+01
3530,0.60388E-01,0.12566E+01
3540,0.60387E-01,0.12566E+01
3550,0.60385E-01,0.12566E+01
3560,0.60391E-01,0.12566E+01
3570,0.60388E-01,0.12566E+01
3580,0.60386E-01,0.12566E+01
3590,0.60392E-01,0.12566E+01
3600,0.60388E-01,0.12566E+01
3610,0.60386E-01,0.12566E+01
3620,0.60391E-01,0.12566E+01
3630,0.60386E-01,0.12566E+01
3640,0.60383E-01,0.12566E+01
3650,0.60388E-01,0.12566E+01
3660,0.60382E-01,0.12566E+01
3670,0.60380E-01,0.12566E+01
3680,0.60383E-01,0.12566E+01
3690,0.60376E-01,0.12566E+01
3700,0.60373E-01,0.12566E+01
3710,0.60376E-01,0.12566E+01
3720,0.60369E-01,0.12566E+01
3730,0.60366E-01,0.12566E+01
3740,0.60369E-01,0.12566E+01
3750,0.60369E-01,0.12566E+01
3760,0.60367E-01,0.12566E+01
3770,0.60361E-01,0.12566E+01
3780,0.60358E-01,0.12566E+01
3790,0.60360E-01,0.12566E+01
3800,0.60353E-01,0.12566E+01
3810,0.60350E-01,0.12566E+01
3820,0.60351E-01,0.12566E+01
3830,0.60344E-01,0.12566E+01
3840,0.60342E-01,0.12566E+01
3850,0.60343E-01,0.12566E+01
3860,0.60336E-01,0.12567E+01
3870,0.60335E-01,0.12567E+01
3880,0.60337E-01,0.12567E+01
3890,0.60330E-01,0.12567E+01
3900,0.60330E-01,0.12567E+01
3910,0.60332E-01,0.12567E+01
3920,0.60325E-01,0.12567E+01
3930,0.60326E-01,0.12567E+01
3940,0.60328E-01,0.12567E+01
3950,0.60322E-01,0.12567E+01
3960,0.60323E-01,0.12567E+01
3970,0.60326E-01,0.12566E+01
3980,0.60320E-01,0.12567E+01
3990,0.60323E-01,0.12566E+01
4000,0.60327E-01,0.12566E+01
4010,0.60321E-01,0.12566E+01
4020,0.60325E-01,0.12566E+01
4030,0.60327E-01,0.12566E+01
4040,0.60323E-01,0.12566E+01
4050,0.60327E-01,0.12566E+01
4060,0.60329E-01,0.12566E+01
4070,0.60324E-01,0.12566E+01
