v1,v2,v3
5310,0.12253E+00,0.16986E+00
5320,0.12252E+00,0.16989E+00
5330,0.12243E+00,0.17015E+00
5340,0.12234E+00,0.17039E+00
5350,0.12233E+00,0.17042E+00
5360,0.12223E+00,0.17065E+00
5370,0.12212E+00,0.17085E+00
5380,0.12211E+00,0.17088E+00
5390,0.12200E+00,0.17107E+00
5400,0.12188E+00,0.17124E+00
5410,0.12187E+00,0.17126E+00
5420,0.12175E+00,0.17141E+00
5430,0.12163E+00,0.17154E+00
5440,0.12162E+00,0.17155E+00
5450,0.12149E+00,0.17165E+00
5460,0.12137E+00,0.17174E+00
5470,0.12136E+00,0.17175E+00
5480,0.12123E+00,0.17180E+00
5490,0.12111E+00,0.17184E+00
5500,0.12110E+00,0.17185E+00
5510,0.12098E+00,0.17185E+00
5520,0.12086E+00,0.17184E+00
5530,0.12085E+00,0.17184E+00
5540,0.12073E+00,0.17180E+00
5550,0.12062E+00,0.17174E+00
5560,0.12061E+00,0.17174E+00
5570,0.12051E+00,0.17165E+00
5580,0.12041E+00,0.17155E+00
5590,0.12041E+00,0.17154E+00
5600,0.12032E+00,0.17141E+00
5610,0.12023E+00,0.17127E+00
5620,0.12023E+00,0.17126E+00
5630,0.12015E+00,0.17109E+00
5640,0.12009E+00,0.17092E+00
5650,0.12008E+00,0.17090E+00
5660,0.12003E+00,0.17071E+00
5670,0.11998E+00,0.17051E+00
5680,0.11998E+00,0.17050E+00
5690,0.11995E+00,0.17029E+00
5700,0.11993E+00,0.17008E+00
5710,0.11992E+00,0.17006E+00
5720,0.11992E+00,0.17004E+00
5730,0.11991E+00,0.16982E+00
5740,0.11991E+00,0.16980E+00
5750,0.11992E+00,0.16959E+00
5760,0.11993E+00,0.16937E+00
5770,0.11994E+00,0.16936E+00
5780,0.11996E+00,0.16915E+00
5790,0.12000E+00,0.16895E+00
5800,0.12001E+00,0.16893E+00
5810,0.12006E+00,0.16874E+00
5820,0.12013E+00,0.16856E+00
5830,0.12013E+00,0.16854E+00
5840,0.12021E+00,0.16838E+00
5850,0.12030E+00,0.16823E+00
5860,0.12031E+00,0.16822E+00
5870,0.12040E+00,0.16808E+00
5880,0.12051E+00,0.16797E+00
5890,0.12052E+00,0.16796E+00
5900,0.12064E+00,0.16786E+00
5910,0.12077E+00,0.16779E+00
5920,0.12078E+00,0.16778E+00
5930,0.12091E+00,0.16773E+00
5940,0.12106E+00,0.16770E+00
5950,0.12107E+00,0.16769E+00
5960,0.12122E+00,0.16768E+00
5970,0.12137E+00,0.16769E+00
5980,0.12139E+00,0.16769E+00
5990,0.12154E+00,0.16773E+00
6000,0.12171E+00,0.16778E+00
6010,0.12172E+00,0.16779E+00
6020,0.12189E+00,0.16786E+00
6030,0.12206E+00,0.16796E+00
6040,0.12208E+00,0.16797E+00
6050,0.12225E+00,0.16808E+00
6060,0.12243E+00,0.16822E+00
6070,0.12245E+00,0.16823E+00
6080,0.12262E+00,0.16839E+00
6090,0.12280E+00,0.16856E+00
6100,0.12282E+00,0.16858E+00
6110,0.12299E+00,0.16877E+00
6120,0.12316E+00,0.16898E+00
6130,0.12318E+00,0.16900E+00
6140,0.12336E+00,0.16922E+00
6150,0.12352E+00,0.16946E+00
6160,0.12354E+00,0.16948E+00
6170,0.12371E+00,0.16973E+00
6180,0.12387E+00,0.16998E+00
6190,0.12389E+00,0.17001E+00
6200,0.12404E+00,0.17028E+00
6210,0.12420E+00,0.17055E+00
6220,0.12421E+00,0.17058E+00
6230,0.12423E+00,0.17060E+00
6240,0.12438E+00,0.17089E+00
6250,0.12439E+00,0.17092E+00
6260,0.12453E+00,0.17121E+00
6270,0.12466E+00,0.17150E+00
6280,0.12468E+00,0.17153E+00
6290,0.12480E+00,0.17182E+00
6300,0.12492E+00,0.17211E+00
6310,0.12493E+00,0.17214E+00
6320,0.12504E+00,0.17243E+00
6330,0.12513E+00,0.17272E+00
6340,0.12514E+00,0.17275E+00
6350,0.12523E+00,0.17303E+00
6360,0.12531E+00,0.17332E+00
6370,0.12532E+00,0.17334E+00
6380,0.12539E+00,0.17362E+00
6390,0.12545E+00,0.17389E+00
6400,0.12546E+00,0.17391E+00
6410,0.12551E+00,0.17418E+00
6420,0.12556E+00,0.17443E+00
6430,0.12556E+00,0.17446E+00
6440,0.12559E+00,0.17471E+00
6450,0.12562E+00,0.17495E+00
6460,0.12562E+00,0.17497E+00
6470,0.12564E+00,0.17519E+00
6480,0.12565E+00,0.17541E+00
6490,0.12565E+00,0.17543E+00
6500,0.12565E+00,0.17564E+00
6510,0.12564E+00,0.17584E+00
6520,0.12564E+00,0.17586E+00
6530,0.12562E+00,0.17604E+00
6540,0.12560E+00,0.17621E+00
6550,0.12560E+00,0.17622E+00
6560,0.12557E+00,0.17639E+00
6570,0.12554E+00,0.17653E+00
6580,0.12553E+00,0.17655E+00
6590,0.12549E+00,0.17668E+00
6600,0.12545E+00,0.17679E+00
6610,0.12544E+00,0.17681E+00
6620,0.12540E+00,0.17692E+00
6630,0.12534E+00,0.17701E+00
6640,0.12534E+00,0.17702E+00
6650,0.12528E+00,0.17710E+00
6660,0.12522E+00,0.17716E+00
6670,0.12522E+00,0.17717E+00
6680,0.12515E+00,0.17722E+00
6690,0.12509E+00,0.17726E+00
6700,0.12508E+00,0.17727E+00
6710,0.12502E+00,0.17729E+00
6720,0.12495E+00,0.17730E+00
6730,0.12494E+00,0.17731E+00
6740,0.12493E+00,0.17731E+00
6750,0.12486E+00,0.17731E+00
6760,0.12486E+00,0.17731E+00
6770,0.12479E+00,0.17730E+00
6780,0.12472E+00,0.17728E+00
6790,0.12472E+00,0.17728E+00
6800,0.12465E+00,0.17724E+00
6810,0.12459E+00,0.17720E+00
6820,0.12458E+00,0.17720E+00
6830,0.12452E+00,0.17714E+00
6840,0.12446E+00,0.17708E+00
6850,0.12445E+00,0.17708E+00
6860,0.12440E+00,0.17701E+00
6870,0.12435E+00,0.17693E+00
6880,0.12434E+00,0.17693E+00
6890,0.12429E+00,0.17684E+00
6900,0.12425E+00,0.17675E+00
6910,0.12424E+00,0.17675E+00
6920,0.12420E+00,0.17665E+00
6930,0.12417E+00,0.17656E+00
6940,0.12417E+00,0.17655E+00
6950,0.12414E+00,0.17645E+00
6960,0.12411E+00,0.17635E+00
6970,0.12411E+00,0.17634E+00
6980,0.12409E+00,0.17623E+00
6990,0.12408E+00,0.17614E+00
7000,0.12408E+00,0.17613E+00
7010,0.12407E+00,0.17603E+00
7020,0.12407E+00,0.17593E+00
7030,0.12407E+00,0.17592E+00
7040,0.12408E+00,0.17583E+00
7050,0.12409E+00,0.17574E+00
7060,0.12409E+00,0.17573E+00
7070,0.12411E+00,0.17565E+00
7080,0.12414E+00,0.17557E+00
7090,0.12414E+00,0.17556E+00
7100,0.12417E+00,0.17550E+00
7110,0.12421E+00,0.17543E+00
7120,0.12421E+00,0.17543E+00
7130,0.12425E+00,0.17537E+00
7140,0.12430E+00,0.17533E+00
7150,0.12431E+00,0.17532E+00
7160,0.12436E+00,0.17529E+00
7170,0.12442E+00,0.17526E+00
7180,0.12443E+00,0.17526E+00
7190,0.12450E+00,0.17524E+00
7200,0.12456E+00,0.17524E+00
7210,0.12457E+00,0.17524E+00
7220,0.12465E+00,0.17524E+00
7230,0.12473E+00,0.17526E+00
7240,0.12473E+00,0.17526E+00
7250,0.12474E+00,0.17527E+00
7260,0.12483E+00,0.17530E+00
7270,0.12484E+00,0.17530E+00
7280,0.12493E+00,0.17534E+00
7290,0.12501E+00,0.17539E+00
7300,0.12502E+00,0.17540E+00
7310,0.12512E+00,0.17546E+00
7320,0.12521E+00,0.17553E+00
7330,0.12522E+00,0.17554E+00
7340,0.12532E+00,0.17562E+00
7350,0.12541E+00,0.17571E+00
7360,0.12542E+00,0.17572E+00
7370,0.12552E+00,0.17583E+00
7380,0.12562E+00,0.17594E+00
7390,0.12563E+00,0.17595E+00
7400,0.12573E+00,0.17606E+00
