v1,v2,v3
1,0.61631E+00,0.67952E-01
10,0.76898E+00,0.96785E-01
20,0.70921E+00,0.98317E-01
30,0.57920E+00,0.82443E-01
40,0.39088E+00,0.50433E-01
50,0.28831E+00,0.52381E-01
60,0.25019E+00,0.75653E-01
70,0.24025E+00,0.74626E-01
80,0.21529E+00,0.69291E-01
90,0.17468E+00,0.55212E-01
100,0.14840E+00,0.28937E-01
110,0.14709E+00,0.14441E-01
120,0.10322E+00,0.32952E-01
130,0.99128E-01,0.35701E-01
140,0.59397E-01,0.57724E-01
150,0.39187E-01,0.64426E-01
160,0.39159E-01,0.64748E-01
170,0.29507E-01,0.63077E-01
180,0.22978E-01,0.63229E-01
190,0.23350E-01,0.62871E-01
200,0.19559E-01,0.64760E-01
210,0.17535E-01,0.67129E-01
220,0.18249E-01,0.67388E-01
230,0.17204E-01,0.69212E-01
240,0.16667E-01,0.70758E-01
250,0.17329E-01,0.70882E-01
260,0.17045E-01,0.72481E-01
270,0.16775E-01,0.74091E-01
280,0.17225E-01,0.74207E-01
290,0.16957E-01,0.75994E-01
300,0.16680E-01,0.77739E-01
310,0.17016E-01,0.77868E-01
320,0.16737E-01,0.79477E-01
330,0.16446E-01,0.80895E-01
340,0.16698E-01,0.81002E-01
350,0.16467E-01,0.82138E-01
360,0.16272E-01,0.83007E-01
370,0.16462E-01,0.83068E-01
380,0.16369E-01,0.83724E-01
390,0.16312E-01,0.84258E-01
400,0.16474E-01,0.84288E-01
410,0.16498E-01,0.84761E-01
420,0.16507E-01,0.85165E-01
430,0.16654E-01,0.85211E-01
440,0.16670E-01,0.85584E-01
450,0.16616E-01,0.85897E-01
460,0.16744E-01,0.85935E-01
470,0.16654E-01,0.86202E-01
480,0.16487E-01,0.86415E-01
490,0.16592E-01,0.86438E-01
500,0.16400E-01,0.86598E-01
510,0.16157E-01,0.86705E-01
520,0.16246E-01,0.86713E-01
530,0.16013E-01,0.86774E-01
540,0.15762E-01,0.86789E-01
550,0.15845E-01,0.86789E-01
560,0.15632E-01,0.86789E-01
570,0.15420E-01,0.86781E-01
580,0.15500E-01,0.86781E-01
590,0.15336E-01,0.86774E-01
600,0.15171E-01,0.86774E-01
610,0.15255E-01,0.86774E-01
620,0.15289E-01,0.86774E-01
630,0.15089E-01,0.86797E-01
640,0.15160E-01,0.86797E-01
650,0.15057E-01,0.86827E-01
660,0.14959E-01,0.86858E-01
670,0.15037E-01,0.86865E-01
680,0.14964E-01,0.86888E-01
690,0.14882E-01,0.86911E-01
700,0.14956E-01,0.86911E-01
710,0.14890E-01,0.86903E-01
720,0.14809E-01,0.86880E-01
730,0.14879E-01,0.86865E-01
740,0.14807E-01,0.86797E-01
750,0.14720E-01,0.86697E-01
760,0.14786E-01,0.86675E-01
770,0.14705E-01,0.86537E-01
780,0.14614E-01,0.86354E-01
790,0.14677E-01,0.86324E-01
800,0.14591E-01,0.86103E-01
810,0.14495E-01,0.85844E-01
820,0.14554E-01,0.85813E-01
830,0.14466E-01,0.85523E-01
840,0.14370E-01,0.85211E-01
850,0.14425E-01,0.85173E-01
860,0.14337E-01,0.84837E-01
870,0.14244E-01,0.84479E-01
880,0.14295E-01,0.84433E-01
890,0.14209E-01,0.84067E-01
900,0.14119E-01,0.83686E-01
910,0.14166E-01,0.83640E-01
920,0.14084E-01,0.83266E-01
930,0.13999E-01,0.82878E-01
940,0.14043E-01,0.82832E-01
950,0.13968E-01,0.82466E-01
960,0.13889E-01,0.82092E-01
970,0.13930E-01,0.82047E-01
980,0.13861E-01,0.81696E-01
990,0.13791E-01,0.81353E-01
1000,0.13830E-01,0.81315E-01
1010,0.13770E-01,0.80987E-01
1020,0.13707E-01,0.80674E-01
1030,0.13744E-01,0.80636E-01
1040,0.13691E-01,0.80346E-01
1050,0.13636E-01,0.80064E-01
1060,0.13671E-01,0.80034E-01
1070,0.13625E-01,0.79775E-01
1080,0.13576E-01,0.79523E-01
1090,0.13610E-01,0.79500E-01
1100,0.13569E-01,0.79271E-01
1110,0.13524E-01,0.79050E-01
1120,0.13556E-01,0.79027E-01
1130,0.15145E-01,0.61920E-01
1140,0.14303E-01,0.63834E-01
1150,0.14182E-01,0.63764E-01
1160,0.13867E-01,0.66481E-01
1170,0.13765E-01,0.67620E-01
1180,0.13796E-01,0.67753E-01
1190,0.13695E-01,0.67668E-01
1200,0.13593E-01,0.67209E-01
1210,0.13614E-01,0.67162E-01
1220,0.13536E-01,0.66637E-01
1230,0.13472E-01,0.66174E-01
1240,0.13495E-01,0.66128E-01
1250,0.13450E-01,0.65734E-01
1260,0.13407E-01,0.65389E-01
1270,0.13430E-01,0.65351E-01
1280,0.13398E-01,0.65042E-01
1290,0.13359E-01,0.64764E-01
1300,0.13380E-01,0.64733E-01
1310,0.13345E-01,0.64487E-01
1320,0.13306E-01,0.64266E-01
1330,0.13325E-01,0.64240E-01
1340,0.13293E-01,0.64049E-01
1350,0.13262E-01,0.63878E-01
1360,0.13279E-01,0.63860E-01
1370,0.13255E-01,0.63713E-01
1380,0.13229E-01,0.63581E-01
1390,0.13246E-01,0.63566E-01
1400,0.13224E-01,0.63450E-01
1410,0.13199E-01,0.63343E-01
1420,0.13215E-01,0.63332E-01
1430,0.13192E-01,0.63234E-01
1440,0.13167E-01,0.63146E-01
1450,0.13182E-01,0.63136E-01
1460,0.13161E-01,0.63055E-01
1470,0.13138E-01,0.62979E-01
1480,0.13151E-01,0.62972E-01
1490,0.13130E-01,0.62904E-01
1500,0.13110E-01,0.62838E-01
1510,0.13122E-01,0.62832E-01
1520,0.13103E-01,0.62775E-01
1530,0.13085E-01,0.62719E-01
1540,0.13095E-01,0.62714E-01
1550,0.13078E-01,0.62662E-01
1560,0.13059E-01,0.62611E-01
1570,0.13069E-01,0.62607E-01
1580,0.13052E-01,0.62559E-01
1590,0.13034E-01,0.62513E-01
1600,0.13044E-01,0.62509E-01
1610,0.13028E-01,0.62466E-01
1620,0.13012E-01,0.62423E-01
1630,0.13021E-01,0.62419E-01
1640,0.12680E-01,0.67620E-01
1650,0.12799E-01,0.66864E-01
1660,0.12833E-01,0.66847E-01
1670,0.12856E-01,0.65782E-01
1680,0.12868E-01,0.65213E-01
1690,0.12885E-01,0.65150E-01
1700,0.12894E-01,0.65010E-01
1710,0.12892E-01,0.65023E-01
1720,0.12904E-01,0.65023E-01
1730,0.12901E-01,0.65088E-01
1740,0.12894E-01,0.65149E-01
1750,0.12905E-01,0.65154E-01
1760,0.12897E-01,0.65198E-01
1770,0.12886E-01,0.65235E-01
1780,0.12896E-01,0.65239E-01
1790,0.12886E-01,0.65267E-01
1800,0.12872E-01,0.65292E-01
1810,0.12882E-01,0.65293E-01
1820,0.12871E-01,0.65310E-01
1830,0.12857E-01,0.65323E-01
1840,0.12866E-01,0.65324E-01
1850,0.12853E-01,0.65331E-01
1860,0.12838E-01,0.65332E-01
1870,0.12846E-01,0.65332E-01
1880,0.12832E-01,0.65329E-01
1890,0.12818E-01,0.65323E-01
1900,0.12826E-01,0.65322E-01
1910,0.12813E-01,0.65316E-01
1920,0.12800E-01,0.65306E-01
1930,0.12807E-01,0.65306E-01
1940,0.12796E-01,0.65295E-01
1950,0.12785E-01,0.65284E-01
1960,0.12791E-01,0.65284E-01
1970,0.12782E-01,0.65272E-01
1980,0.12772E-01,0.65258E-01
1990,0.12778E-01,0.65258E-01
2000,0.12770E-01,0.65244E-01
2010,0.12761E-01,0.65229E-01
2020,0.12767E-01,0.65228E-01
2030,0.12759E-01,0.65213E-01
2040,0.12752E-01,0.65195E-01
2050,0.12757E-01,0.65195E-01
2060,0.12751E-01,0.65179E-01
2070,0.12744E-01,0.65161E-01
2080,0.12750E-01,0.65161E-01
2090,0.12743E-01,0.65144E-01
2100,0.12738E-01,0.65125E-01
2110,0.12743E-01,0.65125E-01
2120,0.12737E-01,0.65108E-01
2130,0.12732E-01,0.65090E-01
2140,0.12737E-01,0.65090E-01
2150,0.12789E-01,0.64359E-01
2160,0.12754E-01,0.64449E-01
2170,0.12754E-01,0.64442E-01
2180,0.12753E-01,0.64577E-01
2190,0.12743E-01,0.64652E-01
2200,0.12746E-01,0.64658E-01
2210,0.12736E-01,0.64667E-01
2220,0.12726E-01,0.64650E-01
2230,0.12730E-01,0.64648E-01
2240,0.12724E-01,0.64619E-01
2250,0.12716E-01,0.64593E-01
2260,0.12720E-01,0.64590E-01
2270,0.12715E-01,0.64565E-01
2280,0.12709E-01,0.64542E-01
2290,0.12712E-01,0.64539E-01
2300,0.12708E-01,0.64518E-01
2310,0.12703E-01,0.64499E-01
2320,0.12706E-01,0.64496E-01
2330,0.12702E-01,0.64478E-01
2340,0.12697E-01,0.64461E-01
2350,0.12699E-01,0.64459E-01
2360,0.12696E-01,0.64443E-01
2370,0.12692E-01,0.64430E-01
2380,0.12694E-01,0.64428E-01
2390,0.12692E-01,0.64414E-01
2400,0.12688E-01,0.64401E-01
2410,0.12690E-01,0.64400E-01
2420,0.12688E-01,0.64387E-01
2430,0.12684E-01,0.64375E-01
2440,0.12686E-01,0.64373E-01
2450,0.12683E-01,0.64362E-01
2460,0.12681E-01,0.64351E-01
2470,0.12682E-01,0.64350E-01
2480,0.12679E-01,0.64340E-01
2490,0.12678E-01,0.64328E-01
2500,0.12678E-01,0.64327E-01
2510,0.12675E-01,0.64319E-01
2520,0.12675E-01,0.64308E-01
2530,0.12675E-01,0.64308E-01
2540,0.12672E-01,0.64299E-01
2550,0.12672E-01,0.64289E-01
2560,0.12671E-01,0.64289E-01
2570,0.12669E-01,0.64280E-01
2580,0.12668E-01,0.64270E-01
2590,0.12668E-01,0.64270E-01
2600,0.12666E-01,0.64263E-01
2610,0.12666E-01,0.64253E-01
2620,0.12665E-01,0.64253E-01
2630,0.12664E-01,0.64246E-01
2640,0.12663E-01,0.64237E-01
2650,0.12663E-01,0.64236E-01
2660,0.12647E-01,0.64399E-01
2670,0.12650E-01,0.64371E-01
2680,0.12655E-01,0.64368E-01
2690,0.12657E-01,0.64327E-01
2700,0.12656E-01,0.64304E-01
2710,0.12659E-01,0.64301E-01
2720,0.12657E-01,0.64292E-01
2730,0.12655E-01,0.64285E-01
2740,0.12657E-01,0.64285E-01
2750,0.12656E-01,0.64280E-01
2760,0.12654E-01,0.64276E-01
2770,0.12657E-01,0.64276E-01
2780,0.12655E-01,0.64270E-01
2790,0.12652E-01,0.64266E-01
2800,0.12655E-01,0.64266E-01
2810,0.12654E-01,0.64260E-01
2820,0.12650E-01,0.64256E-01
2830,0.12654E-01,0.64256E-01
2840,0.12652E-01,0.64251E-01
2850,0.12649E-01,0.64247E-01
2860,0.12652E-01,0.64247E-01
2870,0.12650E-01,0.64242E-01
2880,0.12648E-01,0.64236E-01
2890,0.12651E-01,0.64236E-01
2900,0.12648E-01,0.64231E-01
2910,0.12647E-01,0.64224E-01
2920,0.12650E-01,0.64226E-01
2930,0.12647E-01,0.64221E-01
2940,0.12645E-01,0.64214E-01
2950,0.12648E-01,0.64215E-01
2960,0.12646E-01,0.64209E-01
2970,0.12644E-01,0.64203E-01
2980,0.12647E-01,0.64205E-01
2990,0.12645E-01,0.64199E-01
3000,0.12644E-01,0.64192E-01
3010,0.12646E-01,0.64194E-01
3020,0.12644E-01,0.64189E-01
3030,0.12643E-01,0.64181E-01
3040,0.12645E-01,0.64183E-01
3050,0.12643E-01,0.64178E-01
3060,0.12643E-01,0.64170E-01
3070,0.12645E-01,0.64173E-01
3080,0.12643E-01,0.64168E-01
3090,0.12643E-01,0.64161E-01
3100,0.12644E-01,0.64163E-01
3110,0.12642E-01,0.64157E-01
3120,0.12642E-01,0.64150E-01
3130,0.12644E-01,0.64153E-01
3140,0.12642E-01,0.64147E-01
3150,0.12642E-01,0.64141E-01
3160,0.12644E-01,0.64143E-01
3170,0.12640E-01,0.64140E-01
3180,0.12634E-01,0.64139E-01
3190,0.12635E-01,0.64137E-01
3200,0.12641E-01,0.64128E-01
3210,0.12640E-01,0.64125E-01
3220,0.12642E-01,0.64125E-01
3230,0.12642E-01,0.64122E-01
3240,0.12639E-01,0.64118E-01
3250,0.12641E-01,0.64117E-01
3260,0.12642E-01,0.64111E-01
3270,0.12639E-01,0.64106E-01
3280,0.12641E-01,0.64105E-01
3290,0.12642E-01,0.64100E-01
3300,0.12640E-01,0.64096E-01
3310,0.12642E-01,0.64096E-01
3320,0.12642E-01,0.64092E-01
3330,0.12641E-01,0.64088E-01
3340,0.12642E-01,0.64087E-01
3350,0.12641E-01,0.64083E-01
3360,0.12641E-01,0.64080E-01
3370,0.12642E-01,0.64080E-01
3380,0.12642E-01,0.64075E-01
3390,0.12641E-01,0.64072E-01
3400,0.12642E-01,0.64072E-01
3410,0.12642E-01,0.64067E-01
3420,0.12642E-01,0.64064E-01
3430,0.12642E-01,0.64063E-01
3440,0.12643E-01,0.64059E-01
3450,0.12642E-01,0.64056E-01
3460,0.12643E-01,0.64056E-01
3470,0.12643E-01,0.64053E-01
3480,0.12644E-01,0.64048E-01
3490,0.12644E-01,0.64049E-01
3500,0.12643E-01,0.64046E-01
3510,0.12645E-01,0.64041E-01
3520,0.12644E-01,0.64042E-01
3530,0.12643E-01,0.64039E-01
3540,0.12646E-01,0.64035E-01
3550,0.12645E-01,0.64036E-01
3560,0.12644E-01,0.64033E-01
3570,0.12647E-01,0.64028E-01
3580,0.12645E-01,0.64029E-01
3590,0.12645E-01,0.64026E-01
3600,0.12647E-01,0.64022E-01
3610,0.12646E-01,0.64022E-01
3620,0.12646E-01,0.64020E-01
3630,0.12648E-01,0.64016E-01
3640,0.12647E-01,0.64017E-01
3650,0.12647E-01,0.64014E-01
3660,0.12649E-01,0.64009E-01
3670,0.12648E-01,0.64011E-01
3680,0.12644E-01,0.64029E-01
3690,0.12645E-01,0.64024E-01
3700,0.12647E-01,0.64022E-01
3710,0.12650E-01,0.64014E-01
3720,0.12650E-01,0.64011E-01
3730,0.12653E-01,0.64010E-01
3740,0.12652E-01,0.64009E-01
3750,0.12651E-01,0.64006E-01
3760,0.12653E-01,0.64008E-01
3770,0.12653E-01,0.64004E-01
3780,0.12652E-01,0.64001E-01
3790,0.12655E-01,0.64003E-01
3800,0.12655E-01,0.63999E-01
3810,0.12653E-01,0.63996E-01
3820,0.12656E-01,0.63997E-01
3830,0.12656E-01,0.63994E-01
3840,0.12654E-01,0.63992E-01
3850,0.12657E-01,0.63993E-01
3860,0.12657E-01,0.63990E-01
3870,0.12656E-01,0.63988E-01
3880,0.12658E-01,0.63990E-01
3890,0.12658E-01,0.63987E-01
3900,0.12657E-01,0.63984E-01
3910,0.12659E-01,0.63985E-01
3920,0.12659E-01,0.63983E-01
3930,0.12658E-01,0.63980E-01
