v1,v2,v3
1240,0.11851E-01,0.13934E-01
1250,0.11877E-01,0.13545E-01
1260,0.11899E-01,0.13180E-01
1270,0.11917E-01,0.13136E-01
1280,0.11947E-01,0.12799E-01
1290,0.11974E-01,0.12489E-01
1300,0.11991E-01,0.12449E-01
1310,0.12024E-01,0.12172E-01
1320,0.12054E-01,0.11927E-01
1330,0.12072E-01,0.11893E-01
1340,0.12107E-01,0.11685E-01
1350,0.12138E-01,0.11506E-01
1360,0.12153E-01,0.11482E-01
1370,0.12187E-01,0.11333E-01
1380,0.12214E-01,0.11208E-01
1390,0.12228E-01,0.11190E-01
1400,0.12254E-01,0.11087E-01
1410,0.12270E-01,0.11000E-01
1420,0.12283E-01,0.10986E-01
1430,0.12296E-01,0.10913E-01
1440,0.12298E-01,0.10850E-01
1450,0.12308E-01,0.10839E-01
1460,0.12306E-01,0.10780E-01
1470,0.12293E-01,0.10725E-01
1480,0.12300E-01,0.10717E-01
1490,0.12282E-01,0.10664E-01
1500,0.12254E-01,0.10611E-01
1510,0.12259E-01,0.10602E-01
1520,0.12227E-01,0.10549E-01
1530,0.12185E-01,0.10499E-01
1540,0.12187E-01,0.10490E-01
1550,0.12145E-01,0.10439E-01
1560,0.12096E-01,0.10389E-01
1570,0.12096E-01,0.10382E-01
1580,0.12045E-01,0.10338E-01
1590,0.11991E-01,0.10296E-01
1600,0.11990E-01,0.10289E-01
1610,0.11939E-01,0.10251E-01
1620,0.11885E-01,0.10221E-01
1630,0.11883E-01,0.10215E-01
1640,0.11781E-01,0.11298E-01
1650,0.11743E-01,0.11417E-01
1660,0.11745E-01,0.11430E-01
1670,0.11709E-01,0.11320E-01
1680,0.11669E-01,0.11245E-01
1690,0.11666E-01,0.11237E-01
1700,0.11635E-01,0.11206E-01
1710,0.11607E-01,0.11205E-01
1720,0.11606E-01,0.11203E-01
1730,0.11587E-01,0.11219E-01
1740,0.11572E-01,0.11246E-01
1750,0.11573E-01,0.11247E-01
1760,0.11568E-01,0.11277E-01
1770,0.11568E-01,0.11307E-01
1780,0.11570E-01,0.11309E-01
1790,0.11581E-01,0.11339E-01
1800,0.11595E-01,0.11369E-01
1810,0.11599E-01,0.11371E-01
1820,0.11622E-01,0.11400E-01
1830,0.11649E-01,0.11427E-01
1840,0.11654E-01,0.11428E-01
1850,0.11689E-01,0.11454E-01
1860,0.11726E-01,0.11479E-01
1870,0.11733E-01,0.11480E-01
1880,0.11777E-01,0.11503E-01
1890,0.11822E-01,0.11525E-01
1900,0.11830E-01,0.11527E-01
1910,0.11878E-01,0.11547E-01
1920,0.11926E-01,0.11565E-01
1930,0.11935E-01,0.11567E-01
1940,0.11983E-01,0.11586E-01
1950,0.12030E-01,0.11602E-01
1960,0.12038E-01,0.11604E-01
1970,0.12083E-01,0.11618E-01
1980,0.12125E-01,0.11631E-01
1990,0.12132E-01,0.11633E-01
2000,0.12168E-01,0.11646E-01
2010,0.12201E-01,0.11656E-01
2020,0.12207E-01,0.11658E-01
2030,0.12234E-01,0.11668E-01
2040,0.12254E-01,0.11678E-01
2050,0.12259E-01,0.11680E-01
2060,0.12274E-01,0.11689E-01
2070,0.12283E-01,0.11698E-01
2080,0.12287E-01,0.11700E-01
2090,0.12289E-01,0.11710E-01
2100,0.12287E-01,0.11718E-01
2110,0.12289E-01,0.11720E-01
2120,0.12281E-01,0.11730E-01
2130,0.12269E-01,0.11742E-01
2140,0.12270E-01,0.11744E-01
2150,0.12275E-01,0.11658E-01
2160,0.12257E-01,0.11662E-01
2170,0.12257E-01,0.11662E-01
2180,0.12238E-01,0.11682E-01
2190,0.12215E-01,0.11707E-01
2200,0.12213E-01,0.11710E-01
2210,0.12189E-01,0.11731E-01
2220,0.12164E-01,0.11752E-01
2230,0.12162E-01,0.11756E-01
2240,0.12136E-01,0.11777E-01
2250,0.12113E-01,0.11796E-01
2260,0.12110E-01,0.11800E-01
2270,0.12088E-01,0.11822E-01
2280,0.12068E-01,0.11843E-01
2290,0.12066E-01,0.11848E-01
2300,0.12049E-01,0.11872E-01
2310,0.12036E-01,0.11896E-01
2320,0.12034E-01,0.11901E-01
2330,0.12025E-01,0.11927E-01
2340,0.12020E-01,0.11953E-01
2350,0.12019E-01,0.11959E-01
2360,0.12019E-01,0.11986E-01
2370,0.12022E-01,0.12013E-01
2380,0.12022E-01,0.12020E-01
2390,0.12031E-01,0.12047E-01
2400,0.12043E-01,0.12074E-01
2410,0.12044E-01,0.12081E-01
2420,0.12060E-01,0.12109E-01
2430,0.12078E-01,0.12137E-01
2440,0.12080E-01,0.12144E-01
2450,0.12103E-01,0.12173E-01
2460,0.12126E-01,0.12204E-01
2470,0.12128E-01,0.12210E-01
2480,0.12156E-01,0.12239E-01
2490,0.12182E-01,0.12272E-01
2500,0.12185E-01,0.12279E-01
2510,0.12214E-01,0.12310E-01
2520,0.12242E-01,0.12344E-01
2530,0.12245E-01,0.12350E-01
2540,0.12275E-01,0.12384E-01
2550,0.12302E-01,0.12420E-01
2560,0.12305E-01,0.12427E-01
2570,0.12333E-01,0.12460E-01
2580,0.12357E-01,0.12497E-01
2590,0.12360E-01,0.12504E-01
2600,0.12384E-01,0.12540E-01
2610,0.12404E-01,0.12576E-01
2620,0.12407E-01,0.12582E-01
2630,0.12426E-01,0.12619E-01
2640,0.12440E-01,0.12656E-01
2650,0.12443E-01,0.12663E-01
2660,0.12447E-01,0.12659E-01
2670,0.12458E-01,0.12696E-01
2680,0.12460E-01,0.12703E-01
2690,0.12471E-01,0.12743E-01
2700,0.12476E-01,0.12783E-01
2710,0.12478E-01,0.12790E-01
2720,0.12483E-01,0.12829E-01
2730,0.12483E-01,0.12868E-01
2740,0.12484E-01,0.12875E-01
2750,0.12484E-01,0.12915E-01
2760,0.12479E-01,0.12954E-01
2770,0.12479E-01,0.12961E-01
2780,0.12478E-01,0.13000E-01
2790,0.12469E-01,0.13041E-01
2800,0.12469E-01,0.13048E-01
2810,0.12465E-01,0.13088E-01
2820,0.12455E-01,0.13128E-01
2830,0.12455E-01,0.13135E-01
2840,0.12450E-01,0.13176E-01
2850,0.12441E-01,0.13215E-01
2860,0.12440E-01,0.13222E-01
2870,0.12437E-01,0.13261E-01
2880,0.12427E-01,0.13301E-01
2890,0.12427E-01,0.13307E-01
2900,0.12426E-01,0.13345E-01
2910,0.12419E-01,0.13384E-01
2920,0.12418E-01,0.13390E-01
2930,0.12418E-01,0.13430E-01
2940,0.12414E-01,0.13469E-01
2950,0.12414E-01,0.13474E-01
2960,0.12418E-01,0.13513E-01
2970,0.12416E-01,0.13555E-01
2980,0.12416E-01,0.13561E-01
2990,0.12423E-01,0.13600E-01
3000,0.12425E-01,0.13642E-01
3010,0.12425E-01,0.13648E-01
3020,0.12434E-01,0.13691E-01
3030,0.12439E-01,0.13733E-01
3040,0.12440E-01,0.13739E-01
3050,0.12452E-01,0.13781E-01
3060,0.12458E-01,0.13826E-01
3070,0.12460E-01,0.13832E-01
3080,0.12474E-01,0.13876E-01
3090,0.12482E-01,0.13920E-01
3100,0.12484E-01,0.13927E-01
3110,0.12499E-01,0.13970E-01
3120,0.12508E-01,0.14014E-01
3130,0.12510E-01,0.14019E-01
3140,0.12526E-01,0.14062E-01
3150,0.12535E-01,0.14106E-01
3160,0.12536E-01,0.14112E-01
3170,0.12544E-01,0.14099E-01
3180,0.12552E-01,0.14144E-01
3190,0.12553E-01,0.14150E-01
3200,0.12566E-01,0.14197E-01
3210,0.12575E-01,0.14241E-01
3220,0.12577E-01,0.14247E-01
3230,0.12587E-01,0.14289E-01
3240,0.12595E-01,0.14332E-01
3250,0.12596E-01,0.14338E-01
3260,0.12604E-01,0.14378E-01
3270,0.12610E-01,0.14417E-01
3280,0.12611E-01,0.14424E-01
3290,0.12617E-01,0.14462E-01
3300,0.12620E-01,0.14500E-01
3310,0.12621E-01,0.14506E-01
3320,0.12625E-01,0.14543E-01
3330,0.12626E-01,0.14580E-01
3340,0.12626E-01,0.14585E-01
3350,0.12628E-01,0.14620E-01
3360,0.12628E-01,0.14654E-01
3370,0.12628E-01,0.14659E-01
3380,0.12628E-01,0.14691E-01
3390,0.12626E-01,0.14722E-01
3400,0.12626E-01,0.14726E-01
3410,0.12625E-01,0.14755E-01
3420,0.12622E-01,0.14782E-01
3430,0.12621E-01,0.14786E-01
3440,0.12619E-01,0.14813E-01
3450,0.12616E-01,0.14839E-01
3460,0.12616E-01,0.14842E-01
3470,0.12612E-01,0.14867E-01
3480,0.12609E-01,0.14892E-01
3490,0.12609E-01,0.14895E-01
3500,0.12606E-01,0.14918E-01
3510,0.12604E-01,0.14942E-01
3520,0.12603E-01,0.14945E-01
3530,0.12600E-01,0.14968E-01
3540,0.12599E-01,0.14990E-01
3550,0.12599E-01,0.14993E-01
3560,0.12597E-01,0.15015E-01
3570,0.12597E-01,0.15037E-01
3580,0.12596E-01,0.15040E-01
3590,0.12596E-01,0.15060E-01
3600,0.12598E-01,0.15080E-01
3610,0.12597E-01,0.15084E-01
3620,0.12597E-01,0.15105E-01
3630,0.12600E-01,0.15124E-01
3640,0.12600E-01,0.15127E-01
3650,0.12602E-01,0.15145E-01
3660,0.12606E-01,0.15165E-01
3670,0.12605E-01,0.15168E-01
3680,0.12606E-01,0.15152E-01
3690,0.12611E-01,0.15166E-01
3700,0.12612E-01,0.15168E-01
3710,0.12615E-01,0.15190E-01
3720,0.12619E-01,0.15211E-01
3730,0.12620E-01,0.15213E-01
3740,0.12623E-01,0.15231E-01
3750,0.12629E-01,0.15249E-01
3760,0.12629E-01,0.15252E-01
3770,0.12633E-01,0.15269E-01
3780,0.12638E-01,0.15285E-01
3790,0.12638E-01,0.15287E-01
3800,0.12643E-01,0.15303E-01
3810,0.12647E-01,0.15318E-01
3820,0.12647E-01,0.15322E-01
3830,0.12651E-01,0.15336E-01
3840,0.12655E-01,0.15350E-01
3850,0.12654E-01,0.15352E-01
3860,0.12659E-01,0.15367E-01
3870,0.12661E-01,0.15380E-01
3880,0.12661E-01,0.15382E-01
3890,0.12665E-01,0.15396E-01
3900,0.12665E-01,0.15408E-01
3910,0.12665E-01,0.15410E-01
3920,0.12668E-01,0.15421E-01
3930,0.12667E-01,0.15433E-01
3940,0.12667E-01,0.15435E-01
3950,0.12669E-01,0.15446E-01
3960,0.12668E-01,0.15455E-01
3970,0.12668E-01,0.15456E-01
3980,0.12669E-01,0.15467E-01
3990,0.12667E-01,0.15476E-01
4000,0.12666E-01,0.15478E-01
4010,0.12667E-01,0.15487E-01
4020,0.12664E-01,0.15497E-01
4030,0.12663E-01,0.15498E-01
4040,0.12664E-01,0.15505E-01
4050,0.12661E-01,0.15513E-01
4060,0.12660E-01,0.15514E-01
4070,0.12660E-01,0.15523E-01
4080,0.12656E-01,0.15529E-01
4090,0.12656E-01,0.15532E-01
4100,0.12657E-01,0.15538E-01
4110,0.12652E-01,0.15545E-01
4120,0.12652E-01,0.15546E-01
4130,0.12654E-01,0.15551E-01
4140,0.12650E-01,0.15558E-01
4150,0.12649E-01,0.15559E-01
4160,0.12650E-01,0.15565E-01
4170,0.12647E-01,0.15571E-01
4180,0.12646E-01,0.15572E-01
4190,0.12652E-01,0.15555E-01
4200,0.12648E-01,0.15562E-01
4210,0.12646E-01,0.15563E-01
4220,0.12647E-01,0.15571E-01
4230,0.12647E-01,0.15576E-01
4240,0.12646E-01,0.15578E-01
4250,0.12648E-01,0.15583E-01
4260,0.12647E-01,0.15588E-01
4270,0.12647E-01,0.15589E-01
4280,0.12650E-01,0.15592E-01
4290,0.12649E-01,0.15597E-01
4300,0.12649E-01,0.15598E-01
4310,0.12653E-01,0.15601E-01
4320,0.12651E-01,0.15606E-01
4330,0.12651E-01,0.15607E-01
4340,0.12656E-01,0.15609E-01
4350,0.12656E-01,0.15613E-01
4360,0.12655E-01,0.15614E-01
4370,0.12659E-01,0.15616E-01
4380,0.12659E-01,0.15620E-01
4390,0.12659E-01,0.15621E-01
4400,0.12664E-01,0.15624E-01
4410,0.12663E-01,0.15628E-01
4420,0.12663E-01,0.15629E-01
4430,0.12668E-01,0.15631E-01
4440,0.12668E-01,0.15634E-01
4450,0.12668E-01,0.15635E-01
4460,0.12672E-01,0.15638E-01
4470,0.12671E-01,0.15640E-01
4480,0.12671E-01,0.15641E-01
4490,0.12675E-01,0.15644E-01
4500,0.12674E-01,0.15648E-01
4510,0.12674E-01,0.15648E-01
4520,0.12678E-01,0.15649E-01
4530,0.12677E-01,0.15652E-01
4540,0.12677E-01,0.15653E-01
4550,0.12680E-01,0.15656E-01
4560,0.12678E-01,0.15658E-01
4570,0.12678E-01,0.15659E-01
4580,0.12681E-01,0.15660E-01
4590,0.12679E-01,0.15663E-01
4600,0.12679E-01,0.15663E-01
4610,0.12682E-01,0.15664E-01
4620,0.12680E-01,0.15666E-01
4630,0.12680E-01,0.15668E-01
4640,0.12682E-01,0.15670E-01
4650,0.12680E-01,0.15671E-01
4660,0.12679E-01,0.15671E-01
4670,0.12682E-01,0.15672E-01
4680,0.12679E-01,0.15674E-01
4690,0.12679E-01,0.15675E-01
4700,0.12683E-01,0.15668E-01
4710,0.12680E-01,0.15669E-01
4720,0.12679E-01,0.15670E-01
4730,0.12680E-01,0.15673E-01
4740,0.12680E-01,0.15675E-01
4750,0.12679E-01,0.15676E-01
4760,0.12680E-01,0.15677E-01
4770,0.12679E-01,0.15680E-01
4780,0.12679E-01,0.15680E-01
4790,0.12681E-01,0.15682E-01
4800,0.12679E-01,0.15684E-01
4810,0.12679E-01,0.15684E-01
4820,0.12682E-01,0.15685E-01
4830,0.12680E-01,0.15687E-01
4840,0.12679E-01,0.15688E-01
4850,0.12683E-01,0.15688E-01
4860,0.12681E-01,0.15690E-01
4870,0.12681E-01,0.15690E-01
4880,0.12685E-01,0.15693E-01
4890,0.12683E-01,0.15694E-01
4900,0.12682E-01,0.15695E-01
4910,0.12687E-01,0.15696E-01
4920,0.12685E-01,0.15699E-01
4930,0.12684E-01,0.15699E-01
4940,0.12689E-01,0.15700E-01
4950,0.12688E-01,0.15702E-01
4960,0.12687E-01,0.15703E-01
4970,0.12692E-01,0.15706E-01
4980,0.12691E-01,0.15708E-01
4990,0.12690E-01,0.15709E-01
5000,0.12695E-01,0.15710E-01
5010,0.12694E-01,0.15714E-01
5020,0.12693E-01,0.15714E-01
5030,0.12699E-01,0.15716E-01
5040,0.12698E-01,0.15719E-01
5050,0.12697E-01,0.15719E-01
5060,0.12702E-01,0.15722E-01
5070,0.12701E-01,0.15723E-01
5080,0.12700E-01,0.15724E-01
5090,0.12706E-01,0.15726E-01
5100,0.12704E-01,0.15730E-01
5110,0.12703E-01,0.15731E-01
5120,0.12709E-01,0.15732E-01
5130,0.12707E-01,0.15735E-01
5140,0.12707E-01,0.15735E-01
5150,0.12711E-01,0.15738E-01
5160,0.12710E-01,0.15740E-01
5170,0.12710E-01,0.15740E-01
5180,0.12715E-01,0.15744E-01
5190,0.12712E-01,0.15748E-01
5200,0.12712E-01,0.15747E-01
5210,0.12718E-01,0.15742E-01
5220,0.12715E-01,0.15747E-01
5230,0.12714E-01,0.15747E-01
5240,0.12717E-01,0.15751E-01
5250,0.12717E-01,0.15755E-01
5260,0.12717E-01,0.15757E-01
5270,0.12720E-01,0.15758E-01
5280,0.12720E-01,0.15761E-01
5290,0.12720E-01,0.15762E-01
5300,0.12722E-01,0.15764E-01
5310,0.12722E-01,0.15769E-01
5320,0.12722E-01,0.15769E-01
5330,0.12726E-01,0.15771E-01
5340,0.12725E-01,0.15775E-01
5350,0.12725E-01,0.15776E-01
5360,0.12729E-01,0.15779E-01
5370,0.12728E-01,0.15782E-01
5380,0.12728E-01,0.15783E-01
5390,0.12731E-01,0.15786E-01
5400,0.12731E-01,0.15790E-01
5410,0.12731E-01,0.15790E-01
5420,0.12735E-01,0.15794E-01
5430,0.12734E-01,0.15799E-01
5440,0.12734E-01,0.15800E-01
5450,0.12739E-01,0.15802E-01
5460,0.12739E-01,0.15808E-01
5470,0.12738E-01,0.15809E-01
5480,0.12743E-01,0.15814E-01
5490,0.12743E-01,0.15819E-01
5500,0.12743E-01,0.15820E-01
5510,0.12748E-01,0.15823E-01
5520,0.12748E-01,0.15831E-01
5530,0.12748E-01,0.15831E-01
5540,0.12753E-01,0.15834E-01
5550,0.12754E-01,0.15841E-01
5560,0.12754E-01,0.15842E-01
5570,0.12758E-01,0.15847E-01
5580,0.12760E-01,0.15854E-01
5590,0.12759E-01,0.15854E-01
5600,0.12765E-01,0.15859E-01
5610,0.12766E-01,0.15867E-01
5620,0.12766E-01,0.15868E-01
5630,0.12771E-01,0.15873E-01
5640,0.12773E-01,0.15880E-01
5650,0.12773E-01,0.15881E-01
5660,0.12777E-01,0.15888E-01
5670,0.12780E-01,0.15895E-01
5680,0.12780E-01,0.15895E-01
5690,0.12785E-01,0.15903E-01
5700,0.12787E-01,0.15911E-01
5710,0.12787E-01,0.15911E-01
5720,0.12788E-01,0.15916E-01
5730,0.12792E-01,0.15923E-01
5740,0.12791E-01,0.15923E-01
5750,0.12795E-01,0.15932E-01
5760,0.12799E-01,0.15941E-01
5770,0.12799E-01,0.15941E-01
5780,0.12803E-01,0.15950E-01
5790,0.12806E-01,0.15959E-01
5800,0.12806E-01,0.15961E-01
5810,0.12811E-01,0.15970E-01
5820,0.12814E-01,0.15980E-01
5830,0.12814E-01,0.15981E-01
5840,0.12819E-01,0.15990E-01
5850,0.12821E-01,0.15999E-01
5860,0.12821E-01,0.16002E-01
5870,0.12827E-01,0.16010E-01
5880,0.12829E-01,0.16021E-01
5890,0.12829E-01,0.16022E-01
5900,0.12834E-01,0.16033E-01
5910,0.12837E-01,0.16043E-01
5920,0.12836E-01,0.16045E-01
5930,0.12843E-01,0.16055E-01
5940,0.12845E-01,0.16068E-01
5950,0.12844E-01,0.16069E-01
5960,0.12851E-01,0.16081E-01
5970,0.12853E-01,0.16094E-01
5980,0.12852E-01,0.16096E-01
5990,0.12859E-01,0.16109E-01
6000,0.12862E-01,0.16122E-01
6010,0.12861E-01,0.16124E-01
6020,0.12867E-01,0.16139E-01
6030,0.12870E-01,0.16153E-01
6040,0.12871E-01,0.16155E-01
6050,0.12876E-01,0.16170E-01
6060,0.12880E-01,0.16185E-01
6070,0.12880E-01,0.16186E-01
6080,0.12886E-01,0.16203E-01
6090,0.12890E-01,0.16219E-01
6100,0.12890E-01,0.16220E-01
6110,0.12895E-01,0.16239E-01
6120,0.12900E-01,0.16255E-01
6130,0.12900E-01,0.16257E-01
6140,0.12905E-01,0.16276E-01
6150,0.12910E-01,0.16294E-01
6160,0.12910E-01,0.16296E-01
6170,0.12916E-01,0.16316E-01
6180,0.12920E-01,0.16336E-01
6190,0.12920E-01,0.16338E-01
6200,0.12926E-01,0.16359E-01
6210,0.12931E-01,0.16379E-01
6220,0.12931E-01,0.16381E-01
6230,0.12933E-01,0.16389E-01
6240,0.12937E-01,0.16412E-01
6250,0.12937E-01,0.16413E-01
6260,0.12943E-01,0.16436E-01
6270,0.12948E-01,0.16460E-01
6280,0.12948E-01,0.16463E-01
6290,0.12953E-01,0.16487E-01
6300,0.12958E-01,0.16512E-01
6310,0.12958E-01,0.16515E-01
6320,0.12964E-01,0.16540E-01
6330,0.12970E-01,0.16565E-01
6340,0.12970E-01,0.16568E-01
6350,0.12975E-01,0.16594E-01
6360,0.12981E-01,0.16621E-01
6370,0.12981E-01,0.16624E-01
6380,0.12986E-01,0.16650E-01
6390,0.12992E-01,0.16677E-01
6400,0.12991E-01,0.16680E-01
6410,0.12996E-01,0.16709E-01
6420,0.13003E-01,0.16736E-01
6430,0.13003E-01,0.16739E-01
6440,0.13007E-01,0.16769E-01
6450,0.13013E-01,0.16799E-01
6460,0.13013E-01,0.16802E-01
6470,0.13018E-01,0.16832E-01
6480,0.13024E-01,0.16863E-01
6490,0.13024E-01,0.16868E-01
6500,0.13028E-01,0.16899E-01
6510,0.13035E-01,0.16930E-01
6520,0.13035E-01,0.16934E-01
6530,0.13039E-01,0.16965E-01
6540,0.13045E-01,0.16999E-01
6550,0.13044E-01,0.17004E-01
6560,0.13049E-01,0.17036E-01
6570,0.13055E-01,0.17069E-01
6580,0.13055E-01,0.17073E-01
6590,0.13058E-01,0.17108E-01
6600,0.13065E-01,0.17142E-01
6610,0.13064E-01,0.17146E-01
6620,0.13069E-01,0.17181E-01
6630,0.13073E-01,0.17218E-01
6640,0.13073E-01,0.17222E-01
6650,0.13078E-01,0.17257E-01
6660,0.13083E-01,0.17293E-01
6670,0.13082E-01,0.17298E-01
6680,0.13086E-01,0.17335E-01
6690,0.13091E-01,0.17371E-01
6700,0.13091E-01,0.17376E-01
6710,0.13095E-01,0.17413E-01
6720,0.13098E-01,0.17451E-01
6730,0.13098E-01,0.17456E-01
6740,0.13100E-01,0.17453E-01
6750,0.13103E-01,0.17489E-01
6760,0.13103E-01,0.17493E-01
6770,0.13107E-01,0.17533E-01
6780,0.13111E-01,0.17573E-01
6790,0.13110E-01,0.17577E-01
6800,0.13114E-01,0.17617E-01
6810,0.13117E-01,0.17655E-01
6820,0.13117E-01,0.17661E-01
6830,0.13121E-01,0.17700E-01
6840,0.13123E-01,0.17737E-01
6850,0.13124E-01,0.17741E-01
6860,0.13128E-01,0.17779E-01
6870,0.13130E-01,0.17817E-01
6880,0.13130E-01,0.17822E-01
6890,0.13135E-01,0.17858E-01
6900,0.13135E-01,0.17896E-01
6910,0.13136E-01,0.17900E-01
6920,0.13142E-01,0.17937E-01
6930,0.13142E-01,0.17973E-01
6940,0.13143E-01,0.17977E-01
6950,0.13148E-01,0.18013E-01
6960,0.13148E-01,0.18049E-01
6970,0.13148E-01,0.18053E-01
6980,0.13155E-01,0.18086E-01
6990,0.13155E-01,0.18121E-01
7000,0.13155E-01,0.18125E-01
7010,0.13160E-01,0.18159E-01
7020,0.13161E-01,0.18192E-01
7030,0.13161E-01,0.18196E-01
7040,0.13166E-01,0.18229E-01
7050,0.13166E-01,0.18261E-01
7060,0.13166E-01,0.18266E-01
7070,0.13173E-01,0.18297E-01
7080,0.13173E-01,0.18330E-01
7090,0.13173E-01,0.18334E-01
7100,0.13180E-01,0.18366E-01
7110,0.13180E-01,0.18397E-01
7120,0.13180E-01,0.18402E-01
7130,0.13185E-01,0.18433E-01
7140,0.13185E-01,0.18465E-01
7150,0.13185E-01,0.18468E-01
7160,0.13193E-01,0.18498E-01
7170,0.13191E-01,0.18531E-01
7180,0.13191E-01,0.18534E-01
7190,0.13198E-01,0.18564E-01
7200,0.13198E-01,0.18594E-01
7210,0.13198E-01,0.18598E-01
7220,0.13203E-01,0.18630E-01
7230,0.13203E-01,0.18659E-01
7240,0.13203E-01,0.18663E-01
7250,0.13210E-01,0.18651E-01
7260,0.13208E-01,0.18683E-01
7270,0.13207E-01,0.18687E-01
7280,0.13212E-01,0.18720E-01
7290,0.13214E-01,0.18753E-01
7300,0.13214E-01,0.18756E-01
7310,0.13218E-01,0.18788E-01
7320,0.13219E-01,0.18819E-01
7330,0.13219E-01,0.18823E-01
7340,0.13222E-01,0.18854E-01
7350,0.13223E-01,0.18885E-01
7360,0.13224E-01,0.18888E-01
7370,0.13227E-01,0.18918E-01
7380,0.13227E-01,0.18951E-01
7390,0.13228E-01,0.18954E-01
