v1,v2,v3
1,0.11059E+00,-0.16273E+00
10,0.14895E+00,-0.23106E+00
20,0.14576E+00,-0.23215E+00
30,0.13905E+00,-0.22898E+00
40,0.12626E+00,-0.21963E+00
50,0.10686E+00,-0.20422E+00
60,0.83948E-01,-0.18569E+00
70,0.61562E-01,-0.15691E+00
80,0.47032E-01,-0.14785E+00
90,0.42400E-01,-0.14921E+00
100,0.43322E-01,-0.15073E+00
110,0.45743E-01,-0.14879E+00
120,0.43574E-01,-0.11885E+00
130,0.43869E-01,-0.12329E+00
140,0.39580E-01,-0.11872E+00
150,0.35801E-01,-0.11426E+00
160,0.35531E-01,-0.11437E+00
170,0.33099E-01,-0.11144E+00
180,0.31583E-01,-0.11009E+00
190,0.31580E-01,-0.10861E+00
200,0.30528E-01,-0.10752E+00
210,0.29646E-01,-0.10803E+00
220,0.29642E-01,-0.10731E+00
230,0.28810E-01,-0.10875E+00
240,0.28029E-01,-0.11020E+00
250,0.28036E-01,-0.11016E+00
260,0.27216E-01,-0.11144E+00
270,0.26494E-01,-0.11223E+00
280,0.26378E-01,-0.11253E+00
290,0.25484E-01,-0.11316E+00
300,0.24510E-01,-0.11413E+00
310,0.24247E-01,-0.11468E+00
320,0.23465E-01,-0.11559E+00
330,0.22853E-01,-0.11701E+00
340,0.22797E-01,-0.11731E+00
350,0.22302E-01,-0.11921E+00
360,0.21751E-01,-0.12190E+00
370,0.21664E-01,-0.12223E+00
380,0.21058E-01,-0.12540E+00
390,0.20334E-01,-0.12798E+00
400,0.20175E-01,-0.12789E+00
410,0.19600E-01,-0.12852E+00
420,0.19341E-01,-0.12637E+00
430,0.19309E-01,-0.12583E+00
440,0.19183E-01,-0.12284E+00
450,0.18859E-01,-0.12076E+00
460,0.18827E-01,-0.12035E+00
470,0.18391E-01,-0.11980E+00
480,0.17938E-01,-0.11999E+00
490,0.17888E-01,-0.11989E+00
500,0.17483E-01,-0.12035E+00
510,0.17113E-01,-0.12059E+00
520,0.17076E-01,-0.12060E+00
530,0.16761E-01,-0.12038E+00
540,0.16468E-01,-0.11955E+00
550,0.16447E-01,-0.11946E+00
560,0.16194E-01,-0.11802E+00
570,0.15967E-01,-0.11648E+00
580,0.15968E-01,-0.11639E+00
590,0.15825E-01,-0.11538E+00
600,0.15791E-01,-0.11533E+00
610,0.15825E-01,-0.11542E+00
620,0.15873E-01,-0.11558E+00
630,0.16046E-01,-0.11647E+00
640,0.16110E-01,-0.11659E+00
650,0.16398E-01,-0.11755E+00
660,0.16790E-01,-0.11855E+00
670,0.16883E-01,-0.11859E+00
