v1,v2,v3
1,0.32599E+01,0.41970E+00
10,0.28632E+01,0.65649E+00
20,0.22986E+01,0.60283E+00
30,0.18313E+01,0.50701E+00
40,0.15721E+01,0.52435E+00
50,0.13854E+01,0.55204E+00
60,0.11746E+01,0.51637E+00
70,0.98836E+00,0.48636E+00
80,0.87720E+00,0.49443E+00
90,0.79941E+00,0.51104E+00
100,0.74124E+00,0.52688E+00
110,0.69077E+00,0.53856E+00
120,0.53288E+00,0.54397E+00
130,0.52860E+00,0.54496E+00
140,0.47121E+00,0.52375E+00
150,0.45965E+00,0.50748E+00
160,0.46806E+00,0.50628E+00
170,0.47190E+00,0.49610E+00
180,0.47821E+00,0.48803E+00
190,0.48371E+00,0.48773E+00
200,0.48767E+00,0.48267E+00
210,0.48440E+00,0.47730E+00
220,0.48657E+00,0.47610E+00
230,0.47397E+00,0.46893E+00
240,0.45698E+00,0.46172E+00
250,0.45515E+00,0.46043E+00
260,0.44021E+00,0.45729E+00
270,0.42579E+00,0.45643E+00
280,0.42307E+00,0.45566E+00
290,0.41083E+00,0.45523E+00
300,0.40265E+00,0.45532E+00
310,0.39991E+00,0.45442E+00
320,0.39688E+00,0.45605E+00
330,0.39648E+00,0.45905E+00
340,0.39522E+00,0.45880E+00
350,0.39658E+00,0.46257E+00
360,0.39909E+00,0.46674E+00
370,0.39887E+00,0.46704E+00
380,0.40238E+00,0.47142E+00
390,0.40600E+00,0.47588E+00
400,0.40616E+00,0.47627E+00
410,0.40922E+00,0.48035E+00
420,0.41132E+00,0.48400E+00
430,0.41134E+00,0.48421E+00
440,0.41249E+00,0.48734E+00
450,0.41270E+00,0.49005E+00
460,0.41259E+00,0.49022E+00
470,0.41223E+00,0.49254E+00
480,0.41136E+00,0.49456E+00
490,0.41123E+00,0.49469E+00
500,0.41026E+00,0.49645E+00
510,0.41010E+00,0.49657E+00
520,0.41004E+00,0.49683E+00
530,0.40906E+00,0.49833E+00
540,0.40827E+00,0.49979E+00
550,0.40821E+00,0.49988E+00
560,0.40752E+00,0.50117E+00
570,0.40693E+00,0.50233E+00
580,0.40693E+00,0.50241E+00
590,0.40652E+00,0.50349E+00
600,0.40616E+00,0.50452E+00
610,0.40616E+00,0.50456E+00
620,0.40592E+00,0.50550E+00
630,0.40571E+00,0.50636E+00
640,0.40571E+00,0.50641E+00
650,0.40557E+00,0.50722E+00
660,0.40539E+00,0.50795E+00
670,0.40539E+00,0.50799E+00
680,0.40527E+00,0.50868E+00
690,0.40514E+00,0.50933E+00
700,0.40514E+00,0.50933E+00
710,0.40504E+00,0.50993E+00
720,0.40498E+00,0.51053E+00
730,0.40496E+00,0.51053E+00
740,0.40492E+00,0.51109E+00
750,0.40492E+00,0.51169E+00
760,0.40492E+00,0.51169E+00
770,0.40494E+00,0.51224E+00
780,0.40498E+00,0.51280E+00
790,0.40496E+00,0.51285E+00
800,0.40500E+00,0.51340E+00
810,0.40504E+00,0.51392E+00
820,0.40502E+00,0.51396E+00
830,0.40504E+00,0.51448E+00
840,0.40508E+00,0.51495E+00
850,0.40506E+00,0.51499E+00
860,0.40506E+00,0.51546E+00
870,0.40508E+00,0.51589E+00
880,0.40506E+00,0.51594E+00
890,0.40506E+00,0.51637E+00
900,0.40506E+00,0.51679E+00
910,0.40504E+00,0.51684E+00
920,0.40502E+00,0.51688E+00
930,0.40502E+00,0.51727E+00
940,0.40502E+00,0.51731E+00
950,0.40506E+00,0.51774E+00
960,0.40508E+00,0.51813E+00
970,0.40504E+00,0.51817E+00
980,0.40504E+00,0.51856E+00
990,0.40500E+00,0.51894E+00
1000,0.40496E+00,0.51894E+00
1010,0.40492E+00,0.51933E+00
1020,0.40484E+00,0.51967E+00
1030,0.40480E+00,0.51971E+00
1040,0.40472E+00,0.52006E+00
1050,0.40464E+00,0.52036E+00
1060,0.40460E+00,0.52040E+00
1070,0.40451E+00,0.52070E+00
1080,0.40441E+00,0.52100E+00
1090,0.40437E+00,0.52100E+00
1100,0.40427E+00,0.52126E+00
1110,0.40417E+00,0.52156E+00
1120,0.40413E+00,0.52156E+00
1130,0.40405E+00,0.52182E+00
1140,0.40395E+00,0.52203E+00
1150,0.40389E+00,0.52208E+00
1160,0.40382E+00,0.52229E+00
1170,0.40372E+00,0.52250E+00
1180,0.40366E+00,0.52255E+00
1190,0.40358E+00,0.52276E+00
1200,0.40348E+00,0.52293E+00
1210,0.40344E+00,0.52298E+00
1220,0.40334E+00,0.52315E+00
1230,0.40324E+00,0.52332E+00
1240,0.40320E+00,0.52336E+00
1250,0.40313E+00,0.52353E+00
1260,0.40303E+00,0.52371E+00
1270,0.40299E+00,0.52371E+00
1280,0.40291E+00,0.52388E+00
1290,0.40279E+00,0.52401E+00
1300,0.40277E+00,0.52405E+00
1310,0.40269E+00,0.52418E+00
1320,0.40265E+00,0.52418E+00
1330,0.40263E+00,0.52422E+00
1340,0.40255E+00,0.52435E+00
1350,0.40248E+00,0.52448E+00
1360,0.40248E+00,0.52452E+00
1370,0.40240E+00,0.52465E+00
1380,0.40234E+00,0.52478E+00
1390,0.40234E+00,0.52482E+00
1400,0.40228E+00,0.52495E+00
1410,0.40224E+00,0.52508E+00
1420,0.40222E+00,0.52508E+00
1430,0.40218E+00,0.52525E+00
1440,0.40214E+00,0.52538E+00
1450,0.40214E+00,0.52538E+00
1460,0.40210E+00,0.52551E+00
1470,0.40208E+00,0.52564E+00
1480,0.40208E+00,0.52568E+00
1490,0.40206E+00,0.52581E+00
1500,0.40204E+00,0.52594E+00
1510,0.40202E+00,0.52594E+00
1520,0.40200E+00,0.52607E+00
1530,0.40198E+00,0.52615E+00
1540,0.40198E+00,0.52620E+00
1550,0.40194E+00,0.52628E+00
1560,0.40190E+00,0.52641E+00
1570,0.40190E+00,0.52641E+00
1580,0.40186E+00,0.52650E+00
1590,0.40183E+00,0.52658E+00
1600,0.40181E+00,0.52658E+00
1610,0.40177E+00,0.52667E+00
1620,0.40173E+00,0.52675E+00
1630,0.40171E+00,0.52680E+00
1640,0.40165E+00,0.52688E+00
1650,0.40161E+00,0.52693E+00
1660,0.40159E+00,0.52697E+00
1670,0.40153E+00,0.52701E+00
1680,0.40149E+00,0.52710E+00
1690,0.40149E+00,0.52710E+00
1700,0.40143E+00,0.52718E+00
1710,0.40139E+00,0.52727E+00
1720,0.40137E+00,0.52727E+00
1730,0.40137E+00,0.52727E+00
1740,0.40131E+00,0.52736E+00
1750,0.40131E+00,0.52736E+00
1760,0.40127E+00,0.52744E+00
1770,0.40125E+00,0.52748E+00
1780,0.40123E+00,0.52753E+00
1790,0.40121E+00,0.52757E+00
1800,0.40117E+00,0.52766E+00
1810,0.40116E+00,0.52766E+00
1820,0.40114E+00,0.52774E+00
1830,0.40110E+00,0.52779E+00
1840,0.40108E+00,0.52779E+00
1850,0.40106E+00,0.52787E+00
1860,0.40104E+00,0.52791E+00
1870,0.40102E+00,0.52796E+00
1880,0.40100E+00,0.52800E+00
1890,0.40098E+00,0.52809E+00
1900,0.40096E+00,0.52809E+00
1910,0.40094E+00,0.52813E+00
1920,0.40092E+00,0.52821E+00
1930,0.40090E+00,0.52821E+00
1940,0.40088E+00,0.52826E+00
1950,0.40084E+00,0.52834E+00
1960,0.40082E+00,0.52834E+00
1970,0.40080E+00,0.52839E+00
1980,0.40076E+00,0.52843E+00
1990,0.40074E+00,0.52843E+00
2000,0.40070E+00,0.52851E+00
2010,0.40066E+00,0.52856E+00
2020,0.40064E+00,0.52856E+00
2030,0.40060E+00,0.52860E+00
2040,0.40056E+00,0.52864E+00
2050,0.40054E+00,0.52864E+00
2060,0.40050E+00,0.52869E+00
2070,0.40047E+00,0.52873E+00
2080,0.40045E+00,0.52873E+00
2090,0.40041E+00,0.52882E+00
2100,0.40037E+00,0.52886E+00
2110,0.40035E+00,0.52886E+00
2120,0.40033E+00,0.52890E+00
2130,0.40031E+00,0.52890E+00
2140,0.40029E+00,0.52890E+00
2150,0.40027E+00,0.52894E+00
2160,0.40025E+00,0.52899E+00
2170,0.40023E+00,0.52899E+00
2180,0.40021E+00,0.52903E+00
2190,0.40019E+00,0.52912E+00
2200,0.40017E+00,0.52912E+00
2210,0.40015E+00,0.52916E+00
2220,0.40013E+00,0.52920E+00
2230,0.40011E+00,0.52920E+00
2240,0.40009E+00,0.52924E+00
2250,0.40007E+00,0.52929E+00
2260,0.40007E+00,0.52929E+00
2270,0.40005E+00,0.52937E+00
2280,0.40003E+00,0.52942E+00
2290,0.40003E+00,0.52942E+00
2300,0.40001E+00,0.52946E+00
2310,0.39999E+00,0.52950E+00
2320,0.39999E+00,0.52950E+00
2330,0.39997E+00,0.52955E+00
2340,0.39995E+00,0.52959E+00
2350,0.39995E+00,0.52959E+00
2360,0.39993E+00,0.52963E+00
2370,0.39991E+00,0.52967E+00
2380,0.39991E+00,0.52967E+00
2390,0.39989E+00,0.52972E+00
2400,0.39989E+00,0.52976E+00
2410,0.39987E+00,0.52976E+00
2420,0.39985E+00,0.52980E+00
2430,0.39985E+00,0.52985E+00
2440,0.39985E+00,0.52985E+00
2450,0.39983E+00,0.52989E+00
2460,0.39982E+00,0.52993E+00
2470,0.39982E+00,0.52993E+00
2480,0.39980E+00,0.52997E+00
2490,0.39980E+00,0.53002E+00
2500,0.39978E+00,0.53002E+00
2510,0.39976E+00,0.53006E+00
2520,0.39976E+00,0.53010E+00
2530,0.39976E+00,0.53010E+00
2540,0.39976E+00,0.53010E+00
2550,0.39974E+00,0.53015E+00
2560,0.39974E+00,0.53015E+00
2570,0.39974E+00,0.53019E+00
2580,0.39972E+00,0.53023E+00
2590,0.39972E+00,0.53023E+00
2600,0.39970E+00,0.53027E+00
2610,0.39970E+00,0.53027E+00
2620,0.39968E+00,0.53032E+00
2630,0.39968E+00,0.53032E+00
2640,0.39968E+00,0.53036E+00
2650,0.39966E+00,0.53036E+00
2660,0.39966E+00,0.53040E+00
2670,0.39964E+00,0.53045E+00
2680,0.39964E+00,0.53045E+00
2690,0.39964E+00,0.53049E+00
2700,0.39962E+00,0.53049E+00
2710,0.39962E+00,0.53049E+00
2720,0.39962E+00,0.53053E+00
2730,0.39960E+00,0.53058E+00
2740,0.39960E+00,0.53058E+00
2750,0.39960E+00,0.53058E+00
2760,0.39960E+00,0.53062E+00
2770,0.39958E+00,0.53062E+00
2780,0.39960E+00,0.53066E+00
2790,0.39958E+00,0.53070E+00
2800,0.39958E+00,0.53070E+00
2810,0.39958E+00,0.53070E+00
2820,0.39958E+00,0.53075E+00
2830,0.39958E+00,0.53075E+00
2840,0.39958E+00,0.53079E+00
2850,0.39958E+00,0.53079E+00
2860,0.39956E+00,0.53079E+00
2870,0.39958E+00,0.53083E+00
2880,0.39956E+00,0.53088E+00
2890,0.39956E+00,0.53088E+00
2900,0.39956E+00,0.53088E+00
2910,0.39956E+00,0.53092E+00
2920,0.39954E+00,0.53092E+00
2930,0.39956E+00,0.53092E+00
2940,0.39956E+00,0.53092E+00
2950,0.39954E+00,0.53092E+00
2960,0.39954E+00,0.53096E+00
2970,0.39954E+00,0.53096E+00
2980,0.39954E+00,0.53100E+00
2990,0.39954E+00,0.53100E+00
3000,0.39954E+00,0.53100E+00
3010,0.39952E+00,0.53100E+00
3020,0.39952E+00,0.53105E+00
3030,0.39952E+00,0.53105E+00
3040,0.39952E+00,0.53105E+00
3050,0.39950E+00,0.53109E+00
3060,0.39950E+00,0.53109E+00
3070,0.39950E+00,0.53109E+00
3080,0.39948E+00,0.53109E+00
3090,0.39948E+00,0.53113E+00
3100,0.39948E+00,0.53113E+00
3110,0.39946E+00,0.53113E+00
3120,0.39946E+00,0.53113E+00
3130,0.39946E+00,0.53113E+00
3140,0.39944E+00,0.53118E+00
3150,0.39942E+00,0.53118E+00
3160,0.39942E+00,0.53118E+00
3170,0.39940E+00,0.53122E+00
3180,0.39940E+00,0.53122E+00
3190,0.39940E+00,0.53122E+00
3200,0.39938E+00,0.53122E+00
3210,0.39938E+00,0.53126E+00
3220,0.39938E+00,0.53126E+00
3230,0.39936E+00,0.53126E+00
3240,0.39936E+00,0.53126E+00
3250,0.39936E+00,0.53126E+00
3260,0.39934E+00,0.53131E+00
3270,0.39934E+00,0.53131E+00
3280,0.39934E+00,0.53131E+00
3290,0.39932E+00,0.53131E+00
3300,0.39932E+00,0.53135E+00
3310,0.39932E+00,0.53135E+00
3320,0.39932E+00,0.53135E+00
3330,0.39932E+00,0.53135E+00
3340,0.39932E+00,0.53135E+00
3350,0.39932E+00,0.53135E+00
3360,0.39930E+00,0.53139E+00
3370,0.39930E+00,0.53139E+00
3380,0.39930E+00,0.53139E+00
3390,0.39930E+00,0.53139E+00
3400,0.39928E+00,0.53139E+00
3410,0.39928E+00,0.53139E+00
3420,0.39928E+00,0.53143E+00
3430,0.39926E+00,0.53143E+00
3440,0.39926E+00,0.53143E+00
3450,0.39924E+00,0.53143E+00
3460,0.39924E+00,0.53143E+00
3470,0.39924E+00,0.53143E+00
3480,0.39922E+00,0.53148E+00
3490,0.39922E+00,0.53148E+00
3500,0.39922E+00,0.53148E+00
3510,0.39920E+00,0.53148E+00
3520,0.39918E+00,0.53148E+00
3530,0.39918E+00,0.53148E+00
