v1,v2,v3
3550,0.58723E-01,0.26801E+01
3560,0.58723E-01,0.26801E+01
3570,0.58727E-01,0.26801E+01
3580,0.58727E-01,0.26801E+01
3590,0.58727E-01,0.26799E+01
3600,0.58727E-01,0.26799E+01
3610,0.58727E-01,0.26799E+01
3620,0.58727E-01,0.26799E+01
3630,0.58727E-01,0.26799E+01
3640,0.58727E-01,0.26799E+01
3650,0.58727E-01,0.26797E+01
3660,0.58727E-01,0.26797E+01
3670,0.58727E-01,0.26797E+01
3680,0.58732E-01,0.26797E+01
3690,0.58727E-01,0.26797E+01
3700,0.58727E-01,0.26797E+01
3710,0.58727E-01,0.26797E+01
3720,0.58727E-01,0.26795E+01
3730,0.58727E-01,0.26795E+01
3740,0.58727E-01,0.26795E+01
3750,0.58727E-01,0.26795E+01
3760,0.58727E-01,0.26795E+01
3770,0.58727E-01,0.26795E+01
3780,0.58727E-01,0.26795E+01
3790,0.58727E-01,0.26795E+01
3800,0.58727E-01,0.26793E+01
3810,0.58727E-01,0.26793E+01
3820,0.58727E-01,0.26793E+01
3830,0.58727E-01,0.26793E+01
3840,0.58732E-01,0.26793E+01
3850,0.58727E-01,0.26793E+01
3860,0.58732E-01,0.26793E+01
3870,0.58727E-01,0.26793E+01
3880,0.58727E-01,0.26793E+01
3890,0.58727E-01,0.26791E+01
3900,0.58727E-01,0.26791E+01
3910,0.58727E-01,0.26791E+01
3920,0.58727E-01,0.26791E+01
3930,0.58727E-01,0.26791E+01
3940,0.58727E-01,0.26791E+01
3950,0.58727E-01,0.26791E+01
3960,0.58727E-01,0.26791E+01
3970,0.58727E-01,0.26791E+01
3980,0.58727E-01,0.26791E+01
3990,0.58727E-01,0.26789E+01
4000,0.58727E-01,0.26789E+01
4010,0.58727E-01,0.26789E+01
4020,0.58727E-01,0.26789E+01
4030,0.58727E-01,0.26789E+01
4040,0.58727E-01,0.26789E+01
4050,0.58727E-01,0.26789E+01
4060,0.58727E-01,0.26789E+01
4070,0.58727E-01,0.26789E+01
4080,0.58727E-01,0.26789E+01
4090,0.58727E-01,0.26789E+01
4100,0.58723E-01,0.26789E+01
4110,0.58723E-01,0.26789E+01
4120,0.58723E-01,0.26789E+01
4130,0.58723E-01,0.26789E+01
4140,0.58723E-01,0.26789E+01
4150,0.58723E-01,0.26789E+01
4160,0.58723E-01,0.26787E+01
4170,0.58723E-01,0.26787E+01
4180,0.58723E-01,0.26787E+01
4190,0.58727E-01,0.26789E+01
4200,0.58723E-01,0.26787E+01
4210,0.58723E-01,0.26787E+01
4220,0.58723E-01,0.26787E+01
4230,0.58723E-01,0.26787E+01
4240,0.58719E-01,0.26787E+01
4250,0.58719E-01,0.26787E+01
4260,0.58719E-01,0.26787E+01
4270,0.58719E-01,0.26787E+01
4280,0.58719E-01,0.26787E+01
4290,0.58719E-01,0.26787E+01
4300,0.58719E-01,0.26787E+01
4310,0.58719E-01,0.26787E+01
4320,0.58719E-01,0.26787E+01
4330,0.58719E-01,0.26787E+01
4340,0.58719E-01,0.26787E+01
4350,0.58719E-01,0.26787E+01
4360,0.58719E-01,0.26787E+01
4370,0.58715E-01,0.26787E+01
4380,0.58715E-01,0.26787E+01
4390,0.58715E-01,0.26787E+01
4400,0.58715E-01,0.26787E+01
4410,0.58715E-01,0.26787E+01
4420,0.58715E-01,0.26787E+01
4430,0.58715E-01,0.26787E+01
4440,0.58715E-01,0.26787E+01
4450,0.58715E-01,0.26787E+01
4460,0.58715E-01,0.26787E+01
4470,0.58711E-01,0.26787E+01
4480,0.58711E-01,0.26787E+01
4490,0.58711E-01,0.26787E+01
4500,0.58711E-01,0.26787E+01
4510,0.58711E-01,0.26787E+01
4520,0.58711E-01,0.26787E+01
4530,0.58711E-01,0.26787E+01
4540,0.58711E-01,0.26787E+01
4550,0.58711E-01,0.26787E+01
4560,0.58706E-01,0.26787E+01
4570,0.58706E-01,0.26787E+01
4580,0.58706E-01,0.26787E+01
4590,0.58706E-01,0.26787E+01
4600,0.58706E-01,0.26787E+01
4610,0.58706E-01,0.26787E+01
4620,0.58706E-01,0.26787E+01
4630,0.58706E-01,0.26787E+01
4640,0.58706E-01,0.26789E+01
4650,0.58702E-01,0.26789E+01
4660,0.58702E-01,0.26789E+01
4670,0.58702E-01,0.26789E+01
4680,0.58702E-01,0.26789E+01
4690,0.58702E-01,0.26789E+01
4700,0.58706E-01,0.26789E+01
4710,0.58702E-01,0.26789E+01
4720,0.58702E-01,0.26789E+01
4730,0.58702E-01,0.26789E+01
4740,0.58698E-01,0.26789E+01
4750,0.58698E-01,0.26789E+01
4760,0.58698E-01,0.26789E+01
4770,0.58698E-01,0.26789E+01
4780,0.58698E-01,0.26789E+01
4790,0.58698E-01,0.26789E+01
4800,0.58698E-01,0.26789E+01
4810,0.58698E-01,0.26789E+01
4820,0.58694E-01,0.26789E+01
4830,0.58694E-01,0.26789E+01
4840,0.58694E-01,0.26789E+01
4850,0.58694E-01,0.26789E+01
4860,0.58694E-01,0.26791E+01
4870,0.58694E-01,0.26791E+01
4880,0.58694E-01,0.26791E+01
4890,0.58694E-01,0.26791E+01
4900,0.58689E-01,0.26791E+01
4910,0.58689E-01,0.26791E+01
4920,0.58689E-01,0.26791E+01
4930,0.58689E-01,0.26791E+01
4940,0.58689E-01,0.26791E+01
4950,0.58689E-01,0.26791E+01
4960,0.58689E-01,0.26791E+01
4970,0.58685E-01,0.26791E+01
4980,0.58685E-01,0.26791E+01
4990,0.58685E-01,0.26791E+01
5000,0.58685E-01,0.26793E+01
5010,0.58685E-01,0.26793E+01
5020,0.58685E-01,0.26793E+01
5030,0.58685E-01,0.26793E+01
5040,0.58685E-01,0.26793E+01
5050,0.58685E-01,0.26793E+01
5060,0.58681E-01,0.26793E+01
5070,0.58681E-01,0.26793E+01
5080,0.58681E-01,0.26793E+01
5090,0.58681E-01,0.26793E+01
5100,0.58681E-01,0.26793E+01
5110,0.58681E-01,0.26793E+01
5120,0.58677E-01,0.26795E+01
5130,0.58677E-01,0.26795E+01
5140,0.58677E-01,0.26795E+01
5150,0.58677E-01,0.26795E+01
5160,0.58677E-01,0.26795E+01
5170,0.58677E-01,0.26795E+01
5180,0.58677E-01,0.26795E+01
5190,0.58677E-01,0.26795E+01
5200,0.58677E-01,0.26795E+01
5210,0.58677E-01,0.26795E+01
5220,0.58673E-01,0.26795E+01
5230,0.58673E-01,0.26795E+01
5240,0.58673E-01,0.26795E+01
5250,0.58673E-01,0.26797E+01
5260,0.58673E-01,0.26797E+01
5270,0.58673E-01,0.26797E+01
5280,0.58673E-01,0.26797E+01
5290,0.58673E-01,0.26797E+01
5300,0.58668E-01,0.26797E+01
5310,0.58668E-01,0.26797E+01
5320,0.58668E-01,0.26797E+01
5330,0.58668E-01,0.26797E+01
5340,0.58668E-01,0.26797E+01
5350,0.58668E-01,0.26797E+01
5360,0.58668E-01,0.26799E+01
5370,0.58668E-01,0.26799E+01
5380,0.58668E-01,0.26799E+01
5390,0.58664E-01,0.26799E+01
5400,0.58664E-01,0.26799E+01
5410,0.58664E-01,0.26799E+01
5420,0.58664E-01,0.26799E+01
5430,0.58664E-01,0.26799E+01
5440,0.58664E-01,0.26799E+01
5450,0.58664E-01,0.26799E+01
5460,0.58664E-01,0.26801E+01
5470,0.58660E-01,0.26801E+01
5480,0.58660E-01,0.26801E+01
5490,0.58660E-01,0.26801E+01
5500,0.58660E-01,0.26801E+01
5510,0.58660E-01,0.26801E+01
5520,0.58660E-01,0.26801E+01
5530,0.58660E-01,0.26801E+01
5540,0.58660E-01,0.26801E+01
5550,0.58660E-01,0.26801E+01
5560,0.58660E-01,0.26801E+01
5570,0.58656E-01,0.26803E+01
5580,0.58656E-01,0.26803E+01
5590,0.58656E-01,0.26803E+01
5600,0.58656E-01,0.26803E+01
5610,0.58656E-01,0.26803E+01
5620,0.58656E-01,0.26803E+01
5630,0.58656E-01,0.26803E+01
5640,0.58656E-01,0.26803E+01
5650,0.58652E-01,0.26803E+01
5660,0.58652E-01,0.26803E+01
5670,0.58652E-01,0.26805E+01
5680,0.58652E-01,0.26805E+01
5690,0.58652E-01,0.26805E+01
5700,0.58652E-01,0.26805E+01
5710,0.58652E-01,0.26805E+01
5720,0.58656E-01,0.26805E+01
5730,0.58652E-01,0.26805E+01
5740,0.58652E-01,0.26805E+01
5750,0.58652E-01,0.26805E+01
5760,0.58652E-01,0.26805E+01
5770,0.58647E-01,0.26805E+01
5780,0.58647E-01,0.26807E+01
5790,0.58647E-01,0.26807E+01
5800,0.58647E-01,0.26807E+01
5810,0.58647E-01,0.26807E+01
5820,0.58647E-01,0.26807E+01
5830,0.58647E-01,0.26807E+01
5840,0.58647E-01,0.26807E+01
5850,0.58647E-01,0.26807E+01
5860,0.58647E-01,0.26807E+01
5870,0.58647E-01,0.26807E+01
5880,0.58643E-01,0.26809E+01
5890,0.58643E-01,0.26809E+01
5900,0.58643E-01,0.26809E+01
5910,0.58643E-01,0.26809E+01
5920,0.58643E-01,0.26809E+01
5930,0.58643E-01,0.26809E+01
5940,0.58643E-01,0.26809E+01
5950,0.58643E-01,0.26809E+01
5960,0.58643E-01,0.26809E+01
5970,0.58643E-01,0.26809E+01
5980,0.58643E-01,0.26809E+01
5990,0.58643E-01,0.26811E+01
6000,0.58643E-01,0.26811E+01
6010,0.58643E-01,0.26811E+01
6020,0.58639E-01,0.26811E+01
6030,0.58639E-01,0.26811E+01
6040,0.58639E-01,0.26811E+01
6050,0.58639E-01,0.26811E+01
6060,0.58639E-01,0.26811E+01
6070,0.58639E-01,0.26811E+01
6080,0.58639E-01,0.26811E+01
6090,0.58639E-01,0.26811E+01
6100,0.58639E-01,0.26811E+01
6110,0.58639E-01,0.26813E+01
6120,0.58639E-01,0.26813E+01
6130,0.58639E-01,0.26813E+01
6140,0.58639E-01,0.26813E+01
6150,0.58639E-01,0.26813E+01
6160,0.58639E-01,0.26813E+01
6170,0.58639E-01,0.26813E+01
6180,0.58639E-01,0.26813E+01
6190,0.58639E-01,0.26813E+01
6200,0.58635E-01,0.26813E+01
6210,0.58639E-01,0.26813E+01
6220,0.58635E-01,0.26813E+01
6230,0.58639E-01,0.26815E+01
6240,0.58639E-01,0.26815E+01
6250,0.58639E-01,0.26813E+01
6260,0.58635E-01,0.26815E+01
6270,0.58635E-01,0.26815E+01
6280,0.58635E-01,0.26815E+01
6290,0.58635E-01,0.26815E+01
6300,0.58635E-01,0.26815E+01
6310,0.58635E-01,0.26815E+01
6320,0.58635E-01,0.26815E+01
6330,0.58635E-01,0.26815E+01
6340,0.58635E-01,0.26815E+01
6350,0.58635E-01,0.26815E+01
6360,0.58635E-01,0.26815E+01
6370,0.58635E-01,0.26815E+01
6380,0.58635E-01,0.26815E+01
6390,0.58635E-01,0.26815E+01
6400,0.58635E-01,0.26815E+01
6410,0.58635E-01,0.26815E+01
6420,0.58635E-01,0.26815E+01
6430,0.58635E-01,0.26815E+01
6440,0.58635E-01,0.26815E+01
6450,0.58635E-01,0.26817E+01
6460,0.58635E-01,0.26817E+01
6470,0.58635E-01,0.26817E+01
6480,0.58635E-01,0.26817E+01
6490,0.58635E-01,0.26817E+01
6500,0.58635E-01,0.26817E+01
6510,0.58635E-01,0.26817E+01
6520,0.58635E-01,0.26817E+01
6530,0.58635E-01,0.26817E+01
6540,0.58635E-01,0.26817E+01
6550,0.58635E-01,0.26817E+01
6560,0.58635E-01,0.26817E+01
6570,0.58635E-01,0.26817E+01
6580,0.58635E-01,0.26817E+01
6590,0.58635E-01,0.26817E+01
6600,0.58635E-01,0.26817E+01
6610,0.58635E-01,0.26817E+01
6620,0.58635E-01,0.26817E+01
6630,0.58639E-01,0.26817E+01
6640,0.58639E-01,0.26817E+01
6650,0.58635E-01,0.26817E+01
6660,0.58639E-01,0.26817E+01
6670,0.58639E-01,0.26817E+01
6680,0.58639E-01,0.26817E+01
6690,0.58639E-01,0.26817E+01
6700,0.58639E-01,0.26817E+01
6710,0.58639E-01,0.26817E+01
6720,0.58639E-01,0.26817E+01
6730,0.58639E-01,0.26817E+01
6740,0.58643E-01,0.26817E+01
6750,0.58639E-01,0.26817E+01
6760,0.58639E-01,0.26817E+01
6770,0.58639E-01,0.26817E+01
6780,0.58639E-01,0.26817E+01
6790,0.58639E-01,0.26817E+01
6800,0.58639E-01,0.26817E+01
6810,0.58639E-01,0.26817E+01
6820,0.58639E-01,0.26817E+01
6830,0.58639E-01,0.26817E+01
6840,0.58639E-01,0.26817E+01
6850,0.58639E-01,0.26817E+01
6860,0.58643E-01,0.26817E+01
6870,0.58643E-01,0.26817E+01
6880,0.58643E-01,0.26817E+01
6890,0.58639E-01,0.26817E+01
6900,0.58643E-01,0.26817E+01
6910,0.58643E-01,0.26817E+01
6920,0.58643E-01,0.26817E+01
6930,0.58643E-01,0.26817E+01
6940,0.58643E-01,0.26817E+01
6950,0.58643E-01,0.26817E+01
6960,0.58643E-01,0.26817E+01
6970,0.58643E-01,0.26817E+01
6980,0.58643E-01,0.26817E+01
6990,0.58643E-01,0.26817E+01
7000,0.58643E-01,0.26815E+01
7010,0.58643E-01,0.26815E+01
7020,0.58647E-01,0.26815E+01
7030,0.58647E-01,0.26815E+01
7040,0.58643E-01,0.26815E+01
7050,0.58647E-01,0.26815E+01
7060,0.58647E-01,0.26815E+01
7070,0.58647E-01,0.26815E+01
7080,0.58647E-01,0.26815E+01
7090,0.58647E-01,0.26815E+01
7100,0.58647E-01,0.26815E+01
7110,0.58647E-01,0.26815E+01
7120,0.58647E-01,0.26815E+01
7130,0.58647E-01,0.26815E+01
7140,0.58647E-01,0.26815E+01
7150,0.58647E-01,0.26815E+01
7160,0.58647E-01,0.26815E+01
7170,0.58647E-01,0.26815E+01
7180,0.58647E-01,0.26815E+01
7190,0.58652E-01,0.26815E+01
7200,0.58652E-01,0.26815E+01
7210,0.58652E-01,0.26815E+01
7220,0.58652E-01,0.26815E+01
7230,0.58652E-01,0.26815E+01
7240,0.58652E-01,0.26815E+01
7250,0.58652E-01,0.26815E+01
7260,0.58652E-01,0.26815E+01
7270,0.58652E-01,0.26815E+01
7280,0.58652E-01,0.26813E+01
7290,0.58652E-01,0.26813E+01
7300,0.58652E-01,0.26813E+01
7310,0.58652E-01,0.26813E+01
7320,0.58652E-01,0.26813E+01
7330,0.58652E-01,0.26813E+01
7340,0.58652E-01,0.26813E+01
7350,0.58652E-01,0.26813E+01
7360,0.58652E-01,0.26813E+01
7370,0.58652E-01,0.26813E+01
7380,0.58656E-01,0.26813E+01
7390,0.58656E-01,0.26813E+01
7400,0.58656E-01,0.26813E+01
